record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107720031","-138897248","1992303232","103011.45","13.200000000000045","10.198","201","123","89","13.200000000000045","10.198",
"1107720032","-138897552","1992302080","103021.68","13.200000000000045","10.21","195","123","89","13.200000000000045","10.21",
"1107720033","-138897728","1992301056","103031.88","13.200000000000045","10.214","195","123","87","13.200000000000045","10.214",
"1107720034","-138897792","1992299904","103042.15","13.200000000000045","10.222","189","123","88","13.200000000000045","10.222",
"1107720035","-138897760","1992298880","103052.36","13.200000000000045","10.218","196","123","88","13.200000000000045","10.218",
"1107720036","-138897712","1992297600","103062.63","13.200000000000045","10.222","191","124","88","13.200000000000045","10.222",
"1107720037","-138897616","1992296448","103072.95","13.200000000000045","10.22","188","124","88","13.200000000000045","10.22",
"1107720038","-138897488","1992295296","103083.2","13.200000000000045","10.216","188","124","88","13.200000000000045","10.216",
"1107720039","-138897360","1992294272","103093.37","13.200000000000045","10.194","180","124","89","13.200000000000045","10.194",
"1107720040","-138897200","1992293120","103103.53","13.200000000000045","10.181","180","124","89","13.200000000000045","10.181",
"1107720041","-138897008","1992292096","103113.53","13.200000000000045","10.179","203","123","89","13.200000000000045","10.179",
"1107720042","-138896736","1992290944","103123.69","13.200000000000045","10.194","203","123","89","13.200000000000045","10.194",
"1107720043","-138896416","1992289920","103133.95","13.200000000000045","10.217","211","123","89","13.200000000000045","10.217",
"1107720044","-138896048","1992289024","103144.1","13.200000000000045","10.231","211","123","89","13.200000000000045","10.231",
"1107720045","-138895632","1992287872","103154.48","13.200000000000045","10.248","189","123","90","13.200000000000045","10.248",
"1107720046","-138895216","1992286848","103164.74","13.200000000000045","10.243","193","123","90","13.200000000000045","10.243",
"1107720047","-138894784","1992285952","103174.99","13.200000000000045","10.243","193","123","90","13.200000000000045","10.243",
"1107720048","-138894288","1992284800","103185.16","13.200000000000045","10.235","160","123","88","13.200000000000045","10.235",
"1107720049","-138893792","1992283904","103195.52","13.200000000000045","10.196","160","123","88","13.200000000000045","10.196",
"1107720050","-138893296","1992282752","103205.64","13.200000000000045","10.187","181","123","88","13.200000000000045","10.187",
"1107720051","-138892784","1992281856","103215.79","13.200000000000045","10.176","181","123","88","13.200000000000045","10.176",
"1107720052","-138892304","1992280832","103226.02","13.200000000000045","10.166","186","123","87","13.200000000000045","10.166",
"1107720053","-138891840","1992279936","103235.98","13.200000000000045","10.162","186","123","86","13.200000000000045","10.162",
"1107720054","-138891392","1992278784","103246.11","13.200000000000045","10.154","181","123","87","13.200000000000045","10.154",
"1107720055","-138890928","1992277888","103256.23","13.200000000000045","10.145","190","123","87","13.200000000000045","10.145",
"1107720056","-138890448","1992276736","103266.42","13.200000000000045","10.147","190","123","87","13.200000000000045","10.147",
"1107720057","-138889952","1992275840","103276.51","13.200000000000045","10.152","194","122","87","13.200000000000045","10.152",
"1107720058","-138889440","1992274816","103286.64","13.200000000000045","10.158","194","122","87","13.200000000000045","10.158",
"1107720059","-138888928","1992273920","103296.8","13.200000000000045","10.151","189","122","87","13.200000000000045","10.151",
"1107720060","-138888416","1992273024","103306.88","13.200000000000045","10.151","189","121","87","13.200000000000045","10.151",
"1107720061","-138887888","1992271872","103317.07","13.200000000000045","10.152","191","121","87","13.200000000000045","10.152",
"1107720062","-138887360","1992270976","103327.16","13.200000000000045","10.155","191","121","88","13.200000000000045","10.155",
"1107720063","-138886832","1992270080","103337.34","13.200000000000045","10.164","191","121","87","13.200000000000045","10.164",
"1107720064","-138886320","1992268928","103347.33","13.200000000000045","10.166","193","120","87","13.200000000000045","10.166",
"1107720065","-138885776","1992268032","103357.6","13.200000000000045","10.17","193","120","87","13.200000000000045","10.17",
"1107720066","-138885280","1992267008","103367.68","13.200000000000045","10.168","169","120","88","13.200000000000045","10.168",
"1107720067","-138884800","1992266112","103377.85","13.200000000000045","10.144","169","120","88","13.200000000000045","10.144",
"1107720068","-138884320","1992265088","103387.91","13.200000000000045","10.123","185","120","86","13.200000000000045","10.123",
"1107720069","-138883840","1992264064","103398.06","13.200000000000045","10.12","185","120","88","13.200000000000045","10.12",
"1107720070","-138883344","1992263168","103408.21","13.200000000000045","10.128","188","120","88","13.200000000000045","10.128",
"1107720071","-138882832","1992262016","103418.32","13.200000000000045","10.128","188","120","88","13.200000000000045","10.128",
"1107720072","-138882320","1992261120","103428.42","13.200000000000045","10.138","174","119","88","13.200000000000045","10.138",
"1107720073","-138881808","1992260224","103438.62","13.200000000000045","10.122","192","119","87","13.200000000000045","10.122",
"1107720074","-138881296","1992259072","103448.76","13.200000000000045","10.128","192","119","87","13.200000000000045","10.128",
"1107720075","-138880784","1992258176","103458.83","13.200000000000045","10.132","182","119","88","13.200000000000045","10.132",
"1107720076","-138880272","1992257280","103468.88","13.200000000000045","10.125","182","118","88","13.200000000000045","10.125",
"1107720077","-138879760","1992256256","103479.05","13.200000000000045","10.118","185","118","88","13.200000000000045","10.118",
"1107720078","-138879248","1992255360","103489.15","13.200000000000045","10.116","185","118","87","13.200000000000045","10.116",
"1107720079","-138878736","1992254208","103499.29","13.200000000000045","10.115","177","118","87","13.200000000000045","10.115",
"1107720080","-138878224","1992253312","103509.43","13.200000000000045","10.104","189","118","88","13.200000000000045","10.104",
"1107720081","-138877744","1992252416","103519.54","13.200000000000045","10.107","189","117","88","13.200000000000045","10.107",
"1107720082","-138877264","1992251264","103529.64","13.200000000000045","10.107","180","117","88","13.200000000000045","10.107",
"1107720083","-138876800","1992250368","103539.84","13.200000000000045","10.1","180","117","88","13.200000000000045","10.1",
"1107720084","-138876336","1992249344","103550.02","13.200000000000045","10.112","190","117","87","13.200000000000045","10.112",
"1107720085","-138875920","1992248448","103560.0","13.200000000000045","10.116","190","117","87","13.200000000000045","10.116",
"1107720086","-138875504","1992247296","103570.27","13.200000000000045","10.112","170","117","88","13.200000000000045","10.112",
"1107720087","-138875152","1992246144","103580.34","13.200000000000045","10.093","189","117","88","13.200000000000045","10.093",
"1107720088","-138874912","1992245120","103590.3","13.200000000000045","10.096","186","117","88","13.200000000000045","10.096",
"1107720089","-138874816","1992243968","103600.48","13.200000000000045","10.096","181","117","87","13.200000000000045","10.096",
"1107720090","-138874912","1992242944","103610.53","13.200000000000045","10.09","181","117","87","13.200000000000045","10.09",
"1107720091","-138875232","1992242048","103620.76","13.200000000000045","10.103","188","116","88","13.200000000000045","10.103",
"1107720092","-138875680","1992240896","103630.77","13.200000000000045","10.105","188","116","88","13.200000000000045","10.105",
"1107720093","-138876144","1992240000","103641.03","13.200000000000045","10.107","187","116","88","13.200000000000045","10.107",
"1107720094","-138876368","1992238976","103651.2","13.200000000000045","10.108","187","116","88","13.200000000000045","10.108",
"1107720095","-138876128","1992237824","103661.29","13.200000000000045","10.105","183","116","88","13.200000000000045","10.105",
"1107720096","-138875552","1992236928","103671.3","13.200000000000045","10.102","183","116","88","13.200000000000045","10.102",
"1107720097","-138874800","1992236032","103681.41","13.200000000000045","10.091","186","116","88","13.200000000000045","10.091",
"1107720098","-138873952","1992235264","103691.68","13.200000000000045","10.092","186","116","88","13.200000000000045","10.092",
"1107720099","-138873088","1992234752","103701.78","13.200000000000045","10.08","174","116","86","13.200000000000045","10.08",
"1107720100","-138872224","1992233984","103711.88","13.200000000000045","10.067","174","117","87","13.200000000000045","10.067",
"1107720101","-138871360","1992233344","103721.84","13.200000000000045","10.055","174","117","87","13.200000000000045","10.055",
"1107720102","-138870528","1992232704","103731.83","13.200000000000045","10.048","179","117","87","13.200000000000045","10.048",
"1107720103","-138869744","1992231808","103741.96","13.200000000000045","10.042","179","117","87","13.200000000000045","10.042",
"1107720104","-138869088","1992231040","103752.05","13.200000000000045","10.038","188","118","86","13.200000000000045","10.038",
"1107720105","-138868640","1992230016","103762.05","13.200000000000045","10.044","188","118","87","13.200000000000045","10.044",
"1107720106","-138868544","1992228864","103772.15","13.200000000000045","10.041","178","118","86","13.200000000000045","10.041",
"1107720107","-138868832","1992227840","103782.2","13.200000000000045","10.034","184","117","86","13.200000000000045","10.034",
"1107720108","-138869360","1992226944","103792.17","13.200000000000045","10.035","187","117","87","13.200000000000045","10.035",
"1107720109","-138870016","1992226048","103802.23","13.200000000000045","10.038","196","117","86","13.200000000000045","10.038",
"1107720110","-138870736","1992225280","103812.15","13.200000000000045","10.052","196","117","86","13.200000000000045","10.052",
"1107720111","-138871520","1992224512","103822.27","13.200000000000045","10.054","191","118","87","13.200000000000045","10.054",
"1107720112","-138872304","1992223872","103832.2","13.200000000000045","10.061","191","118","87","13.200000000000045","10.061",
"1107720113","-138873104","1992223104","103842.14","13.200000000000045","10.062","174","118","87","13.200000000000045","10.062",
"1107720114","-138873920","1992222336","103852.12","13.200000000000045","10.048","174","118","86","13.200000000000045","10.048",
"1107720115","-138874752","1992221568","103862.3","13.200000000000045","10.064","188","118","87","13.200000000000045","10.064",
"1107720116","-138875584","1992220928","103872.26","13.200000000000045","10.067","188","118","87","13.200000000000045","10.067",
"1107720117","-138876400","1992220160","103882.28","13.200000000000045","10.071","201","118","87","13.200000000000045","10.071",
"1107720118","-138877200","1992219392","103892.38","13.200000000000045","10.089","193","117","88","13.200000000000045","10.089",
"1107720119","-138877952","1992218752","103902.43","13.200000000000045","10.097","193","117","88","13.200000000000045","10.097",
"1107720120","-138878672","1992217856","103912.66","13.200000000000045","10.101","211","117","88","13.200000000000045","10.101",
"1107720121","-138879296","1992216960","103922.7","13.200000000000045","10.131","211","117","88","13.200000000000045","10.131",
"1107720122","-138879872","1992215936","103932.97","13.200000000000045","10.154","194","117","88","13.200000000000045","10.154",
"1107720123","-138880352","1992214912","103943.0","13.200000000000045","10.17","194","117","88","13.200000000000045","10.17",
"1107720124","-138880736","1992214016","103953.21","13.200000000000045","10.189","194","117","88","13.200000000000045","10.189",
"1107720125","-138881056","1992212864","103963.48","13.0","10.206","192","118","89","13.0","10.206",
"1107720126","-138881280","1992211840","103973.68","13.0","10.21","192","118","89","13.0","10.21",
"1107720127","-138881376","1992210688","103983.81","13.200000000000045","10.201","189","118","89","13.200000000000045","10.201",
"1107720128","-138881392","1992209664","103993.93","13.200000000000045","10.17","189","118","89","13.200000000000045","10.17",
"1107720129","-138881392","1992208384","104004.09","13.200000000000045","10.114","195","118","87","13.200000000000045","10.114",
"1107720130","-138881328","1992207232","104014.32","13.200000000000045","10.053","195","119","88","13.200000000000045","10.053",
"1107720131","-138881200","1992206208","104024.15","13.399999999999977","9.965","192","118","87","13.399999999999977","9.965",
"1107720132","-138881008","1992205184","104034.05","13.399999999999977","9.894","192","118","87","13.399999999999977","9.894",
"1107720133","-138880736","1992204160","104044.04","13.600000000000023","9.812","194","118","87","13.600000000000023","9.812",
"1107720134","-138880432","1992203008","104053.72","13.600000000000023","9.761","194","118","86","13.600000000000023","9.761",
"1107720135","-138880000","1992202112","104063.49","13.600000000000023","9.714","192","118","86","13.600000000000023","9.714",
"1107720136","-138879504","1992201216","104073.29","13.799999999999955","9.705","170","118","86","13.799999999999955","9.705",
"1107720137","-138878880","1992200320","104083.14","13.799999999999955","9.696","170","118","86","13.799999999999955","9.696",
"1107720138","-138878176","1992199552","104092.78","13.799999999999955","9.722","193","118","86","13.799999999999955","9.722",
"1107720139","-138877392","1992198912","104102.44","13.799999999999955","9.758","193","118","86","13.799999999999955","9.758",
"1107720140","-138876528","1992198272","104112.21","13.799999999999955","9.776","188","118","86","13.799999999999955","9.776",
"1107720141","-138875648","1992197632","104122.13","13.799999999999955","9.78","188","118","87","13.799999999999955","9.78",
"1107720142","-138874720","1992197248","104131.97","13.799999999999955","9.774","200","118","87","13.799999999999955","9.774",
"1107720143","-138873760","1992196864","104141.59","13.799999999999955","9.775","200","118","88","13.799999999999955","9.775",
"1107720144","-138872736","1992196480","104151.55","13.799999999999955","9.756","193","118","88","13.799999999999955","9.756",
"1107720145","-138871712","1992196096","104161.41","13.799999999999955","9.745","193","118","88","13.799999999999955","9.745",
"1107720146","-138870736","1992195840","104170.88","14.0","9.74","199","118","87","14.0","9.74",
"1107720147","-138869712","1992195584","104180.77","14.0","9.726","184","118","87","14.0","9.726",
"1107720148","-138868720","1992195200","104190.48","14.0","9.699","184","118","87","14.0","9.699",
"1107720149","-138867760","1992194688","104200.2","14.0","9.669","184","118","87","14.0","9.669",
"1107720150","-138866880","1992194176","104209.79","14.200000000000045","9.638","184","118","86","14.200000000000045","9.638",
"1107720151","-138866048","1992193536","104219.45","14.200000000000045","9.604","213","118","86","14.200000000000045","9.604",
"1107720152","-138865344","1992192896","104228.96","14.200000000000045","9.593","213","118","86","14.200000000000045","9.593",
"1107720153","-138864688","1992192000","104238.56","14.399999999999977","9.563","209","118","86","14.399999999999977","9.563",
"1107720154","-138864112","1992191232","104247.97","14.399999999999977","9.53","209","118","86","14.399999999999977","9.53",
"1107720155","-138863600","1992190336","104257.56","14.600000000000023","9.481","193","118","86","14.600000000000023","9.481",
"1107720156","-138863152","1992189184","104267.07","14.600000000000023","9.446","196","118","86","14.600000000000023","9.446",
"1107720157","-138862768","1992188288","104276.35","14.600000000000023","9.419","196","118","86","14.600000000000023","9.419",
"1107720158","-138862384","1992187392","104285.63","14.799999999999955","9.39","209","118","86","14.799999999999955","9.39",
"1107720159","-138862032","1992186496","104295.12","14.799999999999955","9.416","209","118","86","14.799999999999955","9.416",
"1107720160","-138861712","1992185344","104304.71","14.799999999999955","9.447","189","118","85","14.799999999999955","9.447",
"1107720161","-138861440","1992184448","104314.04","14.799999999999955","9.493","189","118","86","14.799999999999955","9.493",
"1107720162","-138861136","1992183424","104323.63","14.799999999999955","9.553","180","118","86","14.799999999999955","9.553",
"1107720163","-138860864","1992182528","104333.15","14.799999999999955","9.612","180","118","87","14.799999999999955","9.612",
"1107720164","-138860608","1992181376","104342.86","14.600000000000023","9.69","190","119","87","14.600000000000023","9.69",
"1107720165","-138860384","1992180480","104352.38","14.600000000000023","9.754","184","119","86","14.600000000000023","9.754",
"1107720166","-138860208","1992179456","104362.26","14.600000000000023","9.829","184","119","86","14.600000000000023","9.829",
"1107720167","-138860144","1992178304","104372.15","14.600000000000023","9.886","168","119","88","14.600000000000023","9.886",
"1107720168","-138860224","1992177152","104382.21","14.399999999999977","9.938","171","119","87","14.399999999999977","9.938",
"1107720169","-138860400","1992176128","104392.15","14.399999999999977","9.988","181","119","88","14.399999999999977","9.988",
"1107720170","-138860768","1992174976","104402.15","14.399999999999977","10.037","181","119","87","14.399999999999977","10.037",
"1107720171","-138861360","1992174080","104412.19","14.200000000000045","10.07","175","119","88","14.200000000000045","10.07",
"1107720172","-138862112","1992173440","104422.37","14.200000000000045","10.096","172","119","88","14.200000000000045","10.096",
"1107720173","-138862944","1992172672","104432.42","14.200000000000045","10.114","172","119","88","14.200000000000045","10.114",
"1107720174","-138863856","1992172160","104442.58","14.200000000000045","10.135","180","119","88","14.200000000000045","10.135",
"1107720175","-138864784","1992171520","104452.61","14.200000000000045","10.157","180","119","88","14.200000000000045","10.157",
"1107720176","-138865776","1992171008","104462.96","14.200000000000045","10.165","178","119","88","14.200000000000045","10.165",
"1107720177","-138866704","1992170496","104473.09","14.0","10.186","178","119","88","14.0","10.186",
"1107720178","-138867616","1992169728","104483.31","14.0","10.232","182","119","88","14.0","10.232",
"1107720179","-138868448","1992168960","104493.59","14.0","10.261","182","120","88","14.0","10.261",
"1107720180","-138869264","1992168320","104503.86","14.0","10.303","184","120","87","14.0","10.303",
"1107720181","-138870080","1992167552","104514.02","13.799999999999955","10.337","184","120","88","13.799999999999955","10.337",
"1107720182","-138870896","1992166784","104524.41","13.799999999999955","10.376","187","120","88","13.799999999999955","10.376",
"1107720183","-138871760","1992166144","104535.0","13.799999999999955","10.402","172","121","88","13.799999999999955","10.402",
"1107720184","-138872560","1992165248","104545.27","13.799999999999955","10.42","172","121","88","13.799999999999955","10.42",
"1107720185","-138873392","1992164480","104555.71","13.600000000000023","10.432","161","122","87","13.600000000000023","10.432",
"1107720186","-138874176","1992163712","104566.11","13.600000000000023","10.434","161","122","88","13.600000000000023","10.434",
"1107720187","-138874928","1992162816","104576.53","13.600000000000023","10.43","163","122","88","13.600000000000023","10.43",
"1107720188","-138875648","1992161920","104586.9","13.600000000000023","10.428","163","123","88","13.600000000000023","10.428",
"1107720189","-138876336","1992161024","104597.37","13.399999999999977","10.45","187","123","88","13.399999999999977","10.45",
"1107720190","-138876960","1992160128","104607.78","13.399999999999977","10.5","201","123","88","13.399999999999977","10.5",
"1107720191","-138877552","1992159232","104618.25","13.399999999999977","10.524","201","124","88","13.399999999999977","10.524",
"1107720192","-138878080","1992158080","104628.98","13.399999999999977","10.519","180","124","89","13.399999999999977","10.519",
"1107720193","-138878576","1992157056","104639.53","13.399999999999977","10.515","180","124","89","13.399999999999977","10.515",
"1107720194","-138879088","1992156032","104650.15","13.399999999999977","10.513","181","124","88","13.399999999999977","10.513",
"1107720195","-138879584","1992155008","104660.68","13.200000000000045","10.507","181","124","87","13.200000000000045","10.507",
"1107720196","-138880064","1992153856","104671.16","13.200000000000045","10.492","178","124","88","13.200000000000045","10.492",
"1107720197","-138880544","1992152960","104681.66","13.200000000000045","10.481","178","124","88","13.200000000000045","10.481",
"1107720198","-138880976","1992151936","104692.07","13.200000000000045","10.469","178","125","88","13.200000000000045","10.469",
"1107720199","-138881392","1992150784","104702.47","13.200000000000045","10.447","168","125","88","13.200000000000045","10.447",
"1107720200","-138881792","1992149760","104712.87","13.200000000000045","10.424","168","125","88","13.200000000000045","10.424",
"1107720201","-138882160","1992148608","104723.26","13.200000000000045","10.409","183","125","88","13.200000000000045","10.409",
"1107720202","-138882480","1992147584","104733.59","13.200000000000045","10.402","183","125","88","13.200000000000045","10.402",
"1107720203","-138882784","1992146432","104744.12","13.200000000000045","10.421","193","125","88","13.200000000000045","10.421",
"1107720204","-138883008","1992145408","104754.47","13.200000000000045","10.42","193","125","88","13.200000000000045","10.42",
"1107720205","-138883184","1992144256","104764.98","13.200000000000045","10.413","189","125","87","13.200000000000045","10.413",
"1107720206","-138883296","1992143232","104775.34","13.200000000000045","10.398","189","125","88","13.200000000000045","10.398",
"1107720207","-138883376","1992142080","104785.73","13.200000000000045","10.385","192","125","89","13.200000000000045","10.385",
"1107720208","-138883344","1992140800","104796.29","13.200000000000045","10.366","192","124","89","13.200000000000045","10.366",
"1107720209","-138883264","1992139648","104806.57","13.200000000000045","10.338","182","124","89","13.200000000000045","10.338",
"1107720210","-138883072","1992138624","104816.73","13.200000000000045","10.305","196","124","87","13.200000000000045","10.305",
"1107720211","-138882784","1992137472","104827.14","13.200000000000045","10.29","196","124","88","13.200000000000045","10.29",
"1107720212","-138882432","1992136448","104837.31","13.200000000000045","10.263","187","123","88","13.200000000000045","10.263",
"1107720213","-138882000","1992135552","104847.7","13.200000000000045","10.245","187","123","88","13.200000000000045","10.245",
"1107720214","-138881392","1992134400","104857.96","13.200000000000045","10.234","177","123","87","13.200000000000045","10.234",
"1107720215","-138880656","1992133760","104868.12","13.200000000000045","10.214","177","123","87","13.200000000000045","10.214",
"1107720216","-138879824","1992132992","104878.53","13.200000000000045","10.208","188","123","86","13.200000000000045","10.208",
"1107720217","-138878928","1992132224","104888.73","13.200000000000045","10.205","198","122","87","13.200000000000045","10.205",
"1107720218","-138877984","1992131712","104899.1","13.200000000000045","10.215","198","122","87","13.200000000000045","10.215",
"1107720219","-138877008","1992131200","104909.37","13.200000000000045","10.204","194","122","87","13.200000000000045","10.204",
"1107720220","-138876048","1992130560","104919.61","13.200000000000045","10.209","194","122","87","13.200000000000045","10.209",
"1107720221","-138875136","1992130048","104929.77","13.200000000000045","10.207","186","122","87","13.200000000000045","10.207",
"1107720222","-138874272","1992129280","104940.05","13.200000000000045","10.201","186","122","88","13.200000000000045","10.201",
"1107720223","-138873536","1992128640","104950.32","13.200000000000045","10.199","194","122","88","13.200000000000045","10.199",
"1107720224","-138873024","1992127488","104960.48","13.200000000000045","10.202","193","122","88","13.200000000000045","10.202",
"1107720225","-138872704","1992126464","104970.64","13.200000000000045","10.207","178","121","88","13.200000000000045","10.207",
"1107720226","-138872608","1992125312","104980.85","13.200000000000045","10.198","199","121","87","13.200000000000045","10.198",
"1107720227","-138872688","1992124288","104991.19","13.200000000000045","10.206","199","121","87","13.200000000000045","10.206",
"1107720228","-138872896","1992123136","105001.38","13.200000000000045","10.191","204","121","88","13.200000000000045","10.191",
"1107720229","-138873152","1992122112","105011.59","13.200000000000045","10.167","204","121","88","13.200000000000045","10.167",
"1107720230","-138873536","1992121088","105021.62","13.399999999999977","10.122","213","121","88","13.399999999999977","10.122",
"1107720231","-138874080","1992120064","105031.72","13.399999999999977","10.072","213","121","86","13.399999999999977","10.072",
"1107720232","-138874688","1992119168","105041.77","13.600000000000023","10.008","196","121","87","13.600000000000023","10.008",
"1107720233","-138875328","1992118272","105051.72","13.600000000000023","9.928","196","121","87","13.600000000000023","9.928",
"1107720234","-138875968","1992117504","105061.71","13.799999999999955","9.844","198","121","87","13.799999999999955","9.844",
"1107720235","-138876608","1992116608","105071.46","13.799999999999955","9.772","197","121","86","13.799999999999955","9.772",
"1107720236","-138877104","1992115712","105081.23","14.0","9.705","197","121","86","14.0","9.705",
"1107720237","-138877360","1992114560","105090.81","14.0","9.653","198","121","86","14.0","9.653",
"1107720238","-138877264","1992113664","105100.33","14.0","9.634","198","120","86","14.0","9.634",
"1107720239","-138876912","1992112640","105110.06","14.0","9.654","214","120","86","14.0","9.654",
"1107720240","-138876448","1992111616","105119.65","14.0","9.705","214","120","86","14.0","9.705",
"1107720241","-138875856","1992110720","105129.45","14.0","9.75","224","120","85","14.0","9.75",
"1107720242","-138875200","1992110080","105139.22","14.0","9.823","224","119","87","14.0","9.823",
"1107720243","-138874512","1992109184","105149.06","14.0","9.873","185","119","87","14.0","9.873",
"1107720244","-138873808","1992108416","105159.02","14.0","9.899","202","119","87","14.0","9.899",
"1107720245","-138873072","1992107520","105168.93","14.0","9.946","202","119","87","14.0","9.946",
"1107720246","-138872304","1992106752","105178.91","14.0","9.965","181","119","88","14.0","9.965",
"1107720247","-138871552","1992105984","105188.81","14.0","9.983","182","120","86","14.0","9.983",
"1107720248","-138870736","1992105344","105198.83","14.0","10.003","189","120","88","14.0","10.003",
"1107720249","-138869888","1992104576","105208.85","14.0","10.017","189","120","88","14.0","10.017",
"1107720250","-138868912","1992104192","105218.94","14.0","10.011","197","120","88","14.0","10.011",
"1107720251","-138867856","1992104064","105228.92","14.0","10.031","189","120","87","14.0","10.031",
"1107720252","-138866768","1992103808","105239.01","14.0","10.035","188","120","88","14.0","10.035",
"1107720253","-138865696","1992103808","105249.06","14.0","10.033","187","121","88","14.0","10.033",
"1107720254","-138864624","1992103680","105259.17","14.0","10.029","187","121","88","14.0","10.029",
"1107720255","-138863568","1992103424","105269.27","14.0","10.028","191","121","88","14.0","10.028",
"1107720256","-138862512","1992103168","105279.4","14.0","10.028","191","121","87","14.0","10.028",
"1107720257","-138861440","1992102912","105289.47","14.0","10.012","185","121","88","14.0","10.012",
"1107720258","-138860384","1992102784","105299.52","14.0","10.005","185","121","88","14.0","10.005",
"1107720259","-138859312","1992102528","105309.51","14.0","9.998","175","121","87","14.0","9.998",
"1107720260","-138858256","1992102400","105319.44","14.0","9.977","175","122","87","14.0","9.977",
"1107720261","-138857184","1992102400","105329.32","14.0","9.956","183","122","86","14.0","9.956",
"1107720262","-138856128","1992102272","105339.24","14.200000000000045","9.941","183","122","86","14.200000000000045","9.941",
"1107720263","-138855056","1992102272","105349.11","14.200000000000045","9.923","184","123","87","14.200000000000045","9.923",
"1107720264","-138853984","1992102016","105359.14","14.200000000000045","9.895","179","123","86","14.200000000000045","9.895",
"1107720265","-138852928","1992102272","105369.01","14.200000000000045","9.859","179","122","86","14.200000000000045","9.859",
"1107720266","-138851872","1992102272","105378.84","14.200000000000045","9.811","196","122","85","14.200000000000045","9.811",
"1107720267","-138850816","1992102400","105388.73","14.399999999999977","9.78","196","122","86","14.399999999999977","9.78",
"1107720268","-138849824","1992102784","105398.48","14.399999999999977","9.776","208","122","86","14.399999999999977","9.776",
"1107720269","-138848896","1992103296","105408.29","14.399999999999977","9.739","192","122","86","14.399999999999977","9.739",
"1107720270","-138848096","1992104064","105417.95","14.600000000000023","9.68","189","122","85","14.600000000000023","9.68",
"1107720271","-138847424","1992104704","105427.69","14.600000000000023","9.615","189","122","84","14.600000000000023","9.615",
"1107720272","-138846960","1992105728","105437.33","14.799999999999955","9.568","205","122","84","14.799999999999955","9.568",
"1107720273","-138846720","1992106752","105446.84","14.799999999999955","9.513","205","122","85","14.799999999999955","9.513",
"1107720274","-138846752","1992107904","105456.42","15.0","9.468","205","122","85","15.0","9.468",
"1107720275","-138847072","1992108800","105465.87","15.0","9.418","199","122","85","15.0","9.418",
"1107720276","-138847568","1992109696","105475.22","15.200000000000045","9.39","199","122","84","15.200000000000045","9.39",
"1107720277","-138848112","1992110464","105484.5","15.200000000000045","9.389","214","122","84","15.200000000000045","9.389",
"1107720278","-138848704","1992111360","105493.85","15.200000000000045","9.388","203","122","85","15.200000000000045","9.388",
"1107720279","-138849280","1992112256","105503.23","15.399999999999977","9.375","181","122","85","15.399999999999977","9.375",
"1107720280","-138849872","1992112896","105512.6","15.399999999999977","9.34","194","121","84","15.399999999999977","9.34",
"1107720281","-138850448","1992113920","105521.93","15.600000000000023","9.327","194","121","84","15.600000000000023","9.327",
"1107720282","-138850976","1992114816","105531.17","15.600000000000023","9.326","195","121","83","15.600000000000023","9.326",
"1107720283","-138851440","1992115456","105540.38","15.600000000000023","9.317","195","121","83","15.600000000000023","9.317",
"1107720284","-138851856","1992116608","105549.77","15.600000000000023","9.315","194","121","84","15.600000000000023","9.315",
"1107720285","-138852304","1992117504","105559.05","15.600000000000023","9.375","194","120","84","15.600000000000023","9.375",
"1107720286","-138852816","1992118400","105568.44","15.600000000000023","9.465","200","120","85","15.600000000000023","9.465",
"1107720287","-138853360","1992119168","105578.02","15.600000000000023","9.582","200","120","84","15.600000000000023","9.582",
"1107720288","-138853920","1992120064","105587.65","15.399999999999977","9.706","189","120","86","15.399999999999977","9.706",
"1107720289","-138854560","1992120960","105597.28","15.399999999999977","9.824","189","120","86","15.399999999999977","9.824",
"1107720290","-138855296","1992121728","105607.22","15.200000000000045","9.935","178","120","86","15.200000000000045","9.935",
"1107720291","-138856128","1992122368","105617.21","15.200000000000045","10.043","187","120","87","15.200000000000045","10.043",
"1107720292","-138857008","1992123136","105627.26","15.0","10.158","187","120","87","15.0","10.158",
"1107720293","-138857952","1992123648","105637.55","14.799999999999955","10.264","174","120","88","14.799999999999955","10.264",
"1107720294","-138858928","1992124288","105648.05","14.799999999999955","10.359","151","120","88","14.799999999999955","10.359",
"1107720295","-138859904","1992124800","105658.27","14.600000000000023","10.426","162","120","88","14.600000000000023","10.426",
"1107720296","-138860896","1992125312","105668.63","14.600000000000023","10.503","162","120","88","14.600000000000023","10.503",
"1107720297","-138861936","1992125696","105679.26","14.399999999999977","10.583","173","120","87","14.399999999999977","10.583",
"1107720298","-138862992","1992126208","105689.81","14.200000000000045","10.671","167","121","88","14.200000000000045","10.671",
"1107720299","-138864128","1992126464","105700.62","14.0","10.755","167","121","88","14.0","10.755",
"1107720300","-138865280","1992126592","105711.37","13.799999999999955","10.831","163","121","88","13.799999999999955","10.831",
"1107720301","-138866464","1992126592","105722.35","13.799999999999955","10.919","181","121","88","13.799999999999955","10.919",
"1107720302","-138867632","1992126848","105733.3","13.600000000000023","10.976","177","121","87","13.600000000000023","10.976",
"1107720303","-138868800","1992126976","105744.22","13.399999999999977","11.034","177","121","88","13.399999999999977","11.034",
