record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089500808","553004342","-946931222","1073.34","1.353","385.20000000000005","162","28","162","33.85",,
"1089500809","553004078","-946931160","1073.34","0.989","385.20000000000005","162","28","162","33.85",,
"1089500810","553003538","-946931055","1073.54","0.345","385.4","162","28","162","33.85",,
"1089500811","553003433","-946930862","1073.54","0.588","385.4","162","28","162","33.85",,
"1089500812","553003472","-946930787","1073.54","1.54","385.6","163","28","163","34.83",,
"1089500813","553003560","-946930728","1073.59","1.577","385.6","163","28","163","34.83",,
"1089500814","553003685","-946930607","1074.72","1.493","385.79999999999995","163","28","163","34.83",,
"1089500815","553003721","-946930374","1076.2","1.306","385.79999999999995","163","28","163","34.83",,
"1089500816","553003734","-946930193","1077.2","1.232","385.79999999999995","163","28","163","34.83",,
"1089500817","553003862","-946929954","1078.67","1.4","385.79999999999995","163","28","163","34.63",,
"1089500818","553003988","-946929756","1080.35","0.728","385.79999999999995","163","28","163","34.63",,
"1089500819","553004222","-946929460","1083.05","1.26","385.79999999999995","163","28","163","34.63",,
"1089500820","553004436","-946929196","1085.58","1.288","385.79999999999995","163","28","163","34.63",,
"1089500821","553004600","-946929031","1087.16","0.793","385.79999999999995","163","28","163","34.63",,
"1089500822","553004652","-946928793","1088.12","1.502","385.79999999999995","163","28","163","34.9",,
"1089500823","553004754","-946928554","1088.67","1.456","385.79999999999995","163","28","163","34.9",,
"1089500824","553004758","-946928400","1088.67","1.736","385.79999999999995","164","28","164","34.9",,
"1089500825","553004795","-946928163","1088.89","1.484","385.79999999999995","164","28","164","34.9",,
"1089500826","553004688","-946927911","1090.02","1.736","386.0","164","28","164","34.9",,
"1089500827","553004567","-946927700","1091.38","1.521","386.0","164","28","164","36.26",,
"1089500828","553004421","-946927526","1092.87","1.428","386.20000000000005","164","28","164","36.26",,
"1089500829","553004350","-946927280","1092.87","1.577","386.6","165","28","165","36.26",,
"1089500830","553004220","-946927164","1093.74","2.109","386.79999999999995","165","28","165","36.26",,
"1089500831","553004063","-946926965","1095.09","2.09","387.0","165","28","165","36.26",,
"1089500832","553003893","-946926604","1097.42","2.211","387.4","165","28","165","36.77",,
"1089500833","553003693","-946926425","1099.23","1.829","387.6","165","28","165","36.77",,
"1089500834","553003448","-946926298","1101.1","1.922","387.79999999999995","165","28","165","36.77",,
"1089500835","553003222","-946926262","1102.55","1.838","387.79999999999995","165","28","165","36.77",,
"1089500836","553002925","-946926247","1105.08","2.575","388.4","166","28","166","36.77",,
"1089500837","553002575","-946926245","1108.07","2.566","388.4","166","28","166","37.07",,
"1089500838","553002141","-946926369","1111.18","3.051","388.79999999999995","167","28","167","37.07",,
"1089500839","553001605","-946926522","1115.23","3.602","389.0","167","28","167","37.07",,
"1089500840","553000875","-946926597","1121.65","3.872","389.0","168","28","168","37.07",,
"1089500841","553000214","-946926619","1127.51","4.301","389.0","169","28","169","37.07",,
"1089500842","552999553","-946926757","1133.29","4.283","389.0","169","28","169","38.49",,
"1089500843","552999177","-946927201","1137.84","3.826","389.0","170","28","170","38.49",,
"1089500844","552998946","-946927607","1141.25","3.116","389.0","171","28","171","38.49",,
"1089500845","552998608","-946928038","1145.05","3.042","389.0","171","28","171","38.49",,
"1089500846","552998159","-946928396","1149.87","2.286","389.0","171","28","171","38.49",,
"1089500847","552997782","-946928464","1155.28","2.043","388.79999999999995","172","28","172","38.26",,
"1089500848","552997538","-946928406","1157.36","1.997","388.79999999999995","171","28","171","38.26",,
"1089500849","552997299","-946928625","1159.49","2.249","388.6","172","28","172","38.26",,
"1089500850","552997101","-946929030","1162.21","2.249","388.6","171","28","171","38.26",,
"1089500851","552996893","-946929489","1165.59","2.566","388.4","171","28","171","38.26",,
"1089500852","552996832","-946929883","1167.75","2.473","388.4","171","28","171","38.44",,
"1089500853","552996870","-946930184","1169.32","2.37","388.20000000000005","171","28","171","38.44",,
"1089500854","552997020","-946930209","1170.52","2.547","388.0","171","28","171","38.44",,
"1089500855","552997043","-946930304","1170.68","2.473","387.79999999999995","171","28","171","38.44",,
"1089500856","552997098","-946930369","1170.68","2.361","387.6","171","28","171","38.44",,
"1089500857","552997263","-946930345","1171.16","2.809","387.4","171","28","171","38.56",,
"1089500858","552997485","-946930550","1172.93","2.687","387.20000000000005","171","28","171","38.56",,
"1089500859","552997680","-946931020","1176.09","2.883","386.79999999999995","171","28","171","38.56",,
"1089500860","552997933","-946931477","1179.6","3.042","386.6","171","28","171","38.56",,
"1089500861","552998173","-946932021","1183.77","3.546","386.4","170","28","170","38.56",,
"1089500862","552998385","-946932531","1187.6","2.986","386.4","170","28","170","38.57",,
"1089500863","552998658","-946933061","1191.4","3.284","386.20000000000005","170","28","170","38.57",,
"1089500864","552998876","-946933633","1195.99","3.042","385.79999999999995","169","28","169","38.57",,
"1089500865","552999000","-946934246","1199.39","2.781","385.79999999999995","169","28","169","38.57",,
"1089500866","552999099","-946934763","1203.19","2.006","385.4","168","28","168","38.57",,
"1089500867","552999030","-946935283","1206.53","2.183","385.20000000000005","168","28","168","38.31",,
"1089500868","552998876","-946935678","1209.28","2.482","385.0","168","28","168","38.31",,
"1089500869","552998695","-946936203","1212.99","2.865","385.0","167","28","167","38.31",,
"1089500870","552998530","-946936757","1217.01","3.098","385.0","167","28","167","38.31",,
"1089500871","552998315","-946937254","1220.91","2.921","385.0","167","28","167","38.31",,
"1089500872","552998098","-946937653","1224.11","2.743","385.0","167","28","167","37.74",,
"1089500873","552997838","-946937982","1227.34","2.799","384.79999999999995","166","28","166","37.74",,
"1089500874","552997586","-946938356","1230.53","2.865","384.79999999999995","166","28","166","37.74",,
"1089500875","552997291","-946938615","1233.46","2.659","384.6","166","28","166","37.74",,
"1089500876","552996961","-946938811","1236.55","2.585","384.6","166","28","166","37.74",,
"1089500877","552996649","-946939032","1238.52","2.519","384.4","166","28","166","37.76",,
"1089500878","552996218","-946939263","1242.66","2.501","384.0","166","28","166","37.76",,
"1089500879","552995802","-946939226","1245.88","2.697","383.6","166","28","166","37.76",,
"1089500880","552995379","-946939236","1249.83","2.426","383.4","166","28","166","37.76",,
"1089500881","552995003","-946939161","1252.6","1.819","383.4","166","28","166","37.76",,
"1089500882","552994561","-946939111","1257.06","1.913","383.4","166","28","166","37.73",,
"1089500883","552994263","-946938933","1259.74","1.736","383.4","166","28","166","37.73",,
"1089500884","552994002","-946938732","1261.79","1.586","383.4","166","28","166","37.73",,
"1089500885","552993640","-946938555","1265.07","1.773","383.4","166","28","166","37.73",,
"1089500886","552993319","-946938405","1268.3","1.437","383.6","166","28","166","37.73",,
"1089500887","552992931","-946938212","1272.07","1.819","383.79999999999995","166","28","166","37.72",,
"1089500888","552992568","-946938029","1275.36","1.81","383.79999999999995","166","28","166","37.72",,
"1089500889","552992123","-946937850","1279.32","2.314","384.0","165","28","165","37.72",,
"1089500890","552991674","-946937537","1283.99","2.407","384.20000000000005","165","28","165","37.72",,
"1089500891","552991186","-946937175","1288.8","2.893","384.4","165","28","165","37.72",,
"1089500892","552990621","-946937057","1293.66","3.219","384.4","165","28","165","37.74",,
"1089500893","552990107","-946936988","1298.58","3.508","384.4","165","28","165","37.74",,
"1089500894","552989446","-946936656","1305.66","3.76","384.4","164","28","164","37.74",,
"1089500895","552989090","-946936230","1310.35","3.014","384.4","164","28","164","37.74",,
"1089500896","552988891","-946935621","1314.84","3.154","384.20000000000005","164","28","164","37.74",,
"1089500897","552988843","-946934900","1318.89","3.219","383.79999999999995","164","28","164","37.36",,
"1089500898","552988752","-946934142","1323.83","3.023","383.6","165","28","165","37.36",,
"1089500899","552988557","-946933165","1330.5","3.667","383.20000000000005","165","28","165","37.36",,
"1089500900","552988280","-946932052","1338.04","4.171","383.0","165","28","165","37.36",,
"1089500901","552988116","-946931182","1345.03","3.247","383.0","165","28","165","37.36",,
"1089500902","552987974","-946930614","1348.82","3.191","382.6","165","28","165","37.51",,
"1089500903","552987820","-946929981","1352.21","3.462","382.4","165","28","165","37.51",,
"1089500904","552987558","-946929494","1356.51","3.07","382.20000000000005","165","28","165","37.51",,
"1089500905","552987212","-946929459","1359.27","3.191","381.79999999999995","165","28","165","37.51",,
"1089500906","552986904","-946929190","1362.48","2.706","381.20000000000005","165","28","165","37.51",,
"1089500907","552986649","-946928773","1365.62","2.715","380.6","165","28","165","38.39",,
"1089500908","552986232","-946928372","1370.01","3.378","380.4","164","28","164","38.39",,
"1089500909","552985913","-946928104","1374.36","1.987","380.0","164","28","164","38.39",,
"1089500910","552985674","-946927904","1376.86","1.791","379.4","164","28","164","38.39",,
"1089500911","552985436","-946927551","1380.13","2.239","379.0","164","28","164","38.98",,
"1089500912","552985270","-946927201","1383.03","1.474","378.79999999999995","164","28","164","38.98",,
"1089500913","552985197","-946926881","1385.15","1.437","378.79999999999995","165","28","165","38.98",,
"1089500914","552985006","-946926532","1387.77","1.736","378.6","165","28","165","38.98",,
"1089500915","552984834","-946926140","1391.13","1.782","378.6","165","28","165","38.98",,
"1089500916","552984619","-946925765","1394.05","2.351","378.6","165","28","165","38.98",,
"1089500917","552984491","-946925303","1397.12","2.379","378.6","166","28","166","29.13",,
"1089500918","552984370","-946924847","1400.82","2.09","378.6","166","28","166","29.13",,
"1089500919","552984291","-946924480","1403.36","2.034","378.79999999999995","167","28","167","29.13",,
"1089500920","552984137","-946924166","1405.84","2.323","378.79999999999995","167","28","167","29.13",,
"1089500921","552983996","-946923864","1408.2","2.043","379.0","168","28","168","29.13",,
"1089500922","552983843","-946923495","1411.03","2.314","379.20000000000005","168","28","168","28.87",,
"1089500923","552983695","-946923139","1413.6","2.342","379.20000000000005","169","28","169","28.87",,
"1089500924","552983486","-946922760","1416.63","2.538","379.4","170","28","170","28.87",,
"1089500925","552983291","-946922370","1419.63","2.482","379.6","170","28","170","28.87",,
"1089500926","552982994","-946922114","1422.72","2.669","380.0","171","28","171","28.87",,
"1089500927","552982788","-946922025","1424.78","1.829","380.20000000000005","171","28","171","32.24",,
"1089500928","552982538","-946922012","1427.23","2.025","380.4","172","28","172","32.24",,
"1089500929","552982414","-946921901","1428.46","1.717","380.79999999999995","172","28","172","32.24",,
"1089500930","552982284","-946921625","1429.12","1.642","381.0","172","28","172","32.24",,
"1089500931","552982030","-946921459","1430.66","1.847","381.0","173","28","173","32.24",,
"1089500932","552981656","-946921125","1435.36","2.239","381.0","173","28","173","32.91",,
"1089500933","552981401","-946921099","1436.54","2.417","381.0","174","28","174","32.91",,
"1089500934","552981030","-946921073","1439.91","2.547","381.0","174","28","174","32.91",,
"1089500935","552980644","-946921164","1443.21","2.529","381.20000000000005","175","28","175","32.91",,
"1089500936","552980183","-946921308","1446.87","2.874","381.20000000000005","175","28","175","32.91",,
"1089500937","552979519","-946921276","1453.19","3.359","381.6","175","28","175","32.96",,
"1089500938","552978833","-946921082","1459.48","4.619","381.79999999999995","175","28","175","32.96",,
"1089500939","552978232","-946920667","1465.9","4.432","381.79999999999995","175","28","175","32.96",,
