record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107477305","-139094752","1992200704","61332.15","14.200000000000045","10.69","178","116","88","14.200000000000045","10.69",
"1107477306","-139095152","1992201728","61343.02","14.200000000000045","10.744","183","116","89","14.200000000000045","10.744",
"1107477307","-139095584","1992202880","61353.82","14.0","10.792","183","116","89","14.0","10.792",
"1107477308","-139096032","1992204032","61364.63","14.0","10.828","186","116","89","14.0","10.828",
"1107477309","-139096480","1992205056","61375.29","14.0","10.892","187","116","89","14.0","10.892",
"1107477310","-139096944","1992206208","61386.27","13.799999999999955","10.942","196","117","88","13.799999999999955","10.942",
"1107477311","-139097424","1992207232","61397.23","13.799999999999955","10.987","206","117","89","13.799999999999955","10.987",
"1107477312","-139097920","1992208384","61408.22","13.799999999999955","11.02","194","117","90","13.799999999999955","11.02",
"1107477313","-139098448","1992209408","61419.49","13.600000000000023","11.026","190","117","90","13.600000000000023","11.026",
"1107477314","-139098992","1992210560","61430.33","13.600000000000023","11.05","192","117","90","13.600000000000023","11.05",
"1107477315","-139099584","1992211456","61441.24","13.600000000000023","11.035","185","117","89","13.600000000000023","11.035",
"1107477316","-139100272","1992212480","61452.45","13.399999999999977","11.036","185","117","89","13.399999999999977","11.036",
"1107477317","-139101104","1992213376","61463.45","13.399999999999977","11.071","187","117","89","13.399999999999977","11.071",
"1107477318","-139102128","1992214016","61474.58","13.399999999999977","11.107","224","118","89","13.399999999999977","11.107",
"1107477319","-139103264","1992214400","61485.63","13.399999999999977","11.096","214","118","90","13.399999999999977","11.096",
"1107477320","-139104448","1992214400","61496.62","13.600000000000023","11.048","216","118","89","13.600000000000023","11.048",
"1107477321","-139105616","1992214144","61507.7","13.600000000000023","10.936","224","118","90","13.600000000000023","10.936",
"1107477322","-139106720","1992213760","61518.5","13.600000000000023","10.787","199","118","90","13.600000000000023","10.787",
"1107477323","-139107760","1992213248","61529.27","13.799999999999955","10.626","187","118","89","13.799999999999955","10.626",
"1107477324","-139108736","1992212736","61539.77","13.799999999999955","10.515","206","118","88","13.799999999999955","10.515",
"1107477325","-139109648","1992211968","61550.15","14.0","10.422","201","118","87","14.0","10.422",
"1107477326","-139110544","1992211200","61560.66","14.0","10.337","205","118","87","14.0","10.337",
"1107477327","-139111408","1992210688","61570.91","14.0","10.294","208","118","87","14.0","10.294",
"1107477328","-139112240","1992209920","61581.16","14.200000000000045","10.257","189","118","87","14.200000000000045","10.257",
"1107477329","-139112944","1992209024","61591.49","14.0","10.256","200","119","88","14.0","10.256",
"1107477330","-139113344","1992208000","61601.81","14.0","10.38","195","120","87","14.0","10.38",
"1107477331","-139113568","1992206848","61612.17","13.799999999999955","10.505","196","120","88","13.799999999999955","10.505",
"1107477332","-139113664","1992205824","61622.83","13.799999999999955","10.646","187","120","89","13.799999999999955","10.646",
"1107477333","-139113728","1992204544","61633.64","13.600000000000023","10.798","187","121","89","13.600000000000023","10.798",
"1107477334","-139113760","1992203392","61644.31","13.399999999999977","10.942","180","121","89","13.399999999999977","10.942",
"1107477335","-139113904","1992202112","61655.48","13.200000000000045","11.075","185","121","88","13.200000000000045","11.075",
"1107477336","-139114320","1992201088","61666.65","13.200000000000045","11.188","196","121","89","13.200000000000045","11.188",
"1107477337","-139115184","1992200192","61677.82","13.0","11.229","178","121","90","13.0","11.229",
"1107477338","-139116304","1992199808","61689.04","13.0","11.199","187","120","90","13.0","11.199",
"1107477339","-139117520","1992199552","61700.24","12.799999999999955","11.135","186","120","89","12.799999999999955","11.135",
"1107477340","-139118704","1992199552","61711.32","12.799999999999955","11.104","178","120","88","12.799999999999955","11.104",
"1107477341","-139119904","1992199808","61722.45","12.799999999999955","11.087","205","120","89","12.799999999999955","11.087",
"1107477342","-139121088","1992199808","61733.42","12.799999999999955","11.068","197","120","89","12.799999999999955","11.068",
"1107477343","-139122272","1992199936","61744.49","12.799999999999955","11.029","195","120","89","12.799999999999955","11.029",
"1107477344","-139123456","1992199936","61755.47","12.799999999999955","10.977","172","119","89","12.799999999999955","10.977",
"1107477345","-139124656","1992199936","61766.52","12.799999999999955","10.931","167","119","88","12.799999999999955","10.931",
"1107477346","-139125808","1992199808","61777.49","12.600000000000023","10.92","184","119","89","12.600000000000023","10.92",
"1107477347","-139126960","1992199552","61788.44","12.600000000000023","10.929","195","120","89","12.600000000000023","10.929",
"1107477348","-139128080","1992199296","61799.24","12.600000000000023","10.948","194","120","89","12.600000000000023","10.948",
"1107477349","-139129104","1992198656","61810.15","12.600000000000023","10.969","195","120","89","12.600000000000023","10.969",
"1107477350","-139130048","1992197760","61821.2","12.799999999999955","10.971","191","119","87","12.799999999999955","10.971",
"1107477351","-139130848","1992196992","61832.26","12.799999999999955","10.96","207","119","88","12.799999999999955","10.96",
"1107477352","-139131600","1992196096","61843.2","12.799999999999955","10.895","198","119","88","12.799999999999955","10.895",
"1107477353","-139132272","1992195072","61853.97","12.600000000000023","10.845","194","119","88","12.600000000000023","10.845",
"1107477354","-139132912","1992194176","61864.85","12.600000000000023","10.808","199","119","88","12.600000000000023","10.808",
"1107477355","-139133520","1992193024","61875.65","12.600000000000023","10.768","193","119","87","12.600000000000023","10.768",
"1107477356","-139134096","1992192128","61886.42","12.600000000000023","10.751","207","119","88","12.600000000000023","10.751",
"1107477357","-139134608","1992191104","61897.27","12.799999999999955","10.735","185","119","88","12.799999999999955","10.735",
"1107477358","-139135264","1992190080","61907.84","12.799999999999955","10.755","210","119","89","12.799999999999955","10.755",
"1107477359","-139136144","1992189440","61918.6","12.799999999999955","10.788","215","119","89","12.799999999999955","10.788",
"1107477360","-139137200","1992188800","61929.39","12.799999999999955","10.792","190","119","89","12.799999999999955","10.792",
"1107477361","-139138336","1992188672","61940.15","12.799999999999955","10.722","197","119","88","12.799999999999955","10.722",
"1107477362","-139139488","1992188544","61950.83","12.799999999999955","10.659","198","119","89","12.799999999999955","10.659",
"1107477363","-139140656","1992188672","61961.65","12.600000000000023","10.612","188","119","89","12.600000000000023","10.612",
"1107477364","-139141792","1992188672","61972.23","12.600000000000023","10.612","206","118","89","12.600000000000023","10.612",
"1107477365","-139142912","1992188800","61982.67","12.600000000000023","10.604","196","118","89","12.600000000000023","10.604",
"1107477366","-139144048","1992189056","61993.42","12.600000000000023","10.568","185","118","88","12.600000000000023","10.568",
"1107477367","-139145136","1992189440","62003.89","12.600000000000023","10.509","196","118","89","12.600000000000023","10.509",
"1107477368","-139146144","1992189952","62014.45","12.799999999999955","10.486","215","118","89","12.799999999999955","10.486",
"1107477369","-139147104","1992190464","62024.84","12.799999999999955","10.478","202","118","89","12.799999999999955","10.478",
"1107477370","-139148048","1992191232","62035.36","12.799999999999955","10.445","196","118","89","12.799999999999955","10.445",
"1107477371","-139148944","1992192000","62045.75","13.0","10.411","198","118","88","13.0","10.411",
"1107477372","-139149760","1992192640","62056.08","13.0","10.389","209","118","88","13.0","10.389",
"1107477373","-139150496","1992193536","62066.48","13.0","10.379","194","117","88","13.0","10.379",
"1107477374","-139151104","1992194560","62076.89","13.200000000000045","10.387","204","117","88","13.200000000000045","10.387",
"1107477375","-139151552","1992195584","62087.38","13.200000000000045","10.338","201","117","88","13.200000000000045","10.338",
"1107477376","-139151920","1992196480","62097.68","13.200000000000045","10.285","194","117","87","13.200000000000045","10.285",
"1107477377","-139152224","1992197632","62107.95","13.200000000000045","10.259","192","117","87","13.200000000000045","10.259",
"1107477378","-139152432","1992198656","62118.12","13.200000000000045","10.25","197","117","87","13.200000000000045","10.25",
"1107477379","-139152592","1992199808","62128.42","13.200000000000045","10.248","198","117","88","13.200000000000045","10.248",
"1107477380","-139152640","1992201088","62138.7","13.200000000000045","10.227","185","117","88","13.200000000000045","10.227",
"1107477381","-139152512","1992202112","62148.91","13.200000000000045","10.204","191","117","87","13.200000000000045","10.204",
"1107477382","-139152240","1992203264","62159.08","13.200000000000045","10.211","192","117","88","13.200000000000045","10.211",
"1107477383","-139151792","1992204160","62169.36","13.200000000000045","10.212","186","118","88","13.200000000000045","10.212",
"1107477384","-139151152","1992205056","62179.44","13.200000000000045","10.221","179","118","88","13.200000000000045","10.221",
"1107477385","-139150448","1992205952","62189.7","13.200000000000045","10.277","199","118","88","13.200000000000045","10.277",
"1107477386","-139149664","1992206720","62200.01","13.200000000000045","10.344","197","118","87","13.200000000000045","10.344",
"1107477387","-139148832","1992207488","62210.51","13.200000000000045","10.416","215","117","89","13.200000000000045","10.416",
"1107477388","-139147952","1992208128","62220.87","13.200000000000045","10.499","220","117","89","13.200000000000045","10.499",
"1107477389","-139147008","1992208896","62231.36","13.200000000000045","10.573","209","117","89","13.200000000000045","10.573",
"1107477390","-139146000","1992209408","62242.05","13.200000000000045","10.627","187","117","89","13.200000000000045","10.627",
"1107477391","-139144976","1992209920","62252.6","13.200000000000045","10.665","190","117","88","13.200000000000045","10.665",
"1107477392","-139143872","1992210304","62263.35","13.200000000000045","10.707","197","117","89","13.200000000000045","10.707",
"1107477393","-139142736","1992210560","62274.06","13.200000000000045","10.716","197","117","89","13.200000000000045","10.716",
"1107477394","-139141584","1992210560","62284.89","13.200000000000045","10.649","215","117","89","13.200000000000045","10.649",
"1107477395","-139140448","1992210304","62295.44","13.200000000000045","10.605","200","117","89","13.200000000000045","10.605",
"1107477396","-139139376","1992209920","62305.87","13.200000000000045","10.556","195","117","88","13.200000000000045","10.556",
"1107477397","-139138320","1992209408","62316.53","13.200000000000045","10.502","187","117","88","13.200000000000045","10.502",
"1107477398","-139137328","1992208896","62326.96","13.200000000000045","10.466","206","117","89","13.200000000000045","10.466",
"1107477399","-139136368","1992208384","62337.35","13.200000000000045","10.436","198","117","89","13.200000000000045","10.436",
"1107477400","-139135456","1992207744","62347.76","13.200000000000045","10.438","194","117","89","13.200000000000045","10.438",
"1107477401","-139134624","1992206848","62358.27","13.0","10.471","204","118","88","13.0","10.471",
"1107477402","-139133920","1992205952","62368.79","13.0","10.497","207","118","89","13.0","10.497",
"1107477403","-139133312","1992205056","62379.24","13.0","10.55","210","118","89","13.0","10.55",
"1107477404","-139132768","1992204160","62389.83","12.799999999999955","10.602","224","118","90","12.799999999999955","10.602",
"1107477405","-139132208","1992203008","62400.65","12.799999999999955","10.642","201","118","90","12.799999999999955","10.642",
"1107477406","-139131680","1992201984","62411.02","12.799999999999955","10.639","194","118","89","12.799999999999955","10.639",
"1107477407","-139130976","1992201088","62421.78","12.600000000000023","10.648","182","119","90","12.600000000000023","10.648",
"1107477408","-139130080","1992200320","62432.46","12.600000000000023","10.606","202","119","90","12.600000000000023","10.606",
"1107477409","-139129024","1992199936","62442.95","12.799999999999955","10.579","192","119","90","12.799999999999955","10.579",
"1107477410","-139127888","1992199936","62453.57","12.799999999999955","10.562","187","119","89","12.799999999999955","10.562",
"1107477411","-139126768","1992200192","62464.14","12.799999999999955","10.588","199","119","88","12.799999999999955","10.588",
"1107477412","-139125648","1992200320","62474.81","12.600000000000023","10.624","205","120","89","12.600000000000023","10.624",
"1107477413","-139124528","1992200576","62485.33","12.799999999999955","10.626","194","120","88","12.799999999999955","10.626",
"1107477414","-139123392","1992200704","62495.9","12.799999999999955","10.58","200","120","88","12.799999999999955","10.58",
"1107477415","-139122256","1992200704","62506.54","12.799999999999955","10.532","193","120","89","12.799999999999955","10.532",
"1107477416","-139121136","1992200576","62516.95","12.799999999999955","10.483","201","120","88","12.799999999999955","10.483",
"1107477417","-139120000","1992200320","62527.58","12.799999999999955","10.454","191","120","89","12.799999999999955","10.454",
"1107477418","-139118896","1992200192","62537.94","12.799999999999955","10.428","195","120","89","12.799999999999955","10.428",
"1107477419","-139117776","1992200192","62548.31","12.799999999999955","10.379","201","120","89","12.799999999999955","10.379",
"1107477420","-139116656","1992200192","62558.6","13.0","10.318","190","119","89","13.0","10.318",
"1107477421","-139115584","1992200576","62568.9","13.0","10.247","208","119","87","13.0","10.247",
"1107477422","-139114752","1992201088","62579.12","13.200000000000045","10.152","219","119","88","13.200000000000045","10.152",
"1107477423","-139114336","1992202112","62589.26","13.200000000000045","10.1","216","119","88","13.200000000000045","10.1",
"1107477424","-139114160","1992203264","62599.4","13.399999999999977","10.042","211","119","88","13.399999999999977","10.042",
"1107477425","-139114080","1992204288","62609.31","13.600000000000023","9.93","204","119","87","13.600000000000023","9.93",
"1107477426","-139114032","1992205440","62619.17","13.600000000000023","9.836","219","119","86","13.600000000000023","9.836",
"1107477427","-139113984","1992206464","62628.99","13.799999999999955","9.737","209","119","86","13.799999999999955","9.737",
"1107477428","-139113888","1992207616","62638.69","14.0","9.668","220","119","86","14.0","9.668",
"1107477429","-139113648","1992208512","62648.22","14.0","9.606","201","119","86","14.0","9.606",
"1107477430","-139113184","1992209408","62657.8","14.0","9.584","207","119","85","14.0","9.584",
"1107477431","-139112496","1992210304","62667.42","14.200000000000045","9.567","185","119","84","14.200000000000045","9.567",
"1107477432","-139111712","1992210944","62677.15","14.0","9.668","257","119","86","14.0","9.668",
"1107477433","-139110928","1992211584","62686.75","14.0","9.762","150","119","86","14.0","9.762",
"1107477434","-139110112","1992212352","62696.6","14.0","9.813","166","119","86","14.0","9.813",
"1107477435","-139109248","1992212864","62706.37","14.0","9.89","142","119","86","14.0","9.89",
"1107477436","-139108336","1992213632","62716.41","13.799999999999955","9.997","190","119","85","13.799999999999955","9.997",
"1107477437","-139107392","1992214016","62726.37","13.799999999999955","10.116","172","118","86","13.799999999999955","10.116",
"1107477438","-139106384","1992214528","62736.57","13.600000000000023","10.285","253","118","86","13.600000000000023","10.285",
"1107477439","-139105312","1992214912","62746.96","13.600000000000023","10.368","162","117","87","13.600000000000023","10.368",
"1107477440","-139104192","1992214912","62757.43","13.399999999999977","10.419","192","117","87","13.399999999999977","10.419",
"1107477441","-139103072","1992214912","62767.83","13.399999999999977","10.473","203","117","86","13.399999999999977","10.473",
"1107477442","-139102016","1992214528","62778.17","13.399999999999977","10.495","182","117","87","13.399999999999977","10.495",
"1107477443","-139101024","1992214016","62788.66","13.399999999999977","10.513","248","117","87","13.399999999999977","10.513",
"1107477444","-139100176","1992213248","62799.21","13.399999999999977","10.493","206","118","88","13.399999999999977","10.493",
"1107477445","-139099440","1992212352","62809.85","13.399999999999977","10.422","222","118","88","13.399999999999977","10.422",
"1107477446","-139098816","1992211456","62820.14","13.600000000000023","10.369","206","119","87","13.600000000000023","10.369",
"1107477447","-139098256","1992210304","62830.6","13.600000000000023","10.311","215","120","88","13.600000000000023","10.311",
"1107477448","-139097776","1992209408","62840.87","13.600000000000023","10.251","202","121","88","13.600000000000023","10.251",
"1107477449","-139097360","1992208384","62851.07","13.799999999999955","10.186","191","121","88","13.799999999999955","10.186",
"1107477450","-139096928","1992207232","62861.21","13.799999999999955","10.143","197","121","88","13.799999999999955","10.143",
"1107477451","-139096480","1992206336","62871.33","13.799999999999955","10.11","196","122","88","13.799999999999955","10.11",
"1107477452","-139096032","1992205184","62881.43","14.0","10.05","182","122","87","14.0","10.05",
"1107477453","-139095616","1992204288","62891.3","14.0","9.998","152","122","87","14.0","9.998",
"1107477454","-139095200","1992203264","62901.38","14.0","9.934","150","123","87","14.0","9.934",
"1107477455","-139094800","1992202368","62911.31","14.0","9.912","242","123","84","14.0","9.912",
"1107477456","-139094400","1992201216","62921.27","14.200000000000045","9.937","207","122","84","14.200000000000045","9.937",
"1107477457","-139094000","1992200320","62931.18","14.200000000000045","9.928","183","122","69","14.200000000000045","9.928",
"1107477458","-139093616","1992199296","62941.05","14.200000000000045","9.925","205","122","69","14.200000000000045","9.925",
"1107477459","-139093216","1992198272","62951.01","14.399999999999977","9.933","209","121","69","14.399999999999977","9.933",
"1107477460","-139092832","1992197248","62960.85","14.399999999999977","9.926","197","121","69","14.399999999999977","9.926",
"1107477461","-139092432","1992196352","62970.74","14.399999999999977","9.868","198","121","69","14.399999999999977","9.868",
"1107477462","-139092032","1992195200","62980.67","14.600000000000023","9.828","200","120","69","14.600000000000023","9.828",
"1107477463","-139091648","1992194304","62990.41","14.600000000000023","9.782","211","120","68","14.600000000000023","9.782",
"1107477464","-139091248","1992193280","63000.13","14.600000000000023","9.73","183","120","69","14.600000000000023","9.73",
"1107477465","-139090848","1992192384","63009.93","14.799999999999955","9.707","208","120","68","14.799999999999955","9.707",
"1107477466","-139090416","1992191360","63019.59","14.799999999999955","9.674","191","120","68","14.799999999999955","9.674",
"1107477467","-139089952","1992190336","63029.16","14.799999999999955","9.668","185","121","68","14.799999999999955","9.668",
"1107477468","-139089472","1992189440","63038.85","15.0","9.624","171","121","67","15.0","9.624",
"1107477469","-139088912","1992188544","63048.5","15.0","9.616","216","121","68","15.0","9.616",
"1107477470","-139088256","1992187776","63058.1","15.0","9.647","200","121","68","15.0","9.647",
"1107477471","-139087424","1992187008","63067.8","15.200000000000045","9.65","211","121","68","15.200000000000045","9.65",
"1107477472","-139086464","1992186624","63077.38","15.200000000000045","9.613","196","122","68","15.200000000000045","9.613",
"1107477473","-139085424","1992186880","63087.04","15.200000000000045","9.623","214","122","67","15.200000000000045","9.623",
"1107477474","-139084480","1992187264","63096.66","15.200000000000045","9.674","212","122","68","15.200000000000045","9.674",
"1107477475","-139083648","1992187776","63106.41","15.200000000000045","9.721","196","122","68","15.200000000000045","9.721",
"1107477476","-139082880","1992188544","63116.08","15.200000000000045","9.782","207","122","68","15.200000000000045","9.782",
"1107477477","-139082176","1992189440","63125.84","15.200000000000045","9.848","216","122","69","15.200000000000045","9.848",
"1107477478","-139081520","1992190080","63135.81","15.200000000000045","9.923","198","122","68","15.200000000000045","9.923",
"1107477479","-139081072","1992191232","63145.8","15.0","10.031","177","122","70","15.0","10.031",
"1107477480","-139080816","1992192384","63155.94","15.0","10.164","186","122","70","15.0","10.164",
"1107477481","-139080640","1992193408","63166.11","14.799999999999955","10.322","202","122","70","14.799999999999955","10.322",
"1107477482","-139080512","1992194560","63176.47","14.600000000000023","10.47","191","122","70","14.600000000000023","10.47",
"1107477483","-139080416","1992195584","63187.04","14.600000000000023","10.612","191","122","70","14.600000000000023","10.612",
"1107477484","-139080304","1992196864","63197.83","14.399999999999977","10.751","196","122","71","14.399999999999977","10.751",
"1107477485","-139080064","1992198016","63208.65","14.200000000000045","10.903","225","122","71","14.200000000000045","10.903",
"1107477486","-139079584","1992199040","63219.74","14.200000000000045","11.062","218","122","72","14.200000000000045","11.062",
"1107477487","-139078880","1992199936","63230.71","14.0","11.039","130","122","72","14.0","11.039",
"1107477488","-139078096","1992200832","63241.85","13.799999999999955","11.148","180","122","80","13.799999999999955","11.148",
"1107477489","-139077184","1992201728","63252.88","13.600000000000023","11.212","119","122","91","13.600000000000023","11.212",
"1107477490","-139076208","1992202496","63264.16","13.399999999999977","11.181","135","122","91","13.399999999999977","11.181",
"1107477491","-139075216","1992203264","63275.47","13.399999999999977","11.193","157","122","90","13.399999999999977","11.193",
"1107477492","-139074240","1992203776","63286.54","13.399999999999977","11.197","141","122","90","13.399999999999977","11.197",
"1107477493","-139073216","1992204544","63297.8","13.200000000000045","11.195","159","122","89","13.200000000000045","11.195",
"1107477494","-139072160","1992205056","63308.93","13.200000000000045","11.206","191","121","89","13.200000000000045","11.206",
"1107477495","-139071040","1992205568","63320.25","13.200000000000045","11.19","172","121","88","13.200000000000045","11.19",
"1107477496","-139069904","1992205952","63331.29","13.200000000000045","11.119","155","121","89","13.200000000000045","11.119",
"1107477497","-139068720","1992206208","63342.44","13.399999999999977","11.01","175","121","88","13.399999999999977","11.01",
"1107477498","-139067552","1992206336","63353.46","13.399999999999977","10.919","215","121","88","13.399999999999977","10.919",
"1107477499","-139066384","1992206336","63364.28","13.600000000000023","10.835","202","120","88","13.600000000000023","10.835",
"1107477500","-139065216","1992206464","63375.05","13.600000000000023","10.74","180","120","86","13.600000000000023","10.74",
"1107477501","-139064080","1992206464","63385.65","13.799999999999955","10.63","161","120","87","13.799999999999955","10.63",
"1107477502","-139062944","1992206720","63396.33","13.799999999999955","10.553","181","120","86","13.799999999999955","10.553",
"1107477503","-139061856","1992207104","63406.88","13.799999999999955","10.552","198","120","86","13.799999999999955","10.552",
"1107477504","-139060848","1992207616","63417.35","13.799999999999955","10.606","181","120","86","13.799999999999955","10.606",
"1107477505","-139059888","1992208128","63428.04","13.600000000000023","10.708","191","120","85","13.600000000000023","10.708",
"1107477506","-139058928","1992208896","63438.94","13.399999999999977","10.836","190","120","86","13.399999999999977","10.836",
"1107477507","-139057920","1992209408","63449.72","13.399999999999977","10.949","186","120","86","13.399999999999977","10.949",
"1107477508","-139056784","1992209792","63460.81","13.200000000000045","11.028","190","120","87","13.200000000000045","11.028",
"1107477509","-139055600","1992209920","63471.71","13.200000000000045","11.078","189","120","87","13.200000000000045","11.078",
"1107477510","-139054432","1992209792","63482.76","13.200000000000045","11.076","171","121","86","13.200000000000045","11.076",
"1107477511","-139053248","1992209664","63493.93","13.200000000000045","11.078","234","121","88","13.200000000000045","11.078",
"1107477512","-139052064","1992209280","63505.04","13.200000000000045","11.047","152","121","87","13.200000000000045","11.047",
"1107477513","-139050928","1992209024","63515.92","13.200000000000045","10.939","173","121","87","13.200000000000045","10.939",
"1107477514","-139049744","1992209024","63526.83","13.200000000000045","10.841","195","121","87","13.200000000000045","10.841",
"1107477515","-139048624","1992209280","63537.4","13.200000000000045","10.787","198","121","87","13.200000000000045","10.787",
"1107477516","-139047504","1992209664","63548.42","13.200000000000045","10.792","184","121","88","13.200000000000045","10.792",
"1107477517","-139046432","1992210176","63559.2","13.200000000000045","10.716","164","121","87","13.200000000000045","10.716",
"1107477518","-139045408","1992210560","63569.76","13.200000000000045","10.696","187","120","87","13.200000000000045","10.696",
"1107477519","-139044432","1992211200","63580.62","13.200000000000045","10.692","182","120","87","13.200000000000045","10.692",
"1107477520","-139043568","1992211968","63591.44","13.200000000000045","10.681","156","121","87","13.200000000000045","10.681",
"1107477521","-139042848","1992212864","63601.92","13.200000000000045","10.678","184","121","86","13.200000000000045","10.678",
"1107477522","-139042224","1992213760","63612.55","13.200000000000045","10.679","176","122","87","13.200000000000045","10.679",
"1107477523","-139041728","1992214912","63623.28","13.200000000000045","10.661","160","122","87","13.200000000000045","10.661",
"1107477524","-139041344","1992215936","63634.1","13.200000000000045","10.649","188","123","86","13.200000000000045","10.649",
"1107477525","-139041008","1992217216","63644.76","13.200000000000045","10.649","177","124","86","13.200000000000045","10.649",
"1107477526","-139040736","1992218368","63655.44","13.200000000000045","10.659","202","124","85","13.200000000000045","10.659",
"1107477527","-139040480","1992219392","63666.06","13.200000000000045","10.648","150","124","86","13.200000000000045","10.648",
"1107477528","-139040256","1992220544","63676.65","13.200000000000045","10.636","186","125","86","13.200000000000045","10.636",
"1107477529","-139040048","1992221568","63687.26","13.200000000000045","10.65","205","125","87","13.200000000000045","10.65",
"1107477530","-139039856","1992222848","63698.04","13.200000000000045","10.656","180","125","87","13.200000000000045","10.656",
"1107477531","-139039680","1992224000","63708.56","13.200000000000045","10.643","163","126","86","13.200000000000045","10.643",
"1107477532","-139039504","1992225152","63719.36","13.200000000000045","10.638","187","126","87","13.200000000000045","10.638",
"1107477533","-139039376","1992226304","63729.86","13.200000000000045","10.638","181","126","87","13.200000000000045","10.638",
"1107477534","-139039248","1992227456","63740.57","13.200000000000045","10.633","172","126","87","13.200000000000045","10.633",
"1107477535","-139039136","1992228608","63751.24","13.200000000000045","10.617","165","126","86","13.200000000000045","10.617",
"1107477536","-139039040","1992229760","63761.89","13.200000000000045","10.608","183","126","85","13.200000000000045","10.608",
"1107477537","-139038976","1992230912","63772.47","13.200000000000045","10.603","175","125","86","13.200000000000045","10.603",
"1107477538","-139038944","1992232064","63782.94","13.200000000000045","10.603","189","125","86","13.200000000000045","10.603",
"1107477539","-139038912","1992233344","63793.57","13.200000000000045","10.608","184","125","86","13.200000000000045","10.608",
"1107477540","-139038944","1992234368","63804.23","13.200000000000045","10.609","181","125","86","13.200000000000045","10.609",
"1107477541","-139039008","1992235520","63814.85","13.200000000000045","10.606","179","125","85","13.200000000000045","10.606",
"1107477542","-139039136","1992236800","63825.4","13.200000000000045","10.604","179","124","87","13.200000000000045","10.604",
"1107477543","-139039360","1992237824","63835.92","13.200000000000045","10.609","192","123","87","13.200000000000045","10.609",
"1107477544","-139039808","1992238976","63846.54","13.200000000000045","10.615","185","123","87","13.200000000000045","10.615",
"1107477545","-139040464","1992239872","63857.09","13.200000000000045","10.606","173","122","87","13.200000000000045","10.606",
"1107477546","-139041312","1992240512","63867.69","13.200000000000045","10.584","197","121","86","13.200000000000045","10.584",
"1107477547","-139042240","1992241280","63878.33","13.200000000000045","10.575","187","120","87","13.200000000000045","10.575",
"1107477548","-139043184","1992241792","63888.77","13.200000000000045","10.551","182","119","87","13.200000000000045","10.551",
"1107477549","-139044144","1992242560","63899.39","13.200000000000045","10.52","179","118","87","13.200000000000045","10.52",
"1107477550","-139045008","1992243328","63909.85","13.200000000000045","10.512","203","118","87","13.200000000000045","10.512",
"1107477551","-139045808","1992244224","63920.48","13.200000000000045","10.496","187","117","86","13.200000000000045","10.496",
"1107477552","-139046432","1992245120","63930.84","13.200000000000045","10.489","181","117","88","13.200000000000045","10.489",
"1107477553","-139046928","1992246016","63941.39","13.200000000000045","10.499","192","117","88","13.200000000000045","10.499",
"1107477554","-139047296","1992247168","63951.9","13.200000000000045","10.508","183","117","88","13.200000000000045","10.508",
"1107477555","-139047520","1992248192","63962.44","13.200000000000045","10.502","174","117","88","13.200000000000045","10.502",
"1107477556","-139047664","1992249472","63972.97","13.200000000000045","10.49","187","117","87","13.200000000000045","10.49",
"1107477557","-139047744","1992250624","63983.28","13.200000000000045","10.467","169","117","87","13.200000000000045","10.467",
"1107477558","-139047792","1992251648","63993.87","13.200000000000045","10.466","187","117","88","13.200000000000045","10.466",
"1107477559","-139047808","1992252800","64004.28","13.200000000000045","10.459","171","117","87","13.200000000000045","10.459",
"1107477560","-139047808","1992254080","64014.79","13.200000000000045","10.453","175","117","87","13.200000000000045","10.453",
"1107477561","-139047808","1992255104","64025.25","13.200000000000045","10.459","182","116","86","13.200000000000045","10.459",
"1107477562","-139047776","1992256256","64035.73","13.200000000000045","10.466","185","116","87","13.200000000000045","10.466",
"1107477563","-139047728","1992257536","64046.31","13.200000000000045","10.466","161","116","86","13.200000000000045","10.466",
"1107477564","-139047696","1992258560","64056.7","13.200000000000045","10.466","180","115","86","13.200000000000045","10.466",
"1107477565","-139047632","1992259712","64067.35","13.200000000000045","10.481","198","114","86","13.200000000000045","10.481",
"1107477566","-139047568","1992260736","64077.69","13.200000000000045","10.508","196","113","86","13.200000000000045","10.508",
"1107477567","-139047488","1992262016","64088.38","13.200000000000045","10.534","201","113","87","13.200000000000045","10.534",
"1107477568","-139047424","1992263168","64098.82","13.200000000000045","10.573","222","113","87","13.200000000000045","10.573",
"1107477569","-139047344","1992264192","64109.31","13.200000000000045","10.522","170","112","88","13.200000000000045","10.522",
"1107477570","-139047248","1992265472","64119.9","13.200000000000045","10.463","200","112","87","13.200000000000045","10.463",
"1107477571","-139047152","1992266624","64130.26","13.200000000000045","10.442","212","112","87","13.200000000000045","10.442",
"1107477572","-139047056","1992267648","64140.67","13.200000000000045","10.443","187","112","88","13.200000000000045","10.443",
"1107477573","-139046944","1992268800","64151.09","13.200000000000045","10.42","207","112","88","13.200000000000045","10.42",
"1107477574","-139046832","1992270080","64161.54","13.200000000000045","10.42","190","112","88","13.200000000000045","10.42",
"1107477575","-139046720","1992271104","64172.04","13.200000000000045","10.424","204","112","88","13.200000000000045","10.424",
"1107477576","-139046608","1992272256","64182.36","13.200000000000045","10.455","198","112","88","13.200000000000045","10.455",
