record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090355431","566502009","-629721036","40473.29","9.807","136.0","116","22","116","19.44",,
"1090355432","566503068","-629721116","40483.27","9.863","136.0","116","22","116","22.4",,
"1090355433","566504105","-629721203","40492.88","9.863","135.79999999999995","117","22","117","22.4",,
"1090355434","566505161","-629721308","40502.73","9.844","135.79999999999995","117","22","117","22.4",,
"1090355435","566506223","-629721408","40512.62","9.881","135.60000000000002","118","22","118","22.4",,
"1090355436","566507303","-629721475","40522.72","9.984","135.60000000000002","118","22","118","22.4",,
"1090355437","566508375","-629721588","40532.77","10.012","135.60000000000002","119","22","119","22.02",,
"1090355438","566509441","-629721691","40542.73","10.012","135.60000000000002","119","22","119","22.02",,
"1090355439","566510504","-629721794","40552.64","9.984","135.39999999999998","119","22","119","22.02",,
"1090355440","566511574","-629721880","40562.65","9.965","135.39999999999998","120","22","120","22.02",,
"1090355441","566512627","-629721957","40572.45","9.844","135.39999999999998","120","22","120","22.02",,
"1090355442","566513685","-629722020","40582.26","9.825","135.39999999999998","120","22","120","22.95",,
"1090355443","566514753","-629722084","40592.27","9.825","135.39999999999998","120","22","120","22.95",,
"1090355444","566515814","-629722156","40602.15","9.872","135.39999999999998","120","22","120","22.95",,
"1090355445","566516875","-629722286","40612.12","9.9","135.39999999999998","120","22","120","22.95",,
"1090355446","566517935","-629722398","40621.94","9.928","135.60000000000002","121","22","121","22.95",,
"1090355447","566519010","-629722500","40631.91","9.919","135.60000000000002","121","22","121","24.75",,
"1090355448","566520100","-629722570","40642.12","9.9","135.60000000000002","121","22","121","24.75",,
"1090355449","566521175","-629722634","40652.19","9.853","135.39999999999998","121","22","121","24.75",,
"1090355450","566522232","-629722695","40662.05","9.825","135.39999999999998","121","22","121","24.75",,
"1090355451","566523291","-629722756","40671.96","9.807","135.39999999999998","122","22","122","24.75",,
"1090355452","566524331","-629722823","40681.73","9.695","135.39999999999998","122","22","122","25.16",,
"1090355453","566525355","-629722877","40691.23","9.676","135.39999999999998","122","22","122","25.16",,
"1090355454","566526379","-629722926","40700.76","9.592","135.39999999999998","123","22","123","25.16",,
"1090355455","566527397","-629722973","40710.31","9.48","135.39999999999998","123","22","123","25.16",,
"1090355456","566528390","-629722990","40719.6","9.368","135.60000000000002","123","22","123","25.16",,
"1090355457","566529366","-629723008","40728.54","9.265","135.60000000000002","123","22","123","24.65",,
"1090355458","566530357","-629722978","40737.77","9.088","135.79999999999995","123","22","123","24.65",,
"1090355459","566531321","-629722980","40746.77","8.799","135.79999999999995","123","22","123","24.65",,
"1090355460","566532257","-629722996","40755.63","8.538","136.0","123","22","123","24.65",,
"1090355461","566533131","-629722975","40763.78","8.248","136.0","122","22","122","24.65",,
"1090355462","566533970","-629722978","40771.51","7.987","136.39999999999998","122","22","122","25.48",,
"1090355463","566534794","-629722974","40779.24","7.623","136.79999999999995","122","22","122","25.48",,
"1090355464","566535583","-629722965","40786.49","7.343","137.20000000000005","122","22","122","25.48",,
"1090355465","566536362","-629722985","40793.74","7.063","137.79999999999995","121","22","121","25.48",,
"1090355466","566537136","-629722983","40801.02","6.951","138.39999999999998","121","22","121","25.48",,
"1090355467","566537885","-629723016","40808.08","6.914","138.79999999999995","121","22","121","27.23",,
"1090355468","566538615","-629723062","40814.93","6.923","139.20000000000005","121","22","121","27.23",,
"1090355469","566539334","-629723086","40821.54","6.979","139.60000000000002","121","22","121","27.23",,
"1090355470","566540090","-629723122","40828.56","7.091","139.79999999999995","121","22","121","27.23",,
"1090355471","566540860","-629723159","40835.76","7.213","140.20000000000005","121","22","121","27.23",,
"1090355472","566541648","-629723184","40843.02","7.427","140.60000000000002","122","22","122","28.78",,
"1090355473","566542469","-629723197","40850.74","7.53","141.0","122","22","122","28.78",,
"1090355474","566543285","-629723223","40858.27","7.651","141.0","122","22","122","28.78",,
"1090355475","566544131","-629723225","40866.17","7.763","141.20000000000005","122","22","122","28.78",,
"1090355476","566544977","-629723239","40874.11","7.819","141.20000000000005","122","22","122","28.78",,
"1090355477","566545818","-629723279","40881.92","7.894","141.20000000000005","122","22","122","28.63",,
"1090355478","566546676","-629723311","40889.83","7.968","141.39999999999998","122","22","122","28.63",,
"1090355479","566547560","-629723341","40898.11","8.062","141.39999999999998","122","22","122","28.63",,
"1090355480","566548438","-629723378","40906.38","8.118","141.60000000000002","122","22","122","28.63",,
"1090355481","566549302","-629723438","40914.44","8.146","141.60000000000002","122","22","122","28.63",,
"1090355482","566550175","-629723470","40922.44","8.211","141.60000000000002","122","22","122","27.75",,
"1090355483","566551084","-629723510","40931.01","8.267","141.79999999999995","122","22","122","27.75",,
"1090355484","566551987","-629723558","40939.51","8.388","141.79999999999995","122","22","122","27.75",,
"1090355485","566552882","-629723615","40947.79","8.491","141.79999999999995","122","22","122","27.75",,
"1090355486","566553808","-629723634","40956.43","8.594","141.79999999999995","121","22","121","27.75",,
"1090355487","566554742","-629723655","40965.11","8.706","142.0","121","22","121","26.37",,
"1090355488","566555699","-629723654","40974.1","8.836","141.79999999999995","121","22","121","26.37",,
"1090355489","566556641","-629723682","40982.8","8.864","141.79999999999995","120","22","120","26.37",,
"1090355490","566557603","-629723711","40991.77","8.892","141.79999999999995","120","22","120","26.37",,
"1090355491","566558573","-629723750","41000.86","8.939","141.60000000000002","120","22","120","26.37",,
"1090355492","566559540","-629723763","41009.88","9.013","141.60000000000002","119","22","119","25.85",,
"1090355493","566560495","-629723817","41018.76","8.995","141.60000000000002","119","22","119","25.85",,
"1090355494","566561453","-629723881","41027.68","8.939","141.60000000000002","119","22","119","25.85",,
"1090355495","566562416","-629723898","41036.6","8.911","141.60000000000002","119","22","119","25.85",,
"1090355496","566563391","-629723951","41045.73","8.901","141.60000000000002","118","22","118","25.85",,
"1090355497","566564342","-629723968","41054.57","8.771","141.60000000000002","118","22","118","26.68",,
"1090355498","566565287","-629724006","41063.37","8.575","141.60000000000002","117","22","117","26.68",,
"1090355499","566566200","-629724024","41071.9","8.267","141.60000000000002","117","22","117","26.68",,
"1090355500","566567015","-629724020","41079.71","7.399","141.79999999999995","116","22","116","26.68",,
"1090355501","566567699","-629724085","41086.05","6.541","141.79999999999995","115","22","115","26.68",,
"1090355502","566568269","-629724086","41091.19","5.346","142.0","113","22","113","25.66",,
"1090355503","566568757","-629723727","41096.0","4.843","142.0","112","22","112","25.66",,
"1090355504","566569051","-629723111","41100.62","4.824","142.20000000000005","111","22","111","25.66",,
"1090355505","566569156","-629722280","41105.84","5.449","142.20000000000005","110","22","110","25.66",,
"1090355506","566569133","-629721333","41111.81","6.056","142.39999999999998","109","22","109","25.66",,
"1090355507","566569052","-629720316","41118.26","6.569","142.39999999999998","109","22","109","24.98",,
"1090355508","566568930","-629719223","41125.22","7.017","142.39999999999998","109","22","109","24.98",,
"1090355509","566568827","-629718044","41132.73","7.381","142.39999999999998","109","22","109","24.98",,
"1090355510","566568732","-629716783","41140.75","7.866","142.20000000000005","109","22","109","24.98",,
"1090355511","566568619","-629715462","41149.19","8.304","142.0","110","22","110","24.98",,
"1090355512","566568534","-629714148","41157.58","8.37","142.0","111","22","111","24.92",,
"1090355513","566568439","-629712834","41165.87","8.566","141.79999999999995","112","22","112","24.92",,
"1090355514","566568350","-629711454","41174.64","8.715","141.39999999999998","113","22","113","24.92",,
"1090355515","566568254","-629710061","41183.47","8.883","141.20000000000005","114","22","114","24.92",,
"1090355516","566568157","-629708641","41192.47","8.995","141.0","114","22","114","24.92",,
"1090355517","566568053","-629707183","41201.76","9.153","140.79999999999995","115","22","115","23.7",,
"1090355518","566567947","-629705723","41210.99","9.331","140.60000000000002","114","22","114","23.7",,
"1090355519","566567845","-629704210","41220.66","9.499","140.39999999999998","114","22","114","23.7",,
"1090355520","566567737","-629702712","41230.15","9.667","140.39999999999998","113","22","113","23.7",,
"1090355521","566567614","-629701169","41239.92","9.863","140.20000000000005","113","22","113","23.7",,
"1090355522","566567494","-629699556","41250.19","10.086","140.0","113","22","113","23.28",,
"1090355523","566567363","-629697935","41260.55","10.273","139.79999999999995","112","22","112","23.28",,
"1090355524","566567253","-629696310","41270.85","10.394","139.60000000000002","112","22","112","23.28",,
"1090355525","566567143","-629694662","41281.33","10.441","139.20000000000005","112","22","112","23.28",,
"1090355526","566567017","-629693007","41291.82","10.562","139.0","111","22","111","23.28",,
"1090355527","566566907","-629691314","41302.58","10.674","138.79999999999995","111","22","111","22.61",,
"1090355528","566566806","-629689627","41313.25","10.721","138.60000000000002","111","22","111","22.61",,
"1090355529","566566684","-629687918","41324.1","10.777","138.39999999999998","112","22","112","22.61",,
"1090355530","566566562","-629686206","41335.03","10.796","138.20000000000005","112","22","112","22.61",,
"1090355531","566566455","-629684536","41345.59","10.74","138.20000000000005","112","22","112","22.61",,
"1090355532","566566331","-629682844","41356.35","10.702","138.0","112","22","112","22.16",,
"1090355533","566566226","-629681151","41367.12","10.684","138.0","112","22","112","22.16",,
"1090355534","566566100","-629679497","41377.62","10.637","138.0","112","22","112","22.16",,
"1090355535","566565980","-629677840","41388.11","10.581","138.0","111","22","111","22.16",,
"1090355536","566565856","-629676183","41398.65","10.469","138.0","111","22","111","22.16",,
"1090355537","566565731","-629674542","41409.07","10.413","138.0","111","22","111","22.64",,
"1090355538","566565609","-629672890","41419.61","10.432","138.20000000000005","111","22","111","22.64",,
"1090355539","566565484","-629671273","41429.87","10.404","138.20000000000005","111","22","111","22.64",,
"1090355540","566565364","-629669654","41440.15","10.385","138.20000000000005","111","22","111","22.64",,
"1090355541","566565235","-629668030","41450.46","10.338","138.20000000000005","111","22","111","22.64",,
"1090355542","566565123","-629666390","41460.84","10.338","138.20000000000005","111","22","111","22.97",,
"1090355543","566565000","-629664742","41471.36","10.273","138.20000000000005","111","22","111","22.97",,
"1090355544","566564880","-629663133","41481.62","10.17","138.20000000000005","111","22","111","22.97",,
"1090355545","566564764","-629661548","41491.69","10.161","138.39999999999998","112","22","112","22.97",,
"1090355546","566564655","-629659968","41501.66","10.124","138.39999999999998","112","22","112","22.97",,
"1090355547","566564543","-629658351","41511.95","10.105","138.39999999999998","113","22","113","22.0",,
"1090355548","566564418","-629656761","41522.1","10.068","138.39999999999998","113","22","113","22.0",,
"1090355549","566564294","-629655185","41532.07","10.086","138.39999999999998","114","22","114","22.0",,
"1090355550","566564190","-629653577","41542.27","10.086","138.39999999999998","114","22","114","22.0",,
"1090355551","566564077","-629651964","41552.54","10.105","138.60000000000002","115","22","115","22.0",,
"1090355552","566563948","-629650375","41562.61","10.152","138.60000000000002","115","22","115","21.76",,
"1090355553","566563827","-629648766","41572.88","10.152","138.60000000000002","116","22","116","21.76",,
"1090355554","566563704","-629647153","41583.17","10.245","138.60000000000002","116","22","116","21.76",,
"1090355555","566563577","-629645558","41593.27","10.348","138.60000000000002","116","22","116","21.76",,
"1090355556","566563452","-629643914","41603.65","10.516","138.60000000000002","117","22","117","21.76",,
"1090355557","566563328","-629642194","41614.61","10.693","138.39999999999998","117","22","117","21.59",,
"1090355558","566563196","-629640494","41625.43","10.796","138.39999999999998","118","22","118","21.59",,
"1090355559","566563074","-629638782","41636.31","10.898","138.20000000000005","118","22","118","21.59",,
"1090355560","566562947","-629637033","41647.4","11.085","138.20000000000005","118","22","118","21.59",,
"1090355561","566562797","-629635263","41658.7","11.197","137.79999999999995","118","22","118","21.59",,
"1090355562","566562688","-629633503","41669.83","11.243","137.60000000000002","119","22","119","21.87",,
"1090355563","566562575","-629631704","41681.23","11.337","137.20000000000005","119","22","119","21.87",,
"1090355564","566562442","-629629881","41692.84","11.421","137.0","119","22","119","21.87",,
"1090355565","566562319","-629628070","41704.4","11.505","136.60000000000002","119","22","119","21.87",,
"1090355566","566562188","-629626276","41715.73","11.635","136.39999999999998","119","22","119","21.87",,
"1090355567","566562060","-629624428","41727.46","11.719","136.20000000000005","120","22","120","22.06",,
"1090355568","566561915","-629622556","41739.39","11.859","135.79999999999995","120","22","120","22.06",,
"1090355569","566561775","-629620699","41751.14","11.925","135.60000000000002","120","22","120","22.06",,
"1090355570","566561636","-629618782","41763.34","12.065","135.39999999999998","121","22","121","22.06",,
"1090355571","566561480","-629616858","41775.61","12.177","135.20000000000005","121","22","121","22.06",,
"1090355572","566561335","-629614955","41787.7","12.214","135.0","122","22","122","23.76",,
"1090355573","566561188","-629613029","41799.92","12.289","134.79999999999995","122","22","122","23.76",,
"1090355574","566561050","-629611090","41812.22","12.27","134.60000000000002","122","22","122","23.76",,
"1090355575","566560917","-629609143","41824.61","12.261","134.39999999999998","123","22","123","23.76",,
"1090355576","566560767","-629607220","41836.81","12.279","133.79999999999995","123","22","123","23.76",,
"1090355577","566560620","-629605274","41849.17","12.317","133.60000000000002","123","22","123","22.93",,
"1090355578","566560481","-629603321","41861.56","12.317","133.20000000000005","123","22","123","22.93",,
"1090355579","566560342","-629601361","41874.08","12.317","132.79999999999995","123","22","123","22.93",,
"1090355580","566560189","-629599444","41886.26","12.335","132.60000000000002","123","22","123","22.93",,
"1090355581","566560059","-629597494","41898.58","12.372","132.39999999999998","123","22","123","22.93",,
"1090355582","566559918","-629595516","41911.18","12.372","132.20000000000005","123","22","123","25.52",,
"1090355583","566559771","-629593568","41923.58","12.391","132.0","123","22","123","25.52",,
"1090355584","566559643","-629591634","41935.85","12.354","131.60000000000002","123","22","123","25.52",,
"1090355585","566559514","-629589700","41948.12","12.27","131.39999999999998","122","22","122","25.52",,
"1090355586","566559372","-629587769","41960.4","12.186","131.0","122","22","122","25.52",,
"1090355587","566559231","-629585872","41972.48","12.111","130.79999999999995","122","22","122","24.89",,
"1090355588","566559088","-629583990","41984.37","12.065","130.79999999999995","121","22","121","24.89",,
"1090355589","566558951","-629582075","41996.59","12.027","130.60000000000002","121","22","121","24.89",,
"1090355590","566558837","-629580207","42008.39","11.897","130.60000000000002","121","22","121","24.89",,
"1090355591","566558709","-629578329","42020.39","11.775","130.60000000000002","120","22","120","24.89",,
"1090355592","566558568","-629576540","42031.73","11.607","130.60000000000002","120","22","120","24.46",,
"1090355593","566558428","-629574736","42043.18","11.514","130.60000000000002","120","22","120","24.46",,
"1090355594","566558313","-629572940","42054.57","11.374","130.60000000000002","120","22","120","24.46",,
"1090355595","566558172","-629571172","42065.83","11.187","130.60000000000002","119","22","119","24.46",,
"1090355596","566558033","-629569428","42076.96","11.113","130.60000000000002","119","22","119","24.46",,
"1090355597","566557892","-629567723","42087.8","11.029","130.60000000000002","119","22","119","23.4",,
"1090355598","566557755","-629566032","42098.53","10.917","130.60000000000002","119","22","119","23.4",,
"1090355599","566557620","-629564347","42109.23","10.749","130.60000000000002","119","22","119","23.4",,
"1090355600","566557495","-629562651","42119.98","10.684","130.60000000000002","119","22","119","23.4",,
"1090355601","566557391","-629560957","42130.76","10.572","130.60000000000002","119","22","119","23.4",,
"1090355602","566557282","-629559317","42141.17","10.404","130.60000000000002","119","22","119","22.29",,
"1090355603","566557155","-629557739","42151.21","10.049","130.60000000000002","119","22","119","22.29",,
"1090355604","566557036","-629556205","42160.96","9.695","130.60000000000002","119","22","119","22.29",,
"1090355605","566556924","-629554704","42170.5","9.443","130.79999999999995","118","22","118","22.29",,
"1090355606","566556820","-629553249","42179.74","9.191","130.79999999999995","118","22","118","22.29",,
"1090355607","566556713","-629551867","42188.46","8.724","131.0","117","22","117","21.16",,
"1090355608","566556617","-629550589","42196.73","7.763","131.20000000000005","116","22","116","21.16",,
"1090355609","566556536","-629549476","42203.82","7.175","131.39999999999998","115","22","115","21.16",,
"1090355610","566556486","-629548458","42210.23","6.597","131.60000000000002","114","22","114","21.16",,
"1090355611","566556413","-629547587","42215.77","5.626","131.79999999999995","112","22","112","21.16",,
"1090355612","566556378","-629546842","42220.47","4.675","132.0","112","22","112","21.19",,
"1090355613","566556337","-629546211","42224.44","3.9","132.20000000000005","111","22","111","21.19",,
"1090355614","566556281","-629545691","42227.79","3.135","132.39999999999998","110","22","110","21.19",,
"1090355615","566556259","-629545312","42230.2","2.342","132.39999999999998","109","22","109","21.19",,
"1090355616","566556247","-629545038","42231.91","1.717","132.60000000000002","109","22","109","21.19",,
"1090355617","566556234","-629544819","42233.28","1.297","132.60000000000002","108","22","108","20.43",,
"1090355618","566556179","-629544681","42234.2","1.008","132.60000000000002","107","22","107","20.43",,
"1090355619","566556145","-629544589","42234.86","0.523","132.60000000000002","106","22","106","20.43",,
"1090355620","566556085","-629544507","42235.62","0.606","132.79999999999995","105","22","105","20.43",,
"1090355621","566556050","-629544461","42236.06","0.495","132.79999999999995","105","22","105","20.43",,
"1090355622","566555924","-629544271","42237.62","1.577","132.79999999999995","103","22","103","19.92",,
"1090355623","566555785","-629543929","42239.9","2.575","132.79999999999995","102","22","102","19.92",,
"1090355624","566555805","-629543356","42243.33","3.406","132.79999999999995","101","22","101","19.92",,
"1090355625","566556167","-629543003","42247.03","4.05","132.79999999999995","100","22","100","19.92",,
"1090355626","566556658","-629542883","42251.65","4.647","132.79999999999995","99","22","99","19.92",,
"1090355627","566557198","-629542846","42256.62","5.179","132.60000000000002","99","22","99","19.58",,
"1090355628","566557822","-629542782","42262.53","5.776","132.60000000000002","99","22","99","19.58",,
"1090355629","566558466","-629542723","42268.62","6.158","132.60000000000002","99","22","99","19.58",,
"1090355630","566559151","-629542694","42274.85","6.699","132.60000000000002","100","22","100","19.58",,
"1090355631","566559920","-629542658","42282.06","7.063","132.60000000000002","101","22","101","19.58",,
"1090355632","566560759","-629542571","42289.78","7.81","132.60000000000002","102","22","102","19.35",,
"1090355633","566561622","-629542523","42297.95","7.856","132.39999999999998","103","22","103","19.35",,
"1090355634","566562499","-629542469","42306.12","8.099","132.39999999999998","104","22","104","19.35",,
"1090355635","566563416","-629542411","42314.7","8.444","132.39999999999998","104","22","104","19.35",,
"1090355636","566564361","-629542331","42323.51","8.827","132.20000000000005","105","22","105","19.35",,
"1090355637","566565353","-629542230","42332.7","9.247","132.0","105","22","105","19.2",,
"1090355638","566566397","-629542127","42342.5","9.583","131.60000000000002","105","22","105","19.2",,
"1090355639","566567461","-629542042","42352.43","9.844","131.20000000000005","106","22","106","19.2",,
"1090355640","566568557","-629541952","42362.71","10.105","130.79999999999995","106","22","106","19.2",,
"1090355641","566569669","-629541825","42373.06","10.348","130.39999999999998","106","22","106","19.2",,
"1090355642","566570814","-629541706","42383.8","10.553","130.20000000000005","106","22","106","18.7",,
"1090355643","566571966","-629541600","42394.51","10.73","129.60000000000002","107","22","107","18.7",,
"1090355644","566573159","-629541501","42405.69","10.954","129.20000000000005","107","22","107","18.7",,
"1090355645","566574361","-629541423","42416.92","11.16","129.0","107","22","107","18.7",,
"1090355646","566575584","-629541349","42428.25","11.393","128.60000000000002","108","22","108","18.7",,
"1090355647","566576835","-629541224","42440.03","11.523","128.20000000000005","108","22","108","18.77",,
"1090355648","566578078","-629541128","42451.67","11.673","128.0","108","22","108","18.77",,
"1090355649","566579324","-629541010","42463.22","11.766","127.60000000000002","109","22","109","18.77",,
"1090355650","566580590","-629540897","42475.11","11.794","127.0","109","22","109","18.77",,
"1090355651","566581856","-629540809","42486.93","11.897","126.39999999999998","110","22","110","18.77",,
"1090355652","566583116","-629540732","42498.68","11.915","125.79999999999995","110","22","110","18.81",,
"1090355653","566584383","-629540652","42510.4","11.999","125.60000000000002","111","22","111","18.81",,
"1090355654","566585680","-629540533","42522.57","12.027","125.39999999999998","111","22","111","18.81",,
"1090355655","566586966","-629540427","42534.51","12.074","125.20000000000005","112","22","112","18.81",,
"1090355656","566588276","-629540320","42546.73","12.121","125.0","113","22","113","18.81",,
"1090355657","566589587","-629540208","42559.01","12.13","124.79999999999995","113","22","113","18.45",,
"1090355658","566590892","-629540077","42571.1","12.111","124.79999999999995","114","22","114","18.45",,
"1090355659","566592223","-629539961","42583.59","12.13","124.60000000000002","114","22","114","18.45",,
"1090355660","566593535","-629539857","42595.89","12.065","124.39999999999998","115","22","115","18.45",,
"1090355661","566594827","-629539747","42608.05","11.971","124.39999999999998","115","22","115","18.45",,
"1090355662","566596092","-629539654","42619.76","11.925","124.39999999999998","115","22","115","18.99",,
"1090355663","566597372","-629539546","42631.71","11.887","124.20000000000005","116","22","116","18.99",,
"1090355664","566598652","-629539442","42643.76","11.897","124.20000000000005","116","22","116","18.99",,
"1090355665","566599908","-629539370","42655.4","11.869","124.20000000000005","116","22","116","18.99",,
"1090355666","566601172","-629539285","42667.22","11.813","124.0","117","22","117","18.99",,
"1090355667","566602429","-629539176","42678.85","11.831","124.0","117","22","117","18.56",,
"1090355668","566603712","-629539075","42690.86","11.859","124.0","117","22","117","18.56",,
"1090355669","566604987","-629539003","42702.7","11.897","124.0","118","22","118","18.56",,
"1090355670","566606278","-629538899","42714.83","11.906","124.0","118","22","118","18.56",,
"1090355671","566607535","-629538782","42726.53","11.813","124.0","118","22","118","18.56",,
"1090355672","566608802","-629538670","42738.29","11.775","123.79999999999995","119","22","119","19.07",,
"1090355673","566610083","-629538563","42750.3","11.757","123.79999999999995","119","22","119","19.07",,
"1090355674","566611353","-629538476","42762.25","11.775","123.79999999999995","120","22","120","19.07",,
"1090355675","566612603","-629538413","42773.89","11.803","124.0","120","22","120","19.07",,
"1090355676","566613858","-629538317","42785.54","11.813","124.0","121","22","121","19.07",,
"1090355677","566615134","-629538232","42797.45","11.869","124.39999999999998","121","22","121","19.01",,
"1090355678","566616412","-629538088","42809.31","11.869","124.60000000000002","121","22","121","19.01",,
"1090355679","566617700","-629537927","42821.42","11.822","124.60000000000002","122","22","122","19.01",,
"1090355680","566618959","-629537741","42833.15","11.729","124.60000000000002","122","22","122","19.01",,
"1090355681","566620198","-629537604","42844.73","11.421","124.60000000000002","123","22","123","19.01",,
"1090355682","566621436","-629537610","42856.35","11.271","124.20000000000005","123","22","123","20.15",,
"1090355683","566622642","-629537643","42867.65","11.187","124.0","123","22","123","20.15",,
"1090355684","566623818","-629537590","42878.6","11.038","123.79999999999995","123","22","123","20.15",,
"1090355685","566624986","-629537466","42889.54","10.917","123.79999999999995","123","22","123","20.15",,
"1090355686","566626143","-629537297","42900.31","10.908","123.79999999999995","123","22","123","20.15",,
"1090355687","566627306","-629537076","42911.1","10.898","123.79999999999995","123","22","123","20.52",,
"1090355688","566628489","-629536757","42922.37","10.889","123.79999999999995","123","22","123","20.52",,
"1090355689","566629640","-629536332","42933.51","10.908","124.0","123","22","123","20.52",,
"1090355690","566630755","-629535834","42944.47","10.898","124.0","123","22","123","20.52",,
"1090355691","566631825","-629535224","42955.0","10.88","124.0","123","22","123","20.52",,
"1090355692","566632921","-629534555","42965.95","10.861","124.0","122","22","122","23.13",,
"1090355693","566634085","-629534301","42976.72","10.674","124.0","121","22","121","23.13",,
"1090355694","566635258","-629534442","42987.71","10.59","123.79999999999995","121","22","121","23.13",,
"1090355695","566636339","-629535001","42998.51","10.534","123.79999999999995","120","22","120","23.13",,
"1090355696","566637271","-629535860","43008.78","10.46","123.60000000000002","120","22","120","23.13",,
"1090355697","566638181","-629536774","43019.01","10.376","123.39999999999998","119","22","119","22.9",,
"1090355698","566639163","-629537550","43029.3","10.236","123.20000000000005","118","22","118","22.9",,
"1090355699","566640227","-629538031","43039.55","10.208","123.0","117","22","117","22.9",,
"1090355700","566641313","-629538232","43049.69","10.114","123.0","117","22","117","22.9",,
"1090355701","566642402","-629538337","43059.94","10.077","122.79999999999995","117","22","117","22.9",,
"1090355702","566643465","-629538441","43069.8","10.003","122.79999999999995","116","22","116","22.35",,
"1090355703","566644540","-629538500","43079.81","9.835","122.79999999999995","116","22","116","22.35",,
"1090355704","566645599","-629538536","43089.89","9.639","123.0","116","22","116","22.35",,
"1090355705","566646587","-629538576","43099.01","9.387","123.0","115","22","115","22.35",,
"1090355706","566647582","-629538610","43108.24","9.247","123.20000000000005","115","22","115","22.35",,
"1090355707","566648591","-629538544","43117.69","9.228","123.39999999999998","115","22","115","22.38",,
"1090355708","566649575","-629538454","43126.97","9.153","123.79999999999995","114","22","114","22.38",,
"1090355709","566650542","-629538335","43136.04","9.209","124.0","114","22","114","22.38",,
"1090355710","566651499","-629538170","43144.85","9.228","124.20000000000005","114","22","114","22.38",,
"1090355711","566652497","-629537981","43154.2","9.247","124.20000000000005","114","22","114","22.38",,
"1090355712","566653506","-629537781","43163.77","9.321","124.20000000000005","114","22","114","22.01",,
"1090355713","566654497","-629537600","43173.18","9.349","124.39999999999998","114","22","114","22.01",,
"1090355714","566655471","-629537446","43182.21","9.396","124.39999999999998","114","22","114","22.01",,
"1090355715","566656468","-629537230","43191.63","9.424","124.60000000000002","114","22","114","22.01",,
"1090355716","566657460","-629537033","43200.85","9.433","124.60000000000002","114","22","114","22.01",,
"1090355717","566658479","-629536813","43210.42","9.489","124.79999999999995","114","22","114","21.76",,
"1090355718","566659514","-629536608","43220.13","9.583","124.79999999999995","114","22","114","21.76",,
"1090355719","566660563","-629536406","43230.06","9.639","125.0","114","22","114","21.76",,
"1090355720","566661609","-629536210","43239.94","9.769","125.0","114","22","114","21.76",,
"1090355721","566662644","-629536016","43249.65","9.835","125.0","114","22","114","21.76",,
"1090355722","566663687","-629535791","43259.44","9.872","125.0","115","22","115","20.8",,
"1090355723","566664744","-629535547","43269.45","9.919","125.0","115","22","115","20.8",,
"1090355724","566665782","-629535337","43279.29","9.853","125.0","115","22","115","20.8",,
"1090355725","566666790","-629535159","43288.59","9.667","125.20000000000005","115","22","115","20.8",,
"1090355726","566667824","-629534947","43298.38","9.517","125.20000000000005","115","22","115","20.8",,
"1090355727","566668836","-629534720","43307.97","9.433","125.20000000000005","116","22","116","21.74",,
"1090355728","566669820","-629534499","43317.2","9.321","125.20000000000005","116","22","116","21.74",,
"1090355729","566670813","-629534247","43326.66","9.284","125.39999999999998","117","22","117","21.74",,
"1090355730","566671792","-629534037","43335.89","9.256","125.60000000000002","117","22","117","21.74",,
"1090355731","566672765","-629533833","43345.03","9.275","125.79999999999995","117","22","117","21.74",,
"1090355732","566673732","-629533617","43354.08","9.228","125.79999999999995","118","22","118","22.37",,
"1090355733","566674716","-629533407","43363.32","9.191","125.79999999999995","118","22","118","22.37",,
"1090355734","566675710","-629533219","43372.68","9.237","126.0","118","22","118","22.37",,
"1090355735","566676698","-629533045","43381.88","9.247","126.0","119","22","119","22.37",,
"1090355736","566677699","-629532845","43391.36","9.228","126.0","119","22","119","22.37",,
"1090355737","566678670","-629532661","43400.59","9.097","126.20000000000005","119","22","119","22.79",,
"1090355738","566679603","-629532488","43409.22","8.939","126.20000000000005","119","22","119","22.79",,
"1090355739","566680549","-629532305","43418.16","8.752","126.39999999999998","119","22","119","22.79",,
"1090355740","566681466","-629532173","43426.84","8.547","126.39999999999998","119","22","119","22.79",,
"1090355741","566682342","-629532032","43434.92","8.379","126.60000000000002","119","22","119","22.79",,
"1090355742","566683230","-629531854","43443.25","8.22","127.0","119","22","119","22.28",,
"1090355743","566684101","-629531702","43451.47","8.015","127.39999999999998","119","22","119","22.28",,
"1090355744","566684940","-629531549","43459.33","7.838","127.79999999999995","119","22","119","22.28",,
"1090355745","566685765","-629531409","43467.14","7.642","128.20000000000005","119","22","119","22.28",,
"1090355746","566686568","-629531260","43474.65","7.586","128.39999999999998","119","22","119","22.28",,
"1090355747","566687376","-629531159","43482.26","7.567","128.79999999999995","119","22","119","22.72",,
"1090355748","566688178","-629531035","43489.87","7.633","129.20000000000005","120","22","120","22.72",,
"1090355749","566688975","-629530932","43497.23","7.772","129.39999999999998","120","22","120","22.72",,
"1090355750","566689807","-629530787","43505.1","7.912","129.79999999999995","120","22","120","22.72",,
"1090355751","566690637","-629530659","43512.71","8.015","130.0","121","22","121","22.72",,
