record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089674978","540536657","-944999040","6415.83","4.133","299.20000000000005","155","27","155","36.32",,
"1089674979","540537166","-944999421","6421.38","4.656","298.79999999999995","154","27","154","35.87",,
"1089674980","540537750","-944999657","6427.34","5.328","298.6","154","27","154","35.87",,
"1089674981","540538264","-944999893","6432.79","4.936","298.6","154","27","154","35.87",,
"1089674982","540538749","-945000166","6437.69","4.815","298.6","154","27","154","35.87",,
"1089674983","540539251","-945000411","6442.79","4.908","298.6","154","27","154","35.87",,
"1089674984","540539721","-945000699","6447.88","4.619","298.6","153","27","153","34.94",,
"1089674985","540540173","-945000822","6452.4","4.236","298.6","153","27","153","34.94",,
"1089674986","540540530","-945000966","6455.96","3.63","298.6","153","27","153","34.94",,
"1089674987","540540825","-945001289","6459.36","3.312","298.6","153","27","153","34.94",,
"1089674988","540541144","-945001588","6462.66","3.163","298.4","153","27","153","34.94",,
"1089674989","540541512","-945001935","6466.51","3.359","298.4","153","27","153","33.92",,
"1089674990","540541835","-945002336","6470.3","3.144","298.4","153","27","153","33.92",,
"1089674991","540542211","-945002701","6474.72","3.051","298.4","153","27","153","33.92",,
"1089674992","540542613","-945002989","6478.81","3.219","298.4","153","27","153","33.92",,
"1089674993","540543037","-945003306","6483.12","3.35","298.4","153","27","153","33.92",,
"1089674994","540543491","-945003558","6487.4","3.48","298.4","153","27","153","34.42",,
"1089674995","540543902","-945003766","6491.26","2.986","298.4","153","27","153","34.42",,
"1089674996","540544358","-945003955","6495.86","3.079","298.4","153","27","153","34.42",,
"1089674997","540544821","-945004167","6500.27","3.387","298.6","152","27","152","34.42",,
"1089674998","540545219","-945004373","6503.71","2.939","298.6","152","27","152","33.97",,
"1089674999","540545777","-945004693","6508.83","3.602","298.6","152","27","152","33.97",,
"1089675000","540546354","-945005075","6514.66","3.872","298.6","151","27","151","33.97",,
"1089675001","540546886","-945005418","6520.23","3.723","298.6","151","27","151","33.97",,
"1089675002","540547465","-945005715","6526.27","3.928","298.6","150","27","150","33.97",,
"1089675003","540547944","-945006025","6531.24","3.872","298.6","150","27","150","33.97",,
"1089675004","540548518","-945006411","6536.79","4.329","298.6","150","27","150","34.46",,
"1089675005","540549025","-945006875","6542.69","4.479","298.6","149","27","149","34.46",,
"1089675006","540549263","-945007458","6547.04","3.882","298.6","149","27","149","34.46",,
"1089675007","540549466","-945008060","6551.38","3.508","298.4","149","27","149","34.46",,
"1089675008","540549663","-945008524","6554.73","2.743","298.4","149","27","149","35.18",,
"1089675009","540549777","-945008876","6557.51","1.418","298.4","149","27","149","35.18",,
"1089675010","540549849","-945009062","6558.7","0.588","298.20000000000005","149","27","149","35.18",,
"1089675011","540549868","-945009104","6559.74","0.299","298.0","149","27","149","35.18",,
"1089675012","540549794","-945009098","6560.02","0.551","297.79999999999995","148","27","148","35.18",,
"1089675013","540549715","-945009173","6560.74","0.401","297.79999999999995","148","27","148","35.18",,
"1089675014","540549602","-945009135","6561.2","0.317","297.79999999999995","148","27","148","36.05",,
"1089675036","540550088","-945009269","6561.2","1.708","297.4","139","27","139","35.44",,
"1089675037","540550097","-945009050","6562.54","1.446","297.4","138","27","138","35.44",,
"1089675038","540550147","-945008785","6564.07","1.577","297.4","138","27","138","35.83",,
"1089675039","540550259","-945008554","6565.63","1.446","297.4","137","27","137","35.83",,
"1089675040","540550421","-945008233","6567.44","1.819","297.4","136","27","136","35.83",,
"1089675041","540550737","-945007840","6571.21","2.305","297.4","135","27","135","35.83",,
"1089675042","540551106","-945007688","6574.08","2.538","297.4","134","27","134","35.83",,
"1089675043","540551555","-945007634","6577.26","2.874","297.4","133","27","133","34.12",,
"1089675044","540551790","-945007779","6579.26","2.585","297.4","132","27","132","34.12",,
"1089675045","540551926","-945007842","6579.26","2.239","297.4","131","27","131","34.12",,
"1089675046","540552116","-945008026","6580.91","2.351","297.4","130","27","130","34.12",,
"1089675047","540552188","-945008243","6581.69","1.773","297.20000000000005","130","27","130","34.12",,
"1089675048","540552371","-945008540","6583.31","1.736","297.20000000000005","130","27","130","34.12",,
"1089675049","540552606","-945008885","6586.61","2.053","297.0","130","27","130","32.98",,
"1089675050","540552939","-945009060","6589.51","2.575","297.0","129","27","129","32.98",,
"1089675051","540553282","-945009303","6592.63","2.837","297.0","129","27","129","32.98",,
"1089675052","540553614","-945009689","6596.72","2.799","296.79999999999995","129","27","129","32.98",,
"1089675053","540553975","-945010038","6600.75","2.893","296.4","128","27","128","32.98",,
"1089675054","540554246","-945010501","6604.2","2.93","296.20000000000005","128","27","128","31.83",,
"1089675055","540554463","-945011059","6608.54","2.725","296.0","128","27","128","31.83",,
"1089675056","540554486","-945011481","6611.11","2.277","295.79999999999995","127","27","127","31.83",,
"1089675057","540554519","-945011916","6613.4","2.361","295.6","127","27","127","31.83",,
"1089675058","540554508","-945012487","6617.0","2.874","295.6","127","27","127","32.24",,
"1089675059","540554466","-945013212","6621.56","3.714","295.4","127","27","127","32.24",,
"1089675060","540554489","-945013850","6625.63","2.967","295.4","126","27","126","32.24",,
"1089675061","540554704","-945014481","6629.92","3.07","295.4","126","27","126","32.24",,
"1089675062","540555044","-945015111","6634.44","3.872","295.20000000000005","126","27","126","32.24",,
"1089675063","540555478","-945015533","6639.08","3.676","295.0","125","27","125","32.24",,
"1089675064","540555781","-945015934","6642.8","3.042","294.6","124","27","124","30.94",,
"1089675065","540556057","-945016377","6646.38","2.482","294.20000000000005","124","27","124","30.94",,
"1089675066","540556183","-945016907","6649.75","1.698","294.0","123","27","123","30.94",,
"1089675067","540556302","-945017759","6654.09","2.015","293.79999999999995","123","27","123","30.94",,
"1089675068","540556391","-945018496","6658.63","2.314","293.79999999999995","123","27","123","32.05",,
"1089675069","540556287","-945019294","6663.86","2.809","293.79999999999995","124","27","124","32.05",,
"1089675070","540556213","-945020117","6669.53","3.34","293.79999999999995","124","27","124","32.05",,
"1089675071","540556090","-945021029","6675.85","3.284","294.20000000000005","125","27","125","32.05",,
"1089675072","540556015","-945021763","6680.54","3.48","294.4","126","27","126","32.05",,
"1089675073","540555885","-945022385","6685.48","3.042","294.4","127","27","127","32.05",,
"1089675074","540555865","-945023311","6692.9","2.193","294.4","128","27","128","31.2",,
"1089675075","540555634","-945023930","6697.8","2.258","294.4","128","27","128","31.2",,
"1089675076","540555407","-945024414","6702.16","2.258","294.20000000000005","129","27","129","31.2",,
"1089675077","540555200","-945024808","6705.49","2.37","294.0","130","27","130","31.2",,
"1089675078","540555011","-945025286","6708.84","2.706","294.0","130","27","130","31.2",,
"1089675079","540554809","-945025776","6712.64","2.771","294.0","131","27","131","31.83",,
"1089675080","540554647","-945026244","6716.15","2.361","294.0","132","27","132","31.83",,
"1089675081","540554432","-945026754","6720.3","2.547","294.20000000000005","133","27","133","31.83",,
"1089675082","540554201","-945027164","6723.52","2.613","294.20000000000005","133","27","133","31.83",,
"1089675083","540554013","-945027622","6726.79","2.295","294.4","134","27","134","32.24",,
"1089675084","540553844","-945028172","6730.68","2.267","294.4","134","27","134","32.24",,
"1089675085","540553653","-945028703","6734.37","2.417","294.6","135","27","135","32.24",,
"1089675086","540553451","-945029101","6737.32","1.801","294.6","135","27","135","32.24",,
"1089675087","540553172","-945029420","6739.79","2.015","294.6","136","27","136","32.24",,
"1089675088","540552891","-945029592","6740.54","1.68","294.6","136","27","136","32.24",,
"1089675089","540552543","-945029683","6742.42","1.698","294.79999999999995","137","27","137","32.12",,
"1089675090","540552234","-945029779","6743.95","1.614","294.79999999999995","138","27","138","32.12",,
"1089675091","540552019","-945029708","6745.26","1.493","294.79999999999995","138","27","138","32.12",,
"1089675092","540551766","-945029691","6745.82","1.101","294.79999999999995","139","27","139","32.12",,
"1089675093","540551605","-945029502","6746.51","1.194","294.79999999999995","139","27","139","32.12",,
"1089675094","540551522","-945029333","6746.51","1.222","294.79999999999995","139","27","139","31.26",,
"1089675095","540551402","-945029124","6746.99","1.297","294.79999999999995","140","27","140","31.26",,
"1089675096","540551330","-945028861","6748.06","1.176","294.79999999999995","141","27","141","31.26",,
"1089675097","540551253","-945028499","6749.5","1.372","294.79999999999995","141","27","141","31.26",,
"1089675098","540551207","-945028050","6752.26","1.232","294.79999999999995","142","27","142","30.29",,
"1089675099","540551128","-945027662","6754.88","1.101","294.6","143","27","143","30.29",,
"1089675100","540551056","-945027284","6757.66","0.877","294.6","143","27","143","30.29",,
"1089675101","540550947","-945026925","6759.9","1.362","294.6","144","27","144","30.29",,
"1089675102","540550810","-945026560","6762.57","1.474","294.6","145","27","145","30.29",,
"1089675103","540550656","-945026212","6764.8","1.558","294.79999999999995","145","27","145","30.29",,
"1089675104","540550560","-945025753","6766.7","1.773","295.0","146","27","146","31.21",,
"1089675105","540550470","-945025240","6770.01","1.568","295.20000000000005","147","27","147","31.21",,
"1089675106","540550376","-945024648","6774.06","1.689","295.4","147","27","147","31.21",,
"1089675107","540550355","-945024091","6777.4","1.773","295.79999999999995","148","27","148","31.21",,
"1089675108","540550449","-945023439","6781.99","1.838","296.20000000000005","148","27","148","31.44",,
"1089675109","540550586","-945022781","6786.76","2.174","296.4","148","27","148","31.44",,
"1089675110","540550739","-945022241","6790.48","2.267","296.79999999999995","149","27","149","31.44",,
"1089675111","540550990","-945021692","6794.23","2.613","297.0","149","27","149","31.44",,
"1089675112","540551261","-945021107","6799.09","2.818","297.20000000000005","149","27","149","31.44",,
"1089675113","540551488","-945020614","6802.71","2.491","297.20000000000005","150","27","150","31.44",,
"1089675114","540551561","-945020168","6805.76","1.801","297.20000000000005","150","27","150","30.8",,
"1089675115","540551413","-945019935","6807.28","1.894","297.20000000000005","151","27","151","30.8",,
"1089675116","540551265","-945019849","6808.74","1.614","297.20000000000005","151","27","151","30.8",,
"1089675117","540551155","-945019708","6809.83","1.176","297.20000000000005","152","27","152","30.8",,
"1089675118","540551149","-945019388","6809.83","1.204","297.20000000000005","152","27","152","31.16",,
"1089675119","540551153","-945019178","6809.83","1.903","297.20000000000005","153","27","153","31.16",,
"1089675120","540551150","-945019053","6809.83","2.034","297.20000000000005","153","27","153","31.16",,
"1089675121","540551171","-945018860","6809.83","2.435","297.20000000000005","154","27","154","31.16",,
"1089675122","540551078","-945019119","6811.42","2.697","297.20000000000005","154","27","154","31.16",,
"1089675123","540550900","-945019233","6813.09","2.23","297.4","154","27","154","30.22",,
"1089675124","540550644","-945019361","6815.19","2.855","297.4","154","27","154","30.22",,
"1089675125","540550368","-945019486","6817.4","3.116","297.4","154","27","154","30.22",,
"1089675126","540550021","-945019618","6820.48","3.182","297.6","154","27","154","30.22",,
"1089675127","540549659","-945019767","6823.98","3.06","297.6","154","27","154","30.22",,
"1089675128","540549318","-945019861","6827.08","2.771","297.6","154","27","154","32.35",,
"1089675129","540548934","-945020021","6829.97","2.883","297.6","154","27","154","32.35",,
"1089675130","540548527","-945020157","6832.87","2.687","297.6","154","27","154","32.35",,
"1089675131","540548015","-945020328","6837.73","2.753","297.6","154","27","154","32.35",,
"1089675132","540547596","-945020570","6842.02","2.249","297.6","154","27","154","32.35",,
"1089675133","540547074","-945020873","6847.53","2.641","297.6","154","27","154","33.38",,
"1089675134","540546612","-945021122","6852.75","2.697","297.4","154","27","154","33.38",,
"1089675135","540546191","-945021417","6856.86","3.06","297.4","154","27","154","33.38",,
"1089675136","540545806","-945021678","6861.01","2.445","297.4","153","27","153","33.38",,
"1089675137","540545425","-945021873","6864.52","2.249","297.4","153","27","153","33.38",,
"1089675138","540545107","-945022062","6867.54","1.764","297.4","153","27","153","32.88",,
"1089675139","540544804","-945022322","6870.46","2.006","297.4","153","27","153","32.88",,
"1089675140","540544472","-945022619","6873.7","2.613","297.4","152","27","152","32.88",,
"1089675141","540544191","-945022964","6876.88","2.566","297.4","152","27","152","32.88",,
"1089675142","540543943","-945023332","6879.93","2.454","297.6","152","27","152","32.88",,
"1089675143","540543606","-945023871","6884.29","3.21","297.6","152","27","152","32.88",,
"1089675144","540543291","-945024371","6887.96","3.462","297.6","155","27","155","33.34",,
"1089675145","540542983","-945024988","6892.49","3.583","297.6","155","27","155","33.34",,
"1089675146","540542617","-945025617","6897.21","3.639","297.6","155","27","155","33.34",,
"1089675147","540542352","-945026151","6901.55","3.144","297.79999999999995","155","27","155","33.34",,
"1089675148","540541991","-945026733","6906.43","2.911","297.79999999999995","155","27","155","32.85",,
"1089675149","540541778","-945027374","6910.89","2.883","297.79999999999995","155","27","155","32.85",,
"1089675150","540541452","-945028135","6916.47","3.34","297.79999999999995","154","27","154","32.85",,
"1089675151","540541057","-945028908","6922.63","3.732","297.79999999999995","154","27","154","32.85",,
"1089675152","540540689","-945029628","6928.29","3.928","297.79999999999995","154","27","154","32.85",,
"1089675153","540540412","-945030413","6933.78","3.928","298.0","150","27","150","31.74",,
"1089675154","540540149","-945031086","6939.33","3.303","298.0","150","27","150","31.74",,
"1089675155","540539979","-945031761","6943.62","2.762","298.0","150","27","150","31.74",,
"1089675156","540539686","-945032515","6949.34","2.799","298.0","149","27","149","31.74",,
"1089675157","540539452","-945033096","6953.89","2.062","298.0","149","27","149","31.74",,
"1089675158","540539286","-945033577","6958.0","1.418","298.0","149","27","149","32.19",,
"1089675159","540539254","-945034087","6961.48","1.745","298.0","148","27","148","32.19",,
"1089675160","540539144","-945034604","6965.0","2.118","298.0","148","27","148","32.19",,
"1089675161","540538951","-945035062","6968.61","1.726","298.0","148","27","148","32.19",,
"1089675162","540538648","-945035538","6972.08","1.698","298.0","147","27","147","32.19",,
"1089675163","540538347","-945035885","6975.62","1.791","298.0","147","27","147","32.19",,
"1089675164","540538004","-945036157","6978.92","1.689","298.0","146","27","146","32.48",,
"1089675165","540537687","-945036351","6982.17","1.493","298.0","146","27","146","32.48",,
"1089675166","540537313","-945036680","6986.34","1.745","298.0","145","27","145","32.48",,
"1089675167","540536931","-945037087","6990.55","2.034","298.0","145","27","145","32.48",,
"1089675168","540536551","-945037422","6994.56","2.118","298.0","144","27","144","32.48",,
"1089675169","540536173","-945037883","6998.57","2.071","298.20000000000005","144","27","144","32.68",,
"1089675170","540535807","-945038280","7002.42","1.782","298.20000000000005","144","27","144","32.68",,
"1089675171","540535609","-945038630","7003.84","1.26","298.20000000000005","143","27","143","32.68",,
"1089675172","540535392","-945038746","7003.84","1.4","298.20000000000005","143","27","143","32.68",,
"1089675173","540535273","-945038785","7003.84","1.549","298.20000000000005","143","27","143","32.68",,
"1089675174","540535199","-945038899","7003.84","1.913","298.4","143","27","143","32.02",,
"1089675175","540535318","-945038876","7004.5","2.006","298.4","143","27","143","32.02",,
"1089675176","540535433","-945038936","7004.58","1.773","298.20000000000005","143","27","143","32.02",,
"1089675177","540535641","-945039015","7005.82","1.568","298.20000000000005","142","27","142","32.02",,
"1089675178","540535830","-945039192","7007.42","1.353","298.20000000000005","142","27","142","32.02",,
"1089675179","540535944","-945039449","7008.82","1.129","298.20000000000005","142","27","142","30.79",,
"1089675180","540535870","-945039608","7008.82","1.698","298.0","142","27","142","30.79",,
"1089675181","540535799","-945039780","7009.61","1.67","298.0","142","27","142","30.79",,
"1089675182","540535722","-945039925","7010.33","1.54","298.0","141","27","141","30.79",,
"1089675183","540535673","-945040144","7011.12","1.773","298.0","141","27","141","30.79",,
"1089675184","540535562","-945040433","7012.91","2.286","298.0","141","27","141","30.37",,
"1089675185","540535395","-945040726","7014.98","2.286","298.20000000000005","141","27","141","30.37",,
"1089675186","540535238","-945040963","7017.01","1.558","298.20000000000005","141","27","141","30.37",,
"1089675187","540535068","-945040984","7018.42","1.241","298.4","141","27","141","30.37",,
"1089675188","540534881","-945041116","7019.79","1.194","298.4","141","27","141","29.7",,
"1089675189","540534626","-945041260","7022.0","1.67","298.4","141","27","141","29.7",,
"1089675190","540534386","-945041459","7024.24","1.978","298.4","141","27","141","29.7",,
"1089675191","540534230","-945041688","7026.21","1.969","298.4","140","27","140","29.7",,
"1089675192","540534159","-945042016","7028.08","1.764","298.4","140","27","140","29.7",,
"1089675193","540533983","-945042428","7031.32","1.894","298.4","140","27","140","29.7",,
"1089675194","540533808","-945042815","7033.93","2.239","298.4","140","27","140","28.46",,
"1089675195","540533746","-945043287","7036.93","2.043","298.4","140","27","140","28.46",,
"1089675196","540533664","-945043788","7039.97","1.829","298.6","140","27","140","28.46",,
"1089675197","540533511","-945044337","7043.75","1.847","298.6","140","27","140","28.46",,
"1089675198","540533320","-945044753","7046.52","1.708","298.6","140","27","140","30.39",,
"1089675199","540533089","-945045052","7048.74","1.409","298.6","140","27","140","30.39",,
"1089675200","540532784","-945045394","7050.55","1.465","298.4","140","27","140","30.39",,
"1089675201","540532468","-945045658","7052.58","1.502","298.4","140","27","140","30.39",,
"1089675202","540532181","-945045899","7054.71","0.924","298.4","141","27","141","30.39",,
"1089675203","540531761","-945046177","7055.04","0.905","298.4","141","27","141","30.39",,
"1089675204","540531569","-945046330","7055.71","1.073","298.4","141","27","141","30.1",,
"1089675205","540531414","-945046279","7057.4","0.97","298.4","142","27","142","30.1",,
"1089675206","540531272","-945046234","7058.7","0.933","298.4","142","27","142","30.1",,
"1089675207","540531165","-945046264","7059.0","1.446","298.6","145","27","145","30.1",,
"1089675208","540531048","-945046293","7059.56","1.726","298.6","145","27","145","30.1",,
"1089675209","540530995","-945046363","7059.99","1.465","298.79999999999995","145","27","145","30.1",,
"1089675210","540530818","-945046427","7061.06","1.512","299.0","145","27","145","30.1",,
"1089675211","540530622","-945046535","7062.79","1.801","299.0","145","27","145","30.1",,
"1089675212","540530409","-945046692","7065.1","1.726","299.0","145","27","145","30.3",,
"1089675213","540530228","-945046941","7067.35","1.717","299.0","146","27","146","30.3",,
"1089675214","540530047","-945047189","7069.36","1.745","299.0","146","27","146","30.04",,
"1089675215","540529894","-945047381","7070.81","1.101","299.0","146","27","146","30.04",,
"1089675216","540529680","-945047532","7072.47","0.784","299.0","146","27","146","30.04",,
"1089675217","540529421","-945047692","7074.28","1.064","299.0","146","27","146","30.04",,
"1089675218","540528983","-945047902","7077.02","1.736","299.0","144","27","144","30.04",,
"1089675219","540528548","-945047948","7080.87","1.362","299.0","144","27","144","30.66",,
"1089675220","540528224","-945047858","7083.07","1.474","299.20000000000005","144","27","144","30.66",,
"1089675221","540527891","-945047921","7084.34","1.484","299.20000000000005","145","27","145","30.66",,
"1089675222","540527480","-945047918","7089.41","1.437","299.4","145","27","145","30.66",,
"1089675223","540527278","-945047810","7092.0","1.157","299.6","145","27","145","30.66",,
"1089675224","540527140","-945047596","7093.32","1.484","299.79999999999995","145","27","145","32.64",,
"1089675225","540527019","-945047286","7095.34","1.409","300.20000000000005","146","27","146","32.64",,
"1089675226","540526918","-945046982","7097.07","1.334","300.4","146","27","146","32.64",,
"1089675227","540526805","-945046642","7098.96","1.092","300.79999999999995","147","27","147","32.64",,
"1089675228","540526670","-945046486","7098.96","1.418","301.0","148","27","148","32.64",,
"1089675229","540526543","-945046307","7098.96","1.838","301.20000000000005","148","27","148","33.97",,
"1089675230","540526344","-945046212","7099.49","1.736","301.4","149","27","149","33.97",,
"1089675231","540526068","-945046207","7102.21","1.913","301.6","150","27","150","33.97",,
"1089675232","540525845","-945046260","7103.97","2.062","301.79999999999995","150","27","150","33.97",,
"1089675233","540525602","-945046440","7106.09","2.426","302.0","151","27","151","34.85",,
"1089675234","540525308","-945046662","7108.95","2.426","302.0","151","27","151","34.85",,
"1089675235","540525037","-945046933","7111.86","2.239","302.0","152","27","152","34.85",,
"1089675236","540524766","-945047182","7114.14","2.006","302.0","152","27","152","34.85",,
"1089675237","540524431","-945047466","7116.83","2.081","302.0","153","27","153","34.85",,
"1089675238","540524055","-945047732","7119.82","1.39","301.79999999999995","153","27","153","34.85",,
"1089675239","540523458","-945047967","7123.88","1.269","301.79999999999995","154","27","154","31.5",,
"1089675240","540523026","-945047890","7126.39","1.484","301.79999999999995","154","27","154","31.5",,
"1089675241","540522542","-945047872","7131.06","1.791","301.79999999999995","154","27","154","31.5",,
"1089675242","540522067","-945047722","7136.26","1.931","301.79999999999995","155","27","155","31.5",,
"1089675243","540521629","-945047653","7140.23","2.043","302.0","155","27","155","31.5",,
"1089675244","540521230","-945047558","7144.83","2.015","302.20000000000005","156","27","156","32.42",,
"1089675245","540520932","-945047371","7147.95","1.698","302.6","156","27","156","32.42",,
"1089675246","540520579","-945047189","7150.99","1.969","303.0","156","27","156","32.42",,
"1089675247","540520155","-945046958","7154.88","2.501","303.20000000000005","156","27","156","32.42",,
"1089675248","540519773","-945046657","7159.07","2.407","303.4","156","27","156","32.24",,
"1089675249","540519380","-945046387","7163.68","2.426","303.79999999999995","156","27","156","32.24",,
"1089675250","540519055","-945046083","7167.24","2.407","304.20000000000005","156","27","156","32.24",,
"1089675251","540518711","-945045813","7171.15","2.146","304.4","157","27","157","32.24",,
"1089675252","540518400","-945045512","7174.31","2.239","304.6","157","27","157","32.24",,
"1089675253","540518061","-945045182","7178.28","2.034","305.0","157","27","157","30.94",,
"1089675254","540517735","-945044833","7182.29","2.221","305.20000000000005","157","27","157","30.94",,
"1089675255","540517409","-945044495","7186.11","2.389","305.6","158","27","158","30.94",,
"1089675256","540517112","-945044152","7189.09","2.379","305.79999999999995","158","27","158","30.94",,
"1089675257","540516757","-945043750","7192.85","2.239","306.0","159","27","159","30.94",,
"1089675258","540516344","-945043278","7197.23","2.771","306.0","159","27","159","30.86",,
"1089675259","540515972","-945042839","7201.39","2.519","306.20000000000005","160","27","160","30.86",,
"1089675260","540515494","-945042292","7206.88","2.827","306.20000000000005","160","27","160","30.86",,
"1089675261","540515086","-945041747","7212.08","2.762","306.20000000000005","160","27","160","30.86",,
"1089675262","540514681","-945041453","7217.75","1.493","306.20000000000005","160","27","160","30.86",,
"1089675263","540514450","-945041286","7220.03","0.653","306.20000000000005","160","27","160","30.86",,
"1089675264","540514221","-945041032","7222.53","0.271","306.20000000000005","160","27","160","33.57",,
"1089675265","540514116","-945041205","7224.78","0.0","306.0","161","27","161","33.57",,
"1089675269","540514427","-945039009","7224.78","1.484","305.6","161","27","161","33.79",,
"1089675270","540514577","-945038714","7227.46","1.605","305.6","161","27","161","33.79",,
"1089675271","540514688","-945038412","7229.67","1.764","305.6","160","27","160","33.79",,
"1089675272","540514859","-945038175","7231.56","1.782","305.6","160","27","160","33.79",,
"1089675273","540515050","-945038063","7233.15","1.288","305.79999999999995","160","27","160","33.79",,
"1089675274","540515275","-945038048","7234.55","1.726","305.79999999999995","159","27","159","34.56",,
"1089675275","540515498","-945038057","7236.49","1.39","306.0","159","27","159","34.56",,
"1089675276","540515733","-945038032","7238.55","1.446","306.20000000000005","159","27","159","34.56",,
"1089675277","540515991","-945037967","7241.03","1.624","306.4","159","27","159","34.56",,
"1089675278","540516143","-945037806","7242.88","1.484","306.4","159","27","159","34.56",,
"1089675279","540516175","-945037631","7244.13","1.241","306.6","159","27","159","35.25",,
"1089675280","540516169","-945037490","7245.2","1.362","306.79999999999995","159","27","159","35.25",,
"1089675281","540516202","-945037316","7246.36","1.913","307.0","159","27","159","35.25",,
"1089675282","540516296","-945037112","7247.74","2.081","307.20000000000005","159","27","159","35.25",,
"1089675283","540516361","-945036820","7249.46","1.997","307.20000000000005","159","27","159","34.52",,
"1089675284","540516375","-945036436","7252.05","1.838","307.20000000000005","159","27","159","34.52",,
"1089675285","540516396","-945036063","7254.02","1.764","307.20000000000005","159","27","159","34.52",,
"1089675286","540516426","-945035612","7256.85","1.698","307.20000000000005","159","27","159","34.52",,
"1089675287","540516450","-945035215","7259.31","1.39","307.4","159","27","159","34.52",,
"1089675288","540516486","-945034804","7261.67","1.362","307.4","159","27","159","34.52",,
"1089675289","540516552","-945034430","7263.27","1.194","307.4","159","27","159","34.04",,
"1089675290","540516734","-945034105","7265.26","1.446","307.6","159","27","159","34.04",,
"1089675291","540516871","-945033721","7267.53","1.474","307.6","159","27","159","34.04",,
"1089675292","540517051","-945033359","7270.03","1.241","307.79999999999995","159","27","159","34.04",,
"1089675293","540517304","-945033053","7273.23","1.568","307.79999999999995","159","27","159","34.04",,
"1089675294","540517500","-945032884","7275.27","1.176","308.0","159","27","159","32.93",,
"1089675295","540517725","-945032641","7277.11","1.138","308.4","159","27","159","32.93",,
"1089675296","540517961","-945032297","7280.25","1.054","308.6","159","27","159","32.93",,
"1089675297","540518249","-945031924","7284.1","1.064","309.0","160","27","160","32.93",,
"1089675298","540518459","-945031708","7286.57","0.877","309.20000000000005","160","27","160","32.97",,
"1089675299","540518608","-945031474","7288.7","0.933","309.4","160","27","160","32.97",,
"1089675300","540518661","-945031264","7289.19","1.502","309.79999999999995","160","27","160","32.97",,
"1089675301","540518768","-945030861","7291.44","1.829","310.20000000000005","160","27","160","32.97",,
"1089675302","540518906","-945030409","7295.03","1.931","310.4","161","27","161","32.97",,
"1089675303","540519063","-945030017","7297.83","1.903","310.79999999999995","161","27","161","32.97",,
"1089675304","540519175","-945029641","7300.75","1.791","311.0","161","27","161","31.82",,
"1089675305","540519228","-945029414","7302.37","1.409","311.20000000000005","161","27","161","31.82",,
"1089675306","540519225","-945029229","7302.79","1.176","311.4","161","27","161","31.82",,
"1089675307","540519142","-945029012","7304.17","1.456","311.79999999999995","162","27","162","31.82",,
"1089675308","540519092","-945028788","7305.13","1.502","312.0","162","27","162","31.84",,
"1089675309","540519018","-945028470","7306.64","1.726","312.20000000000005","162","27","162","31.84",,
"1089675310","540518894","-945028152","7308.65","1.689","312.4","162","27","162","31.84",,
"1089675311","540518631","-945027892","7310.79","2.557","312.79999999999995","162","27","162","31.84",,
"1089675312","540518385","-945027513","7313.67","2.342","312.79999999999995","162","27","162","31.84",,
"1089675313","540518032","-945026957","7318.51","2.613","312.79999999999995","162","27","162","31.84",,
"1089675314","540517544","-945026528","7323.53","3.303","312.79999999999995","162","27","162","30.68",,
"1089675315","540517058","-945026277","7328.47","3.098","312.79999999999995","162","27","162","30.68",,
"1089675316","540516564","-945026095","7332.93","3.443","312.20000000000005","163","27","163","30.68",,
"1089675317","540516204","-945025903","7337.14","2.538","311.79999999999995","162","27","162","30.68",,
"1089675318","540515968","-945025680","7339.43","1.652","311.4","162","27","162","30.68",,
"1089675319","540515736","-945025509","7342.2","1.138","310.79999999999995","162","27","162","30.69",,
"1089675320","540515590","-945025365","7342.95","1.222","310.4","162","27","162","30.69",,
"1089675321","540515408","-945025230","7344.57","1.418","310.4","162","27","162","30.69",,
"1089675322","540515263","-945025026","7345.43","1.633","310.4","162","27","162","30.69",,
"1089675323","540515381","-945024663","7345.43","1.754","310.4","163","27","163","30.3",,
"1089675324","540515302","-945024531","7345.43","2.221","310.6","162","27","162","30.3",,
"1089675325","540515126","-945024490","7345.43","2.445","310.79999999999995","163","27","163","30.3",,
"1089675326","540514911","-945024585","7347.53","2.715","310.79999999999995","163","27","163","30.3",,
"1089675327","540514897","-945024853","7348.57","2.594","310.79999999999995","163","27","163","30.3",,
"1089675328","540514745","-945025177","7350.01","2.361","310.79999999999995","163","27","163","30.3",,
"1089675329","540514346","-945025613","7354.24","2.361","310.79999999999995","163","27","163","31.62",,
"1089675330","540513912","-945026004","7359.15","1.987","310.4","163","27","163","31.62",,
"1089675331","540513444","-945026372","7363.3","2.454","310.20000000000005","163","27","163","31.62",,
"1089675332","540513051","-945026679","7366.73","1.791","309.79999999999995","162","27","162","31.62",,
"1089675333","540512588","-945026956","7370.06","1.316","309.79999999999995","163","27","163","33.28",,
"1089675334","540512420","-945026962","7370.06","1.353","309.4","162","27","162","33.28",,
"1089675335","540512305","-945026820","7370.06","1.857","309.20000000000005","162","27","162","33.28",,
