record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102635085","-139003456","1992288128","30017.98","13.200000000000045","10.21","197","117","89","13.200000000000045","10.21",
"1102635086","-139002432","1992288384","30028.2","13.200000000000045","10.188","199","117","88","13.200000000000045","10.188",
"1102635087","-139001376","1992288768","30038.39","13.200000000000045","10.166","203","117","88","13.200000000000045","10.166",
"1102635088","-139000272","1992288768","30048.53","13.200000000000045","10.137","203","117","89","13.200000000000045","10.137",
"1102635089","-138999184","1992288768","30058.64","13.200000000000045","10.115","213","117","88","13.200000000000045","10.115",
"1102635090","-138998096","1992288768","30068.77","13.200000000000045","10.101","224","117","89","13.200000000000045","10.101",
"1102635091","-138997008","1992288768","30078.82","13.200000000000045","10.011","160","118","89","13.200000000000045","10.011",
"1102635092","-138995936","1992288768","30088.83","13.399999999999977","10.019","245","118","78","13.399999999999977","10.019",
"1102635093","-138994864","1992288768","30098.82","13.399999999999977","9.986","209","118","71","13.399999999999977","9.986",
"1102635094","-138993872","1992289408","30108.82","13.399999999999977","9.976","227","119","71","13.399999999999977","9.976",
"1102635095","-138993248","1992290048","30118.82","13.399999999999977","9.959","220","119","71","13.399999999999977","9.959",
"1102635096","-138993088","1992291200","30128.8","13.399999999999977","9.965","236","119","71","13.399999999999977","9.965",
"1102635097","-138993040","1992292224","30138.81","13.600000000000023","9.96","210","119","67","13.600000000000023","9.96",
"1102635098","-138992896","1992293376","30148.81","13.600000000000023","10.006","247","120","68","13.600000000000023","10.006",
"1102635099","-138992544","1992294400","30158.81","13.600000000000023","10.04","225","120","68","13.600000000000023","10.04",
"1102635100","-138992016","1992295296","30168.83","13.600000000000023","10.054","207","120","68","13.600000000000023","10.054",
"1102635101","-138991376","1992296320","30178.91","13.399999999999977","10.097","229","120","68","13.399999999999977","10.097",
"1102635102","-138990640","1992296960","30189.02","13.399999999999977","10.123","209","120","68","13.399999999999977","10.123",
"1102635103","-138989888","1992297856","30199.14","13.399999999999977","10.145","204","120","67","13.399999999999977","10.145",
"1102635104","-138989120","1992298624","30209.27","13.399999999999977","10.167","204","120","68","13.399999999999977","10.167",
"1102635105","-138988336","1992299392","30219.47","13.399999999999977","10.204","217","120","68","13.399999999999977","10.204",
"1102635106","-138987536","1992300288","30229.71","13.399999999999977","10.227","204","120","68","13.399999999999977","10.227",
"1102635107","-138986752","1992301056","30239.95","13.399999999999977","10.264","219","120","68","13.399999999999977","10.264",
"1102635108","-138985936","1992301696","30250.24","13.200000000000045","10.318","237","120","68","13.200000000000045","10.318",
"1102635109","-138985152","1992302592","30260.59","13.200000000000045","10.335","206","120","67","13.200000000000045","10.335",
"1102635110","-138984368","1992303360","30270.95","13.200000000000045","10.356","212","121","68","13.200000000000045","10.356",
"1102635111","-138983616","1992304256","30281.3","13.200000000000045","10.376","213","121","68","13.200000000000045","10.376",
"1102635112","-138982864","1992305024","30291.65","13.200000000000045","10.382","199","121","68","13.200000000000045","10.382",
"1102635113","-138982192","1992305920","30302.02","13.200000000000045","10.371","189","121","68","13.200000000000045","10.371",
"1102635114","-138981584","1992306816","30312.36","13.0","10.38","213","121","67","13.0","10.38",
"1102635115","-138981040","1992307968","30322.71","13.0","10.389","217","121","68","13.0","10.389",
"1102635116","-138980528","1992308864","30333.17","13.0","10.404","227","121","68","13.0","10.404",
"1102635117","-138980192","1992309888","30343.53","13.0","10.413","234","121","69","13.0","10.413",
"1102635118","-138980112","1992311168","30353.96","13.0","10.428","247","122","69","13.0","10.428",
"1102635119","-138980192","1992312320","30364.47","13.200000000000045","10.433","235","122","68","13.200000000000045","10.433",
"1102635120","-138980304","1992313344","30374.84","13.200000000000045","10.441","237","122","69","13.200000000000045","10.441",
"1102635121","-138980432","1992314496","30385.28","13.200000000000045","10.419","206","122","69","13.200000000000045","10.419",
"1102635122","-138980544","1992315520","30395.66","13.200000000000045","10.408","220","123","69","13.200000000000045","10.408",
"1102635123","-138980656","1992316800","30406.14","13.200000000000045","10.416","234","123","69","13.200000000000045","10.416",
"1102635124","-138980784","1992317952","30416.57","13.200000000000045","10.431","238","123","68","13.200000000000045","10.431",
"1102635125","-138980896","1992318976","30426.95","13.200000000000045","10.415","210","124","69","13.200000000000045","10.415",
"1102635126","-138981056","1992320128","30437.43","13.200000000000045","10.423","235","124","69","13.200000000000045","10.423",
"1102635127","-138981216","1992321152","30447.86","13.200000000000045","10.428","228","125","69","13.200000000000045","10.428",
"1102635128","-138981392","1992322432","30458.11","13.200000000000045","10.434","231","125","69","13.200000000000045","10.434",
"1102635129","-138981568","1992323584","30468.75","13.200000000000045","10.467","253","126","68","13.200000000000045","10.467",
"1102635130","-138981744","1992324608","30479.22","13.200000000000045","10.49","246","126","70","13.200000000000045","10.49",
"1102635131","-138981920","1992325760","30489.72","13.200000000000045","10.524","263","127","70","13.200000000000045","10.524",
"1102635132","-138982112","1992326912","30500.25","13.200000000000045","10.532","235","127","70","13.200000000000045","10.532",
"1102635133","-138982304","1992328064","30510.8","13.200000000000045","10.546","245","128","70","13.200000000000045","10.546",
"1102635134","-138982480","1992329216","30521.29","13.200000000000045","10.432","128","128","72","13.200000000000045","10.432",
"1102635135","-138982672","1992330368","30531.67","13.200000000000045","10.328","139","129","79","13.200000000000045","10.328",
"1102635136","-138982864","1992331392","30541.95","13.200000000000045","10.242","147","129","89","13.200000000000045","10.242",
"1102635137","-138983040","1992332544","30552.16","13.200000000000045","10.169","154","129","89","13.200000000000045","10.169",
"1102635138","-138983216","1992333568","30562.28","13.200000000000045","10.105","157","130","88","13.200000000000045","10.105",
"1102635139","-138983408","1992334720","30572.39","13.200000000000045","10.062","173","130","87","13.200000000000045","10.062",
"1102635140","-138983584","1992335744","30582.41","13.200000000000045","10.045","199","130","86","13.200000000000045","10.045",
"1102635141","-138983776","1992336896","30592.5","13.200000000000045","10.113","253","130","87","13.200000000000045","10.113",
"1102635142","-138983936","1992337920","30602.62","13.200000000000045","10.148","222","130","86","13.200000000000045","10.148",
"1102635143","-138984112","1992339072","30612.74","13.200000000000045","10.141","201","130","87","13.200000000000045","10.141",
"1102635144","-138984288","1992340096","30622.87","13.200000000000045","10.135","204","130","87","13.200000000000045","10.135",
"1102635145","-138984448","1992341248","30632.98","13.200000000000045","10.112","189","130","87","13.200000000000045","10.112",
"1102635146","-138984608","1992342272","30643.1","13.200000000000045","10.096","194","130","87","13.200000000000045","10.096",
"1102635147","-138984768","1992343424","30653.21","13.200000000000045","10.078","191","130","90","13.200000000000045","10.078",
"1102635148","-138984912","1992344448","30663.31","13.200000000000045","10.064","193","130","90","13.200000000000045","10.064",
"1102635149","-138985024","1992345600","30673.39","13.200000000000045","10.053","197","130","90","13.200000000000045","10.053",
"1102635150","-138985136","1992346752","30683.4","13.200000000000045","10.045","196","130","90","13.200000000000045","10.045",
"1102635151","-138985232","1992347776","30693.4","13.200000000000045","10.039","199","130","90","13.200000000000045","10.039",
"1102635152","-138985344","1992348928","30703.4","13.200000000000045","10.025","191","130","90","13.200000000000045","10.025",
"1102635153","-138985408","1992349952","30713.41","13.200000000000045","10.006","184","129","89","13.200000000000045","10.006",
"1102635154","-138985456","1992351104","30723.42","13.200000000000045","10.002","197","128","90","13.200000000000045","10.002",
"1102635155","-138985488","1992352128","30733.43","13.200000000000045","9.998","196","127","90","13.200000000000045","9.998",
"1102635156","-138985504","1992353280","30743.44","13.200000000000045","9.998","199","126","90","13.200000000000045","9.998",
"1102635157","-138985504","1992354304","30753.52","13.200000000000045","9.993","193","126","90","13.200000000000045","9.993",
"1102635158","-138985472","1992355456","30763.44","13.200000000000045","10.003","213","125","89","13.200000000000045","10.003",
"1102635159","-138985456","1992356480","30773.48","13.200000000000045","10.009","203","124","90","13.200000000000045","10.009",
"1102635160","-138985424","1992357632","30783.47","13.200000000000045","10.017","205","124","90","13.200000000000045","10.017",
"1102635161","-138985376","1992358656","30793.51","13.200000000000045","10.027","207","123","90","13.200000000000045","10.027",
"1102635162","-138985328","1992359808","30803.49","13.200000000000045","10.057","227","122","90","13.200000000000045","10.057",
"1102635163","-138985264","1992360832","30813.52","13.200000000000045","10.069","211","122","90","13.200000000000045","10.069",
"1102635164","-138985232","1992361984","30823.69","13.200000000000045","10.093","223","122","91","13.200000000000045","10.093",
"1102635165","-138985168","1992363136","30833.76","13.0","10.098","208","122","91","13.0","10.098",
"1102635166","-138985120","1992364160","30843.91","13.0","10.091","197","121","90","13.0","10.091",
"1102635167","-138985072","1992365312","30853.99","13.0","10.09","206","121","90","13.0","10.09",
"1102635168","-138985040","1992366336","30864.15","13.0","10.092","206","121","90","13.0","10.092",
"1102635169","-138985040","1992367488","30874.23","13.0","10.097","211","122","89","13.0","10.097",
"1102635170","-138985072","1992368512","30884.3","13.0","10.115","222","122","90","13.0","10.115",
"1102635171","-138985120","1992369664","30894.51","13.0","10.123","214","122","91","13.0","10.123",
"1102635172","-138985232","1992370688","30904.55","13.200000000000045","10.123","211","122","91","13.200000000000045","10.123",
"1102635173","-138985392","1992371840","30914.7","13.200000000000045","10.113","205","123","91","13.200000000000045","10.113",
"1102635174","-138985616","1992372864","30924.79","13.200000000000045","10.103","207","123","90","13.200000000000045","10.103",
"1102635175","-138985984","1992374016","30934.91","13.200000000000045","10.082","203","123","91","13.200000000000045","10.082",
"1102635176","-138986512","1992374912","30945.0","13.200000000000045","10.055","203","123","91","13.200000000000045","10.055",
"1102635177","-138987200","1992375808","30955.06","13.200000000000045","10.033","214","123","91","13.200000000000045","10.033",
"1102635178","-138988032","1992376576","30965.02","13.200000000000045","9.994","200","124","91","13.200000000000045","9.994",
"1102635179","-138988944","1992377088","30975.03","13.399999999999977","9.959","209","124","90","13.399999999999977","9.959",
"1102635180","-138989920","1992377472","30984.94","13.399999999999977","9.916","201","124","91","13.399999999999977","9.916",
"1102635181","-138990896","1992377984","30994.66","13.399999999999977","9.898","214","124","91","13.399999999999977","9.898",
"1102635182","-138991920","1992378240","31004.71","13.399999999999977","9.897","210","123","90","13.399999999999977","9.897",
"1102635183","-138992944","1992378496","31014.59","13.600000000000023","9.92","214","123","90","13.600000000000023","9.92",
"1102635184","-138993968","1992378880","31024.48","13.600000000000023","9.927","216","123","90","13.600000000000023","9.927",
"1102635185","-138994912","1992379520","31034.37","13.600000000000023","9.906","216","123","90","13.600000000000023","9.906",
"1102635186","-138995696","1992380160","31044.3","13.600000000000023","9.888","211","123","90","13.600000000000023","9.888",
"1102635187","-138996288","1992381056","31054.04","13.600000000000023","9.897","226","123","90","13.600000000000023","9.897",
"1102635188","-138996720","1992381952","31064.05","13.600000000000023","9.922","225","123","90","13.600000000000023","9.922",
"1102635189","-138996960","1992383104","31074.02","13.600000000000023","9.942","211","123","89","13.600000000000023","9.942",
"1102635190","-138997024","1992384256","31083.97","13.600000000000023","9.951","198","122","91","13.600000000000023","9.951",
"1102635191","-138996880","1992385280","31093.89","13.600000000000023","9.969","204","122","91","13.600000000000023","9.969",
"1102635192","-138996560","1992386432","31103.94","13.600000000000023","9.971","191","122","91","13.600000000000023","9.971",
"1102635193","-138996064","1992387328","31113.95","13.600000000000023","9.979","205","121","90","13.600000000000023","9.979",
"1102635194","-138995392","1992388224","31123.95","13.600000000000023","9.983","205","121","90","13.600000000000023","9.983",
"1102635195","-138994560","1992388736","31133.95","13.600000000000023","9.987","208","121","91","13.600000000000023","9.987",
"1102635196","-138993632","1992389248","31143.96","13.600000000000023","9.981","199","121","91","13.600000000000023","9.981",
"1102635197","-138992672","1992389888","31153.96","13.600000000000023","10.003","220","121","91","13.600000000000023","10.003",
"1102635198","-138991680","1992390144","31163.96","13.600000000000023","10.039","211","121","91","13.600000000000023","10.039",
"1102635199","-138990704","1992390784","31174.03","13.600000000000023","10.08","202","121","90","13.600000000000023","10.08",
"1102635200","-138989712","1992391296","31184.14","13.600000000000023","10.116","212","121","91","13.600000000000023","10.116",
"1102635201","-138988768","1992391808","31194.27","13.799999999999955","10.154","200","121","90","13.799999999999955","10.154",
"1102635202","-138987904","1992392448","31204.39","13.799999999999955","10.158","208","121","90","13.799999999999955","10.158",
"1102635203","-138987200","1992393344","31214.51","13.799999999999955","10.151","208","121","90","13.799999999999955","10.151",
"1102635204","-138986800","1992394368","31224.63","13.799999999999955","10.138","201","121","89","13.799999999999955","10.138",
"1102635205","-138986640","1992395520","31234.75","13.799999999999955","10.127","200","120","90","13.799999999999955","10.127",
"1102635206","-138986640","1992396544","31244.87","13.799999999999955","10.114","197","120","90","13.799999999999955","10.114",
"1102635207","-138986736","1992397696","31254.99","13.799999999999955","10.118","212","119","90","13.799999999999955","10.118",
"1102635208","-138986880","1992398720","31265.1","13.799999999999955","10.13","216","119","90","13.799999999999955","10.13",
"1102635209","-138987040","1992399872","31275.22","13.799999999999955","10.146","221","118","90","13.799999999999955","10.146",
"1102635210","-138987216","1992400896","31285.37","13.799999999999955","10.178","221","118","91","13.799999999999955","10.178",
"1102635211","-138987360","1992402048","31295.59","13.799999999999955","10.239","205","117","91","13.799999999999955","10.239",
"1102635212","-138987392","1992403072","31305.83","13.799999999999955","10.248","205","117","91","13.799999999999955","10.248",
"1102635213","-138987264","1992404224","31316.06","13.799999999999955","10.237","204","117","91","13.799999999999955","10.237",
"1102635214","-138986960","1992405376","31326.3","13.799999999999955","10.226","201","117","89","13.799999999999955","10.226",
"1102635215","-138986560","1992406400","31336.53","13.799999999999955","10.224","205","117","90","13.799999999999955","10.224",
"1102635216","-138986016","1992407296","31346.76","13.600000000000023","10.227","208","117","90","13.600000000000023","10.227",
"1102635217","-138985312","1992408192","31356.99","13.600000000000023","10.227","208","118","90","13.600000000000023","10.227",
"1102635218","-138984512","1992408960","31367.23","13.799999999999955","10.229","219","118","90","13.799999999999955","10.229",
"1102635219","-138983648","1992409728","31377.46","13.799999999999955","10.204","207","118","89","13.799999999999955","10.204",
"1102635220","-138982736","1992410240","31387.67","13.799999999999955","10.181","224","118","90","13.799999999999955","10.181",
"1102635221","-138981760","1992410752","31397.81","13.799999999999955","10.141","213","118","90","13.799999999999955","10.141",
"1102635222","-138980784","1992411264","31407.93","13.799999999999955","10.086","208","119","90","13.799999999999955","10.086",
"1102635223","-138979776","1992411648","31418.01","14.0","10.052","228","118","90","14.0","10.052",
"1102635224","-138978752","1992412032","31428.02","14.0","10.021","222","118","90","14.0","10.021",
"1102635225","-138977696","1992412288","31438.02","14.0","9.991","220","118","89","14.0","9.991",
"1102635226","-138976624","1992412288","31448.02","14.0","9.977","221","118","89","14.0","9.977",
"1102635227","-138975584","1992411904","31458.08","14.200000000000045","9.98","212","118","89","14.200000000000045","9.98",
"1102635228","-138974752","1992411264","31468.03","14.0","10.027","226","118","90","14.0","10.027",
"1102635229","-138974096","1992410368","31478.1","14.0","10.1","230","119","90","14.0","10.1",
"1102635230","-138973584","1992409472","31488.22","14.0","10.169","219","119","89","14.0","10.169",
"1102635231","-138973152","1992408448","31498.43","14.0","10.234","218","119","91","14.0","10.234",
"1102635232","-138972736","1992407296","31508.7","13.799999999999955","10.301","224","119","91","13.799999999999955","10.301",
"1102635233","-138972320","1992406400","31519.02","13.799999999999955","10.345","208","119","92","13.799999999999955","10.345",
"1102635234","-138971888","1992405376","31529.38","13.799999999999955","10.393","221","119","92","13.799999999999955","10.393",
"1102635235","-138971568","1992404224","31539.8","13.600000000000023","10.426","205","119","91","13.600000000000023","10.426",
"1102635236","-138971312","1992403072","31550.25","13.600000000000023","10.465","213","119","92","13.600000000000023","10.465",
"1102635237","-138971072","1992402048","31560.73","13.600000000000023","10.497","207","119","92","13.600000000000023","10.497",
"1102635238","-138970800","1992400896","31571.25","13.600000000000023","10.531","204","119","92","13.600000000000023","10.531",
"1102635239","-138970416","1992399872","31581.8","13.399999999999977","10.551","204","119","92","13.399999999999977","10.551",
"1102635240","-138969840","1992398720","31592.34","13.399999999999977","10.556","195","118","91","13.399999999999977","10.556",
"1102635241","-138969056","1992398080","31602.89","13.399999999999977","10.553","203","118","92","13.399999999999977","10.553",
"1102635242","-138968208","1992397184","31613.46","13.399999999999977","10.576","210","118","93","13.399999999999977","10.576",
"1102635243","-138967376","1992396416","31624.05","13.200000000000045","10.612","209","117","93","13.200000000000045","10.612",
"1102635244","-138966448","1992395648","31634.67","13.200000000000045","10.636","204","117","93","13.200000000000045","10.636",
"1102635245","-138965392","1992395264","31645.34","13.200000000000045","10.635","205","117","92","13.200000000000045","10.635",
"1102635246","-138964256","1992395136","31655.96","13.200000000000045","10.597","215","116","93","13.200000000000045","10.597",
"1102635247","-138963168","1992395520","31666.53","13.200000000000045","10.512","216","116","92","13.200000000000045","10.512",
"1102635248","-138962176","1992396032","31676.99","13.399999999999977","10.398","216","116","92","13.399999999999977","10.398",
"1102635249","-138961280","1992396800","31687.31","13.399999999999977","10.268","211","116","92","13.399999999999977","10.268",
"1102635250","-138960496","1992397440","31697.51","13.600000000000023","10.139","218","116","91","13.600000000000023","10.139",
"1102635251","-138959792","1992398336","31707.58","13.799999999999955","9.997","203","116","91","13.799999999999955","9.997",
"1102635252","-138959120","1992399104","31717.53","14.0","9.922","254","116","91","14.0","9.922",
"1102635253","-138958496","1992400000","31727.39","14.0","9.803","213","116","90","14.0","9.803",
"1102635254","-138957888","1992400896","31737.15","14.200000000000045","9.694","218","116","89","14.200000000000045","9.694",
"1102635255","-138957296","1992401792","31746.8","14.399999999999977","9.598","222","116","88","14.399999999999977","9.598",
"1102635256","-138956720","1992402560","31756.35","14.600000000000023","9.518","232","116","89","14.600000000000023","9.518",
"1102635257","-138956160","1992403456","31765.83","14.600000000000023","9.447","232","116","89","14.600000000000023","9.447",
"1102635258","-138955616","1992404352","31775.23","14.799999999999955","9.374","226","116","88","14.799999999999955","9.374",
"1102635259","-138955056","1992405376","31784.57","15.0","9.329","252","117","88","15.0","9.329",
"1102635260","-138954528","1992406016","31793.87","15.0","9.286","243","117","87","15.0","9.286",
"1102635261","-138953984","1992406912","31803.13","15.200000000000045","9.227","226","117","88","15.200000000000045","9.227",
"1102635262","-138953440","1992407808","31812.32","15.399999999999977","9.191","243","117","87","15.399999999999977","9.191",
"1102635263","-138952912","1992408576","31821.5","15.600000000000023","9.137","224","118","87","15.600000000000023","9.137",
"1102635264","-138952384","1992409472","31830.59","15.600000000000023","9.085","222","118","87","15.600000000000023","9.085",
"1102635265","-138951856","1992410240","31839.67","15.799999999999955","9.057","221","118","87","15.799999999999955","9.057",
"1102635266","-138951328","1992411136","31848.72","16.0","9.049","221","119","87","16.0","9.049",
"1102635267","-138950800","1992412032","31857.78","16.0","9.06","224","119","86","16.0","9.06",
"1102635268","-138950256","1992412800","31866.84","16.200000000000045","9.044","212","119","86","16.200000000000045","9.044",
"1102635269","-138949696","1992413568","31875.89","16.399999999999977","9.012","233","120","86","16.399999999999977","9.012",
"1102635270","-138949136","1992414464","31884.86","16.399999999999977","8.992","235","120","85","16.399999999999977","8.992",
"1102635271","-138948576","1992415104","31893.85","16.600000000000023","8.974","226","120","86","16.600000000000023","8.974",
"1102635272","-138948032","1992416000","31902.83","16.799999999999955","8.978","233","121","86","16.799999999999955","8.978",
"1102635273","-138947440","1992416768","31911.8","16.799999999999955","8.971","214","121","86","16.799999999999955","8.971",
"1102635274","-138946832","1992417536","31920.79","17.0","9.001","210","121","85","17.0","9.001",
"1102635275","-138946192","1992418176","31929.77","17.0","8.987","210","121","85","17.0","8.987",
"1102635276","-138945520","1992418944","31938.75","17.200000000000045","8.995","250","122","86","17.200000000000045","8.995",
"1102635277","-138944784","1992419712","31947.73","17.399999999999977","8.994","229","122","86","17.399999999999977","8.994",
"1102635278","-138943952","1992420096","31956.73","17.399999999999977","9.026","250","122","86","17.399999999999977","9.026",
"1102635279","-138943072","1992420608","31965.79","17.399999999999977","9.07","234","122","87","17.399999999999977","9.07",
"1102635280","-138942128","1992420736","31974.88","17.600000000000023","9.134","231","122","86","17.600000000000023","9.134",
"1102635281","-138941152","1992420992","31984.06","17.600000000000023","9.217","220","122","87","17.600000000000023","9.217",
"1102635282","-138940144","1992420992","31993.32","17.600000000000023","9.328","214","122","87","17.600000000000023","9.328",
"1102635283","-138939152","1992420736","32002.74","17.600000000000023","9.488","196","122","88","17.600000000000023","9.488",
"1102635284","-138938160","1992420480","32012.31","17.600000000000023","9.663","196","122","88","17.600000000000023","9.663",
"1102635285","-138937184","1992420096","32022.08","17.399999999999977","9.892","203","122","87","17.399999999999977","9.892",
"1102635286","-138936240","1992419456","32032.13","17.399999999999977","10.206","199","122","89","17.399999999999977","10.206",
"1102635287","-138935280","1992418944","32042.36","17.200000000000045","10.273","198","123","89","17.200000000000045","10.273",
"1102635288","-138934416","1992418176","32052.67","17.200000000000045","10.327","186","123","89","17.200000000000045","10.327",
"1102635289","-138933632","1992417536","32063.02","17.0","10.402","199","123","90","17.0","10.402",
"1102635290","-138932896","1992416640","32073.46","17.0","10.486","203","123","89","17.0","10.486",
"1102635291","-138932208","1992415744","32084.0","16.799999999999955","10.56","188","124","90","16.799999999999955","10.56",
"1102635292","-138931648","1992414592","32094.64","16.600000000000023","10.657","207","124","91","16.600000000000023","10.657",
"1102635293","-138931248","1992413568","32105.28","16.600000000000023","10.764","207","124","91","16.600000000000023","10.764",
"1102635294","-138931200","1992412416","32116.15","16.399999999999977","10.871","204","124","92","16.399999999999977","10.871",
"1102635295","-138931520","1992411264","32127.05","16.200000000000045","10.985","210","124","91","16.200000000000045","10.985",
"1102635296","-138932096","1992410240","32138.1","16.0","11.074","193","123","93","16.0","11.074",
"1102635297","-138932768","1992409088","32149.26","15.799999999999955","11.147","187","123","93","15.799999999999955","11.147",
"1102635298","-138933504","1992408192","32160.35","15.600000000000023","11.202","181","123","93","15.600000000000023","11.202",
"1102635299","-138934288","1992407296","32171.65","15.399999999999977","11.292","226","123","93","15.399999999999977","11.292",
"1102635300","-138935088","1992406400","32182.99","15.200000000000045","11.373","221","122","93","15.200000000000045","11.373",
"1102635301","-138935920","1992405504","32194.39","15.0","11.438","212","122","93","15.0","11.438",
"1102635302","-138936752","1992404352","32205.87","15.0","11.471","188","122","94","15.0","11.471",
"1102635303","-138937568","1992403456","32217.33","14.799999999999955","11.509","198","121","94","14.799999999999955","11.509",
"1102635304","-138938400","1992402560","32228.93","14.600000000000023","11.542","195","121","94","14.600000000000023","11.542",
"1102635305","-138939168","1992401664","32240.45","14.399999999999977","11.545","170","121","94","14.399999999999977","11.545",
"1102635306","-138939888","1992400640","32252.09","14.200000000000045","11.565","196","120","93","14.200000000000045","11.565",
"1102635307","-138940496","1992399488","32263.64","14.0","11.607","211","120","94","14.0","11.607",
"1102635308","-138940928","1992398208","32275.24","14.0","11.626","195","120","94","14.0","11.626",
"1102635309","-138941184","1992397184","32286.83","13.799999999999955","11.626","196","120","94","13.799999999999955","11.626",
"1102635310","-138941296","1992395904","32298.47","13.600000000000023","11.613","209","120","93","13.600000000000023","11.613",
"1102635311","-138941280","1992394624","32310.01","13.600000000000023","11.594","209","119","93","13.600000000000023","11.594",
"1102635312","-138941152","1992393344","32321.59","13.600000000000023","11.555","202","119","94","13.600000000000023","11.555",
"1102635313","-138940912","1992392064","32333.11","13.399999999999977","11.516","214","119","94","13.399999999999977","11.516",
"1102635314","-138940592","1992390784","32344.59","13.399999999999977","11.467","208","119","94","13.399999999999977","11.467",
"1102635315","-138940176","1992389632","32356.13","13.399999999999977","11.423","217","119","94","13.399999999999977","11.423",
"1102635316","-138939680","1992388608","32367.46","13.399999999999977","11.376","212","119","93","13.399999999999977","11.376",
"1102635317","-138939104","1992387456","32378.83","13.200000000000045","11.326","204","119","93","13.200000000000045","11.326",
"1102635318","-138938400","1992386432","32390.15","13.200000000000045","11.288","218","119","93","13.200000000000045","11.288",
"1102635319","-138937504","1992385664","32401.39","13.200000000000045","11.234","214","118","93","13.200000000000045","11.234",
"1102635320","-138936528","1992384896","32412.6","13.200000000000045","11.165","214","118","93","13.200000000000045","11.165",
"1102635321","-138935472","1992384384","32423.72","13.200000000000045","11.086","207","118","92","13.200000000000045","11.086",
"1102635322","-138934368","1992383872","32434.77","13.200000000000045","11.015","215","118","93","13.200000000000045","11.015",
"1102635323","-138933264","1992383488","32445.74","13.200000000000045","10.949","211","118","92","13.200000000000045","10.949",
"1102635324","-138932144","1992383104","32456.69","13.200000000000045","10.885","201","117","92","13.200000000000045","10.885",
"1102635325","-138930992","1992382720","32467.53","13.200000000000045","10.852","204","117","92","13.200000000000045","10.852",
"1102635326","-138929808","1992382720","32478.47","13.200000000000045","10.884","209","117","91","13.200000000000045","10.884",
"1102635327","-138928656","1992382720","32489.31","13.200000000000045","10.925","216","116","92","13.200000000000045","10.925",
"1102635328","-138927488","1992382976","32500.24","13.200000000000045","10.934","225","116","92","13.200000000000045","10.934",
"1102635329","-138926304","1992383104","32511.17","13.200000000000045","10.919","225","115","92","13.200000000000045","10.919",
"1102635330","-138925136","1992383104","32522.08","13.200000000000045","10.885","214","115","92","13.200000000000045","10.885",
"1102635331","-138923968","1992382976","32532.93","13.200000000000045","10.834","203","115","92","13.200000000000045","10.834",
"1102635332","-138922880","1992382592","32543.74","13.200000000000045","10.801","204","114","93","13.200000000000045","10.801",
"1102635333","-138921920","1992381824","32554.56","13.200000000000045","10.744","208","114","93","13.200000000000045","10.744",
"1102635334","-138921152","1992381056","32565.22","13.200000000000045","10.687","209","114","93","13.200000000000045","10.687",
"1102635335","-138920480","1992380032","32575.9","13.200000000000045","10.638","217","115","93","13.200000000000045","10.638",
"1102635336","-138919888","1992379136","32586.5","13.200000000000045","10.608","224","115","91","13.200000000000045","10.608",
"1102635337","-138919344","1992377984","32597.02","13.200000000000045","10.595","224","115","92","13.200000000000045","10.595",
"1102635338","-138918832","1992377088","32607.68","13.200000000000045","10.584","225","115","92","13.200000000000045","10.584",
"1102635339","-138918320","1992376064","32618.21","13.200000000000045","10.566","218","115","92","13.200000000000045","10.566",
"1102635340","-138917824","1992374912","32628.83","13.200000000000045","10.548","218","116","92","13.200000000000045","10.548",
"1102635341","-138917296","1992374016","32639.3","13.200000000000045","10.524","211","116","91","13.200000000000045","10.524",
"1102635342","-138916672","1992372864","32649.93","13.200000000000045","10.501","211","116","92","13.200000000000045","10.501",
"1102635343","-138915904","1992372224","32660.34","13.200000000000045","10.471","201","116","92","13.200000000000045","10.471",
"1102635344","-138915008","1992371456","32670.81","13.200000000000045","10.447","208","116","92","13.200000000000045","10.447",
"1102635345","-138914048","1992370944","32681.2","13.200000000000045","10.424","207","116","92","13.200000000000045","10.424",
"1102635346","-138912976","1992370560","32691.66","13.200000000000045","10.41","210","116","92","13.200000000000045","10.41",
"1102635347","-138911856","1992370304","32702.07","13.200000000000045","10.394","210","117","92","13.200000000000045","10.394",
"1102635348","-138910736","1992370304","32712.54","13.200000000000045","10.397","224","117","93","13.200000000000045","10.397",
"1102635349","-138909648","1992370560","32722.86","13.200000000000045","10.4","219","117","93","13.200000000000045","10.4",
"1102635350","-138908592","1992370944","32733.29","13.200000000000045","10.402","218","117","93","13.200000000000045","10.402",
"1102635351","-138907616","1992371456","32743.8","13.200000000000045","10.404","216","117","92","13.200000000000045","10.404",
"1102635352","-138906672","1992371968","32754.15","13.200000000000045","10.397","209","118","93","13.200000000000045","10.397",
"1102635353","-138905712","1992372736","32764.51","13.200000000000045","10.391","209","118","93","13.200000000000045","10.391",
"1102635354","-138904720","1992373248","32774.84","13.200000000000045","10.39","214","118","93","13.200000000000045","10.39",
"1102635355","-138903664","1992373504","32785.27","13.200000000000045","10.386","215","119","91","13.200000000000045","10.386",
"1102635356","-138902544","1992373632","32795.65","13.200000000000045","10.387","215","119","91","13.200000000000045","10.387",
