record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1091559975","567692106","-628681948","2117.66","15.61","35.200000000000045","88","26","88","20.06",,
"1091559976","567692469","-628679485","2133.56","15.741","34.39999999999998","87","26","87","20.06",,
"1091559977","567692894","-628677052","2149.48","15.713","34.0","85","26","85","20.06",,
"1091559978","567693344","-628674634","2165.25","15.881","32.200000000000045","84","26","84","19.28",,
"1091559979","567693843","-628672187","2181.34","16.086","31.0","82","26","82","19.28",,
"1091559980","567694399","-628669719","2197.71","16.291","29.600000000000023","81","26","81","19.28",,
"1091559981","567695029","-628667234","2214.47","16.571","28.600000000000023","80","26","80","19.28",,
"1091559982","567695699","-628664781","2231.18","16.721","27.399999999999977","79","26","79","18.36",,
"1091559983","567696396","-628662324","2247.94","16.842","26.399999999999977","78","26","78","18.36",,
"1091559984","567697148","-628659862","2265.04","16.842","25.600000000000023","78","26","78","18.36",,
"1091559985","567697952","-628657477","2281.82","16.842","24.600000000000023","77","26","77","18.36",,
"1091559986","567698811","-628655169","2298.32","16.758","23.600000000000023","77","26","77","18.36",,
"1091559987","567699739","-628652907","2314.96","16.562","22.200000000000045","76","26","76","18.36",,
"1091559988","567700723","-628650717","2331.55","16.31","21.600000000000023","75","26","75","17.75",,
"1091559989","567701723","-628648619","2347.75","15.993","21.399999999999977","74","26","74","17.75",,
"1091559990","567702755","-628646633","2363.51","15.629","20.600000000000023","73","26","73","17.75",,
"1091559991","567703805","-628644728","2378.91","15.246","20.399999999999977","73","26","73","17.75",,
"1091559992","567704901","-628642907","2394.26","14.854","20.399999999999977","73","26","73","17.75",,
"1091559993","567705980","-628641154","2409.37","14.528","20.399999999999977","71","26","71","16.56",,
"1091559994","567707006","-628639547","2423.26","14.024","20.399999999999977","70","26","70","16.56",,
"1091559995","567708080","-628637974","2437.25","13.697","20.600000000000023","69","26","69","16.56",,
"1091559996","567709151","-628636460","2451.18","13.278","21.0","68","26","68","16.56",,
"1091559997","567710196","-628635053","2464.45","12.923","21.200000000000045","67","26","67","16.16",,
"1091559998","567711212","-628633756","2476.91","12.578","21.600000000000023","67","26","67","16.16",,
"1091559999","567712214","-628632466","2489.27","12.289","21.799999999999955","68","26","68","16.16",,
"1091560000","567713204","-628631233","2501.33","11.934","22.200000000000045","69","26","69","16.16",,
"1091560001","567714135","-628630024","2513.04","11.505","22.600000000000023","70","26","70","16.16",,
"1091560002","567714986","-628628850","2523.84","11.225","23.200000000000045","71","26","71","16.16",,
"1091560003","567715863","-628627715","2534.69","11.057","23.600000000000023","73","26","73","15.49",,
"1091560004","567716737","-628626643","2545.18","10.945","24.0","73","26","73","15.49",,
"1091560005","567717637","-628625520","2556.13","11.001","24.200000000000045","73","26","73","15.49",,
"1091560006","567718537","-628624364","2567.22","11.187","24.399999999999977","75","26","75","15.49",,
"1091560007","567719419","-628623174","2578.29","11.346","24.399999999999977","76","26","76","15.49",,
"1091560008","567720298","-628621879","2589.88","11.533","24.399999999999977","77","26","77","15.45",,
"1091560009","567721176","-628620511","2601.74","11.841","24.399999999999977","79","26","79","15.45",,
"1091560010","567722056","-628619059","2614.01","12.139","24.399999999999977","80","26","80","15.45",,
"1091560011","567722953","-628617550","2626.61","12.363","24.0","81","26","81","15.45",,
"1091560012","567723871","-628616015","2639.55","12.512","24.0","81","26","81","15.45",,
"1091560013","567724696","-628614413","2652.24","12.54","23.799999999999955","81","26","81","14.63",,
"1091560014","567725450","-628612770","2664.82","12.494","23.200000000000045","81","26","81","14.63",,
"1091560015","567726123","-628611036","2677.5","12.531","22.399999999999977","81","26","81","14.63",,
"1091560016","567726744","-628609257","2690.07","12.718","21.600000000000023","81","26","81","14.63",,
"1091560017","567727320","-628607376","2703.13","12.96","20.399999999999977","81","26","81","14.63",,
"1091560018","567727832","-628605439","2716.23","13.212","19.799999999999955","81","26","81","13.3",,
"1091560019","567728288","-628603443","2729.44","13.492","19.200000000000045","82","26","82","13.3",,
"1091560020","567728697","-628601362","2743.05","13.623","19.0","82","26","82","13.3",,
"1091560021","567729069","-628599230","2756.93","13.651","18.600000000000023","83","26","83","13.3",,
"1091560022","567729374","-628597084","2770.8","13.641","18.200000000000045","84","26","84","13.3",,
"1091560023","567729593","-628594960","2784.33","13.511","17.600000000000023","85","26","85","13.59",,
"1091560024","567729738","-628592839","2797.76","13.362","17.399999999999977","86","26","86","13.59",,
"1091560025","567729794","-628590735","2811.09","13.156","17.0","87","26","87","13.59",,
"1091560026","567729785","-628588694","2823.95","12.914","16.600000000000023","87","26","87","13.59",,
"1091560027","567729729","-628586688","2836.62","12.718","16.200000000000045","88","26","88","14.18",,
"1091560028","567729635","-628584708","2849.13","12.615","16.200000000000045","88","26","88","14.18",,
"1091560029","567729506","-628582762","2861.48","12.475","16.200000000000045","88","26","88","14.18",,
"1091560030","567729376","-628580852","2873.55","12.298","16.200000000000045","88","26","88","14.18",,
"1091560031","567729263","-628578942","2885.55","12.139","16.200000000000045","88","26","88","14.18",,
"1091560032","567729163","-628577010","2897.8","11.925","16.0","87","26","87","13.39",,
"1091560033","567729034","-628575121","2909.8","11.775","16.0","86","26","86","13.39",,
"1091560034","567728905","-628573267","2921.54","11.617","15.799999999999955","85","26","85","13.39",,
"1091560035","567728786","-628571437","2933.12","11.467","15.799999999999955","84","26","84","13.39",,
"1091560036","567728751","-628569620","2944.59","11.318","15.799999999999955","83","26","83","13.39",,
"1091560037","567728804","-628567853","2955.74","11.104","15.799999999999955","83","26","83","13.39",,
"1091560038","567729015","-628566154","2966.59","10.889","15.799999999999955","81","26","81","13.65",,
"1091560039","567729239","-628564465","2977.4","10.786","15.799999999999955","81","26","81","13.65",,
"1091560040","567729501","-628562829","2988.11","10.46","15.799999999999955","80","26","80","13.65",,
"1091560041","567729799","-628561325","2997.99","10.096","15.799999999999955","79","26","79","13.65",,
"1091560042","567730135","-628559898","3007.46","9.76","15.799999999999955","79","26","79","13.65",,
"1091560043","567730511","-628558523","3016.9","9.34","15.799999999999955","79","26","79","16.18",,
"1091560044","567730894","-628557310","3025.28","8.724","15.799999999999955","79","26","79","16.18",,
"1091560045","567731280","-628556198","3033.11","7.931","15.799999999999955","79","26","79","16.18",,
"1091560046","567731662","-628555180","3040.43","7.241","16.0","80","26","80","16.18",,
"1091560047","567732065","-628554242","3047.41","6.793","16.399999999999977","80","26","80","16.18",,
"1091560048","567732484","-628553410","3054.02","6.345","17.0","80","26","80","15.91",,
"1091560049","567732886","-628552659","3060.09","6.056","17.399999999999977","80","26","80","15.91",,
"1091560050","567733289","-628551987","3065.77","5.738","17.799999999999955","80","26","80","15.91",,
"1091560051","567733695","-628551404","3070.93","5.384","18.399999999999977","80","26","80","15.91",,
"1091560052","567734113","-628550885","3075.97","5.095","19.0","80","26","80","15.91",,
"1091560053","567734512","-628550377","3080.89","4.889","19.399999999999977","80","26","80","15.72",,
"1091560054","567734878","-628549866","3085.63","4.703","19.799999999999955","80","26","80","15.72",,
"1091560055","567735209","-628549388","3089.91","4.46","20.0","81","26","81","15.72",,
"1091560056","567735467","-628548787","3094.47","4.46","20.399999999999977","81","26","81","15.72",,
"1091560057","567735721","-628548112","3099.3","4.973","20.600000000000023","81","26","81","15.72",,
"1091560058","567736085","-628547446","3104.55","5.449","21.0","81","26","81","16.39",,
"1091560059","567736601","-628546937","3110.2","5.72","21.399999999999977","81","26","81","16.39",,
"1091560060","567737182","-628546523","3116.13","5.86","21.600000000000023","82","26","82","16.39",,
"1091560061","567737803","-628546189","3122.36","5.953","21.799999999999955","82","26","82","16.39",,
"1091560062","567738429","-628546036","3128.25","5.944","22.0","84","26","84","16.44",,
"1091560063","567739051","-628545989","3133.97","5.822","22.200000000000045","85","26","85","16.44",,
"1091560064","567739662","-628546051","3139.72","5.57","22.399999999999977","87","26","87","16.44",,
"1091560065","567740245","-628546133","3145.28","5.346","22.600000000000023","89","26","89","16.44",,
"1091560066","567740795","-628546206","3150.44","5.207","22.600000000000023","90","26","90","16.44",,
"1091560067","567741327","-628546310","3155.42","5.095","22.799999999999955","92","26","92","16.44",,
"1091560068","567741846","-628546412","3160.3","4.983","23.200000000000045","94","26","94","16.47",,
"1091560069","567742338","-628546541","3164.99","4.768","23.399999999999977","95","26","95","16.47",,
"1091560070","567742821","-628546673","3169.49","4.684","23.799999999999955","97","26","97","16.47",,
"1091560071","567743300","-628546813","3173.98","4.581","24.200000000000045","99","26","99","16.47",,
"1091560072","567743787","-628546984","3178.64","4.535","24.399999999999977","100","26","100","16.47",,
"1091560073","567744256","-628547136","3183.04","4.376","24.600000000000023","101","26","101","16.49",,
"1091560074","567744734","-628547320","3187.8","4.273","24.799999999999955","102","26","102","16.49",,
"1091560075","567745178","-628547567","3192.16","4.367","25.0","103","26","103","16.49",,
"1091560076","567745613","-628547830","3196.47","4.292","25.200000000000045","104","26","104","16.49",,
"1091560077","567746063","-628548026","3200.88","4.208","25.399999999999977","105","26","105","16.9",,
"1091560078","567746491","-628548244","3205.01","4.171","25.600000000000023","106","26","106","16.9",,
"1091560079","567746944","-628548422","3209.41","4.133","26.0","106","26","106","16.9",,
"1091560080","567747384","-628548616","3213.57","4.124","26.200000000000045","107","26","107","16.9",,
"1091560081","567747845","-628548841","3218.22","4.199","26.200000000000045","108","26","108","16.9",,
"1091560082","567748264","-628549117","3222.52","4.292","26.399999999999977","108","26","108","17.56",,
"1091560083","567748663","-628549425","3226.65","4.264","26.799999999999955","109","26","109","17.56",,
"1091560084","567749078","-628549724","3231.0","4.273","27.0","110","26","110","17.56",,
"1091560085","567749481","-628550069","3235.27","4.264","27.399999999999977","110","26","110","17.56",,
"1091560086","567749876","-628550418","3239.64","4.255","27.600000000000023","111","26","111","17.56",,
"1091560087","567750247","-628550823","3243.91","4.348","27.799999999999955","112","26","112","17.56",,
"1091560088","567750623","-628551255","3248.36","4.339","28.0","113","26","113","17.61",,
"1091560089","567750987","-628551708","3252.84","4.329","28.200000000000045","114","26","114","17.61",,
"1091560090","567751344","-628552177","3257.14","4.348","28.399999999999977","115","26","115","17.61",,
"1091560091","567751740","-628552624","3261.88","4.227","28.600000000000023","116","26","116","17.61",,
"1091560092","567752119","-628553028","3266.27","4.143","28.799999999999955","117","26","117","17.61",,
"1091560093","567752489","-628553377","3270.42","4.003","29.0","117","26","117","18.04",,
"1091560094","567752827","-628553751","3274.42","3.835","29.0","118","26","118","18.04",,
"1091560095","567753126","-628554097","3277.93","3.611","29.200000000000045","118","26","118","18.04",,
"1091560096","567753414","-628554437","3281.4","3.424","29.200000000000045","118","26","118","18.04",,
"1091560097","567753687","-628554788","3284.78","3.396","29.399999999999977","118","26","118","18.04",,
"1091560098","567753967","-628555053","3287.88","3.294","29.600000000000023","118","26","118","18.33",,
"1091560099","567754232","-628555262","3290.48","3.014","29.799999999999955","118","26","118","18.33",,
"1091560100","567754562","-628555501","3293.92","3.154","30.200000000000045","118","26","118","18.33",,
"1091560101","567754885","-628555755","3297.44","3.247","30.399999999999977","118","26","118","18.33",,
"1091560102","567755179","-628555984","3300.52","3.228","30.799999999999955","118","26","118","18.33",,
"1091560103","567755473","-628556223","3303.67","3.191","31.0","118","26","118","19.7",,
"1091560104","567755774","-628556448","3306.86","3.2","31.399999999999977","118","26","118","19.7",,
"1091560105","567756052","-628556629","3309.73","3.088","31.799999999999955","119","26","119","19.7",,
