record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1081887941","567698326","-628656745","2434.01","16.273","27.0","156","11","156","22.94",,
"1081887942","567699198","-628654515","2450.23","15.974","26.200000000000045","165","11","165","22.94",,
"1081887943","567700101","-628652356","2466.16","15.732","25.399999999999977","165","11","165","22.94",,
"1081887944","567701058","-628650226","2482.29","15.573","24.399999999999977","165","11","165","22.94",,
"1081887945","567702036","-628648159","2498.27","15.396","23.399999999999977","165","11","165","22.94",,
"1081887946","567703047","-628646182","2513.98","15.349","22.799999999999955","165","11","165","22.94",,
"1081887947","567704053","-628644289","2529.23","15.069","22.399999999999977","165","11","165","22.94",,
"1081887948","567705072","-628642484","2544.01","14.798","22.200000000000045","165","11","165","22.94",,
"1081887949","567706141","-628640794","2558.67","14.509","22.0","165","11","165","22.94",,
"1081887950","567707174","-628639179","2572.74","14.127","22.0","151","11","151","22.94",,
"1081887951","567708220","-628637709","2586.14","13.688","22.0","147","11","147","22.94",,
"1081887952","567709248","-628636260","2599.33","13.259","22.0","132","11","132","22.94",,
"1081887953","567710281","-628634893","2612.29","12.886","22.600000000000023","133","11","133","22.94",,
"1081887954","567711285","-628633577","2624.71","12.54","23.0","134","11","134","22.94",,
"1081887955","567712283","-628632319","2637.1","12.205","23.200000000000045","135","11","135","22.94",,
"1081887956","567713202","-628631102","2648.52","11.887","23.600000000000023","135","11","135","22.94",,
"1081887957","567714122","-628629880","2660.0","11.561","24.0","124","11","124","22.94",,
"1081887958","567715048","-628628712","2671.37","11.365","24.399999999999977","124","11","124","33.87",,
"1081887959","567715966","-628627559","2682.47","11.299","24.799999999999955","125","11","125","33.87",,
"1081887960","567716902","-628626381","2694.04","11.29","25.399999999999977","125","11","125","33.87",,
"1081887961","567717808","-628625181","2705.27","11.495","25.600000000000023","126","11","126","33.87",,
"1081887962","567718738","-628623939","2716.88","11.673","26.0","127","11","127","33.87",,
"1081887963","567719664","-628622639","2728.73","11.813","26.200000000000045","127","11","127","33.87",,
"1081887964","567720596","-628621273","2741.1","12.018","26.200000000000045","128","11","128","33.61",,
"1081887965","567721480","-628619820","2753.51","12.289","26.200000000000045","128","11","128","33.61",,
"1081887966","567722343","-628618314","2765.91","12.531","26.200000000000045","128","11","128","33.61",,
"1081887967","567723228","-628616800","2778.37","12.802","26.0","129","11","129","33.43",,
"1081887968","567724120","-628615200","2791.39","12.942","25.600000000000023","129","11","129","33.43",,
"1081887969","567724953","-628613497","2804.73","13.082","25.200000000000045","131","11","131","33.43",,
"1081887970","567725701","-628611732","2817.91","13.212","24.600000000000023","131","11","131","33.43",,
"1081887971","567726376","-628609873","2831.39","13.315","24.0","131","11","131","33.43",,
"1081887972","567726966","-628607990","2844.2","13.474","23.200000000000045","130","11","130","33.43",,
"1081887973","567727544","-628605946","2858.23","13.595","22.399999999999977","130","11","130","31.91",,
"1081887974","567728090","-628603930","2871.96","13.688","22.0","130","11","130","31.91",,
"1081887975","567728544","-628601869","2885.67","13.744","21.200000000000045","130","11","130","31.91",,
"1081887976","567728930","-628599795","2899.21","13.753","20.399999999999977","130","11","130","31.91",,
"1081887977","567729245","-628597661","2912.9","13.781","19.600000000000023","130","11","130","31.91",,
"1081887978","567729506","-628595489","2926.81","13.716","19.200000000000045","130","11","130","31.91",,
"1081887979","567729703","-628593329","2940.61","13.548","19.0","128","11","128","31.91",,
"1081887980","567729823","-628591227","2954.0","13.315","18.399999999999977","128","11","128","31.91",,
"1081887981","567729860","-628589194","2966.77","13.166","18.200000000000045","129","11","129","31.91",,
"1081887982","567729821","-628587156","2979.55","13.044","17.799999999999955","129","11","129","31.91",,
"1081887983","567729726","-628585133","2992.19","12.876","17.600000000000023","129","11","129","31.91",,
"1081887984","567729623","-628583061","3005.47","12.718","17.399999999999977","129","11","129","31.91",,
"1081887985","567729466","-628581111","3017.94","12.55","17.200000000000045","129","11","129","31.91",,
"1081887986","567729285","-628579251","3029.71","12.345","17.200000000000045","129","11","129","31.91",,
"1081887987","567729121","-628577379","3041.41","12.13","17.200000000000045","129","11","129","31.91",,
"1081887988","567728947","-628575464","3053.65","11.813","17.200000000000045","128","11","128","31.91",,
"1081887989","567728807","-628573609","3065.48","11.533","16.799999999999955","128","11","128","31.91",,
"1081887990","567728697","-628571805","3076.81","11.337","16.799999999999955","127","11","127","31.91",,
"1081887991","567728696","-628569968","3088.41","11.262","16.799999999999955","125","11","125","31.91",,
"1081887992","567728752","-628568186","3099.6","11.076","16.799999999999955","124","11","124","31.91",,
"1081887993","567728908","-628566431","3110.86","10.87","16.799999999999955","124","10","124","31.91",,
"1081887994","567729125","-628564773","3121.44","10.74","16.799999999999955","124","10","124","31.91",,
"1081887995","567729351","-628563127","3132.21","10.432","16.799999999999955","124","10","124","31.91",,
"1081887996","567729579","-628561627","3141.88","10.086","16.799999999999955","123","10","123","31.91",,
"1081887997","567729819","-628560151","3151.31","9.863","17.0","123","10","123","31.91",,
"1081887998","567730149","-628558696","3161.02","9.48","17.0","122","10","122","30.72",,
"1081887999","567730558","-628557415","3169.79","8.985","17.0","122","10","122","30.72",,
"1081888000","567731008","-628556211","3178.53","8.454","17.200000000000045","121","10","121","30.72",,
"1081888001","567731428","-628555117","3186.47","7.884","17.399999999999977","121","10","121","30.72",,
"1081888002","567731890","-628554108","3194.2","7.399","17.600000000000023","120","10","120","30.72",,
"1081888003","567732351","-628553258","3201.09","6.961","18.0","119","10","119","28.35",,
"1081888004","567732793","-628552454","3207.62","6.541","18.399999999999977","119","10","119","28.35",,
"1081888005","567733244","-628551753","3213.72","6.14","18.799999999999955","118","10","118","28.35",,
"1081888006","567733727","-628551152","3219.67","5.981","19.200000000000045","117","10","117","28.35",,
"1081888007","567734162","-628550616","3224.82","5.58","19.600000000000023","117","10","117","28.35",,
"1081888008","567734582","-628550113","3229.76","5.048","20.0","116","10","116","26.78",,
"1081888009","567734899","-628549708","3233.8","3.704","20.399999999999977","115","10","115","26.78",,
"1081888010","567735078","-628549392","3236.39","2.538","20.600000000000023","114","10","114","26.78",,
"1081888011","567735213","-628549171","3238.25","1.782","21.0","114","10","114","26.78",,
"1081888012","567735303","-628548993","3239.76","1.204","21.200000000000045","113","10","113","26.78",,
"1081888013","567735348","-628548905","3240.51","0.737","21.600000000000023","113","10","113","25.72",,
"1081888014","567735376","-628548865","3240.84","0.728","21.799999999999955","112","10","112","25.72",,
"1081888015","567735488","-628548689","3242.09","1.773","22.0","111","10","111","25.72",,
"1081888016","567735662","-628548392","3244.51","2.482","22.200000000000045","110","10","110","25.72",,
"1081888017","567735817","-628547959","3247.67","3.303","22.200000000000045","109","10","109","25.72",,
"1081888018","567735975","-628547332","3251.87","4.236","22.399999999999977","109","10","109","24.23",,
"1081888019","567736252","-628546688","3256.53","4.824","22.399999999999977","110","10","110","24.23",,
"1081888020","567736699","-628546162","3261.5","5.272","22.399999999999977","110","10","110","24.23",,
"1081888021","567737327","-628545974","3267.6","5.552","22.600000000000023","111","10","111","24.23",,
"1081888022","567737936","-628545985","3273.32","5.71","22.600000000000023","112","10","112","24.23",,
"1081888023","567738556","-628545995","3279.07","5.897","22.799999999999955","112","10","112","25.6",,
"1081888024","567739196","-628546036","3285.07","5.972","22.799999999999955","114","10","114","25.6",,
"1081888025","567739844","-628546128","3291.28","6.112","22.799999999999955","116","10","116","25.6",,
"1081888026","567740457","-628546229","3296.87","6.084","23.200000000000045","117","10","117","25.6",,
"1081888027","567741114","-628546357","3303.0","6.112","23.399999999999977","119","10","119","25.6",,
"1081888028","567741777","-628546470","3309.26","6.121","23.799999999999955","120","10","120","24.94",,
"1081888029","567742443","-628546628","3315.62","6.242","24.0","121","10","121","24.94",,
"1081888030","567743076","-628546750","3321.47","6.177","24.399999999999977","123","10","123","24.94",,
"1081888031","567743737","-628546940","3327.76","6.177","24.799999999999955","124","10","124","24.94",,
"1081888032","567744371","-628547140","3333.75","6.018","25.0","126","10","126","23.71",,
"1081888033","567745009","-628547387","3339.75","5.972","25.399999999999977","127","10","127","23.71",,
"1081888034","567745692","-628547657","3346.46","6.121","25.600000000000023","128","10","128","23.71",,
"1081888035","567746325","-628547989","3352.71","6.056","26.0","129","10","129","23.71",,
"1081888036","567746975","-628548327","3359.03","6.28","26.399999999999977","130","10","130","23.71",,
"1081888037","567747603","-628548640","3365.21","6.102","26.600000000000023","132","10","132","23.68",,
"1081888038","567748217","-628549014","3371.62","6.093","27.600000000000023","133","10","133","23.68",,
"1081888039","567748757","-628549421","3377.33","5.99","28.0","133","10","133","23.68",,
"1081888040","567749275","-628549924","3382.86","5.944","28.399999999999977","135","10","135","23.68",,
"1081888041","567749824","-628550481","3389.1","5.813","28.600000000000023","136","10","136","23.68",,
"1081888042","567750349","-628551005","3395.05","5.757","29.0","137","10","137","23.68",,
"1081888043","567750843","-628551479","3400.58","5.617","29.200000000000045","138","10","138","25.24",,
"1081888044","567751327","-628551956","3406.0","5.514","29.600000000000023","138","10","138","25.24",,
"1081888045","567751819","-628552456","3411.56","5.514","29.799999999999955","139","10","139","25.24",,
"1081888046","567752284","-628553015","3417.22","5.374","30.200000000000045","140","10","140","25.24",,
"1081888047","567752720","-628553557","3422.48","5.16","30.399999999999977","140","10","140","25.24",,
"1081888048","567753151","-628554058","3427.38","4.927","30.799999999999955","140","10","140","25.88",,
"1081888049","567753613","-628554496","3432.81","4.516","31.0","141","10","141","25.88",,
"1081888050","567753977","-628554906","3437.11","4.376","31.399999999999977","141","10","141","25.88",,
"1081888051","567754324","-628555251","3440.89","4.143","31.600000000000023","141","10","141","25.88",,
"1081888052","567754697","-628555534","3444.81","3.947","32.0","141","10","141","25.88",,
"1081888053","567755041","-628555770","3448.33","3.695","32.200000000000045","141","10","141","26.7",,
"1081888054","567755364","-628556017","3451.85","3.527","32.60000000000002","142","10","142","26.7",,
"1081888055","567755650","-628556248","3454.75","3.424","33.0","142","10","142","26.7",,
"1081888056","567755972","-628556469","3458.09","3.238","33.200000000000045","142","10","142","26.7",,
"1081888057","567756285","-628556675","3461.32","3.312","33.60000000000002","141","10","141","27.64",,
"1081888058","567756583","-628556950","3464.58","3.322","33.799999999999955","141","10","141","27.64",,
"1081888059","567756888","-628557227","3467.9","3.359","34.200000000000045","141","10","141","27.64",,
"1081888060","567757212","-628557484","3471.08","3.508","34.39999999999998","141","10","141","27.64",,
"1081888061","567757573","-628557695","3474.85","3.368","34.799999999999955","141","10","141","27.64",,
"1081888062","567757911","-628557947","3478.54","3.387","35.200000000000045","141","10","141","29.11",,
"1081888063","567758222","-628558139","3481.47","3.396","35.39999999999998","141","10","141","29.11",,
"1081888064","567758564","-628558349","3484.95","3.34","35.799999999999955","141","10","141","29.11",,
"1081888065","567758885","-628558593","3488.29","3.191","36.0","141","10","141","29.11",,
"1081888066","567759213","-628558786","3491.62","3.06","36.39999999999998","141","10","141","29.11",,
"1081888067","567759520","-628559005","3494.74","3.079","36.60000000000002","141","10","141","29.11",,
"1081888068","567759837","-628559214","3497.9","3.079","37.0","141","10","141","30.09",,
"1081888069","567760175","-628559386","3501.37","3.051","37.200000000000045","142","10","142","30.09",,
