record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089127447","521388416","-946792027","36852.57","7.884","128.39999999999998","123","35","123","22.98",,
"1089127448","521388974","-946793322","36863.03","7.95","128.60000000000002","123","35","123","22.98",,
"1089127449","521389584","-946794654","36874.18","7.688","128.60000000000002","122","35","122","22.98",,
"1089127450","521390073","-946795731","36882.99","7.269","128.79999999999995","122","35","122","22.98",,
"1089127451","521390516","-946796651","36890.45","7.045","128.79999999999995","121","35","121","22.98",,
"1089127452","521390885","-946797560","36897.58","6.709","129.0","120","35","120","22.8",,
"1089127453","521391220","-946798495","36904.74","6.709","129.39999999999998","120","35","120","22.8",,
"1089127454","521391612","-946799347","36911.53","6.905","129.39999999999998","119","35","119","22.8",,
"1089127455","521392071","-946800161","36918.45","7.138","129.79999999999995","119","35","119","22.8",,
"1089127456","521392554","-946800969","36925.53","7.259","130.0","119","35","119","22.8",,
"1089127457","521393062","-946801788","36932.69","7.437","130.20000000000005","119","35","119","23.86",,
"1089127458","521393628","-946802606","36940.45","7.465","130.39999999999998","119","35","119","23.86",,
"1089127459","521394216","-946803381","36947.88","7.791","130.39999999999998","120","35","120","23.86",,
"1089127460","521394815","-946804184","36955.73","7.651","130.60000000000002","121","35","121","23.86",,
"1089127461","521395386","-946804888","36962.84","7.101","131.0","122","35","122","23.86",,
"1089127462","521395971","-946805447","36969.4","6.615","131.20000000000005","122","35","122","23.78",,
"1089127463","521396515","-946806015","36975.93","5.953","131.39999999999998","123","35","123","23.78",,
"1089127464","521397031","-946806439","36981.49","5.57","131.79999999999995","123","35","123","23.78",,
"1089127465","521397502","-946806805","36986.52","5.02","132.0","123","35","123","23.78",,
"1089127466","521397879","-946807129","36990.67","4.087","132.0","124","35","124","23.78",,
"1089127467","521398097","-946807304","36993.11","2.314","132.0","124","35","124","24.12",,
"1089127468","521398283","-946807417","36994.93","1.801","132.0","124","35","124","24.12",,
"1089127469","521398441","-946807519","36996.5","1.484","132.0","124","35","124","24.12",,
"1089127470","521398513","-946807643","36997.48","0.877","132.0","124","35","124","24.12",,
"1089127471","521398534","-946807695","36997.76","0.0","132.0","124","35","124","24.12",,
"1089127472","521398530","-946807681","36997.77","0.0","132.0","124","35","124","24.74",,
"1089127502","521399035","-946808150","36997.77","1.53","131.60000000000002","88","35","88","21.09",,
"1089127503","521399259","-946808400","37000.15","2.799","131.60000000000002","89","35","89","21.09",,
"1089127504","521399399","-946808955","37003.94","4.059","131.79999999999995","91","35","91","21.09",,
"1089127505","521399410","-946809634","37008.48","4.404","131.79999999999995","93","35","93","21.09",,
"1089127506","521399257","-946810328","37013.4","4.684","132.0","95","35","95","21.09",,
"1089127507","521399064","-946811020","37018.37","5.029","132.20000000000005","98","35","98","21.93",,
"1089127508","521398789","-946811701","37023.59","5.328","132.39999999999998","100","35","100","21.93",,
"1089127509","521398446","-946812451","37029.59","5.692","132.39999999999998","103","35","103","21.93",,
"1089127510","521398088","-946813190","37035.58","5.822","132.39999999999998","105","35","105","21.93",,
"1089127511","521397670","-946813823","37041.4","5.412","132.60000000000002","107","35","107","21.93",,
"1089127512","521397201","-946814419","37047.38","5.608","132.60000000000002","107","35","107","21.71",,
"1089127513","521396695","-946814979","37053.37","5.869","132.60000000000002","109","35","109","21.71",,
"1089127514","521396161","-946815484","37059.4","5.888","132.79999999999995","109","35","109","21.71",,
"1089127515","521395612","-946816015","37065.7","5.925","132.79999999999995","110","35","110","21.71",,
"1089127516","521395054","-946816573","37072.13","6.018","133.0","111","35","111","21.71",,
"1089127517","521394509","-946817162","37078.68","6.112","133.0","111","35","111","23.53",,
"1089127518","521393988","-946817742","37084.9","6.177","133.20000000000005","112","35","112","23.53",,
"1089127519","521393455","-946818289","37091.06","6.27","133.39999999999998","112","35","112","23.53",,
"1089127520","521392913","-946818879","37097.51","6.224","133.60000000000002","112","35","112","23.53",,
"1089127521","521392386","-946819548","37104.42","6.233","133.79999999999995","113","35","113","23.53",,
"1089127522","521391907","-946820148","37110.45","6.252","134.0","113","35","113","25.13",,
"1089127523","521391410","-946820683","37116.3","6.373","134.39999999999998","114","35","114","25.13",,
"1089127524","521390869","-946821229","37122.3","6.578","134.79999999999995","115","35","115","25.13",,
"1089127525","521390252","-946821762","37129.07","6.886","135.0","116","35","116","25.13",,
"1089127526","521389629","-946822369","37136.51","7.035","135.0","117","35","117","25.13",,
"1089127527","521389040","-946823039","37143.65","7.493","135.20000000000005","117","35","117","24.63",,
"1089127528","521388449","-946823688","37150.7","7.511","135.20000000000005","119","35","119","24.63",,
"1089127529","521387854","-946824354","37157.89","7.549","135.39999999999998","120","35","120","24.63",,
"1089127530","521387226","-946824980","37164.74","7.67","135.39999999999998","121","35","121","24.63",,
"1089127531","521386538","-946825708","37172.92","7.623","135.39999999999998","122","35","122","24.63",,
"1089127532","521385840","-946826401","37181.02","7.66","135.39999999999998","123","35","123","24.29",,
"1089127533","521385170","-946827124","37188.87","7.679","135.60000000000002","124","35","124","24.29",,
"1089127534","521384482","-946827859","37196.96","7.67","135.60000000000002","125","35","125","24.29",,
"1089127535","521383806","-946828591","37205.04","7.521","135.60000000000002","126","35","126","24.29",,
"1089127536","521383135","-946829302","37212.88","7.577","135.79999999999995","127","35","127","24.29",,
"1089127537","521382474","-946830026","37220.76","7.539","135.79999999999995","129","35","129","24.07",,
"1089127538","521381823","-946830701","37228.36","7.334","136.0","130","35","130","24.07",,
"1089127539","521381149","-946831290","37235.74","7.334","136.20000000000005","130","35","130","24.07",,
"1089127540","521380486","-946831904","37243.17","7.334","136.39999999999998","132","35","132","24.07",,
"1089127541","521379872","-946832522","37250.35","7.119","136.79999999999995","133","35","133","24.07",,
"1089127542","521379221","-946833117","37257.52","7.418","137.20000000000005","134","35","134","24.31",,
"1089127543","521378530","-946833708","37265.27","7.399","137.39999999999998","135","35","135","24.31",,
"1089127544","521377887","-946834222","37272.23","7.278","137.79999999999995","136","35","136","24.31",,
"1089127545","521377270","-946834809","37279.08","7.306","138.60000000000002","137","35","137","24.31",,
"1089127546","521376656","-946835408","37285.87","7.325","139.20000000000005","138","35","138","24.31",,
"1089127547","521376049","-946835997","37292.79","6.746","139.39999999999998","139","35","139","24.08",,
"1089127548","521375482","-946836614","37299.58","6.42","139.79999999999995","140","35","140","24.08",,
"1089127549","521374959","-946837206","37305.82","6.214","140.0","141","35","141","24.08",,
"1089127550","521374425","-946837704","37311.94","5.953","140.39999999999998","142","35","142","24.08",,
"1089127551","521373923","-946838196","37317.68","5.878","140.60000000000002","143","35","143","24.08",,
"1089127552","521373429","-946838672","37323.21","5.701","140.79999999999995","144","35","144","23.93",,
"1089127553","521372929","-946839123","37328.84","5.412","141.20000000000005","145","35","145","23.93",,
"1089127554","521372455","-946839588","37334.22","5.393","141.79999999999995","146","35","146","23.93",,
"1089127555","521372003","-946840060","37339.56","5.02","142.0","147","35","147","23.93",,
"1089127556","521371657","-946840483","37343.88","4.367","142.20000000000005","148","35","148","23.93",,
"1089127557","521371350","-946840874","37347.65","3.807","142.60000000000002","148","35","148","24.22",,
"1089127558","521371020","-946841240","37351.58","3.499","142.79999999999995","149","35","149","24.22",,
"1089127559","521370702","-946841582","37355.29","3.378","142.79999999999995","149","35","149","24.22",,
"1089127560","521370424","-946841907","37358.67","3.07","142.79999999999995","149","35","149","24.22",,
"1089127561","521370130","-946842163","37362.02","2.809","142.79999999999995","149","35","149","24.22",,
"1089127562","521369895","-946842350","37364.53","2.519","142.79999999999995","149","35","149","24.81",,
"1089127563","521369617","-946842581","37367.5","2.781","142.79999999999995","149","35","149","24.81",,
"1089127564","521369344","-946842811","37370.57","2.697","142.79999999999995","149","35","149","24.81",,
"1089127565","521369175","-946843024","37372.75","2.025","142.79999999999995","148","35","148","24.81",,
"1089127566","521368927","-946843310","37375.75","2.65","142.79999999999995","148","35","148","24.81",,
"1089127567","521368652","-946843597","37378.98","3.191","142.79999999999995","148","35","148","24.8",,
"1089127568","521368301","-946843923","37382.97","3.91","142.79999999999995","148","35","148","24.8",,
"1089127569","521367934","-946844299","37387.38","4.507","142.79999999999995","147","35","147","24.8",,
"1089127570","521367530","-946844736","37392.15","5.291","142.79999999999995","147","35","147","24.8",,
"1089127571","521367052","-946845203","37397.38","5.972","143.0","147","35","147","24.8",,
"1089127572","521366418","-946845750","37404.26","6.914","143.0","147","35","147","24.41",,
"1089127573","521365736","-946846320","37411.79","7.353","143.20000000000005","147","35","147","24.41",,
"1089127574","521365092","-946846968","37419.29","7.558","143.20000000000005","147","35","147","24.41",,
"1089127575","521364464","-946847694","37426.92","7.642","143.39999999999998","147","35","147","24.41",,
"1089127576","521363840","-946848407","37434.51","7.549","143.60000000000002","147","35","147","24.41",,
"1089127577","521363217","-946849155","37442.08","7.651","143.79999999999995","147","35","147","25.33",,
"1089127578","521362558","-946849900","37450.03","7.81","143.79999999999995","147","35","147","25.33",,
"1089127579","521361915","-946850670","37457.95","7.866","144.0","147","35","147","25.33",,
"1089127580","521361250","-946851415","37465.99","7.94","144.0","147","35","147","25.33",,
"1089127581","521360589","-946852177","37473.93","8.024","144.20000000000005","147","35","147","25.33",,
"1089127582","521359936","-946852979","37482.06","8.006","144.20000000000005","147","35","147","27.12",,
"1089127583","521359294","-946853797","37490.29","7.884","144.20000000000005","148","35","148","27.12",,
"1089127584","521358682","-946854605","37498.26","7.81","144.39999999999998","148","35","148","27.12",,
"1089127585","521358126","-946855447","37505.88","7.8","144.39999999999998","148","35","148","27.12",,
"1089127586","521357562","-946856292","37513.66","7.8","144.39999999999998","148","35","148","27.12",,
"1089127587","521356946","-946857097","37521.56","7.838","144.60000000000002","148","35","148","29.89",,
"1089127588","521356333","-946857896","37529.45","7.847","144.79999999999995","148","35","148","29.89",,
"1089127589","521355716","-946858702","37537.27","7.94","145.0","148","35","148","29.89",,
"1089127590","521355073","-946859513","37545.39","7.922","145.20000000000005","147","35","147","29.89",,
"1089127591","521354444","-946860340","37553.69","7.866","145.39999999999998","147","35","147","29.89",,
"1089127592","521353858","-946861098","37561.06","7.744","145.39999999999998","147","35","147","30.56",,
"1089127593","521353244","-946861850","37568.75","7.605","145.60000000000002","146","35","146","30.56",,
"1089127594","521352663","-946862574","37576.05","7.353","145.60000000000002","146","35","146","30.56",,
"1089127595","521352102","-946863275","37583.11","7.119","145.79999999999995","146","35","146","30.56",,
"1089127596","521351563","-946863991","37590.07","6.989","145.79999999999995","145","35","145","30.56",,
"1089127597","521351063","-946864686","37596.71","6.634","145.79999999999995","145","35","145","30.21",,
"1089127598","521350609","-946865263","37602.36","5.953","145.79999999999995","144","35","144","30.21",,
"1089127599","521350175","-946865819","37607.95","5.356","145.79999999999995","144","35","144","30.21",,
"1089127600","521349805","-946866304","37612.65","4.796","145.79999999999995","143","35","143","30.21",,
"1089127601","521349453","-946866795","37617.25","4.563","145.60000000000002","142","35","142","30.21",,
"1089127602","521349075","-946867304","37622.17","4.721","145.60000000000002","142","35","142","31.16",,
"1089127603","521348719","-946867771","37626.86","4.563","145.39999999999998","141","35","141","31.16",,
"1089127604","521348374","-946868326","37631.81","5.123","145.39999999999998","140","35","140","31.16",,
"1089127605","521347975","-946868953","37637.43","5.776","145.39999999999998","140","35","140","31.16",,
"1089127606","521347468","-946869639","37643.91","6.718","145.20000000000005","139","35","139","31.16",,
"1089127607","521346884","-946870360","37651.25","7.203","145.20000000000005","138","35","138","31.8",,
"1089127608","521346257","-946871184","37659.29","8.099","145.0","137","35","137","31.8",,
"1089127609","521345599","-946872031","37667.73","8.332","145.0","136","35","136","31.8",,
"1089127610","521344912","-946872879","37676.34","8.538","144.79999999999995","135","35","135","31.8",,
"1089127611","521344217","-946873740","37685.01","8.687","144.79999999999995","134","35","134","31.8",,
"1089127612","521343527","-946874661","37694.03","8.873","144.60000000000002","134","35","134","30.25",,
"1089127613","521342845","-946875593","37702.91","9.023","144.39999999999998","133","35","133","30.25",,
"1089127614","521342123","-946876504","37711.95","9.125","144.39999999999998","132","35","132","30.25",,
"1089127615","521341378","-946877413","37721.36","9.209","144.20000000000005","131","35","131","30.25",,
"1089127616","521340670","-946878356","37730.47","9.312","144.20000000000005","130","35","130","30.25",,
"1089127617","521339956","-946879317","37739.81","9.256","144.20000000000005","129","35","129","29.62",,
"1089127618","521339233","-946880252","37748.9","9.303","144.20000000000005","129","35","129","29.62",,
"1089127619","521338506","-946881248","37758.54","9.256","144.20000000000005","128","35","128","29.62",,
"1089127620","521337804","-946882232","37767.95","9.2","144.20000000000005","127","35","127","29.62",,
"1089127621","521337147","-946883211","37776.94","9.032","144.20000000000005","126","35","126","29.62",,
"1089127622","521336489","-946884139","37785.75","8.715","144.20000000000005","124","35","124","27.62",,
"1089127623","521335849","-946884998","37794.0","8.351","144.0","123","35","123","27.62",,
"1089127624","521335231","-946885814","37801.93","7.94","144.0","122","35","122","27.62",,
"1089127625","521334713","-946886660","37809.5","7.399","143.79999999999995","120","35","120","27.62",,
"1089127626","521334313","-946887557","37816.56","7.409","143.79999999999995","119","35","119","27.62",,
"1089127627","521333973","-946888541","37823.9","7.67","143.79999999999995","118","35","118","27.47",,
"1089127628","521333707","-946889610","37831.54","7.828","143.79999999999995","117","35","117","27.47",,
"1089127629","521333423","-946890683","37839.27","7.94","143.60000000000002","116","35","116","27.47",,
"1089127630","521333173","-946891799","37847.05","8.164","143.60000000000002","115","35","115","27.47",,
"1089127631","521332872","-946892964","37855.3","8.248","143.60000000000002","115","35","115","27.47",,
"1089127632","521332604","-946894221","37864.19","8.5","143.60000000000002","114","35","114","28.15",,
"1089127633","521332359","-946895475","37873.02","8.594","143.60000000000002","115","35","115","28.15",,
"1089127634","521332084","-946896706","37881.84","8.715","143.60000000000002","115","35","115","28.15",,
"1089127635","521331813","-946897923","37890.31","8.845","143.60000000000002","115","35","115","28.15",,
"1089127636","521331528","-946899217","37899.41","8.864","143.60000000000002","115","35","115","28.15",,
"1089127637","521331283","-946900533","37908.68","8.901","143.60000000000002","115","35","115","29.0",,
"1089127638","521330982","-946901788","37917.57","8.976","143.60000000000002","115","35","115","29.0",,
"1089127639","521330696","-946903063","37926.58","8.985","143.39999999999998","114","35","114","29.0",,
"1089127640","521330422","-946904354","37935.76","9.051","143.39999999999998","114","35","114","29.0",,
"1089127641","521330164","-946905593","37944.4","9.041","143.39999999999998","113","35","113","29.0",,
"1089127642","521329884","-946906896","37953.62","9.116","143.20000000000005","113","35","113","29.57",,
"1089127643","521329598","-946908191","37962.76","9.153","143.20000000000005","113","35","113","29.57",,
"1089127644","521329316","-946909516","37972.15","9.265","143.20000000000005","113","35","113","29.57",,
"1089127645","521329033","-946910807","37981.12","9.303","143.0","113","35","113","29.57",,
"1089127646","521328735","-946912139","37990.48","9.312","143.0","113","35","113","29.57",,
"1089127647","521328463","-946913485","37999.99","9.181","143.0","113","35","113","28.77",,
"1089127648","521328177","-946914818","38009.45","9.237","142.79999999999995","114","35","114","28.77",,
"1089127649","521327918","-946916123","38018.72","9.265","142.79999999999995","114","35","114","28.77",,
"1089127650","521327678","-946917368","38027.4","9.228","142.60000000000002","115","35","115","28.77",,
"1089127651","521327424","-946918630","38036.18","9.209","142.60000000000002","116","35","116","28.77",,
"1089127652","521327198","-946919899","38044.9","9.069","142.60000000000002","116","35","116","26.26",,
"1089127653","521326935","-946921201","38054.01","8.948","142.60000000000002","117","35","117","26.26",,
"1089127654","521326675","-946922545","38063.52","8.939","142.79999999999995","117","35","117","26.26",,
"1089127655","521326427","-946923814","38072.38","8.892","142.79999999999995","118","35","118","26.26",,
"1089127656","521326193","-946925100","38081.33","8.911","142.79999999999995","118","35","118","26.26",,
"1089127657","521325956","-946926375","38090.15","8.864","142.79999999999995","119","35","119","25.78",,
"1089127658","521325692","-946927682","38099.22","8.855","142.79999999999995","119","35","119","25.78",,
"1089127659","521325390","-946929006","38108.71","8.743","143.0","118","35","118","25.78",,
"1089127660","521325093","-946930269","38117.82","8.762","143.0","118","35","118","25.78",,
"1089127661","521324815","-946931455","38126.17","8.827","143.0","118","35","118","25.78",,
"1089127662","521324574","-946932745","38135.22","8.929","143.0","118","35","118","24.66",,
"1089127663","521324318","-946933997","38143.99","8.967","143.0","118","35","118","24.66",,
"1089127664","521324070","-946935259","38152.79","9.032","143.20000000000005","118","35","118","24.66",,
"1089127665","521323825","-946936545","38161.77","9.088","143.20000000000005","118","35","118","24.66",,
"1089127666","521323595","-946937828","38170.65","9.135","143.39999999999998","118","35","118","24.66",,
"1089127667","521323392","-946939197","38180.15","9.172","143.60000000000002","118","35","118","25.1",,
"1089127668","521323194","-946940536","38189.42","9.144","143.79999999999995","118","35","118","25.1",,
"1089127669","521322993","-946941867","38198.47","9.163","144.0","118","35","118","25.1",,
"1089127670","521322780","-946943263","38208.15","9.181","144.0","118","35","118","25.1",,
"1089127671","521322604","-946944657","38217.79","9.228","144.20000000000005","118","35","118","25.1",,
"1089127672","521322425","-946946020","38227.18","9.275","144.39999999999998","118","35","118","26.58",,
"1089127673","521322262","-946947370","38236.45","9.312","144.39999999999998","118","35","118","26.58",,
"1089127674","521322094","-946948695","38245.42","9.256","144.60000000000002","118","35","118","26.58",,
"1089127675","521321921","-946950058","38254.83","9.163","144.60000000000002","118","35","118","26.58",,
"1089127676","521321737","-946951379","38263.92","9.107","144.79999999999995","118","35","118","26.58",,
"1089127677","521321548","-946952690","38273.04","9.013","144.79999999999995","119","35","119","25.59",,
"1089127678","521321353","-946953938","38281.51","8.957","145.0","119","35","119","25.59",,
"1089127679","521321140","-946955246","38290.66","8.855","145.0","119","35","119","25.59",,
"1089127680","521320942","-946956488","38299.26","8.724","145.20000000000005","120","35","120","25.59",,
"1089127681","521320742","-946957701","38307.68","8.556","145.39999999999998","120","35","120","25.59",,
"1089127682","521320544","-946958903","38316.06","8.472","145.60000000000002","120","35","120","25.72",,
"1089127683","521320347","-946960069","38324.09","8.407","145.60000000000002","120","35","120","25.72",,
"1089127684","521320137","-946961242","38332.25","8.37","145.79999999999995","120","35","120","25.72",,
"1089127685","521319927","-946962429","38340.51","8.388","146.0","120","35","120","25.72",,
"1089127686","521319715","-946963607","38348.73","8.388","146.0","120","35","120","25.72",,
"1089127687","521319492","-946964764","38356.67","8.426","146.20000000000005","120","35","120","25.42",,
"1089127688","521319227","-946965988","38365.38","8.454","146.39999999999998","120","35","120","25.42",,
"1089127689","521318995","-946967215","38373.92","8.547","146.79999999999995","120","35","120","25.42",,
"1089127690","521318751","-946968455","38382.6","8.594","147.0","120","35","120","25.42",,
"1089127691","521318492","-946969693","38391.26","8.528","147.20000000000005","121","35","121","25.42",,
"1089127692","521318234","-946970961","38400.26","8.547","147.39999999999998","121","35","121","25.6",,
"1089127693","521317985","-946972162","38408.75","8.472","147.39999999999998","121","35","121","25.6",,
"1089127694","521317741","-946973349","38417.07","8.444","147.60000000000002","122","35","122","25.6",,
"1089127695","521317483","-946974508","38425.32","8.304","147.79999999999995","122","35","122","25.6",,
"1089127696","521317229","-946975653","38433.42","8.351","147.79999999999995","123","35","123","25.6",,
"1089127697","521316998","-946976816","38441.46","8.472","148.0","123","35","123","24.94",,
"1089127698","521316744","-946978012","38449.87","8.435","148.0","124","35","124","24.94",,
"1089127699","521316494","-946979202","38458.1","8.463","148.20000000000005","124","35","124","24.94",,
"1089127700","521316207","-946980441","38466.89","8.547","148.39999999999998","125","35","125","24.94",,
"1089127701","521315928","-946981700","38475.81","8.612","148.39999999999998","126","35","126","24.94",,
"1089127702","521315642","-946982973","38484.86","8.836","148.60000000000002","126","35","126","24.5",,
"1089127703","521315355","-946984207","38493.61","8.855","148.60000000000002","127","35","127","24.5",,
"1089127704","521315080","-946985466","38502.48","8.836","148.60000000000002","127","35","127","24.5",,
"1089127705","521314791","-946986736","38511.53","8.939","148.60000000000002","128","35","128","24.5",,
"1089127706","521314514","-946988015","38520.57","9.013","148.79999999999995","129","35","129","24.5",,
"1089127707","521314249","-946989294","38529.62","9.041","148.79999999999995","129","35","129","24.21",,
"1089127708","521313984","-946990559","38538.52","9.032","148.79999999999995","130","35","130","24.21",,
"1089127709","521313742","-946991811","38547.2","8.901","149.0","131","35","131","24.21",,
"1089127710","521313462","-946993112","38556.34","9.069","149.0","131","35","131","24.21",,
"1089127711","521313161","-946994424","38565.64","9.191","149.0","132","35","132","24.21",,
"1089127712","521312870","-946995760","38575.08","9.237","149.0","132","35","132","25.59",,
"1089127713","521312589","-946997096","38584.46","9.256","148.79999999999995","133","35","133","25.59",,
"1089127714","521312310","-946998450","38594.0","9.424","148.79999999999995","134","35","134","25.59",,
"1089127715","521312023","-946999803","38603.72","9.527","148.79999999999995","134","35","134","25.59",,
"1089127716","521311750","-947001072","38612.57","9.583","148.60000000000002","134","35","134","25.59",,
"1089127717","521311469","-947002416","38621.89","9.676","148.60000000000002","134","35","134","25.72",,
"1089127718","521311175","-947003834","38631.81","9.751","148.39999999999998","134","35","134","25.72",,
"1089127719","521310881","-947005296","38642.17","9.853","148.39999999999998","134","35","134","25.72",,
"1089127720","521310589","-947006717","38652.1","9.9","148.20000000000005","133","35","133","25.72",,
"1089127721","521310281","-947008160","38662.31","9.937","148.20000000000005","133","35","133","25.72",,
"1089127722","521309987","-947009576","38672.28","9.956","148.0","132","35","132","26.2",,
"1089127723","521309678","-947010982","38682.27","10.012","148.0","132","35","132","26.2",,
"1089127724","521309392","-947012365","38691.91","9.965","148.0","131","35","131","26.2",,
"1089127725","521309077","-947013759","38701.81","9.807","148.0","131","35","131","26.2",,
"1089127726","521308758","-947015109","38711.36","9.611","147.79999999999995","130","35","130","26.2",,
"1089127727","521308456","-947016466","38720.92","9.48","147.79999999999995","130","35","130","25.34",,
"1089127728","521308173","-947017809","38730.37","9.293","147.79999999999995","129","35","129","25.34",,
"1089127729","521307898","-947019090","38739.38","8.845","147.79999999999995","128","35","128","25.34",,
"1089127730","521307641","-947020303","38747.98","8.248","147.79999999999995","126","35","126","25.34",,
"1089127731","521307393","-947021331","38755.33","7.241","147.60000000000002","125","35","125","25.34",,
"1089127732","521307189","-947022192","38761.48","6.102","147.60000000000002","123","35","123","24.77",,
"1089127733","521306969","-947022939","38767.03","5.337","147.39999999999998","122","35","122","24.77",,
"1089127734","521306838","-947023538","38771.21","4.628","147.39999999999998","120","35","120","24.77",,
"1089127735","521306749","-947024090","38774.9","4.106","147.20000000000005","118","35","118","24.77",,
"1089127736","521306603","-947024637","38778.89","3.835","147.20000000000005","117","35","117","24.77",,
"1089127737","521306492","-947025202","38782.81","4.059","147.20000000000005","115","35","115","24.38",,
"1089127738","521306337","-947025859","38787.51","4.777","147.20000000000005","114","35","114","24.38",,
"1089127739","521306179","-947026576","38792.51","5.365","147.20000000000005","113","35","113","24.38",,
"1089127740","521306006","-947027354","38798.02","5.626","147.20000000000005","113","35","113","24.38",,
"1089127741","521305800","-947028231","38804.3","6.233","147.20000000000005","112","35","112","24.38",,
"1089127742","521305626","-947029139","38810.58","6.615","147.20000000000005","112","35","112","23.74",,
"1089127743","521305438","-947030106","38817.3","6.83","147.20000000000005","112","35","112","23.74",,
"1089127744","521305221","-947031135","38824.65","7.157","147.20000000000005","112","35","112","23.74",,
"1089127745","521304946","-947032125","38831.75","7.259","147.0","112","35","112","23.74",,
"1089127746","521304646","-947033110","38839.0","7.203","147.0","112","35","112","23.74",,
"1089127747","521304408","-947034113","38846.03","7.278","147.0","111","35","111","23.7",,
"1089127748","521304169","-947035129","38853.23","7.129","147.0","111","35","111","23.7",,
"1089127749","521303960","-947036158","38860.47","7.007","147.0","110","35","110","23.7",,
"1089127750","521303718","-947037145","38867.47","6.821","147.0","109","35","109","23.7",,
"1089127751","521303495","-947038081","38874.19","6.289","146.79999999999995","109","35","109","23.7",,
"1089127752","521303269","-947038875","38880.0","5.645","146.79999999999995","108","35","108","23.7",,
"1089127753","521303085","-947039609","38885.32","4.936","146.79999999999995","107","35","107","22.88",,
"1089127754","521302878","-947040173","38889.6","4.05","146.60000000000002","107","35","107","22.88",,
"1089127755","521302686","-947040691","38893.43","3.676","146.60000000000002","106","35","106","22.88",,
"1089127756","521302392","-947041129","38897.43","3.686","146.60000000000002","106","35","106","22.88",,
"1089127757","521302022","-947041299","38901.05","3.536","146.39999999999998","106","35","106","21.56",,
"1089127758","521301779","-947041363","38903.43","2.482","146.0","106","35","106","21.56",,
"1089127759","521301666","-947041384","38904.57","1.297","146.0","106","35","106","21.56",,
"1089127760","521301503","-947041436","38905.88","1.913","145.79999999999995","106","35","106","21.56",,
"1089127761","521301410","-947041607","38907.3","1.819","145.79999999999995","106","35","106","21.56",,
"1089127762","521301291","-947041977","38909.97","2.967","145.79999999999995","106","35","106","20.67",,
"1089127763","521301179","-947042477","38913.32","3.714","145.79999999999995","107","35","107","20.67",,
"1089127764","521300961","-947043093","38917.98","4.208","145.79999999999995","107","35","107","20.67",,
"1089127765","521300675","-947043650","38922.62","4.385","145.60000000000002","107","35","107","20.67",,
"1089127766","521300436","-947044171","38926.83","3.956","145.60000000000002","107","35","107","20.67",,
"1089127767","521300198","-947044652","38930.74","3.854","145.60000000000002","106","35","106","19.68",,
"1089127768","521299963","-947045122","38934.7","3.611","145.60000000000002","106","35","106","19.68",,
"1089127769","521299775","-947045592","38938.26","3.667","145.60000000000002","106","34","106","19.68",,
"1089127770","521299535","-947046039","38941.97","3.639","145.20000000000005","105","34","105","19.68",,
"1089127771","521299284","-947046428","38945.43","3.424","145.0","105","34","105","19.68",,
"1089127772","521299034","-947046797","38948.81","3.266","145.0","104","34","104","19.42",,
"1089127773","521298845","-947047095","38951.44","2.557","144.79999999999995","103","34","103","19.42",,
"1089127774","521298761","-947047441","38953.87","2.23","144.79999999999995","103","34","103","19.42",,
"1089127775","521298889","-947047727","38955.95","2.118","144.79999999999995","102","34","102","19.42",,
"1089127776","521299147","-947047985","38958.81","2.641","144.39999999999998","102","34","102","19.42",,
"1089127777","521299442","-947048275","38962.02","3.163","144.39999999999998","102","34","102","20.03",,
"1089127778","521299514","-947048766","38965.28","3.079","144.39999999999998","102","34","102","20.03",,
"1089127779","521299388","-947049124","38968.12","2.155","144.39999999999998","102","34","102","20.03",,
"1089127780","521299118","-947049490","38971.45","3.266","144.39999999999998","102","34","102","20.03",,
"1089127781","521298808","-947049871","38975.39","3.658","144.39999999999998","102","34","102","20.03",,
"1089127782","521298479","-947050251","38979.28","3.984","144.20000000000005","102","34","102","19.26",,
"1089127783","521298158","-947050639","38983.24","4.05","144.0","102","34","102","19.26",,
"1089127784","521297846","-947050968","38987.02","3.406","144.0","102","34","102","19.26",,
"1089127785","521297524","-947051318","38990.76","3.62","144.0","102","34","102","19.26",,
"1089127786","521297151","-947051660","38994.86","3.835","144.0","102","34","102","19.26",,
"1089127787","521296722","-947051964","38999.35","4.003","144.20000000000005","102","34","102","19.26",,
"1089127788","521296333","-947052337","39003.92","3.994","144.79999999999995","102","34","102","18.75",,
"1089127789","521295968","-947052681","39008.04","3.956","145.0","102","34","102","18.75",,
"1089127790","521295612","-947053136","39012.49","4.283","145.20000000000005","102","34","102","18.75",,
"1089127791","521295238","-947053541","39016.88","4.115","145.20000000000005","102","34","102","18.75",,
"1089127792","521294839","-947054050","39022.01","4.264","145.60000000000002","103","34","103","18.4",,
"1089127793","521294508","-947054575","39026.74","4.255","145.79999999999995","103","35","103","18.4",,
"1089127794","521294215","-947055077","39031.06","4.087","146.0","104","34","104","18.4",,
"1089127795","521293935","-947055589","39035.51","3.667","146.20000000000005","105","34","105","18.4",,
"1089127796","521293661","-947056091","39039.7","3.872","146.20000000000005","106","34","106","18.4",,
