record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1092856852","571928534","-636397009","165292.0","12.764","38.799999999999955","116","25","116","28.85",,
"1092856853","571927254","-636397767","165304.81","12.774","38.0","116","25","116","28.85",,
"1092856854","571925967","-636398543","165317.77","12.839","37.200000000000045","116","25","116","28.85",,
"1092856855","571924675","-636399311","165330.77","12.876","36.39999999999998","116","25","116","28.85",,
"1092856856","571923383","-636400066","165343.59","12.942","35.200000000000045","116","25","116","29.86",,
"1092856857","571922092","-636400838","165356.66","12.746","34.200000000000045","116","25","116","29.86",,
"1092856858","571920832","-636401607","165369.34","12.615","33.60000000000002","116","25","116","29.86",,
"1092856859","571919585","-636402380","165381.92","12.484","33.39999999999998","117","25","117","29.86",,
"1092856860","571918372","-636403099","165394.14","12.102","32.60000000000002","116","25","116","29.86",,
"1092856861","571917197","-636403799","165405.95","11.794","31.600000000000023","116","25","116","28.57",,
"1092856862","571916043","-636404444","165417.41","11.542","31.399999999999977","116","25","116","28.57",,
"1092856863","571914910","-636405109","165428.81","11.253","31.200000000000045","116","25","116","28.57",,
"1092856864","571913815","-636405740","165439.72","10.973","30.799999999999955","115","25","115","28.57",,
"1092856865","571912735","-636406351","165450.52","10.758","30.600000000000023","115","25","115","28.57",,
"1092856866","571911675","-636406954","165461.12","10.637","30.200000000000045","115","25","115","27.71",,
"1092856867","571910639","-636407586","165471.53","10.562","29.600000000000023","114","25","114","27.71",,
"1092856868","571909604","-636408212","165482.02","10.506","29.399999999999977","114","25","114","27.71",,
"1092856869","571908588","-636408822","165492.2","10.488","29.399999999999977","114","25","114","27.71",,
"1092856870","571907566","-636409437","165502.34","10.506","29.200000000000045","113","25","113","27.71",,
"1092856871","571906512","-636410048","165512.94","10.469","29.200000000000045","113","25","113","28.71",,
"1092856872","571905475","-636410659","165523.34","10.441","29.200000000000045","113","25","113","28.71",,
"1092856873","571904434","-636411280","165533.72","10.497","29.200000000000045","113","25","113","28.71",,
"1092856874","571903374","-636411920","165544.42","10.525","29.0","113","25","113","28.71",,
"1092856875","571902344","-636412594","165554.91","10.422","28.600000000000023","113","25","113","28.71",,
"1092856876","571901315","-636413276","165565.42","10.45","28.399999999999977","113","25","113","28.58",,
"1092856877","571900274","-636413933","165576.03","10.544","28.0","113","25","113","28.58",,
"1092856878","571899248","-636414589","165586.48","10.646","27.600000000000023","114","25","114","28.58",,
"1092856879","571898215","-636415259","165596.84","10.889","26.799999999999955","114","25","114","28.58",,
"1092856880","571897149","-636415956","165607.61","11.029","26.399999999999977","114","25","114","28.58",,
"1092856881","571896040","-636416676","165618.83","11.243","25.799999999999955","114","25","114","28.5",,
"1092856882","571894908","-636417452","165630.44","11.411","25.399999999999977","115","25","115","28.5",,
"1092856883","571893759","-636418281","165642.47","11.607","24.799999999999955","115","25","115","28.5",,
"1092856884","571892637","-636419121","165654.25","11.719","24.200000000000045","116","25","116","28.5",,
"1092856885","571891505","-636419966","165666.05","11.934","23.399999999999977","116","25","116","28.5",,
"1092856886","571890334","-636420807","165678.09","12.242","22.399999999999977","117","25","117","28.45",,
"1092856887","571889115","-636421672","165690.61","12.615","21.600000000000023","117","25","117","28.45",,
"1092856888","571887848","-636422607","165703.92","13.063","20.200000000000045","118","25","118","28.45",,
"1092856889","571886569","-636423598","165717.3","13.502","19.399999999999977","118","25","118","28.45",,
"1092856890","571885238","-636424575","165731.09","13.865","18.399999999999977","118","25","118","28.45",,
"1092856891","571883872","-636425574","165745.28","14.136","17.399999999999977","118","25","118","29.6",,
"1092856892","571882508","-636426534","165759.38","14.099","16.399999999999977","119","25","119","29.6",,
"1092856893","571881195","-636427561","165773.16","13.837","15.399999999999977","119","25","119","29.6",,
"1092856894","571879930","-636428621","165786.75","13.334","14.200000000000045","119","25","119","29.6",,
"1092856895","571878746","-636429671","165799.64","12.718","13.200000000000045","119","25","119","29.6",,
"1092856896","571877669","-636430747","165811.73","12.018","12.399999999999977","119","25","119","30.75",,
"1092856897","571876692","-636431799","165823.14","11.122","12.0","119","25","119","30.75",,
"1092856898","571875836","-636432781","165833.2","10.208","12.0","119","25","119","30.75",,
"1092856899","571875091","-636433747","165842.41","9.237","12.0","119","25","119","30.75",,
"1092856900","571874437","-636434633","165850.7","8.23","12.0","119","25","119","30.75",,
"1092856901","571873857","-636435383","165857.91","7.241","12.399999999999977","119","24","119","31.53",,
"1092856902","571873334","-636436004","165864.11","6.41","13.600000000000023","119","25","119","31.53",,
"1092856903","571872871","-636436550","165869.66","5.673","15.0","119","24","119","31.53",,
"1092856904","571872472","-636437036","165874.34","5.151","16.200000000000045","119","25","119","31.53",,
"1092856905","571872095","-636437555","165879.11","4.852","17.200000000000045","119","25","119","31.53",,
"1092856906","571871767","-636438024","165883.34","4.404","18.200000000000045","120","25","120","30.47",,
"1092856907","571871449","-636438426","165887.22","4.059","19.0","120","24","120","30.47",,
"1092856908","571871132","-636438802","165890.89","3.928","19.799999999999955","120","24","120","30.47",,
"1092856909","571870834","-636439240","165894.88","3.826","20.799999999999955","121","24","121","30.47",,
"1092856910","571870528","-636439598","165898.47","3.779","21.399999999999977","121","24","121","30.47",,
"1092856911","571870212","-636439922","165902.0","3.686","22.0","122","24","122","28.18",,
"1092856912","571869912","-636440289","165905.58","3.658","22.399999999999977","122","24","122","28.18",,
"1092856913","571869617","-636440666","165909.3","3.583","22.799999999999955","123","24","123","28.18",,
"1092856914","571869340","-636441017","165912.7","3.518","23.200000000000045","124","24","124","28.18",,
"1092856915","571869057","-636441332","165915.98","3.49","23.399999999999977","125","24","125","28.18",,
"1092856916","571868773","-636441662","165919.16","3.527","23.799999999999955","126","24","126","26.66",,
"1092856917","571868445","-636442040","165923.06","3.583","24.0","127","24","127","26.66",,
"1092856918","571868110","-636442434","165927.11","3.779","24.399999999999977","127","24","127","26.66",,
"1092856919","571867770","-636442818","165931.16","3.994","24.799999999999955","128","24","128","26.66",,
"1092856920","571867429","-636443204","165935.0","4.133","25.200000000000045","129","24","129","26.66",,
"1092856921","571867035","-636443612","165939.64","4.245","25.600000000000023","129","24","129","25.65",,
"1092856922","571866647","-636443934","165943.77","4.348","26.0","130","24","130","25.65",,
"1092856923","571866241","-636444269","165948.03","4.479","26.200000000000045","130","24","130","25.65",,
"1092856924","571865824","-636444601","165952.48","4.441","26.399999999999977","131","24","131","25.65",,
"1092856925","571865399","-636444939","165957.02","4.469","26.399999999999977","132","24","132","25.65",,
"1092856926","571864973","-636445277","165961.47","4.581","26.799999999999955","133","24","133","24.97",,
"1092856927","571864534","-636445637","165966.17","4.656","27.0","133","24","133","24.97",,
"1092856928","571864092","-636445975","165970.7","4.712","27.399999999999977","135","25","135","24.97",,
"1092856929","571863613","-636446282","165975.66","4.703","27.799999999999955","136","24","136","24.97",,
"1092856930","571863149","-636446549","165980.22","4.637","28.0","137","24","137","24.97",,
"1092856931","571862675","-636446776","165984.83","4.619","28.600000000000023","138","24","138","25.31",,
"1092856932","571862192","-636447041","165989.78","4.647","29.0","140","24","140","25.31",,
"1092856933","571861732","-636447331","165994.55","4.796","29.399999999999977","141","25","141","25.31",,
"1092856934","571861288","-636447551","165998.8","4.805","29.799999999999955","142","24","142","25.31",,
"1092856935","571860813","-636447714","166003.34","4.749","30.0","142","25","142","25.31",,
"1092856936","571860331","-636447890","166007.91","4.777","30.200000000000045","143","24","143","25.53",,
"1092856937","571859826","-636448070","166012.75","4.843","30.600000000000023","144","24","144","25.53",,
"1092856938","571859320","-636448249","166017.55","4.927","31.0","145","25","145","25.53",,
"1092856939","571858805","-636448383","166022.47","4.861","31.200000000000045","145","24","145","25.53",,
"1092856940","571858305","-636448489","166027.16","4.787","31.399999999999977","146","24","146","25.53",,
"1092856941","571857801","-636448591","166031.98","4.731","31.600000000000023","146","24","146","25.68",,
"1092856942","571857320","-636448693","166036.39","4.731","31.600000000000023","146","24","146","25.68",,
"1092856943","571856814","-636448779","166041.19","4.684","31.799999999999955","147","24","147","25.68",,
"1092856944","571856323","-636448864","166045.73","4.619","31.799999999999955","147","24","147","25.68",,
"1092856945","571855809","-636448899","166050.55","4.637","32.0","147","25","147","25.68",,
"1092856946","571855306","-636448902","166055.23","4.656","32.0","148","25","148","25.78",,
"1092856947","571854802","-636448926","166059.91","4.749","32.200000000000045","148","25","148","25.78",,
"1092856948","571854289","-636448949","166064.67","4.787","32.39999999999998","148","25","148","25.78",,
"1092856949","571853776","-636448936","166069.47","4.796","32.39999999999998","148","25","148","25.78",,
"1092856950","571853259","-636448880","166074.42","4.787","32.60000000000002","148","25","148","25.78",,
"1092856951","571852766","-636448782","166079.05","4.824","32.799999999999955","148","25","148","29.39",,
"1092856952","571852271","-636448704","166083.66","4.768","32.799999999999955","147","25","147","29.39",,
"1092856953","571851767","-636448643","166088.36","4.787","32.799999999999955","147","25","147","29.39",,
"1092856954","571851268","-636448569","166092.95","4.787","33.200000000000045","147","24","147","29.39",,
"1092856955","571850757","-636448483","166097.78","4.759","33.200000000000045","147","25","147","29.39",,
"1092856956","571850261","-636448408","166102.47","4.675","33.39999999999998","147","25","147","31.01",,
"1092856957","571849775","-636448308","166107.06","4.591","33.799999999999955","147","25","147","31.01",,
"1092856958","571849284","-636448218","166111.66","4.609","34.0","146","25","146","31.01",,
"1092856959","571848793","-636448134","166116.27","4.572","34.0","146","25","146","31.01",,
"1092856960","571848309","-636448056","166120.81","4.507","34.200000000000045","146","25","146","31.01",,
"1092856961","571847828","-636447984","166125.3","4.469","34.39999999999998","146","25","146","32.09",,
"1092856962","571847360","-636447917","166129.66","4.423","34.39999999999998","145","25","145","32.09",,
"1092856963","571846894","-636447837","166134.0","4.376","34.60000000000002","145","25","145","32.09",,
"1092856964","571846429","-636447767","166138.41","4.311","34.799999999999955","144","25","144","32.09",,
"1092856965","571845991","-636447700","166142.5","4.199","35.0","144","25","144","32.09",,
"1092856966","571845562","-636447645","166146.41","4.068","35.39999999999998","144","25","144","30.84",,
"1092856967","571845119","-636447587","166150.56","3.872","35.799999999999955","143","25","143","30.84",,
"1092856968","571844702","-636447546","166154.61","3.676","36.0","143","25","143","30.84",,
"1092856969","571844318","-636447460","166158.16","3.816","36.200000000000045","143","25","143","30.84",,
"1092856970","571843895","-636447373","166162.12","3.984","36.60000000000002","142","25","142","30.84",,
"1092856971","571843467","-636447292","166166.12","4.04","36.799999999999955","142","25","142","30.4",,
"1092856972","571843040","-636447190","166170.19","3.984","37.200000000000045","141","25","141","30.4",,
"1092856973","571842624","-636447082","166174.2","3.928","37.39999999999998","141","25","141","30.4",,
"1092856974","571842227","-636447021","166177.91","3.9","37.60000000000002","141","25","141","30.4",,
"1092856975","571841845","-636446955","166181.47","3.788","37.799999999999955","141","25","141","30.4",,
"1092856976","571841468","-636446876","166185.02","3.676","38.0","141","25","141","31.68",,
"1092856977","571841097","-636446825","166188.48","3.546","38.200000000000045","141","25","141","31.68",,
"1092856978","571840740","-636446730","166191.81","3.452","38.39999999999998","141","25","141","31.68",,
"1092856979","571840394","-636446613","166195.16","3.228","38.799999999999955","141","25","141","31.68",,
"1092856980","571840050","-636446559","166198.36","3.21","39.0","141","25","141","31.68",,
"1092856981","571839702","-636446516","166201.58","3.256","39.200000000000045","142","25","142","31.75",,
"1092856982","571839345","-636446471","166204.84","3.294","39.60000000000002","142","25","142","31.75",,
"1092856983","571838968","-636446425","166208.44","3.35","39.799999999999955","142","25","142","31.75",,
"1092856984","571838608","-636446370","166211.8","3.396","40.0","142","25","142","31.75",,
"1092856985","571838235","-636446315","166215.34","3.462","40.200000000000045","142","25","142","31.75",,
"1092856986","571837872","-636446263","166218.62","3.518","40.39999999999998","142","25","142","31.92",,
"1092856987","571837489","-636446222","166222.25","3.462","40.799999999999955","142","25","142","31.92",,
"1092856988","571837127","-636446138","166225.7","3.387","41.0","142","25","142","31.92",,
"1092856989","571836774","-636446057","166229.0","3.368","41.200000000000045","142","25","142","31.92",,
"1092856990","571836416","-636445992","166232.31","3.331","41.39999999999998","142","25","142","31.92",,
"1092856991","571836056","-636445946","166235.62","3.256","41.60000000000002","142","25","142","32.04",,
"1092856992","571835684","-636445910","166239.2","3.182","41.799999999999955","142","25","142","32.04",,
"1092856993","571835332","-636445875","166242.47","3.228","42.0","142","25","142","32.04",,
"1092856994","571834984","-636445812","166245.77","3.238","42.200000000000045","142","25","142","32.04",,
"1092856995","571834651","-636445745","166248.84","3.182","42.60000000000002","142","25","142","32.04",,
"1092856996","571834321","-636445668","166252.05","3.032","43.0","142","25","142","32.77",,
"1092856997","571834001","-636445600","166255.03","3.042","43.39999999999998","142","25","142","32.77",,
"1092856998","571833661","-636445517","166258.19","3.2","43.60000000000002","142","25","142","32.77",,
"1092856999","571833313","-636445464","166261.55","3.154","43.799999999999955","142","25","142","32.77",,
"1092857000","571832979","-636445430","166264.59","3.163","44.0","142","25","142","32.77",,
"1092857001","571832631","-636445399","166268.0","3.135","44.200000000000045","142","25","142","32.87",,
"1092857002","571832321","-636445339","166270.81","3.135","44.200000000000045","141","25","141","32.87",,
"1092857003","571831976","-636445268","166274.12","3.238","44.39999999999998","141","25","141","32.87",,
"1092857004","571831640","-636445180","166277.25","3.322","44.60000000000002","141","25","141","32.87",,
"1092857005","571831297","-636445092","166280.52","3.322","44.799999999999955","140","25","140","32.87",,
"1092857006","571830959","-636445042","166283.62","3.303","45.200000000000045","140","25","140","32.94",,
"1092857007","571830627","-636444977","166286.69","3.116","45.39999999999998","140","25","140","32.94",,
"1092857008","571830281","-636444891","166289.92","3.144","45.60000000000002","140","25","140","32.94",,
"1092857009","571829932","-636444839","166293.23","3.079","45.799999999999955","140","25","140","32.94",,
"1092857010","571829591","-636444794","166296.42","3.135","46.200000000000045","140","25","140","32.94",,
"1092857011","571829257","-636444724","166299.58","3.07","46.39999999999998","140","25","140","32.98",,
"1092857012","571828922","-636444631","166302.83","3.06","46.60000000000002","140","25","140","32.98",,
"1092857013","571828604","-636444580","166305.84","3.051","46.799999999999955","140","25","140","32.98",,
"1092857014","571828277","-636444540","166308.92","3.126","47.200000000000045","140","25","140","32.98",,
"1092857015","571827968","-636444507","166311.67","3.014","47.60000000000002","140","25","140","32.98",,
"1092857016","571827648","-636444475","166314.62","2.818","48.0","140","25","140","33.4",,
"1092857017","571827311","-636444444","166317.83","2.902","48.200000000000045","141","25","141","33.4",,
"1092857018","571827007","-636444389","166320.67","2.846","48.39999999999998","141","25","141","33.4",,
"1092857019","571826701","-636444343","166323.62","2.827","48.60000000000002","141","25","141","33.4",,
"1092857020","571826401","-636444266","166326.41","2.976","49.0","141","25","141","33.4",,
"1092857021","571826111","-636444178","166329.17","2.837","49.200000000000045","140","25","140","33.29",,
"1092857022","571825816","-636444140","166331.92","2.846","49.39999999999998","140","25","140","33.29",,
"1092857023","571825486","-636444130","166335.0","3.088","49.799999999999955","140","25","140","33.29",,
"1092857024","571825187","-636444102","166337.8","2.883","50.0","140","25","140","33.29",,
"1092857025","571824895","-636444041","166340.56","2.809","50.200000000000045","140","25","140","33.29",,
"1092857026","571824577","-636443983","166343.45","3.032","50.60000000000002","140","25","140","33.61",,
"1092857027","571824278","-636443966","166346.34","2.771","50.799999999999955","140","25","140","33.61",,
"1092857028","571823986","-636443946","166349.05","2.818","51.200000000000045","140","25","140","33.61",,
"1092857029","571823681","-636443883","166351.94","2.921","51.39999999999998","140","25","140","33.61",,
"1092857030","571823396","-636443822","166354.58","2.781","51.60000000000002","140","25","140","33.61",,
"1092857031","571823080","-636443757","166357.44","2.939","51.799999999999955","140","25","140","34.22",,
"1092857032","571822754","-636443705","166360.55","2.818","52.0","140","25","140","34.22",,
"1092857033","571822444","-636443645","166363.53","2.79","52.39999999999998","140","25","140","34.22",,
"1092857034","571822122","-636443566","166366.55","3.07","52.60000000000002","140","25","140","34.22",,
"1092857035","571821817","-636443500","166369.41","2.893","52.799999999999955","140","25","140","34.22",,
"1092857036","571821513","-636443436","166372.25","2.799","53.200000000000045","140","25","140","35.02",,
"1092857037","571821181","-636443423","166375.3","2.939","53.39999999999998","140","25","140","35.02",,
"1092857038","571820869","-636443383","166378.33","2.799","53.799999999999955","140","25","140","35.02",,
"1092857039","571820570","-636443354","166381.11","2.874","54.0","140","25","140","35.02",,
"1092857040","571820263","-636443265","166384.02","2.967","54.200000000000045","140","25","140","35.02",,
"1092857041","571819984","-636443190","166386.58","2.725","54.39999999999998","139","25","139","35.55",,
"1092857042","571819656","-636443114","166389.7","2.865","54.60000000000002","139","25","139","35.55",,
"1092857043","571819328","-636443080","166392.75","2.986","54.799999999999955","139","25","139","35.55",,
"1092857044","571819018","-636442993","166395.81","2.846","55.0","139","25","139","35.55",,
"1092857045","571818704","-636442936","166398.67","3.098","55.200000000000045","139","25","139","35.55",,
"1092857046","571818376","-636442859","166401.8","3.107","55.39999999999998","139","25","139","36.3",,
"1092857047","571818062","-636442801","166404.72","2.995","55.60000000000002","138","25","138","36.3",,
"1092857048","571817745","-636442787","166407.69","2.911","55.799999999999955","138","25","138","36.3",,
"1092857049","571817414","-636442757","166410.86","3.051","56.0","138","25","138","36.3",,
"1092857050","571817111","-636442703","166413.56","3.004","56.200000000000045","138","25","138","36.3",,
"1092857051","571816785","-636442622","166416.83","2.874","56.39999999999998","138","25","138","37.19",,
"1092857052","571816483","-636442567","166419.61","3.07","56.60000000000002","137","25","137","37.19",,
"1092857053","571816180","-636442486","166422.45","3.032","56.60000000000002","137","25","137","37.19",,
"1092857054","571815880","-636442411","166425.27","2.921","56.799999999999955","137","25","137","37.19",,
"1092857055","571815561","-636442317","166428.23","3.004","57.0","137","25","137","37.19",,
"1092857056","571815216","-636442201","166431.53","3.135","57.200000000000045","137","25","137","36.6",,
"1092857057","571814885","-636442107","166434.66","3.07","57.60000000000002","137","25","137","36.6",,
"1092857058","571814553","-636442039","166437.83","2.948","57.60000000000002","137","25","137","36.6",,
"1092857059","571814228","-636442005","166440.89","2.948","57.799999999999955","137","25","137","36.6",,
"1092857060","571813911","-636441936","166443.84","3.032","58.0","137","25","137","36.6",,
"1092857061","571813597","-636441880","166446.86","2.921","58.39999999999998","137","25","137","36.21",,
"1092857062","571813298","-636441809","166449.62","2.902","58.799999999999955","136","25","136","36.21",,
"1092857063","571812969","-636441709","166452.67","3.042","59.200000000000045","136","25","136","36.21",,
"1092857064","571812645","-636441625","166455.8","2.865","59.39999999999998","136","25","136","36.21",,
"1092857065","571812315","-636441568","166458.98","2.958","59.60000000000002","136","25","136","36.21",,
"1092857066","571811993","-636441513","166461.95","3.182","59.799999999999955","136","25","136","35.95",,
"1092857067","571811651","-636441425","166465.16","3.266","60.0","136","25","136","35.95",,
"1092857068","571811305","-636441328","166468.42","3.256","60.200000000000045","136","25","136","35.95",,
"1092857069","571810967","-636441232","166471.67","3.21","60.39999999999998","136","25","136","35.95",,
"1092857070","571810636","-636441112","166474.84","3.172","60.60000000000002","136","25","136","35.95",,
"1092857071","571810301","-636441013","166478.03","3.182","60.799999999999955","136","25","136","35.78",,
"1092857072","571809967","-636440952","166481.19","3.163","61.200000000000045","136","25","136","35.78",,
"1092857073","571809646","-636440843","166484.25","3.144","61.39999999999998","136","25","136","35.78",,
"1092857074","571809300","-636440745","166487.52","3.322","61.60000000000002","136","25","136","35.78",,
"1092857075","571808937","-636440627","166490.97","3.471","61.799999999999955","136","25","136","35.78",,
"1092857076","571808558","-636440519","166494.66","3.63","62.0","135","25","135","33.3",,
"1092857077","571808201","-636440406","166498.03","3.639","62.200000000000045","135","25","135","33.3",,
"1092857078","571807834","-636440270","166501.59","3.63","62.60000000000002","135","25","135","33.3",,
"1092857079","571807463","-636440175","166505.05","3.63","62.799999999999955","135","25","135","33.3",,
"1092857080","571807079","-636440100","166508.61","3.658","63.0","135","25","135","33.3",,
"1092857081","571806687","-636439994","166512.38","3.667","63.200000000000045","135","25","135","31.65",,
"1092857082","571806308","-636439900","166515.97","3.658","63.39999999999998","135","25","135","31.65",,
"1092857083","571805929","-636439785","166519.5","3.695","63.799999999999955","135","25","135","31.65",,
"1092857084","571805519","-636439659","166523.42","3.779","63.799999999999955","135","25","135","31.65",,
"1092857085","571805114","-636439545","166527.22","3.816","64.0","136","25","136","31.65",,
"1092857086","571804688","-636439399","166531.38","3.872","64.20000000000005","136","25","136","31.33",,
"1092857087","571804313","-636439274","166534.98","3.658","64.39999999999998","136","25","136","31.33",,
"1092857088","571803964","-636439171","166538.3","3.434","64.60000000000002","136","25","136","31.33",,
"1092857089","571803608","-636439055","166541.67","3.49","64.79999999999995","135","25","135","31.33",,
"1092857090","571803260","-636438935","166545.0","3.424","65.0","135","25","135","31.33",,
"1092857091","571802903","-636438840","166548.3","3.508","65.20000000000005","135","25","135","29.94",,
"1092857092","571802531","-636438743","166551.84","3.462","65.39999999999998","134","25","134","29.94",,
"1092857093","571802164","-636438643","166555.25","3.462","65.79999999999995","133","25","133","29.94",,
"1092857094","571801772","-636438536","166559.09","3.536","66.0","133","25","133","29.94",,
"1092857095","571801407","-636438432","166562.52","3.574","66.0","132","25","132","29.94",,
"1092857096","571801033","-636438298","166566.16","3.574","66.20000000000005","131","25","131","29.41",,
"1092857097","571800659","-636438175","166569.67","3.658","66.20000000000005","131","25","131","29.41",,
"1092857098","571800263","-636438054","166573.45","3.714","66.39999999999998","130","25","130","29.41",,
"1092857099","571799859","-636437923","166577.3","3.798","66.39999999999998","130","25","130","29.41",,
"1092857100","571799450","-636437797","166581.3","3.835","66.60000000000002","130","25","130","29.41",,
"1092857101","571799070","-636437700","166584.91","3.788","66.79999999999995","130","25","130","29.45",,
"1092857102","571798701","-636437586","166588.34","3.779","66.79999999999995","129","25","129","29.45",,
"1092857103","571798312","-636437476","166591.97","3.76","67.0","129","25","129","29.45",,
"1092857104","571797908","-636437352","166595.84","3.751","67.39999999999998","128","25","128","29.45",,
"1092857105","571797505","-636437251","166599.66","3.807","67.60000000000002","128","25","128","29.45",,
"1092857106","571797095","-636437156","166603.53","3.891","67.60000000000002","128","25","128","28.69",,
"1092857107","571796684","-636437045","166607.34","3.984","67.79999999999995","127","25","127","28.69",,
"1092857108","571796252","-636436932","166611.44","4.031","67.79999999999995","127","25","127","28.69",,
"1092857109","571795828","-636436779","166615.5","4.05","67.79999999999995","126","25","126","28.69",,
"1092857110","571795400","-636436613","166619.62","4.078","67.79999999999995","126","25","126","28.69",,
"1092857111","571794952","-636436467","166623.97","4.199","67.79999999999995","125","25","125","28.57",,
"1092857112","571794512","-636436322","166628.12","4.329","67.79999999999995","124","25","124","28.57",,
"1092857113","571794045","-636436179","166632.55","4.432","67.79999999999995","123","25","123","28.57",,
"1092857114","571793567","-636436024","166637.08","4.507","67.79999999999995","123","25","123","28.57",,
"1092857115","571793071","-636435883","166641.78","4.544","67.79999999999995","122","25","122","28.57",,
"1092857116","571792580","-636435733","166646.52","4.535","67.79999999999995","121","25","121","29.68",,
"1092857117","571792108","-636435594","166651.05","4.553","68.0","121","25","121","29.68",,
"1092857118","571791649","-636435448","166655.38","4.525","68.20000000000005","120","25","120","29.68",,
"1092857119","571791186","-636435331","166659.7","4.46","68.20000000000005","119","25","119","29.68",,
"1092857120","571790707","-636435219","166664.25","4.451","68.20000000000005","118","25","118","29.68",,
"1092857121","571790242","-636435108","166668.56","4.404","68.39999999999998","117","25","117","28.84",,
"1092857122","571789764","-636434981","166673.09","4.32","68.39999999999998","117","25","117","28.84",,
"1092857123","571789292","-636434852","166677.7","4.301","68.39999999999998","116","25","116","28.84",,
"1092857124","571788844","-636434748","166681.92","4.376","68.39999999999998","115","25","115","28.84",,
"1092857125","571788389","-636434659","166686.14","4.451","68.39999999999998","115","25","115","28.84",,
"1092857126","571787909","-636434593","166690.58","4.553","68.39999999999998","115","25","115","28.28",,
"1092857127","571787414","-636434524","166695.17","4.591","68.60000000000002","114","25","114","28.28",,
"1092857128","571786909","-636434435","166699.97","4.553","68.60000000000002","114","25","114","28.28",,
"1092857129","571786416","-636434367","166704.55","4.535","68.79999999999995","114","25","114","28.28",,
"1092857130","571785922","-636434304","166709.17","4.479","68.79999999999995","114","25","114","28.28",,
"1092857131","571785443","-636434271","166713.7","4.357","68.79999999999995","114","25","114","27.91",,
"1092857132","571784981","-636434231","166718.0","4.339","68.79999999999995","114","25","114","27.91",,
"1092857133","571784524","-636434199","166722.34","4.255","68.79999999999995","113","25","113","27.91",,
"1092857134","571784060","-636434227","166726.69","4.516","68.79999999999995","113","25","113","27.91",,
"1092857135","571783581","-636434189","166731.11","4.749","69.0","112","25","112","27.91",,
"1092857136","571783091","-636434165","166735.7","4.787","69.0","112","25","112","26.09",,
"1092857137","571782607","-636434170","166740.19","4.749","69.0","111","25","111","26.09",,
"1092857138","571782120","-636434152","166744.73","4.6","69.0","110","25","110","26.09",,
"1092857139","571781630","-636434173","166749.33","4.591","69.0","110","25","110","26.09",,
"1092857140","571781140","-636434207","166753.89","4.628","69.0","110","25","110","26.09",,
"1092857141","571780652","-636434259","166758.48","4.647","69.0","110","25","110","24.48",,
"1092857142","571780180","-636434309","166762.8","4.563","69.20000000000005","110","25","110","24.48",,
"1092857143","571779688","-636434389","166767.39","4.535","69.20000000000005","110","25","110","24.48",,
"1092857144","571779184","-636434453","166772.12","4.619","69.39999999999998","110","25","110","24.48",,
"1092857145","571778688","-636434539","166776.83","4.637","69.60000000000002","110","25","110","24.48",,
"1092857146","571778209","-636434632","166781.25","4.628","69.60000000000002","110","25","110","25.76",,
"1092857147","571777711","-636434731","166785.95","4.647","69.79999999999995","110","25","110","25.76",,
"1092857148","571777213","-636434854","166790.72","4.693","69.79999999999995","110","25","110","25.76",,
"1092857149","571776724","-636434991","166795.38","4.749","70.0","110","25","110","25.76",,
"1092857150","571776242","-636435122","166799.86","4.74","70.0","109","25","109","25.76",,
"1092857151","571775743","-636435258","166804.53","4.74","70.20000000000005","109","25","109","26.23",,
"1092857152","571775227","-636435396","166809.45","4.74","70.39999999999998","109","25","109","26.23",,
"1092857153","571774725","-636435561","166814.36","4.74","70.39999999999998","109","25","109","26.23",,
"1092857154","571774250","-636435750","166818.88","4.796","70.39999999999998","109","25","109","26.23",,
"1092857155","571773758","-636435952","166823.61","4.815","70.39999999999998","109","25","109","26.23",,
"1092857156","571773251","-636436159","166828.55","4.945","70.39999999999998","109","25","109","26.93",,
"1092857157","571772750","-636436362","166833.33","4.992","70.39999999999998","109","25","109","26.93",,
"1092857158","571772233","-636436604","166838.39","5.067","70.39999999999998","109","25","109","26.93",,
"1092857159","571771717","-636436887","166843.48","5.104","70.60000000000002","108","25","108","26.93",,
"1092857160","571771188","-636437138","166848.64","5.141","70.60000000000002","109","25","109","26.93",,
"1092857161","571770659","-636437438","166853.95","5.179","70.60000000000002","109","25","109","25.44",,
"1092857162","571770128","-636437729","166859.3","5.253","70.60000000000002","109","25","109","25.44",,
"1092857163","571769611","-636438045","166864.45","5.281","70.60000000000002","109","25","109","25.44",,
"1092857164","571769083","-636438372","166869.78","5.291","70.79999999999995","109","25","109","25.44",,
"1092857165","571768558","-636438715","166875.05","5.328","70.79999999999995","109","25","109","25.44",,
"1092857166","571768019","-636439085","166880.67","5.365","70.79999999999995","109","25","109","25.22",,
"1092857167","571767491","-636439414","166886.05","5.374","70.79999999999995","109","25","109","25.22",,
"1092857168","571766983","-636439790","166891.33","5.44","70.79999999999995","109","25","109","25.22",,
"1092857169","571766470","-636440192","166896.81","5.458","70.79999999999995","109","25","109","25.22",,
"1092857170","571765970","-636440571","166902.0","5.421","70.79999999999995","109","25","109","25.22",,
"1092857171","571765470","-636440951","166907.3","5.337","70.79999999999995","110","25","110","25.87",,
