record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1089909451","547026435","-948633747","61459.05","7.623","366.79999999999995","107","30","107","22.44",,
"1089909452","547025632","-948633814","61466.51","7.698","366.6","107","30","107","22.44",,
"1089909453","547024801","-948633893","61474.19","7.838","366.6","107","30","107","22.44",,
"1089909454","547023990","-948634012","61481.83","8.006","366.6","107","30","107","22.44",,
"1089909455","547023157","-948634099","61489.55","8.146","366.6","106","30","106","22.44",,
"1089909456","547022308","-948634157","61497.51","8.211","366.4","107","30","107","23.23",,
"1089909457","547021457","-948634228","61505.46","8.295","366.20000000000005","107","30","107","23.23",,
"1089909458","547020598","-948634277","61513.35","8.258","366.0","107","30","107","23.23",,
"1089909459","547019721","-948634340","61521.4","8.202","366.0","107","30","107","23.23",,
"1089909460","547018832","-948634455","61529.87","8.09","366.0","108","30","108","23.23",,
"1089909461","547017956","-948634572","61538.17","8.09","366.0","108","30","108","21.78",,
"1089909462","547017085","-948634665","61546.4","8.034","366.0","108","30","108","21.78",,
"1089909463","547016213","-948634786","61554.46","8.062","366.0","108","30","108","21.78",,
"1089909464","547015358","-948634888","61562.19","8.034","366.0","109","30","109","21.78",,
"1089909465","547014483","-948634938","61570.45","7.903","366.0","109","30","109","21.78",,
"1089909466","547013628","-948634954","61578.37","7.716","366.0","109","30","109","20.03",,
"1089909467","547012807","-948634872","61586.1","7.511","366.0","109","30","109","20.03",,
"1089909468","547012026","-948634701","61593.34","7.213","366.0","109","30","109","20.03",,
"1089909469","547011264","-948634541","61600.46","6.923","366.0","109","30","109","20.03",,
"1089909470","547010564","-948634416","61607.19","6.401","366.0","108","30","108","20.03",,
"1089909471","547009936","-948634253","61613.11","5.664","366.0","108","30","108","20.44",,
"1089909472","547009375","-948634078","61618.57","5.095","366.20000000000005","109","30","109","20.44",,
"1089909473","547008840","-948633846","61623.35","5.085","366.20000000000005","109","30","109","20.44",,
"1089909474","547008311","-948633598","61628.49","4.843","366.6","110","30","110","20.44",,
"1089909475","547007756","-948633430","61633.73","4.917","366.6","110","30","110","20.44",,
"1089909476","547007239","-948633220","61638.67","4.637","366.79999999999995","111","30","111","19.93",,
"1089909477","547006701","-948632872","61644.15","4.815","366.79999999999995","111","30","111","19.93",,
"1089909478","547006163","-948632534","61649.53","4.88","366.79999999999995","112","30","112","19.93",,
"1089909479","547005583","-948632246","61654.97","5.141","367.0","113","30","113","19.93",,
"1089909480","547004988","-948631965","61660.86","5.207","367.20000000000005","114","30","114","19.93",,
"1089909481","547004473","-948631653","61666.59","4.74","367.20000000000005","114","30","114","19.58",,
"1089909482","547004020","-948631384","61671.66","4.273","367.4","115","30","115","19.58",,
"1089909483","547003543","-948631181","61675.84","4.395","367.6","116","30","116","19.58",,
"1089909484","547003043","-948631006","61680.14","4.348","367.79999999999995","116","30","116","19.58",,
"1089909485","547002500","-948630907","61684.93","4.385","368.0","117","30","117","19.58",,
"1089909486","547001911","-948630835","61690.09","4.441","368.20000000000005","118","30","118","19.35",,
"1089909487","547001311","-948630694","61695.45","4.488","368.20000000000005","118","30","118","19.35",,
"1089909488","547000731","-948630666","61701.02","4.32","368.4","119","30","119","19.35",,
"1089909489","547000248","-948630636","61706.13","3.807","368.6","119","30","119","19.35",,
"1089909490","546999844","-948630490","61710.54","3.219","368.79999999999995","120","30","120","19.35",,
"1089909491","546999440","-948630418","61713.82","3.228","369.20000000000005","120","30","120","22.35",,
"1089909492","546998940","-948630347","61717.63","3.508","369.20000000000005","121","30","121","22.35",,
"1089909493","546998350","-948630385","61722.66","3.882","369.6","121","30","121","22.35",,
"1089909494","546997696","-948630422","61728.17","3.994","369.79999999999995","121","30","121","22.35",,
"1089909495","546996996","-948630391","61735.37","4.283","370.0","121","30","121","22.35",,
"1089909496","546996351","-948630450","61741.86","4.619","370.20000000000005","121","30","121","21.99",,
"1089909497","546995700","-948630513","61748.3","4.861","370.4","121","30","121","21.99",,
"1089909498","546994993","-948630615","61754.94","5.58","370.6","121","30","121","21.99",,
"1089909499","546994251","-948630729","61761.98","6.121","370.6","121","30","121","21.99",,
"1089909500","546993438","-948630768","61769.66","6.615","370.6","121","30","121","21.99",,
"1089909501","546992509","-948630727","61778.64","7.474","370.6","121","30","121","22.92",,
"1089909502","546991535","-948630728","61787.75","8.22","370.6","121","30","121","22.92",,
"1089909503","546990427","-948630733","61797.57","9.387","370.4","121","30","121","22.92",,
"1089909504","546989254","-948630765","61808.04","9.975","370.0","121","30","121","22.92",,
"1089909505","546988021","-948630787","61819.64","10.217","369.6","121","30","121","22.92",,
"1089909506","546986740","-948630717","61831.59","10.749","369.0","122","30","122","23.55",,
"1089909507","546985492","-948630687","61843.4","10.413","368.6","122","30","122","23.55",,
"1089909508","546984237","-948630585","61855.35","10.432","367.6","122","30","122","23.55",,
"1089909509","546983016","-948630560","61866.94","10.441","367.0","122","30","122","23.55",,
"1089909510","546981821","-948630520","61878.46","10.394","366.6","122","30","122","23.55",,
"1089909511","546980670","-948630465","61889.08","10.273","366.0","122","30","122","22.79",,
"1089909512","546979501","-948630487","61899.94","10.329","365.6","122","30","122","22.79",,
"1089909513","546978394","-948630485","61910.3","9.993","365.20000000000005","122","30","122","22.79",,
"1089909514","546977300","-948630527","61920.44","9.648","365.0","121","30","121","22.79",,
"1089909515","546976225","-948630520","61930.76","9.368","364.79999999999995","121","30","121","22.79",,
"1089909516","546975216","-948630523","61940.44","9.172","364.4","121","30","121","23.06",,
"1089909517","546974197","-948630549","61949.99","9.331","364.20000000000005","120","30","120","23.06",,
"1089909518","546973215","-948630514","61959.33","9.107","364.0","120","30","120","23.06",,
"1089909519","546972268","-948630525","61968.3","8.901","363.4","120","30","120","23.06",,
"1089909520","546971349","-948630541","61976.93","8.706","363.4","119","30","119","23.06",,
"1089909521","546970452","-948630512","61985.2","8.566","363.4","119","30","119","22.86",,
"1089909522","546969558","-948630500","61993.36","8.435","363.20000000000005","118","30","118","22.86",,
"1089909523","546968663","-948630496","62001.79","8.36","363.20000000000005","118","30","118","22.86",,
"1089909524","546967794","-948630463","62009.96","8.174","363.20000000000005","118","30","118","22.86",,
"1089909525","546966941","-948630453","62017.77","8.052","363.20000000000005","117","30","117","22.86",,
"1089909526","546966096","-948630438","62025.86","7.903","363.20000000000005","117","30","117","22.72",,
"1089909527","546965264","-948630412","62033.54","7.922","363.20000000000005","117","30","117","22.72",,
"1089909528","546964433","-948630387","62041.19","7.884","363.20000000000005","117","30","117","22.72",,
"1089909529","546963597","-948630359","62049.06","7.875","363.20000000000005","117","30","117","22.72",,
"1089909530","546962769","-948630329","62056.58","7.838","363.20000000000005","117","30","117","22.72",,
"1089909531","546961934","-948630297","62064.23","7.707","363.20000000000005","117","30","117","22.62",,
"1089909532","546961121","-948630242","62071.91","7.39","363.20000000000005","117","30","117","22.62",,
"1089909533","546960318","-948630233","62079.33","7.353","363.20000000000005","117","30","117","22.62",,
"1089909534","546959546","-948630193","62086.55","7.147","363.20000000000005","117","30","117","22.62",,
"1089909535","546958713","-948630126","62094.03","7.549","363.20000000000005","117","30","117","22.62",,
"1089909536","546957880","-948630027","62102.02","7.633","363.20000000000005","117","30","117","22.96",,
"1089909537","546957113","-948629858","62109.17","7.241","363.20000000000005","116","30","116","22.96",,
"1089909538","546956359","-948629553","62116.31","7.091","363.20000000000005","115","30","115","22.96",,
"1089909539","546955660","-948629105","62123.41","6.737","363.20000000000005","115","30","115","22.96",,
"1089909540","546955054","-948628529","62130.19","6.476","363.20000000000005","115","30","115","22.96",,
"1089909541","546954557","-948627838","62136.72","6.392","363.20000000000005","115","30","115","22.39",,
"1089909542","546954169","-948627051","62142.98","6.345","363.6","115","30","115","22.39",,
"1089909543","546953890","-948626154","62149.16","6.513","363.6","114","30","114","22.39",,
"1089909544","546953760","-948625167","62155.63","6.42","363.79999999999995","114","30","114","22.39",,
"1089909545","546953701","-948624134","62162.44","6.531","363.79999999999995","115","30","115","22.39",,
"1089909546","546953742","-948623116","62169.24","6.476","364.0","115","30","115","24.77",,
"1089909547","546953957","-948622073","62176.1","6.867","364.0","115","30","115","24.77",,
"1089909548","546954206","-948621028","62183.44","6.979","364.20000000000005","116","30","116","24.77",,
"1089909549","546954444","-948620085","62189.98","6.345","364.20000000000005","116","30","116","24.77",,
"1089909550","546954661","-948619203","62195.66","5.654","364.20000000000005","116","30","116","24.77",,
"1089909551","546954865","-948618287","62201.86","5.225","364.20000000000005","116","30","116","26.35",,
"1089909552","546955126","-948617398","62207.92","5.263","364.4","116","30","116","26.35",,
"1089909553","546955433","-948616488","62214.35","5.421","364.4","117","30","117","26.35",,
"1089909554","546955714","-948615593","62220.98","5.356","364.4","117","30","117","26.35",,
"1089909555","546955977","-948614729","62226.87","5.412","364.4","117","30","117","26.35",,
"1089909556","546956183","-948613891","62232.61","4.992","364.4","117","30","117","25.44",,
"1089909557","546956403","-948613020","62238.25","5.067","364.6","117","30","117","25.44",,
"1089909558","546956650","-948612021","62244.99","5.346","364.6","117","30","117","25.44",,
"1089909559","546956877","-948611096","62251.66","5.179","364.6","117","30","117","25.44",,
"1089909560","546957105","-948610242","62257.9","4.936","364.6","117","30","117","25.44",,
"1089909561","546957315","-948609423","62263.6","5.011","364.79999999999995","118","30","118","25.23",,
"1089909562","546957519","-948608655","62269.12","4.815","365.0","118","30","118","25.23",,
"1089909563","546957721","-948607919","62274.31","4.647","365.20000000000005","118","30","118","25.23",,
"1089909564","546957972","-948607130","62279.76","5.029","365.4","118","30","118","25.23",,
"1089909565","546958173","-948606296","62285.74","5.048","365.6","119","30","119","25.23",,
"1089909566","546958372","-948605535","62291.07","4.88","365.79999999999995","119","30","119","24.3",,
"1089909567","546958528","-948604740","62296.44","4.964","366.0","120","30","120","24.3",,
"1089909568","546958632","-948603905","62301.81","5.225","366.0","120","30","120","24.3",,
"1089909569","546958709","-948603064","62307.22","5.16","366.20000000000005","121","30","121","24.3",,
"1089909570","546958719","-948602190","62312.88","5.151","366.20000000000005","121","30","121","24.3",,
"1089909571","546958542","-948601325","62318.63","5.328","366.4","121","30","121","25.25",,
"1089909572","546958264","-948600590","62323.91","5.085","366.4","122","30","122","25.25",,
"1089909573","546957908","-948599918","62329.36","4.852","366.6","122","30","122","25.25",,
"1089909574","546957381","-948599390","62335.19","5.085","366.6","122","30","122","25.25",,
"1089909575","546956760","-948599045","62341.39","5.449","366.79999999999995","121","30","121","25.25",,
"1089909576","546956147","-948598852","62347.21","5.402","366.79999999999995","121","30","121","27.07",,
"1089909577","546955529","-948598764","62353.14","5.281","367.0","121","30","121","27.07",,
"1089909578","546954854","-948598763","62359.12","5.822","367.0","121","30","121","27.07",,
"1089909579","546954176","-948598814","62365.39","5.962","367.0","120","30","120","27.07",,
"1089909580","546953473","-948598874","62371.9","6.084","367.0","120","30","120","27.07",,
"1089909581","546952763","-948598930","62378.63","6.14","367.0","120","30","120","27.1",,
"1089909582","546952029","-948598971","62385.41","6.364","367.0","120","30","120","27.1",,
"1089909583","546951299","-948598995","62392.25","6.373","367.0","119","30","119","27.1",,
"1089909584","546950572","-948599058","62399.04","6.429","367.0","119","30","119","27.1",,
"1089909585","546949841","-948599031","62405.7","6.354","367.0","119","30","119","27.1",,
"1089909586","546949070","-948599031","62412.77","6.531","367.0","119","30","119","27.91",,
"1089909587","546948295","-948599007","62420.13","6.531","366.79999999999995","119","30","119","27.91",,
"1089909588","546947438","-948598994","62428.16","7.175","366.79999999999995","119","30","119","27.91",,
"1089909589","546946607","-948598965","62436.09","7.334","366.79999999999995","119","30","119","27.91",,
"1089909590","546945787","-948598965","62443.92","7.325","366.79999999999995","119","30","119","27.91",,
"1089909591","546944961","-948599030","62451.45","7.549","366.79999999999995","119","30","119","28.84",,
"1089909592","546944148","-948598971","62459.39","7.325","366.79999999999995","119","30","119","28.84",,
"1089909593","546943355","-948598940","62466.98","7.287","366.6","118","30","118","28.84",,
"1089909594","546942589","-948598882","62473.94","7.259","366.6","118","30","118","28.84",,
"1089909595","546941814","-948598854","62481.3","7.166","366.6","118","30","118","28.84",,
"1089909596","546941060","-948598816","62488.46","7.073","366.6","118","30","118","29.07",,
"1089909597","546940330","-948598750","62495.21","6.942","366.4","117","30","117","29.07",,
"1089909598","546939617","-948598725","62501.9","6.737","366.4","117","30","117","29.07",,
"1089909599","546938907","-948598705","62508.64","6.709","366.4","117","30","117","29.07",,
"1089909600","546938232","-948598647","62514.98","6.494","366.4","117","30","117","29.07",,
"1089909601","546937592","-948598629","62520.76","6.205","366.4","116","30","116","27.25",,
"1089909602","546936960","-948598619","62526.8","5.944","366.4","116","30","116","27.25",,
"1089909603","546936380","-948598585","62531.99","5.617","366.4","116","30","116","27.25",,
"1089909604","546935816","-948598662","62537.4","5.207","366.4","115","30","115","27.25",,
"1089909605","546935290","-948598628","62542.37","4.917","366.6","115","30","115","27.25",,
"1089909606","546934824","-948598571","62546.83","4.497","366.6","115","30","115","26.43",,
"1089909607","546934402","-948598618","62550.55","4.096","366.79999999999995","115","30","115","26.43",,
"1089909608","546933881","-948598682","62555.1","4.628","367.0","115","30","115","26.43",,
"1089909609","546933389","-948598733","62559.74","4.6","367.20000000000005","115","30","115","26.43",,
"1089909610","546932910","-948598713","62564.19","4.6","367.4","115","30","115","26.43",,
"1089909611","546932433","-948598667","62568.73","4.32","367.79999999999995","115","30","115","27.86",,
"1089909612","546931950","-948598692","62573.44","4.376","368.0","115","30","115","27.86",,
"1089909613","546931343","-948598659","62578.66","5.505","368.20000000000005","115","30","115","27.86",,
"1089909614","546930681","-948598518","62584.81","6.158","368.6","115","30","115","27.86",,
"1089909615","546930013","-948598357","62591.42","6.28","368.79999999999995","116","30","116","27.86",,
"1089909616","546929299","-948598327","62598.19","6.662","368.79999999999995","116","30","116","29.2",,
"1089909617","546928597","-948598335","62604.9","6.793","368.79999999999995","117","30","117","29.2",,
"1089909618","546927897","-948598359","62611.02","6.783","368.79999999999995","117","30","117","29.2",,
"1089909619","546927171","-948598282","62617.69","6.783","368.79999999999995","118","30","118","29.2",,
"1089909620","546926475","-948598202","62624.02","6.448","368.79999999999995","118","30","118","29.2",,
"1089909621","546925794","-948598136","62629.9","6.177","368.79999999999995","119","30","119","29.31",,
"1089909622","546925130","-948598104","62635.59","5.58","368.79999999999995","119","30","119","29.31",,
"1089909623","546924397","-948598037","62642.51","5.421","368.79999999999995","119","30","119","29.31",,
"1089909624","546923703","-948597945","62649.12","5.608","368.79999999999995","120","30","120","29.31",,
"1089909625","546923084","-948597917","62654.89","5.169","368.79999999999995","120","30","120","29.31",,
"1089909626","546922404","-948597907","62660.98","5.44","368.79999999999995","121","30","121","28.99",,
"1089909627","546921714","-948597887","62667.36","5.458","368.79999999999995","121","30","121","28.99",,
"1089909628","546921003","-948597892","62673.83","5.598","368.79999999999995","121","30","121","28.99",,
"1089909629","546920310","-948597968","62680.49","5.458","368.79999999999995","122","30","122","28.99",,
"1089909630","546919721","-948598055","62686.29","4.721","368.79999999999995","122","30","122","28.99",,
"1089909631","546919100","-948598184","62692.25","4.768","368.79999999999995","122","30","122","28.38",,
"1089909632","546918528","-948598226","62697.75","4.637","368.79999999999995","123","30","123","28.38",,
"1089909633","546917927","-948598235","62703.3","4.871","369.0","122","30","122","28.38",,
"1089909634","546917313","-948598295","62709.02","5.16","369.20000000000005","122","30","122","28.38",,
"1089909635","546916683","-948598322","62715.02","5.365","369.20000000000005","122","30","122","28.38",,
"1089909636","546916038","-948598353","62721.09","5.524","369.20000000000005","123","30","123","27.19",,
"1089909637","546915373","-948598353","62727.11","5.729","369.4","123","30","123","27.19",,
"1089909638","546914663","-948598287","62734.03","5.916","369.4","123","30","123","27.19",,
"1089909639","546913933","-948598149","62740.89","6.503","369.4","123","30","123","27.19",,
"1089909640","546913186","-948598086","62748.01","6.699","369.6","123","30","123","27.19",,
"1089909641","546912447","-948598050","62755.01","6.737","369.6","123","30","123","26.0",,
"1089909642","546911704","-948597978","62762.14","6.802","369.6","124","30","124","26.0",,
"1089909643","546910980","-948597891","62768.95","6.811","369.6","124","30","124","26.0",,
"1089909644","546910253","-948597801","62775.86","6.811","369.6","123","30","123","26.0",,
"1089909645","546909528","-948597785","62782.74","6.765","369.6","123","30","123","26.0",,
"1089909646","546908809","-948597785","62789.43","6.774","369.6","123","30","123","26.39",,
"1089909647","546908108","-948597839","62796.03","6.662","369.6","122","30","122","26.39",,
"1089909648","546907413","-948597903","62802.23","6.653","369.6","121","30","121","26.39",,
"1089909649","546906705","-948597925","62808.83","6.569","369.6","120","30","120","26.39",,
"1089909650","546905971","-948597993","62815.71","6.793","369.6","120","30","120","26.39",,
"1089909651","546905259","-948598055","62822.49","6.755","369.6","119","30","119","25.46",,
"1089909652","546904563","-948598149","62829.09","6.718","369.6","118","30","118","25.46",,
"1089909653","546903886","-948598291","62835.28","6.634","369.6","117","30","117","25.46",,
"1089909654","546903198","-948598479","62841.75","6.587","369.6","116","30","116","25.46",,
"1089909655","546902525","-948598646","62847.96","6.41","369.6","116","30","116","25.46",,
"1089909656","546901854","-948598755","62854.32","6.205","369.6","115","30","115","24.85",,
"1089909657","546901204","-948598850","62860.57","6.009","369.6","114","30","114","24.85",,
"1089909658","546900553","-948598933","62866.41","6.149","369.6","113","30","113","24.85",,
"1089909659","546899963","-948598929","62872.12","5.589","369.79999999999995","112","30","112","24.85",,
"1089909660","546899390","-948598876","62877.53","5.188","369.79999999999995","112","30","112","24.85",,
"1089909661","546898788","-948598779","62882.87","5.505","370.0","112","30","112","25.23",,
"1089909662","546898172","-948598705","62888.52","5.552","370.0","111","30","111","25.23",,
"1089909663","546897571","-948598525","62894.18","5.505","370.4","111","30","111","25.23",,
"1089909664","546896952","-948598301","62899.99","5.692","370.6","111","30","111","25.23",,
"1089909665","546896330","-948597978","62906.0","5.897","371.0","112","30","112","25.23",,
"1089909666","546895748","-948597579","62912.15","5.664","371.0","112","30","112","25.08",,
"1089909667","546895177","-948597171","62918.4","5.524","371.0","113","30","113","25.08",,
"1089909668","546894561","-948596803","62924.44","5.944","371.0","114","30","114","25.08",,
"1089909669","546893888","-948596434","62930.88","6.41","371.20000000000005","114","30","114","25.08",,
"1089909670","546893172","-948596091","62938.22","6.69","371.20000000000005","114","30","114","25.08",,
"1089909671","546892550","-948595801","62944.56","6.121","371.20000000000005","115","30","115","24.6",,
"1089909672","546891891","-948595568","62950.77","6.261","371.20000000000005","115","30","115","24.6",,
"1089909673","546891293","-948595422","62956.42","5.71","371.20000000000005","115","30","115","24.6",,
"1089909674","546890627","-948595320","62961.84","6.065","371.0","115","30","115","24.6",,
"1089909675","546889974","-948595225","62967.65","5.654","371.0","115","30","115","24.6",,
"1089909676","546889291","-948595189","62973.83","5.654","371.0","115","30","115","23.88",,
"1089909677","546888628","-948595155","62979.9","5.841","371.0","115","30","115","23.88",,
"1089909678","546888021","-948595361","62985.74","5.71","371.0","114","30","114","23.88",,
"1089909679","546887419","-948595758","62991.45","6.289","370.79999999999995","114","30","114","23.88",,
"1089909680","546886925","-948596382","62997.71","6.27","370.79999999999995","114","30","114","23.88",,
"1089909681","546886415","-948597074","63004.34","6.634","370.79999999999995","114","30","114","24.58",,
"1089909682","546885954","-948597923","63011.21","7.129","370.6","114","30","114","24.58",,
"1089909683","546885461","-948598814","63018.59","7.278","370.6","114","30","114","24.58",,
"1089909684","546884933","-948599675","63026.18","7.334","370.4","114","30","114","24.58",,
"1089909685","546884416","-948600542","63033.66","7.502","370.4","114","30","114","24.58",,
"1089909686","546883875","-948601397","63041.24","7.614","370.20000000000005","114","30","114","26.23",,
"1089909687","546883360","-948602381","63049.18","8.099","370.20000000000005","114","30","114","26.23",,
"1089909688","546882711","-948603163","63057.05","7.856","370.0","114","30","114","26.23",,
"1089909689","546882033","-948603978","63065.31","8.174","370.0","115","30","115","26.23",,
"1089909690","546881338","-948604800","63073.61","8.342","370.0","115","30","115","26.23",,
"1089909691","546880630","-948605648","63082.04","8.5","370.0","115","30","115","26.15",,
"1089909692","546879899","-948606507","63091.2","8.491","370.0","115","30","115","26.15",,
"1089909693","546879166","-948607331","63099.8","8.622","370.20000000000005","115","30","115","26.15",,
"1089909694","546878404","-948608153","63108.74","8.743","370.20000000000005","114","30","114","26.15",,
"1089909695","546877604","-948608941","63117.89","8.883","370.20000000000005","114","30","114","26.15",,
"1089909696","546876770","-948609679","63127.03","9.172","370.20000000000005","114","30","114","25.7",,
"1089909697","546875884","-948610371","63136.33","9.536","370.20000000000005","114","30","114","25.7",,
"1089909698","546874978","-948611145","63145.9","9.937","370.20000000000005","114","30","114","25.7",,
"1089909699","546874021","-948611910","63156.1","9.937","369.6","113","30","113","25.7",,
"1089909700","546873072","-948612714","63166.64","9.872","369.20000000000005","113","30","113","25.7",,
"1089909701","546872162","-948613513","63176.81","9.741","368.6","112","30","112","24.61",,
"1089909702","546871288","-948614309","63186.51","9.629","367.79999999999995","112","30","112","24.61",,
"1089909703","546870395","-948615073","63196.19","9.573","367.4","112","30","112","24.61",,
"1089909704","546869513","-948615782","63205.59","9.377","367.20000000000005","111","30","111","24.61",,
"1089909705","546868653","-948616480","63214.8","9.172","366.6","111","30","111","24.61",,
"1089909706","546867807","-948617156","63223.84","8.995","366.4","111","30","111","23.1",,
"1089909707","546866969","-948617831","63232.84","8.939","366.0","111","30","111","23.1",,
"1089909708","546866157","-948618497","63241.72","8.78","366.0","111","30","111","23.1",,
"1089909709","546865374","-948619119","63250.11","8.594","365.6","111","30","111","23.1",,
"1089909710","546864605","-948619711","63258.06","8.435","365.4","111","30","111","23.1",,
"1089909711","546863814","-948620302","63266.31","8.435","365.4","111","30","111","22.49",,
"1089909712","546863018","-948620913","63274.66","8.426","365.4","110","30","110","22.49",,
"1089909713","546862229","-948621565","63283.12","8.416","365.20000000000005","110","30","110","22.49",,
"1089909714","546861442","-948622164","63291.39","8.248","365.0","110","30","110","22.49",,
"1089909715","546860645","-948622748","63299.71","8.183","365.0","110","30","110","22.49",,
"1089909716","546859846","-948623302","63308.04","8.192","364.79999999999995","110","30","110","22.08",,
"1089909717","546859064","-948623846","63316.06","8.108","364.79999999999995","110","30","110","22.08",,
"1089909718","546858275","-948624412","63324.43","8.099","364.79999999999995","110","30","110","22.08",,
"1089909719","546857493","-948624945","63332.57","8.08","364.6","110","30","110","22.08",,
"1089909720","546856723","-948625478","63340.52","8.043","364.4","110","30","110","22.08",,
"1089909721","546855958","-948626045","63348.66","8.052","364.4","110","30","110","21.02",,
"1089909722","546855201","-948626572","63356.43","8.052","364.4","110","30","110","21.02",,
"1089909723","546854423","-948626995","63364.26","7.894","364.4","110","30","110","21.02",,
"1089909724","546853659","-948627373","63371.72","7.623","364.0","110","30","110","21.02",,
"1089909725","546852935","-948627700","63378.54","7.119","364.0","110","30","110","21.02",,
"1089909726","546852164","-948628097","63386.01","7.278","364.0","110","30","110","20.31",,
"1089909727","546851393","-948628516","63393.69","7.315","364.0","110","30","110","20.31",,
"1089909728","546850598","-948628914","63401.48","7.539","364.0","110","30","110","20.31",,
"1089909729","546849784","-948629279","63409.42","7.623","364.0","110","30","110","20.31",,
"1089909730","546848987","-948629625","63417.31","7.539","364.0","111","30","111","20.31",,
"1089909731","546848195","-948629923","63425.04","7.446","364.0","111","30","111","21.41",,
"1089909732","546847426","-948630201","63432.55","7.231","364.0","111","30","111","21.41",,
"1089909733","546846637","-948630414","63440.11","7.362","364.0","111","30","111","21.41",,
"1089909734","546845861","-948630540","63447.42","7.278","364.0","111","30","111","21.41",,
"1089909735","546845120","-948630700","63454.56","7.082","364.0","111","30","111","21.41",,
"1089909736","546844387","-948630818","63461.45","7.054","364.0","111","30","111","22.15",,
"1089909737","546843653","-948630864","63468.4","6.989","364.20000000000005","111","30","111","22.15",,
"1089909738","546842907","-948630819","63475.4","7.119","364.20000000000005","112","30","112","22.15",,
"1089909739","546842158","-948630780","63482.2","7.297","364.20000000000005","112","30","112","22.15",,
"1089909740","546841380","-948630684","63489.41","7.409","364.20000000000005","112","30","112","22.15",,
"1089909741","546840604","-948630517","63496.61","7.455","364.4","112","30","112","22.25",,
"1089909742","546839847","-948630361","63503.76","7.175","364.4","113","30","113","22.25",,
"1089909743","546839117","-948630206","63510.49","6.998","364.4","113","30","113","22.25",,
"1089909744","546838428","-948630042","63517.13","6.578","364.4","113","30","113","22.25",,
"1089909745","546837774","-948629865","63523.5","6.252","364.4","114","30","114","22.25",,
"1089909746","546837178","-948629671","63529.17","5.869","364.4","114","30","114","22.31",,
"1089909747","546836601","-948629470","63534.71","5.673","364.4","114","30","114","22.31",,
"1089909748","546836048","-948629264","63539.96","5.533","364.6","114","30","114","22.31",,
"1089909749","546835496","-948629060","63545.24","5.458","364.6","115","30","115","22.31",,
"1089909750","546834950","-948628837","63550.35","5.524","365.0","115","30","115","22.31",,
"1089909751","546834398","-948628587","63555.76","5.449","365.0","115","30","115","21.96",,
"1089909752","546833820","-948628404","63561.04","5.589","365.20000000000005","115","30","115","21.96",,
"1089909753","546833252","-948628179","63566.68","5.477","365.4","115","30","115","21.96",,
"1089909754","546832712","-948627879","63572.13","5.458","365.6","115","30","115","21.96",,
"1089909755","546832178","-948627562","63577.39","5.524","365.6","115","30","115","21.96",,
"1089909756","546831639","-948627222","63582.9","5.58","365.79999999999995","115","30","115","24.48",,
"1089909757","546831086","-948626925","63588.42","5.561","365.79999999999995","115","30","115","24.48",,
"1089909758","546830538","-948626640","63593.78","5.524","365.79999999999995","115","30","115","24.48",,
"1089909759","546830003","-948626309","63599.25","5.374","365.79999999999995","114","30","114","24.48",,
"1089909760","546829519","-948625940","63604.19","5.141","365.79999999999995","114","30","114","24.48",,
"1089909761","546829100","-948625456","63609.33","4.871","365.79999999999995","114","30","114","25.77",,
"1089909762","546828669","-948625055","63614.16","4.665","366.0","113","30","113","25.77",,
"1089909763","546828231","-948624758","63618.62","4.525","366.20000000000005","113","30","113","25.77",,
"1089909764","546827790","-948624534","63623.01","4.255","366.20000000000005","113","30","113","25.77",,
"1089909765","546827329","-948624356","63627.45","4.171","366.4","113","30","113","25.77",,
"1089909766","546826938","-948624125","63631.52","3.9","366.4","113","30","113","25.84",,
"1089909767","546826594","-948623861","63635.08","3.667","366.4","113","30","113","25.84",,
"1089909768","546826270","-948623561","63638.64","3.471","366.79999999999995","113","30","113","25.84",,
"1089909769","546825939","-948623389","63641.79","3.06","367.0","114","30","114","25.84",,
"1089909770","546825608","-948623272","63645.11","2.827","367.4","114","30","114","25.84",,
"1089909771","546825223","-948623068","63648.71","3.508","367.79999999999995","115","30","115","26.67",,
"1089909772","546824887","-948622897","63651.99","3.191","368.20000000000005","116","30","116","26.67",,
"1089909773","546824567","-948622741","63655.14","2.799","368.6","117","30","117","26.67",,
"1089909774","546824302","-948622620","63657.9","2.249","369.0","118","30","118","26.67",,
"1089909775","546824059","-948622483","63660.46","2.006","369.20000000000005","119","30","119","26.67",,
"1089909776","546823794","-948622313","63662.85","2.277","369.6","120","30","120","27.23",,
"1089909777","546823512","-948622124","63665.55","2.295","370.0","121","30","121","27.23",,
"1089909778","546823217","-948621879","63669.11","2.51","370.4","122","30","122","27.23",,
"1089909779","546822939","-948621651","63672.04","2.669","370.6","123","30","123","27.23",,
"1089909780","546822620","-948621482","63674.98","2.846","370.79999999999995","125","30","125","27.23",,
"1089909781","546822315","-948621182","63678.53","2.771","371.20000000000005","126","30","126","26.03",,
"1089909782","546822024","-948620951","63681.53","2.594","371.6","126","30","126","26.03",,
"1089909783","546821658","-948620703","63685.08","2.911","371.79999999999995","127","30","127","26.03",,
"1089909784","546821287","-948620541","63688.89","2.865","372.0","128","30","128","26.03",,
