record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1083510067","566734349","-629893876","30520.28","5.888","137.0","117","8","117","21.74",,
"1083510068","566733956","-629894672","30526.56","5.888","137.39999999999998","117","8","117","21.74",,
"1083510069","566733571","-629895444","30532.64","5.897","137.60000000000002","117","8","117","20.79",,
"1083510070","566733180","-629896193","30538.6","5.972","137.79999999999995","117","8","117","20.79",,
"1083510071","566732779","-629896947","30544.74","5.962","137.79999999999995","117","8","117","20.79",,
"1083510072","566732390","-629897669","30550.56","5.878","138.0","117","8","117","20.79",,
"1083510073","566732004","-629898412","30556.45","5.934","138.20000000000005","118","8","118","20.79",,
"1083510074","566731613","-629899168","30562.51","5.981","138.39999999999998","118","8","118","21.73",,
"1083510075","566731219","-629899905","30568.5","6.018","138.60000000000002","118","8","118","21.73",,
"1083510076","566730830","-629900622","30574.23","6.046","138.79999999999995","119","8","119","21.73",,
"1083510077","566730428","-629901359","30580.18","6.102","139.0","120","8","120","21.73",,
"1083510078","566730018","-629902165","30586.66","6.308","139.20000000000005","122","8","122","25.12",,
"1083510079","566729598","-629902921","30592.67","6.513","139.20000000000005","123","8","123","25.12",,
"1083510080","566729154","-629903779","30599.46","6.727","139.39999999999998","124","8","124","25.12",,
"1083510081","566728682","-629904673","30606.55","7.035","139.39999999999998","125","8","125","25.12",,
"1083510082","566728188","-629905645","30614.3","7.353","139.39999999999998","126","8","126","25.12",,
"1083510083","566727675","-629906589","30621.95","7.605","139.39999999999998","127","8","127","25.12",,
"1083510084","566727154","-629907570","30629.79","7.875","139.39999999999998","128","8","128","26.59",,
"1083510085","566726618","-629908612","30638.06","8.146","139.20000000000005","129","8","129","26.59",,
"1083510086","566726072","-629909677","30646.55","8.332","139.20000000000005","129","8","129","26.59",,
"1083510087","566725511","-629910713","30654.96","8.435","139.0","130","8","130","26.59",,
"1083510088","566724958","-629911769","30663.32","8.538","139.0","130","8","130","26.59",,
"1083510089","566724392","-629912858","30672.02","8.612","138.79999999999995","130","8","130","29.53",,
"1083510090","566723828","-629913951","30680.77","8.668","138.79999999999995","129","8","129","29.53",,
"1083510091","566723268","-629915015","30689.21","8.687","138.60000000000002","129","8","129","29.53",,
"1083510092","566722696","-629916096","30697.92","8.659","138.60000000000002","130","8","130","29.53",,
"1083510093","566722146","-629917155","30706.34","8.519","138.39999999999998","130","8","130","29.53",,
"1083510094","566721598","-629918221","30714.7","8.472","138.39999999999998","129","8","129","29.53",,
"1083510095","566721059","-629919328","30723.41","8.379","138.20000000000005","129","8","129","29.53",,
"1083510096","566720556","-629920393","30731.56","8.267","138.20000000000005","128","8","128","29.53",,
"1083510097","566720061","-629921474","30739.85","8.183","138.20000000000005","128","8","128","29.53",,
"1083510098","566719603","-629922538","30747.82","8.015","138.20000000000005","127","8","127","29.53",,
"1083510099","566719158","-629923569","30755.47","7.828","138.39999999999998","127","8","127","29.53",,
"1083510100","566718743","-629924613","30763.16","7.605","138.60000000000002","126","8","126","29.53",,
"1083510101","566718350","-629925621","30770.44","7.399","138.79999999999995","124","8","124","29.53",,
"1083510102","566717979","-629926636","30777.84","7.138","139.0","124","8","124","29.53",,
"1083510103","566717649","-629927594","30784.57","6.914","139.20000000000005","124","8","124","28.35",,
"1083510104","566717339","-629928560","30791.28","6.727","139.39999999999998","124","8","124","28.35",,
"1083510105","566717037","-629929515","30798.04","6.541","139.60000000000002","124","8","124","28.35",,
"1083510106","566716754","-629930402","30804.15","6.42","140.0","124","8","124","28.35",,
"1083510107","566716503","-629931312","30810.33","6.28","140.20000000000005","123","8","123","28.35",,
"1083510108","566716274","-629932232","30816.53","6.186","140.39999999999998","123","8","123","28.35",,
"1083510109","566716031","-629933114","30822.56","6.028","140.60000000000002","123","8","123","28.35",,
"1083510110","566715809","-629933980","30828.47","5.944","140.79999999999995","122","8","122","28.35",,
"1083510111","566715618","-629934832","30834.01","5.916","141.0","122","8","122","28.35",,
"1083510112","566715404","-629935728","30840.05","5.906","141.39999999999998","122","8","122","28.35",,
"1083510113","566715228","-629936609","30845.9","5.832","141.39999999999998","121","8","121","28.35",,
"1083510114","566715078","-629937469","30851.45","5.729","141.60000000000002","121","8","121","28.35",,
"1083510115","566714927","-629938340","30857.22","5.636","142.0","121","8","121","28.35",,
"1083510116","566714802","-629939180","30862.66","5.589","142.0","120","8","120","28.35",,
"1083510117","566714672","-629939999","30867.89","5.542","142.20000000000005","120","8","120","28.35",,
"1083510118","566714571","-629940863","30873.52","5.514","142.60000000000002","120","8","120","28.35",,
"1083510119","566714455","-629941687","30878.77","5.514","142.60000000000002","119","8","119","26.77",,
"1083510120","566714358","-629942545","30884.24","5.524","143.0","119","8","119","26.77",,
"1083510121","566714259","-629943418","30889.82","5.561","143.39999999999998","119","8","119","26.77",,
"1083510122","566714147","-629944295","30895.47","5.589","143.60000000000002","118","8","118","26.77",,
"1083510123","566714063","-629945173","30901.05","5.636","143.60000000000002","118","8","118","26.77",,
"1083510124","566713992","-629946060","30906.62","5.608","143.79999999999995","118","8","118","28.08",,
"1083510125","566713916","-629946963","30912.38","5.561","144.0","118","8","118","28.08",,
"1083510126","566713867","-629947863","30918.1","5.524","144.20000000000005","118","8","118","28.08",,
"1083510127","566713843","-629948750","30923.74","5.514","144.39999999999998","118","8","118","28.08",,
"1083510128","566713827","-629949624","30929.22","5.486","144.60000000000002","119","8","119","28.08",,
"1083510129","566713810","-629950502","30934.73","5.449","144.79999999999995","119","8","119","29.35",,
"1083510130","566713806","-629951408","30940.49","5.505","145.0","119","8","119","29.35",,
"1083510131","566713814","-629952325","30946.25","5.664","145.0","120","8","120","29.35",,
"1083510132","566713816","-629953250","30952.21","5.738","145.20000000000005","120","8","120","29.35",,
"1083510133","566713815","-629954149","30957.8","5.85","145.39999999999998","120","8","120","29.35",,
"1083510134","566713826","-629955082","30963.62","5.841","145.39999999999998","120","8","120","28.62",,
"1083510135","566713865","-629956077","30969.99","5.99","145.60000000000002","120","8","120","28.62",,
"1083510136","566713917","-629957056","30976.2","6.177","145.79999999999995","120","8","120","28.62",,
"1083510137","566713984","-629958064","30982.61","6.401","145.79999999999995","120","8","120","28.62",,
"1083510138","566714075","-629959094","30989.09","6.597","146.0","120","8","120","28.62",,
"1083510139","566714163","-629960195","30996.09","6.811","146.0","121","8","121","26.95",,
"1083510140","566714289","-629961311","31003.24","6.989","146.0","122","8","122","26.95",,
"1083510141","566714434","-629962436","31010.57","7.101","146.0","122","8","122","26.95",,
"1083510142","566714588","-629963528","31017.61","7.175","146.0","123","8","123","26.95",,
"1083510143","566714771","-629964633","31024.73","7.269","146.0","123","8","123","25.45",,
"1083510144","566714960","-629965774","31032.2","7.343","146.0","123","8","123","25.45",,
"1083510145","566715155","-629966906","31039.58","7.437","146.0","123","8","123","25.45",,
"1083510146","566715394","-629968027","31047.02","7.474","146.0","123","8","123","25.45",,
"1083510147","566715621","-629969147","31054.41","7.493","146.0","122","8","122","25.45",,
"1083510148","566715872","-629970259","31061.77","7.549","145.79999999999995","122","8","122","24.84",,
"1083510149","566716157","-629971393","31069.42","7.679","145.79999999999995","122","8","122","24.84",,
"1083510150","566716451","-629972538","31077.13","7.791","145.79999999999995","121","8","121","24.84",,
"1083510151","566716794","-629973672","31084.95","7.875","145.60000000000002","121","8","121","24.84",,
"1083510152","566717161","-629974801","31092.88","7.912","145.60000000000002","120","8","120","24.84",,
"1083510153","566717536","-629975920","31100.73","7.931","145.39999999999998","120","8","120","24.04",,
"1083510154","566717949","-629977027","31108.64","7.912","145.39999999999998","120","8","120","24.04",,
"1083510155","566718377","-629978156","31116.83","7.95","145.39999999999998","119","8","119","24.04",,
"1083510156","566718807","-629979282","31125.03","7.978","145.20000000000005","119","8","119","24.04",,
"1083510157","566719252","-629980387","31133.17","8.024","145.20000000000005","119","8","119","24.04",,
"1083510158","566719670","-629981505","31141.22","8.062","145.20000000000005","118","8","118","24.04",,
"1083510159","566720088","-629982639","31149.41","8.071","145.20000000000005","118","8","118","24.29",,
"1083510160","566720511","-629983755","31157.49","8.08","145.20000000000005","117","8","117","24.29",,
"1083510161","566720934","-629984862","31165.52","8.08","145.0","117","8","117","24.29",,
"1083510162","566721358","-629985961","31173.56","8.034","145.0","117","8","117","24.29",,
"1083510163","566721780","-629987046","31181.37","8.043","145.0","116","8","116","24.29",,
"1083510164","566722213","-629988163","31189.5","8.043","144.79999999999995","116","8","116","23.67",,
"1083510165","566722598","-629989276","31197.44","7.894","144.79999999999995","115","8","115","23.67",,
"1083510166","566723015","-629990325","31204.97","7.726","144.79999999999995","115","8","115","23.67",,
"1083510167","566723433","-629991381","31212.85","7.446","144.60000000000002","114","8","114","23.67",,
"1083510168","566723792","-629992390","31220.06","7.194","144.60000000000002","113","8","113","23.67",,
"1083510169","566724139","-629993345","31226.93","6.858","144.60000000000002","112","8","112","23.66",,
"1083510170","566724473","-629994241","31233.41","6.522","144.60000000000002","110","8","110","23.66",,
"1083510171","566724771","-629995119","31239.67","6.27","144.60000000000002","108","8","108","23.66",,
"1083510172","566725091","-629995934","31245.51","6.233","144.60000000000002","107","8","107","23.66",,
"1083510173","566725432","-629996781","31251.66","6.298","144.60000000000002","106","8","106","23.66",,
"1083510174","566725779","-629997666","31258.08","6.354","144.60000000000002","105","8","105","24.04",,
"1083510175","566726104","-629998588","31264.69","6.354","144.79999999999995","104","8","104","24.04",,
"1083510176","566726437","-629999475","31271.08","6.354","145.0","104","8","104","24.04",,
"1083510177","566726795","-630000338","31277.52","6.336","145.0","104","8","104","24.04",,
"1083510178","566727129","-630001189","31283.76","6.289","145.20000000000005","104","8","104","24.04",,
"1083510179","566727442","-630002047","31289.89","6.289","145.20000000000005","105","8","105","24.29",,
"1083510180","566727757","-630002891","31295.95","6.149","145.39999999999998","105","8","105","24.29",,
"1083510181","566728087","-630003740","31302.12","6.168","145.39999999999998","105","8","105","24.29",,
"1083510182","566728407","-630004580","31308.23","6.093","145.60000000000002","105","8","105","24.29",,
"1083510183","566728729","-630005408","31314.22","6.084","145.79999999999995","105","8","105","24.29",,
"1083510184","566729060","-630006248","31320.34","6.093","145.79999999999995","105","8","105","23.28",,
"1083510185","566729393","-630007088","31326.54","6.074","146.0","105","8","105","23.28",,
"1083510186","566729715","-630007903","31332.52","6.009","146.20000000000005","105","8","105","23.28",,
"1083510187","566730058","-630008672","31338.28","5.925","146.20000000000005","105","8","105","23.28",,
"1083510188","566730378","-630009463","31344.05","5.776","146.39999999999998","105","8","105","24.18",,
"1083510189","566730663","-630010240","31349.73","5.356","146.60000000000002","105","8","105","24.18",,
"1083510190","566730927","-630010915","31354.69","4.908","146.79999999999995","105","8","105","24.18",,
