record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093815066","568919103","-629886077","43975.94","9.032","181.20000000000005","143","18","143","29.86",,
"1093815067","568918127","-629886424","43985.41","9.284","181.0","143","18","143","29.86",,
"1093815068","568917155","-629886763","43994.7","9.471","180.79999999999995","144","18","144","29.86",,
"1093815069","568916164","-629887090","44004.14","9.601","180.39999999999998","144","18","144","29.86",,
"1093815070","568915146","-629887413","44013.9","9.732","180.20000000000005","145","18","145","29.36",,
"1093815071","568914103","-629887707","44023.89","9.965","180.0","145","18","145","29.36",,
"1093815072","568913056","-629887979","44033.68","10.189","179.79999999999995","145","18","145","29.36",,
"1093815073","568911952","-629888231","44044.05","10.478","179.79999999999995","146","18","146","29.36",,
"1093815074","568910799","-629888453","44055.0","10.786","179.60000000000002","146","18","146","29.36",,
"1093815075","568909633","-629888596","44065.83","11.169","179.39999999999998","146","18","146","28.62",,
"1093815076","568908408","-629888739","44077.21","11.607","179.20000000000005","146","18","146","28.62",,
"1093815077","568907133","-629888881","44089.14","11.971","178.60000000000002","147","18","147","28.62",,
"1093815078","568905832","-629889021","44101.19","12.27","178.20000000000005","147","18","147","28.62",,
"1093815079","568904472","-629889133","44113.76","12.578","177.39999999999998","146","18","146","28.62",,
"1093815080","568903049","-629889238","44127.16","12.942","176.60000000000002","146","18","146","29.32",,
"1093815081","568901631","-629889337","44140.44","13.194","176.0","146","18","146","29.32",,
"1093815082","568900194","-629889431","44153.76","13.408","175.39999999999998","146","18","146","29.32",,
"1093815083","568898731","-629889496","44167.63","13.539","174.20000000000005","145","18","145","29.32",,
"1093815084","568897304","-629889480","44180.8","13.557","173.39999999999998","145","18","145","29.32",,
"1093815085","568895852","-629889507","44194.35","13.502","172.60000000000002","145","18","145","28.99",,
"1093815086","568894405","-629889484","44207.76","13.399","171.60000000000002","144","18","144","28.99",,
"1093815087","568892948","-629889430","44221.34","13.287","170.60000000000002","143","18","143","28.99",,
"1093815088","568891508","-629889297","44234.9","13.119","170.0","143","18","143","28.99",,
"1093815089","568890128","-629889037","44247.84","12.914","169.39999999999998","142","18","142","28.99",,
"1093815090","568888789","-629888613","44260.69","12.699","168.79999999999995","142","18","142","28.78",,
"1093815091","568887519","-629888064","44272.93","12.447","168.60000000000002","141","18","141","28.78",,
"1093815092","568886271","-629887405","44285.28","12.261","168.39999999999998","141","18","141","28.78",,
"1093815093","568885067","-629886686","44297.37","12.027","168.20000000000005","140","18","140","28.78",,
"1093815094","568883901","-629885879","44309.37","11.915","168.20000000000005","139","18","139","28.78",,
"1093815095","568882770","-629884999","44321.35","11.869","168.20000000000005","139","18","139","28.63",,
"1093815096","568881661","-629884139","44333.03","11.775","168.20000000000005","139","18","139","28.63",,
"1093815097","568880578","-629883293","44344.37","11.598","168.20000000000005","138","18","138","28.63",,
"1093815098","568879492","-629882519","44355.64","11.309","168.20000000000005","138","18","138","28.63",,
"1093815099","568878430","-629881759","44366.58","11.02","168.20000000000005","137","18","137","28.63",,
"1093815100","568877365","-629881076","44377.38","10.796","168.20000000000005","136","18","136","30.11",,
"1093815101","568876318","-629880461","44387.89","10.488","168.20000000000005","136","18","136","30.11",,
"1093815102","568875306","-629879881","44398.0","10.124","168.20000000000005","135","18","135","30.11",,
"1093815103","568874305","-629879381","44407.86","9.844","168.20000000000005","134","18","134","30.11",,
"1093815104","568873332","-629878844","44417.43","9.713","168.20000000000005","134","18","134","30.11",,
"1093815105","568872341","-629878293","44427.25","9.741","168.39999999999998","133","18","133","29.52",,
"1093815106","568871357","-629877656","44437.3","9.825","168.39999999999998","132","18","132","29.52",,
"1093815107","568870394","-629876928","44447.37","10.003","168.39999999999998","132","18","132","29.52",,
"1093815108","568869418","-629876184","44457.59","10.226","168.39999999999998","131","18","131","29.52",,
"1093815109","568868439","-629875358","44468.12","10.488","168.39999999999998","130","18","130","29.52",,
"1093815110","568867453","-629874458","44478.89","10.805","168.39999999999998","129","18","129","29.52",,
"1093815111","568866454","-629873509","44490.06","11.02","168.39999999999998","129","18","129","27.95",,
"1093815112","568865456","-629872549","44501.09","11.197","168.20000000000005","128","18","128","27.95",,
"1093815113","568864466","-629871505","44512.43","11.309","167.79999999999995","128","18","128","27.95",,
"1093815114","568863498","-629870410","44523.77","11.393","167.39999999999998","128","18","128","27.95",,
"1093815115","568862558","-629869246","44535.15","11.411","167.20000000000005","128","18","128","29.26",,
"1093815116","568861634","-629868047","44546.65","11.355","166.79999999999995","128","18","128","29.26",,
"1093815117","568860761","-629866826","44557.86","11.187","166.39999999999998","129","18","129","29.26",,
"1093815118","568859986","-629865495","44568.88","11.085","166.20000000000005","129","18","129","29.26",,
"1093815119","568859331","-629863991","44580.12","11.169","166.0","129","18","129","29.26",,
"1093815120","568858714","-629862391","44591.71","11.542","166.0","129","18","129","29.35",,
"1093815121","568858113","-629860695","44603.86","12.065","166.0","129","18","129","29.35",,
"1093815122","568857513","-629858952","44616.13","12.55","166.0","129","18","129","29.35",,
"1093815123","568856856","-629857153","44628.93","13.016","165.79999999999995","129","18","129","29.35",,
"1093815124","568856104","-629855343","44642.28","13.343","165.20000000000005","129","18","129","29.35",,
"1093815125","568855273","-629853532","44656.1","13.697","164.79999999999995","129","18","129","28.62",,
"1093815126","568854382","-629851728","44670.15","14.089","164.0","129","18","129","28.62",,
"1093815127","568853410","-629849955","44684.55","14.407","163.0","129","18","129","28.62",,
"1093815128","568852349","-629848251","44699.12","14.677","162.60000000000002","129","18","129","28.62",,
"1093815129","568851240","-629846603","44713.77","14.733","161.60000000000002","129","18","129","28.62",,
"1093815130","568850096","-629844978","44728.49","14.826","160.60000000000002","129","18","129","27.74",,
"1093815131","568848933","-629843333","44743.48","14.92","159.60000000000002","129","18","129","27.74",,
"1093815132","568847748","-629841674","44758.67","15.125","158.60000000000002","129","18","129","27.74",,
"1093815133","568846521","-629840040","44774.14","15.33","157.79999999999995","129","18","129","27.74",,
"1093815134","568845281","-629838410","44789.58","15.545","157.20000000000005","129","18","129","27.74",,
"1093815135","568844034","-629836749","44805.21","15.657","156.39999999999998","129","18","129","27.55",,
"1093815136","568842783","-629835061","44820.95","15.816","155.60000000000002","129","18","129","27.55",,
"1093815137","568841507","-629833373","44836.89","15.955","154.39999999999998","129","18","129","27.55",,
"1093815138","568840239","-629831634","44852.99","16.151","153.60000000000002","128","18","128","27.55",,
"1093815139","568838977","-629829876","44868.96","16.291","153.20000000000005","128","18","128","27.55",,
"1093815140","568837699","-629828077","44885.33","16.273","152.0","128","18","128","27.42",,
"1093815141","568836463","-629826236","44901.73","16.021","151.0","128","18","128","27.42",,
"1093815142","568835234","-629824515","44917.51","15.601","149.60000000000002","128","18","128","27.42",,
"1093815143","568833994","-629822859","44932.9","15.424","148.60000000000002","127","18","127","27.42",,
"1093815144","568832731","-629821286","44948.3","14.976","147.39999999999998","127","18","127","27.42",,
"1093815145","568831453","-629819847","44963.39","14.556","146.60000000000002","127","18","127","26.15",,
"1093815146","568830201","-629818500","44977.92","14.229","145.60000000000002","126","18","126","26.15",,
"1093815147","568828960","-629817199","44992.1","14.183","144.39999999999998","126","18","126","26.15",,
"1093815148","568827747","-629815850","45006.24","14.173","144.0","126","18","126","26.15",,
"1093815149","568826536","-629814504","45020.31","14.155","143.79999999999995","125","18","125","26.15",,
"1093815150","568825353","-629813072","45034.64","14.248","143.39999999999998","125","18","125","25.31",,
"1093815151","568824215","-629811561","45048.82","14.369","143.0","125","18","125","25.31",,
"1093815152","568823114","-629809892","45063.52","14.547","142.39999999999998","125","18","125","25.31",,
"1093815153","568822037","-629808142","45078.43","14.826","141.79999999999995","125","18","125","25.31",,
"1093815154","568820967","-629806314","45093.64","15.162","141.20000000000005","125","18","125","25.31",,
"1093815155","568819843","-629804505","45109.09","15.414","140.79999999999995","125","18","125","25.53",,
"1093815156","568818643","-629802792","45124.57","15.564","140.0","125","18","125","25.53",,
"1093815157","568817346","-629801222","45140.14","15.629","139.20000000000005","125","18","125","25.53",,
"1093815158","568815957","-629799798","45155.63","15.732","138.39999999999998","126","18","126","25.53",,
"1093815159","568814499","-629798457","45171.52","15.573","137.60000000000002","126","18","126","25.53",,
"1093815160","568813116","-629797159","45186.7","14.817","136.60000000000002","126","18","126","24.5",,
"1093815161","568811783","-629795893","45201.61","14.145","135.60000000000002","126","18","126","24.5",,
"1093815162","568810399","-629794671","45216.65","14.687","135.0","127","18","127","24.5",,
"1093815163","568809161","-629793282","45231.27","14.211","134.20000000000005","127","18","127","24.5",,
"1093815164","568808018","-629791845","45245.28","13.968","133.60000000000002","127","18","127","24.5",,
"1093815165","568806990","-629790309","45258.9","13.604","133.20000000000005","127","18","127","24.6",,
"1093815166","568806019","-629788718","45272.44","13.38","133.20000000000005","127","18","127","24.6",,
"1093815167","568805107","-629787095","45285.73","13.231","133.0","127","18","127","24.6",,
"1093815168","568804252","-629785415","45299.1","13.128","133.0","127","18","127","24.6",,
"1093815169","568803430","-629783754","45312.1","13.035","132.79999999999995","127","18","127","24.6",,
"1093815170","568802650","-629782109","45324.62","12.876","132.60000000000002","127","18","127","24.67",,
"1093815171","568801902","-629780396","45337.46","12.764","132.39999999999998","127","18","127","24.67",,
"1093815172","568801191","-629778639","45350.28","12.802","132.0","128","18","128","24.67",,
"1093815173","568800489","-629776881","45363.09","12.718","131.79999999999995","128","18","128","24.67",,
"1093815174","568799790","-629775135","45375.98","12.522","131.39999999999998","128","18","128","24.67",,
"1093815175","568799099","-629773483","45388.26","12.195","131.39999999999998","128","18","128","24.71",,
"1093815176","568798443","-629771885","45400.05","11.803","131.39999999999998","128","18","128","24.71",,
"1093815177","568797809","-629770320","45411.56","11.486","131.39999999999998","128","18","128","24.71",,
"1093815178","568797142","-629768853","45422.67","11.178","131.39999999999998","129","18","129","24.71",,
"1093815179","568796429","-629767456","45433.62","11.076","131.39999999999998","129","18","129","24.71",,
"1093815180","568795728","-629766051","45444.62","10.982","131.39999999999998","129","18","129","25.53",,
"1093815181","568795031","-629764675","45455.46","10.777","131.79999999999995","129","18","129","25.53",,
"1093815182","568794319","-629763364","45466.1","10.534","132.0","129","18","129","25.53",,
"1093815183","568793625","-629762100","45476.35","10.273","132.0","130","18","130","25.53",,
"1093815184","568792908","-629760889","45486.54","10.152","132.20000000000005","130","18","130","25.53",,
"1093815185","568792155","-629759770","45496.42","10.096","132.39999999999998","131","18","131","26.86",,
"1093815186","568791382","-629758695","45506.31","9.993","132.39999999999998","132","18","132","26.86",,
"1093815187","568790563","-629757709","45516.06","9.975","132.79999999999995","132","18","132","26.86",,
"1093815188","568789728","-629756735","45525.99","9.975","133.0","132","18","132","26.86",,
"1093815189","568788921","-629755743","45535.73","9.891","133.20000000000005","133","18","133","26.86",,
"1093815190","568788099","-629754765","45545.55","9.835","133.60000000000002","133","18","133","26.17",,
"1093815191","568787286","-629753778","45555.39","9.741","133.79999999999995","133","18","133","26.17",,
"1093815192","568786475","-629752838","45564.94","9.657","133.79999999999995","134","18","134","26.17",,
"1093815193","568785637","-629751936","45574.65","9.62","133.79999999999995","134","18","134","26.17",,
"1093815194","568784826","-629751038","45584.08","9.573","133.79999999999995","134","18","134","26.17",,
"1093815195","568784041","-629750080","45593.51","9.601","133.79999999999995","134","18","134","28.87",,
"1093815196","568783244","-629749083","45603.08","9.732","133.79999999999995","134","18","134","28.87",,
"1093815197","568782450","-629747975","45613.25","9.947","133.60000000000002","134","18","134","28.87",,
"1093815198","568781670","-629746780","45623.74","10.292","133.60000000000002","134","18","134","28.87",,
"1093815199","568780885","-629745510","45634.68","10.74","133.60000000000002","135","18","135","28.87",,
"1093815200","568780091","-629744229","45645.55","11.122","133.39999999999998","135","18","135","28.3",,
"1093815201","568779288","-629742841","45657.09","11.421","133.0","135","18","135","28.3",,
"1093815202","568778457","-629741447","45668.83","11.729","132.60000000000002","135","18","135","28.3",,
"1093815203","568777635","-629739966","45680.94","12.046","132.20000000000005","135","18","135","28.3",,
"1093815204","568776796","-629738482","45693.11","12.233","131.60000000000002","135","18","135","28.3",,
"1093815205","568775957","-629736950","45705.53","12.4","131.20000000000005","136","18","136","28.31",,
"1093815206","568775112","-629735416","45717.96","12.484","130.60000000000002","136","18","136","28.31",,
"1093815207","568774246","-629733893","45730.5","12.531","130.0","136","18","136","28.31",,
"1093815208","568773389","-629732376","45742.94","12.466","129.60000000000002","136","18","136","28.31",,
"1093815209","568772543","-629730860","45755.32","12.354","129.20000000000005","136","18","136","28.31",,
"1093815210","568771714","-629729339","45767.6","12.27","128.79999999999995","137","18","137","28.72",,
"1093815211","568770895","-629727772","45780.07","12.335","128.39999999999998","137","18","137","28.72",,
"1093815212","568770086","-629726171","45792.71","12.484","128.20000000000005","137","18","137","28.72",,
"1093815213","568769299","-629724541","45805.34","12.606","127.79999999999995","137","18","137","28.72",,
"1093815214","568768499","-629722903","45818.07","12.774","127.60000000000002","137","18","137","28.72",,
"1093815215","568767699","-629721220","45831.07","12.96","127.20000000000005","136","18","136","28.59",,
"1093815216","568766906","-629719517","45843.99","13.166","126.79999999999995","136","18","136","28.59",,
"1093815217","568766071","-629717796","45857.32","13.334","126.39999999999998","136","18","136","28.59",,
"1093815218","568765253","-629716028","45870.75","13.511","126.20000000000005","135","18","135","28.59",,
"1093815219","568764419","-629714227","45884.54","13.651","125.79999999999995","135","18","135","28.59",,
"1093815220","568763613","-629712419","45898.18","13.716","125.60000000000002","135","18","135","27.72",,
"1093815221","568762824","-629710614","45911.64","13.604","125.0","134","18","134","27.72",,
"1093815222","568762011","-629708826","45925.16","13.446","124.60000000000002","134","18","134","27.72",,
"1093815223","568761198","-629707086","45938.5","13.082","124.20000000000005","134","18","134","27.72",,
"1093815224","568760402","-629705397","45951.56","12.671","124.0","133","18","133","27.72",,
"1093815225","568759646","-629703816","45963.9","12.065","124.0","133","18","133","27.72",,
"1093815226","568758890","-629702387","45975.56","11.467","124.0","133","18","133","27.93",,
"1093815227","568758187","-629701076","45986.0","11.094","124.0","133","18","133","27.93",,
"1093815228","568757458","-629699788","45996.48","10.917","124.0","133","18","133","27.93",,
"1093815229","568756667","-629698539","46007.24","10.973","124.39999999999998","132","18","132","27.93",,
"1093815230","568755844","-629697309","46018.03","11.122","124.60000000000002","132","18","132","29.25",,
"1093815231","568754996","-629696066","46029.09","11.253","124.79999999999995","132","18","132","29.25",,
"1093815232","568754133","-629694819","46040.31","11.318","124.79999999999995","132","18","132","29.25",,
"1093815233","568753271","-629693566","46051.56","11.318","124.79999999999995","132","18","132","29.25",,
"1093815234","568752412","-629692310","46062.86","11.29","124.79999999999995","132","18","132","29.25",,
"1093815235","568751554","-629691084","46074.0","11.187","124.60000000000002","133","18","133","30.13",,
"1093815236","568750720","-629689858","46084.94","11.029","124.39999999999998","133","18","133","30.13",,
"1093815237","568749899","-629688628","46095.78","10.88","124.39999999999998","133","18","133","30.13",,
"1093815238","568749068","-629687425","46106.61","10.721","124.39999999999998","132","18","132","30.13",,
"1093815239","568748234","-629686254","46117.37","10.581","124.39999999999998","132","18","132","30.13",,
"1093815240","568747412","-629685124","46127.9","10.46","124.39999999999998","132","18","132","30.71",,
"1093815241","568746610","-629684010","46138.14","10.329","124.39999999999998","132","18","132","30.71",,
"1093815242","568745809","-629682906","46148.29","10.208","124.39999999999998","132","18","132","30.71",,
"1093815243","568745009","-629681816","46158.49","10.058","124.60000000000002","133","18","133","30.71",,
"1093815244","568744214","-629680786","46168.42","9.919","124.60000000000002","133","18","133","30.71",,
"1093815245","568743448","-629679766","46178.03","9.779","124.79999999999995","133","18","133","31.5",,
"1093815246","568742702","-629678758","46187.39","9.62","124.79999999999995","133","18","133","31.5",,
"1093815247","568741948","-629677752","46196.81","9.583","124.79999999999995","132","18","132","31.5",,
"1093815248","568741184","-629676770","46206.15","9.629","124.79999999999995","132","18","132","31.5",,
"1093815249","568740407","-629675761","46215.81","9.704","125.0","132","18","132","31.5",,
"1093815250","568739621","-629674786","46225.28","9.713","125.0","132","18","132","32.42",,
"1093815251","568738832","-629673761","46234.98","9.797","125.20000000000005","132","18","132","32.42",,
"1093815252","568738004","-629672732","46245.05","9.984","125.20000000000005","132","18","132","32.42",,
"1093815253","568737162","-629671654","46255.38","10.282","125.20000000000005","132","18","132","32.42",,
"1093815254","568736292","-629670521","46266.18","10.674","125.20000000000005","132","18","132","32.42",,
"1093815255","568735395","-629669354","46277.28","11.01","125.0","132","18","132","32.24",,
"1093815256","568734478","-629668138","46288.8","11.393","124.79999999999995","132","18","132","32.24",,
"1093815257","568733555","-629666868","46300.57","11.775","124.39999999999998","132","18","132","32.24",,
"1093815258","568732630","-629665470","46312.93","12.242","124.20000000000005","132","18","132","32.24",,
"1093815259","568731691","-629664002","46325.66","12.727","123.39999999999998","132","18","132","32.24",,
"1093815260","568730718","-629662499","46338.73","13.072","122.79999999999995","132","18","132","30.94",,
"1093815261","568729723","-629660949","46352.17","13.39","122.20000000000005","132","18","132","30.94",,
"1093815262","568728699","-629659364","46366.03","13.632","121.60000000000002","132","18","132","30.94",,
"1093815263","568727673","-629657778","46379.91","13.781","120.79999999999995","132","18","132","30.94",,
"1093815264","568726657","-629656206","46393.58","13.716","120.0","133","18","133","30.94",,
"1093815265","568725636","-629654643","46407.3","13.604","119.0","133","18","133","32.04",,
"1093815266","568724648","-629653096","46420.74","13.362","118.20000000000005","133","18","133","32.04",,
"1093815267","568723673","-629651604","46433.87","13.063","117.60000000000002","133","18","133","32.04",,
"1093815268","568722750","-629650112","46446.53","12.839","117.0","133","18","133","32.04",,
"1093815269","568721861","-629648609","46459.01","12.615","116.79999999999995","133","18","133","32.04",,
"1093815270","568720988","-629647107","46471.6","12.363","116.60000000000002","132","18","132","33.17",,
"1093815271","568720146","-629645628","46483.86","12.223","116.39999999999998","132","18","132","33.17",,
"1093815272","568719345","-629644158","46495.66","12.111","116.20000000000005","132","18","132","33.17",,
"1093815273","568718544","-629642648","46507.76","12.121","116.0","132","18","132","33.17",,
"1093815274","568717735","-629641133","46519.88","12.251","116.0","132","18","132","33.17",,
"1093815275","568716932","-629639593","46532.05","12.382","115.79999999999995","132","18","132","34.32",,
"1093815276","568716127","-629638023","46544.39","12.428","115.79999999999995","132","18","132","34.32",,
"1093815277","568715320","-629636427","46556.93","12.438","115.79999999999995","132","18","132","34.32",,
"1093815278","568714538","-629634787","46569.56","12.475","115.79999999999995","132","18","132","34.32",,
"1093815279","568713808","-629633110","46582.18","12.438","115.60000000000002","132","18","132","34.32",,
"1093815280","568713116","-629631406","46594.74","12.456","115.60000000000002","132","18","132","33.9",,
"1093815281","568712460","-629629688","46607.17","12.428","115.60000000000002","132","18","132","33.9",,
"1093815282","568711852","-629627952","46619.45","12.307","115.39999999999998","133","18","133","33.9",,
"1093815283","568711257","-629626203","46631.82","12.233","115.20000000000005","133","18","133","33.9",,
"1093815284","568710674","-629624473","46644.02","12.167","115.0","133","18","133","33.9",,
"1093815285","568710087","-629622774","46656.09","12.102","114.79999999999995","133","18","133","33.23",,
"1093815286","568709485","-629621118","46667.8","12.018","114.60000000000002","133","18","133","33.23",,
"1093815287","568708880","-629619435","46679.81","11.906","114.39999999999998","133","18","133","33.23",,
"1093815288","568708291","-629617730","46691.89","11.915","114.20000000000005","133","18","133","33.23",,
"1093815289","568707690","-629616063","46703.86","11.85","114.0","133","18","133","33.23",,
"1093815290","568707103","-629614421","46715.52","11.803","113.79999999999995","133","18","133","33.18",,
"1093815291","568706499","-629612800","46727.09","11.729","113.79999999999995","133","18","133","33.18",,
"1093815292","568705897","-629611150","46738.93","11.673","113.79999999999995","133","18","133","33.18",,
"1093815293","568705310","-629609527","46750.49","11.617","113.60000000000002","133","18","133","33.18",,
"1093815294","568704726","-629607909","46762.12","11.551","113.39999999999998","133","18","133","33.18",,
"1093815295","568704206","-629606294","46773.29","11.477","113.39999999999998","134","18","134","33.53",,
"1093815296","568703726","-629604637","46784.62","11.374","113.39999999999998","134","18","134","33.53",,
"1093815297","568703266","-629602957","46796.04","11.337","113.20000000000005","134","18","134","33.53",,
"1093815298","568702857","-629601250","46807.47","11.355","113.20000000000005","135","18","135","33.53",,
"1093815299","568702505","-629599535","46818.67","11.346","113.20000000000005","135","18","135","33.53",,
"1093815300","568702200","-629597767","46830.21","11.327","113.20000000000005","135","18","135","32.59",,
"1093815301","568701902","-629596028","46841.47","11.243","113.20000000000005","135","18","135","32.59",,
"1093815302","568701604","-629594299","46852.73","11.113","113.20000000000005","136","18","136","32.59",,
"1093815303","568701329","-629592570","46863.93","11.038","113.0","136","18","136","32.59",,
"1093815304","568701079","-629590862","46874.94","10.926","113.0","136","18","136","32.59",,
"1093815305","568700844","-629589176","46885.8","10.768","113.0","135","18","135","31.96",,
"1093815306","568700608","-629587519","46896.48","10.618","113.0","135","18","135","31.96",,
"1093815307","568700401","-629585883","46906.92","10.46","113.20000000000005","135","18","135","31.96",,
"1093815308","568700195","-629584252","46917.38","10.338","113.20000000000005","135","18","135","31.96",,
"1093815309","568700014","-629582642","46927.71","10.198","113.20000000000005","135","18","135","31.96",,
"1093815310","568699849","-629581059","46937.76","10.152","113.20000000000005","135","18","135","31.94",,
"1093815311","568699650","-629579498","46947.83","10.049","113.20000000000005","135","18","135","31.94",,
"1093815312","568699491","-629577984","46957.46","9.872","113.20000000000005","135","18","135","31.94",,
"1093815313","568699360","-629576513","46966.71","9.536","113.20000000000005","134","18","134","31.94",,
"1093815314","568699217","-629575060","46975.99","9.144","113.39999999999998","134","18","134","31.94",,
"1093815315","568699089","-629573672","46984.78","8.799","113.60000000000002","134","18","134","31.92",,
"1093815316","568698997","-629572329","46993.33","8.398","113.79999999999995","134","18","134","31.92",,
"1093815317","568698885","-629571051","47001.48","8.136","114.0","134","18","134","31.92",,
"1093815318","568698764","-629569869","47008.92","7.716","114.39999999999998","134","18","134","31.92",,
"1093815319","568698676","-629568669","47016.53","7.586","114.79999999999995","133","18","133","31.92",,
"1093815320","568698589","-629567513","47023.89","7.315","115.0","133","18","133","30.34",,
"1093815321","568698547","-629566403","47030.92","7.063","115.39999999999998","133","18","133","30.34",,
"1093815322","568698475","-629565364","47037.39","6.737","115.79999999999995","133","18","133","30.34",,
"1093815323","568698427","-629564304","47044.14","6.541","116.20000000000005","134","18","134","30.34",,
"1093815324","568698399","-629563300","47050.46","6.345","116.79999999999995","134","18","134","30.34",,
"1093815325","568698369","-629562314","47056.64","6.205","117.20000000000005","134","18","134","30.34",,
"1093815326","568698344","-629561333","47062.81","6.13","117.79999999999995","135","18","135","29.67",,
"1093815327","568698340","-629560366","47068.87","6.046","118.20000000000005","135","18","135","29.67",,
"1093815328","568698346","-629559395","47075.01","5.972","118.60000000000002","136","18","136","29.67",,
"1093815329","568698344","-629558441","47080.99","5.953","119.20000000000005","137","18","137","29.67",,
"1093815330","568698354","-629557476","47087.08","6.018","119.60000000000002","138","18","138","29.23",,
"1093815331","568698350","-629556484","47093.35","6.214","120.0","139","18","139","29.23",,
"1093815332","568698352","-629555484","47099.64","6.345","120.39999999999998","141","18","141","29.23",,
"1093815333","568698375","-629554459","47106.12","6.494","120.79999999999995","142","18","142","29.23",,
"1093815334","568698440","-629553415","47112.65","6.737","121.20000000000005","143","18","143","29.23",,
"1093815335","568698500","-629552308","47119.71","6.942","121.39999999999998","144","18","144","30.51",,
"1093815336","568698565","-629551235","47126.51","6.895","121.60000000000002","145","18","145","30.51",,
"1093815337","568698660","-629550158","47133.27","6.914","121.79999999999995","146","18","146","30.51",,
"1093815338","568698761","-629549046","47140.39","6.951","121.79999999999995","147","18","147","30.51",,
"1093815339","568698864","-629547953","47147.35","7.007","122.20000000000005","147","18","147","30.51",,
"1093815340","568698962","-629546854","47154.31","7.073","122.39999999999998","148","18","148","29.79",,
"1093815341","568699060","-629545738","47161.39","7.138","122.60000000000002","149","18","149","29.79",,
"1093815342","568699158","-629544612","47168.56","7.203","122.79999999999995","149","18","149","29.79",,
"1093815343","568699247","-629543476","47175.76","7.287","122.79999999999995","149","18","149","29.79",,
"1093815344","568699350","-629542335","47182.99","7.343","123.0","149","18","149","29.79",,
"1093815345","568699449","-629541162","47190.42","7.474","123.20000000000005","150","18","150","28.91",,
"1093815346","568699525","-629539970","47197.91","7.53","123.39999999999998","149","18","149","28.91",,
"1093815347","568699612","-629538741","47205.65","7.67","123.39999999999998","149","18","149","28.91",,
"1093815348","568699696","-629537482","47213.66","7.8","123.39999999999998","149","18","149","28.91",,
"1093815349","568699776","-629536221","47221.65","7.95","123.39999999999998","149","18","149","28.91",,
"1093815350","568699872","-629534939","47229.73","8.155","123.60000000000002","149","18","149","29.51",,
"1093815351","568699943","-629533616","47238.12","8.351","123.60000000000002","149","18","149","29.51",,
"1093815352","568700047","-629532278","47246.58","8.575","123.60000000000002","148","18","148","29.51",,
"1093815353","568700169","-629530898","47255.31","8.799","123.60000000000002","148","18","148","29.51",,
"1093815354","568700286","-629529465","47264.4","9.051","123.60000000000002","148","18","148","29.51",,
"1093815355","568700410","-629528005","47273.64","9.247","123.60000000000002","147","18","147","31.88",,
"1093815356","568700555","-629526486","47283.33","9.555","123.39999999999998","147","18","147","31.88",,
"1093815357","568700686","-629524924","47293.21","9.9","123.39999999999998","146","18","146","31.88",,
"1093815358","568700826","-629523298","47303.6","10.254","123.20000000000005","146","18","146","31.88",,
"1093815359","568700969","-629521658","47313.94","10.506","122.60000000000002","145","18","145","31.88",,
"1093815360","568701123","-629519966","47324.73","10.693","122.39999999999998","144","18","144","30.7",,
"1093815361","568701261","-629518269","47335.49","10.777","122.0","144","18","144","30.7",,
"1093815362","568701395","-629516556","47346.33","10.852","121.60000000000002","143","19","143","30.7",,
"1093815363","568701521","-629514829","47357.3","10.88","121.20000000000005","143","18","143","30.7",,
"1093815364","568701644","-629513106","47368.19","10.87","121.0","143","18","143","30.7",,
"1093815365","568701769","-629511376","47379.17","10.842","120.60000000000002","142","18","142","31.09",,
"1093815366","568701916","-629509667","47390.06","10.805","120.39999999999998","142","18","142","31.09",,
"1093815367","568702038","-629507992","47400.67","10.721","120.20000000000005","141","18","141","31.09",,
"1093815368","568702130","-629506312","47411.22","10.684","120.0","141","18","141","31.09",,
"1093815369","568702202","-629504612","47421.92","10.656","119.79999999999995","141","19","141","31.09",,
"1093815370","568702222","-629502916","47432.6","10.553","119.60000000000002","140","18","140","31.75",,
"1093815371","568702210","-629501242","47443.24","10.422","119.60000000000002","140","18","140","31.75",,
"1093815372","568702157","-629499639","47453.28","10.254","119.39999999999998","140","18","140","31.75",,
"1093815373","568702061","-629498045","47463.4","10.068","119.39999999999998","139","19","139","31.75",,
"1093815374","568701959","-629496508","47473.19","9.863","119.39999999999998","139","18","139","31.75",,
"1093815375","568701852","-629495029","47482.46","9.639","119.39999999999998","138","18","138","30.62",,
"1093815376","568701726","-629493551","47491.85","9.405","119.39999999999998","138","18","138","30.62",,
"1093815377","568701589","-629492117","47500.98","9.116","119.60000000000002","137","18","137","30.62",,
"1093815378","568701448","-629490729","47509.74","8.855","119.79999999999995","136","18","136","30.62",,
"1093815379","568701321","-629489364","47518.48","8.556","120.0","136","18","136","30.62",,
"1093815380","568701208","-629488078","47526.63","8.211","120.20000000000005","135","18","135","31.43",,
"1093815381","568701119","-629486821","47534.57","7.94","120.39999999999998","135","18","135","31.43",,
"1093815382","568701003","-629485590","47542.4","7.8","120.79999999999995","134","18","134","31.43",,
"1093815383","568700871","-629484391","47550.03","7.744","121.20000000000005","134","18","134","31.43",,
"1093815384","568700763","-629483196","47557.61","7.679","121.39999999999998","133","18","133","31.43",,
"1093815385","568700672","-629482014","47565.13","7.539","121.79999999999995","133","18","133","30.4",,
