record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1094591261","563476988","-644289330","115680.88","8.528","4.199999999999989","117","18","117","27.84",,
"1094591262","563477535","-644288237","115689.53","8.566","4.199999999999989","117","18","117","27.84",,
"1094591263","563478144","-644287236","115697.92","8.594","4.199999999999989","117","18","117","28.8",,
"1094591264","563478810","-644286273","115706.64","8.519","4.399999999999977","117","18","117","28.8",,
"1094591265","563479533","-644285435","115715.27","8.426","4.399999999999977","117","18","117","28.8",,
"1094591266","563480265","-644284664","115723.62","8.36","4.600000000000023","117","18","117","28.8",,
"1094591267","563480996","-644283872","115732.12","8.286","4.600000000000023","117","18","117","28.8",,
"1094591268","563481713","-644283083","115740.53","8.239","4.600000000000023","117","18","117","29.83",,
"1094591269","563482412","-644282320","115748.58","8.192","4.600000000000023","116","18","116","29.83",,
"1094591270","563483113","-644281542","115756.86","8.127","4.600000000000023","116","18","116","29.83",,
"1094591271","563483789","-644280777","115764.8","8.071","4.600000000000023","116","18","116","29.83",,
"1094591272","563484460","-644280025","115772.69","7.987","4.800000000000011","116","18","116","29.83",,
"1094591273","563485103","-644279259","115780.33","7.875","4.800000000000011","116","18","116","28.54",,
"1094591274","563485699","-644278431","115787.94","7.67","4.800000000000011","116","18","116","28.54",,
"1094591275","563486204","-644277526","115795.3","7.399","4.800000000000011","116","18","116","28.54",,
"1094591276","563486619","-644276561","115802.53","7.138","4.800000000000011","116","18","116","28.54",,
"1094591277","563486953","-644275578","115809.55","6.849","5.0","116","18","116","28.54",,
"1094591278","563487192","-644274623","115815.96","6.485","5.0","116","18","116","27.69",,
"1094591279","563487314","-644273690","115822.0","6.009","5.199999999999989","116","18","116","27.69",,
"1094591280","563487399","-644272838","115827.45","5.44","5.600000000000023","116","18","116","27.69",,
"1094591281","563487406","-644272032","115832.56","5.02","5.800000000000011","115","18","115","27.69",,
"1094591282","563487348","-644271278","115837.39","4.768","6.0","115","18","115","27.69",,
"1094591283","563487255","-644270604","115841.67","4.441","6.199999999999989","115","18","115","28.7",,
"1094591284","563487141","-644269958","115845.98","4.124","6.600000000000023","115","18","115","28.7",,
"1094591285","563487029","-644269383","115849.84","3.863","7.0","114","18","114","28.7",,
"1094591286","563486925","-644268876","115853.13","3.49","7.399999999999977","114","18","114","28.7",,
"1094591287","563486826","-644268351","115856.59","3.434","7.800000000000011","114","18","114","28.7",,
"1094591288","563486711","-644267850","115859.94","3.406","8.199999999999989","114","18","114","28.97",,
"1094591289","563486615","-644267358","115863.18","3.312","8.600000000000023","114","18","114","28.97",,
"1094591290","563486500","-644266886","115866.28","3.191","9.0","115","18","115","28.97",,
"1094591291","563486382","-644266415","115869.43","3.088","9.399999999999977","115","18","115","28.97",,
"1094591292","563486261","-644265927","115872.77","3.154","9.600000000000023","115","18","115","28.97",,
"1094591293","563486167","-644265475","115875.77","3.023","9.800000000000011","116","18","116","28.76",,
"1094591294","563486062","-644265019","115878.91","3.023","10.199999999999989","116","18","116","28.76",,
"1094591295","563485958","-644264612","115881.62","2.902","10.399999999999977","117","18","117","28.76",,
"1094591296","563485854","-644264175","115884.55","2.893","10.800000000000011","117","18","117","28.76",,
"1094591297","563485759","-644263751","115887.4","2.753","11.0","118","18","118","28.76",,
"1094591298","563485641","-644263306","115890.4","2.93","11.199999999999989","118","18","118","27.05",,
"1094591299","563485546","-644262862","115893.44","2.855","11.600000000000023","119","18","119","27.05",,
"1094591300","563485447","-644262436","115896.23","2.902","11.800000000000011","119","18","119","27.05",,
"1094591301","563485350","-644261980","115899.23","2.986","12.200000000000045","120","18","120","27.05",,
"1094591302","563485246","-644261524","115902.27","2.976","12.399999999999977","121","18","121","27.05",,
"1094591303","563485145","-644261049","115905.44","3.004","12.600000000000023","122","18","122","25.91",,
"1094591304","563485046","-644260574","115908.59","3.042","13.0","124","18","124","25.91",,
"1094591305","563484941","-644260112","115911.7","3.004","13.200000000000045","125","18","125","25.91",,
"1094591306","563484831","-644259673","115914.6","2.948","13.600000000000023","126","18","126","25.91",,
"1094591307","563484713","-644259216","115917.8","2.948","13.799999999999955","127","18","127","25.91",,
"1094591308","563484626","-644258767","115920.66","3.004","14.0","129","18","129","25.93",,
"1094591309","563484540","-644258292","115923.81","2.948","14.399999999999977","131","18","131","25.93",,
"1094591310","563484444","-644257824","115927.0","2.995","14.600000000000023","132","18","132","25.93",,
"1094591311","563484358","-644257367","115929.79","3.06","15.0","133","18","133","25.93",,
"1094591312","563484245","-644256847","115933.4","3.107","15.200000000000045","135","18","135","25.93",,
"1094591313","563484137","-644256364","115936.45","3.172","15.399999999999977","136","18","136","25.95",,
"1094591314","563484041","-644255826","115940.01","3.116","16.0","138","18","138","25.95",,
"1094591315","563483938","-644255321","115943.5","3.023","16.200000000000045","139","18","139","25.95",,
"1094591316","563483867","-644254844","115946.69","3.051","16.399999999999977","139","18","139","25.95",,
"1094591317","563483824","-644254382","115949.64","3.107","16.600000000000023","140","18","140","25.96",,
"1094591318","563483745","-644253921","115952.58","3.154","17.0","140","18","140","25.96",,
"1094591319","563483657","-644253447","115955.71","3.135","17.200000000000045","141","18","141","25.96",,
"1094591320","563483586","-644252971","115958.86","3.098","17.399999999999977","141","18","141","25.96",,
"1094591321","563483535","-644252508","115961.82","3.107","17.799999999999955","141","18","141","25.96",,
"1094591322","563483497","-644252022","115964.94","3.191","18.0","141","18","141","25.96",,
"1094591323","563483439","-644251554","115967.97","3.126","18.200000000000045","141","18","141","26.75",,
"1094591324","563483410","-644251074","115971.0","3.172","18.399999999999977","142","18","142","26.75",,
"1094591325","563483375","-644250596","115974.18","3.163","18.600000000000023","142","18","142","26.75",,
"1094591326","563483353","-644250173","115976.75","3.088","18.799999999999955","142","18","142","26.75",,
"1094591327","563483301","-644249707","115979.58","3.07","19.200000000000045","142","18","142","26.75",,
"1094591328","563483236","-644249197","115982.89","2.986","19.200000000000045","143","18","143","26.89",,
"1094591329","563483179","-644248676","115986.29","3.06","19.399999999999977","143","18","143","26.89",,
"1094591330","563483160","-644248150","115989.62","3.182","19.799999999999955","143","18","143","26.89",,
"1094591331","563483130","-644247646","115993.09","3.088","20.0","143","18","143","26.89",,
"1094591332","563483107","-644247222","115995.65","3.079","20.399999999999977","144","18","144","26.19",,
"1094591333","563483075","-644246753","115998.59","3.088","20.600000000000023","144","18","144","26.19",,
"1094591334","563483052","-644246275","116001.63","3.051","20.799999999999955","144","18","144","26.19",,
"1094591335","563483033","-644245805","116004.6","2.958","21.0","144","18","144","26.19",,
"1094591336","563483005","-644245333","116007.75","2.93","21.200000000000045","144","18","144","26.19",,
"1094591337","563482959","-644244923","116010.32","2.855","21.399999999999977","144","18","144","26.19",,
"1094591338","563482935","-644244481","116013.09","2.883","21.799999999999955","144","18","144","26.52",,
"1094591339","563482910","-644244034","116015.99","2.846","22.0","144","18","144","26.52",,
"1094591340","563482857","-644243601","116018.71","2.921","22.200000000000045","144","18","144","26.52",,
"1094591341","563482796","-644243154","116021.62","2.902","22.600000000000023","144","18","144","26.52",,
"1094591342","563482722","-644242726","116024.39","2.893","22.799999999999955","144","18","144","26.52",,
"1094591343","563482653","-644242298","116027.12","2.827","23.0","144","18","144","26.73",,
"1094591344","563482608","-644241834","116030.05","2.883","23.399999999999977","143","18","143","26.73",,
"1094591345","563482558","-644241363","116033.03","2.911","23.600000000000023","143","18","143","26.73",,
"1094591346","563482498","-644240865","116036.25","3.004","24.0","143","18","143","26.73",,
"1094591347","563482462","-644240374","116039.48","2.921","24.200000000000045","143","18","143","28.45",,
"1094591348","563482427","-644239908","116042.59","2.893","24.600000000000023","143","18","143","28.45",,
"1094591349","563482389","-644239482","116045.3","2.93","24.799999999999955","142","18","142","28.45",,
"1094591350","563482343","-644239058","116047.91","2.939","25.0","142","18","142","28.45",,
"1094591351","563482277","-644238604","116050.8","2.911","25.399999999999977","142","18","142","28.45",,
"1094591352","563482196","-644238117","116054.09","2.948","25.600000000000023","142","18","142","28.45",,
"1094591353","563482146","-644237658","116057.05","2.921","26.0","142","18","142","28.81",,
"1094591354","563482107","-644237205","116059.95","2.893","26.200000000000045","142","18","142","28.81",,
"1094591355","563482064","-644236762","116062.76","2.874","26.399999999999977","142","18","142","28.81",,
"1094591356","563482044","-644236317","116065.58","2.827","26.600000000000023","142","18","142","28.81",,
"1094591357","563481995","-644235876","116068.34","2.715","27.0","142","18","142","28.81",,
"1094591358","563481966","-644235389","116071.45","2.818","27.200000000000045","143","18","143","29.83",,
"1094591359","563481928","-644234917","116074.48","2.883","27.600000000000023","143","18","143","29.83",,
"1094591360","563481897","-644234456","116077.48","2.883","27.799999999999955","143","18","143","29.83",,
"1094591361","563481855","-644234033","116080.24","2.762","28.0","142","18","142","29.83",,
"1094591362","563481825","-644233606","116082.95","2.79","28.200000000000045","142","18","142","29.83",,
"1094591363","563481854","-644233148","116085.91","2.902","28.600000000000023","142","18","142","31.7",,
"1094591364","563481880","-644232691","116088.77","2.995","28.799999999999955","142","18","142","31.7",,
"1094591365","563481883","-644232218","116091.87","3.098","29.0","142","18","142","31.7",,
"1094591366","563481899","-644231784","116094.51","3.116","29.200000000000045","142","18","142","31.7",,
"1094591367","563481886","-644231285","116097.65","3.312","29.399999999999977","142","18","142","31.7",,
"1094591368","563481873","-644230770","116100.9","3.378","29.600000000000023","142","18","142","32.55",,
"1094591369","563481868","-644230241","116104.11","3.424","29.799999999999955","142","18","142","32.55",,
"1094591370","563481867","-644229626","116108.05","3.639","30.0","142","18","142","32.55",,
"1094591371","563481842","-644229048","116111.8","3.536","30.200000000000045","142","18","142","32.55",,
"1094591372","563481800","-644228499","116115.4","3.527","30.399999999999977","142","18","142","32.55",,
"1094591373","563481758","-644227969","116118.82","3.518","30.600000000000023","142","18","142","31.54",,
"1094591374","563481738","-644227448","116122.09","3.508","30.799999999999955","142","18","142","31.54",,
"1094591375","563481704","-644226920","116125.48","3.424","31.0","141","18","141","31.54",,
"1094591376","563481676","-644226403","116128.7","3.35","31.200000000000045","141","18","141","31.54",,
"1094591377","563481654","-644225873","116132.09","3.303","31.600000000000023","141","18","141","31.54",,
"1094591378","563481617","-644225369","116135.3","3.191","31.799999999999955","141","18","141","31.66",,
"1094591379","563481586","-644224868","116138.59","3.116","32.0","141","18","141","31.66",,
"1094591380","563481547","-644224410","116141.54","3.079","32.200000000000045","140","18","140","31.66",,
"1094591381","563481494","-644223950","116144.44","3.163","32.60000000000002","140","18","140","31.66",,
"1094591382","563481406","-644223465","116147.58","3.35","32.799999999999955","140","18","140","31.66",,
"1094591383","563481326","-644222924","116151.0","3.583","33.0","140","18","140","32.52",,
"1094591384","563481220","-644222342","116154.82","3.704","33.200000000000045","140","18","140","32.52",,
"1094591385","563481110","-644221756","116158.75","3.714","33.39999999999998","140","18","140","32.52",,
"1094591386","563480983","-644221211","116162.38","3.658","33.799999999999955","140","18","140","32.52",,
"1094591387","563480845","-644220662","116166.16","3.63","33.799999999999955","140","18","140","32.52",,
"1094591388","563480705","-644220130","116169.77","3.658","34.0","140","18","140","33.1",,
"1094591389","563480549","-644219599","116173.42","3.742","34.200000000000045","140","18","140","33.1",,
"1094591390","563480365","-644219064","116177.23","3.835","34.39999999999998","140","18","140","33.1",,
"1094591391","563480167","-644218512","116181.2","3.994","34.60000000000002","139","18","139","33.1",,
"1094591392","563479985","-644217938","116185.16","4.096","34.799999999999955","139","18","139","33.1",,
"1094591393","563479766","-644217348","116189.45","4.189","34.799999999999955","139","18","139","33.09",,
"1094591394","563479578","-644216744","116193.63","4.227","35.0","139","18","139","33.09",,
"1094591395","563479365","-644216145","116197.95","4.199","35.200000000000045","138","18","138","33.09",,
"1094591396","563479157","-644215542","116202.23","4.227","35.200000000000045","138","18","138","33.09",,
"1094591397","563478963","-644214937","116206.48","4.227","35.39999999999998","137","18","137","32.29",,
"1094591398","563478787","-644214314","116210.74","4.255","35.60000000000002","137","18","137","32.29",,
"1094591399","563478612","-644213676","116215.12","4.292","35.60000000000002","137","18","137","32.29",,
"1094591400","563478449","-644213028","116219.48","4.329","35.799999999999955","137","18","137","32.29",,
"1094591401","563478278","-644212384","116223.85","4.301","36.0","136","18","136","32.29",,
"1094591402","563478126","-644211734","116228.23","4.255","36.0","136","18","136","32.29",,
"1094591403","563478019","-644211083","116232.44","4.161","36.200000000000045","135","18","135","31.37",,
"1094591404","563477880","-644210424","116236.9","4.152","36.200000000000045","135","18","135","31.37",,
"1094591405","563477764","-644209798","116241.05","4.078","36.39999999999998","135","18","135","31.37",,
"1094591406","563477700","-644209195","116244.94","3.966","36.60000000000002","134","18","134","31.37",,
"1094591407","563477653","-644208594","116248.79","3.891","36.60000000000002","134","18","134","31.37",,
"1094591408","563477599","-644207987","116252.63","3.947","36.799999999999955","134","18","134","29.97",,
"1094591409","563477538","-644207365","116256.61","3.975","37.0","133","18","133","29.97",,
"1094591410","563477464","-644206741","116260.6","3.994","37.39999999999998","133","18","133","29.97",,
"1094591411","563477400","-644206093","116264.8","4.022","37.60000000000002","132","18","132","29.97",,
"1094591412","563477319","-644205459","116268.95","4.05","37.799999999999955","132","18","132","29.97",,
"1094591413","563477270","-644204832","116272.91","4.124","38.0","132","18","132","30.21",,
"1094591414","563477229","-644204190","116276.98","4.115","38.200000000000045","131","18","131","30.21",,
"1094591415","563477182","-644203556","116281.12","4.04","38.39999999999998","131","18","131","30.21",,
"1094591416","563477120","-644202965","116284.84","3.966","38.60000000000002","131","18","131","30.21",,
"1094591417","563477074","-644202348","116288.86","3.919","38.799999999999955","131","18","131","30.21",,
"1094591418","563477045","-644201765","116292.5","3.882","39.0","130","18","130","29.59",,
"1094591419","563477002","-644201162","116296.36","3.844","39.200000000000045","130","18","130","29.59",,
"1094591420","563476965","-644200564","116300.18","3.788","39.39999999999998","130","18","130","29.59",,
"1094591421","563476932","-644199976","116303.93","3.714","39.60000000000002","129","18","129","29.59",,
"1094591422","563476903","-644199402","116307.67","3.63","39.799999999999955","128","18","128","29.59",,
"1094591423","563476863","-644198870","116310.95","3.574","40.0","128","18","128","27.6",,
"1094591424","563476812","-644198311","116314.5","3.536","40.200000000000045","127","18","127","27.6",,
"1094591425","563476767","-644197744","116318.12","3.49","40.39999999999998","127","18","127","27.6",,
"1094591426","563476726","-644197175","116321.76","3.546","40.60000000000002","126","18","126","27.6",,
"1094591427","563476681","-644196609","116325.38","3.611","40.799999999999955","126","18","126","27.6",,
"1094591428","563476627","-644196039","116329.02","3.686","41.200000000000045","125","18","125","27.06",,
"1094591429","563476575","-644195448","116332.76","3.779","41.200000000000045","125","18","125","27.06",,
"1094591430","563476534","-644194812","116336.84","3.956","41.39999999999998","124","18","124","27.06",,
"1094591431","563476486","-644194175","116340.87","4.031","41.60000000000002","124","18","124","27.06",,
"1094591432","563476439","-644193521","116345.05","4.04","41.799999999999955","124","18","124","27.88",,
"1094591433","563476383","-644192876","116349.2","3.984","42.0","124","18","124","27.88",,
"1094591434","563476344","-644192230","116353.34","3.994","42.0","124","18","124","27.88",,
"1094591435","563476297","-644191585","116357.51","4.05","42.200000000000045","124","18","124","27.88",,
"1094591436","563476221","-644190967","116361.5","4.078","42.200000000000045","124","18","124","27.88",,
"1094591437","563476163","-644190351","116365.43","4.078","42.39999999999998","124","18","124","27.88",,
"1094591438","563476085","-644189727","116369.46","4.078","42.60000000000002","124","18","124","28.43",,
"1094591439","563476013","-644189107","116373.43","4.031","42.799999999999955","125","18","125","28.43",,
"1094591440","563475933","-644188495","116377.38","3.919","43.0","124","18","124","28.43",,
"1094591441","563475817","-644187907","116381.34","3.844","43.200000000000045","124","18","124","28.43",,
"1094591442","563475725","-644187342","116384.98","3.807","43.200000000000045","124","18","124","28.43",,
"1094591443","563475633","-644186761","116388.8","3.816","43.39999999999998","124","18","124","28.8",,
"1094591444","563475521","-644186180","116392.55","3.919","43.60000000000002","124","18","124","28.8",,
"1094591445","563475398","-644185565","116396.63","4.022","43.799999999999955","123","18","123","28.8",,
"1094591446","563475255","-644184952","116400.77","4.087","44.0","123","18","123","28.8",,
"1094591447","563475065","-644184361","116404.88","4.152","44.200000000000045","123","18","123","28.8",,
"1094591448","563474894","-644183742","116409.16","4.189","44.39999999999998","123","18","123","27.46",,
"1094591449","563474743","-644183138","116413.23","4.115","44.60000000000002","123","18","123","27.46",,
"1094591450","563474572","-644182546","116417.31","4.05","44.799999999999955","123","18","123","27.46",,
"1094591451","563474386","-644181972","116421.35","3.994","44.799999999999955","123","18","123","27.46",,
"1094591452","563474203","-644181415","116425.23","3.891","45.0","123","18","123","27.46",,
"1094591453","563474002","-644180859","116429.3","3.844","45.200000000000045","122","18","122","26.97",,
"1094591454","563473796","-644180349","116433.09","3.788","45.39999999999998","122","18","122","26.97",,
"1094591455","563473593","-644179848","116436.74","3.788","45.39999999999998","122","18","122","26.97",,
"1094591456","563473393","-644179338","116440.52","3.807","45.799999999999955","123","18","123","26.97",,
"1094591457","563473199","-644178840","116444.19","3.751","45.799999999999955","123","18","123","26.97",,
"1094591458","563472993","-644178370","116447.69","3.704","46.200000000000045","123","18","123","26.64",,
"1094591459","563472794","-644177898","116451.2","3.611","46.39999999999998","123","18","123","26.64",,
"1094591460","563472618","-644177411","116454.7","3.555","46.60000000000002","123","18","123","26.64",,
"1094591461","563472417","-644176946","116458.26","3.546","46.799999999999955","123","18","123","26.64",,
"1094591462","563472238","-644176476","116461.66","3.611","47.0","123","18","123","26.42",,
"1094591463","563472054","-644175993","116465.12","3.667","47.200000000000045","123","18","123","26.42",,
"1094591464","563471870","-644175493","116468.78","3.695","47.60000000000002","124","18","124","26.42",,
"1094591465","563471689","-644174991","116472.31","3.779","47.799999999999955","124","18","124","26.42",,
"1094591466","563471518","-644174450","116476.09","3.807","48.200000000000045","124","18","124","26.42",,
"1094591467","563471328","-644173895","116480.05","3.928","48.39999999999998","124","18","124","26.42",,
"1094591468","563471152","-644173339","116483.84","3.966","48.60000000000002","125","18","125","27.06",,
"1094591469","563470968","-644172742","116487.98","4.012","48.799999999999955","125","18","125","27.06",,
"1094591470","563470784","-644172136","116492.33","4.04","49.0","125","18","125","27.06",,
"1094591471","563470609","-644171562","116496.23","4.078","49.200000000000045","126","18","126","27.06",,
"1094591472","563470436","-644170951","116500.44","4.124","49.39999999999998","126","18","126","27.06",,
"1094591473","563470283","-644170328","116504.69","4.189","49.39999999999998","126","18","126","26.31",,
"1094591474","563470154","-644169688","116508.9","4.292","49.60000000000002","126","18","126","26.31",,
"1094591475","563470030","-644169014","116513.37","4.423","49.799999999999955","126","18","126","26.31",,
"1094591476","563469899","-644168345","116517.69","4.535","49.799999999999955","126","18","126","26.31",,
"1094591477","563469756","-644167637","116522.28","4.591","49.799999999999955","126","18","126","26.31",,
"1094591478","563469649","-644166875","116527.4","4.563","49.799999999999955","126","18","126","26.59",,
"1094591479","563469592","-644166175","116531.76","4.516","50.0","126","18","126","26.59",,
"1094591480","563469524","-644165449","116536.62","4.432","50.0","125","18","125","26.59",,
"1094591481","563469468","-644164807","116540.66","4.385","50.0","125","18","125","26.59",,
"1094591482","563469399","-644164137","116544.82","4.423","50.200000000000045","125","18","125","26.59",,
"1094591483","563469320","-644163414","116549.5","4.469","50.39999999999998","125","18","125","27.96",,
"1094591484","563469253","-644162708","116554.04","4.451","50.39999999999998","125","18","125","27.96",,
"1094591485","563469193","-644162018","116558.42","4.357","50.60000000000002","124","18","124","27.96",,
"1094591486","563469142","-644161319","116563.06","4.255","50.60000000000002","124","18","124","27.96",,
"1094591487","563469122","-644160693","116566.92","4.208","50.799999999999955","124","18","124","27.96",,
"1094591488","563469095","-644160016","116571.14","4.208","50.799999999999955","124","18","124","29.27",,
"1094591489","563469042","-644159302","116575.72","4.245","51.0","124","18","124","29.27",,
"1094591490","563468992","-644158604","116580.21","4.264","51.200000000000045","123","18","123","29.27",,
"1094591491","563468938","-644157912","116584.68","4.292","51.39999999999998","123","18","123","29.27",,
"1094591492","563468889","-644157237","116589.09","4.311","51.60000000000002","123","18","123","29.27",,
"1094591493","563468870","-644156609","116593.11","4.255","51.799999999999955","123","18","123","28.17",,
"1094591494","563468850","-644155982","116596.98","4.255","52.0","122","18","122","28.17",,
"1094591495","563468824","-644155327","116601.13","4.152","52.200000000000045","122","18","122","28.17",,
"1094591496","563468807","-644154687","116605.18","4.031","52.39999999999998","121","18","121","28.17",,
"1094591497","563468799","-644154052","116609.21","3.947","52.60000000000002","121","18","121","26.66",,
"1094591498","563468771","-644153448","116613.04","3.77","52.60000000000002","121","18","121","26.66",,
"1094591499","563468731","-644152864","116616.83","3.62","53.0","121","18","121","26.66",,
"1094591500","563468693","-644152352","116620.11","3.322","53.0","121","18","121","26.66",,
"1094591501","563468632","-644151827","116623.58","3.378","53.200000000000045","121","18","121","26.66",,
"1094591502","563468603","-644151351","116626.5","3.359","53.60000000000002","121","18","121","26.66",,
"1094591503","563468562","-644150847","116629.61","3.266","53.799999999999955","121","18","121","26.43",,
"1094591504","563468505","-644150305","116633.05","3.228","54.0","121","18","121","26.43",,
"1094591505","563468440","-644149756","116636.7","3.219","54.200000000000045","122","18","122","26.43",,
"1094591506","563468396","-644149244","116639.99","3.219","54.60000000000002","122","18","122","26.43",,
"1094591507","563468341","-644148747","116643.24","3.182","54.799999999999955","122","18","122","26.43",,
"1094591508","563468306","-644148274","116646.24","3.154","55.200000000000045","122","18","122","26.67",,
"1094591509","563468307","-644147816","116649.11","2.986","55.39999999999998","123","18","123","26.67",,
"1094591510","563468269","-644147340","116652.08","3.014","55.60000000000002","123","18","123","26.67",,
"1094591511","563468229","-644146853","116655.2","2.995","55.799999999999955","123","18","123","26.67",,
"1094591512","563468184","-644146363","116658.33","3.014","56.200000000000045","123","18","123","26.67",,
"1094591513","563468140","-644145858","116661.55","3.126","56.39999999999998","124","18","124","27.23",,
"1094591514","563468116","-644145348","116664.83","3.098","56.799999999999955","124","18","124","27.23",,
"1094591515","563468078","-644144824","116668.22","3.275","57.200000000000045","125","18","125","27.23",,
"1094591516","563468054","-644144322","116671.34","3.266","57.39999999999998","125","18","125","27.23",,
"1094591517","563468025","-644143765","116674.88","3.462","57.60000000000002","126","18","126","27.23",,
"1094591518","563468004","-644143170","116678.74","3.723","57.799999999999955","126","18","126","26.03",,
"1094591519","563467980","-644142564","116682.59","3.984","58.0","126","18","126","26.03",,
"1094591520","563467976","-644141971","116686.41","3.928","58.200000000000045","127","18","127","26.03",,
"1094591521","563467962","-644141354","116690.33","4.068","58.200000000000045","127","18","127","26.03",,
"1094591522","563467953","-644140729","116694.3","4.133","58.39999999999998","127","18","127","26.03",,
"1094591523","563467944","-644140094","116698.29","4.189","58.60000000000002","127","18","127","27.98",,
"1094591524","563467942","-644139447","116702.37","4.161","58.60000000000002","127","18","127","27.98",,
"1094591525","563467934","-644138789","116706.52","4.152","58.799999999999955","128","18","128","27.98",,
"1094591526","563467914","-644138118","116710.83","4.171","59.0","128","18","128","27.98",,
"1094591527","563467881","-644137463","116714.97","4.199","59.200000000000045","128","18","128","28.1",,
"1094591528","563467846","-644136799","116719.21","4.199","59.39999999999998","128","18","128","28.1",,
"1094591529","563467815","-644136139","116723.41","4.199","59.60000000000002","128","18","128","28.1",,
"1094591530","563467799","-644135480","116727.63","4.152","59.60000000000002","128","18","128","28.1",,
"1094591531","563467797","-644134832","116731.75","4.115","59.799999999999955","128","18","128","28.1",,
"1094591532","563467773","-644134189","116735.87","4.106","59.799999999999955","128","18","128","28.1",,
"1094591533","563467748","-644133564","116739.7","4.096","60.0","129","18","129","29.36",,
"1094591534","563467718","-644132894","116744.05","4.031","60.200000000000045","129","18","129","29.36",,
"1094591535","563467714","-644132261","116748.13","4.012","60.39999999999998","129","18","129","29.36",,
"1094591536","563467713","-644131654","116751.88","3.994","60.799999999999955","129","18","129","29.36",,
"1094591537","563467691","-644131018","116755.92","3.984","60.799999999999955","129","18","129","29.36",,
"1094591538","563467671","-644130375","116760.02","4.003","61.0","129","18","129","29.81",,
"1094591539","563467639","-644129733","116764.16","4.031","61.200000000000045","129","18","129","29.81",,
"1094591540","563467583","-644129132","116768.0","3.956","61.39999999999998","129","18","129","29.81",,
"1094591541","563467524","-644128529","116771.79","3.919","61.60000000000002","129","18","129","29.81",,
"1094591542","563467479","-644127896","116775.97","3.9","62.0","129","18","129","29.81",,
"1094591543","563467454","-644127303","116779.59","3.928","62.200000000000045","129","18","129","28.93",,
"1094591544","563467413","-644126655","116783.74","3.966","62.39999999999998","129","18","129","28.93",,
"1094591545","563467358","-644126022","116787.95","4.012","62.60000000000002","129","18","129","28.93",,
"1094591546","563467336","-644125427","116791.63","4.078","62.60000000000002","129","18","129","28.93",,
"1094591547","563467322","-644124798","116795.62","4.087","62.799999999999955","129","18","129","29.91",,
"1094591548","563467288","-644124160","116799.69","4.078","63.0","128","18","128","29.91",,
"1094591549","563467233","-644123518","116803.86","4.05","63.0","128","18","128","29.91",,
"1094591550","563467175","-644122901","116807.79","4.059","63.200000000000045","128","18","128","29.91",,
"1094591551","563467129","-644122269","116811.75","4.106","63.39999999999998","128","18","128","29.91",,
"1094591552","563467071","-644121612","116815.94","4.143","63.60000000000002","128","18","128","29.91",,
"1094591553","563467001","-644120943","116820.25","4.227","63.799999999999955","128","18","128","29.39",,
"1094591554","563466938","-644120282","116824.47","4.227","64.0","128","18","128","29.39",,
"1094591555","563466861","-644119622","116828.77","4.18","64.20000000000005","128","18","128","29.39",,
"1094591556","563466792","-644118986","116832.92","4.115","64.39999999999998","128","18","128","29.39",,
"1094591557","563466719","-644118388","116836.66","4.031","64.60000000000002","128","18","128","29.39",,
"1094591558","563466623","-644117775","116840.66","3.91","64.79999999999995","128","18","128","30.22",,
"1094591559","563466544","-644117162","116844.69","3.854","65.0","128","18","128","30.22",,
"1094591560","563466487","-644116579","116848.41","3.807","65.20000000000005","128","18","128","30.22",,
"1094591561","563466406","-644115999","116852.14","3.816","65.39999999999998","127","18","127","30.22",,
"1094591562","563466332","-644115403","116855.94","3.826","65.60000000000002","127","18","127","30.22",,
"1094591563","563466255","-644114795","116859.93","3.816","65.79999999999995","127","18","127","30.38",,
"1094591564","563466156","-644114224","116863.61","3.798","66.0","127","18","127","30.38",,
"1094591565","563466062","-644113642","116867.48","3.695","66.20000000000005","126","18","126","30.38",,
"1094591566","563465988","-644113077","116871.08","3.676","66.39999999999998","126","18","126","30.38",,
"1094591567","563465915","-644112498","116874.84","3.639","66.60000000000002","125","18","125","30.38",,
"1094591568","563465842","-644111936","116878.43","3.555","66.60000000000002","125","18","125","30.88",,
"1094591569","563465770","-644111367","116882.13","3.508","66.79999999999995","125","18","125","30.88",,
"1094591570","563465700","-644110814","116885.7","3.499","67.0","124","18","124","30.88",,
"1094591571","563465648","-644110269","116889.23","3.424","67.20000000000005","124","18","124","30.88",,
"1094591572","563465566","-644109753","116892.59","3.396","67.39999999999998","124","18","124","30.88",,
"1094591573","563465503","-644109220","116895.98","3.434","67.60000000000002","124","18","124","30.04",,
"1094591574","563465433","-644108675","116899.55","3.434","67.79999999999995","123","18","123","30.04",,
"1094591575","563465388","-644108153","116902.9","3.396","68.0","123","18","123","30.04",,
"1094591576","563465332","-644107640","116906.23","3.35","68.20000000000005","123","18","123","30.04",,
"1094591577","563465247","-644107150","116909.44","3.34","68.60000000000002","123","18","123","30.04",,
"1094591578","563465161","-644106661","116912.54","3.359","68.79999999999995","123","18","123","28.69",,
"1094591579","563465102","-644106139","116915.91","3.284","69.0","122","18","122","28.69",,
"1094591580","563465034","-644105619","116919.34","3.266","69.20000000000005","122","18","122","28.69",,
"1094591581","563464953","-644105133","116922.52","3.256","69.60000000000002","122","18","122","28.69",,
