record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1096932229","567065111","-630667447","38499.97","6.662","167.39999999999998","114","8","114","24.61",,
"1096932230","567065137","-630666360","38506.86","6.746","167.60000000000002","114","8","114","24.61",,
"1096932231","567065135","-630665275","38513.7","6.802","167.60000000000002","114","8","114","24.61",,
"1096932232","567065140","-630664171","38520.7","6.886","167.60000000000002","114","8","114","24.61",,
"1096932233","567065139","-630663105","38527.38","6.83","167.79999999999995","115","8","115","23.49",,
"1096932234","567065133","-630662016","38534.26","6.783","167.79999999999995","115","8","115","23.49",,
"1096932235","567065130","-630660932","38541.14","6.755","167.79999999999995","115","8","115","23.49",,
"1096932236","567065144","-630659863","38547.82","6.811","168.0","115","8","115","23.49",,
"1096932237","567065153","-630658746","38554.95","6.858","168.0","115","8","115","23.49",,
"1096932238","567065158","-630657680","38561.63","6.83","168.0","115","8","115","21.96",,
"1096932239","567065142","-630656574","38568.6","6.877","168.0","115","8","115","21.96",,
"1096932240","567065101","-630655455","38575.7","6.923","168.0","115","8","115","21.96",,
"1096932241","567065063","-630654357","38582.72","6.914","168.0","115","8","115","21.96",,
"1096932242","567065044","-630653299","38589.33","6.942","168.0","115","8","115","21.96",,
"1096932243","567065040","-630652186","38596.34","6.989","167.79999999999995","115","8","115","21.96",,
"1096932244","567065037","-630651056","38603.51","7.045","168.0","116","8","116","22.51",,
"1096932245","567065049","-630649944","38610.53","7.063","168.0","116","8","116","22.51",,
"1096932246","567065027","-630648833","38617.54","7.091","168.0","116","8","116","22.51",,
"1096932247","567064998","-630647726","38624.49","7.063","168.0","116","8","116","22.51",,
"1096932248","567064970","-630646564","38631.89","7.203","167.79999999999995","116","8","116","22.09",,
"1096932249","567064942","-630645449","38638.88","7.231","168.0","116","8","116","22.09",,
"1096932250","567064895","-630644307","38646.09","7.222","168.0","116","8","116","22.09",,
"1096932251","567064864","-630643150","38653.38","7.222","168.0","116","8","116","22.09",,
"1096932252","567064823","-630642006","38660.7","7.11","168.0","116","8","116","22.09",,
"1096932253","567064780","-630640913","38667.53","7.185","167.79999999999995","116","8","116","21.82",,
"1096932254","567064720","-630639763","38674.82","7.231","167.79999999999995","116","8","116","21.82",,
"1096932255","567064654","-630638631","38681.98","7.185","167.79999999999995","116","8","116","21.82",,
"1096932256","567064569","-630637506","38689.13","7.073","167.60000000000002","116","8","116","21.82",,
"1096932257","567064487","-630636369","38696.32","7.138","167.60000000000002","116","8","116","21.82",,
"1096932258","567064389","-630635231","38703.6","7.063","167.60000000000002","116","8","116","21.82",,
"1096932259","567064300","-630634125","38710.65","7.007","167.60000000000002","116","8","116","20.84",,
"1096932260","567064177","-630633025","38717.69","7.045","167.60000000000002","115","8","115","20.84",,
"1096932261","567064058","-630631920","38724.73","7.138","167.60000000000002","115","8","115","20.84",,
"1096932262","567063933","-630630801","38731.88","7.157","167.60000000000002","115","8","115","20.84",,
"1096932263","567063815","-630629681","38739.09","7.166","167.60000000000002","115","8","115","22.55",,
"1096932264","567063696","-630628597","38746.01","7.11","167.60000000000002","115","8","115","22.55",,
"1096932265","567063515","-630627528","38752.91","7.082","167.39999999999998","115","8","115","22.55",,
"1096932266","567063340","-630626443","38759.92","7.026","167.39999999999998","114","8","114","22.55",,
"1096932267","567063328","-630625307","38767.07","7.017","167.39999999999998","114","8","114","22.55",,
"1096932268","567063258","-630624191","38774.16","6.923","167.20000000000005","114","8","114","21.34",,
"1096932269","567063174","-630623107","38781.06","6.793","167.20000000000005","114","8","114","21.34",,
"1096932270","567063067","-630622044","38787.83","6.737","167.20000000000005","113","8","113","21.34",,
"1096932271","567063006","-630620989","38794.52","6.606","167.20000000000005","113","8","113","21.34",,
"1096932272","567063037","-630619939","38801.18","6.559","167.20000000000005","113","8","113","21.34",,
"1096932273","567063147","-630618913","38807.66","6.606","167.20000000000005","113","8","113","21.31",,
"1096932274","567063311","-630617848","38814.56","6.681","167.20000000000005","113","8","113","21.31",,
"1096932275","567063511","-630616808","38821.43","6.737","167.20000000000005","113","8","113","21.31",,
"1096932276","567063659","-630615770","38828.12","6.811","167.20000000000005","113","8","113","21.31",,
"1096932277","567063786","-630614728","38834.85","6.849","167.20000000000005","113","8","113","21.31",,
"1096932278","567063905","-630613693","38841.38","6.914","167.20000000000005","113","8","113","21.31",,
"1096932279","567064060","-630612611","38848.4","6.877","167.20000000000005","113","8","113","21.29",,
"1096932280","567064287","-630611566","38855.28","6.942","167.20000000000005","113","8","113","21.29",,
"1096932281","567064502","-630610505","38862.2","6.961","167.20000000000005","112","8","112","21.29",,
"1096932282","567064752","-630609438","38869.35","6.914","167.20000000000005","112","8","112","21.29",,
"1096932283","567065047","-630608367","38876.68","7.11","167.0","111","8","111","21.28",,
"1096932284","567065394","-630607352","38883.83","7.157","167.0","111","8","111","21.28",,
"1096932285","567065755","-630606325","38891.16","7.25","167.0","110","8","110","21.28",,
"1096932286","567066118","-630605328","38898.28","7.185","167.0","110","8","110","21.28",,
"1096932287","567066506","-630604346","38905.4","7.194","167.0","109","8","109","21.28",,
"1096932288","567066932","-630603348","38912.95","7.269","166.79999999999995","109","8","109","21.27",,
"1096932289","567067335","-630602410","38919.91","7.073","166.79999999999995","108","8","108","21.27",,
"1096932290","567067739","-630601463","38926.98","7.007","166.60000000000002","107","8","107","21.27",,
"1096932291","567068229","-630600592","38934.11","6.998","166.39999999999998","107","8","107","21.27",,
"1096932292","567068712","-630599725","38941.19","7.045","166.39999999999998","106","8","106","21.27",,
"1096932293","567069232","-630598891","38948.3","7.119","166.39999999999998","106","8","106","20.09",,
"1096932294","567069761","-630598040","38955.68","7.045","166.20000000000005","105","8","105","20.09",,
"1096932295","567070301","-630597215","38962.95","7.119","166.0","105","8","105","20.09",,
"1096932296","567070823","-630596426","38969.92","7.026","166.0","105","8","105","20.09",,
"1096932297","567071348","-630595669","38976.79","6.942","165.79999999999995","105","8","105","20.09",,
"1096932298","567071870","-630594944","38983.4","6.979","165.79999999999995","105","8","105","21.26",,
"1096932299","567072417","-630594206","38990.33","7.017","165.79999999999995","105","8","105","21.26",,
"1096932300","567072960","-630593472","38997.2","7.073","165.79999999999995","105","8","105","21.26",,
"1096932301","567073509","-630592770","39003.79","7.054","165.79999999999995","104","8","104","21.26",,
"1096932302","567074098","-630592025","39011.02","7.035","165.60000000000002","104","8","104","21.26",,
"1096932303","567074681","-630591258","39018.36","7.054","165.60000000000002","104","8","104","22.44",,
"1096932304","567075256","-630590515","39025.5","7.007","165.60000000000002","103","8","103","22.44",,
"1096932305","567075836","-630589797","39032.66","6.979","165.60000000000002","103","8","103","22.44",,
"1096932306","567076360","-630589084","39039.2","6.858","165.60000000000002","103","8","103","22.44",,
"1096932307","567076909","-630588374","39045.97","6.709","165.39999999999998","103","8","103","22.44",,
"1096932308","567077461","-630587707","39052.67","6.531","165.39999999999998","102","8","102","21.26",,
"1096932309","567077942","-630587070","39058.7","6.093","165.39999999999998","102","8","102","21.26",,
"1096932310","567078320","-630586462","39063.95","5.188","165.39999999999998","100","8","100","21.26",,
"1096932311","567078646","-630585961","39068.31","4.376","165.39999999999998","100","8","100","21.26",,
"1096932312","567078930","-630585366","39072.89","4.497","165.39999999999998","98","8","98","21.26",,
"1096932313","567079195","-630584691","39077.7","5.048","165.60000000000002","98","8","98","21.26",,
"1096932314","567079465","-630583901","39083.34","5.365","165.60000000000002","97","8","97","21.26",,
"1096932315","567079722","-630583086","39088.97","5.776","165.60000000000002","96","8","96","21.26",,
"1096932316","567080029","-630582268","39094.92","5.813","165.79999999999995","96","8","96","21.26",,
"1096932317","567080339","-630581404","39101.05","6.13","165.79999999999995","96","8","96","21.26",,
"1096932318","567080664","-630580516","39107.35","6.336","165.79999999999995","97","8","97","20.47",,
"1096932319","567081017","-630579579","39114.25","6.559","165.79999999999995","99","8","99","20.47",,
"1096932320","567081438","-630578707","39120.96","6.709","165.79999999999995","101","8","101","20.47",,
"1096932321","567082026","-630578034","39127.77","6.793","165.60000000000002","102","8","102","20.47",,
"1096932322","567082609","-630577444","39134.48","6.392","165.60000000000002","104","8","104","20.47",,
"1096932323","567083132","-630576757","39140.87","6.69","165.60000000000002","105","8","105","20.34",,
"1096932324","567083659","-630575942","39147.9","7.129","165.60000000000002","106","8","106","20.34",,
"1096932325","567084097","-630574975","39155.27","7.325","165.60000000000002","105","8","105","20.34",,
"1096932326","567084462","-630573940","39162.64","7.39","165.39999999999998","105","8","105","20.34",,
"1096932327","567084766","-630572838","39170.15","7.455","165.20000000000005","104","8","104","20.34",,
"1096932328","567085084","-630571736","39177.78","7.455","165.0","104","8","104","20.34",,
"1096932329","567085402","-630570687","39184.92","7.315","164.79999999999995","103","8","103","19.46",,
"1096932330","567085760","-630569609","39192.61","7.315","164.60000000000002","103","8","103","19.46",,
"1096932331","567086039","-630568557","39199.74","7.371","164.39999999999998","102","8","102","19.46",,
"1096932332","567086336","-630567500","39206.93","7.213","164.39999999999998","102","8","102","19.46",,
"1096932333","567086647","-630566439","39214.26","7.231","164.20000000000005","101","8","101","19.27",,
"1096932334","567086967","-630565409","39221.34","7.175","164.0","101","8","101","19.27",,
"1096932335","567087362","-630564444","39228.48","6.923","163.60000000000002","100","8","100","19.27",,
"1096932336","567087737","-630563540","39235.15","6.737","163.20000000000005","99","8","99","19.27",,
"1096932337","567088106","-630562606","39241.88","6.867","162.79999999999995","98","8","98","19.27",,
"1096932338","567088335","-630561530","39249.02","6.914","162.39999999999998","98","8","98","19.27",,
"1096932339","567088431","-630560435","39256.01","6.802","162.0","96","8","96","18.36",,
"1096932340","567088577","-630559379","39262.82","6.69","162.0","95","8","95","18.36",,
"1096932341","567088897","-630558420","39269.54","6.699","161.79999999999995","94","8","94","18.36",,
"1096932342","567089287","-630557527","39276.23","6.765","161.60000000000002","93","8","93","18.36",,
"1096932343","567089699","-630556640","39282.94","6.933","161.39999999999998","93","8","93","18.36",,
"1096932344","567090093","-630555644","39290.22","7.231","161.39999999999998","92","8","92","17.75",,
"1096932345","567090497","-630554620","39297.76","7.446","161.20000000000005","93","8","93","17.75",,
"1096932346","567090895","-630553572","39305.33","7.66","161.20000000000005","94","8","94","17.75",,
"1096932347","567091303","-630552533","39312.92","7.623","161.0","95","8","95","17.75",,
"1096932348","567091704","-630551527","39320.29","7.278","161.0","96","8","96","17.74",,
"1096932349","567092124","-630550445","39327.99","7.772","160.79999999999995","97","8","97","17.74",,
"1096932350","567092540","-630549338","39336.12","7.679","160.39999999999998","98","8","98","17.74",,
"1096932351","567093022","-630548245","39344.2","8.146","160.39999999999998","99","8","99","17.74",,
"1096932352","567093462","-630547250","39351.74","7.306","160.0","99","8","99","17.74",,
"1096932353","567093964","-630546103","39360.36","8.09","159.79999999999995","99","8","99","17.74",,
"1096932354","567094452","-630544998","39368.59","8.202","159.60000000000002","98","8","98","17.34",,
"1096932355","567094901","-630543794","39377.43","8.164","159.20000000000005","98","8","98","17.34",,
"1096932356","567095310","-630542656","39385.64","7.996","159.0","97","8","97","17.34",,
"1096932357","567095783","-630541673","39393.29","7.614","158.79999999999995","96","8","96","17.34",,
"1096932358","567096329","-630540748","39401.01","7.866","158.39999999999998","95","8","95","18.25",,
"1096932359","567096929","-630539864","39408.86","8.127","158.20000000000005","95","8","95","18.25",,
"1096932360","567097573","-630538971","39416.93","8.51","158.0","94","8","94","18.25",,
"1096932361","567098280","-630537949","39426.13","9.107","158.0","94","8","94","18.25",,
"1096932362","567098970","-630536851","39435.48","9.527","157.79999999999995","94","8","94","18.25",,
"1096932363","567099646","-630535647","39445.31","9.779","157.60000000000002","95","8","95","17.68",,
"1096932364","567100279","-630534341","39455.48","9.797","157.20000000000005","96","8","96","17.68",,
"1096932365","567100870","-630533035","39465.39","9.704","156.39999999999998","97","8","97","17.68",,
"1096932366","567101404","-630531727","39475.09","9.368","155.39999999999998","97","8","97","17.68",,
"1096932367","567101819","-630530422","39484.18","9.069","155.0","97","8","97","17.68",,
"1096932368","567102093","-630529073","39493.09","8.752","154.79999999999995","97","8","97","17.68",,
"1096932369","567102314","-630527753","39501.72","8.407","154.60000000000002","96","8","96","17.3",,
"1096932370","567102568","-630526559","39509.62","7.903","154.60000000000002","95","8","95","17.3",,
"1096932371","567102917","-630525441","39517.39","7.688","154.39999999999998","95","8","95","17.3",,
"1096932372","567103277","-630524361","39524.89","7.791","154.20000000000005","94","8","94","17.3",,
"1096932373","567103577","-630523216","39532.6","7.698","154.20000000000005","94","8","94","17.3",,
"1096932374","567103878","-630522082","39540.3","7.66","154.20000000000005","93","8","93","17.04",,
"1096932375","567104168","-630520959","39547.85","7.623","154.20000000000005","93","8","93","17.04",,
"1096932376","567104468","-630519798","39555.75","7.623","154.20000000000005","93","8","93","17.04",,
"1096932377","567104736","-630518677","39563.18","7.614","154.0","92","8","92","17.04",,
"1096932378","567105055","-630517491","39571.2","7.81","154.0","93","8","93","16.48",,
"1096932379","567105347","-630516289","39579.33","7.754","154.0","93","8","93","16.48",,
"1096932380","567105627","-630515120","39587.18","7.763","154.0","94","8","94","16.48",,
"1096932381","567105872","-630513950","39594.93","7.856","154.0","95","8","95","16.48",,
"1096932382","567106076","-630512718","39602.95","8.043","154.0","96","8","96","16.48",,
"1096932383","567106310","-630511490","39610.97","8.202","153.79999999999995","97","8","97","16.5",,
"1096932384","567106569","-630510219","39619.31","8.304","153.60000000000002","97","8","97","16.5",,
"1096932385","567106818","-630508934","39627.82","8.267","153.60000000000002","97","8","97","16.5",,
"1096932386","567107053","-630507680","39636.02","8.342","153.39999999999998","97","8","97","16.5",,
"1096932387","567107299","-630506423","39644.24","8.276","153.39999999999998","97","8","97","16.5",,
"1096932388","567107552","-630505146","39652.65","8.22","153.20000000000005","97","8","97","16.12",,
"1096932389","567107822","-630503909","39660.82","8.174","153.20000000000005","97","8","97","16.12",,
"1096932390","567108116","-630502697","39668.91","8.146","153.0","98","8","98","16.12",,
"1096932391","567108378","-630501444","39677.31","8.071","152.79999999999995","99","8","99","16.12",,
"1096932392","567108606","-630500254","39685.04","8.062","152.60000000000002","99","8","99","16.12",,
"1096932393","567108824","-630499034","39692.97","7.968","152.39999999999998","100","8","100","16.12",,
"1096932394","567109060","-630497785","39701.18","7.978","152.39999999999998","100","8","100","16.25",,
"1096932395","567109275","-630496547","39709.31","7.94","152.20000000000005","101","8","101","16.25",,
"1096932396","567109471","-630495319","39717.25","8.006","152.20000000000005","101","8","101","16.25",,
"1096932397","567109657","-630494078","39725.31","8.015","152.20000000000005","102","8","102","16.25",,
"1096932398","567109834","-630492881","39732.99","7.95","152.20000000000005","102","8","102","16.25",,
"1096932399","567110042","-630491670","39740.81","7.922","152.0","102","8","102","15.95",,
"1096932400","567110174","-630490393","39749.06","7.968","152.0","102","8","102","15.95",,
"1096932401","567110237","-630489188","39756.65","7.856","152.0","102","8","102","15.95",,
"1096932402","567110313","-630487963","39764.35","7.735","151.79999999999995","102","8","102","15.95",,
"1096932403","567110354","-630486749","39772.01","7.474","151.79999999999995","102","8","102","16.15",,
"1096932404","567110365","-630485539","39779.71","7.325","151.60000000000002","102","8","102","16.15",,
"1096932405","567110367","-630484427","39786.81","6.97","151.60000000000002","102","8","102","16.15",,
"1096932406","567110377","-630483370","39793.37","6.895","151.60000000000002","102","8","102","16.15",,
"1096932407","567110367","-630482240","39800.55","6.951","151.60000000000002","102","8","102","16.15",,
"1096932408","567110368","-630481144","39807.38","7.007","151.60000000000002","102","8","102","16.15",,
"1096932409","567110340","-630479985","39814.77","7.063","151.60000000000002","102","8","102","15.1",,
"1096932410","567110307","-630478869","39821.82","7.101","151.60000000000002","101","8","101","15.1",,
"1096932411","567110239","-630477747","39828.94","7.138","151.60000000000002","101","8","101","15.1",,
"1096932412","567110164","-630476637","39835.94","7.147","151.60000000000002","101","8","101","15.1",,
"1096932413","567110011","-630475540","39843.03","6.979","151.60000000000002","101","8","101","14.39",,
"1096932414","567109818","-630474433","39850.21","7.241","151.60000000000002","101","8","101","14.39",,
"1096932415","567109648","-630473257","39857.8","7.558","151.39999999999998","99","8","99","14.39",,
"1096932416","567109475","-630472121","39865.17","7.381","151.20000000000005","98","8","98","14.39",,
"1096932417","567109421","-630470947","39872.57","7.474","151.20000000000005","96","8","96","14.39",,
"1096932418","567109383","-630469770","39879.97","7.446","151.0","95","8","95","13.93",,
"1096932419","567109298","-630468538","39887.79","7.623","150.79999999999995","93","8","93","13.93",,
"1096932420","567109182","-630467343","39895.38","7.493","150.60000000000002","93","8","93","13.93",,
"1096932421","567108953","-630466150","39903.12","7.558","150.39999999999998","92","8","92","13.93",,
"1096932422","567108666","-630464971","39911.13","7.502","150.39999999999998","92","8","92","13.93",,
"1096932423","567108540","-630463879","39918.35","7.166","150.20000000000005","92","8","92","14.01",,
"1096932424","567108334","-630462850","39924.89","7.325","150.20000000000005","92","8","92","14.01",,
"1096932425","567108074","-630461806","39931.97","6.961","150.0","93","8","93","14.01",,
"1096932426","567107901","-630460717","39938.65","7.735","150.0","95","8","95","14.01",,
"1096932427","567107770","-630459398","39947.08","7.754","150.0","97","8","97","14.01",,
"1096932428","567107626","-630458004","39956.1","7.903","150.0","98","8","98","14.01",,
"1096932429","567107414","-630456678","39964.7","8.099","150.0","99","8","99","14.06",,
"1096932430","567107201","-630455378","39973.22","7.968","150.0","99","8","99","14.06",,
"1096932431","567106987","-630454186","39981.04","7.586","149.79999999999995","99","8","99","14.06",,
"1096932432","567106776","-630453151","39987.88","6.755","149.79999999999995","98","8","98","14.06",,
"1096932433","567106646","-630452140","39994.41","6.401","149.60000000000002","97","8","97","14.06",,
"1096932434","567106551","-630451088","40001.09","6.755","149.39999999999998","96","8","96","14.1",,
"1096932435","567106306","-630450086","40007.72","6.877","149.39999999999998","95","8","95","14.1",,
"1096932436","567105829","-630449158","40014.9","7.334","149.20000000000005","93","8","93","14.1",,
"1096932437","567105398","-630448161","40022.42","7.259","149.20000000000005","93","8","93","14.1",,
"1096932438","567105146","-630447021","40029.93","7.67","149.0","92","8","92","14.52",,
"1096932439","567104906","-630445782","40038.08","8.015","149.0","92","8","92","14.52",,
"1096932440","567104680","-630444510","40046.35","8.248","148.79999999999995","92","8","92","14.52",,
"1096932441","567104433","-630443228","40054.79","8.295","148.60000000000002","93","8","93","14.52",,
"1096932442","567104197","-630441944","40063.22","8.351","148.39999999999998","94","8","94","14.52",,
"1096932443","567103953","-630440668","40071.58","8.398","148.20000000000005","95","8","95","14.52",,
"1096932444","567103722","-630439396","40079.88","8.36","148.0","97","8","97","14.01",,
"1096932445","567103475","-630438105","40088.36","8.426","147.79999999999995","98","8","98","14.01",,
"1096932446","567103229","-630436828","40096.7","8.379","147.60000000000002","99","8","99","14.01",,
"1096932447","567102977","-630435530","40105.24","8.416","147.39999999999998","100","8","100","14.01",,
"1096932448","567102731","-630434234","40113.76","8.435","147.20000000000005","100","8","100","14.06",,
"1096932449","567102479","-630432977","40122.04","8.323","147.0","100","8","100","14.06",,
"1096932450","567102211","-630431733","40130.26","8.314","146.79999999999995","99","8","99","14.06",,
"1096932451","567101925","-630430485","40138.57","8.314","146.79999999999995","98","8","98","14.06",,
"1096932452","567101618","-630429244","40146.92","8.314","146.60000000000002","98","8","98","14.06",,
"1096932453","567101279","-630428047","40155.07","8.267","146.60000000000002","97","8","97","14.1",,
"1096932454","567100922","-630426859","40163.34","8.118","146.39999999999998","97","8","97","14.1",,
"1096932455","567100551","-630425716","40171.31","8.052","146.39999999999998","97","8","97","14.1",,
"1096932456","567100131","-630424617","40179.26","7.968","146.20000000000005","97","8","97","14.1",,
"1096932457","567099669","-630423555","40187.24","7.912","146.20000000000005","97","8","97","14.1",,
"1096932458","567099184","-630422576","40194.86","7.698","146.20000000000005","98","8","98","14.1",,
"1096932459","567098678","-630421629","40202.52","7.502","146.20000000000005","99","8","99","13.73",,
"1096932460","567098188","-630420749","40209.7","7.278","146.20000000000005","99","8","99","13.73",,
"1096932461","567097680","-630419935","40216.72","6.905","146.20000000000005","100","8","100","13.73",,
"1096932462","567097141","-630419216","40223.46","6.811","146.20000000000005","100","8","100","13.73",,
"1096932463","567096570","-630418524","40230.29","6.979","146.39999999999998","100","8","100","13.88",,
"1096932464","567095950","-630417849","40237.47","7.157","146.39999999999998","100","8","100","13.88",,
"1096932465","567095316","-630417195","40244.63","7.269","146.39999999999998","100","8","100","13.88",,
"1096932466","567094657","-630416540","40252.08","7.353","146.60000000000002","100","8","100","13.88",,
"1096932467","567094023","-630415869","40259.31","7.371","146.60000000000002","100","8","100","13.88",,
"1096932468","567093381","-630415178","40266.7","7.362","146.60000000000002","100","8","100","13.97",,
"1096932469","567092713","-630414499","40274.27","7.455","146.39999999999998","100","8","100","13.97",,
"1096932470","567092049","-630413817","40281.87","7.511","146.39999999999998","100","8","100","13.97",,
"1096932471","567091414","-630413124","40289.16","7.502","146.39999999999998","101","8","101","13.97",,
"1096932472","567090767","-630412407","40296.69","7.474","146.39999999999998","101","8","101","13.97",,
"1096932473","567090127","-630411700","40304.13","7.343","146.39999999999998","102","8","102","14.83",,
"1096932474","567089516","-630410973","40311.48","7.194","146.20000000000005","102","8","102","14.83",,
"1096932475","567088965","-630410265","40318.27","6.783","146.20000000000005","102","8","102","14.83",,
"1096932476","567088470","-630409671","40324.23","5.888","146.0","101","8","101","14.83",,
"1096932477","567088081","-630409106","40329.43","4.983","146.0","100","8","100","14.83",,
"1096932478","567087797","-630408558","40333.8","4.479","145.79999999999995","99","8","99","14.83",,
"1096932479","567087469","-630407968","40338.54","5.029","145.79999999999995","98","8","98","14.61",,
"1096932480","567087172","-630407302","40343.52","5.309","145.60000000000002","96","8","96","14.61",,
"1096932481","567086894","-630406560","40348.84","5.402","145.60000000000002","96","8","96","14.61",,
"1096932482","567086570","-630405754","40354.75","5.822","145.60000000000002","95","8","95","14.61",,
"1096932483","567086223","-630404886","40361.08","6.28","145.39999999999998","95","8","95","15.25",,
"1096932484","567085840","-630403987","40367.81","6.587","145.39999999999998","95","8","95","15.25",,
"1096932485","567085438","-630403009","40375.01","7.231","145.20000000000005","96","8","96","15.25",,
"1096932486","567085046","-630401980","40382.54","7.446","145.20000000000005","97","8","97","15.25",,
"1096932487","567084672","-630400940","40389.97","7.623","145.0","99","8","99","15.25",,
"1096932488","567084308","-630399855","40397.6","7.735","144.79999999999995","100","8","100","15.25",,
"1096932489","567083930","-630398745","40405.45","7.912","144.60000000000002","102","8","102","15.28",,
"1096932490","567083558","-630397589","40413.48","8.164","144.20000000000005","104","8","104","15.28",,
"1096932491","567083178","-630396382","40421.88","8.37","144.0","105","8","105","15.28",,
"1096932492","567082780","-630395146","40430.52","8.594","143.79999999999995","105","8","105","15.28",,
"1096932493","567082394","-630393879","40439.29","8.743","143.60000000000002","106","8","106","15.28",,
"1096932494","567082020","-630392583","40448.2","8.827","143.39999999999998","106","8","106","15.7",,
"1096932495","567081684","-630391284","40457.01","8.79","143.20000000000005","106","8","106","15.7",,
"1096932496","567081358","-630390016","40465.56","8.64","142.79999999999995","107","8","107","15.7",,
"1096932497","567081009","-630388759","40474.14","8.556","142.60000000000002","107","8","107","15.7",,
"1096932498","567080625","-630387541","40482.58","8.472","142.39999999999998","107","8","107","15.7",,
"1096932499","567080210","-630386330","40491.17","8.51","142.20000000000005","106","8","106","15.59",,
"1096932500","567079764","-630385136","40499.74","8.612","142.0","105","8","105","15.59",,
"1096932501","567079235","-630383999","40508.52","8.575","142.0","105","8","105","15.59",,
"1096932502","567078686","-630382952","40516.88","8.454","141.60000000000002","104","8","104","15.59",,
"1096932503","567078098","-630381973","40525.18","8.36","141.39999999999998","103","8","103","15.11",,
"1096932504","567077475","-630381077","40533.17","8.286","141.39999999999998","102","8","102","15.11",,
"1096932505","567076698","-630380325","40541.67","8.622","141.20000000000005","101","8","101","15.11",,
"1096932506","567075742","-630379937","40550.75","9.023","141.0","101","8","101","15.11",,
"1096932507","567074734","-630379849","40560.13","9.153","141.0","99","8","99","15.11",,
"1096932508","567073718","-630379861","40569.67","9.228","140.60000000000002","98","8","98","14.8",,
"1096932509","567072729","-630379876","40578.88","9.144","140.20000000000005","98","8","98","14.8",,
"1096932510","567071768","-630379966","40587.86","8.873","139.60000000000002","97","8","97","14.8",,
"1096932511","567070907","-630379959","40595.95","7.912","139.0","97","8","97","14.8",,
"1096932512","567070143","-630379647","40603.29","7.455","138.60000000000002","97","8","97","14.8",,
"1096932513","567069501","-630379046","40610.22","7.353","138.39999999999998","96","8","96","14.98",,
"1096932514","567068994","-630378182","40617.43","7.297","138.20000000000005","96","8","96","14.98",,
"1096932515","567068596","-630377232","40624.45","7.185","138.0","95","8","95","14.98",,
"1096932516","567068202","-630376279","40631.47","7.129","138.0","95","8","95","14.98",,
"1096932517","567067844","-630375279","40638.62","7.101","138.0","94","8","94","14.98",,
"1096932518","567067510","-630374245","40645.82","7.175","138.0","94","8","94","14.98",,
"1096932519","567067156","-630373206","40653.19","7.231","138.0","93","8","93","14.71",,
"1096932520","567066786","-630372189","40660.5","7.306","138.0","93","8","93","14.71",,
"1096932521","567066427","-630371183","40667.7","7.297","138.0","93","8","93","14.71",,
"1096932522","567066083","-630370185","40674.73","7.269","138.0","93","8","93","14.71",,
"1096932523","567065751","-630369165","40681.84","7.203","138.0","93","8","93","14.71",,
"1096932524","567065407","-630368158","40689.01","7.063","138.0","93","8","93","14.53",,
"1096932525","567065090","-630367180","40695.88","6.895","138.0","93","8","93","14.53",,
"1096932526","567064773","-630366210","40702.62","6.905","138.0","93","8","93","14.53",,
"1096932527","567064458","-630365218","40709.53","6.905","138.20000000000005","93","8","93","14.53",,
"1096932528","567064107","-630364229","40716.63","6.933","138.20000000000005","94","8","94","14.53",,
"1096932529","567063715","-630363344","40723.35","6.774","138.39999999999998","94","8","94","14.41",,
"1096932530","567063276","-630362541","40729.66","6.765","138.39999999999998","95","8","95","14.41",,
"1096932531","567062798","-630361695","40736.52","6.737","138.60000000000002","95","8","95","14.41",,
"1096932532","567062533","-630360734","40743.0","6.373","138.60000000000002","95","8","95","14.41",,
"1096932533","567062510","-630359726","40749.29","6.065","138.60000000000002","96","8","96","14.41",,
"1096932534","567062739","-630358799","40755.5","5.99","138.79999999999995","96","8","96","14.73",,
"1096932535","567063075","-630357977","40761.47","6.186","138.79999999999995","96","8","96","14.73",,
"1096932536","567063442","-630357148","40767.71","6.177","138.79999999999995","96","8","96","14.73",,
"1096932537","567063861","-630356422","40773.67","5.962","138.79999999999995","97","8","97","14.73",,
"1096932538","567064190","-630355662","40779.15","5.58","138.79999999999995","97","8","97","14.73",,
"1096932539","567064361","-630354759","40784.89","5.496","138.60000000000002","97","8","97","14.54",,
"1096932540","567064235","-630353894","40790.4","5.636","138.60000000000002","97","8","97","14.54",,
"1096932541","567064075","-630353187","40795.12","4.833","138.60000000000002","97","8","97","14.54",,
"1096932542","567064031","-630352646","40798.97","3.527","138.60000000000002","97","8","97","14.54",,
"1096932543","567063953","-630352133","40802.31","3.984","138.60000000000002","98","8","98","14.02",,
"1096932544","567063728","-630351764","40804.83","4.507","138.79999999999995","98","8","98","14.02",,
"1096932545","567063506","-630351132","40808.61","4.301","139.0","98","8","98","14.02",,
"1096932546","567063273","-630350220","40813.86","4.208","139.20000000000005","99","8","99","14.02",,
"1096932547","567062852","-630349221","40820.51","3.788","139.20000000000005","99","8","99","14.02",,
"1096932548","567062059","-630348166","40830.79","5.776","139.39999999999998","99","8","99","14.47",,
"1096932549","567061338","-630347201","40840.46","6.373","139.39999999999998","99","8","99","14.47",,
"1096932550","567060570","-630346239","40850.38","6.653","139.60000000000002","100","8","100","14.47",,
