record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1085074966","569818360","-629552291","76350.77","7.931","26.200000000000045","130","8","130","26.86",,
"1085074967","569819024","-629551429","76359.29","8.09","26.200000000000045","130","8","130","26.86",,
"1085074968","569819667","-629550608","76367.18","8.295","26.0","130","8","130","26.86",,
"1085074969","569820355","-629549890","76374.75","8.379","26.0","130","8","130","26.86",,
"1085074970","569821061","-629549047","76383.14","8.556","25.799999999999955","130","8","130","26.86",,
"1085074971","569821834","-629548181","76392.17","8.892","25.399999999999977","130","8","130","28.54",,
"1085074972","569822620","-629547238","76401.54","9.368","24.799999999999955","129","8","129","28.54",,
"1085074973","569823447","-629546223","76411.46","9.928","24.600000000000023","129","8","129","28.54",,
"1085074974","569824313","-629545131","76422.06","10.404","24.200000000000045","128","8","128","28.54",,
"1085074975","569825195","-629543982","76433.14","10.665","23.600000000000023","127","8","127","28.54",,
"1085074976","569826042","-629542782","76443.99","10.852","23.0","127","8","127","28.47",,
"1085074977","569826917","-629541572","76455.17","10.954","22.0","126","8","126","28.47",,
"1085074978","569827712","-629540255","76466.35","10.824","21.399999999999977","125","8","125","28.47",,
"1085074979","569828439","-629538928","76477.11","10.562","21.0","124","8","124","28.47",,
"1085074980","569829121","-629537611","76487.64","10.329","20.399999999999977","124","8","124","28.47",,
"1085074981","569829768","-629536367","76497.47","10.077","20.0","123","8","123","27.25",,
"1085074982","569830374","-629535095","76507.16","9.928","20.0","123","8","123","27.25",,
"1085074983","569830962","-629533782","76517.1","9.751","19.799999999999955","122","8","122","27.25",,
"1085074984","569831531","-629532457","76526.89","9.685","19.600000000000023","121","8","121","27.25",,
"1085074985","569832169","-629531247","76536.66","9.359","19.600000000000023","120","8","120","27.25",,
"1085074986","569832785","-629530111","76545.89","9.144","19.399999999999977","119","8","119","27.61",,
"1085074987","569833387","-629529009","76554.88","8.883","19.200000000000045","118","8","118","27.61",,
"1085074988","569833987","-629527959","76563.47","8.845","19.200000000000045","118","8","118","27.61",,
"1085074989","569834669","-629526981","76572.32","8.967","19.200000000000045","117","8","117","27.61",,
"1085074990","569835415","-629526040","76581.29","9.349","19.200000000000045","117","8","117","27.61",,
"1085074991","569836252","-629525194","76590.64","9.471","19.0","116","8","116","26.28",,
"1085074992","569837157","-629524497","76600.18","9.368","19.0","116","8","116","26.28",,
"1085074993","569838030","-629523801","76609.55","9.135","18.799999999999955","116","8","116","26.28",,
"1085074994","569838855","-629523093","76618.3","8.901","18.600000000000023","115","8","115","26.28",,
"1085074995","569839685","-629522382","76627.23","8.687","18.600000000000023","115","8","115","26.28",,
"1085074996","569840481","-629521650","76635.97","8.454","18.399999999999977","114","8","114","26.58",,
"1085074997","569841249","-629520949","76644.42","8.248","18.399999999999977","114","8","114","26.58",,
"1085074998","569841969","-629520235","76652.46","8.062","18.399999999999977","114","8","114","26.58",,
"1085074999","569842684","-629519490","76660.65","8.08","18.399999999999977","113","8","113","26.58",,
"1085075000","569843359","-629518634","76668.98","8.267","18.399999999999977","112","8","112","26.58",,
"1085075001","569844005","-629517769","76677.07","8.295","18.200000000000045","111","8","111","25.59",,
"1085075002","569844599","-629517016","76684.43","7.493","18.200000000000045","110","8","110","25.59",,
"1085075003","569845098","-629516307","76690.82","6.699","18.0","109","8","109","25.59",,
"1085075004","569845613","-629515611","76697.17","6.522","17.600000000000023","108","8","108","25.59",,
"1085075005","569846146","-629515080","76703.06","5.822","17.200000000000045","107","8","107","25.59",,
"1085075006","569846612","-629514500","76708.71","5.402","16.799999999999955","106","8","106","25.59",,
"1085075007","569846913","-629513819","76713.79","4.945","16.200000000000045","105","8","105","24.15",,
"1085075008","569847046","-629513110","76718.36","4.544","15.399999999999977","103","8","103","24.15",,
"1085075009","569847048","-629512411","76722.68","4.311","14.600000000000023","102","8","102","24.15",,
"1085075010","569846973","-629511812","76726.49","3.63","14.0","101","8","101","24.15",,
"1085075011","569846753","-629511261","76730.29","3.9","13.399999999999977","99","8","99","23.18",,
"1085075012","569846342","-629511021","76734.41","4.199","12.600000000000023","98","8","98","23.18",,
"1085075013","569845872","-629511093","76738.74","4.899","12.0","98","8","98","23.18",,
"1085075014","569845363","-629511173","76743.42","5.225","11.399999999999977","97","8","97","23.18",,
"1085075015","569844782","-629511190","76748.68","5.608","11.199999999999989","97","8","97","23.18",,
"1085075016","569844123","-629511224","76754.74","6.0","11.199999999999989","98","8","98","24.12",,
"1085075017","569843425","-629511207","76761.29","6.336","11.199999999999989","98","8","98","24.12",,
"1085075018","569842714","-629511237","76767.89","6.578","11.0","98","8","98","24.12",,
"1085075019","569841980","-629511136","76774.68","6.774","11.0","100","8","100","24.12",,
"1085075020","569841210","-629510932","76782.12","7.054","11.0","101","8","101","24.12",,
"1085075021","569840466","-629510648","76789.22","7.269","11.0","103","8","103","23.16",,
"1085075022","569839683","-629510294","76796.78","7.586","11.0","103","8","103","23.16",,
"1085075023","569838914","-629509927","76804.24","7.399","11.199999999999989","105","8","105","23.16",,
"1085075024","569838130","-629509450","76812.22","7.427","11.199999999999989","105","8","105","23.16",,
"1085075025","569837399","-629508939","76819.83","7.427","11.199999999999989","106","8","106","23.16",,
"1085075026","569836650","-629508378","76827.7","7.819","11.199999999999989","106","8","106","23.16",,
"1085075027","569835895","-629507718","76835.78","8.463","11.0","106","8","106","21.74",,
"1085075028","569835106","-629506858","76844.8","9.247","11.0","106","8","106","21.74",,
"1085075029","569834258","-629505814","76854.91","10.217","10.800000000000011","107","8","107","21.74",,
"1085075030","569833299","-629504663","76866.15","10.945","10.399999999999977","107","8","107","21.74",,
"1085075031","569832445","-629503448","76877.45","10.264","9.800000000000011","107","8","107","23.15",,
"1085075032","569831614","-629502167","76888.72","10.59","9.0","107","8","107","23.15",,
"1085075033","569830956","-629500818","76899.27","10.404","8.399999999999977","107","8","107","23.15",,
"1085075034","569830488","-629499407","76909.2","9.909","8.199999999999989","107","8","107","23.15",,
"1085075035","569830070","-629498108","76918.24","9.107","8.199999999999989","107","8","107","23.15",,
"1085075036","569829698","-629496906","76926.56","8.304","8.199999999999989","107","8","107","22.13",,
"1085075037","569829360","-629495818","76934.13","7.455","8.199999999999989","108","8","108","22.13",,
"1085075038","569829066","-629494810","76941.05","6.961","8.600000000000023","108","8","108","22.13",,
"1085075039","569828804","-629493873","76947.41","6.559","9.199999999999989","108","8","108","22.13",,
"1085075040","569828515","-629492988","76953.5","6.326","9.600000000000023","108","8","108","22.13",,
"1085075041","569828178","-629492127","76959.78","6.158","10.0","109","8","109","21.84",,
"1085075042","569827858","-629491303","76965.79","5.99","10.399999999999977","109","8","109","21.84",,
"1085075043","569827554","-629490538","76971.36","5.729","10.800000000000011","110","8","110","21.84",,
"1085075044","569827230","-629489832","76976.74","5.356","11.0","111","8","111","21.84",,
"1085075045","569826925","-629489185","76981.72","5.02","11.199999999999989","111","8","111","21.84",,
"1085075046","569826614","-629488595","76986.43","4.88","11.600000000000023","111","8","111","21.64",,
"1085075047","569826312","-629488061","76990.76","4.684","12.0","112","8","112","21.64",,
"1085075048","569825995","-629487586","76994.94","4.348","12.200000000000045","113","8","113","21.64",,
"1085075049","569825684","-629487056","76999.28","4.544","12.600000000000023","114","8","114","21.64",,
"1085075050","569825358","-629486547","77003.71","4.395","12.799999999999955","114","8","114","21.64",,
"1085075051","569825030","-629486053","77008.06","4.348","13.0","114","8","114","20.73",,
"1085075052","569824688","-629485573","77012.35","4.311","13.399999999999977","115","8","115","20.73",,
"1085075053","569824312","-629485084","77017.03","4.292","13.600000000000023","116","8","116","20.73",,
"1085075054","569823931","-629484637","77021.63","4.245","13.799999999999955","116","8","116","20.73",,
"1085075055","569823576","-629484205","77025.84","4.255","14.399999999999977","117","8","117","20.73",,
"1085075056","569823208","-629483748","77030.45","4.283","14.600000000000023","118","8","118","21.69",,
"1085075057","569822871","-629483289","77034.67","4.329","15.0","119","8","119","21.69",,
"1085075058","569822513","-629482864","77038.94","4.255","15.200000000000045","120","8","120","21.69",,
"1085075059","569822142","-629482484","77043.1","4.255","15.600000000000023","121","8","121","21.69",,
"1085075060","569821759","-629482084","77047.46","4.348","16.0","122","8","122","21.69",,
"1085075061","569821366","-629481651","77052.06","4.488","16.200000000000045","123","8","123","21.69",,
"1085075062","569820950","-629481184","77056.92","4.889","16.600000000000023","124","8","124","21.94",,
"1085075063","569820540","-629480697","77061.85","4.936","16.799999999999955","125","8","125","21.94",,
"1085075064","569820105","-629480205","77067.0","5.179","17.0","126","8","126","21.94",,
"1085075065","569819662","-629479721","77072.22","5.337","17.200000000000045","127","8","127","21.94",,
"1085075066","569819230","-629479238","77077.17","5.542","17.399999999999977","128","8","128","22.11",,
"1085075067","569818767","-629478688","77082.74","5.785","17.399999999999977","128","8","128","22.11",,
"1085075068","569818309","-629478125","77088.1","5.972","17.600000000000023","129","8","129","22.11",,
"1085075069","569817786","-629477525","77094.21","6.065","17.600000000000023","129","8","129","22.11",,
"1085075070","569817236","-629476912","77100.64","6.168","17.600000000000023","130","8","130","22.11",,
"1085075071","569816692","-629476312","77106.99","6.186","17.600000000000023","130","8","130","22.22",,
"1085075072","569816148","-629475735","77113.28","6.121","17.600000000000023","130","8","130","22.22",,
"1085075073","569815620","-629475208","77119.17","6.009","17.799999999999955","130","8","130","22.22",,
"1085075074","569815073","-629474716","77125.12","5.832","17.799999999999955","131","8","131","22.22",,
"1085075075","569814520","-629474240","77131.13","5.645","17.799999999999955","131","8","131","22.22",,
"1085075076","569813993","-629473794","77136.89","5.542","18.0","131","8","131","25.05",,
"1085075077","569813494","-629473341","77142.35","5.617","18.399999999999977","131","8","131","25.05",,
"1085075078","569812971","-629472859","77148.1","5.869","18.399999999999977","131","8","131","25.05",,
"1085075079","569812417","-629472363","77154.1","6.317","18.799999999999955","131","8","131","25.05",,
"1085075080","569811822","-629471788","77160.66","6.867","18.799999999999955","131","8","131","25.05",,
"1085075081","569811160","-629471184","77167.77","7.418","18.799999999999955","132","8","132","26.15",,
"1085075082","569810442","-629470504","77175.74","7.828","18.799999999999955","132","8","132","26.15",,
"1085075083","569809720","-629469780","77183.8","8.108","18.799999999999955","132","8","132","26.15",,
"1085075084","569808973","-629469035","77192.08","8.286","18.399999999999977","132","8","132","26.15",,
"1085075085","569808204","-629468233","77200.99","8.314","18.200000000000045","132","8","132","26.15",,
"1085075086","569807503","-629467424","77209.21","8.295","18.0","132","8","132","27.27",,
"1085075087","569806788","-629466603","77217.74","8.183","18.0","132","8","132","27.27",,
"1085075088","569806145","-629465792","77225.74","7.912","18.0","132","8","132","27.27",,
"1085075089","569805562","-629465021","77232.91","7.511","18.0","132","8","132","27.27",,
"1085075090","569804971","-629464298","77240.1","7.063","18.200000000000045","131","8","131","27.27",,
"1085075091","569804435","-629463622","77246.64","6.625","18.200000000000045","131","8","131","27.27",,
"1085075092","569803913","-629463007","77252.87","6.196","18.399999999999977","130","8","130","27.27",,
"1085075093","569803446","-629462433","77258.51","5.673","18.799999999999955","129","8","129","27.27",,
"1085075094","569803022","-629461889","77263.71","5.244","19.200000000000045","129","8","129","27.27",,
"1085075095","569802627","-629461368","77268.79","4.815","19.399999999999977","128","8","128","27.27",,
"1085075096","569802273","-629460874","77273.33","4.74","19.799999999999955","128","8","128","28.42",,
"1085075097","569801938","-629460406","77277.42","4.749","20.200000000000045","128","8","128","28.42",,
"1085075098","569801544","-629459912","77282.18","4.693","20.600000000000023","128","8","128","28.42",,
"1085075099","569801126","-629459420","77287.21","4.675","20.799999999999955","127","8","127","28.42",,
"1085075100","569800717","-629458969","77292.02","4.656","21.399999999999977","127","8","127","28.42",,
"1085075101","569800327","-629458514","77296.62","4.665","21.600000000000023","127","8","127","28.39",,
"1085075102","569799931","-629458051","77301.37","4.656","22.0","127","8","127","28.39",,
"1085075103","569799560","-629457566","77306.01","4.665","22.200000000000045","126","8","126","28.39",,
"1085075104","569799188","-629457099","77310.58","4.647","22.600000000000023","126","8","126","28.39",,
"1085075105","569798829","-629456616","77315.07","4.703","22.799999999999955","126","8","126","28.39",,
"1085075106","569798447","-629456145","77319.58","4.74","23.0","125","8","125","27.98",,
"1085075107","569798015","-629455690","77324.45","4.759","23.200000000000045","125","8","125","27.98",,
"1085075108","569797589","-629455205","77329.53","4.759","23.399999999999977","126","8","126","27.98",,
"1085075109","569797187","-629454746","77334.24","4.656","23.799999999999955","126","8","126","27.98",,
"1085075110","569796792","-629454267","77339.13","4.609","24.0","126","8","126","27.98",,
"1085075111","569796431","-629453844","77343.24","4.488","24.399999999999977","126","8","126","27.32",,
"1085075112","569796035","-629453382","77347.99","4.451","24.600000000000023","126","8","126","27.32",,
"1085075113","569795658","-629452929","77352.51","4.441","24.799999999999955","126","8","126","27.32",,
"1085075114","569795262","-629452482","77357.2","4.507","25.0","126","8","126","27.32",,
"1085075115","569794887","-629452018","77361.74","4.591","25.399999999999977","126","8","126","27.32",,
"1085075116","569794525","-629451543","77366.31","4.516","25.799999999999955","126","8","126","26.48",,
"1085075117","569794147","-629451068","77370.88","4.759","25.799999999999955","126","8","126","26.48",,
"1085075118","569793793","-629450653","77375.03","4.311","26.200000000000045","126","8","126","26.48",,
"1085075119","569793470","-629450162","77379.42","4.143","26.600000000000023","127","8","127","26.48",,
"1085075120","569793167","-629449698","77383.45","4.161","26.799999999999955","127","8","127","26.48",,
"1085075121","569792870","-629449246","77387.46","4.068","27.200000000000045","127","8","127","25.52",,
"1085075122","569792602","-629448761","77391.35","4.059","27.600000000000023","127","8","127","25.52",,
"1085075123","569792310","-629448302","77395.28","4.003","28.0","128","8","128","25.52",,
"1085075124","569792026","-629447856","77399.21","3.77","28.200000000000045","128","8","128","25.52",,
"1085075125","569791776","-629447403","77402.81","3.77","28.399999999999977","128","8","128","25.52",,
"1085075126","569791526","-629446921","77406.64","3.704","28.799999999999955","128","8","128","24.89",,
"1085075127","569791300","-629446433","77410.42","3.592","29.200000000000045","128","8","128","24.89",,
"1085075128","569791112","-629445946","77413.96","3.536","29.399999999999977","128","8","128","24.89",,
"1085075129","569790935","-629445467","77417.39","3.499","29.799999999999955","128","8","128","24.89",,
"1085075130","569790745","-629445017","77420.7","3.462","30.0","128","8","128","24.89",,
"1085075131","569790556","-629444557","77424.06","3.443","30.200000000000045","128","8","128","25.65",,
"1085075132","569790375","-629444087","77427.47","3.443","30.399999999999977","128","8","128","25.65",,
"1085075133","569790193","-629443608","77430.87","3.462","30.799999999999955","128","9","128","25.65",,
"1085075134","569790002","-629443098","77434.6","3.48","31.200000000000045","128","9","128","25.65",,
"1085075135","569789805","-629442632","77438.05","3.527","31.399999999999977","128","9","128","25.65",,
"1085075136","569789622","-629442147","77441.5","3.574","31.799999999999955","128","8","128","25.65",,
"1085075137","569789411","-629441677","77445.05","3.49","32.0","129","9","129","25.65",,
"1085075138","569789195","-629441199","77448.74","3.508","32.200000000000045","129","9","129","25.65",,
"1085075139","569788983","-629440754","77452.13","3.499","32.60000000000002","129","9","129","25.65",,
"1085075140","569788770","-629440310","77455.56","3.434","33.0","129","9","129","25.65",,
"1085075141","569788564","-629439908","77458.68","3.331","33.200000000000045","130","9","130","25.76",,
"1085075142","569788348","-629439541","77461.83","3.023","33.39999999999998","130","9","130","25.76",,
"1085075143","569788146","-629439151","77464.94","3.191","33.799999999999955","130","9","130","25.76",,
"1085075144","569787953","-629438773","77467.82","3.191","34.0","130","9","130","25.76",,
"1085075145","569787742","-629438372","77471.05","3.098","34.39999999999998","130","8","130","25.76",,
"1085075146","569787538","-629438002","77474.07","3.032","34.60000000000002","130","9","130","25.44",,
"1085075147","569787323","-629437663","77476.96","3.004","35.0","131","9","131","25.44",,
"1085075148","569787092","-629437306","77480.09","3.079","35.200000000000045","131","9","131","25.44",,
"1085075149","569786885","-629436958","77482.99","3.014","35.60000000000002","131","9","131","25.44",,
"1085075150","569786671","-629436600","77485.92","2.976","35.799999999999955","131","9","131","25.44",,
"1085075151","569786420","-629436228","77489.24","3.023","36.200000000000045","131","9","131","24.83",,
"1085075152","569786169","-629435894","77492.37","3.042","36.60000000000002","131","9","131","24.83",,
"1085075153","569785931","-629435529","77495.6","3.032","36.799999999999955","131","9","131","24.83",,
"1085075154","569785701","-629435166","77498.75","3.07","37.200000000000045","131","9","131","24.83",,
"1085075155","569785455","-629434826","77501.92","3.116","37.39999999999998","131","9","131","24.83",,
"1085075156","569785216","-629434492","77505.04","3.154","37.799999999999955","132","9","132","24.43",,
"1085075157","569785016","-629434137","77507.9","3.07","38.0","132","9","132","24.43",,
"1085075158","569784790","-629433802","77510.86","3.06","38.39999999999998","133","9","133","24.43",,
"1085075159","569784568","-629433454","77513.87","3.079","38.60000000000002","133","9","133","24.43",,
"1085075160","569784346","-629433099","77516.85","3.098","38.799999999999955","134","9","134","24.43",,
"1085075161","569784117","-629432714","77520.09","3.107","39.200000000000045","134","9","134","24.43",,
"1085075162","569783896","-629432337","77523.23","3.042","39.39999999999998","135","9","135","24.16",,
"1085075163","569783675","-629431966","77526.32","3.051","39.60000000000002","135","9","135","24.16",,
"1085075164","569783455","-629431604","77529.46","3.004","40.0","136","9","136","24.16",,
"1085075165","569783268","-629431249","77532.24","2.921","40.200000000000045","137","9","137","24.16",,
"1085075166","569783088","-629430851","77535.28","2.874","40.60000000000002","137","9","137","23.98",,
"1085075167","569782896","-629430470","77538.28","2.911","41.0","138","9","138","23.98",,
"1085075168","569782717","-629430100","77541.14","2.874","41.39999999999998","138","9","138","23.98",,
"1085075169","569782542","-629429720","77544.06","2.93","41.60000000000002","138","9","138","23.98",,
"1085075170","569782389","-629429330","77546.88","2.939","42.0","138","9","138","23.98",,
"1085075171","569782201","-629428957","77549.76","2.958","42.200000000000045","138","9","138","23.98",,
"1085075172","569782007","-629428571","77552.86","2.93","42.60000000000002","138","9","138","23.98",,
"1085075173","569781834","-629428190","77555.73","3.042","43.0","139","9","139","23.98",,
"1085075174","569781672","-629427791","77558.64","3.079","43.200000000000045","139","9","139","23.98",,
"1085075175","569781517","-629427370","77561.73","2.986","43.39999999999998","139","9","139","23.98",,
"1085075176","569781382","-629426964","77564.5","3.042","43.799999999999955","139","9","139","23.86",,
"1085075177","569781209","-629426523","77567.65","3.135","44.0","139","9","139","23.86",,
"1085075178","569781022","-629426095","77570.88","3.116","44.39999999999998","140","9","140","23.86",,
"1085075179","569780842","-629425698","77573.88","3.042","44.799999999999955","140","9","140","23.86",,
"1085075180","569780659","-629425297","77576.88","2.986","45.200000000000045","140","9","140","23.86",,
"1085075181","569780462","-629424884","77580.08","2.986","45.39999999999998","140","9","140","23.78",,
"1085075182","569780284","-629424467","77583.16","3.004","45.60000000000002","141","9","141","23.78",,
"1085075183","569780080","-629424078","77586.29","2.958","46.0","141","9","141","23.78",,
"1085075184","569779890","-629423680","77589.39","2.986","46.200000000000045","141","9","141","23.78",,
"1085075185","569779708","-629423290","77592.35","3.004","46.60000000000002","141","9","141","23.78",,
"1085075186","569779531","-629422891","77595.34","2.995","47.0","141","9","141","23.78",,
"1085075187","569779333","-629422469","77598.6","3.107","47.200000000000045","141","9","141","23.78",,
"1085075188","569779149","-629421990","77602.14","3.434","47.60000000000002","140","9","140","23.78",,
"1085075189","569778961","-629421573","77605.29","3.322","48.0","141","9","141","23.78",,
"1085075190","569778767","-629421151","77608.47","3.387","48.200000000000045","141","9","141","23.78",,
"1085075191","569778576","-629420681","77611.92","3.508","48.39999999999998","140","9","140","23.78",,
"1085075192","569778405","-629420196","77615.29","3.592","48.799999999999955","140","9","140","23.78",,
"1085075193","569778204","-629419680","77619.06","3.611","49.0","140","9","140","23.78",,
"1085075194","569777989","-629419195","77622.71","3.658","49.39999999999998","140","9","140","23.78",,
"1085075195","569777784","-629418700","77626.36","3.686","49.60000000000002","140","9","140","23.78",,
"1085075196","569777595","-629418209","77629.92","3.751","49.799999999999955","139","9","139","23.73",,
"1085075197","569777391","-629417699","77633.53","3.854","50.0","139","9","139","23.73",,
"1085075198","569777153","-629417123","77637.85","3.975","50.200000000000045","139","9","139","23.73",,
"1085075199","569776961","-629416526","77642.05","4.068","50.60000000000002","138","9","138","23.73",,
"1085075200","569776789","-629415922","77646.2","4.18","50.60000000000002","138","9","138","23.73",,
"1085075201","569776627","-629415325","77650.21","4.227","50.799999999999955","138","9","138","24.08",,
"1085075202","569776459","-629414696","77654.48","4.292","51.0","138","9","138","24.08",,
"1085075203","569776298","-629414065","77658.7","4.32","51.200000000000045","137","9","137","24.08",,
"1085075204","569776142","-629413412","77663.04","4.385","51.60000000000002","137","9","137","24.08",,
"1085075205","569775986","-629412732","77667.5","4.516","51.60000000000002","137","9","137","24.08",,
"1085075206","569775823","-629412023","77672.23","4.535","52.0","137","9","137","24.32",,
"1085075207","569775672","-629411320","77676.9","4.479","52.200000000000045","137","9","137","24.32",,
"1085075208","569775504","-629410642","77681.43","4.479","52.39999999999998","137","9","137","24.32",,
"1085075209","569775359","-629409960","77686.0","4.441","52.60000000000002","137","9","137","24.32",,
"1085075210","569775218","-629409319","77690.21","4.423","52.799999999999955","137","9","137","24.32",,
"1085075211","569775086","-629408663","77694.49","4.404","53.0","137","9","137","26.06",,
"1085075212","569774968","-629407989","77698.85","4.367","53.200000000000045","137","9","137","26.06",,
"1085075213","569774861","-629407307","77703.29","4.311","53.39999999999998","138","9","138","26.06",,
"1085075214","569774729","-629406681","77707.37","4.227","53.60000000000002","138","9","138","26.06",,
"1085075215","569774574","-629406047","77711.62","4.171","53.799999999999955","138","9","138","26.06",,
"1085075216","569774439","-629405432","77715.68","4.133","54.0","138","9","138","25.64",,
"1085075217","569774307","-629404800","77719.87","4.143","54.200000000000045","138","9","138","25.64",,
"1085075218","569774172","-629404197","77723.84","4.078","54.39999999999998","138","9","138","25.64",,
"1085075219","569774052","-629403594","77727.79","3.947","54.60000000000002","138","9","138","25.64",,
"1085075220","569773915","-629403013","77731.58","3.891","55.0","137","9","137","25.64",,
"1085075221","569773739","-629402447","77735.56","3.648","55.200000000000045","137","9","137","24.97",,
"1085075222","569773621","-629401886","77739.31","3.602","55.60000000000002","137","9","137","24.97",,
"1085075223","569773486","-629401381","77742.74","3.527","56.0","136","9","136","24.97",,
"1085075224","569773348","-629400882","77746.17","3.49","56.200000000000045","136","9","136","24.97",,
"1085075225","569773210","-629400421","77749.24","3.462","56.60000000000002","136","9","136","24.97",,
"1085075226","569773059","-629399917","77752.64","3.443","56.799999999999955","135","9","135","26.09",,
"1085075227","569772907","-629399396","77756.29","3.34","57.0","134","9","134","26.09",,
"1085075228","569772746","-629398937","77759.51","3.359","57.200000000000045","134","9","134","26.09",,
"1085075229","569772595","-629398442","77762.85","3.406","57.60000000000002","133","9","133","26.09",,
"1085075230","569772421","-629397930","77766.54","3.378","57.799999999999955","132","9","132","26.09",,
"1085075231","569772258","-629397455","77769.9","3.406","58.200000000000045","131","9","131","25.27",,
"1085075232","569772113","-629396953","77773.4","3.387","58.39999999999998","131","9","131","25.27",,
"1085075233","569771935","-629396504","77776.64","3.396","58.799999999999955","130","9","130","25.27",,
"1085075234","569771772","-629396045","77779.93","3.378","59.0","130","9","130","25.27",,
"1085075235","569771633","-629395577","77783.18","3.35","59.200000000000045","130","9","130","25.27",,
"1085075236","569771452","-629395181","77786.07","3.34","59.60000000000002","130","9","130","25.9",,
"1085075237","569771240","-629394738","77789.48","3.396","59.60000000000002","130","9","130","25.9",,
"1085075238","569771045","-629394291","77792.8","3.34","60.0","131","9","131","25.9",,
"1085075239","569770826","-629393857","77796.34","3.359","60.200000000000045","131","9","131","25.9",,
"1085075240","569770626","-629393462","77799.36","3.406","60.60000000000002","131","9","131","25.9",,
"1085075241","569770408","-629393011","77802.84","3.49","60.799999999999955","131","9","131","25.9",,
"1085075242","569770171","-629392613","77806.24","3.471","61.0","131","9","131","26.32",,
"1085075243","569769937","-629392231","77809.39","3.546","61.200000000000045","131","9","131","26.32",,
"1085075244","569769688","-629391794","77812.96","3.602","61.60000000000002","131","9","131","26.32",,
"1085075245","569769424","-629391374","77816.59","3.546","61.799999999999955","131","9","131","26.32",,
"1085075246","569769173","-629390960","77820.03","3.555","62.0","130","9","130","26.21",,
"1085075247","569768900","-629390525","77823.84","3.546","62.39999999999998","130","9","130","26.21",,
"1085075248","569768644","-629390122","77827.4","3.462","62.799999999999955","130","9","130","26.21",,
"1085075249","569768437","-629389721","77830.59","3.452","63.0","130","9","130","26.21",,
"1085075250","569768196","-629389366","77833.72","3.415","63.200000000000045","130","9","130","26.21",,
"1085075251","569767960","-629388983","77836.98","3.406","63.60000000000002","130","9","130","26.13",,
"1085075252","569767733","-629388600","77840.07","3.406","64.0","130","9","130","26.13",,
"1085075253","569767487","-629388177","77843.6","3.415","64.39999999999998","130","9","130","26.13",,
"1085075254","569767249","-629387760","77847.01","3.34","64.60000000000002","130","9","130","26.13",,
"1085075255","569767000","-629387326","77850.58","3.387","65.0","130","9","130","26.13",,
"1085075256","569766740","-629386924","77854.12","3.387","65.20000000000005","130","9","130","27.66",,
"1085075257","569766487","-629386540","77857.51","3.387","65.39999999999998","130","9","130","27.66",,
"1085075258","569766231","-629386166","77860.79","3.368","66.0","130","9","130","27.66",,
"1085075259","569765982","-629385765","77864.24","3.331","66.20000000000005","130","9","130","27.66",,
"1085075260","569765732","-629385383","77867.57","3.294","66.60000000000002","131","9","131","27.66",,
"1085075261","569765488","-629384985","77871.03","3.266","66.60000000000002","131","9","131","28.22",,
"1085075262","569765257","-629384618","77874.14","3.256","67.0","131","9","131","28.22",,
"1085075263","569765009","-629384255","77877.39","3.247","67.20000000000005","131","9","131","28.22",,
"1085075264","569764766","-629383909","77880.46","3.219","67.39999999999998","131","9","131","28.22",,
"1085075265","569764519","-629383535","77883.78","3.219","67.60000000000002","131","9","131","28.22",,
"1085075266","569764252","-629383198","77887.03","3.172","68.0","131","9","131","29.05",,
"1085075267","569764002","-629382838","77890.37","3.172","68.20000000000005","131","9","131","29.05",,
"1085075268","569763786","-629382455","77893.52","3.135","68.39999999999998","131","9","131","29.05",,
"1085075269","569763547","-629382098","77896.65","3.116","68.79999999999995","131","9","131","29.05",,
"1085075270","569763317","-629381742","77899.84","3.07","69.0","131","9","131","29.05",,
"1085075271","569763122","-629381404","77902.56","3.032","69.20000000000005","131","9","131","29.29",,
"1085075272","569762909","-629381011","77905.69","3.116","69.60000000000002","131","9","131","29.29",,
"1085075273","569762685","-629380599","77909.02","3.172","69.79999999999995","131","9","131","29.29",,
"1085075274","569762453","-629380202","77912.33","3.21","70.0","131","9","131","29.29",,
"1085075275","569762222","-629379822","77915.51","3.256","70.39999999999998","131","9","131","29.29",,
"1085075276","569761971","-629379489","77918.77","3.135","70.79999999999995","131","9","131","29.76",,
"1085075277","569761718","-629379136","77921.95","3.368","71.0","131","9","131","29.76",,
"1085075278","569761476","-629378752","77925.26","3.378","71.20000000000005","131","9","131","29.76",,
"1085075279","569761233","-629378329","77928.75","3.434","71.60000000000002","131","9","131","29.76",,
"1085075280","569760993","-629377902","77932.22","3.434","72.0","131","9","131","29.76",,
"1085075281","569760741","-629377501","77935.67","3.415","72.20000000000005","131","9","131","29.77",,
"1085075282","569760474","-629377117","77939.21","3.508","72.39999999999998","131","9","131","29.77",,
"1085075283","569760253","-629376714","77942.46","3.406","72.60000000000002","131","9","131","29.77",,
"1085075284","569760030","-629376313","77945.68","3.378","73.0","132","9","132","29.77",,
"1085075285","569759803","-629375887","77949.07","3.396","73.20000000000005","132","9","132","29.77",,
"1085075286","569759566","-629375437","77952.71","3.415","73.60000000000002","132","9","132","30.87",,
"1085075287","569759349","-629375001","77956.23","3.415","74.0","133","9","133","30.87",,
