record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098961638","565339496","-629846850","24634.58","7.558","157.39999999999998","140","6","140","32.06",,
"1098961639","565338709","-629847112","24642.06","7.53","157.39999999999998","140","6","140","30.43",,
"1098961640","565337913","-629847385","24649.68","7.502","157.39999999999998","139","6","139","30.43",,
"1098961641","565337116","-629847659","24657.36","7.549","157.39999999999998","139","6","139","30.43",,
"1098961642","565336344","-629847988","24664.82","7.567","157.39999999999998","139","6","139","30.43",,
"1098961643","565335567","-629848315","24672.38","7.539","157.39999999999998","139","6","139","30.43",,
"1098961644","565334798","-629848653","24679.81","7.53","157.39999999999998","139","6","139","30.52",,
"1098961645","565334009","-629848963","24679.81","7.53","157.39999999999998","139","6","139","30.52",,
"1098961646","565333231","-629849301","24695.01","7.633","157.39999999999998","139","6","139","30.52",,
"1098961647","565332453","-629849656","24702.58","7.586","157.39999999999998","139","6","139","30.52",,
"1098961648","565331675","-629850008","24710.13","7.53","157.39999999999998","139","6","139","31.37",,
"1098961649","565330897","-629850377","24717.77","7.493","157.39999999999998","139","6","139","31.37",,
"1098961650","565330126","-629850770","24725.4","7.558","157.39999999999998","139","6","139","31.37",,
"1098961651","565329357","-629851178","24732.97","7.642","157.39999999999998","139","6","139","31.37",,
"1098961652","565328571","-629851599","24740.77","7.679","157.39999999999998","139","6","139","31.37",,
"1098961653","565327787","-629852037","24748.58","7.726","157.39999999999998","139","6","139","31.37",,
"1098961654","565327008","-629852488","24756.4","7.688","157.20000000000005","139","6","139","30.75",,
"1098961655","565326246","-629852953","24764.1","7.577","157.20000000000005","138","6","138","30.75",,
"1098961656","565325494","-629853439","24771.78","7.511","157.20000000000005","138","6","138","30.75",,
"1098961657","565324757","-629853875","24779.22","7.399","157.20000000000005","138","6","138","30.75",,
"1098961658","565324038","-629854301","24786.39","7.353","157.20000000000005","138","6","138","30.75",,
"1098961659","565323318","-629854751","24793.75","7.25","157.39999999999998","138","6","138","29.95",,
"1098961660","565322626","-629855179","24800.66","7.147","157.39999999999998","138","6","138","29.95",,
"1098961661","565321923","-629855610","24807.81","7.035","157.39999999999998","138","6","138","29.95",,
"1098961662","565321245","-629856014","24814.61","6.895","157.39999999999998","138","6","138","29.95",,
"1098961663","565320575","-629856417","24821.37","6.783","157.39999999999998","137","6","137","29.95",,
"1098961664","565319919","-629856788","24827.93","6.653","157.60000000000002","137","6","137","30.99",,
"1098961665","565319278","-629857176","24834.35","6.559","157.60000000000002","137","6","137","30.99",,
"1098961666","565318640","-629857572","24840.79","6.448","157.60000000000002","137","6","137","30.99",,
"1098961667","565317997","-629857969","24847.29","6.429","157.60000000000002","137","6","137","30.99",,
"1098961668","565317355","-629858367","24853.76","6.457","157.79999999999995","136","6","136","29.71",,
"1098961669","565316705","-629858762","24860.3","6.485","157.79999999999995","136","6","136","29.71",,
"1098961670","565316058","-629859140","24866.82","6.438","158.0","137","6","137","29.71",,
"1098961671","565315429","-629859521","24873.15","6.354","158.20000000000005","137","6","137","29.71",,
"1098961672","565314806","-629859928","24879.5","6.289","158.20000000000005","137","6","137","29.71",,
"1098961673","565314184","-629860311","24885.81","6.233","158.39999999999998","137","6","137","29.71",,
"1098961674","565313585","-629860706","24891.92","6.149","158.60000000000002","137","6","137","28.86",,
"1098961675","565312991","-629861068","24891.92","6.149","158.79999999999995","138","6","138","28.86",,
"1098961676","565312399","-629861423","24903.87","5.916","159.20000000000005","138","6","138","28.86",,
"1098961677","565311816","-629861778","24909.8","5.888","159.20000000000005","139","6","139","28.86",,
"1098961678","565311258","-629862126","24915.42","5.813","159.39999999999998","139","6","139","28.86",,
"1098961679","565310703","-629862471","24921.07","5.692","159.60000000000002","140","6","140","29.48",,
"1098961680","565310158","-629862824","24926.58","5.654","159.79999999999995","141","6","141","29.48",,
"1098961681","565309612","-629863192","24932.17","5.589","160.0","141","6","141","29.48",,
"1098961682","565309073","-629863570","24937.72","5.57","160.20000000000005","141","6","141","29.48",,
"1098961683","565308521","-629863916","24943.31","5.608","160.39999999999998","142","6","142","29.48",,
"1098961684","565307968","-629864277","24948.97","5.654","160.60000000000002","142","6","142","28.71",,
"1098961685","565307426","-629864618","24954.48","5.608","160.79999999999995","142","6","142","28.71",,
"1098961686","565306892","-629864934","24959.79","5.552","160.79999999999995","143","6","143","28.71",,
"1098961687","565306344","-629865258","24965.27","5.505","161.0","143","6","143","28.71",,
"1098961688","565305795","-629865579","24970.79","5.412","161.20000000000005","143","6","143","28.71",,
"1098961689","565305257","-629865888","24976.15","5.365","161.39999999999998","144","6","144","28.59",,
"1098961690","565304715","-629866213","24981.63","5.374","161.39999999999998","144","6","144","28.59",,
"1098961691","565304186","-629866560","24987.03","5.356","161.60000000000002","144","6","144","28.59",,
"1098961692","565303656","-629866899","24992.43","5.337","161.79999999999995","144","6","144","28.59",,
"1098961693","565303127","-629867205","24997.71","5.309","162.0","145","6","145","28.59",,
"1098961694","565302598","-629867506","25003.04","5.318","162.20000000000005","145","6","145","28.11",,
"1098961695","565302080","-629867799","25008.23","5.318","162.39999999999998","145","6","145","28.11",,
"1098961696","565301564","-629868059","25013.3","5.263","162.60000000000002","145","6","145","28.11",,
"1098961697","565301047","-629868337","25018.33","5.235","162.60000000000002","145","6","145","28.11",,
"1098961698","565300509","-629868633","25023.72","5.188","162.79999999999995","145","6","145","28.11",,
"1098961699","565299972","-629868887","25028.99","5.207","163.0","145","6","145","27.01",,
"1098961700","565299437","-629869151","25034.26","5.272","163.20000000000005","144","6","144","27.01",,
"1098961701","565298903","-629869427","25039.46","5.328","163.39999999999998","144","6","144","27.01",,
"1098961702","565298341","-629869691","25045.04","5.384","163.60000000000002","144","6","144","27.01",,
"1098961703","565297794","-629869951","25050.32","5.468","163.79999999999995","144","6","144","27.01",,
"1098961704","565297230","-629870229","25055.84","5.486","163.79999999999995","144","6","144","27.45",,
"1098961705","565296648","-629870512","25061.61","5.542","164.0","144","6","144","27.45",,
"1098961706","565296069","-629870771","25067.24","5.608","164.20000000000005","143","6","143","27.45",,
"1098961707","565295480","-629871042","25073.08","5.72","164.39999999999998","143","6","143","27.45",,
"1098961708","565294900","-629871305","25078.7","5.878","164.39999999999998","143","6","143","27.45",,
"1098961709","565294294","-629871571","25084.59","6.028","164.60000000000002","143","6","143","28.93",,
"1098961710","565293676","-629871832","25090.53","6.13","164.60000000000002","143","6","143","28.93",,
"1098961711","565293029","-629872104","25096.84","6.224","164.60000000000002","142","6","142","28.93",,
"1098961712","565292389","-629872412","25103.11","6.308","164.79999999999995","142","6","142","28.93",,
"1098961713","565291750","-629872706","25109.36","6.298","164.79999999999995","142","6","142","28.93",,
"1098961714","565291105","-629873013","25115.62","6.317","164.79999999999995","142","6","142","28.73",,
"1098961715","565290441","-629873291","25122.08","6.317","164.79999999999995","142","6","142","28.73",,
"1098961716","565289779","-629873557","25122.08","6.317","165.0","142","6","142","28.73",,
"1098961717","565289101","-629873817","25135.01","6.41","165.0","142","6","142","28.73",,
"1098961718","565288440","-629874071","25141.38","6.438","165.0","141","6","141","28.73",,
"1098961719","565287781","-629874369","25147.86","6.438","165.0","141","6","141","30.18",,
"1098961720","565287124","-629874656","25154.22","6.503","165.0","141","6","141","30.18",,
"1098961721","565286455","-629874948","25160.7","6.578","165.20000000000005","140","6","140","30.18",,
"1098961722","565285767","-629875248","25167.35","6.727","165.20000000000005","140","6","140","30.18",,
"1098961723","565285051","-629875525","25174.29","6.867","165.20000000000005","140","6","140","30.18",,
"1098961724","565284332","-629875819","25181.26","7.017","165.20000000000005","140","6","140","29.17",,
"1098961725","565283606","-629876123","25188.27","7.138","165.20000000000005","139","6","139","29.17",,
"1098961726","565282865","-629876425","25195.39","7.259","165.20000000000005","139","6","139","29.17",,
"1098961727","565282094","-629876733","25202.88","7.381","165.20000000000005","139","6","139","29.17",,
"1098961728","565281324","-629877060","25210.35","7.567","165.20000000000005","139","6","139","29.17",,
"1098961729","565280538","-629877390","25217.91","7.707","165.20000000000005","139","6","139","27.72",,
"1098961730","565279717","-629877714","25225.8","7.828","165.0","139","6","139","27.72",,
"1098961731","565278889","-629878043","25233.82","7.866","165.0","138","6","138","27.72",,
"1098961732","565278062","-629878377","25241.83","7.931","165.0","138","6","138","27.72",,
"1098961733","565277236","-629878706","25249.81","7.94","164.79999999999995","138","6","138","27.72",,
"1098961734","565276418","-629879043","25257.73","7.912","164.79999999999995","138","6","138","28.42",,
"1098961735","565275595","-629879385","25265.75","7.903","164.60000000000002","138","6","138","28.42",,
"1098961736","565274785","-629879695","25273.49","7.884","164.39999999999998","138","6","138","28.42",,
"1098961737","565273972","-629880042","25281.39","7.81","164.39999999999998","138","6","138","28.42",,
"1098961738","565273162","-629880388","25289.26","7.763","164.39999999999998","138","6","138","28.42",,
"1098961739","565272356","-629880712","25297.03","7.782","164.20000000000005","138","6","138","26.03",,
"1098961740","565271541","-629881027","25304.88","7.791","164.20000000000005","137","6","137","26.03",,
"1098961741","565270727","-629881332","25312.71","7.754","164.20000000000005","137","6","137","26.03",,
"1098961742","565269919","-629881654","25320.52","7.707","164.20000000000005","137","6","137","26.03",,
"1098961743","565269131","-629881975","25328.21","7.605","164.20000000000005","136","6","136","26.03",,
"1098961744","565268356","-629882309","25335.69","7.633","164.20000000000005","136","6","136","25.62",,
"1098961745","565267564","-629882619","25343.32","7.67","164.20000000000005","136","6","136","25.62",,
"1098961746","565266770","-629882947","25351.07","7.707","164.39999999999998","135","6","135","25.62",,
"1098961747","565265988","-629883261","25358.58","7.735","164.39999999999998","135","6","135","25.62",,
"1098961748","565265197","-629883576","25366.18","7.726","164.39999999999998","135","6","135","25.62",,
"1098961749","565264393","-629883925","25373.97","7.763","164.39999999999998","134","6","134","25.35",,
"1098961750","565263593","-629884275","25381.76","7.688","164.39999999999998","134","6","134","25.35",,
"1098961751","565262794","-629884608","25389.49","7.633","164.60000000000002","134","6","134","25.35",,
"1098961752","565261999","-629884966","25397.25","7.605","164.60000000000002","134","6","134","25.35",,
"1098961753","565261219","-629885307","25404.85","7.577","164.79999999999995","135","6","135","25.35",,
"1098961754","565260432","-629885607","25412.43","7.558","164.79999999999995","135","6","135","25.56",,
"1098961755","565259649","-629885897","25419.93","7.539","164.79999999999995","135","6","135","25.56",,
"1098961756","565258869","-629886198","25427.52","7.483","165.0","135","6","135","25.56",,
"1098961757","565258116","-629886517","25427.52","7.483","165.0","135","6","135","25.56",,
"1098961758","565257361","-629886828","25442.13","7.465","165.0","135","6","135","25.56",,
"1098961759","565256596","-629887134","25449.43","7.53","165.0","135","6","135","24.91",,
"1098961760","565255805","-629887446","25457.02","7.586","165.0","136","6","136","24.91",,
"1098961761","565254996","-629887778","25464.93","7.716","165.0","136","6","136","24.91",,
"1098961762","565254198","-629888110","25472.68","7.81","165.0","137","6","137","24.91",,
"1098961763","565253394","-629888421","25480.43","7.894","165.0","137","6","137","24.91",,
"1098961764","565252571","-629888747","25488.27","8.08","164.79999999999995","137","6","137","24.88",,
"1098961765","565251709","-629889110","25496.62","8.286","164.79999999999995","138","6","138","24.88",,
"1098961766","565250815","-629889469","25505.29","8.538","164.60000000000002","138","6","138","24.88",,
"1098961767","565249914","-629889822","25513.99","8.715","164.60000000000002","137","6","137","24.88",,
"1098961768","565248998","-629890216","25522.89","8.892","164.39999999999998","137","6","137","26.43",,
"1098961769","565248076","-629890644","25531.88","9.06","164.0","137","6","137","26.43",,
"1098961770","565247126","-629891091","25541.15","9.237","163.79999999999995","136","6","136","26.43",,
"1098961771","565246150","-629891515","25550.68","9.387","163.60000000000002","136","6","136","26.43",,
"1098961772","565245155","-629891926","25560.22","9.695","163.20000000000005","136","6","136","26.43",,
"1098961773","565244117","-629892344","25570.25","9.937","162.79999999999995","135","6","135","26.43",,
"1098961774","565243076","-629892773","25580.42","9.965","162.39999999999998","135","6","135","24.7",,
"1098961775","565242036","-629893181","25590.42","10.152","162.0","135","6","135","24.7",,
"1098961776","565240955","-629893602","25600.83","10.46","161.39999999999998","135","6","135","24.7",,
"1098961777","565239851","-629894030","25611.41","10.721","161.0","135","6","135","24.7",,
"1098961778","565238708","-629894487","25622.46","10.945","160.60000000000002","135","6","135","24.7",,
"1098961779","565237544","-629894974","25633.76","11.178","160.20000000000005","135","6","135","24.74",,
"1098961780","565236381","-629895481","25645.13","11.197","159.60000000000002","134","6","134","24.74",,
"1098961781","565235226","-629895948","25656.28","11.253","159.20000000000005","134","6","134","24.74",,
"1098961782","565234051","-629896424","25667.63","11.402","158.79999999999995","134","6","134","24.74",,
"1098961783","565232866","-629896931","25679.09","11.561","158.20000000000005","134","6","134","24.74",,
"1098961784","565231659","-629897433","25690.84","11.645","157.79999999999995","134","6","134","27.12",,
"1098961785","565230454","-629897899","25702.43","11.729","157.20000000000005","133","6","133","27.12",,
"1098961786","565229251","-629898399","25714.04","11.71","156.79999999999995","133","6","133","27.12",,
"1098961787","565228034","-629898891","25725.85","11.673","156.20000000000005","133","6","133","27.12",,
"1098961788","565226839","-629899383","25737.43","11.551","155.79999999999995","133","6","133","27.12",,
"1098961789","565225652","-629899850","25748.84","11.477","155.39999999999998","133","6","133","27.13",,
"1098961790","565224456","-629900330","25760.36","11.477","155.0","133","6","133","27.13",,
"1098961791","565223264","-629900801","25771.88","11.439","154.60000000000002","133","6","133","27.13",,
"1098961792","565222079","-629901280","25783.36","11.346","154.20000000000005","133","6","133","27.13",,
"1098961793","565220915","-629901763","25794.65","11.215","153.79999999999995","133","6","133","27.13",,
"1098961794","565219763","-629902228","25805.8","11.104","153.39999999999998","132","6","132","27.54",,
"1098961795","565218632","-629902650","25816.63","10.954","153.20000000000005","132","6","132","27.54",,
"1098961796","565217502","-629903107","25827.54","10.833","153.0","132","6","132","27.54",,
"1098961797","565216387","-629903566","25838.31","10.712","152.60000000000002","131","6","131","27.54",,
"1098961798","565216387","-629903566","25838.31","10.712","152.60000000000002","131","6","131","27.02",,
"1098961799","565215280","-629904013","25849.04","10.6","152.39999999999998","130","6","130","27.02",,
"1098961800","565214191","-629904454","25869.93","10.432","152.20000000000005","130","6","130","27.02",,
"1098961801","565212082","-629905334","25880.06","10.282","152.0","130","6","130","27.02",,
"1098961802","565211041","-629905757","25890.12","10.208","152.0","129","6","129","27.02",,
"1098961803","565210010","-629906210","25900.09","10.105","151.79999999999995","129","6","129","27.02",,
"1098961804","565208973","-629906628","25910.15","9.993","151.79999999999995","128","6","128","27.46",,
"1098961805","565207964","-629907035","25919.87","9.797","151.60000000000002","128","6","128","27.46",,
"1098961806","565206955","-629907449","25929.64","9.667","151.60000000000002","128","6","128","27.46",,
"1098961807","565205969","-629907885","25939.14","9.517","151.39999999999998","127","6","127","27.46",,
"1098961808","565204973","-629908301","25948.9","9.377","151.39999999999998","127","6","127","27.46",,
"1098961809","565204014","-629908679","25958.08","9.265","151.39999999999998","127","6","127","26.57",,
"1098961810","565203054","-629909060","25967.39","9.163","151.39999999999998","126","6","126","26.57",,
"1098961811","565202121","-629909453","25976.49","9.032","151.39999999999998","126","6","126","26.57",,
"1098961812","565201210","-629909840","25985.35","8.948","151.39999999999998","126","6","126","26.57",,
"1098961813","565200317","-629910215","25993.95","8.818","151.39999999999998","126","6","126","26.38",,
"1098961814","565199422","-629910582","26002.57","8.715","151.39999999999998","126","6","126","26.38",,
"1098961815","565198525","-629910938","26011.23","8.659","151.60000000000002","126","6","126","26.38",,
"1098961816","565197625","-629911270","26019.85","8.659","151.60000000000002","126","6","126","26.38",,
"1098961817","565196731","-629911651","26028.49","8.65","151.60000000000002","126","6","126","26.38",,
"1098961818","565195826","-629912034","26037.33","8.631","151.79999999999995","127","6","127","26.38",,
"1098961819","565194933","-629912374","26045.95","8.65","151.79999999999995","127","6","127","28.21",,
"1098961820","565194042","-629912731","26054.52","8.734","151.79999999999995","127","6","127","28.21",,
"1098961821","565193131","-629913059","26063.24","8.78","151.79999999999995","128","6","128","28.21",,
"1098961822","565192212","-629913437","26072.15","8.883","151.79999999999995","128","6","128","28.21",,
"1098961823","565191283","-629913841","26081.17","9.051","151.79999999999995","128","6","128","28.21",,
"1098961824","565190339","-629914249","26090.35","9.209","151.60000000000002","129","6","129","29.44",,
"1098961825","565189377","-629914646","26099.63","9.387","151.60000000000002","129","6","129","29.44",,
"1098961826","565188396","-629915034","26109.11","9.48","151.60000000000002","130","6","130","29.44",,
"1098961827","565187411","-629915441","26118.69","9.555","151.60000000000002","130","6","130","29.44",,
"1098961828","565186426","-629915843","26128.14","9.676","151.39999999999998","131","6","131","29.44",,
"1098961829","565185416","-629916242","26137.93","9.713","151.39999999999998","131","6","131","29.07",,
"1098961830","565184412","-629916650","26147.62","9.723","151.20000000000005","132","6","132","29.07",,
"1098961831","565183393","-629917093","26157.54","9.779","151.0","132","6","132","29.07",,
"1098961832","565182385","-629917510","26167.35","9.769","151.0","132","6","132","29.07",,
"1098961833","565181391","-629917921","26176.91","9.741","150.79999999999995","133","6","133","29.07",,
"1098961834","565180387","-629918333","26186.57","9.704","150.79999999999995","133","6","133","27.65",,
"1098961835","565179386","-629918731","26196.26","9.564","150.60000000000002","134","6","134","27.65",,
"1098961836","565178387","-629919102","26205.89","9.489","150.60000000000002","134","6","134","27.65",,
"1098961837","565177419","-629919491","26215.22","9.377","150.39999999999998","134","6","134","27.65",,
"1098961838","565176461","-629919898","26224.53","9.191","150.39999999999998","135","6","135","27.65",,
"1098961839","565175518","-629920274","26233.66","9.013","150.39999999999998","135","6","135","29.46",,
"1098961840","565174601","-629920626","26242.55","8.892","150.39999999999998","136","6","136","29.46",,
"1098961841","565173706","-629920965","26251.03","8.79","150.39999999999998","136","6","136","29.46",,
"1098961842","565172795","-629921324","26259.85","8.687","150.39999999999998","136","6","136","29.46",,
"1098961843","565171895","-629921665","26268.53","8.566","150.60000000000002","137","6","137","29.46",,
"1098961844","565171021","-629921999","26276.97","8.435","150.60000000000002","137","6","137","30.66",,
"1098961845","565170173","-629922344","26285.14","8.248","150.60000000000002","138","6","138","30.66",,
"1098961846","565169334","-629922697","26293.28","8.08","150.79999999999995","138","6","138","30.66",,
"1098961847","565168494","-629923056","26301.46","8.099","150.79999999999995","139","6","139","30.66",,
"1098961848","565167684","-629923390","26309.3","7.922","151.0","139","6","139","30.66",,
"1098961849","565166890","-629923701","26316.91","7.744","151.0","139","6","139","30.67",,
"1098961850","565166073","-629924033","26324.8","7.754","151.20000000000005","139","6","139","30.67",,
"1098961851","565165278","-629924351","26332.54","7.642","151.39999999999998","139","6","139","30.67",,
"1098961852","565164491","-629924685","26340.1","7.698","151.60000000000002","139","6","139","30.67",,
"1098961853","565163702","-629925016","26347.77","7.586","151.60000000000002","139","6","139","30.67",,
"1098961854","565162920","-629925343","26355.42","7.539","151.79999999999995","139","6","139","31.08",,
"1098961855","565162157","-629925660","26362.78","7.539","151.79999999999995","139","6","139","31.08",,
"1098961856","565161388","-629925952","26370.25","7.539","152.0","139","6","139","31.08",,
"1098961857","565160637","-629926254","26377.51","7.493","152.0","139","6","139","31.08",,
"1098961858","565159890","-629926576","26384.67","7.455","152.20000000000005","140","6","140","31.08",,
"1098961859","565159123","-629926881","26392.07","7.437","152.39999999999998","140","6","140","31.74",,
"1098961860","565158373","-629927195","26399.38","7.325","152.39999999999998","141","6","141","31.74",,
"1098961861","565157627","-629927513","26406.63","7.306","152.60000000000002","142","6","142","31.74",,
"1098961862","565156888","-629927786","26413.67","7.241","152.79999999999995","143","6","143","31.74",,
"1098961863","565156124","-629928066","26421.0","7.315","152.79999999999995","143","6","143","31.74",,
"1098961864","565155369","-629928363","26428.22","7.353","153.0","145","6","145","30.61",,
"1098961865","565154599","-629928672","26435.67","7.315","153.0","145","6","145","30.61",,
"1098961866","565153826","-629928997","26443.17","7.371","153.20000000000005","146","6","146","30.61",,
"1098961867","565153040","-629929321","26450.74","7.502","153.20000000000005","147","6","147","30.61",,
"1098961868","565152252","-629929638","26458.35","7.474","153.20000000000005","148","6","148","31.43",,
"1098961869","565151461","-629929948","26466.0","7.483","153.39999999999998","148","6","148","31.43",,
"1098961870","565150665","-629930269","26473.76","7.567","153.39999999999998","149","6","149","31.43",,
"1098961871","565149883","-629930576","26481.3","7.595","153.39999999999998","150","6","150","31.43",,
"1098961872","565149108","-629930894","26488.85","7.539","153.39999999999998","150","6","150","31.43",,
"1098961873","565148331","-629931210","26496.26","7.623","153.60000000000002","151","6","151","31.43",,
"1098961874","565147538","-629931564","26504.09","7.633","153.60000000000002","151","6","151","30.4",,
"1098961875","565146768","-629931901","26511.51","7.642","153.60000000000002","152","6","152","30.4",,
"1098961876","565145988","-629932246","26519.1","7.605","153.79999999999995","153","6","153","30.4",,
"1098961877","565145207","-629932577","26526.68","7.595","153.79999999999995","153","6","153","30.4",,
"1098961878","565144439","-629932915","26534.19","7.511","153.79999999999995","153","6","153","30.4",,
"1098961879","565143681","-629933247","26541.52","7.521","154.0","154","6","154","29.71",,
"1098961880","565142918","-629933571","26548.86","7.455","154.0","154","6","154","29.71",,
"1098961881","565142147","-629933892","26556.39","7.381","154.0","154","6","154","29.71",,
"1098961882","565141390","-629934224","26563.75","7.39","154.0","153","6","153","29.71",,
"1098961883","565140640","-629934507","26570.93","7.343","154.20000000000005","153","6","153","29.71",,
"1098961884","565139882","-629934815","26578.2","7.297","154.20000000000005","153","6","153","29.26",,
"1098961885","565139114","-629935096","26585.65","7.203","154.39999999999998","153","6","153","29.26",,
"1098961886","565138370","-629935389","26592.83","7.157","154.39999999999998","152","6","152","29.26",,
"1098961887","565137649","-629935690","26599.85","6.989","154.79999999999995","152","6","152","29.26",,
"1098961888","565136946","-629935987","26606.66","6.867","154.79999999999995","151","6","151","29.26",,
"1098961889","565136234","-629936269","26613.54","6.914","155.20000000000005","151","6","151","28.56",,
"1098961890","565135531","-629936534","26620.26","6.877","155.20000000000005","150","6","150","28.56",,
"1098961891","565134818","-629936805","26627.09","6.849","155.60000000000002","150","6","150","28.56",,
"1098961892","565134099","-629937113","26634.07","6.867","155.79999999999995","150","6","150","28.56",,
"1098961893","565133395","-629937405","26640.93","6.765","156.0","150","6","150","28.56",,
"1098961894","565132711","-629937680","26647.57","6.625","156.0","150","6","150","30.06",,
"1098961895","565132025","-629937955","26654.18","6.681","156.39999999999998","150","6","150","30.06",,
"1098961896","565131338","-629938223","26660.78","6.671","156.60000000000002","150","6","150","30.06",,
"1098961897","565130649","-629938488","26667.43","6.625","156.79999999999995","150","6","150","30.06",,
"1098961898","565129954","-629938786","26674.12","6.699","157.0","150","6","150","30.06",,
"1098961899","565129247","-629939075","26681.0","6.718","157.20000000000005","151","6","151","30.92",,
"1098961900","565128558","-629939338","26687.67","6.671","157.39999999999998","151","6","151","30.92",,
"1098961901","565127871","-629939616","26694.29","6.699","157.79999999999995","151","6","151","30.92",,
"1098961902","565127173","-629939897","26701.0","6.783","158.0","152","6","152","30.92",,
"1098961903","565126457","-629940156","26707.84","6.858","158.20000000000005","152","6","152","30.92",,
"1098961904","565125744","-629940447","26714.78","6.783","158.60000000000002","153","6","153","30.06",,
"1098961905","565125025","-629940760","26721.84","6.886","158.79999999999995","153","6","153","30.06",,
"1098961906","565124345","-629941049","26728.43","6.821","159.0","153","6","153","30.06",,
"1098961907","565123647","-629941349","26735.19","6.942","159.0","154","6","154","30.06",,
"1098961908","565122925","-629941596","26741.97","7.073","159.20000000000005","154","6","154","30.06",,
"1098961909","565122186","-629941876","26749.1","6.979","159.39999999999998","154","6","154","29.09",,
"1098961910","565121430","-629942211","26756.42","7.213","159.60000000000002","155","6","155","29.09",,
"1098961911","565120673","-629942476","26763.77","7.063","159.79999999999995","155","6","155","29.09",,
"1098961912","565119946","-629942749","26770.77","7.017","160.0","156","6","156","29.09",,
"1098961913","565119232","-629943037","26777.7","6.951","160.20000000000005","156","6","156","28.45",,
"1098961914","565118523","-629943317","26784.51","6.942","160.20000000000005","156","6","156","28.45",,
"1098961915","565117817","-629943620","26791.31","6.858","160.39999999999998","157","6","157","28.45",,
"1098961916","565117102","-629943933","26798.29","6.849","160.60000000000002","157","6","157","28.45",,
"1098961917","565116401","-629944234","26805.15","6.783","160.79999999999995","157","6","157","28.45",,
"1098961918","565115707","-629944524","26811.81","6.821","160.79999999999995","157","6","157","28.45",,
"1098961919","565114998","-629944837","26818.72","6.821","161.0","157","6","157","29.2",,
"1098961920","565114290","-629945143","26825.66","6.839","161.20000000000005","157","6","157","29.2",,
"1098961921","565113606","-629945411","26832.2","6.765","161.20000000000005","157","6","157","29.2",,
"1098961922","565112907","-629945714","26838.99","6.746","161.39999999999998","157","6","157","29.2",,
"1098961923","565112215","-629945996","26845.61","6.727","161.60000000000002","156","6","156","29.2",,
"1098961924","565111498","-629946265","26852.56","6.727","161.79999999999995","156","6","156","30.88",,
"1098961925","565110802","-629946524","26859.21","6.699","161.79999999999995","156","6","156","30.88",,
"1098961926","565110099","-629946801","26866.08","6.653","162.0","156","6","156","30.88",,
"1098961927","565109425","-629947080","26872.59","6.606","162.20000000000005","156","6","156","30.88",,
"1098961928","565108747","-629947362","26872.59","6.606","162.39999999999998","155","6","155","30.88",,
"1098961929","565108052","-629947647","26885.84","6.662","162.60000000000002","155","6","155","32.01",,
"1098961930","565107366","-629947940","26892.52","6.634","162.60000000000002","155","6","155","32.01",,
"1098961931","565106682","-629948205","26899.12","6.625","162.79999999999995","154","6","154","32.01",,
"1098961932","565106005","-629948467","26905.62","6.587","162.79999999999995","154","6","154","32.01",,
"1098961933","565105322","-629948728","26912.24","6.541","162.79999999999995","154","6","154","31.97",,
"1098961934","565104653","-629948989","26918.67","6.485","163.0","153","6","153","31.97",,
"1098961935","565103989","-629949252","26925.07","6.41","163.20000000000005","153","6","153","31.97",,
"1098961936","565103323","-629949517","26931.45","6.401","163.39999999999998","153","6","153","31.97",,
"1098961937","565102650","-629949820","26938.06","6.41","163.39999999999998","152","6","152","31.97",,
"1098961938","565101981","-629950096","26944.53","6.466","163.60000000000002","152","6","152","31.97",,
"1098961939","565101303","-629950371","26951.05","6.531","163.79999999999995","152","6","152","30.76",,
"1098961940","565100617","-629950654","26957.76","6.541","163.79999999999995","151","6","151","30.76",,
"1098961941","565099937","-629950938","26964.34","6.643","164.0","151","6","151","30.76",,
"1098961942","565099254","-629951233","26970.92","6.709","164.0","151","6","151","30.76",,
"1098961943","565098540","-629951512","26977.8","6.802","164.20000000000005","150","6","150","30.76",,
"1098961944","565097828","-629951790","26984.66","6.802","164.20000000000005","150","6","150","31.53",,
"1098961945","565097108","-629952060","26991.6","6.895","164.20000000000005","150","6","150","31.53",,
"1098961946","565096383","-629952338","26998.6","6.97","164.39999999999998","149","6","149","31.53",,
"1098961947","565095651","-629952647","27005.68","7.091","164.39999999999998","149","6","149","31.53",,
"1098961948","565094902","-629952963","27012.94","7.25","164.39999999999998","149","6","149","31.53",,
"1098961949","565094138","-629953277","27020.34","7.427","164.39999999999998","148","6","148","30.47",,
"1098961950","565093358","-629953582","27027.83","7.586","164.39999999999998","148","6","148","30.47",,
"1098961951","565092559","-629953873","27035.52","7.679","164.39999999999998","148","6","148","30.47",,
"1098961952","565091760","-629954186","27043.22","7.772","164.39999999999998","147","6","147","30.47",,
"1098961953","565090954","-629954530","27051.07","7.838","164.39999999999998","147","6","147","30.47",,
"1098961954","565090147","-629954864","27058.85","7.931","164.39999999999998","147","6","147","29.76",,
"1098961955","565089323","-629955179","27066.83","7.94","164.39999999999998","147","6","147","29.76",,
"1098961956","565088509","-629955482","27074.63","7.95","164.39999999999998","147","6","147","29.76",,
"1098961957","565087683","-629955807","27082.62","7.968","164.20000000000005","147","6","147","29.76",,
