Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,4,record,timestamp,"1098958478",s,position_lat,"567578883",semicircles,position_long,"-628853503",semicircles,distance,"1038.53",m,enhanced_speed,"10.264",m/s,enhanced_altitude,"20.600000000000023",m,temperature,"16",C,unknown,"1",,,,,,,,
Data,4,record,timestamp,"1098958479",s,position_lat,"567577861",semicircles,position_long,"-628853913",semicircles,distance,"1048.42",m,enhanced_speed,"9.909",m/s,enhanced_altitude,"20.600000000000023",m,temperature,"16",C,unknown,"1",,,,,,,,
Data,4,record,timestamp,"1098958480",s,position_lat,"567576887",semicircles,position_long,"-628854373",semicircles,distance,"1057.71",m,enhanced_speed,"9.62",m/s,enhanced_altitude,"20.799999999999955",m,temperature,"15",C,unknown,"1",,,,,,,,
Data,4,record,timestamp,"1098958481",s,position_lat,"567576003",semicircles,position_long,"-628854966",semicircles,distance,"1066.9",m,enhanced_speed,"8.734",m/s,enhanced_altitude,"21.0",m,temperature,"15",C,unknown,"1",,,,,,,,
Data,4,record,timestamp,"1098958482",s,position_lat,"567575250",semicircles,position_long,"-628855563",semicircles,distance,"1074.97",m,enhanced_speed,"7.828",m/s,enhanced_altitude,"21.200000000000045",m,temperature,"15",C,unknown,"1",,,,,,,,
Data,4,record,timestamp,"1098958483",s,position_lat,"567574572",semicircles,position_long,"-628856091",semicircles,distance,"1082.15",m,enhanced_speed,"7.129",m/s,enhanced_altitude,"21.600000000000023",m,temperature,"15",C,unknown,"1",,,,,,,,
Data,4,record,timestamp,"1098958484",s,position_lat,"567573970",semicircles,position_long,"-628856552",semicircles,distance,"1088.4",m,enhanced_speed,"6.503",m/s,enhanced_altitude,"22.0",m,temperature,"15",C,unknown,"1",,,,,,,,
Data,4,record,timestamp,"1098958485",s,position_lat,"567573426",semicircles,position_long,"-628857004",semicircles,distance,"1094.32",m,enhanced_speed,"5.822",m/s,enhanced_altitude,"22.200000000000045",m,temperature,"15",C,unknown,"1",,,,,,,,
Data,1,record,timestamp,"1098958486",s,position_lat,"567572976",semicircles,position_long,"-628857400",semicircles,distance,"1099.14",m,enhanced_speed,"5.085",m/s,enhanced_altitude,"23.200000000000045",m,heart_rate,"123",bpm,temperature,"15",C,unknown,"1",,unknown,"123",,
Data,1,record,timestamp,"1098958487",s,position_lat,"567572534",semicircles,position_long,"-628857787",semicircles,distance,"1103.82",m,enhanced_speed,"4.777",m/s,enhanced_altitude,"23.799999999999955",m,heart_rate,"123",bpm,temperature,"15",C,unknown,"1",,unknown,"123",,
Data,1,record,timestamp,"1098958488",s,position_lat,"567572104",semicircles,position_long,"-628858144",semicircles,distance,"1108.4",m,enhanced_speed,"4.553",m/s,enhanced_altitude,"24.399999999999977",m,heart_rate,"124",bpm,temperature,"15",C,unknown,"1",,unknown,"124",,
Data,1,record,timestamp,"1098958489",s,position_lat,"567571687",semicircles,position_long,"-628858481",semicircles,distance,"1112.74",m,enhanced_speed,"4.376",m/s,enhanced_altitude,"25.0",m,heart_rate,"125",bpm,temperature,"15",C,unknown,"1",,unknown,"125",,
Data,1,record,timestamp,"1098958490",s,position_lat,"567571255",semicircles,position_long,"-628858826",semicircles,distance,"1117.44",m,enhanced_speed,"4.283",m/s,enhanced_altitude,"25.600000000000023",m,heart_rate,"126",bpm,temperature,"15",C,unknown,"1",,unknown,"126",,
Data,1,record,timestamp,"1098958491",s,position_lat,"567570836",semicircles,position_long,"-628859119",semicircles,distance,"1121.89",m,enhanced_speed,"4.329",m/s,enhanced_altitude,"26.0",m,heart_rate,"127",bpm,temperature,"15",C,unknown,"1",,unknown,"127",,
Data,1,record,timestamp,"1098958492",s,position_lat,"567570428",semicircles,position_long,"-628859412",semicircles,distance,"1126.02",m,enhanced_speed,"4.553",m/s,enhanced_altitude,"26.399999999999977",m,heart_rate,"128",bpm,temperature,"15",C,unknown,"1",,unknown,"128",,
Data,1,record,timestamp,"1098958493",s,position_lat,"567570024",semicircles,position_long,"-628859694",semicircles,distance,"1130.1",m,enhanced_speed,"4.413",m/s,enhanced_altitude,"26.799999999999955",m,heart_rate,"129",bpm,temperature,"15",C,unknown,"1",,unknown,"129",,
Data,1,record,timestamp,"1098958494",s,position_lat,"567569570",semicircles,position_long,"-628860004",semicircles,distance,"1134.78",m,enhanced_speed,"4.581",m/s,enhanced_altitude,"27.399999999999977",m,heart_rate,"127",bpm,temperature,"15",C,unknown,"1",,unknown,"127",,
Data,1,record,timestamp,"1098958495",s,position_lat,"567569121",semicircles,position_long,"-628860275",semicircles,distance,"1139.29",m,enhanced_speed,"4.591",m/s,enhanced_altitude,"27.799999999999955",m,heart_rate,"128",bpm,temperature,"15",C,unknown,"1",,unknown,"128",,
Data,1,record,timestamp,"1098958496",s,position_lat,"567568675",semicircles,position_long,"-628860504",semicircles,distance,"1143.76",m,enhanced_speed,"4.488",m/s,enhanced_altitude,"28.200000000000045",m,heart_rate,"129",bpm,temperature,"15",C,unknown,"1",,unknown,"129",,
Data,1,record,timestamp,"1098958497",s,position_lat,"567568237",semicircles,position_long,"-628860678",semicircles,distance,"1147.93",m,enhanced_speed,"4.413",m/s,enhanced_altitude,"28.600000000000023",m,heart_rate,"130",bpm,temperature,"15",C,unknown,"1",,unknown,"130",,
Data,1,record,timestamp,"1098958498",s,position_lat,"567567786",semicircles,position_long,"-628860800",semicircles,distance,"1152.04",m,enhanced_speed,"4.329",m/s,enhanced_altitude,"28.799999999999955",m,heart_rate,"131",bpm,temperature,"15",C,unknown,"1",,unknown,"131",,
Data,1,record,timestamp,"1098958499",s,position_lat,"567567312",semicircles,position_long,"-628860876",semicircles,distance,"1156.67",m,enhanced_speed,"4.199",m/s,enhanced_altitude,"29.0",m,heart_rate,"132",bpm,temperature,"15",C,unknown,"1",,unknown,"132",,
Data,1,record,timestamp,"1098958500",s,position_lat,"567566880",semicircles,position_long,"-628860920",semicircles,distance,"1160.87",m,enhanced_speed,"4.096",m/s,enhanced_altitude,"29.399999999999977",m,heart_rate,"134",bpm,temperature,"15",C,unknown,"1",,unknown,"134",,
Data,1,record,timestamp,"1098958501",s,position_lat,"567566465",semicircles,position_long,"-628860851",semicircles,distance,"1164.71",m,enhanced_speed,"4.133",m/s,enhanced_altitude,"29.799999999999955",m,heart_rate,"135",bpm,temperature,"15",C,unknown,"1",,unknown,"135",,
Data,1,record,timestamp,"1098958502",s,position_lat,"567566067",semicircles,position_long,"-628860736",semicircles,distance,"1168.49",m,enhanced_speed,"4.106",m/s,enhanced_altitude,"30.200000000000045",m,heart_rate,"136",bpm,temperature,"15",C,unknown,"1",,unknown,"136",,
Data,1,record,timestamp,"1098958503",s,position_lat,"567565669",semicircles,position_long,"-628860613",semicircles,distance,"1172.05",m,enhanced_speed,"4.171",m/s,enhanced_altitude,"30.399999999999977",m,heart_rate,"137",bpm,temperature,"15",C,unknown,"1",,unknown,"137",,
Data,1,record,timestamp,"1098958504",s,position_lat,"567565248",semicircles,position_long,"-628860453",semicircles,distance,"1175.98",m,enhanced_speed,"4.133",m/s,enhanced_altitude,"31.0",m,heart_rate,"139",bpm,temperature,"15",C,unknown,"1",,unknown,"139",,
Data,1,record,timestamp,"1098958505",s,position_lat,"567564821",semicircles,position_long,"-628860237",semicircles,distance,"1180.31",m,enhanced_speed,"4.087",m/s,enhanced_altitude,"31.200000000000045",m,heart_rate,"140",bpm,temperature,"15",C,unknown,"1",,unknown,"140",,
Data,5,record,timestamp,"1098958506",s,position_lat,"567564445",semicircles,position_long,"-628859998",semicircles,distance,"1184.15",m,enhanced_speed,"4.003",m/s,enhanced_altitude,"31.799999999999955",m,enhanced_respiration_rate,"28.76",Breaths/min,heart_rate,"142",bpm,temperature,"15",C,unknown,"1",,unknown,"142",,
Data,5,record,timestamp,"1098958507",s,position_lat,"567564059",semicircles,position_long,"-628859755",semicircles,distance,"1188.01",m,enhanced_speed,"4.059",m/s,enhanced_altitude,"32.200000000000045",m,enhanced_respiration_rate,"28.76",Breaths/min,heart_rate,"142",bpm,temperature,"15",C,unknown,"1",,unknown,"142",,
Data,5,record,timestamp,"1098958508",s,position_lat,"567563650",semicircles,position_long,"-628859539",semicircles,distance,"1192.02",m,enhanced_speed,"4.236",m/s,enhanced_altitude,"32.60000000000002",m,enhanced_respiration_rate,"28.76",Breaths/min,heart_rate,"143",bpm,temperature,"14",C,unknown,"1",,unknown,"143",,
Data,5,record,timestamp,"1098958509",s,position_lat,"567563241",semicircles,position_long,"-628859279",semicircles,distance,"1196.13",m,enhanced_speed,"4.301",m/s,enhanced_altitude,"33.0",m,enhanced_respiration_rate,"28.76",Breaths/min,heart_rate,"145",bpm,temperature,"14",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958510",s,position_lat,"567562775",semicircles,position_long,"-628858949",semicircles,distance,"1200.97",m,enhanced_speed,"4.852",m/s,enhanced_altitude,"33.39999999999998",m,enhanced_respiration_rate,"28.76",Breaths/min,heart_rate,"145",bpm,temperature,"14",C,unknown,"1",,unknown,"145",,
Data,5,record,timestamp,"1098958511",s,position_lat,"567562311",semicircles,position_long,"-628858641",semicircles,distance,"1205.69",m,enhanced_speed,"4.917",m/s,enhanced_altitude,"33.60000000000002",m,enhanced_respiration_rate,"28.62",Breaths/min,heart_rate,"146",bpm,temperature,"14",C,unknown,"1",,unknown,"146",,
Data,5,record,timestamp,"1098958512",s,position_lat,"567561830",semicircles,position_long,"-628858319",semicircles,distance,"1210.48",m,enhanced_speed,"4.992",m/s,enhanced_altitude,"33.799999999999955",m,enhanced_respiration_rate,"28.62",Breaths/min,heart_rate,"147",bpm,temperature,"14",C,unknown,"1",,unknown,"147",,
Data,5,record,timestamp,"1098958513",s,position_lat,"567561304",semicircles,position_long,"-628858048",semicircles,distance,"1215.95",m,enhanced_speed,"5.039",m/s,enhanced_altitude,"34.200000000000045",m,enhanced_respiration_rate,"28.62",Breaths/min,heart_rate,"148",bpm,temperature,"14",C,unknown,"1",,unknown,"148",,
Data,5,record,timestamp,"1098958514",s,position_lat,"567560827",semicircles,position_long,"-628857772",semicircles,distance,"1220.54",m,enhanced_speed,"5.141",m/s,enhanced_altitude,"34.39999999999998",m,enhanced_respiration_rate,"28.62",Breaths/min,heart_rate,"148",bpm,temperature,"14",C,unknown,"1",,unknown,"148",,
Data,5,record,timestamp,"1098958515",s,position_lat,"567560307",semicircles,position_long,"-628857473",semicircles,distance,"1225.95",m,enhanced_speed,"5.197",m/s,enhanced_altitude,"34.60000000000002",m,enhanced_respiration_rate,"28.62",Breaths/min,heart_rate,"149",bpm,temperature,"14",C,unknown,"1",,unknown,"149",,
Data,5,record,timestamp,"1098958516",s,position_lat,"567559824",semicircles,position_long,"-628857147",semicircles,distance,"1230.66",m,enhanced_speed,"5.272",m/s,enhanced_altitude,"34.799999999999955",m,enhanced_respiration_rate,"28.93",Breaths/min,heart_rate,"150",bpm,temperature,"14",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098958517",s,position_lat,"567559289",semicircles,position_long,"-628856819",semicircles,distance,"1236.09",m,enhanced_speed,"5.309",m/s,enhanced_altitude,"35.200000000000045",m,enhanced_respiration_rate,"28.93",Breaths/min,heart_rate,"150",bpm,temperature,"14",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098958518",s,position_lat,"567558755",semicircles,position_long,"-628856520",semicircles,distance,"1241.57",m,enhanced_speed,"5.225",m/s,enhanced_altitude,"35.39999999999998",m,enhanced_respiration_rate,"28.93",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958519",s,position_lat,"567558220",semicircles,position_long,"-628856258",semicircles,distance,"1246.57",m,enhanced_speed,"5.291",m/s,enhanced_altitude,"35.60000000000002",m,enhanced_respiration_rate,"28.93",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958520",s,position_lat,"567557634",semicircles,position_long,"-628856016",semicircles,distance,"1252.25",m,enhanced_speed,"5.281",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"28.93",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958521",s,position_lat,"567557059",semicircles,position_long,"-628855747",semicircles,distance,"1258.24",m,enhanced_speed,"5.3",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"27.55",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958522",s,position_lat,"567556551",semicircles,position_long,"-628855459",semicircles,distance,"1262.92",m,enhanced_speed,"5.402",m/s,enhanced_altitude,"36.0",m,enhanced_respiration_rate,"27.55",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958523",s,position_lat,"567555995",semicircles,position_long,"-628855155",semicircles,distance,"1268.6",m,enhanced_speed,"5.291",m/s,enhanced_altitude,"36.200000000000045",m,enhanced_respiration_rate,"27.55",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958524",s,position_lat,"567555465",semicircles,position_long,"-628854821",semicircles,distance,"1273.92",m,enhanced_speed,"5.281",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"27.55",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958525",s,position_lat,"567554941",semicircles,position_long,"-628854478",semicircles,distance,"1279.33",m,enhanced_speed,"5.225",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"27.55",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958526",s,position_lat,"567554414",semicircles,position_long,"-628854181",semicircles,distance,"1284.84",m,enhanced_speed,"5.16",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"29.24",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958527",s,position_lat,"567553917",semicircles,position_long,"-628853909",semicircles,distance,"1289.71",m,enhanced_speed,"5.291",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"29.24",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958528",s,position_lat,"567553419",semicircles,position_long,"-628853662",semicircles,distance,"1294.53",m,enhanced_speed,"5.3",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"29.24",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958529",s,position_lat,"567552907",semicircles,position_long,"-628853395",semicircles,distance,"1299.54",m,enhanced_speed,"5.291",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"29.24",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958530",s,position_lat,"567552377",semicircles,position_long,"-628853135",semicircles,distance,"1304.72",m,enhanced_speed,"5.356",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"29.24",Breaths/min,heart_rate,"151",bpm,temperature,"14",C,unknown,"1",,unknown,"151",,
Data,5,record,timestamp,"1098958531",s,position_lat,"567551844",semicircles,position_long,"-628852841",semicircles,distance,"1310.04",m,enhanced_speed,"5.412",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"28.55",Breaths/min,heart_rate,"150",bpm,temperature,"14",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098958532",s,position_lat,"567551338",semicircles,position_long,"-628852559",semicircles,distance,"1314.94",m,enhanced_speed,"5.244",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"28.55",Breaths/min,heart_rate,"150",bpm,temperature,"14",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098958533",s,position_lat,"567550822",semicircles,position_long,"-628852220",semicircles,distance,"1320.14",m,enhanced_speed,"5.225",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"28.55",Breaths/min,heart_rate,"150",bpm,temperature,"14",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098958534",s,position_lat,"567550300",semicircles,position_long,"-628851901",semicircles,distance,"1325.46",m,enhanced_speed,"5.141",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"28.55",Breaths/min,heart_rate,"150",bpm,temperature,"14",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098958535",s,position_lat,"567549789",semicircles,position_long,"-628851590",semicircles,distance,"1330.55",m,enhanced_speed,"5.123",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"28.55",Breaths/min,heart_rate,"150",bpm,temperature,"14",C,unknown,"1",,unknown,"150",,
Data,5,record,timestamp,"1098958536",s,position_lat,"567549283",semicircles,position_long,"-628851299",semicircles,distance,"1335.4",m,enhanced_speed,"5.001",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"28.09",Breaths/min,heart_rate,"149",bpm,temperature,"14",C,unknown,"1",,unknown,"149",,
Data,5,record,timestamp,"1098958537",s,position_lat,"567548742",semicircles,position_long,"-628850955",semicircles,distance,"1341.13",m,enhanced_speed,"5.057",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"28.09",Breaths/min,heart_rate,"149",bpm,temperature,"14",C,unknown,"1",,unknown,"149",,
Data,5,record,timestamp,"1098958538",s,position_lat,"567548253",semicircles,position_long,"-628850644",semicircles,distance,"1346.26",m,enhanced_speed,"4.871",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"28.09",Breaths/min,heart_rate,"149",bpm,temperature,"14",C,unknown,"1",,unknown,"149",,
