record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1102374106","567097440","-630538397","39285.31","8.379","158.0","111","1","111","23.3",,
"1102374107","567097971","-630537283","39293.87","8.762","158.0","110","1","110","23.3",,
"1102374108","567098502","-630536090","39302.81","9.097","157.79999999999995","110","1","110","22.62",,
"1102374109","567099059","-630534878","39312.06","9.2","157.79999999999995","110","1","110","22.62",,
"1102374110","567099633","-630533674","39321.28","9.209","157.20000000000005","110","1","110","22.62",,
"1102374111","567100190","-630532463","39330.53","9.023","156.79999999999995","110","1","110","22.62",,
"1102374112","567100715","-630531268","39339.61","8.771","156.20000000000005","110","1","110","22.62",,
"1102374113","567101200","-630530096","39348.35","8.64","155.39999999999998","109","1","109","22.95",,
"1102374114","567101652","-630528943","39356.7","8.594","155.39999999999998","109","1","109","22.95",,
"1102374115","567102122","-630527770","39365.28","8.612","155.20000000000005","109","1","109","22.95",,
"1102374116","567102576","-630526589","39373.86","8.528","155.20000000000005","109","1","109","22.95",,
"1102374117","567103002","-630525395","39382.43","8.454","155.0","109","1","109","22.95",,
"1102374118","567103383","-630524199","39390.74","8.398","154.60000000000002","108","1","108","21.99",,
"1102374119","567103706","-630522986","39399.04","8.183","154.39999999999998","108","1","108","21.99",,
"1102374120","567103983","-630521790","39407.02","8.118","154.20000000000005","108","1","108","21.99",,
"1102374121","567104235","-630520608","39414.77","8.043","154.20000000000005","107","1","107","21.99",,
"1102374122","567104545","-630519434","39422.62","8.108","154.0","107","1","107","21.99",,
"1102374123","567104883","-630518212","39430.97","8.183","154.0","107","1","107","20.57",,
"1102374124","567105188","-630517012","39439.05","8.08","154.0","107","1","107","20.57",,
"1102374125","567105443","-630515798","39447.15","7.996","153.79999999999995","107","1","107","20.57",,
"1102374126","567105674","-630514606","39454.86","7.95","153.60000000000002","108","1","108","20.57",,
"1102374127","567105904","-630513317","39463.23","8.192","153.39999999999998","108","1","108","20.57",,
"1102374128","567106154","-630512024","39471.78","8.295","153.20000000000005","108","1","108","19.62",,
"1102374129","567106392","-630510753","39480.14","8.304","153.20000000000005","108","1","108","19.62",,
"1102374130","567106616","-630509482","39488.38","8.276","153.20000000000005","108","1","108","19.62",,
"1102374131","567106848","-630508193","39496.85","8.332","153.0","109","1","109","19.62",,
"1102374132","567107086","-630506946","39504.98","8.276","153.0","110","1","110","19.62",,
"1102374133","567107350","-630505686","39513.32","8.314","152.79999999999995","111","1","111","19.38",,
"1102374134","567107589","-630504446","39521.49","8.211","152.79999999999995","111","1","111","19.38",,
"1102374135","567107844","-630503215","39529.66","8.136","152.79999999999995","112","1","112","19.38",,
"1102374136","567108086","-630502021","39537.58","8.034","152.79999999999995","113","1","113","19.38",,
"1102374137","567108323","-630500845","39545.23","8.071","152.60000000000002","114","1","114","19.38",,
"1102374138","567108575","-630499650","39553.01","8.015","152.60000000000002","114","1","114","18.82",,
"1102374139","567108801","-630498384","39561.19","8.071","152.39999999999998","114","1","114","18.82",,
"1102374140","567109050","-630497089","39569.74","8.08","152.0","115","1","115","18.82",,
"1102374141","567109267","-630495784","39578.36","8.136","152.0","115","1","115","18.82",,
"1102374142","567109432","-630494531","39586.44","8.08","152.0","115","1","115","18.85",,
"1102374143","567109606","-630493304","39594.32","8.015","151.79999999999995","116","1","116","18.85",,
"1102374144","567109773","-630492078","39602.22","7.95","151.79999999999995","116","1","116","18.85",,
"1102374145","567109933","-630490838","39610.21","7.996","151.79999999999995","116","1","116","18.85",,
"1102374146","567110053","-630489591","39618.11","8.09","151.79999999999995","117","1","117","18.85",,
"1102374147","567110130","-630488345","39626.1","7.959","151.60000000000002","117","1","117","18.85",,
"1102374148","567110188","-630487122","39633.72","7.95","151.39999999999998","117","1","117","18.86",,
"1102374149","567110234","-630485901","39641.36","7.726","151.20000000000005","117","1","117","18.86",,
"1102374150","567110290","-630484650","39649.38","7.67","151.20000000000005","117","1","117","18.86",,
"1102374151","567110342","-630483455","39656.95","7.483","151.20000000000005","117","1","117","18.86",,
"1102374152","567110366","-630482261","39664.45","7.493","151.20000000000005","117","1","117","18.86",,
"1102374153","567110366","-630481055","39672.1","7.511","151.20000000000005","117","1","117","21.24",,
"1102374154","567110299","-630479856","39679.68","7.688","151.0","116","1","116","21.24",,
"1102374155","567110225","-630478710","39686.83","7.418","151.0","116","1","116","21.24",,
"1102374156","567110127","-630477554","39694.23","7.203","151.0","116","1","116","21.24",,
"1102374157","567110005","-630476489","39701.12","6.755","150.79999999999995","115","1","115","21.24",,
"1102374158","567109861","-630475450","39707.75","6.709","150.60000000000002","115","1","115","20.46",,
"1102374159","567109688","-630474337","39714.83","7.091","150.39999999999998","114","1","114","20.46",,
"1102374160","567109466","-630473164","39722.45","7.53","150.20000000000005","114","1","114","20.46",,
"1102374161","567109356","-630471893","39730.61","7.866","150.0","114","1","114","20.46",,
"1102374162","567109300","-630470676","39738.4","7.651","149.79999999999995","114","1","114","20.46",,
"1102374163","567109269","-630469494","39745.93","7.511","149.20000000000005","114","1","114","20.33",,
"1102374164","567109168","-630468307","39753.45","7.53","149.0","114","1","114","20.33",,
"1102374165","567108964","-630467147","39760.85","7.521","149.0","114","1","114","20.33",,
"1102374166","567108715","-630465997","39768.34","7.409","149.0","115","1","115","20.33",,
"1102374167","567108465","-630464900","39776.04","7.222","149.0","116","1","116","20.33",,
"1102374168","567108217","-630463906","39782.74","7.045","149.0","117","1","117","19.85",,
"1102374169","567108065","-630463132","39787.61","5.374","149.0","118","1","118","19.85",,
"1102374170","567107908","-630462061","39794.48","6.41","149.0","118","1","118","19.85",,
"1102374171","567107731","-630461074","39800.62","6.811","148.79999999999995","119","1","119","19.85",,
"1102374172","567107639","-630459966","39807.59","6.578","148.39999999999998","120","1","120","19.85",,
"1102374173","567107536","-630458751","39815.48","6.476","148.39999999999998","121","1","121","19.53",,
"1102374174","567107425","-630457616","39822.75","6.345","148.20000000000005","121","1","121","19.53",,
"1102374175","567107260","-630456627","39829.25","5.916","148.20000000000005","122","1","122","19.53",,
"1102374176","567107074","-630455700","39835.38","5.72","148.20000000000005","122","1","122","19.53",,
"1102374177","567106899","-630454789","39841.43","5.692","148.20000000000005","122","1","122","19.53",,
"1102374178","567106751","-630453916","39847.16","5.542","148.20000000000005","121","1","121","20.11",,
"1102374179","567106601","-630453128","39852.32","5.132","148.20000000000005","121","1","121","20.11",,
"1102374180","567106420","-630452398","39857.15","4.759","148.0","120","1","120","20.11",,
"1102374181","567106136","-630451847","39861.51","4.003","148.0","120","1","120","20.11",,
"1102374182","567105795","-630451522","39865.2","3.462","148.0","119","1","119","20.11",,
"1102374183","567105529","-630451123","39868.64","3.443","148.0","118","1","118","19.7",,
"1102374184","567105488","-630450742","39871.2","2.613","148.0","116","1","116","19.7",,
"1102374185","567105551","-630450280","39873.98","3.172","148.0","115","1","115","19.7",,
"1102374186","567105571","-630449700","39877.72","3.508","148.0","115","1","115","19.7",,
"1102374187","567105480","-630449070","39881.67","4.208","148.0","114","1","114","19.7",,
"1102374188","567105333","-630448391","39886.11","4.665","148.0","114","1","114","19.43",,
"1102374189","567105178","-630447619","39891.13","5.216","147.79999999999995","113","1","113","19.43",,
"1102374190","567105034","-630446747","39896.76","5.673","147.79999999999995","113","1","113","19.43",,
"1102374191","567104877","-630445792","39902.93","6.112","147.79999999999995","114","1","114","19.43",,
"1102374192","567104693","-630444823","39909.26","6.317","147.60000000000002","114","1","114","20.04",,
"1102374193","567104507","-630443840","39915.74","6.317","147.39999999999998","114","1","114","20.04",,
"1102374194","567104349","-630442837","39922.23","6.41","147.20000000000005","115","1","115","20.04",,
"1102374195","567104150","-630441809","39929.03","6.587","147.0","116","1","116","20.04",,
"1102374196","567103952","-630440780","39935.78","6.699","146.79999999999995","116","1","116","20.04",,
"1102374197","567103770","-630439757","39942.43","6.634","146.60000000000002","117","1","117","20.04",,
"1102374198","567103557","-630438713","39949.41","6.774","146.60000000000002","118","1","118","19.27",,
"1102374199","567103346","-630437691","39956.14","6.858","146.39999999999998","118","1","118","19.27",,
"1102374200","567103151","-630436621","39963.17","7.045","146.39999999999998","119","1","119","19.27",,
"1102374201","567102927","-630435515","39970.32","7.427","146.20000000000005","119","1","119","19.27",,
"1102374202","567102688","-630434397","39977.79","7.325","146.0","119","1","119","19.27",,
"1102374203","567102437","-630433317","39984.97","7.213","145.79999999999995","119","1","119","19.54",,
"1102374204","567102192","-630432216","39992.33","7.222","145.79999999999995","120","1","120","19.54",,
"1102374205","567101933","-630431147","39999.48","7.147","145.20000000000005","120","1","120","19.54",,
"1102374206","567101695","-630430086","40006.57","6.97","145.0","119","1","119","19.54",,
"1102374207","567101442","-630429031","40013.56","6.97","145.0","120","1","120","18.93",,
"1102374208","567101157","-630428024","40020.45","6.746","144.79999999999995","120","1","120","18.93",,
"1102374209","567100844","-630427043","40027.24","6.718","144.79999999999995","120","1","120","18.93",,
"1102374210","567100506","-630426054","40034.27","6.727","144.79999999999995","120","1","120","18.93",,
"1102374211","567100149","-630425109","40041.22","6.737","144.79999999999995","120","1","120","18.93",,
"1102374212","567099791","-630424199","40047.92","6.709","144.79999999999995","120","1","120","18.93",,
"1102374213","567099400","-630423372","40054.2","6.559","144.79999999999995","120","1","120","20.89",,
"1102374214","567098984","-630422574","40060.56","6.457","144.79999999999995","120","1","120","20.89",,
"1102374215","567098561","-630421790","40066.81","6.382","144.79999999999995","120","1","120","20.89",,
"1102374216","567098101","-630421023","40073.31","6.336","144.79999999999995","120","1","120","20.89",,
"1102374217","567097638","-630420312","40079.63","6.196","144.39999999999998","120","1","120","20.89",,
"1102374218","567097162","-630419648","40085.61","6.242","144.39999999999998","120","1","120","23.37",,
"1102374219","567096662","-630418996","40091.92","6.205","144.39999999999998","119","1","119","23.37",,
"1102374220","567096138","-630418418","40098.02","6.27","144.39999999999998","119","1","119","23.37",,
"1102374221","567095605","-630417894","40103.88","6.233","144.39999999999998","119","1","119","23.37",,
"1102374222","567095032","-630417365","40109.99","6.317","144.60000000000002","119","1","119","23.37",,
"1102374223","567094412","-630416810","40116.85","6.373","144.79999999999995","119","1","119","25.03",,
"1102374224","567093845","-630416227","40123.33","6.298","144.79999999999995","120","1","120","25.03",,
"1102374225","567093289","-630415619","40129.85","6.364","144.79999999999995","120","1","120","25.03",,
"1102374226","567092742","-630415005","40136.26","6.466","144.79999999999995","120","1","120","25.03",,
"1102374227","567092176","-630414407","40142.76","6.55","144.79999999999995","121","1","121","25.03",,
"1102374228","567091605","-630413829","40149.2","6.578","144.79999999999995","121","1","121","24.56",,
"1102374229","567091035","-630413230","40155.74","6.615","144.79999999999995","122","1","122","24.56",,
"1102374230","567090485","-630412581","40162.16","6.699","144.79999999999995","122","1","122","24.56",,
"1102374231","567089932","-630411930","40168.78","6.494","144.60000000000002","123","1","123","24.56",,
"1102374232","567089413","-630411270","40175.18","6.242","144.39999999999998","123","1","123","24.56",,
"1102374233","567088882","-630410643","40181.53","6.214","144.39999999999998","123","1","123","24.64",,
"1102374234","567088410","-630410069","40187.22","5.673","144.39999999999998","123","1","123","24.64",,
"1102374235","567087964","-630409489","40192.85","5.384","144.20000000000005","123","1","123","24.64",,
"1102374236","567087581","-630408911","40197.92","5.16","144.20000000000005","123","1","123","24.64",,
"1102374237","567087270","-630408236","40202.94","5.132","144.0","123","1","123","24.64",,
"1102374238","567086962","-630407437","40208.79","5.589","144.0","122","1","122","25.87",,
"1102374239","567086718","-630406605","40214.58","5.682","143.79999999999995","122","1","122","25.87",,
"1102374240","567086395","-630405766","40220.62","6.121","143.60000000000002","121","1","121","25.87",,
"1102374241","567086059","-630404889","40226.96","6.401","143.60000000000002","121","1","121","25.87",,
"1102374242","567085687","-630403995","40233.54","6.671","143.39999999999998","120","1","120","25.87",,
"1102374243","567085284","-630403026","40240.79","7.091","143.39999999999998","120","1","120","25.52",,
"1102374244","567084931","-630402043","40247.81","7.175","143.20000000000005","120","1","120","25.52",,
"1102374245","567084567","-630401059","40254.86","7.194","143.20000000000005","121","1","121","25.52",,
"1102374246","567084203","-630400050","40262.09","7.185","142.79999999999995","121","1","121","25.52",,
"1102374247","567083864","-630399036","40269.29","7.119","142.60000000000002","122","1","122","25.52",,
"1102374248","567083546","-630397990","40276.49","7.241","142.39999999999998","122","1","122","25.28",,
"1102374249","567083229","-630396935","40283.68","7.315","141.79999999999995","122","1","122","25.28",,
"1102374250","567082884","-630395850","40291.36","7.427","141.39999999999998","122","1","122","25.28",,
"1102374251","567082549","-630394766","40298.87","7.549","141.0","123","1","123","25.28",,
"1102374252","567082217","-630393683","40306.37","7.549","140.79999999999995","123","1","123","25.28",,
"1102374253","567081916","-630392566","40313.99","7.595","140.60000000000002","123","1","123","25.51",,
"1102374254","567081650","-630391469","40321.34","7.493","140.20000000000005","123","1","123","25.51",,
"1102374255","567081357","-630390394","40328.7","7.39","140.0","122","1","122","25.51",,
"1102374256","567081056","-630389317","40336.01","7.511","139.79999999999995","122","1","122","25.51",,
"1102374257","567080735","-630388238","40343.42","7.511","139.79999999999995","122","1","122","25.51",,
"1102374258","567080391","-630387175","40350.81","7.465","139.60000000000002","122","1","122","25.67",,
"1102374259","567079996","-630386118","40358.39","7.502","139.39999999999998","122","1","122","25.67",,
"1102374260","567079558","-630385087","40366.03","7.549","139.20000000000005","122","1","122","25.67",,
"1102374261","567079065","-630384103","40373.77","7.521","138.79999999999995","123","1","123","25.67",,
"1102374262","567078567","-630383169","40381.4","7.297","138.39999999999998","123","1","123","25.67",,
"1102374263","567078067","-630382293","40388.66","7.194","138.20000000000005","123","1","123","25.77",,
"1102374264","567077533","-630381474","40395.78","7.25","138.20000000000005","123","1","123","25.77",,
"1102374265","567076899","-630380772","40402.94","7.511","138.20000000000005","123","1","123","25.77",,
"1102374266","567076096","-630380328","40410.83","7.94","138.0","123","1","123","25.77",,
"1102374267","567075220","-630380182","40419.17","8.164","138.0","123","1","123","25.77",,
"1102374268","567074360","-630380160","40427.1","8.295","138.0","123","1","123","27.02",,
"1102374269","567073456","-630380235","40435.49","8.36","137.60000000000002","123","1","123","27.02",,
"1102374270","567072542","-630380318","40444.11","8.323","137.20000000000005","123","1","123","27.02",,
"1102374271","567071658","-630380386","40452.21","8.192","136.60000000000002","123","1","123","27.02",,
"1102374272","567070744","-630380343","40460.84","7.95","136.39999999999998","123","1","123","27.02",,
"1102374273","567069939","-630379957","40468.7","7.605","136.39999999999998","122","1","122","27.86",,
"1102374274","567069275","-630379245","40476.21","7.623","136.20000000000005","122","1","122","27.86",,
"1102374275","567068839","-630378290","40483.49","7.315","136.20000000000005","122","1","122","27.86",,
"1102374276","567068433","-630377354","40490.51","7.082","136.0","121","1","121","27.86",,
"1102374277","567068069","-630376389","40497.49","7.035","136.0","121","1","121","27.86",,
"1102374278","567067720","-630375418","40504.35","7.035","135.79999999999995","121","1","121","27.63",,
"1102374279","567067375","-630374409","40511.36","7.073","135.79999999999995","120","1","120","27.63",,
"1102374280","567067002","-630373372","40518.91","7.101","135.79999999999995","120","1","120","27.63",,
"1102374281","567066664","-630372346","40526.11","7.194","135.79999999999995","120","1","120","27.63",,
"1102374282","567066330","-630371322","40533.31","7.194","135.79999999999995","120","1","120","27.63",,
"1102374283","567066005","-630370295","40540.43","7.203","136.0","120","1","120","28.65",,
"1102374284","567065691","-630369262","40547.54","7.129","136.0","121","1","121","28.65",,
"1102374285","567065360","-630368267","40554.54","6.933","136.0","121","1","121","28.65",,
"1102374286","567065022","-630367303","40561.42","6.727","136.0","121","1","121","28.65",,
"1102374287","567064725","-630366362","40567.97","6.513","136.0","121","1","121","28.65",,
"1102374288","567064418","-630365445","40574.4","6.354","136.20000000000005","122","1","122","29.73",,
"1102374289","567064097","-630364530","40581.06","6.345","136.20000000000005","122","1","122","29.73",,
"1102374290","567063759","-630363708","40587.12","6.233","136.39999999999998","122","1","122","29.73",,
"1102374291","567063353","-630362966","40592.97","6.242","136.39999999999998","122","1","122","29.73",,
"1102374292","567062907","-630362258","40598.99","6.102","136.39999999999998","123","1","123","29.73",,
"1102374293","567062572","-630361431","40604.92","6.074","136.39999999999998","123","1","123","29.27",,
"1102374294","567062467","-630360501","40610.88","5.944","136.39999999999998","124","1","124","29.27",,
"1102374295","567062597","-630359600","40616.53","5.99","136.39999999999998","124","1","124","29.27",,
"1102374296","567062897","-630358733","40622.67","6.065","136.60000000000002","125","1","125","29.27",,
"1102374297","567063314","-630357972","40628.85","6.149","136.60000000000002","125","1","125","29.27",,
"1102374298","567063726","-630357237","40634.83","6.074","136.79999999999995","125","1","125","28.17",,
"1102374299","567064093","-630356471","40640.56","5.822","137.0","125","1","125","28.17",,
"1102374300","567064408","-630355590","40646.26","5.617","137.20000000000005","125","1","125","28.17",,
"1102374301","567064435","-630354616","40652.06","5.608","137.39999999999998","125","1","125","28.17",,
"1102374302","567064262","-630354028","40657.05","4.656","137.60000000000002","125","1","125","28.17",,
"1102374303","567064032","-630353650","40660.56","4.32","137.60000000000002","125","1","125","29.02",,
"1102374304","567063771","-630353128","40663.54","5.16","137.60000000000002","125","1","125","29.02",,
"1102374305","567063413","-630352723","40667.31","4.917","137.60000000000002","124","1","124","29.02",,
"1102374306","567063151","-630352069","40670.82","5.076","137.39999999999998","124","1","124","29.02",,
"1102374307","567062916","-630351297","40675.6","5.048","137.20000000000005","124","1","124","29.02",,
"1102374308","567062617","-630350653","40680.14","4.815","137.20000000000005","124","1","124","29.58",,
"1102374309","567062304","-630349965","40684.43","3.564","137.20000000000005","124","1","124","29.58",,
"1102374310","567061727","-630348730","40694.42","5.207","137.20000000000005","124","1","124","29.58",,
"1102374311","567061197","-630347775","40702.58","5.71","137.20000000000005","124","1","124","29.58",,
"1102374312","567060570","-630346901","40711.15","6.046","137.20000000000005","124","1","124","29.58",,
"1102374313","567059978","-630346144","40718.56","6.261","137.20000000000005","125","1","125","28.77",,
"1102374314","567059388","-630345399","40725.99","6.42","137.20000000000005","125","1","125","28.77",,
"1102374315","567058826","-630344670","40733.13","6.42","137.20000000000005","125","1","125","28.77",,
"1102374316","567058303","-630343909","40740.02","6.503","137.20000000000005","125","1","125","28.77",,
"1102374317","567057813","-630343073","40746.97","6.746","137.20000000000005","125","1","125","28.77",,
"1102374318","567057386","-630342133","40754.16","6.895","137.20000000000005","125","1","125","28.24",,
"1102374319","567056980","-630341139","40761.39","7.129","137.0","125","1","125","28.24",,
"1102374320","567056513","-630340158","40768.99","7.231","137.0","125","1","125","28.24",,
"1102374321","567056036","-630339182","40776.77","7.343","137.0","125","1","125","28.24",,
"1102374322","567055617","-630338204","40784.13","7.39","137.0","124","1","124","28.24",,
"1102374323","567055225","-630337237","40791.44","7.241","136.79999999999995","124","1","124","29.06",,
"1102374324","567054814","-630336257","40798.56","7.633","136.60000000000002","123","1","123","29.06",,
"1102374325","567054413","-630335280","40805.73","7.521","136.20000000000005","123","1","123","29.06",,
"1102374326","567054134","-630334227","40813.12","7.269","136.20000000000005","123","1","123","29.06",,
"1102374327","567053853","-630333231","40819.77","7.334","136.20000000000005","122","1","122","29.06",,
"1102374328","567053553","-630332227","40826.82","7.157","136.20000000000005","122","1","122","28.82",,
"1102374329","567053187","-630331268","40833.7","7.427","136.20000000000005","121","1","121","28.82",,
"1102374330","567052855","-630330282","40840.58","7.474","136.0","121","1","121","28.82",,
"1102374331","567052580","-630329234","40847.6","7.483","136.0","121","1","121","28.82",,
"1102374332","567052351","-630328138","40854.78","7.586","136.0","121","1","121","28.82",,
"1102374333","567052139","-630327000","40862.22","7.558","136.0","121","1","121","29.84",,
"1102374334","567051914","-630325926","40869.29","7.297","135.79999999999995","120","1","120","29.84",,
"1102374335","567051681","-630324812","40876.62","7.073","135.79999999999995","120","1","120","29.84",,
"1102374336","567051411","-630323655","40884.37","7.259","135.79999999999995","120","1","120","29.84",,
"1102374337","567051164","-630322513","40892.03","7.437","135.79999999999995","120","1","120","29.84",,
"1102374338","567050953","-630321399","40899.25","7.427","135.79999999999995","119","1","119","28.16",,
"1102374339","567050750","-630320251","40906.72","7.455","135.79999999999995","119","1","119","28.16",,
"1102374340","567050547","-630319116","40914.1","7.315","135.79999999999995","119","1","119","28.16",,
"1102374341","567050350","-630317973","40921.56","7.306","135.79999999999995","119","1","119","28.16",,
"1102374342","567050132","-630316873","40928.63","7.138","135.60000000000002","119","1","119","28.16",,
"1102374343","567049945","-630315718","40936.19","7.007","135.39999999999998","119","1","119","27.04",,
"1102374344","567049726","-630314590","40943.59","7.063","135.20000000000005","119","1","119","27.04",,
"1102374345","567049466","-630313521","40950.49","6.951","135.0","119","1","119","27.04",,
"1102374346","567049178","-630312403","40958.15","6.877","134.79999999999995","119","1","119","27.04",,
"1102374347","567048948","-630311277","40965.79","6.914","134.79999999999995","119","1","119","27.04",,
"1102374348","567048743","-630310192","40973.0","6.989","134.79999999999995","120","1","120","26.29",,
"1102374349","567048522","-630309169","40980.02","6.942","134.79999999999995","120","1","120","26.29",,
"1102374350","567048294","-630308229","40986.3","6.839","134.79999999999995","120","1","120","26.29",,
"1102374351","567048065","-630307333","40992.1","6.811","134.79999999999995","120","1","120","26.29",,
"1102374352","567047865","-630306273","40999.08","6.886","134.79999999999995","121","1","121","26.29",,
"1102374353","567047662","-630305226","41005.99","6.783","134.79999999999995","121","1","121","25.4",,
"1102374354","567047451","-630304240","41012.35","6.877","134.79999999999995","121","1","121","25.4",,
"1102374355","567047262","-630303099","41019.93","6.914","134.60000000000002","122","1","122","25.4",,
"1102374356","567047020","-630302062","41026.93","6.923","134.60000000000002","123","1","123","25.4",,
"1102374357","567046810","-630301086","41033.51","6.83","134.60000000000002","123","1","123","25.4",,
"1102374358","567046589","-630300206","41039.36","6.746","134.60000000000002","124","1","124","24.81",,
"1102374359","567046370","-630299299","41045.11","6.755","134.60000000000002","125","1","125","24.81",,
"1102374360","567046145","-630298248","41051.99","6.709","134.60000000000002","125","1","125","24.81",,
"1102374361","567045919","-630297177","41059.2","6.625","134.39999999999998","126","1","126","24.81",,
"1102374362","567045731","-630296134","41066.1","6.643","134.39999999999998","126","1","126","24.81",,
"1102374363","567045542","-630295113","41072.93","6.699","134.60000000000002","127","1","127","24.02",,
"1102374364","567045376","-630294095","41079.58","6.783","134.60000000000002","127","1","127","24.02",,
"1102374365","567045212","-630293089","41086.17","6.765","134.79999999999995","128","1","128","24.02",,
"1102374366","567045087","-630292045","41092.72","6.606","135.0","128","1","128","24.02",,
"1102374367","567044918","-630290964","41099.61","6.606","135.0","129","1","129","24.02",,
"1102374368","567044732","-630289871","41106.79","6.662","135.0","129","1","129","23.1",,
"1102374369","567044527","-630288824","41113.6","6.671","135.0","129","1","129","23.1",,
"1102374370","567044291","-630287794","41120.3","6.606","135.0","129","1","129","23.1",,
"1102374371","567044008","-630286755","41127.46","6.466","135.0","129","1","129","23.1",,
"1102374372","567043730","-630285784","41134.17","6.224","135.0","129","1","129","23.1",,
"1102374373","567043468","-630284861","41140.55","6.028","135.0","129","1","129","21.7",,
"1102374374","567043194","-630284019","41146.53","5.72","135.20000000000005","130","1","130","21.7",,
"1102374375","567042944","-630283250","41151.82","5.496","135.39999999999998","130","1","130","21.7",,
"1102374376","567042656","-630282516","41157.29","5.207","135.60000000000002","130","1","130","21.7",,
"1102374377","567042414","-630281826","41162.13","4.983","135.60000000000002","130","1","130","21.7",,
"1102374378","567042171","-630281130","41167.08","4.843","135.79999999999995","130","1","130","21.55",,
"1102374379","567041839","-630280495","41172.14","5.02","135.79999999999995","129","1","129","21.55",,
"1102374380","567041477","-630279940","41176.96","4.945","135.79999999999995","129","1","129","21.55",,
"1102374381","567041119","-630279357","41182.07","5.039","135.79999999999995","129","1","129","21.55",,
"1102374382","567040943","-630278611","41186.78","5.514","135.79999999999995","129","1","129","21.55",,
"1102374383","567040769","-630277703","41192.78","5.944","135.79999999999995","128","1","128","21.85",,
"1102374384","567040479","-630276795","41198.98","6.42","135.79999999999995","128","1","128","21.85",,
"1102374385","567040139","-630275895","41205.52","6.55","135.79999999999995","128","1","128","21.85",,
"1102374386","567039804","-630274996","41212.08","6.503","135.79999999999995","128","1","128","21.85",,
"1102374387","567039486","-630274087","41218.52","6.531","135.39999999999998","128","1","128","21.85",,
"1102374388","567039179","-630273107","41225.26","6.783","135.0","128","1","128","22.04",,
"1102374389","567038867","-630272120","41232.15","6.69","134.79999999999995","128","1","128","22.04",,
"1102374390","567038541","-630271164","41239.01","6.578","134.60000000000002","128","1","128","22.04",,
"1102374391","567038189","-630270259","41245.57","6.643","134.60000000000002","128","1","128","22.04",,
"1102374392","567037815","-630269345","41252.28","6.765","134.60000000000002","128","1","128","22.04",,
"1102374393","567037466","-630268420","41259.0","6.643","134.60000000000002","128","1","128","22.18",,
"1102374394","567037121","-630267516","41265.59","6.559","134.60000000000002","128","1","128","22.18",,
"1102374395","567036784","-630266580","41272.21","6.681","134.39999999999998","128","1","128","22.18",,
"1102374396","567036443","-630265636","41278.94","6.681","134.39999999999998","128","1","128","22.18",,
"1102374397","567036087","-630264708","41285.64","6.681","134.20000000000005","127","1","127","22.18",,
"1102374398","567035697","-630263782","41292.57","6.793","134.20000000000005","127","1","127","23.84",,
"1102374399","567035311","-630262874","41299.35","6.793","134.20000000000005","127","1","127","23.84",,
"1102374400","567034940","-630261933","41306.26","6.914","134.20000000000005","127","1","127","23.84",,
"1102374401","567034530","-630261067","41312.79","6.905","134.20000000000005","127","1","127","23.84",,
"1102374402","567034125","-630260127","41319.81","6.951","134.39999999999998","126","1","126","23.84",,
"1102374403","567033735","-630259133","41326.98","7.045","134.39999999999998","126","1","126","25.34",,
"1102374404","567033313","-630258134","41334.53","7.035","134.39999999999998","126","1","126","25.34",,
"1102374405","567032890","-630257171","41341.85","7.11","134.39999999999998","126","1","126","25.34",,
"1102374406","567032457","-630256217","41349.22","7.166","134.39999999999998","126","1","126","25.34",,
"1102374407","567032011","-630255276","41356.61","7.297","134.39999999999998","126","1","126","25.34",,
"1102374408","567031571","-630254374","41363.6","7.409","134.39999999999998","126","1","126","23.98",,
"1102374409","567031114","-630253489","41370.64","7.381","134.60000000000002","126","1","126","23.98",,
"1102374410","567030633","-630252627","41377.67","7.427","134.60000000000002","126","1","126","23.98",,
"1102374411","567030153","-630251764","41384.51","7.455","134.39999999999998","126","1","126","23.98",,
"1102374412","567029657","-630250856","41391.84","7.483","134.20000000000005","126","1","126","23.98",,
"1102374413","567029127","-630249967","41399.41","7.521","134.20000000000005","126","1","126","24.25",,
"1102374414","567028582","-630249124","41406.85","7.539","134.20000000000005","126","1","126","24.25",,
"1102374415","567028033","-630248300","41414.05","7.549","134.0","126","1","126","24.25",,
"1102374416","567027401","-630247553","41421.49","7.679","134.0","126","1","126","24.25",,
"1102374417","567026719","-630246840","41429.32","7.819","134.0","126","1","126","24.25",,
"1102374418","567026062","-630246037","41437.18","8.052","133.79999999999995","126","1","126","24.04",,
"1102374419","567025368","-630245216","41445.67","8.332","133.79999999999995","127","1","127","24.04",,
"1102374420","567024699","-630244444","41453.45","8.267","133.60000000000002","127","1","127","24.04",,
"1102374421","567023960","-630243692","41461.49","8.472","133.60000000000002","127","1","127","24.04",,
"1102374422","567023163","-630242954","41470.33","8.36","133.39999999999998","127","1","127","24.04",,
"1102374423","567022361","-630242230","41479.24","8.332","133.20000000000005","128","1","128","23.9",,
"1102374424","567021588","-630241543","41487.7","8.276","133.20000000000005","128","1","128","23.9",,
"1102374425","567020822","-630240880","41496.01","8.248","133.0","128","1","128","23.9",,
"1102374426","567020043","-630240253","41504.24","8.267","132.79999999999995","129","1","129","23.9",,
"1102374427","567019264","-630239620","41512.51","8.239","132.60000000000002","129","1","129","23.9",,
