record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1088591993","567376672","-629210431","1858.34","6.298","91.20000000000005","128","11","128","26.19",,
"1088591994","567376227","-629211188","1864.69","6.354","91.39999999999998","128","10","128","26.19",,
"1088591995","567375776","-629211908","1870.91","6.373","91.39999999999998","128","11","128","26.19",,
"1088591996","567375316","-629212610","1877.05","6.438","91.60000000000002","128","11","128","26.19",,
"1088591997","567374863","-629213344","1883.3","6.382","91.79999999999995","129","11","129","25.33",,
"1088591998","567374400","-629214071","1889.51","6.373","92.0","129","11","129","25.33",,
"1088591999","567373927","-629214832","1896.03","6.336","92.20000000000005","129","11","129","25.33",,
"1088592000","567373459","-629215576","1902.43","6.27","92.20000000000005","130","11","130","25.33",,
"1088592001","567373001","-629216336","1908.94","6.261","92.39999999999998","130","11","130","25.33",,
"1088592002","567372553","-629217065","1915.12","6.326","92.60000000000002","130","11","130","25.15",,
"1088592003","567372110","-629217834","1921.5","6.364","92.79999999999995","130","11","130","25.15",,
"1088592004","567371676","-629218611","1927.85","6.354","92.79999999999995","130","11","130","25.15",,
"1088592005","567371261","-629219386","1934.07","6.252","93.20000000000005","130","11","130","25.15",,
"1088592006","567370870","-629220172","1940.2","6.158","93.20000000000005","130","11","130","25.15",,
"1088592007","567370480","-629220949","1946.32","6.046","93.39999999999998","130","11","130","25.82",,
"1088592008","567370118","-629221729","1952.33","5.981","93.60000000000002","130","11","130","25.82",,
"1088592009","567369815","-629222548","1958.26","5.981","93.60000000000002","130","11","130","25.82",,
"1088592010","567369509","-629223350","1964.07","6.065","93.79999999999995","130","11","130","25.82",,
"1088592011","567369198","-629224171","1969.9","6.252","94.0","130","11","130","25.82",,
"1088592012","567368893","-629225069","1976.24","6.326","94.20000000000005","130","11","130","25.88",,
"1088592013","567368618","-629226006","1982.67","6.401","94.39999999999998","130","11","130","25.88",,
"1088592014","567368345","-629226954","1989.2","6.448","94.60000000000002","130","11","130","25.88",,
"1088592015","567368081","-629227907","1995.68","6.485","94.79999999999995","130","11","130","25.88",,
"1088592016","567367814","-629228869","2002.23","6.513","95.0","130","11","130","25.88",,
"1088592017","567367545","-629229832","2008.79","6.503","95.0","130","11","130","27.49",,
"1088592018","567367246","-629230783","2015.39","6.522","95.20000000000005","130","11","130","27.49",,
"1088592019","567366912","-629231682","2021.93","6.373","95.20000000000005","130","11","130","27.49",,
"1088592020","567366594","-629232553","2028.13","6.345","95.20000000000005","129","11","129","27.49",,
"1088592021","567366303","-629233462","2034.42","6.326","95.20000000000005","129","11","129","27.49",,
"1088592022","567365999","-629234421","2041.12","6.457","95.20000000000005","128","11","128","26.2",,
"1088592023","567365709","-629235378","2047.7","6.559","95.20000000000005","128","11","128","26.2",,
"1088592024","567365416","-629236390","2054.68","6.783","95.0","127","11","127","26.2",,
"1088592025","567365099","-629237379","2061.61","6.905","95.0","127","11","127","26.2",,
"1088592026","567364785","-629238364","2068.51","6.961","95.0","126","11","126","26.2",,
"1088592027","567364458","-629239323","2075.23","6.942","94.79999999999995","126","11","126","25.34",,
"1088592028","567364163","-629240316","2082.04","6.783","94.79999999999995","126","11","126","25.34",,
"1088592029","567363891","-629241346","2089.04","6.755","94.60000000000002","125","11","125","25.34",,
"1088592030","567363595","-629242344","2095.87","6.783","94.60000000000002","125","11","125","25.34",,
"1088592031","567363240","-629243303","2102.75","6.709","94.39999999999998","124","11","124","25.34",,
"1088592032","567362734","-629244043","2109.3","6.541","94.39999999999998","124","11","124","26.34",,
"1088592033","567362126","-629244584","2115.88","6.345","94.39999999999998","123","11","123","26.34",,
"1088592034","567361459","-629244736","2122.11","6.252","94.39999999999998","123","11","123","26.34",,
"1088592035","567360787","-629244707","2128.3","6.298","94.39999999999998","122","11","122","26.34",,
"1088592036","567360125","-629244467","2134.63","6.401","94.39999999999998","121","11","121","25.43",,
"1088592037","567359476","-629244095","2141.05","6.569","94.39999999999998","121","11","121","25.43",,
"1088592038","567358798","-629243747","2147.73","6.709","94.60000000000002","120","11","120","25.43",,
"1088592039","567358100","-629243457","2154.55","6.783","94.60000000000002","120","11","120","25.43",,
"1088592040","567357411","-629243185","2161.17","6.811","94.60000000000002","120","11","120","25.43",,
"1088592041","567356695","-629242986","2167.93","6.914","94.79999999999995","119","11","119","24.44",,
"1088592042","567355958","-629242885","2174.81","7.017","94.79999999999995","119","11","119","24.44",,
"1088592043","567355217","-629242882","2181.6","6.998","95.0","119","11","119","24.44",,
"1088592044","567354456","-629242967","2188.72","6.989","95.20000000000005","119","11","119","24.44",,
"1088592045","567353709","-629243175","2195.77","6.998","95.20000000000005","119","11","119","24.44",,
"1088592046","567352972","-629243486","2202.93","6.998","95.39999999999998","120","11","120","24.44",,
"1088592047","567352263","-629243875","2210.01","6.914","95.39999999999998","120","11","120","23.77",,
"1088592048","567351585","-629244300","2216.88","6.877","95.60000000000002","120","11","120","23.77",,
"1088592049","567350940","-629244763","2223.57","6.718","95.60000000000002","120","10","120","23.77",,
"1088592050","567350300","-629245245","2230.25","6.681","95.79999999999995","120","10","120","23.77",,
"1088592051","567349662","-629245735","2236.98","6.681","96.0","120","10","120","23.77",,
"1088592052","567349036","-629246241","2243.61","6.671","96.20000000000005","119","10","119","24.11",,
"1088592053","567348399","-629246729","2250.32","6.671","96.20000000000005","119","10","119","24.11",,
"1088592054","567347774","-629247197","2256.82","6.634","96.20000000000005","119","10","119","24.11",,
"1088592055","567347134","-629247670","2263.52","6.69","96.39999999999998","119","10","119","24.11",,
"1088592056","567346497","-629248150","2270.13","6.755","96.39999999999998","118","10","118","22.37",,
"1088592057","567345852","-629248624","2276.82","6.681","96.60000000000002","118","11","118","22.37",,
"1088592058","567345211","-629249137","2283.62","6.69","96.60000000000002","118","10","118","22.37",,
"1088592059","567344592","-629249689","2290.36","6.597","96.79999999999995","118","11","118","22.37",,
"1088592060","567344001","-629250262","2297.04","6.448","97.0","118","11","118","22.37",,
"1088592061","567343460","-629250814","2303.12","6.242","97.20000000000005","118","11","118","22.37",,
"1088592062","567342927","-629251380","2309.27","6.074","97.39999999999998","119","11","119","22.0",,
"1088592063","567342427","-629251945","2315.12","5.878","97.60000000000002","119","11","119","22.0",,
"1088592064","567341969","-629252581","2321.0","5.813","97.79999999999995","119","11","119","22.0",,
"1088592065","567341525","-629253225","2326.8","5.813","98.0","119","11","119","22.0",,
"1088592066","567341104","-629253842","2332.34","5.636","98.39999999999998","120","11","120","22.0",,
"1088592067","567340721","-629254490","2337.75","5.533","98.60000000000002","120","11","120","21.75",,
"1088592068","567340370","-629255192","2343.28","5.533","99.0","121","11","121","21.75",,
"1088592069","567340009","-629255869","2348.69","5.552","99.20000000000005","121","11","121","21.75",,
"1088592070","567339642","-629256523","2354.01","5.421","99.39999999999998","122","11","122","21.75",,
"1088592071","567339288","-629257186","2359.32","5.3","99.60000000000002","122","11","122","21.75",,
"1088592072","567338963","-629257894","2364.79","5.291","100.39999999999998","122","11","122","21.19",,
"1088592073","567338653","-629258579","2370.04","5.3","100.60000000000002","123","11","123","21.19",,
"1088592074","567338364","-629259256","2375.0","5.356","100.60000000000002","123","11","123","21.19",,
"1088592075","567338049","-629259954","2380.24","5.402","100.60000000000002","123","11","123","21.19",,
"1088592076","567337739","-629260719","2385.88","5.486","100.79999999999995","123","11","123","21.19",,
"1088592077","567337425","-629261463","2391.44","5.43","100.79999999999995","124","10","124","23.18",,
"1088592078","567337109","-629262184","2396.9","5.44","100.79999999999995","124","10","124","23.18",,
"1088592079","567336777","-629262884","2402.3","5.542","101.0","125","10","125","23.18",,
"1088592080","567336471","-629263631","2407.74","5.701","101.0","125","10","125","23.18",,
"1088592081","567336131","-629264428","2413.65","5.962","101.20000000000005","126","10","126","23.18",,
"1088592082","567335745","-629265233","2419.89","6.121","101.60000000000002","126","10","126","22.94",,
"1088592083","567335386","-629266029","2425.92","6.018","102.0","126","10","126","22.94",,
"1088592084","567335035","-629266817","2431.9","5.869","102.20000000000005","127","10","127","22.94",,
"1088592085","567334695","-629267602","2437.8","5.822","102.39999999999998","128","10","128","22.94",,
"1088592086","567334367","-629268367","2443.44","5.729","102.60000000000002","128","10","128","22.38",,
"1088592087","567334018","-629269138","2449.29","5.654","102.79999999999995","129","10","129","22.38",,
"1088592088","567333639","-629269926","2455.45","5.841","103.0","129","10","129","22.38",,
"1088592089","567333258","-629270670","2461.3","5.925","103.0","129","10","129","22.38",,
"1088592090","567332878","-629271432","2467.3","5.86","103.20000000000005","130","10","130","22.38",,
"1088592091","567332509","-629272179","2473.21","5.757","103.39999999999998","130","10","130","22.4",,
"1088592092","567332123","-629272870","2478.82","5.813","103.60000000000002","130","10","130","22.4",,
"1088592093","567331710","-629273530","2484.48","5.776","103.60000000000002","130","10","130","22.4",,
"1088592094","567331297","-629274166","2490.07","5.673","103.79999999999995","131","10","131","22.4",,
"1088592095","567330870","-629274771","2495.51","5.664","104.0","131","10","131","22.4",,
"1088592096","567330405","-629275385","2501.34","5.72","104.20000000000005","131","10","131","22.4",,
"1088592097","567329934","-629275988","2507.18","5.785","104.39999999999998","131","10","131","24.77",,
"1088592098","567329454","-629276543","2512.78","5.785","104.39999999999998","131","10","131","24.77",,
"1088592099","567328954","-629277115","2518.75","5.776","104.60000000000002","131","10","131","24.77",,
"1088592100","567328473","-629277650","2524.28","5.72","104.79999999999995","132","10","132","24.77",,
"1088592101","567327961","-629278172","2530.1","5.673","104.79999999999995","132","10","132","24.39",,
"1088592102","567327422","-629278658","2536.03","5.794","105.0","132","10","132","24.39",,
"1088592103","567326889","-629279126","2541.77","5.869","105.20000000000005","132","10","132","24.39",,
"1088592104","567326369","-629279606","2547.41","5.757","105.39999999999998","131","10","131","24.39",,
"1088592105","567325851","-629280090","2553.16","5.57","105.39999999999998","131","10","131","24.39",,
"1088592106","567325366","-629280603","2558.77","5.44","105.60000000000002","131","10","131","25.71",,
"1088592107","567324894","-629281081","2564.18","5.337","105.79999999999995","131","10","131","25.71",,
"1088592108","567324450","-629281552","2569.26","5.291","105.79999999999995","131","10","131","25.71",,
"1088592109","567324017","-629282036","2574.35","5.197","106.20000000000005","130","10","130","25.71",,
"1088592110","567323624","-629282498","2578.98","4.908","106.39999999999998","130","11","130","25.71",,
"1088592111","567323192","-629282938","2583.84","4.908","106.60000000000002","130","11","130","25.71",,
"1088592112","567322752","-629283380","2588.75","4.927","106.60000000000002","130","11","130","27.37",,
"1088592113","567322277","-629283799","2594.0","4.973","106.79999999999995","130","11","130","27.37",,
"1088592114","567321772","-629284075","2598.83","5.151","107.0","130","11","130","27.37",,
"1088592115","567321181","-629284124","2604.15","5.458","107.0","130","11","130","27.37",,
"1088592116","567320572","-629283820","2609.97","5.822","107.20000000000005","130","11","130","27.37",,
"1088592117","567320015","-629283276","2616.16","6.037","107.39999999999998","130","11","130","28.09",,
"1088592118","567319505","-629282593","2622.58","6.298","107.39999999999998","130","11","130","28.09",,
