record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093023423","567498326","-628842037","1889.52","7.455","50.799999999999955","118","24","118","20.07",,
"1093023424","567497512","-628842436","1897.64","7.912","50.60000000000002","118","24","118","20.07",,
"1093023425","567496676","-628842857","1905.85","8.416","50.60000000000002","119","24","119","20.07",,
"1093023426","567495783","-628843343","1914.91","8.845","50.60000000000002","119","24","119","20.07",,
"1093023427","567494871","-628843777","1923.88","9.228","50.39999999999998","120","24","120","20.07",,
"1093023428","567493912","-628844193","1933.16","9.527","50.0","121","24","121","20.07",,
"1093023429","567492904","-628844621","1942.74","9.807","49.60000000000002","121","24","121","20.07",,
"1093023430","567491857","-628845077","1953.04","9.872","48.799999999999955","121","24","121","20.07",,
"1093023431","567490847","-628845509","1962.76","9.909","48.200000000000045","122","24","122","20.47",,
"1093023432","567489822","-628845916","1972.55","9.919","47.60000000000002","122","24","122","20.47",,
"1093023433","567488741","-628846212","1982.78","10.03","47.200000000000045","122","24","122","20.47",,
"1093023434","567487643","-628846460","1993.15","10.189","46.799999999999955","122","24","122","20.47",,
"1093023435","567486528","-628846774","2003.73","10.478","46.39999999999998","122","24","122","20.47",,
"1093023436","567485409","-628847255","2014.65","10.833","45.799999999999955","122","24","122","20.73",,
"1093023437","567484275","-628847742","2025.58","11.141","45.39999999999998","121","24","121","20.73",,
"1093023438","567483088","-628848255","2037.15","11.449","44.799999999999955","121","24","121","20.73",,
"1093023439","567481889","-628848822","2048.91","11.645","44.200000000000045","121","24","121","20.73",,
"1093023440","567480666","-628849374","2060.82","11.803","43.39999999999998","120","24","120","20.73",,
"1093023441","567479423","-628849912","2072.85","11.925","42.60000000000002","120","24","120","20.73",,
"1093023442","567478161","-628850432","2085.32","12.018","42.0","120","24","120","23.27",,
"1093023443","567476947","-628850918","2097.1","12.074","41.200000000000045","119","24","119","23.27",,
"1093023444","567475710","-628851418","2109.06","12.139","40.60000000000002","118","24","118","23.27",,
"1093023445","567474473","-628851940","2121.08","12.223","40.0","118","24","118","23.27",,
"1093023446","567473241","-628852455","2132.88","12.205","39.200000000000045","117","24","117","22.6",,
"1093023447","567472024","-628852903","2144.36","11.99","38.60000000000002","116","24","116","22.6",,
"1093023448","567470813","-628853458","2156.19","11.691","37.799999999999955","115","24","115","22.6",,
"1093023449","567469652","-628854028","2167.56","11.355","37.0","114","24","114","22.6",,
"1093023450","567468517","-628854617","2178.78","11.066","36.39999999999998","113","24","113","22.6",,
"1093023451","567467421","-628855168","2189.62","10.646","36.200000000000045","112","24","112","22.15",,
"1093023452","567466360","-628855690","2200.2","10.376","35.799999999999955","112","24","112","22.15",,
"1093023453","567465361","-628856218","2209.95","10.142","35.60000000000002","111","24","111","22.15",,
"1093023454","567464337","-628856776","2220.04","10.068","35.60000000000002","110","24","110","22.15",,
"1093023455","567463291","-628857314","2230.48","10.189","35.60000000000002","109","24","109","22.15",,
"1093023456","567462254","-628857842","2240.76","10.376","35.39999999999998","109","24","109","22.15",,
"1093023457","567461212","-628858324","2250.98","10.516","35.39999999999998","108","24","108","21.85",,
"1093023458","567460118","-628858793","2261.47","10.777","35.200000000000045","106","24","106","21.85",,
"1093023459","567458959","-628859227","2272.77","11.113","34.60000000000002","106","24","106","21.85",,
"1093023460","567457819","-628859660","2283.51","11.393","33.799999999999955","104","24","104","21.85",,
"1093023461","567456593","-628860126","2295.26","11.822","33.0","102","24","102","21.65",,
"1093023462","567455343","-628860651","2307.33","12.139","32.200000000000045","101","24","101","21.65",,
"1093023463","567454037","-628861229","2320.05","12.54","31.399999999999977","100","24","100","21.65",,
"1093023464","567452693","-628861860","2333.17","13.035","30.600000000000023","98","24","98","21.65",,
"1093023465","567451325","-628862527","2346.65","13.343","29.600000000000023","98","24","98","21.65",,
"1093023466","567449933","-628863142","2360.15","13.53","28.399999999999977","96","24","96","21.92",,
"1093023467","567448581","-628863866","2360.15","13.53","27.200000000000045","95","24","95","21.92",,
"1093023468","567447310","-628864762","2386.88","13.11","25.600000000000023","93","24","93","21.92",,
"1093023469","567446129","-628865699","2399.36","12.746","24.600000000000023","93","24","93","21.92",,
"1093023470","567444972","-628866536","2411.38","12.242","23.200000000000045","92","24","92","21.92",,
"1093023471","567443786","-628867359","2423.54","12.345","22.399999999999977","91","24","91","20.91",,
"1093023472","567442568","-628868221","2436.06","12.708","21.600000000000023","90","24","90","20.91",,
"1093023473","567441345","-628869126","2448.75","12.82","21.399999999999977","89","24","89","20.91",,
"1093023474","567440108","-628870035","2461.53","12.82","20.799999999999955","89","24","89","20.91",,
"1093023475","567438879","-628870938","2474.39","12.484","19.799999999999955","88","24","88","20.91",,
"1093023476","567437721","-628871802","2486.55","11.943","18.600000000000023","87","24","87","20.91",,
"1093023477","567436585","-628872633","2498.36","11.766","17.399999999999977","85","24","85","20.24",,
"1093023478","567435484","-628873416","2509.78","11.421","16.600000000000023","85","24","85","20.24",,
"1093023479","567434399","-628874200","2521.01","11.318","15.799999999999955","84","24","84","20.24",,
"1093023480","567433301","-628874999","2532.33","11.402","15.200000000000045","83","24","83","20.24",,
"1093023481","567432203","-628875845","2543.9","11.411","14.799999999999955","82","24","82","19.0",,
"1093023482","567431109","-628876664","2555.3","11.383","14.399999999999977","81","24","81","19.0",,
"1093023483","567430009","-628877448","2566.73","11.271","14.0","81","24","81","19.0",,
"1093023484","567428945","-628878234","2577.89","10.964","13.399999999999977","80","24","80","19.0",,
"1093023485","567427938","-628878996","2588.48","10.637","13.0","79","24","79","19.0",,
"1093023486","567426951","-628879749","2598.77","10.394","12.600000000000023","79","24","79","19.0",,
"1093023487","567425958","-628880477","2609.03","10.329","12.200000000000045","78","24","78","18.18",,
"1093023488","567424980","-628881207","2619.16","10.133","11.600000000000023","78","24","78","18.18",,
"1093023489","567423996","-628881919","2629.45","9.909","11.600000000000023","78","24","78","18.18",,
"1093023490","567423015","-628882485","2639.42","9.676","11.600000000000023","79","24","79","18.18",,
"1093023491","567422097","-628882988","2648.52","9.396","11.600000000000023","79","24","79","18.18",,
"1093023492","567421179","-628883525","2657.73","9.303","11.600000000000023","80","24","80","17.24",,
"1093023493","567420272","-628884088","2666.74","9.34","11.600000000000023","80","24","80","17.24",,
"1093023494","567419335","-628884711","2676.38","9.443","11.600000000000023","81","24","81","17.24",,
"1093023495","567418413","-628885378","2685.82","9.592","11.800000000000011","81","24","81","17.24",,
"1093023496","567417443","-628886045","2695.74","9.769","12.0","82","24","82","17.24",,
"1093023497","567416480","-628886748","2705.82","9.713","12.200000000000045","83","24","83","17.4",,
"1093023498","567415545","-628887439","2715.66","9.657","12.200000000000045","83","24","83","17.4",,
"1093023499","567414614","-628888059","2725.28","9.583","12.200000000000045","85","24","85","17.4",,
"1093023500","567413719","-628888658","2734.24","9.461","12.200000000000045","86","24","86","17.4",,
"1093023501","567412786","-628889243","2743.76","9.303","12.0","88","24","88","17.5",,
"1093023502","567411869","-628889785","2752.82","9.209","12.0","90","24","90","17.5",,
"1093023503","567410929","-628890283","2762.26","9.181","12.0","90","24","90","17.5",,
"1093023504","567410031","-628890777","2771.24","9.032","11.800000000000011","91","24","91","17.5",,
"1093023505","567409147","-628891216","2780.0","8.818","11.800000000000011","92","24","92","17.5",,
"1093023506","567408309","-628891675","2788.25","8.538","11.800000000000011","93","24","93","17.57",,
"1093023507","567407509","-628892106","2796.0","7.978","11.800000000000011","94","24","94","17.57",,
"1093023508","567406716","-628892523","2803.8","7.427","11.800000000000011","94","24","94","17.57",,
"1093023509","567406056","-628892896","2809.9","6.765","11.800000000000011","94","24","94","17.57",,
"1093023510","567405386","-628893313","2816.6","6.046","12.0","94","24","94","17.57",,
"1093023511","567404822","-628893667","2821.9","5.188","12.0","94","24","94","17.62",,
"1093023512","567404386","-628893947","2826.35","3.928","12.0","94","24","94","17.62",,
"1093023513","567404066","-628894219","2829.6","3.116","12.0","93","24","93","17.62",,
"1093023514","567403737","-628894594","2829.6","3.116","12.0","94","24","94","17.62",,
"1093023515","567403371","-628894956","2837.5","2.557","12.200000000000045","94","24","94","17.62",,
"1093023516","567402985","-628895185","2841.83","1.913","12.399999999999977","94","24","94","16.47",,
"1093023517","567402666","-628895316","2845.53","2.034","12.600000000000023","94","24","94","16.47",,
"1093023518","567402399","-628895552","2848.21","2.398","12.799999999999955","95","24","95","16.47",,
"1093023519","567402011","-628895758","2852.3","2.948","13.0","95","24","95","16.47",,
"1093023520","567401547","-628895891","2856.51","3.863","13.0","96","24","96","16.47",,
"1093023521","567400958","-628895928","2862.48","4.525","13.0","96","24","96","15.7",,
"1093023522","567400361","-628895860","2868.28","5.235","13.0","96","24","96","15.7",,
"1093023523","567399813","-628895538","2874.82","4.917","13.0","97","24","97","15.7",,
"1093023524","567399508","-628894913","2879.85","4.88","12.799999999999955","98","24","98","15.7",,
"1093023525","567399320","-628894002","2885.67","5.692","12.799999999999955","98","24","98","15.7",,
"1093023526","567399314","-628893048","2891.57","6.261","12.600000000000023","99","24","99","15.98",,
"1093023527","567399412","-628891826","2899.3","6.746","12.399999999999977","99","24","99","15.98",,
"1093023528","567399545","-628890510","2907.56","7.259","12.399999999999977","99","24","99","15.98",,
"1093023529","567399762","-628889223","2916.18","7.651","12.399999999999977","100","24","100","15.98",,
"1093023530","567399973","-628888068","2923.64","7.838","12.200000000000045","100","24","100","15.98",,
"1093023531","567400267","-628886906","2931.36","7.987","11.800000000000011","99","24","99","17.74",,
"1093023532","567400602","-628885733","2939.4","8.164","11.600000000000023","99","24","99","17.74",,
"1093023533","567401030","-628884594","2947.51","8.388","11.399999999999977","99","24","99","17.74",,
"1093023534","567401485","-628883406","2956.06","8.668","11.199999999999989","98","24","98","17.74",,
"1093023535","567401853","-628882056","2965.33","8.463","11.0","98","24","98","17.74",,
"1093023536","567402106","-628880669","2974.69","8.304","10.600000000000023","97","24","97","19.7",,
"1093023537","567402351","-628879499","2982.34","7.875","10.0","97","24","97","19.7",,
"1093023538","567402464","-628878371","2989.58","7.017","9.600000000000023","96","24","96","19.7",,
"1093023539","567402244","-628877370","2995.77","6.41","9.199999999999989","95","24","95","19.7",,
"1093023540","567401558","-628876678","3003.21","6.998","9.0","95","24","95","19.7",,
"1093023541","567400774","-628876466","3010.69","6.718","8.600000000000023","94","24","94","19.7",,
"1093023542","567399948","-628876443","3018.42","7.11","8.199999999999989","94","24","94","21.01",,
"1093023543","567399135","-628876371","3026.2","7.241","7.800000000000011","94","24","94","21.01",,
"1093023544","567398375","-628876264","3033.19","7.399","7.600000000000023","94","24","94","21.01",,
"1093023545","567397563","-628876228","3040.69","7.633","7.199999999999989","94","24","94","21.01",,
"1093023546","567396711","-628876230","3048.6","7.828","7.199999999999989","95","24","95","20.3",,
"1093023547","567395851","-628876248","3056.63","7.968","7.199999999999989","95","24","95","20.3",,
"1093023548","567394987","-628876432","3064.7","8.155","7.0","96","24","96","20.3",,
"1093023549","567394099","-628876577","3072.97","8.332","6.800000000000011","97","24","97","20.3",,
"1093023550","567393181","-628876696","3081.7","8.5","6.800000000000011","98","24","98","20.3",,
