record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1090957756","567076796","-629181012","49272.72","8.174","86.79999999999995","119","18","119","19.32",,
"1090957757","567077362","-629180040","49280.73","7.996","86.79999999999995","119","18","119","19.97",,
"1090957758","567077896","-629179041","49288.8","7.772","86.79999999999995","119","18","119","19.97",,
"1090957759","567078447","-629178071","49296.88","7.754","86.60000000000002","118","18","118","19.97",,
"1090957760","567079002","-629177162","49304.56","7.698","86.60000000000002","118","18","118","19.97",,
"1090957761","567079603","-629176297","49312.37","7.81","86.39999999999998","118","18","118","19.97",,
"1090957762","567080231","-629175490","49320.22","7.903","86.39999999999998","117","18","117","19.97",,
"1090957763","567080857","-629174722","49327.73","8.052","86.39999999999998","117","18","117","20.4",,
"1090957764","567081544","-629173976","49335.61","8.248","86.39999999999998","116","18","116","20.4",,
"1090957765","567082301","-629173270","49343.88","8.472","86.20000000000005","116","18","116","20.4",,
"1090957766","567083116","-629172566","49352.64","8.79","86.20000000000005","116","18","116","20.4",,
"1090957767","567083958","-629171831","49361.8","9.041","86.20000000000005","115","18","115","20.29",,
"1090957768","567084843","-629171089","49371.28","9.461","86.0","115","18","115","20.29",,
"1090957769","567085677","-629170353","49380.59","9.004","86.0","115","18","115","20.29",,
"1090957770","567086638","-629169664","49390.32","9.984","86.0","115","18","115","20.29",,
"1090957771","567087640","-629169069","49400.33","10.04","85.79999999999995","116","18","116","20.29",,
"1090957772","567088683","-629168498","49410.77","10.133","85.79999999999995","116","18","116","22.58",,
"1090957773","567089745","-629167898","49421.17","10.544","85.79999999999995","117","18","117","22.58",,
"1090957774","567090841","-629167356","49432.09","10.562","85.79999999999995","117","18","117","22.58",,
"1090957775","567091943","-629166855","49442.77","10.842","85.79999999999995","118","18","118","22.58",,
"1090957776","567093077","-629166432","49453.57","10.982","85.79999999999995","118","18","118","22.58",,
"1090957777","567094232","-629165995","49464.7","11.076","85.60000000000002","119","18","119","22.53",,
"1090957778","567095395","-629165552","49475.85","11.066","85.60000000000002","119","18","119","22.53",,
"1090957779","567096599","-629165151","49487.44","11.141","85.60000000000002","119","18","119","22.53",,
"1090957780","567097807","-629164773","49498.9","11.206","85.60000000000002","119","18","119","22.53",,
"1090957781","567099009","-629164334","49510.65","11.178","85.60000000000002","120","18","120","22.53",,
"1090957782","567100173","-629163778","49522.09","11.141","85.60000000000002","120","18","120","22.5",,
"1090957783","567101311","-629163214","49533.09","11.038","85.60000000000002","120","18","120","22.5",,
"1090957784","567102468","-629162667","49544.42","10.992","85.60000000000002","119","18","119","22.5",,
"1090957785","567103601","-629162098","49555.58","10.926","85.60000000000002","119","18","119","22.5",,
"1090957786","567104708","-629161468","49566.66","10.889","85.60000000000002","119","18","119","22.5",,
"1090957787","567105760","-629160758","49577.54","10.749","85.60000000000002","119","18","119","22.09",,
"1090957788","567106729","-629159928","49587.94","10.59","85.60000000000002","118","18","118","22.09",,
"1090957789","567107651","-629158970","49598.42","10.581","85.60000000000002","118","18","118","22.09",,
"1090957790","567108566","-629157953","49609.08","10.74","85.60000000000002","118","18","118","22.09",,
"1090957791","567109467","-629156864","49619.93","10.917","85.39999999999998","117","18","117","22.09",,
"1090957792","567110392","-629155783","49630.84","11.029","85.39999999999998","117","18","117","22.6",,
"1090957793","567111334","-629154683","49642.04","11.066","85.39999999999998","117","18","117","22.6",,
"1090957794","567112270","-629153607","49653.26","11.029","85.20000000000005","116","18","116","22.6",,
"1090957795","567113164","-629152573","49663.69","10.898","85.20000000000005","116","18","116","22.6",,
"1090957796","567114090","-629151515","49674.67","10.786","85.20000000000005","116","18","116","22.6",,
"1090957797","567114984","-629150443","49685.35","10.721","85.0","117","18","117","22.15",,
"1090957798","567115888","-629149348","49696.44","10.721","85.0","117","18","117","22.15",,
"1090957799","567116746","-629148280","49706.83","10.74","85.0","117","18","117","22.15",,
"1090957800","567117628","-629147192","49717.46","10.805","85.0","117","18","117","22.15",,
"1090957801","567118498","-629146066","49728.26","10.656","84.79999999999995","117","18","117","22.15",,
"1090957802","567119362","-629145020","49738.68","10.45","84.79999999999995","118","18","118","22.15",,
"1090957803","567120227","-629144047","49748.76","10.264","84.79999999999995","118","18","118","22.25",,
"1090957804","567121074","-629143113","49758.6","10.012","84.79999999999995","118","18","118","22.25",,
"1090957805","567121890","-629142181","49768.2","9.713","84.79999999999995","118","18","118","22.25",,
"1090957806","567122679","-629141197","49777.82","9.48","84.79999999999995","118","18","118","22.25",,
"1090957807","567123468","-629140259","49787.3","9.303","84.79999999999995","118","18","118","22.25",,
"1090957808","567124219","-629139334","49796.32","9.107","84.79999999999995","118","18","118","22.71",,
"1090957809","567124983","-629138362","49805.82","9.023","84.79999999999995","119","18","119","22.71",,
"1090957810","567125751","-629137499","49814.7","9.004","84.79999999999995","119","18","119","22.71",,
"1090957811","567126542","-629136582","49824.13","9.116","84.79999999999995","119","18","119","22.71",,
"1090957812","567127341","-629135687","49833.5","9.312","85.0","120","18","120","22.71",,
"1090957813","567128139","-629134783","49842.84","9.443","85.0","120","18","120","23.4",,
"1090957814","567128932","-629133828","49852.55","9.573","85.0","120","18","120","23.4",,
"1090957815","567129712","-629132867","49861.91","9.816","85.0","120","18","120","23.4",,
"1090957816","567130547","-629131894","49871.72","10.068","85.0","120","18","120","23.4",,
"1090957817","567131424","-629130865","49882.2","10.282","85.0","120","18","120","24.26",,
"1090957818","567132289","-629129831","49892.57","10.348","85.0","120","18","120","24.26",,
"1090957819","567133163","-629128804","49902.94","10.394","85.0","120","18","120","24.26",,
"1090957820","567134061","-629127748","49913.75","10.572","84.79999999999995","120","18","120","24.26",,
"1090957821","567134953","-629126701","49924.28","10.777","84.79999999999995","119","18","119","24.26",,
"1090957822","567135840","-629125594","49935.11","10.805","84.79999999999995","119","18","119","24.26",,
"1090957823","567136700","-629124445","49945.91","10.786","84.79999999999995","119","18","119","25.62",,
"1090957824","567137538","-629123205","49956.97","10.749","84.79999999999995","119","18","119","25.62",,
"1090957825","567138377","-629122028","49967.83","10.693","84.79999999999995","118","18","118","25.62",,
"1090957826","567139177","-629120870","49978.31","10.553","84.79999999999995","118","18","118","25.62",,
"1090957827","567139993","-629119777","49988.44","10.413","84.79999999999995","118","18","118","25.62",,
"1090957828","567140782","-629118603","49998.96","10.236","84.79999999999995","118","18","118","26.53",,
"1090957829","567141576","-629117465","50009.31","10.273","84.60000000000002","118","18","118","26.53",,
"1090957830","567142352","-629116300","50019.6","10.264","84.60000000000002","118","18","118","26.53",,
"1090957831","567143168","-629115215","50029.71","10.282","84.60000000000002","118","18","118","26.53",,
"1090957832","567144018","-629114088","50040.4","10.394","84.60000000000002","118","18","118","26.74",,
"1090957833","567144867","-629112983","50050.78","10.544","84.60000000000002","118","18","118","26.74",,
"1090957834","567145737","-629111790","50061.92","10.646","84.60000000000002","117","18","117","26.74",,
"1090957835","567146561","-629110611","50072.69","10.572","84.60000000000002","117","18","117","26.74",,
"1090957836","567147376","-629109456","50083.14","10.628","84.60000000000002","117","18","117","26.74",,
"1090957837","567148145","-629108237","50093.6","10.385","84.60000000000002","117","18","117","26.09",,
"1090957838","567148912","-629106983","50104.14","10.46","84.60000000000002","117","18","117","26.09",,
"1090957839","567149619","-629105654","50114.92","10.422","84.60000000000002","117","18","117","26.09",,
"1090957840","567150234","-629104273","50125.35","10.376","84.60000000000002","116","18","116","26.09",,
"1090957841","567150791","-629102829","50135.86","10.357","84.60000000000002","116","18","116","26.09",,
"1090957842","567151334","-629101391","50146.3","10.245","84.60000000000002","116","18","116","26.09",,
"1090957843","567151891","-629100012","50156.47","10.058","84.39999999999998","115","18","115","25.66",,
"1090957844","567152441","-629098667","50166.4","9.891","84.39999999999998","115","18","115","25.66",,
"1090957845","567152975","-629097365","50175.95","9.648","84.39999999999998","114","18","114","25.66",,
"1090957846","567153500","-629096093","50185.25","9.331","84.39999999999998","114","18","114","25.66",,
"1090957847","567154004","-629094831","50194.61","8.929","84.39999999999998","113","18","113","26.56",,
"1090957848","567154471","-629093668","50203.25","8.547","84.39999999999998","113","18","113","26.56",,
"1090957849","567154903","-629092519","50211.58","8.379","84.39999999999998","113","18","113","26.56",,
"1090957850","567155305","-629091369","50219.71","8.37","84.39999999999998","113","18","113","26.56",,
"1090957851","567155694","-629090203","50227.81","8.416","84.20000000000005","113","18","113","26.56",,
"1090957852","567156088","-629088958","50236.52","8.463","84.20000000000005","113","18","113","27.55",,
"1090957853","567156483","-629087746","50244.98","8.444","84.20000000000005","114","18","114","27.55",,
"1090957854","567156904","-629086550","50253.5","8.416","84.20000000000005","114","18","114","27.55",,
"1090957855","567157344","-629085394","50261.86","8.36","84.20000000000005","114","18","114","27.55",,
"1090957856","567157854","-629084276","50270.35","8.407","84.20000000000005","115","18","115","27.55",,
"1090957857","567158369","-629083146","50278.93","8.575","84.20000000000005","115","18","115","27.55",,
"1090957858","567158880","-629082001","50287.54","8.668","84.20000000000005","115","18","115","27.02",,
"1090957859","567159391","-629080791","50296.55","8.808","84.0","116","18","116","27.02",,
"1090957860","567159888","-629079576","50305.53","8.855","84.0","116","18","116","27.02",,
"1090957861","567160361","-629078375","50314.33","8.762","84.0","116","18","116","27.02",,
"1090957862","567160831","-629077180","50323.08","8.622","84.0","116","18","116","26.28",,
"1090957863","567161340","-629076044","50331.74","8.482","83.79999999999995","116","18","116","26.28",,
"1090957864","567161867","-629075042","50339.69","8.164","83.79999999999995","116","18","116","26.28",,
"1090957865","567162395","-629074095","50347.35","7.959","83.79999999999995","117","18","117","26.28",,
"1090957866","567162946","-629073122","50355.35","7.875","83.79999999999995","117","18","117","26.28",,
"1090957867","567163511","-629072177","50363.3","7.819","83.79999999999995","117","18","117","25.39",,
"1090957868","567164072","-629071244","50371.37","7.735","83.79999999999995","117","18","117","25.39",,
"1090957869","567164622","-629070415","50378.55","7.698","83.79999999999995","117","18","117","25.39",,
"1090957870","567165212","-629069548","50386.41","7.66","83.79999999999995","116","18","116","25.39",,
"1090957871","567165796","-629068743","50393.72","7.633","83.79999999999995","116","18","116","25.39",,
"1090957872","567166399","-629067885","50401.45","7.595","83.79999999999995","116","18","116","26.38",,
"1090957873","567166987","-629067003","50409.33","7.53","83.79999999999995","116","18","116","26.38",,
"1090957874","567167572","-629066181","50416.87","7.483","83.79999999999995","116","18","116","26.38",,
"1090957875","567168152","-629065360","50424.31","7.446","83.79999999999995","116","18","116","26.38",,
"1090957876","567168753","-629064556","50431.81","7.474","83.79999999999995","116","18","116","26.38",,
"1090957877","567169372","-629063755","50439.6","7.53","83.79999999999995","116","18","116","26.38",,
"1090957878","567169953","-629062939","50447.01","7.427","83.60000000000002","117","18","117","27.43",,
"1090957879","567170553","-629062137","50454.56","7.343","83.60000000000002","117","18","117","27.43",,
"1090957880","567171144","-629061325","50462.19","7.297","83.60000000000002","118","18","118","27.43",,
"1090957881","567171678","-629060554","50469.28","7.063","83.60000000000002","118","18","118","27.43",,
"1090957882","567172223","-629059788","50476.16","7.203","83.60000000000002","119","18","119","26.16",,
"1090957883","567172811","-629059019","50483.59","7.315","83.60000000000002","119","18","119","26.16",,
"1090957884","567173385","-629058254","50490.8","7.418","83.60000000000002","119","18","119","26.16",,
"1090957885","567173940","-629057458","50497.99","7.493","83.60000000000002","119","18","119","26.16",,
"1090957886","567174507","-629056668","50505.37","7.539","83.60000000000002","120","18","120","26.16",,
"1090957887","567175084","-629055963","50512.23","7.465","83.39999999999998","120","18","120","25.31",,
"1090957888","567175667","-629055235","50519.33","7.325","83.39999999999998","120","18","120","25.31",,
"1090957889","567176207","-629054479","50526.15","7.11","83.39999999999998","121","18","121","25.31",,
"1090957890","567176710","-629053711","50532.96","6.653","83.39999999999998","121","18","121","25.31",,
"1090957891","567177212","-629053046","50539.33","6.224","83.39999999999998","121","18","121","25.31",,
"1090957892","567177679","-629052392","50545.06","6.102","83.20000000000005","122","18","122","24.75",,
"1090957893","567178189","-629051704","50551.46","6.018","83.20000000000005","123","18","123","24.75",,
"1090957894","567178704","-629051073","50557.73","5.822","83.20000000000005","123","18","123","24.75",,
"1090957895","567179197","-629050385","50564.08","5.86","83.20000000000005","124","18","124","24.75",,
"1090957896","567179681","-629049681","50570.44","6.0","83.0","124","18","124","24.75",,
"1090957897","567180174","-629048957","50576.94","6.252","83.0","125","18","125","24.75",,
"1090957898","567180645","-629048237","50583.23","6.242","83.0","126","18","126","24.37",,
"1090957899","567181124","-629047483","50589.78","6.28","83.0","127","18","127","24.37",,
"1090957900","567181594","-629046708","50596.41","6.457","83.0","127","18","127","24.37",,
"1090957901","567182076","-629045955","50602.88","6.569","82.79999999999995","128","18","128","24.37",,
"1090957902","567182580","-629045169","50609.71","6.643","82.79999999999995","129","18","129","24.12",,
"1090957903","567183056","-629044407","50616.28","6.457","82.60000000000002","130","18","130","24.12",,
"1090957904","567183553","-629043677","50622.76","6.42","82.60000000000002","131","18","131","24.12",,
"1090957905","567184045","-629042935","50629.39","6.354","82.39999999999998","132","18","132","24.12",,
"1090957906","567184525","-629042228","50635.76","6.28","82.39999999999998","133","18","133","24.12",,
"1090957907","567184959","-629041486","50641.95","6.196","82.20000000000005","133","18","133","24.12",,
"1090957908","567185408","-629040777","50648.06","6.13","82.20000000000005","134","18","134","23.95",,
"1090957909","567185884","-629040152","50653.93","6.056","82.0","134","18","134","23.95",,
"1090957910","567186355","-629039535","50659.8","5.897","82.0","135","18","135","23.95",,
"1090957911","567186832","-629038927","50665.71","5.822","81.79999999999995","135","18","135","23.95",,
"1090957912","567187306","-629038337","50671.52","5.72","81.79999999999995","135","18","135","24.24",,
"1090957913","567187781","-629037735","50677.37","5.916","81.79999999999995","135","18","135","24.24",,
"1090957914","567188217","-629037082","50683.2","5.962","81.60000000000002","135","18","135","24.24",,
"1090957915","567188685","-629036436","50689.19","6.14","81.60000000000002","135","18","135","24.24",,
"1090957916","567189154","-629035769","50695.32","6.27","81.39999999999998","134","18","134","24.24",,
"1090957917","567189667","-629035170","50701.35","6.513","81.39999999999998","134","18","134","24.82",,
"1090957918","567190251","-629034543","50707.92","7.007","81.39999999999998","134","18","134","24.82",,
"1090957919","567190872","-629033850","50715.28","7.147","81.20000000000005","134","18","134","24.82",,
"1090957920","567191501","-629033148","50722.57","7.465","81.20000000000005","134","18","134","24.82",,
"1090957921","567192167","-629032412","50730.25","7.763","81.0","134","18","134","24.82",,
"1090957922","567192875","-629031631","50738.46","8.006","80.79999999999995","134","18","134","24.82",,
"1090957923","567193653","-629030892","50747.19","8.276","80.79999999999995","134","18","134","25.6",,
"1090957924","567194411","-629030196","50755.6","8.388","80.60000000000002","134","18","134","25.6",,
"1090957925","567195179","-629029525","50763.72","8.594","80.60000000000002","134","18","134","25.6",,
"1090957926","567195997","-629028822","50772.56","8.762","80.39999999999998","134","18","134","25.6",,
"1090957927","567196837","-629028066","50781.74","9.107","80.39999999999998","134","18","134","25.6",,
"1090957928","567197698","-629027308","50791.06","9.387","80.20000000000005","134","18","134","26.91",,
"1090957929","567198618","-629026592","50800.72","9.741","80.20000000000005","134","18","134","26.91",,
"1090957930","567199575","-629025841","50810.82","10.133","80.0","133","18","133","26.91",,
"1090957931","567200565","-629025010","50821.41","10.534","80.0","133","18","133","26.91",,
"1090957932","567201587","-629024106","50832.47","10.945","79.79999999999995","132","18","132","27.39",,
"1090957933","567202620","-629023159","50843.8","11.187","79.79999999999995","132","18","132","27.39",,
"1090957934","567203678","-629022220","50855.24","11.411","79.60000000000002","131","18","131","27.39",,
"1090957935","567204732","-629021217","50867.05","11.355","79.39999999999998","131","18","131","27.39",,
"1090957936","567205732","-629020178","50878.47","11.234","79.39999999999998","130","18","130","27.39",,
"1090957937","567206717","-629019260","50889.33","10.842","79.39999999999998","129","18","129","27.39",,
"1090957938","567207638","-629018294","50899.87","10.572","79.20000000000005","128","18","128","26.13",,
"1090957939","567208469","-629017237","50910.11","10.245","79.20000000000005","128","18","128","26.13",,
"1090957940","567209314","-629016190","50920.44","10.161","79.20000000000005","127","18","127","26.13",,
"1090957941","567210138","-629015188","50930.48","10.049","79.0","126","18","126","26.13",,
"1090957942","567210911","-629014170","50940.05","10.003","79.0","125","18","125","26.48",,
"1090957943","567211723","-629013182","50949.82","9.928","79.0","125","18","125","26.48",,
"1090957944","567212533","-629012180","50959.62","9.891","79.0","124","18","124","26.48",,
"1090957945","567213381","-629011180","50969.74","9.937","78.79999999999995","124","18","124","26.48",,
"1090957946","567214248","-629010259","50979.69","10.012","78.79999999999995","123","18","123","26.48",,
"1090957947","567215086","-629009299","50989.52","9.853","78.79999999999995","123","18","123","25.52",,
"1090957948","567215965","-629008327","50999.74","10.049","78.79999999999995","122","18","122","25.52",,
"1090957949","567216808","-629007358","51009.7","9.872","78.60000000000002","121","18","121","25.52",,
"1090957950","567217648","-629006398","51019.51","9.76","78.39999999999998","121","18","121","25.52",,
"1090957951","567218483","-629005425","51029.48","9.62","78.39999999999998","120","18","120","25.52",,
"1090957952","567219297","-629004509","51038.94","9.499","78.39999999999998","120","18","120","24.49",,
"1090957953","567220125","-629003569","51048.86","9.321","78.20000000000005","119","18","119","24.49",,
"1090957954","567220919","-629002730","51057.95","9.135","78.20000000000005","119","18","119","24.49",,
"1090957955","567221693","-629001919","51066.83","8.818","78.20000000000005","119","18","119","24.49",,
"1090957956","567222495","-629001079","51075.75","9.116","78.20000000000005","118","18","118","24.49",,
"1090957957","567223294","-629000199","51085.17","8.948","78.20000000000005","118","18","118","23.81",,
"1090957958","567224043","-628999283","51094.44","8.799","78.20000000000005","118","18","118","23.81",,
"1090957959","567224762","-628998437","51102.94","8.762","78.20000000000005","118","18","118","23.81",,
"1090957960","567225495","-628997603","51111.58","8.64","78.0","117","18","117","23.81",,
"1090957961","567226269","-628996895","51119.98","8.64","78.0","117","18","117","23.81",,
"1090957962","567227065","-628996195","51128.58","8.65","78.0","116","18","116","23.75",,
"1090957963","567227872","-628995501","51137.19","8.678","78.0","115","18","115","23.75",,
"1090957964","567228665","-628994715","51146.17","8.724","78.0","115","18","115","23.75",,
"1090957965","567229384","-628993808","51154.92","8.715","77.79999999999995","114","18","114","23.75",,
"1090957966","567230099","-628992831","51163.91","8.818","77.79999999999995","113","18","113","23.75",,
"1090957967","567230801","-628991803","51173.29","8.911","77.79999999999995","112","18","112","23.7",,
"1090957968","567231430","-628990751","51182.25","9.023","77.79999999999995","111","18","111","23.7",,
"1090957969","567232084","-628989741","51191.08","9.135","77.60000000000002","110","18","110","23.7",,
"1090957970","567232774","-628988759","51199.89","9.247","77.60000000000002","110","18","110","23.7",,
"1090957971","567233503","-628987729","51209.18","9.387","77.60000000000002","109","18","109","23.7",,
"1090957972","567234287","-628986699","51218.96","9.48","77.60000000000002","108","18","108","23.68",,
"1090957973","567235148","-628985788","51228.88","9.667","77.39999999999998","108","18","108","23.68",,
"1090957974","567236076","-628985008","51238.86","9.947","77.39999999999998","108","18","108","23.68",,
"1090957975","567237061","-628984307","51248.82","10.273","77.39999999999998","108","18","108","23.68",,
"1090957976","567238112","-628983715","51259.41","10.338","77.20000000000005","107","18","107","23.68",,
"1090957977","567239170","-628983104","51269.98","10.553","77.20000000000005","107","18","107","22.87",,
"1090957978","567240264","-628982532","51280.73","11.02","77.20000000000005","107","18","107","22.87",,
"1090957979","567241219","-628981930","51290.59","9.872","77.20000000000005","107","18","107","22.87",,
"1090957980","567242214","-628981137","51300.81","10.59","77.0","107","18","107","22.87",,
"1090957981","567243199","-628980201","51311.69","10.786","77.0","107","18","107","22.87",,
"1090957982","567244190","-628979132","51323.35","10.982","77.0","107","18","107","23.12",,
"1090957983","567245131","-628978035","51334.4","11.243","77.0","107","18","107","23.12",,
"1090957984","567246092","-628976820","51346.33","11.402","77.0","107","18","107","23.12",,
"1090957985","567247028","-628975640","51357.8","11.467","77.0","107","18","107","23.12",,
"1090957986","567247964","-628974418","51369.44","11.449","77.0","107","18","107","23.12",,
"1090957987","567248893","-628973191","51381.12","11.393","77.0","107","18","107","23.12",,
"1090957988","567249808","-628972032","51392.52","11.206","77.0","108","18","108","22.11",,
"1090957989","567250708","-628970922","51403.42","11.178","77.0","108","18","108","22.11",,
"1090957990","567251602","-628969874","51413.9","10.964","77.0","108","18","108","22.11",,
"1090957991","567252492","-628968765","51424.85","10.768","77.0","108","18","108","22.11",,
"1090957992","567253356","-628967702","51435.23","10.628","76.79999999999995","108","18","108","21.43",,
"1090957993","567254223","-628966616","51445.77","10.59","76.79999999999995","108","18","108","21.43",,
"1090957994","567255057","-628965501","51456.29","10.469","76.79999999999995","108","18","108","21.43",,
"1090957995","567255902","-628964420","51466.8","10.404","77.0","108","18","108","21.43",,
"1090957996","567256770","-628963461","51476.76","10.282","77.0","108","18","108","21.43",,
"1090957997","567257695","-628962490","51487.23","10.394","77.0","108","18","108","23.73",,
"1090957998","567258614","-628961473","51497.94","10.46","77.0","108","18","108","23.73",,
"1090957999","567259533","-628960391","51508.98","10.646","77.0","107","18","107","23.73",,
"1090958000","567260466","-628959364","51519.73","10.964","77.0","107","18","107","23.73",,
"1090958001","567261442","-628958236","51531.3","11.355","77.0","106","18","106","23.73",,
"1090958002","567262424","-628957092","51542.92","11.598","77.20000000000005","106","18","106","23.3",,
"1090958003","567263445","-628955984","51554.69","11.729","77.20000000000005","105","18","105","23.3",,
"1090958004","567264470","-628954825","51566.92","11.729","77.20000000000005","105","18","105","23.3",,
"1090958005","567265441","-628953729","51578.48","11.486","77.20000000000005","105","18","105","23.3",,
"1090958006","567266388","-628952755","51589.08","11.141","77.20000000000005","104","18","104","23.3",,
"1090958007","567267349","-628951812","51599.8","10.777","77.20000000000005","104","18","104","23.3",,
"1090958008","567268273","-628950845","51610.4","10.32","77.20000000000005","104","18","104","23.01",,
"1090958009","567269173","-628949879","51620.78","10.068","77.39999999999998","104","18","104","23.01",,
"1090958010","567270028","-628948954","51630.72","9.695","77.39999999999998","105","18","105","23.01",,
"1090958011","567270834","-628948017","51640.23","9.555","77.39999999999998","105","18","105","23.01",,
"1090958012","567271619","-628947065","51649.69","9.321","77.39999999999998","105","18","105","24.0",,
"1090958013","567272423","-628946209","51658.91","9.219","77.39999999999998","105","18","105","24.0",,
"1090958014","567273203","-628945333","51668.0","9.125","77.39999999999998","105","18","105","24.0",,
"1090958015","567273915","-628944467","51676.67","8.416","77.39999999999998","105","18","105","24.0",,
"1090958016","567274522","-628943800","51683.76","7.073","77.39999999999998","105","18","105","24.0",,
"1090958017","567274980","-628943321","51688.94","5.3","77.39999999999998","103","18","103","23.09",,
"1090958018","567275288","-628942921","51692.93","3.611","77.39999999999998","102","18","102","23.09",,
"1090958019","567275443","-628942727","51694.79","2.062","77.39999999999998","100","18","100","23.09",,
"1090958020","567275533","-628942643","51695.72","1.092","77.39999999999998","99","18","99","23.09",,
"1090958021","567275615","-628942605","51696.37","0.728","77.39999999999998","97","18","97","23.09",,
"1090958022","567275709","-628942519","51697.39","0.83","77.39999999999998","96","18","96","23.09",,
"1090958023","567275857","-628942404","51699.03","1.409","77.39999999999998","94","18","94","22.08",,
"1090958024","567276103","-628942183","51701.56","2.986","77.39999999999998","93","18","93","22.08",,
"1090958025","567276510","-628941957","51705.2","4.189","77.39999999999998","91","18","91","22.08",,
"1090958026","567277113","-628942085","51710.49","5.263","77.39999999999998","91","18","91","22.08",,
"1090958027","567277634","-628942674","51716.52","5.701","77.39999999999998","91","18","91","21.02",,
"1090958028","567277923","-628943617","51723.12","6.317","77.20000000000005","92","18","92","21.02",,
"1090958029","567278038","-628944663","51729.7","6.858","77.20000000000005","93","18","93","21.02",,
"1090958030","567278042","-628945870","51737.3","7.409","77.20000000000005","93","18","93","21.02",,
"1090958031","567277986","-628947117","51745.18","7.763","77.0","95","18","95","21.02",,
"1090958032","567277943","-628948410","51753.42","8.034","77.0","97","18","97","20.31",,
"1090958033","567277853","-628949671","51761.35","8.183","77.0","98","18","98","20.31",,
"1090958034","567277730","-628950970","51769.61","8.127","76.79999999999995","99","18","99","20.31",,
"1090958035","567277604","-628952260","51777.86","8.034","76.79999999999995","101","18","101","20.31",,
"1090958036","567277487","-628953542","51786.06","7.996","76.79999999999995","102","18","102","20.31",,
"1090958037","567277380","-628954805","51794.11","8.015","76.60000000000002","103","18","103","20.31",,
"1090958038","567277360","-628956058","51801.99","8.015","76.60000000000002","104","18","104","20.23",,
"1090958039","567277436","-628957342","51810.04","8.164","76.60000000000002","105","18","105","20.23",,
"1090958040","567277609","-628958664","51818.53","8.37","76.39999999999998","105","18","105","20.23",,
"1090958041","567277896","-628959953","51827.06","8.528","76.20000000000005","106","18","106","20.23",,
"1090958042","567278286","-628961226","51835.85","8.818","76.20000000000005","106","18","106","20.23",,
"1090958043","567278821","-628962444","51844.96","9.079","76.0","106","18","106","20.18",,
"1090958044","567279577","-628963418","51854.19","9.256","76.0","106","18","106","20.18",,
"1090958045","567280498","-628964087","51863.62","9.387","76.0","106","18","106","20.18",,
"1090958046","567281508","-628964241","51872.81","9.396","75.79999999999995","106","18","106","20.18",,
"1090958047","567282518","-628963951","51882.25","9.331","75.79999999999995","105","18","105","19.75",,
"1090958048","567283439","-628963288","51891.72","9.387","75.60000000000002","104","18","104","19.75",,
"1090958049","567284279","-628962353","51901.61","9.489","75.60000000000002","103","18","103","19.75",,
"1090958050","567285099","-628961383","51911.4","9.592","75.39999999999998","103","18","103","19.75",,
"1090958051","567285910","-628960404","51921.27","9.536","75.39999999999998","103","18","103","19.75",,
"1090958052","567286702","-628959471","51930.73","9.545","75.20000000000005","103","18","103","19.86",,
"1090958053","567287504","-628958572","51940.02","9.517","75.20000000000005","103","18","103","19.86",,
"1090958054","567288339","-628957683","51949.65","9.536","75.20000000000005","104","18","104","19.86",,
"1090958055","567289197","-628956888","51959.09","9.461","75.0","105","18","105","19.86",,
"1090958056","567290068","-628956114","51968.55","9.452","75.0","106","18","106","19.86",,
"1090958057","567290972","-628955359","51978.29","9.62","75.0","108","18","108","19.54",,
"1090958058","567291885","-628954627","51987.93","9.788","74.79999999999995","110","18","110","19.54",,
"1090958059","567292819","-628953910","51997.86","9.853","74.79999999999995","111","18","111","19.54",,
"1090958060","567293736","-628953146","52007.68","10.012","74.79999999999995","112","18","112","19.54",,
"1090958061","567294660","-628952450","52017.04","10.086","74.79999999999995","114","18","114","19.54",,
"1090958062","567295683","-628951730","52027.62","10.264","74.60000000000002","115","18","115","19.32",,
"1090958063","567296730","-628951025","52038.31","10.478","74.60000000000002","116","18","116","19.32",,
"1090958064","567297796","-628950280","52049.45","10.628","74.60000000000002","117","18","117","19.32",,
"1090958065","567298841","-628949526","52060.26","10.796","74.60000000000002","118","18","118","19.32",,
"1090958066","567299896","-628948762","52071.21","10.945","74.39999999999998","119","18","119","19.32",,
"1090958067","567300941","-628948000","52081.89","10.945","74.39999999999998","120","18","120","19.18",,
"1090958068","567301962","-628947134","52093.08","11.02","74.39999999999998","121","18","121","19.18",,
"1090958069","567302838","-628946038","52103.72","10.982","74.39999999999998","123","18","123","19.18",,
"1090958070","567303705","-628944790","52114.9","11.066","74.39999999999998","124","18","124","19.18",,
"1090958071","567304587","-628943597","52126.04","10.917","74.39999999999998","125","18","125","19.18",,
"1090958072","567305467","-628942435","52137.1","10.749","74.39999999999998","126","18","126","19.48",,
"1090958073","567306327","-628941286","52147.92","10.693","74.20000000000005","127","18","127","19.48",,
"1090958074","567307188","-628940144","52158.68","10.712","74.20000000000005","127","18","127","19.48",,
"1090958075","567308054","-628938989","52169.62","10.712","74.0","128","18","128","19.48",,
"1090958076","567308882","-628937807","52180.35","10.702","74.0","128","18","128","19.48",,
