record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086790514","584339585","-663210887","45545.11","6.317","60.0","167","16","167","38.26",,
"1086790515","584339053","-663211578","45551.51","6.727","60.200000000000045","167","16","167","38.26",,
"1086790516","584338501","-663212259","45558.26","6.643","60.200000000000045","167","16","167","37.32",,
"1086790517","584337983","-663212996","45564.81","6.783","60.39999999999998","167","16","167","37.32",,
"1086790518","584337408","-663213704","45571.62","6.933","60.39999999999998","167","16","167","37.32",,
"1086790519","584336820","-663214384","45578.52","6.849","60.60000000000002","167","16","167","37.32",,
"1086790520","584336231","-663215047","45585.33","6.97","60.60000000000002","167","16","167","37.32",,
"1086790521","584335642","-663215742","45592.11","6.83","60.799999999999955","168","16","168","37.59",,
"1086790522","584335037","-663216513","45599.6","6.774","61.0","168","16","168","37.59",,
"1086790523","584334458","-663217143","45606.35","6.671","61.0","168","16","168","37.59",,
"1086790524","584333896","-663217807","45612.94","6.755","61.39999999999998","168","16","168","37.59",,
"1086790525","584333304","-663218462","45619.73","6.811","61.39999999999998","168","16","168","37.59",,
"1086790526","584332725","-663219124","45626.64","6.718","61.60000000000002","168","16","168","38.05",,
"1086790527","584332191","-663219788","45633.06","6.774","61.799999999999955","169","16","169","38.05",,
"1086790528","584331701","-663220483","45639.42","6.503","61.799999999999955","169","16","169","38.05",,
"1086790529","584331171","-663221196","45645.8","6.877","62.0","169","16","169","38.05",,
"1086790530","584330578","-663221922","45652.78","7.101","62.200000000000045","169","16","169","38.05",,
"1086790531","584329966","-663222722","45660.35","7.222","62.39999999999998","170","16","170","36.39",,
"1086790532","584329383","-663223520","45667.56","7.147","62.60000000000002","170","16","170","36.39",,
"1086790533","584328752","-663224310","45675.21","7.287","62.799999999999955","170","16","170","36.39",,
"1086790534","584328165","-663225059","45682.56","7.082","62.799999999999955","170","16","170","36.39",,
"1086790535","584327626","-663225804","45689.28","6.905","63.0","170","16","170","36.39",,
"1086790536","584327093","-663226607","45696.45","6.979","63.200000000000045","170","16","170","37.64",,
"1086790537","584326585","-663227405","45703.01","7.203","63.60000000000002","170","16","170","37.64",,
"1086790538","584326029","-663228308","45710.63","7.231","63.799999999999955","170","16","170","37.64",,
"1086790539","584325456","-663229155","45718.11","7.259","64.0","170","16","170","37.64",,
"1086790540","584324885","-663229999","45725.44","7.315","64.20000000000005","170","16","170","37.64",,
"1086790541","584324291","-663230897","45733.24","7.409","64.39999999999998","170","16","170","36.51",,
"1086790542","584323723","-663231793","45741.01","7.39","64.60000000000002","170","16","170","36.51",,
"1086790543","584323164","-663232659","45748.58","7.483","64.79999999999995","170","16","170","36.51",,
"1086790544","584322628","-663233502","45755.76","7.549","65.0","170","16","170","36.51",,
"1086790545","584322054","-663234372","45763.33","7.726","65.0","170","16","170","36.51",,
"1086790546","584321476","-663235265","45771.05","7.912","65.20000000000005","170","16","170","36.55",,
"1086790547","584320986","-663236198","45778.42","7.67","65.39999999999998","170","16","170","36.55",,
"1086790548","584320497","-663237138","45785.73","7.707","65.60000000000002","170","16","170","36.55",,
"1086790549","584319974","-663238080","45793.08","7.819","65.79999999999995","170","16","170","36.55",,
"1086790550","584319393","-663239041","45801.03","7.903","65.79999999999995","170","16","170","36.55",,
"1086790551","584318798","-663240041","45809.23","8.08","66.0","170","16","170","37.22",,
"1086790552","584318224","-663241106","45817.67","8.118","66.0","170","16","170","37.22",,
"1086790553","584317643","-663242145","45826.08","8.062","66.20000000000005","170","16","170","37.22",,
"1086790554","584317112","-663243179","45834.12","7.912","66.20000000000005","171","16","171","37.22",,
"1086790555","584316582","-663244210","45842.19","7.772","66.39999999999998","171","16","171","37.22",,
"1086790556","584316120","-663245277","45850.08","7.521","66.60000000000002","171","16","171","37.81",,
"1086790557","584315632","-663246254","45857.6","7.362","66.60000000000002","171","16","171","37.81",,
"1086790558","584315128","-663247163","45864.9","7.185","66.79999999999995","171","16","171","37.81",,
"1086790559","584314670","-663248096","45872.03","7.054","66.79999999999995","171","16","171","37.81",,
"1086790560","584314203","-663249027","45879.22","7.082","66.79999999999995","171","16","171","37.81",,
"1086790561","584313759","-663249938","45886.22","6.923","66.79999999999995","171","16","171","39.38",,
"1086790562","584313357","-663250886","45893.12","6.951","66.79999999999995","171","16","171","39.38",,
"1086790563","584312950","-663251878","45900.35","6.979","66.79999999999995","171","16","171","39.38",,
"1086790564","584312540","-663252802","45907.13","6.97","66.79999999999995","171","16","171","39.38",,
"1086790565","584312147","-663253757","45914.03","6.933","66.79999999999995","171","16","171","39.38",,
"1086790566","584311777","-663254759","45921.15","6.923","66.79999999999995","170","16","170","40.42",,
"1086790567","584311383","-663255696","45927.94","6.961","67.0","170","16","170","40.42",,
"1086790568","584310972","-663256636","45934.81","6.942","67.20000000000005","170","16","170","40.42",,
"1086790569","584310561","-663257603","45941.92","6.886","67.39999999999998","170","16","170","40.42",,
"1086790570","584310153","-663258499","45948.56","6.727","67.20000000000005","170","16","170","40.42",,
"1086790571","584309791","-663259453","45955.46","6.615","67.20000000000005","170","16","170","41.12",,
"1086790572","584309461","-663260363","45961.76","6.662","67.20000000000005","170","16","170","41.12",,
"1086790573","584309140","-663261326","45968.39","6.737","67.39999999999998","169","16","169","41.12",,
"1086790574","584308833","-663262323","45975.08","6.793","67.39999999999998","169","16","169","41.12",,
"1086790575","584308484","-663263328","45982.06","6.877","67.39999999999998","169","16","169","41.12",,
"1086790576","584308107","-663264287","45988.96","6.839","67.39999999999998","169","16","169","41.98",,
"1086790577","584307737","-663265236","45995.62","6.858","67.60000000000002","169","16","169","41.98",,
"1086790578","584307398","-663266260","46002.74","6.709","67.60000000000002","169","16","169","41.98",,
"1086790579","584307066","-663267242","46009.56","6.69","67.79999999999995","169","16","169","41.98",,
"1086790580","584306736","-663268151","46015.83","6.541","67.79999999999995","169","16","169","41.98",,
"1086790581","584306397","-663269115","46022.62","6.476","67.79999999999995","169","16","169","42.55",,
"1086790582","584306065","-663270043","46028.99","6.578","67.79999999999995","169","16","169","42.55",,
"1086790583","584305741","-663271080","46036.12","6.653","67.79999999999995","169","16","169","42.55",,
"1086790584","584305435","-663272053","46042.67","6.634","67.79999999999995","169","16","169","42.55",,
"1086790585","584305156","-663273098","46049.64","6.625","67.79999999999995","169","16","169","42.55",,
"1086790586","584304873","-663274113","46056.41","6.597","67.79999999999995","169","16","169","43.33",,
"1086790587","584304563","-663275087","46063.05","6.559","67.79999999999995","169","16","169","43.33",,
"1086790588","584304286","-663276052","46069.48","6.429","68.0","168","16","168","43.33",,
"1086790589","584304038","-663276998","46075.77","6.018","68.0","168","16","168","43.33",,
"1086790590","584303786","-663277890","46081.76","5.832","68.0","168","16","168","43.33",,
"1086790591","584303556","-663278743","46087.47","5.673","68.0","168","16","168","41.6",,
"1086790592","584303289","-663279519","46092.84","5.654","68.20000000000005","168","16","168","41.6",,
"1086790593","584303036","-663280317","46098.12","5.682","68.39999999999998","168","16","168","41.6",,
"1086790594","584302811","-663281227","46104.15","5.645","68.39999999999998","168","16","168","41.6",,
"1086790595","584302555","-663282088","46109.94","5.757","68.39999999999998","168","16","168","41.6",,
"1086790596","584302321","-663282970","46115.73","5.813","68.60000000000002","168","16","168","40.44",,
"1086790597","584302138","-663283798","46121.06","5.207","68.60000000000002","168","16","168","40.44",,
"1086790598","584301939","-663284674","46126.8","5.225","68.79999999999995","168","16","168","40.44",,
"1086790599","584301656","-663285463","46132.42","5.44","68.79999999999995","168","16","168","40.44",,
"1086790600","584301392","-663286195","46137.5","5.533","69.0","168","16","168","40.44",,
"1086790601","584301160","-663287011","46142.97","5.617","69.0","168","16","168","39.67",,
"1086790602","584300920","-663287846","46148.55","5.757","69.20000000000005","168","16","168","39.67",,
"1086790603","584300632","-663288662","46154.2","5.878","69.39999999999998","168","16","168","39.67",,
"1086790604","584300351","-663289477","46159.67","5.813","69.60000000000002","168","16","168","39.67",,
"1086790605","584300090","-663290314","46165.51","5.374","69.79999999999995","168","16","168","39.67",,
"1086790606","584299923","-663291078","46170.43","4.852","70.0","168","16","168","39.16",,
"1086790607","584299625","-663291920","46176.02","5.682","70.20000000000005","168","16","168","39.16",,
"1086790608","584299312","-663292796","46182.24","5.757","70.20000000000005","168","16","168","39.16",,
"1086790609","584299069","-663293689","46188.18","5.636","70.39999999999998","168","16","168","39.16",,
"1086790610","584298783","-663294544","46194.22","5.449","70.60000000000002","168","16","168","39.16",,
"1086790611","584298475","-663295317","46199.85","5.533","70.79999999999995","168","16","168","38.31",,
"1086790612","584298243","-663296100","46205.22","5.468","71.0","168","16","168","38.31",,
"1086790613","584298058","-663296899","46210.22","5.552","71.20000000000005","168","16","168","38.31",,
"1086790614","584297820","-663297775","46216.02","5.664","71.39999999999998","169","16","169","38.31",,
"1086790615","584297579","-663298670","46222.08","5.738","71.60000000000002","169","16","169","38.31",,
"1086790616","584297324","-663299488","46227.63","5.729","71.79999999999995","169","16","169","38.53",,
"1086790617","584297052","-663300292","46233.09","5.813","72.0","169","16","169","38.53",,
"1086790618","584296837","-663301170","46238.83","5.794","72.0","169","16","169","38.53",,
"1086790619","584296651","-663302030","46244.29","5.57","72.20000000000005","169","16","169","38.53",,
"1086790620","584296413","-663302960","46250.35","5.813","72.39999999999998","169","16","169","38.53",,
"1086790621","584296127","-663303944","46256.96","6.093","72.60000000000002","169","16","169","38.53",,
"1086790622","584295869","-663304919","46263.39","6.196","72.60000000000002","169","16","169","38.28",,
"1086790623","584295629","-663305962","46270.26","6.298","72.79999999999995","169","16","169","38.28",,
"1086790624","584295319","-663306931","46276.8","6.392","73.0","169","16","169","38.28",,
"1086790625","584294940","-663307906","46283.83","6.494","73.20000000000005","169","16","169","38.28",,
"1086790626","584294596","-663308857","46290.45","6.643","73.39999999999998","169","16","169","37.73",,
"1086790627","584294328","-663309890","46297.24","6.671","73.39999999999998","169","16","169","37.73",,
"1086790628","584293991","-663310924","46304.44","6.709","73.60000000000002","169","16","169","37.73",,
"1086790629","584293661","-663311879","46310.92","6.802","73.79999999999995","169","16","169","37.73",,
"1086790630","584293345","-663312958","46318.15","6.895","73.79999999999995","169","16","169","37.73",,
"1086790631","584293043","-663314057","46325.54","6.849","74.0","169","16","169","37.75",,
"1086790632","584292713","-663315059","46332.44","6.755","74.0","169","16","169","37.75",,
"1086790633","584292351","-663316034","46339.38","6.867","74.20000000000005","169","16","169","37.75",,
"1086790634","584291983","-663316977","46346.12","6.998","74.39999999999998","169","16","169","37.75",,
"1086790635","584291588","-663317909","46352.99","7.147","74.60000000000002","169","16","169","37.75",,
"1086790636","584291200","-663318836","46359.55","7.315","74.79999999999995","169","16","169","37.37",,
"1086790637","584290785","-663319883","46367.23","7.362","74.79999999999995","169","16","169","37.37",,
"1086790638","584290376","-663320825","46374.03","7.315","75.0","169","16","169","37.37",,
"1086790639","584289935","-663321817","46381.24","7.362","75.20000000000005","169","15","169","37.37",,
"1086790640","584289462","-663322844","46389.02","7.353","75.20000000000005","169","16","169","37.37",,
"1086790641","584288989","-663323799","46396.3","7.343","75.39999999999998","169","16","169","36.33",,
"1086790642","584288515","-663324791","46403.92","7.306","75.39999999999998","169","16","169","36.33",,
"1086790643","584288027","-663325718","46411.11","7.325","75.60000000000002","169","16","169","36.33",,
"1086790644","584287535","-663326682","46418.6","7.25","75.79999999999995","169","16","169","36.33",,
"1086790645","584287026","-663327612","46426.03","7.259","75.79999999999995","169","16","169","36.33",,
"1086790646","584286516","-663328514","46433.35","7.241","76.0","169","16","169","37.21",,
"1086790647","584285999","-663329355","46440.35","7.054","76.20000000000005","169","16","169","37.21",,
"1086790648","584285488","-663330233","46447.55","6.942","76.39999999999998","168","16","168","37.21",,
"1086790649","584284978","-663331101","46454.75","6.989","76.60000000000002","168","16","168","37.21",,
"1086790650","584284500","-663332008","46461.88","7.063","77.0","168","16","168","37.21",,
"1086790651","584283979","-663332849","46468.95","7.045","77.0","168","15","168","36.22",,
"1086790652","584283449","-663333690","46476.02","7.129","77.20000000000005","168","15","168","36.22",,
"1086790653","584282910","-663334528","46483.22","7.119","77.39999999999998","168","15","168","36.22",,
"1086790654","584282397","-663335394","46490.41","7.073","77.60000000000002","168","15","168","36.22",,
"1086790655","584281963","-663336306","46497.37","6.886","77.60000000000002","168","16","168","36.22",,
"1086790656","584281532","-663337186","46504.15","6.718","77.79999999999995","168","15","168","35.57",,
"1086790657","584281083","-663337969","46510.53","6.531","78.0","168","15","168","35.57",,
"1086790658","584280625","-663338708","46516.63","6.448","78.20000000000005","168","15","168","35.57",,
"1086790659","584280166","-663339454","46522.82","6.242","78.39999999999998","168","15","168","35.57",,
"1086790660","584279693","-663340195","46529.21","6.196","78.79999999999995","168","15","168","35.57",,
"1086790661","584279229","-663340867","46535.17","6.093","79.0","168","15","168","35.57",,
"1086790662","584278790","-663341603","46541.37","6.074","79.20000000000005","167","15","167","33.95",,
"1086790663","584278351","-663342361","46547.43","6.28","79.39999999999998","167","15","167","33.95",,
"1086790664","584277867","-663343176","46554.15","6.485","79.39999999999998","168","15","168","33.95",,
"1086790665","584277370","-663343958","46560.94","6.513","79.60000000000002","167","15","167","33.95",,
"1086790666","584276874","-663344658","46567.19","6.541","79.60000000000002","167","15","167","33.26",,
"1086790667","584276379","-663345420","46573.77","6.522","79.79999999999995","167","15","167","33.26",,
"1086790668","584275892","-663346191","46580.36","6.457","79.79999999999995","167","15","167","33.26",,
"1086790669","584275428","-663346983","46586.8","6.382","80.0","167","15","167","33.26",,
"1086790670","584274953","-663347801","46593.57","6.457","80.0","167","15","167","33.26",,
"1086790671","584274475","-663348627","46600.38","6.625","80.20000000000005","167","15","167","32.8",,
"1086790672","584273970","-663349295","46606.62","6.503","80.39999999999998","167","15","167","32.8",,
"1086790673","584273505","-663350038","46612.76","6.625","80.79999999999995","167","15","167","32.8",,
"1086790674","584273000","-663350844","46619.64","6.625","81.0","167","15","167","32.8",,
"1086790675","584272509","-663351603","46626.05","6.625","81.0","167","15","167","32.8",,
"1086790676","584272000","-663352401","46632.97","6.587","81.20000000000005","167","15","167","32.8",,
"1086790677","584271538","-663353289","46639.97","6.821","81.39999999999998","168","15","168","34.07",,
"1086790678","584271015","-663354053","46646.69","6.765","81.60000000000002","168","15","168","34.07",,
"1086790679","584270448","-663354779","46653.42","6.886","81.60000000000002","168","15","168","34.07",,
"1086790680","584269853","-663355537","46660.73","6.895","81.79999999999995","168","15","168","34.07",,
"1086790681","584269274","-663356327","46668.1","6.989","81.79999999999995","168","15","168","34.52",,
"1086790682","584268740","-663357107","46675.02","7.045","82.0","168","15","168","34.52",,
"1086790683","584268246","-663358006","46682.23","7.166","82.0","168","15","168","34.52",,
"1086790684","584267734","-663358871","46689.42","7.138","82.20000000000005","168","15","168","34.52",,
"1086790685","584267204","-663359723","46696.52","7.334","82.20000000000005","168","15","168","34.52",,
"1086790686","584266670","-663360621","46704.0","7.381","82.39999999999998","168","15","168","33.25",,
"1086790687","584266143","-663361524","46711.4","7.493","82.39999999999998","168","15","168","33.25",,
"1086790688","584265619","-663362425","46718.78","7.521","82.39999999999998","168","15","168","33.25",,
"1086790689","584265088","-663363275","46725.88","7.427","82.39999999999998","167","15","167","33.25",,
"1086790690","584264539","-663364172","46733.38","7.343","82.60000000000002","167","15","167","33.25",,
"1086790691","584264003","-663365032","46740.55","7.213","82.60000000000002","167","15","167","32.8",,
"1086790692","584263434","-663365898","46748.23","7.166","82.79999999999995","167","15","167","32.8",,
"1086790693","584262886","-663366701","46755.35","7.213","83.0","167","15","167","32.8",,
"1086790694","584262345","-663367512","46762.55","7.287","83.20000000000005","167","15","167","32.8",,
"1086790695","584261838","-663368345","46769.48","7.325","83.39999999999998","167","15","167","32.8",,
"1086790696","584261337","-663369239","46776.67","7.325","83.60000000000002","167","15","167","32.8",,
"1086790697","584260814","-663370078","46783.6","7.325","83.60000000000002","167","15","167","34.46",,
"1086790698","584260272","-663370976","46791.14","7.297","83.79999999999995","167","15","167","34.46",,
"1086790699","584259757","-663371853","46798.31","7.157","83.79999999999995","167","15","167","34.46",,
"1086790700","584259250","-663372758","46805.62","7.101","84.0","167","15","167","34.46",,
"1086790701","584258710","-663373620","46812.96","7.259","84.0","167","15","167","35.61",,
"1086790702","584258193","-663374483","46820.08","7.287","84.20000000000005","167","15","167","35.61",,
"1086790703","584257654","-663375373","46827.41","7.474","84.39999999999998","167","15","167","35.61",,
"1086790704","584257092","-663376304","46835.17","7.53","84.39999999999998","166","15","166","35.61",,
"1086790705","584256515","-663377224","46842.94","7.614","84.60000000000002","166","15","166","35.61",,
"1086790706","584255910","-663378147","46850.98","7.782","84.60000000000002","166","15","166","35.61",,
"1086790707","584255331","-663379092","46858.99","7.819","84.79999999999995","166","15","166","36.3",,
"1086790708","584254764","-663380028","46866.74","7.838","85.0","166","15","166","36.3",,
"1086790709","584254175","-663380950","46874.71","7.735","85.0","166","15","166","36.3",,
"1086790710","584253600","-663381851","46882.4","7.772","85.0","166","15","166","36.3",,
"1086790711","584253023","-663382744","46890.06","7.754","85.20000000000005","166","15","166","36.01",,
"1086790712","584252424","-663383623","46897.8","7.875","85.20000000000005","166","15","166","36.01",,
"1086790713","584251852","-663384609","46905.96","7.94","85.39999999999998","166","15","166","36.01",,
"1086790714","584251278","-663385554","46913.85","8.015","85.39999999999998","166","15","166","36.01",,
"1086790715","584250720","-663386496","46921.53","8.034","85.39999999999998","166","15","166","36.01",,
"1086790716","584250127","-663387513","46929.83","8.146","85.39999999999998","166","15","166","35.82",,
"1086790717","584249522","-663388500","46938.21","8.118","85.39999999999998","166","15","166","35.82",,
"1086790718","584248918","-663389434","46946.24","8.146","85.60000000000002","166","15","166","35.82",,
"1086790719","584248306","-663390361","46954.24","8.211","85.60000000000002","166","15","166","35.82",,
"1086790720","584247702","-663391378","46962.61","8.314","85.60000000000002","167","15","167","35.82",,
"1086790721","584247075","-663392392","46971.17","8.36","85.60000000000002","167","15","167","36.08",,
"1086790722","584246434","-663393357","46979.51","8.426","85.79999999999995","167","15","167","36.08",,
"1086790723","584245809","-663394317","46987.83","8.164","85.79999999999995","167","15","167","36.08",,
"1086790724","584245190","-663395309","46996.31","8.164","85.79999999999995","167","15","167","36.08",,
"1086790725","584244581","-663396236","47004.3","8.23","85.79999999999995","168","15","168","36.08",,
"1086790726","584243984","-663397193","47012.48","8.062","85.79999999999995","168","15","168","35.86",,
"1086790727","584243397","-663398130","47020.35","8.043","86.0","168","15","168","35.86",,
"1086790728","584242790","-663399053","47028.37","7.996","86.0","168","15","168","35.86",,
"1086790729","584242237","-663400029","47036.3","7.959","86.20000000000005","168","15","168","35.86",,
"1086790730","584241654","-663400991","47044.39","8.015","86.20000000000005","169","15","169","35.86",,
"1086790731","584241076","-663401877","47051.99","7.922","86.39999999999998","169","15","169","36.51",,
"1086790732","584240521","-663402804","47059.71","7.81","86.39999999999998","169","15","169","36.51",,
"1086790733","584239945","-663403707","47067.22","7.875","86.39999999999998","169","15","169","36.51",,
"1086790734","584239341","-663404687","47075.55","7.847","86.39999999999998","169","15","169","36.51",,
"1086790735","584238764","-663405629","47083.44","7.838","86.39999999999998","169","15","169","36.51",,
"1086790736","584238215","-663406569","47091.2","7.539","86.60000000000002","170","15","170","37.12",,
"1086790737","584237688","-663407519","47098.91","7.446","86.60000000000002","170","15","170","37.12",,
"1086790738","584237178","-663408408","47106.04","7.465","86.60000000000002","170","15","170","37.12",,
"1086790739","584236654","-663409388","47113.8","7.577","86.60000000000002","170","15","170","37.12",,
"1086790740","584236106","-663410290","47121.33","7.455","86.60000000000002","170","15","170","37.12",,
"1086790741","584235582","-663411220","47128.87","7.39","86.60000000000002","169","15","169","37.54",,
"1086790742","584235061","-663412132","47136.25","7.353","86.79999999999995","169","15","169","37.54",,
"1086790743","584234501","-663412967","47143.56","7.157","86.79999999999995","169","15","169","37.54",,
"1086790744","584233938","-663413798","47150.91","7.203","86.79999999999995","168","15","168","37.54",,
"1086790745","584233410","-663414628","47157.9","7.091","86.79999999999995","168","15","168","37.54",,
"1086790746","584232869","-663415496","47165.42","7.045","86.79999999999995","168","15","168","37.54",,
"1086790747","584232391","-663416303","47172.03","6.933","86.79999999999995","167","15","167","37.23",,
"1086790748","584231897","-663417114","47178.8","6.821","86.79999999999995","167","15","167","37.23",,
"1086790749","584231388","-663417898","47185.4","6.821","87.0","167","15","167","37.23",,
"1086790750","584230876","-663418728","47192.44","6.634","87.0","167","15","167","37.23",,
"1086790751","584230385","-663419549","47199.4","6.578","87.0","166","15","166","37.45",,
"1086790752","584229925","-663420325","47205.78","6.634","87.0","166","15","166","37.45",,
"1086790753","584229485","-663421012","47211.65","5.99","87.0","166","15","166","37.45",,
"1086790754","584229036","-663421754","47217.81","6.065","87.20000000000005","166","15","166","37.45",,
"1086790755","584228568","-663422506","47224.18","6.364","87.20000000000005","166","15","166","37.45",,
"1086790756","584228143","-663423197","47229.89","5.934","87.20000000000005","165","15","165","37.45",,
"1086790757","584227664","-663423954","47236.24","6.168","87.20000000000005","165","15","165","37.96",,
"1086790758","584227207","-663424791","47243.07","6.326","87.39999999999998","168","15","168","37.96",,
"1086790759","584226770","-663425537","47249.32","6.233","87.60000000000002","167","15","167","37.96",,
"1086790760","584226332","-663426178","47254.91","6.112","87.60000000000002","167","15","167","37.96",,
"1086790761","584225902","-663426873","47260.58","6.186","87.79999999999995","167","15","167","37.96",,
"1086790762","584225438","-663427605","47266.6","6.233","87.79999999999995","167","15","167","37.96",,
"1086790763","584224943","-663428382","47273.41","6.186","87.79999999999995","167","15","167","37.96",,
"1086790764","584224499","-663429138","47279.62","6.093","87.79999999999995","167","15","167","37.96",,
"1086790765","584224061","-663429914","47286.13","6.084","88.0","167","15","167","37.96",,
"1086790766","584223692","-663430637","47291.6","6.009","88.0","167","15","167","37.96",,
"1086790767","584223303","-663431446","47297.63","6.056","88.20000000000005","167","15","167","37.96",,
"1086790768","584222874","-663432290","47304.19","6.102","88.39999999999998","168","15","168","37.96",,
"1086790769","584222464","-663433127","47310.72","6.093","88.60000000000002","168","15","168","37.96",,
"1086790770","584222062","-663433945","47317.1","6.186","88.60000000000002","168","15","168","37.96",,
"1086790771","584221704","-663434691","47322.78","5.916","88.79999999999995","169","15","169","37.96",,
"1086790772","584221313","-663435440","47328.64","5.972","88.79999999999995","169","15","169","37.96",,
"1086790773","584220962","-663436278","47334.79","6.168","88.79999999999995","169","15","169","37.96",,
"1086790774","584220643","-663437119","47340.69","6.27","89.0","166","15","166","37.96",,
"1086790775","584220291","-663437962","47346.79","6.392","89.0","166","15","166","37.96",,
"1086790776","584219921","-663438810","47352.76","6.476","89.0","167","15","167","37.96",,
"1086790777","584219534","-663439758","47359.56","6.476","89.0","167","15","167","37.96",,
"1086790778","584219149","-663440689","47366.39","6.298","89.20000000000005","167","15","167","37.96",,
"1086790779","584218757","-663441508","47372.56","5.962","89.20000000000005","167","15","167","37.96",,
"1086790780","584218391","-663442401","47379.13","5.99","89.20000000000005","167","15","167","37.96",,
"1086790781","584218047","-663443288","47385.46","6.214","89.20000000000005","167","15","167","37.96",,
"1086790782","584217720","-663444221","47391.94","6.41","89.20000000000005","167","15","167","39.08",,
"1086790783","584217423","-663445206","47398.74","6.606","89.20000000000005","167","15","167","39.08",,
"1086790784","584217137","-663446160","47405.06","6.793","89.39999999999998","167","15","167","39.08",,
"1086790785","584216907","-663447203","47411.78","6.709","89.39999999999998","167","15","167","39.08",,
"1086790786","584216605","-663448281","47418.92","6.942","89.39999999999998","167","15","167","39.83",,
"1086790787","584216313","-663449401","47426.28","7.119","89.39999999999998","167","15","167","39.83",,
"1086790788","584216042","-663450571","47434.04","7.203","89.39999999999998","167","15","167","39.83",,
"1086790789","584215779","-663451681","47441.41","7.231","89.39999999999998","167","15","167","39.83",,
"1086790790","584215527","-663452744","47448.24","7.315","89.39999999999998","167","15","167","39.83",,
"1086790791","584215303","-663453854","47455.23","7.213","89.39999999999998","167","15","167","40.33",,
"1086790792","584215080","-663455039","47462.89","7.203","89.60000000000002","167","15","167","40.33",,
"1086790793","584214855","-663456182","47470.19","7.278","89.60000000000002","167","15","167","40.33",,
"1086790794","584214644","-663457345","47477.62","7.297","89.60000000000002","168","15","168","40.33",,
"1086790795","584214442","-663458465","47484.65","7.101","89.60000000000002","167","15","167","40.33",,
"1086790796","584214265","-663459604","47491.92","6.877","89.79999999999995","167","15","167","38.7",,
"1086790797","584214147","-663460689","47498.82","6.643","89.60000000000002","167","15","167","38.7",,
"1086790798","584214008","-663461700","47505.13","6.718","89.60000000000002","167","15","167","38.7",,
"1086790799","584213853","-663462734","47511.52","6.867","89.79999999999995","167","15","167","38.7",,
"1086790800","584213708","-663463858","47518.44","7.035","89.79999999999995","167","15","167","38.7",,
"1086790801","584213553","-663465036","47525.71","7.091","89.79999999999995","167","15","167","38.43",,
"1086790802","584213459","-663466283","47533.42","7.101","89.60000000000002","167","15","167","38.43",,
"1086790803","584213400","-663467468","47540.89","6.783","89.60000000000002","167","15","167","38.43",,
"1086790804","584213369","-663468599","47547.84","6.849","89.60000000000002","167","15","167","38.43",,
"1086790805","584213307","-663469730","47554.86","6.951","89.60000000000002","167","15","167","38.43",,
"1086790806","584213250","-663470869","47561.83","7.175","89.60000000000002","167","15","167","38.26",,
"1086790807","584213222","-663472007","47568.82","7.101","89.39999999999998","167","15","167","38.26",,
"1086790808","584213198","-663473153","47575.77","7.11","89.39999999999998","167","15","167","38.26",,
"1086790809","584213197","-663474373","47583.26","7.325","89.39999999999998","167","15","167","38.26",,
"1086790810","584213193","-663475596","47590.9","7.446","89.39999999999998","167","15","167","38.26",,
"1086790811","584213176","-663476752","47597.78","7.399","89.39999999999998","167","15","167","39.28",,
"1086790812","584213211","-663478003","47605.55","7.269","89.20000000000005","166","15","166","39.28",,
"1086790813","584213260","-663479225","47613.19","7.138","89.20000000000005","166","15","166","39.28",,
"1086790814","584213277","-663480335","47619.99","6.914","89.20000000000005","166","15","166","39.28",,
"1086790815","584213313","-663481445","47626.73","6.895","89.20000000000005","166","15","166","39.28",,
"1086790816","584213308","-663482616","47633.81","6.998","89.0","166","15","166","38.79",,
"1086790817","584213233","-663483802","47641.34","6.877","89.0","166","15","166","38.79",,
"1086790818","584213236","-663484867","47647.75","6.615","89.20000000000005","166","15","166","38.79",,
"1086790819","584213259","-663485945","47654.4","6.476","89.20000000000005","166","15","166","38.79",,
"1086790820","584213367","-663486990","47660.9","6.485","89.20000000000005","166","15","166","38.79",,
"1086790821","584213447","-663488013","47667.24","6.485","89.0","166","15","166","39.24",,
"1086790822","584213461","-663489037","47673.48","6.485","88.79999999999995","166","15","166","39.24",,
"1086790823","584213483","-663490049","47679.66","6.261","88.79999999999995","166","15","166","39.24",,
"1086790824","584213513","-663491108","47686.27","6.345","88.79999999999995","166","15","166","39.24",,
"1086790825","584213526","-663492090","47692.3","6.298","88.79999999999995","166","15","166","39.24",,
"1086790826","584213604","-663493060","47698.3","6.177","88.79999999999995","166","15","166","38.76",,
"1086790827","584213670","-663494089","47704.5","6.578","88.79999999999995","166","15","166","38.76",,
"1086790828","584213741","-663495162","47711.26","6.559","88.79999999999995","166","15","166","38.76",,
"1086790829","584213800","-663496168","47717.32","6.662","88.79999999999995","165","15","165","38.76",,
"1086790830","584213898","-663497224","47723.88","6.541","88.79999999999995","165","15","165","38.76",,
"1086790831","584213927","-663498256","47730.15","6.466","88.79999999999995","165","15","165","38.83",,
"1086790832","584213871","-663499336","47736.84","6.476","88.79999999999995","164","15","164","38.83",,
"1086790833","584213862","-663500437","47743.53","6.709","88.79999999999995","164","15","164","38.83",,
