record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1093124727","568131742","-630328752","24260.29","5.972","115.39999999999998","142","23","142","34.32",,
"1093124728","568131135","-630329023","24266.25","5.86","115.60000000000002","143","23","143","34.32",,
"1093124729","568130541","-630329299","24272.07","5.832","115.79999999999995","143","23","143","32.72",,
"1093124730","568129953","-630329576","24277.74","5.822","116.0","143","23","143","32.72",,
"1093124731","568129347","-630329857","24283.61","5.832","116.20000000000005","143","23","143","32.72",,
"1093124732","568128725","-630330124","24289.68","5.832","116.39999999999998","143","23","143","32.72",,
"1093124733","568128110","-630330385","24295.66","5.794","116.60000000000002","143","23","143","32.72",,
"1093124734","568127505","-630330622","24301.43","5.766","117.0","143","23","143","32.44",,
"1093124735","568126888","-630330819","24307.35","5.664","117.20000000000005","143","23","143","32.44",,
"1093124736","568126283","-630330941","24313.12","5.589","117.60000000000002","144","23","144","32.44",,
"1093124737","568125712","-630331000","24318.52","5.449","117.79999999999995","144","23","144","32.44",,
"1093124738","568125148","-630331034","24323.77","5.43","118.39999999999998","144","23","144","32.44",,
"1093124739","568124601","-630331035","24328.77","5.309","118.79999999999995","144","23","144","32.65",,
"1093124740","568124050","-630330973","24333.91","5.123","119.20000000000005","145","23","145","32.65",,
"1093124741","568123518","-630330891","24338.88","4.899","119.39999999999998","145","23","145","32.65",,
"1093124742","568123004","-630330793","24343.66","4.731","119.60000000000002","145","23","145","32.65",,
"1093124743","568122503","-630330668","24348.43","4.535","119.79999999999995","145","23","145","32.65",,
"1093124744","568122043","-630330551","24352.85","4.245","120.0","145","23","145","32.79",,
"1093124745","568121565","-630330388","24357.33","4.572","120.39999999999998","145","23","145","32.79",,
"1093124746","568121080","-630330201","24361.89","4.647","120.39999999999998","145","23","145","32.79",,
"1093124747","568120599","-630329977","24366.68","4.441","120.79999999999995","146","23","146","32.79",,
"1093124748","568120142","-630329674","24371.39","4.525","121.0","146","23","146","32.79",,
"1093124749","568119728","-630329395","24375.72","4.245","121.60000000000002","146","23","146","32.88",,
"1093124750","568119313","-630329112","24379.8","4.348","121.79999999999995","146","23","146","32.88",,
"1093124751","568118893","-630328808","24384.27","4.161","122.20000000000005","146","23","146","32.88",,
"1093124752","568118496","-630328497","24388.47","4.171","122.39999999999998","147","23","147","32.88",,
"1093124753","568118138","-630328114","24392.64","4.161","122.79999999999995","147","23","147","32.88",,
"1093124754","568117810","-630327745","24396.52","4.04","123.20000000000005","148","23","148","31.37",,
"1093124755","568117476","-630327377","24400.33","4.143","123.79999999999995","148","23","148","31.37",,
"1093124756","568117128","-630326984","24404.38","4.208","124.20000000000005","149","23","149","31.37",,
"1093124757","568116793","-630326561","24408.52","4.143","124.39999999999998","150","23","150","31.37",,
"1093124758","568116445","-630326111","24412.68","4.404","124.60000000000002","150","23","150","31.37",,
"1093124759","568116100","-630325679","24417.07","4.161","125.0","151","23","151","33.51",,
"1093124760","568115762","-630325281","24421.13","4.18","125.39999999999998","152","23","152","33.51",,
"1093124761","568115434","-630324853","24425.1","4.264","125.60000000000002","152","23","152","33.51",,
"1093124762","568115109","-630324419","24429.18","4.115","126.0","153","23","153","33.51",,
"1093124763","568114780","-630323973","24433.36","4.143","126.39999999999998","153","23","153","33.51",,
"1093124764","568114444","-630323554","24437.46","4.124","126.79999999999995","154","23","154","31.0",,
"1093124765","568114115","-630323161","24441.36","4.05","127.20000000000005","154","23","154","31.0",,
"1093124766","568113806","-630322777","24445.13","3.76","127.60000000000002","155","23","155","31.0",,
"1093124767","568113485","-630322360","24449.02","3.9","127.79999999999995","156","23","156","31.0",,
"1093124768","568113169","-630321918","24453.15","3.882","128.20000000000005","156","23","156","31.0",,
"1093124769","568112863","-630321467","24457.28","3.938","128.39999999999998","157","23","157","31.3",,
"1093124770","568112574","-630321063","24460.97","3.891","128.60000000000002","157","23","157","31.3",,
"1093124771","568112286","-630320642","24464.71","3.919","129.0","158","23","158","31.3",,
"1093124772","568111988","-630320252","24468.35","3.835","129.20000000000005","161","23","161","31.3",,
"1093124773","568111670","-630319873","24472.11","3.788","129.39999999999998","161","23","161","31.3",,
"1093124774","568111337","-630319486","24476.04","3.9","129.60000000000002","161","23","161","31.3",,
"1093124775","568111013","-630319090","24480.01","3.854","130.0","161","23","161","31.3",,
"1093124776","568110692","-630318698","24483.78","3.891","130.39999999999998","162","23","162","32.28",,
"1093124777","568110345","-630318288","24487.95","3.91","130.79999999999995","163","23","163","32.28",,
"1093124778","568110003","-630317901","24492.04","3.854","131.20000000000005","164","23","164","32.28",,
"1093124779","568109680","-630317520","24495.87","3.816","131.60000000000002","164","23","164","34.51",,
"1093124780","568109378","-630317142","24499.6","3.63","131.79999999999995","164","23","164","34.51",,
"1093124781","568109079","-630316725","24503.38","3.779","132.20000000000005","162","23","162","34.51",,
"1093124782","568108756","-630316293","24507.52","3.928","132.39999999999998","162","23","162","34.51",,
"1093124783","568108455","-630315884","24511.44","3.91","132.79999999999995","165","23","165","34.51",,
"1093124784","568108181","-630315496","24514.93","3.798","133.20000000000005","165","23","165","34.51",,
"1093124785","568107875","-630315144","24518.43","3.779","133.60000000000002","165","23","165","34.51",,
"1093124786","568107580","-630314745","24522.26","3.704","133.79999999999995","165","23","165","34.51",,
"1093124787","568107273","-630314372","24525.81","3.844","134.20000000000005","165","23","165","34.82",,
"1093124788","568106955","-630313957","24529.71","3.882","134.60000000000002","165","23","165","34.82",,
"1093124789","568106611","-630313520","24534.0","4.003","134.79999999999995","165","23","165","34.82",,
"1093124790","568106288","-630313092","24538.07","3.956","135.20000000000005","165","23","165","34.23",,
"1093124791","568105950","-630312687","24542.06","4.012","135.39999999999998","165","23","165","34.23",,
"1093124792","568105599","-630312288","24546.22","4.031","135.79999999999995","165","23","165","34.23",,
"1093124793","568105252","-630311891","24550.35","4.022","136.20000000000005","162","23","162","34.23",,
"1093124794","568104910","-630311480","24554.55","4.078","136.39999999999998","162","23","162","34.24",,
"1093124795","568104586","-630311072","24558.51","4.152","136.60000000000002","162","23","162","34.24",,
"1093124796","568104234","-630310681","24562.57","4.32","137.0","162","23","162","34.24",,
"1093124797","568103871","-630310266","24566.74","4.413","137.20000000000005","162","23","162","34.24",,
"1093124798","568103492","-630309812","24571.38","4.469","137.39999999999998","161","23","161","34.24",,
"1093124799","568103136","-630309357","24575.79","4.497","137.79999999999995","161","23","161","34.64",,
"1093124800","568102772","-630308896","24580.26","4.619","138.0","161","23","161","34.64",,
"1093124801","568102403","-630308441","24584.66","4.637","138.39999999999998","161","23","161","34.64",,
"1093124802","568102021","-630307959","24589.34","4.675","138.60000000000002","161","23","161","34.64",,
"1093124803","568101639","-630307459","24594.12","4.721","138.60000000000002","161","23","161","34.64",,
"1093124804","568101263","-630306942","24598.9","4.759","139.0","161","23","161","34.9",,
"1093124805","568100904","-630306418","24603.55","4.684","139.20000000000005","161","23","161","34.9",,
"1093124806","568100518","-630305914","24608.33","4.693","139.20000000000005","161","23","161","34.9",,
"1093124807","568100114","-630305422","24613.21","4.759","139.39999999999998","161","23","161","34.9",,
"1093124808","568099697","-630304938","24618.21","4.843","139.79999999999995","160","23","160","34.9",,
"1093124809","568099284","-630304436","24623.28","4.964","140.0","160","23","160","34.9",,
"1093124810","568098879","-630303962","24628.15","4.992","140.0","160","23","160","34.29",,
"1093124811","568098480","-630303522","24632.67","4.945","140.0","160","23","160","34.29",,
"1093124812","568098070","-630303029","24637.54","4.945","140.20000000000005","159","23","159","34.29",,
"1093124813","568097663","-630302516","24642.57","4.88","140.39999999999998","159","23","159","34.29",,
"1093124814","568097258","-630302022","24647.55","4.824","140.60000000000002","159","23","159","33.1",,
"1093124815","568096882","-630301498","24652.3","4.889","140.79999999999995","159","23","159","33.1",,
"1093124816","568096486","-630300960","24657.29","4.955","141.0","159","23","159","33.1",,
"1093124817","568096093","-630300381","24662.46","5.104","141.20000000000005","159","23","159","33.1",,
"1093124818","568095681","-630299831","24667.59","5.179","141.39999999999998","159","23","159","33.1",,
"1093124819","568095254","-630299304","24672.83","5.132","141.60000000000002","159","23","159","34.02",,
"1093124820","568094822","-630298816","24677.85","5.123","141.79999999999995","159","23","159","34.02",,
"1093124821","568094393","-630298295","24683.1","5.104","142.0","159","23","159","34.02",,
"1093124822","568093960","-630297797","24688.09","5.179","142.0","159","23","159","34.02",,
"1093124823","568093523","-630297246","24693.57","5.207","142.20000000000005","158","23","158","34.02",,
"1093124824","568093107","-630296683","24698.9","5.291","142.39999999999998","158","23","158","34.64",,
"1093124825","568092715","-630296129","24703.86","5.291","142.79999999999995","158","23","158","34.64",,
"1093124826","568092298","-630295571","24709.06","5.281","143.20000000000005","158","23","158","34.64",,
"1093124827","568091869","-630295024","24714.35","5.235","143.39999999999998","157","23","157","34.64",,
"1093124828","568091443","-630294480","24719.57","5.207","143.60000000000002","157","23","157","34.64",,
"1093124829","568091025","-630293905","24724.95","5.216","143.79999999999995","157","23","157","35.3",,
"1093124830","568090590","-630293375","24730.17","5.3","143.79999999999995","157","23","157","35.3",,
"1093124831","568090150","-630292849","24735.48","5.309","144.0","156","23","156","35.3",,
"1093124832","568089699","-630292311","24740.8","5.449","144.20000000000005","156","23","156","35.3",,
"1093124833","568089245","-630291749","24746.38","5.44","144.60000000000002","156","23","156","35.3",,
"1093124834","568088796","-630291195","24751.81","5.477","145.20000000000005","155","23","155","35.73",,
"1093124835","568088341","-630290648","24757.37","5.458","145.79999999999995","155","23","155","35.73",,
"1093124836","568087922","-630290101","24762.52","5.402","146.20000000000005","155","23","155","35.73",,
"1093124837","568087487","-630289544","24767.9","5.402","146.20000000000005","154","23","154","35.73",,
"1093124838","568087048","-630288984","24773.29","5.486","146.20000000000005","154","23","154","35.73",,
"1093124839","568086598","-630288418","24778.76","5.58","146.39999999999998","154","23","154","35.63",,
"1093124840","568086145","-630287830","24784.4","5.617","146.39999999999998","153","23","153","35.63",,
"1093124841","568085684","-630287272","24789.94","5.626","146.79999999999995","153","23","153","35.63",,
"1093124842","568085207","-630286731","24795.46","5.673","147.20000000000005","153","23","153","35.63",,
"1093124843","568084710","-630286171","24801.33","5.72","147.39999999999998","153","23","153","35.63",,
"1093124844","568084189","-630285679","24807.29","5.729","147.79999999999995","152","23","152","34.38",,
"1093124845","568083724","-630285186","24812.57","5.748","147.79999999999995","152","23","152","34.38",,
"1093124846","568083243","-630284666","24818.07","5.832","148.0","152","23","152","34.38",,
"1093124847","568082736","-630284155","24823.79","5.878","148.0","151","23","151","34.38",,
"1093124848","568082230","-630283617","24829.58","6.009","148.0","151","23","151","34.38",,
"1093124849","568081704","-630283090","24835.49","6.102","148.0","150","23","150","35.13",,
"1093124850","568081174","-630282545","24841.39","6.13","148.0","150","23","150","35.13",,
"1093124851","568080608","-630282006","24847.68","6.14","148.20000000000005","149","23","149","35.13",,
"1093124852","568080050","-630281472","24853.85","6.112","148.39999999999998","149","23","149","35.13",,
"1093124853","568079469","-630280952","24860.32","6.177","148.60000000000002","149","23","149","35.13",,
"1093124854","568078931","-630280401","24866.35","6.233","148.60000000000002","148","23","148","34.83",,
"1093124855","568078373","-630279822","24872.65","6.298","148.79999999999995","148","23","148","34.83",,
"1093124856","568077793","-630279233","24879.2","6.429","148.79999999999995","148","23","148","34.83",,
"1093124857","568077194","-630278652","24885.92","6.569","149.0","148","23","148","34.83",,
"1093124858","568076582","-630278057","24892.77","6.783","149.0","147","23","147","34.83",,
"1093124859","568075976","-630277437","24899.66","6.877","149.0","147","23","147","34.25",,
"1093124860","568075365","-630276842","24906.44","6.877","149.0","146","23","146","34.25",,
"1093124861","568074732","-630276222","24913.49","7.073","149.0","146","23","146","34.25",,
"1093124862","568074072","-630275588","24920.77","7.297","149.0","145","23","145","34.25",,
"1093124863","568073400","-630274928","24928.43","7.418","149.0","145","23","145","34.25",,
"1093124864","568072735","-630274293","24935.79","7.539","149.0","145","23","145","35.03",,
"1093124865","568072045","-630273672","24943.28","7.642","149.0","146","23","146","35.03",,
"1093124866","568071362","-630273000","24950.98","7.698","148.79999999999995","146","23","146","35.03",,
"1093124867","568070681","-630272319","24958.55","7.791","148.79999999999995","147","23","147","35.03",,
"1093124868","568069974","-630271622","24966.45","7.884","148.79999999999995","147","23","147","35.03",,
"1093124869","568069249","-630270901","24974.65","8.043","148.79999999999995","147","23","147","35.17",,
"1093124870","568068515","-630270231","24982.7","8.118","149.0","148","23","148","35.17",,
"1093124871","568067771","-630269562","24990.75","8.211","149.0","148","23","148","35.17",,
"1093124872","568067014","-630268857","24999.1","8.295","149.20000000000005","148","23","148","35.17",,
"1093124873","568066256","-630268140","25007.51","8.314","149.39999999999998","148","23","148","35.17",,
"1093124874","568065493","-630267433","25015.89","8.379","149.39999999999998","148","23","148","35.25",,
"1093124875","568064714","-630266731","25024.53","8.463","149.39999999999998","148","23","148","35.25",,
"1093124876","568063963","-630266023","25032.76","8.528","149.60000000000002","148","22","148","35.25",,
"1093124877","568063196","-630265297","25041.36","8.594","149.79999999999995","147","23","147","35.25",,
"1093124878","568062417","-630264623","25049.71","8.668","149.79999999999995","147","23","147","35.25",,
"1093124879","568061630","-630263926","25058.31","8.743","149.79999999999995","146","23","146","36.1",,
"1093124880","568060847","-630263250","25066.79","8.78","149.79999999999995","146","23","146","36.1",,
"1093124881","568060069","-630262566","25075.1","8.762","149.79999999999995","145","23","145","36.1",,
"1093124882","568059267","-630261827","25083.85","8.864","149.79999999999995","145","23","145","36.1",,
"1093124883","568058456","-630261079","25092.76","8.911","149.79999999999995","144","22","144","36.1",,
"1093124884","568057658","-630260314","25101.57","8.873","149.79999999999995","144","23","144","35.09",,
"1093124885","568056842","-630259559","25110.51","8.845","149.79999999999995","143","23","143","35.09",,
"1093124886","568056029","-630258813","25119.46","8.752","149.79999999999995","143","23","143","35.09",,
"1093124887","568055231","-630258051","25128.33","8.724","149.79999999999995","142","22","142","35.09",,
"1093124888","568054439","-630257312","25137.11","8.678","149.79999999999995","142","22","142","35.09",,
"1093124889","568053658","-630256580","25145.71","8.65","149.79999999999995","141","22","141","32.84",,
"1093124890","568052888","-630255840","25154.26","8.566","149.60000000000002","141","22","141","32.84",,
"1093124891","568052120","-630255082","25162.8","8.556","149.79999999999995","141","22","141","32.84",,
"1093124892","568051338","-630254342","25171.48","8.556","149.79999999999995","140","22","140","32.84",,
"1093124893","568050590","-630253518","25180.17","8.603","149.79999999999995","140","22","140","32.84",,
"1093124894","568049843","-630252693","25188.88","8.659","149.79999999999995","140","22","140","31.34",,
"1093124895","568049113","-630251831","25197.59","8.724","150.20000000000005","139","22","139","31.34",,
"1093124896","568048385","-630250948","25206.34","8.818","150.20000000000005","138","22","138","31.34",,
"1093124897","568047675","-630250015","25215.17","8.845","150.20000000000005","138","22","138","31.34",,
"1093124898","568046990","-630249037","25224.07","8.818","150.20000000000005","137","22","137","31.34",,
"1093124899","568046331","-630248021","25232.95","8.827","150.20000000000005","136","22","136","31.92",,
"1093124900","568045678","-630247014","25241.73","8.79","150.20000000000005","136","22","136","31.92",,
"1093124901","568045055","-630245981","25250.47","8.687","150.20000000000005","135","22","135","31.92",,
"1093124902","568044460","-630244943","25259.09","8.584","150.0","135","22","135","31.92",,
"1093124903","568043893","-630243911","25267.48","8.444","150.0","135","22","135","31.92",,
"1093124904","568043359","-630242865","25275.75","8.332","150.0","135","22","135","30.73",,
"1093124905","568042844","-630241837","25283.73","8.136","150.0","135","22","135","30.73",,
"1093124906","568042326","-630240819","25291.75","7.922","150.20000000000005","134","22","134","30.73",,
"1093124907","568041868","-630239799","25299.46","7.614","150.20000000000005","134","22","134","30.73",,
"1093124908","568041401","-630238846","25306.83","7.241","150.39999999999998","134","22","134","30.73",,
"1093124909","568040942","-630237933","25314.07","6.914","150.79999999999995","133","22","133","30.73",,
"1093124910","568040511","-630237121","25320.64","6.41","151.0","132","22","132","29.93",,
"1093124911","568040136","-630236320","25326.83","6.093","151.39999999999998","131","22","131","29.93",,
"1093124912","568039771","-630235581","25332.55","5.869","152.0","130","22","130","29.93",,
"1093124913","568039429","-630234841","25338.12","5.682","152.20000000000005","130","22","130","29.93",,
"1093124914","568039099","-630234094","25343.72","5.542","152.20000000000005","129","22","129","30.19",,
"1093124915","568038761","-630233367","25349.28","5.44","152.79999999999995","129","22","129","30.19",,
"1093124916","568038428","-630232678","25354.63","5.253","153.0","128","22","128","30.19",,
"1093124917","568038125","-630231989","25359.85","5.113","153.39999999999998","128","22","128","30.19",,
"1093124918","568037833","-630231286","25365.01","5.197","153.60000000000002","128","22","128","30.19",,
"1093124919","568037546","-630230561","25370.28","5.253","154.0","128","22","128","28.39",,
"1093124920","568037257","-630229822","25375.65","5.318","154.0","128","22","128","28.39",,
"1093124921","568036977","-630229073","25381.1","5.3","154.20000000000005","128","22","128","28.39",,
"1093124922","568036705","-630228358","25386.28","5.216","154.20000000000005","128","22","128","28.39",,
"1093124923","568036455","-630227622","25391.43","5.235","154.60000000000002","128","22","128","28.39",,
"1093124924","568036231","-630226867","25396.66","5.197","155.0","128","22","128","26.41",,
"1093124925","568036028","-630226119","25401.7","5.132","155.20000000000005","128","22","128","26.41",,
"1093124926","568035855","-630225336","25406.9","5.141","155.20000000000005","128","22","128","26.41",,
"1093124927","568035704","-630224554","25412.03","5.067","155.79999999999995","128","22","128","26.41",,
"1093124928","568035590","-630223750","25417.28","5.132","156.20000000000005","128","22","128","26.41",,
"1093124929","568035502","-630222946","25422.38","5.272","156.20000000000005","128","22","128","28.23",,
"1093124930","568035444","-630222106","25427.62","5.402","156.20000000000005","128","22","128","28.23",,
"1093124931","568035378","-630221211","25433.26","5.561","156.39999999999998","128","22","128","28.23",,
"1093124932","568035331","-630220314","25439.05","5.524","156.60000000000002","128","22","128","28.23",,
"1093124933","568035300","-630219479","25444.28","5.393","156.60000000000002","128","22","128","28.23",,
"1093124934","568035263","-630218624","25449.71","5.356","156.79999999999995","128","22","128","28.23",,
"1093124935","568035221","-630217798","25454.96","5.235","157.20000000000005","128","22","128","28.67",,
"1093124936","568035137","-630216989","25460.06","5.244","157.20000000000005","128","22","128","28.67",,
"1093124937","568035061","-630216121","25465.52","5.458","157.39999999999998","128","22","128","28.67",,
"1093124938","568034961","-630215212","25471.4","5.692","157.60000000000002","128","22","128","28.67",,
"1093124939","568034823","-630214310","25477.18","5.953","157.79999999999995","128","22","128","26.98",,
"1093124940","568034631","-630213393","25483.17","6.093","158.0","128","22","128","26.98",,
"1093124941","568034429","-630212441","25489.57","6.186","158.0","128","22","128","26.98",,
"1093124942","568034200","-630211564","25495.53","6.074","158.0","128","22","128","26.98",,
"1093124943","568033935","-630210721","25501.36","6.046","158.0","127","22","127","26.98",,
"1093124944","568033642","-630209889","25507.26","6.028","158.0","127","22","127","25.86",,
"1093124945","568033309","-630209070","25513.18","6.093","158.0","127","22","127","25.86",,
"1093124946","568032935","-630208269","25519.35","6.056","158.20000000000005","127","22","127","25.86",,
"1093124947","568032524","-630207528","25525.34","6.056","158.20000000000005","127","22","127","25.86",,
"1093124948","568032096","-630206792","25531.51","5.99","158.20000000000005","127","22","127","25.86",,
"1093124949","568031692","-630206061","25537.57","5.962","158.20000000000005","127","22","127","25.86",,
"1093124950","568031298","-630205350","25543.35","6.028","158.20000000000005","127","22","127","25.11",,
"1093124951","568030892","-630204652","25549.05","6.046","158.39999999999998","127","22","127","25.11",,
"1093124952","568030467","-630203946","25555.06","5.972","158.20000000000005","127","22","127","25.11",,
"1093124953","568030040","-630203248","25560.9","6.056","158.39999999999998","126","22","126","25.11",,
"1093124954","568029593","-630202548","25566.94","6.056","158.39999999999998","126","22","126","27.37",,
"1093124955","568029140","-630201824","25573.14","6.149","158.20000000000005","126","22","126","27.37",,
"1093124956","568028689","-630201089","25579.37","6.168","158.20000000000005","126","22","126","27.37",,
"1093124957","568028250","-630200343","25585.6","6.065","158.39999999999998","126","22","126","27.37",,
"1093124958","568027806","-630199613","25591.84","6.037","158.39999999999998","126","22","126","27.37",,
"1093124959","568027372","-630198889","25597.95","6.065","158.39999999999998","125","22","125","26.91",,
"1093124960","568026968","-630198147","25603.99","6.102","158.39999999999998","125","22","125","26.91",,
"1093124961","568026558","-630197394","25610.06","6.196","158.60000000000002","125","22","125","26.91",,
"1093124962","568026131","-630196604","25616.41","6.354","158.60000000000002","125","22","125","26.91",,
"1093124963","568025686","-630195822","25622.84","6.401","158.60000000000002","125","22","125","26.91",,
"1093124964","568025227","-630195036","25629.4","6.466","158.79999999999995","124","22","124","26.21",,
"1093124965","568024793","-630194229","25635.93","6.457","158.79999999999995","124","22","124","26.21",,
"1093124966","568024394","-630193400","25642.42","6.448","158.79999999999995","124","22","124","26.21",,
"1093124967","568024003","-630192591","25648.66","6.466","158.79999999999995","124","22","124","26.21",,
"1093124968","568023617","-630191748","25655.04","6.541","158.79999999999995","124","22","124","26.21",,
"1093124969","568023217","-630190906","25661.57","6.55","158.79999999999995","124","22","124","26.13",,
"1093124970","568022844","-630190054","25667.9","6.578","158.79999999999995","124","22","124","26.13",,
"1093124971","568022453","-630189213","25674.23","6.457","158.79999999999995","124","22","124","26.13",,
"1093124972","568022070","-630188332","25680.86","6.457","158.79999999999995","124","22","124","26.13",,
"1093124973","568021742","-630187418","25687.36","6.438","158.79999999999995","124","22","124","26.13",,
"1093124974","568021432","-630186478","25694.02","6.42","159.0","124","22","124","26.13",,
"1093124975","568021123","-630185580","25700.37","6.354","159.0","124","22","124","27.66",,
"1093124976","568020824","-630184665","25706.8","6.401","159.20000000000005","124","22","124","27.66",,
"1093124977","568020531","-630183764","25713.06","6.41","159.20000000000005","124","22","124","27.66",,
"1093124978","568020242","-630182817","25719.64","6.522","159.39999999999998","124","22","124","27.66",,
"1093124979","568019969","-630181878","25726.02","6.503","159.39999999999998","124","22","124","27.84",,
"1093124980","568019692","-630180912","25732.68","6.531","159.60000000000002","124","22","124","27.84",,
"1093124981","568019425","-630179942","25739.3","6.625","159.60000000000002","124","22","124","27.84",,
"1093124982","568019165","-630178951","25746.0","6.802","159.60000000000002","124","22","124","27.84",,
"1093124983","568018912","-630177933","25752.89","6.97","159.79999999999995","124","22","124","27.84",,
"1093124984","568018662","-630176921","25759.59","7.035","159.79999999999995","125","22","125","26.83",,
"1093124985","568018421","-630175850","25766.67","7.101","160.0","125","22","125","26.83",,
"1093124986","568018153","-630174779","25773.89","7.119","160.0","125","22","125","26.83",,
"1093124987","568017891","-630173703","25781.15","7.203","160.0","125","22","125","26.83",,
"1093124988","568017661","-630172615","25788.31","7.241","160.20000000000005","126","22","126","26.83",,
"1093124989","568017418","-630171509","25795.66","7.343","160.20000000000005","126","22","126","26.54",,
"1093124990","568017150","-630170413","25802.99","7.437","160.20000000000005","127","22","127","26.54",,
"1093124991","568016871","-630169294","25810.56","7.586","160.39999999999998","127","22","127","26.54",,
"1093124992","568016597","-630168172","25818.0","7.707","160.39999999999998","128","22","128","26.54",,
"1093124993","568016322","-630166998","25825.76","7.8","160.60000000000002","129","22","129","26.54",,
"1093124994","568016029","-630165812","25833.78","7.8","160.79999999999995","129","22","129","26.36",,
"1093124995","568015749","-630164640","25841.65","7.791","160.79999999999995","130","22","130","26.36",,
"1093124996","568015445","-630163467","25849.53","7.931","161.0","131","22","131","26.36",,
"1093124997","568015152","-630162264","25857.61","8.043","161.20000000000005","131","22","131","26.36",,
"1093124998","568014861","-630161049","25865.78","8.127","161.20000000000005","131","22","131","26.36",,
"1093124999","568014554","-630159843","25873.9","8.248","161.20000000000005","132","22","132","26.23",,
"1093125000","568014246","-630158640","25881.9","8.323","161.20000000000005","132","22","132","26.23",,
"1093125001","568013903","-630157400","25890.29","8.37","161.20000000000005","132","22","132","26.23",,
"1093125002","568013588","-630156136","25898.73","8.248","161.20000000000005","132","22","132","26.23",,
"1093125003","568013254","-630154876","25907.47","8.108","161.20000000000005","133","22","133","26.23",,
"1093125004","568012945","-630153719","25915.26","7.95","161.20000000000005","133","22","133","26.23",,
"1093125005","568012612","-630152547","25923.31","7.978","161.20000000000005","133","22","133","26.15",,
"1093125006","568012292","-630151385","25931.28","7.987","161.60000000000002","133","22","133","26.15",,
"1093125007","568011981","-630150239","25938.98","8.062","161.79999999999995","133","22","133","26.15",,
"1093125008","568011637","-630149074","25946.95","8.099","162.20000000000005","133","22","133","26.15",,
"1093125009","568011290","-630147893","25955.0","8.155","162.39999999999998","134","22","134","26.15",,
"1093125010","568010958","-630146665","25963.4","8.202","162.60000000000002","134","22","134","26.49",,
"1093125011","568010623","-630145458","25971.69","8.174","162.60000000000002","134","22","134","26.49",,
"1093125012","568010291","-630144271","25979.82","8.164","162.60000000000002","134","22","134","26.49",,
"1093125013","568009948","-630143086","25987.84","8.258","162.79999999999995","134","22","134","26.49",,
"1093125014","568009602","-630141849","25996.33","8.398","162.79999999999995","134","22","134","28.68",,
"1093125015","568009195","-630140702","26004.51","8.295","162.79999999999995","133","22","133","28.68",,
"1093125016","568008797","-630139527","26012.77","8.416","162.79999999999995","133","22","133","28.68",,
"1093125017","568008424","-630138271","26021.32","8.752","162.79999999999995","133","22","133","28.68",,
"1093125018","568008048","-630136954","26030.33","8.985","162.39999999999998","132","22","132","28.68",,
"1093125019","568007701","-630135600","26039.38","9.181","162.20000000000005","132","22","132","28.17",,
"1093125020","568007401","-630134165","26048.81","9.359","162.0","132","22","132","28.17",,
"1093125021","568007150","-630132669","26058.59","9.471","162.0","131","22","131","28.17",,
"1093125022","568006958","-630131148","26068.28","9.685","161.79999999999995","131","22","131","28.17",,
"1093125023","568006831","-630129569","26078.3","9.863","161.60000000000002","131","22","131","28.17",,
"1093125024","568006773","-630127972","26088.48","9.956","161.39999999999998","131","22","131","29.41",,
"1093125025","568006828","-630126408","26098.3","10.003","161.39999999999998","130","22","130","29.41",,
"1093125026","568006950","-630124820","26108.35","10.04","161.20000000000005","130","22","130","29.41",,
"1093125027","568007106","-630123210","26118.57","10.133","161.0","129","22","129","29.41",,
"1093125028","568007245","-630121590","26128.88","10.124","160.79999999999995","129","22","129","29.41",,
"1093125029","568007375","-630119983","26139.11","10.077","160.60000000000002","128","22","128","29.06",,
"1093125030","568007481","-630118377","26149.25","10.096","160.39999999999998","127","22","127","29.06",,
"1093125031","568007595","-630116749","26159.59","10.17","160.20000000000005","126","22","126","29.06",,
"1093125032","568007685","-630115122","26169.9","10.236","160.0","125","22","125","29.06",,
"1093125033","568007725","-630113487","26180.16","10.338","159.60000000000002","124","22","124","29.06",,
"1093125034","568007730","-630111819","26190.66","10.413","159.39999999999998","123","22","123","29.06",,
"1093125035","568007758","-630110169","26201.18","10.292","159.20000000000005","121","22","121","27.24",,
"1093125036","568007799","-630108572","26211.2","10.236","159.0","120","22","120","27.24",,
"1093125037","568007824","-630106958","26221.43","10.18","158.39999999999998","119","22","119","27.24",,
"1093125038","568007781","-630105376","26231.41","10.114","157.79999999999995","118","22","118","27.24",,
"1093125039","568007780","-630103799","26241.32","10.142","157.79999999999995","117","22","117","26.04",,
"1093125040","568007748","-630102210","26251.23","10.124","157.20000000000005","116","22","116","26.04",,
"1093125041","568007719","-630100567","26261.66","10.198","157.20000000000005","115","22","115","26.04",,
"1093125042","568007707","-630098946","26271.87","10.273","157.20000000000005","114","22","114","26.04",,
"1093125043","568007707","-630097321","26282.09","10.301","157.0","113","22","113","26.04",,
"1093125044","568007693","-630095703","26292.32","10.152","156.60000000000002","112","22","112","26.04",,
"1093125045","568007671","-630094095","26302.49","10.114","156.60000000000002","111","22","111","25.23",,
"1093125046","568007628","-630092509","26312.5","10.068","156.60000000000002","110","22","110","25.23",,
"1093125047","568007529","-630090936","26322.39","10.068","156.20000000000005","108","22","108","25.23",,
