record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1084738743","568405948","-628506491","51382.07","2.51","63.60000000000002","133","9","133","29.52",,
"1084738744","568405682","-628506408","51384.49","2.585","63.799999999999955","133","9","133","29.52",,
"1084738745","568405392","-628506312","51387.3","2.622","64.0","133","9","133","29.52",,
"1084738746","568405110","-628506206","51389.96","2.65","64.20000000000005","132","9","132","29.52",,
"1084738747","568404824","-628506068","51392.81","2.659","64.60000000000002","132","9","132","29.52",,
"1084738748","568404536","-628505940","51395.57","2.697","64.60000000000002","132","9","132","29.52",,
"1084738749","568404237","-628505807","51398.5","2.734","64.79999999999995","132","9","132","30.7",,
"1084738750","568403949","-628505651","51401.36","2.734","65.20000000000005","132","9","132","30.7",,
"1084738751","568403664","-628505494","51404.21","2.678","65.20000000000005","133","9","133","30.7",,
"1084738752","568403380","-628505326","51407.07","2.678","65.39999999999998","133","9","133","30.7",,
"1084738753","568403106","-628505182","51409.81","2.585","65.60000000000002","133","9","133","31.49",,
"1084738754","568402822","-628505046","51412.68","2.687","65.79999999999995","133","9","133","31.49",,
"1084738755","568402547","-628504888","51415.39","2.874","66.0","133","9","133","31.49",,
"1084738756","568402267","-628504737","51418.2","2.911","66.39999999999998","133","9","133","31.49",,
"1084738757","568401993","-628504570","51420.86","2.93","66.60000000000002","133","9","133","31.49",,
"1084738758","568401691","-628504384","51423.88","2.958","66.60000000000002","133","9","133","31.23",,
"1084738759","568401387","-628504184","51427.03","2.939","66.79999999999995","132","9","132","31.23",,
"1084738760","568401087","-628503987","51430.08","2.986","67.0","132","9","132","31.23",,
"1084738761","568400792","-628503779","51433.19","2.976","67.20000000000005","132","9","132","31.23",,
"1084738762","568400501","-628503631","51436.03","2.921","67.39999999999998","131","9","131","31.23",,
"1084738763","568400211","-628503463","51438.88","2.893","67.60000000000002","131","9","131","31.23",,
"1084738764","568399918","-628503301","51441.81","2.827","67.79999999999995","131","9","131","30.66",,
"1084738765","568399636","-628503120","51444.71","2.781","68.20000000000005","130","9","130","30.66",,
"1084738766","568399365","-628502918","51447.47","2.762","68.20000000000005","130","9","130","30.66",,
"1084738767","568399076","-628502753","51450.4","2.762","68.39999999999998","130","9","130","30.66",,
"1084738768","568398800","-628502589","51453.13","2.771","68.60000000000002","130","9","130","30.66",,
"1084738769","568398522","-628502406","51456.06","2.753","68.79999999999995","130","9","130","28.31",,
"1084738770","568398265","-628502216","51458.7","2.762","69.0","129","9","129","28.31",,
"1084738771","568397999","-628502030","51461.42","2.743","69.20000000000005","129","9","129","28.31",,
"1084738772","568397738","-628501828","51464.19","2.697","69.39999999999998","128","9","128","28.31",,
"1084738773","568397486","-628501616","51466.97","2.659","69.60000000000002","128","9","128","28.31",,
"1084738774","568397252","-628501433","51469.41","2.631","69.79999999999995","128","9","128","28.31",,
"1084738775","568397026","-628501229","51471.8","2.594","70.0","127","9","127","28.31",,
"1084738776","568396771","-628501025","51474.4","2.65","70.0","127","9","127","28.31",,
"1084738777","568396489","-628500867","51477.4","2.501","70.39999999999998","127","9","127","28.31",,
"1084738778","568396250","-628500677","51479.83","2.697","70.60000000000002","126","9","126","26.75",,
"1084738779","568395991","-628500494","51482.54","2.65","70.60000000000002","126","9","126","26.75",,
"1084738780","568395722","-628500268","51485.46","2.809","71.0","126","9","126","26.75",,
"1084738781","568395463","-628500042","51488.27","2.865","71.0","126","9","126","26.75",,
"1084738782","568395205","-628499828","51491.01","2.846","71.39999999999998","125","9","125","26.75",,
"1084738783","568394945","-628499611","51493.74","2.818","71.60000000000002","126","9","126","25.71",,
"1084738784","568394658","-628499380","51496.78","2.93","71.79999999999995","126","9","126","25.71",,
"1084738785","568394367","-628499171","51499.78","2.986","71.79999999999995","126","9","126","25.71",,
"1084738786","568394068","-628498958","51502.9","3.023","72.20000000000005","126","9","126","25.71",,
"1084738787","568393766","-628498766","51505.98","3.042","72.39999999999998","127","9","127","25.71",,
"1084738788","568393470","-628498571","51509.02","2.995","72.60000000000002","127","9","127","25.71",,
"1084738789","568393181","-628498367","51512.06","3.023","72.79999999999995","127","9","127","27.37",,
"1084738790","568392891","-628498183","51514.95","3.144","73.0","127","9","127","27.37",,
"1084738791","568392586","-628497995","51517.96","3.219","73.20000000000005","127","9","127","27.37",,
"1084738792","568392272","-628497789","51521.08","3.2","73.39999999999998","127","9","127","27.37",,
"1084738793","568391936","-628497595","51524.51","3.172","73.60000000000002","127","9","127","27.37",,
"1084738794","568391599","-628497461","51527.78","3.163","73.79999999999995","126","9","126","25.73",,
"1084738795","568391270","-628497327","51530.96","3.126","74.20000000000005","126","9","126","25.73",,
"1084738796","568390954","-628497176","51534.03","3.051","74.20000000000005","126","9","126","25.73",,
"1084738797","568390617","-628497008","51537.49","3.107","74.39999999999998","126","9","126","25.73",,
"1084738798","568390307","-628496839","51540.58","3.172","74.60000000000002","126","9","126","25.42",,
"1084738799","568389994","-628496699","51543.56","3.238","75.0","126","9","126","25.42",,
"1084738800","568389657","-628496574","51546.69","3.284","75.20000000000005","126","9","126","25.42",,
"1084738801","568389299","-628496450","51550.11","3.275","75.20000000000005","126","9","126","25.42",,
"1084738802","568388938","-628496352","51553.59","3.21","75.39999999999998","126","9","126","25.42",,
"1084738803","568388598","-628496208","51556.85","3.191","75.60000000000002","126","8","126","25.61",,
"1084738804","568388243","-628496131","51560.11","3.21","75.79999999999995","126","9","126","25.61",,
"1084738805","568387870","-628496041","51563.84","3.275","76.0","126","9","126","25.61",,
"1084738806","568387520","-628495962","51567.09","3.499","76.20000000000005","126","9","126","25.61",,
"1084738807","568387179","-628495902","51570.31","3.396","76.39999999999998","126","9","126","25.61",,
"1084738808","568386825","-628495891","51573.57","3.406","76.60000000000002","126","9","126","25.73",,
"1084738809","568386460","-628495846","51576.98","3.471","76.79999999999995","126","9","126","25.73",,
"1084738810","568386107","-628495808","51580.27","3.378","77.0","126","9","126","25.73",,
"1084738811","568385743","-628495775","51583.66","3.378","77.39999999999998","126","9","126","25.73",,
"1084738812","568385373","-628495788","51587.08","3.378","77.39999999999998","125","9","125","25.73",,
"1084738813","568385013","-628495825","51590.49","3.322","77.60000000000002","125","9","125","25.73",,
"1084738814","568384662","-628495885","51593.78","3.35","77.79999999999995","125","9","125","26.6",,
"1084738815","568384289","-628495900","51597.14","3.48","78.0","124","9","124","26.6",,
"1084738816","568383896","-628495931","51600.96","3.527","78.20000000000005","124","9","124","26.6",,
"1084738817","568383528","-628496011","51604.47","3.592","78.39999999999998","124","9","124","26.6",,
"1084738818","568383164","-628496081","51607.78","3.62","78.60000000000002","123","9","123","25.61",,
"1084738819","568382775","-628496202","51611.49","3.648","78.79999999999995","123","9","123","25.61",,
"1084738820","568382386","-628496312","51615.14","3.667","79.0","123","9","123","25.61",,
"1084738821","568381972","-628496406","51619.1","3.76","79.0","123","9","123","25.61",,
"1084738822","568381566","-628496523","51623.06","3.835","79.20000000000005","123","9","123","25.61",,
"1084738823","568381184","-628496638","51626.69","3.835","79.39999999999998","123","9","123","25.61",,
"1084738824","568380818","-628496742","51630.14","3.658","79.60000000000002","122","9","122","24.95",,
"1084738825","568380454","-628496845","51633.57","3.555","79.79999999999995","122","9","122","24.95",,
"1084738826","568380076","-628496947","51637.11","3.583","80.0","122","9","122","24.95",,
"1084738827","568379685","-628497081","51640.93","3.676","80.20000000000005","122","9","122","24.95",,
"1084738828","568379316","-628497189","51644.39","3.648","80.39999999999998","122","9","122","24.95",,
"1084738829","568378941","-628497291","51647.82","3.602","80.60000000000002","122","9","122","24.11",,
"1084738830","568378547","-628497406","51651.64","3.536","80.79999999999995","122","9","122","24.11",,
"1084738831","568378169","-628497537","51655.3","3.602","80.79999999999995","122","9","122","24.11",,
"1084738832","568377804","-628497652","51658.77","3.564","81.0","122","9","122","24.11",,
"1084738833","568377438","-628497760","51662.27","3.546","81.39999999999998","122","9","122","24.34",,
"1084738834","568377078","-628497858","51665.66","3.527","81.39999999999998","122","9","122","24.34",,
"1084738835","568376735","-628497979","51668.93","3.359","81.60000000000002","122","9","122","24.34",,
"1084738836","568376404","-628498090","51672.03","3.21","81.79999999999995","121","9","121","24.34",,
"1084738837","568376067","-628498214","51675.27","3.116","82.0","121","9","121","24.34",,
"1084738838","568375733","-628498390","51678.61","3.154","82.20000000000005","121","9","121","24.34",,
"1084738839","568375396","-628498489","51681.85","3.2","82.60000000000002","120","9","120","24.1",,
"1084738840","568375055","-628498568","51685.05","3.303","82.79999999999995","120","9","120","24.1",,
"1084738841","568374716","-628498678","51688.2","3.34","83.0","120","9","120","24.1",,
"1084738842","568374357","-628498819","51691.65","3.378","83.20000000000005","120","9","120","24.1",,
"1084738843","568373989","-628498966","51695.19","3.434","83.39999999999998","120","9","120","23.15",,
"1084738844","568373615","-628499087","51698.7","3.452","83.79999999999995","120","9","120","23.15",,
"1084738845","568373223","-628499202","51702.48","3.508","84.0","120","9","120","23.15",,
"1084738846","568372849","-628499334","51706.06","3.508","84.20000000000005","120","9","120","23.15",,
"1084738847","568372477","-628499476","51709.76","3.48","84.39999999999998","120","9","120","23.15",,
"1084738848","568372119","-628499598","51713.13","3.546","84.39999999999998","120","9","120","23.15",,
"1084738849","568371751","-628499743","51716.76","3.574","84.60000000000002","120","9","120","22.13",,
"1084738850","568371401","-628499861","51720.11","3.518","84.79999999999995","121","9","121","22.13",,
"1084738851","568371057","-628499980","51723.33","3.443","85.0","121","9","121","22.13",,
"1084738852","568370703","-628500133","51726.71","3.415","85.20000000000005","121","9","121","22.13",,
"1084738853","568370334","-628500232","51730.22","3.406","85.39999999999998","121","9","121","21.05",,
"1084738854","568369965","-628500331","51733.64","3.452","85.60000000000002","122","9","122","21.05",,
"1084738855","568369591","-628500465","51737.32","3.462","85.79999999999995","122","9","122","21.05",,
"1084738856","568369230","-628500607","51740.89","3.508","86.0","122","9","122","21.05",,
"1084738857","568368876","-628500721","51744.21","3.583","86.20000000000005","123","9","123","21.05",,
"1084738858","568368509","-628500787","51747.69","3.564","86.39999999999998","123","9","123","21.05",,
"1084738859","568368140","-628500829","51751.15","3.564","86.60000000000002","123","9","123","21.05",,
"1084738860","568367776","-628500920","51754.66","3.555","86.79999999999995","123","9","123","21.05",,
"1084738861","568367416","-628501005","51757.96","3.658","87.0","123","9","123","21.05",,
"1084738862","568367040","-628501064","51761.39","3.639","87.20000000000005","123","9","123","21.05",,
"1084738863","568366635","-628501096","51765.17","3.63","87.39999999999998","123","9","123","20.33",,
"1084738864","568366235","-628501089","51768.99","3.62","87.79999999999995","123","9","123","20.33",,
"1084738865","568365859","-628501064","51772.56","3.527","88.0","123","9","123","20.33",,
"1084738866","568365494","-628501082","51775.85","3.527","88.20000000000005","124","9","124","20.33",,
"1084738867","568365111","-628501070","51779.33","3.518","88.20000000000005","124","9","124","20.33",,
"1084738868","568364718","-628501050","51783.04","3.424","88.39999999999998","124","9","124","20.33",,
"1084738869","568364330","-628501005","51786.68","3.434","88.60000000000002","124","9","124","20.25",,
"1084738870","568363947","-628500943","51790.27","3.471","88.79999999999995","125","8","125","20.25",,
"1084738871","568363571","-628500892","51793.86","3.424","89.0","125","8","125","20.25",,
"1084738872","568363230","-628500817","51797.1","3.284","89.20000000000005","126","8","126","20.25",,
"1084738873","568362928","-628500756","51799.92","2.93","89.39999999999998","126","8","126","19.8",,
"1084738874","568362595","-628500663","51803.06","3.126","89.79999999999995","127","8","127","19.8",,
"1084738875","568362267","-628500562","51806.14","3.163","90.0","127","9","127","19.8",,
"1084738876","568361934","-628500406","51809.41","3.163","90.20000000000005","128","9","128","19.8",,
"1084738877","568361604","-628500248","51812.69","3.182","90.20000000000005","128","9","128","19.8",,
"1084738878","568361291","-628500055","51815.8","3.182","90.60000000000002","129","9","129","20.28",,
"1084738879","568360959","-628499870","51819.1","3.2","90.60000000000002","129","9","129","20.28",,
"1084738880","568360614","-628499717","51822.42","3.266","90.79999999999995","129","9","129","20.28",,
"1084738881","568360284","-628499504","51825.76","3.256","91.0","130","9","130","20.28",,
"1084738882","568359959","-628499289","51829.12","3.2","91.0","130","9","130","20.28",,
"1084738883","568359627","-628499109","51832.41","3.256","91.20000000000005","130","9","130","20.28",,
"1084738884","568359304","-628498909","51835.67","3.275","91.39999999999998","131","9","131","21.4",,
"1084738885","568358982","-628498684","51839.05","3.34","91.60000000000002","131","9","131","21.4",,
"1084738886","568358669","-628498475","51842.18","3.368","91.79999999999995","132","8","132","21.4",,
"1084738887","568358343","-628498211","51845.71","3.471","92.20000000000005","132","9","132","21.4",,
"1084738888","568358025","-628497995","51848.99","3.48","92.20000000000005","132","9","132","21.4",,
"1084738889","568357687","-628497778","51852.37","3.62","92.39999999999998","132","9","132","21.35",,
"1084738890","568357329","-628497529","51855.99","3.723","92.60000000000002","132","9","132","21.35",,
"1084738891","568356953","-628497273","51859.85","3.816","92.79999999999995","133","9","133","21.35",,
"1084738892","568356577","-628496993","51863.9","3.835","93.0","133","9","133","21.35",,
"1084738893","568356197","-628496727","51867.79","4.068","93.20000000000005","133","9","133","22.5",,
"1084738894","568355794","-628496429","51871.95","4.339","93.20000000000005","133","9","133","22.5",,
"1084738895","568355380","-628496156","51876.21","4.32","93.39999999999998","133","9","133","22.5",,
"1084738896","568354947","-628495857","51880.59","4.525","93.60000000000002","133","9","133","22.5",,
"1084738897","568354475","-628495575","51885.28","4.665","93.79999999999995","133","9","133","22.5",,
"1084738898","568353983","-628495307","51890.2","4.759","93.79999999999995","133","9","133","23.27",,
"1084738899","568353481","-628495061","51895.09","4.889","94.0","133","8","133","23.27",,
"1084738900","568352953","-628494814","51900.32","5.039","94.0","133","9","133","23.27",,
"1084738901","568352430","-628494538","51905.51","5.179","94.0","133","9","133","23.27",,
"1084738902","568351897","-628494283","51910.75","5.272","94.0","133","9","133","23.27",,
"1084738903","568351352","-628494011","51916.06","5.421","94.20000000000005","133","8","133","22.99",,
"1084738904","568350783","-628493742","51921.66","5.57","94.20000000000005","133","9","133","22.99",,
"1084738905","568350206","-628493461","51927.33","5.748","94.20000000000005","133","8","133","22.99",,
"1084738906","568349608","-628493177","51933.21","5.925","94.20000000000005","132","8","132","22.99",,
"1084738907","568349020","-628492845","51939.1","6.0","94.0","132","8","132","22.99",,
"1084738908","568348426","-628492506","51945.08","6.065","94.0","132","8","132","22.99",,
"1084738909","568347833","-628492159","51950.9","6.13","93.79999999999995","132","8","132","23.2",,
"1084738910","568347238","-628491735","51957.03","6.149","93.79999999999995","131","8","131","23.2",,
"1084738911","568346638","-628491274","51963.42","6.196","93.79999999999995","131","8","131","23.2",,
"1084738912","568346056","-628490813","51969.55","6.233","93.79999999999995","130","8","130","23.2",,
"1084738913","568345483","-628490323","51975.67","6.168","93.60000000000002","130","8","130","23.34",,
"1084738914","568344908","-628489804","51981.96","6.14","93.60000000000002","129","8","129","23.34",,
"1084738915","568344353","-628489249","51988.31","6.056","93.60000000000002","128","8","128","23.34",,
"1084738916","568343822","-628488783","51994.01","5.813","93.60000000000002","128","8","128","23.34",,
"1084738917","568343302","-628488344","51999.51","5.496","93.60000000000002","127","8","127","23.34",,
"1084738918","568342782","-628487923","52004.98","5.235","93.60000000000002","127","8","127","23.34",,
"1084738919","568342275","-628487527","52010.39","5.001","93.79999999999995","126","8","126","23.43",,
"1084738920","568341798","-628487160","52015.42","4.815","94.0","125","8","125","23.43",,
"1084738921","568341345","-628486773","52020.37","4.731","94.20000000000005","124","8","124","23.43",,
"1084738922","568340905","-628486417","52025.04","4.74","94.60000000000002","124","8","124","23.43",,
"1084738923","568340449","-628486107","52029.68","4.777","94.79999999999995","124","8","124","23.89",,
"1084738924","568339996","-628485773","52034.52","4.749","95.0","123","8","123","23.89",,
"1084738925","568339571","-628485473","52038.9","4.703","95.39999999999998","123","8","123","23.89",,
"1084738926","568339134","-628485180","52043.31","4.749","95.60000000000002","123","8","123","23.89",,
"1084738927","568338680","-628484964","52047.74","4.619","95.79999999999995","122","8","122","23.89",,
"1084738928","568338225","-628484744","52052.27","4.6","96.0","122","8","122","23.89",,
"1084738929","568337777","-628484518","52056.61","4.619","96.0","122","8","122","24.98",,
"1084738930","568337327","-628484314","52060.95","4.525","96.20000000000005","122","8","122","24.98",,
"1084738931","568336862","-628484126","52065.46","4.479","96.20000000000005","121","8","121","24.98",,
"1084738932","568336413","-628483944","52069.99","4.376","96.39999999999998","121","8","121","24.98",,
"1084738933","568336010","-628483788","52073.87","4.208","96.39999999999998","121","8","121","24.98",,
"1084738934","568335647","-628483654","52077.35","3.891","96.60000000000002","121","8","121","24.92",,
"1084738935","568335277","-628483536","52080.68","3.742","96.60000000000002","120","8","120","24.92",,
"1084738936","568334884","-628483392","52084.39","3.686","96.79999999999995","120","8","120","24.92",,
"1084738937","568334484","-628483279","52088.19","3.639","97.20000000000005","120","8","120","24.92",,
"1084738938","568334075","-628483187","52092.05","3.723","97.39999999999998","120","8","120","24.92",,
"1084738939","568333673","-628483103","52095.69","3.76","97.60000000000002","120","8","120","24.49",,
"1084738940","568333211","-628483015","52100.16","3.994","98.0","120","8","120","24.49",,
"1084738941","568332744","-628482939","52104.41","4.301","98.39999999999998","121","8","121","24.49",,
"1084738942","568332200","-628482852","52109.6","4.768","98.60000000000002","121","8","121","24.49",,
"1084738943","568331653","-628482808","52114.84","5.02","98.60000000000002","121","8","121","24.49",,
"1084738944","568331104","-628482748","52119.98","5.291","98.79999999999995","122","8","122","23.02",,
"1084738945","568330552","-628482700","52125.09","5.328","98.79999999999995","122","8","122","23.02",,
"1084738946","568329989","-628482633","52130.33","5.365","99.0","122","8","122","23.02",,
"1084738947","568329404","-628482576","52135.76","5.486","99.0","123","8","123","23.02",,
"1084738948","568328792","-628482513","52141.58","5.673","99.0","123","8","123","22.43",,
"1084738949","568328179","-628482461","52147.28","5.841","99.0","123","8","123","22.43",,
"1084738950","568327536","-628482396","52153.21","6.102","99.0","123","8","123","22.43",,
"1084738951","568326865","-628482352","52159.42","6.28","98.79999999999995","122","8","122","22.43",,
"1084738952","568326153","-628482317","52166.05","6.541","98.79999999999995","122","8","122","22.43",,
"1084738953","568325435","-628482268","52172.77","6.625","98.79999999999995","122","8","122","24.4",,
"1084738954","568324711","-628482222","52179.48","6.662","98.79999999999995","122","8","122","24.4",,
"1084738955","568323953","-628482169","52186.6","6.877","98.79999999999995","122","8","122","24.4",,
"1084738956","568323192","-628482104","52193.74","6.998","98.79999999999995","122","8","122","24.4",,
"1084738957","568322422","-628482052","52200.85","7.138","98.79999999999995","122","8","122","24.4",,
"1084738958","568321623","-628482024","52208.34","7.241","98.79999999999995","122","8","122","24.4",,
"1084738959","568320842","-628481966","52215.67","7.194","98.79999999999995","122","8","122","24.53",,
"1084738960","568320072","-628481953","52222.85","7.129","98.79999999999995","122","8","122","24.53",,
"1084738961","568319309","-628481975","52230.01","7.063","98.60000000000002","123","8","123","24.53",,
"1084738962","568318573","-628482025","52236.86","6.914","98.39999999999998","123","8","123","24.53",,
"1084738963","568317837","-628482060","52243.75","6.83","98.39999999999998","123","8","123","24.53",,
"1084738964","568317114","-628482129","52250.61","6.774","98.39999999999998","122","8","122","23.44",,
"1084738965","568316412","-628482267","52257.2","6.839","98.39999999999998","122","8","122","23.44",,
"1084738966","568315700","-628482440","52263.84","6.961","98.39999999999998","121","8","121","23.44",,
"1084738967","568314975","-628482643","52270.82","6.97","98.39999999999998","121","8","121","23.44",,
"1084738968","568314281","-628482912","52277.49","6.97","98.39999999999998","121","8","121","23.11",,
"1084738969","568313572","-628483177","52284.21","7.045","98.39999999999998","120","8","120","23.11",,
"1084738970","568312850","-628483480","52291.13","7.082","98.39999999999998","119","8","119","23.11",,
"1084738971","568312108","-628483824","52298.49","7.185","98.39999999999998","118","8","118","23.11",,
"1084738972","568311366","-628484202","52305.66","7.465","98.39999999999998","118","8","118","23.11",,
"1084738973","568310587","-628484644","52313.44","7.66","98.39999999999998","118","8","118","23.11",,
"1084738974","568309796","-628485102","52321.29","7.828","98.39999999999998","118","8","118","22.88",,
"1084738975","568308968","-628485561","52329.49","8.024","98.20000000000005","118","8","118","22.88",,
"1084738976","568308123","-628486061","52338.07","8.183","98.0","118","8","118","22.88",,
"1084738977","568307276","-628486550","52346.59","8.388","97.79999999999995","118","8","118","22.88",,
"1084738978","568306425","-628487044","52355.12","8.547","97.79999999999995","118","8","118","22.88",,
"1084738979","568305577","-628487575","52363.63","8.659","97.60000000000002","118","8","118","23.52",,
"1084738980","568304718","-628488192","52372.54","8.873","97.39999999999998","118","8","118","23.52",,
"1084738981","568303881","-628488907","52381.5","9.097","97.0","118","8","118","23.52",,
"1084738982","568303086","-628489789","52390.68","9.359","96.79999999999995","118","8","118","23.52",,
"1084738983","568302359","-628490840","52400.14","9.611","96.60000000000002","117","8","117","23.16",,
"1084738984","568301725","-628492098","52409.98","9.965","96.0","117","8","117","23.16",,
"1084738985","568301130","-628493489","52420.33","10.273","95.60000000000002","117","8","117","23.16",,
"1084738986","568300550","-628494924","52430.94","10.404","95.0","117","8","117","23.16",,
"1084738987","568299994","-628496368","52441.4","10.441","94.20000000000005","116","8","116","23.16",,
"1084738988","568299385","-628497795","52452.05","10.516","93.60000000000002","116","8","116","24.1",,
"1084738989","568298667","-628499115","52462.61","10.572","92.79999999999995","116","8","116","24.1",,
"1084738990","568297768","-628500179","52473.19","10.544","92.39999999999998","116","8","116","24.1",,
"1084738991","568296764","-628501060","52484.14","10.59","92.0","116","8","116","24.1",,
"1084738992","568295722","-628501749","52494.67","10.544","91.60000000000002","116","8","116","24.1",,
"1084738993","568294617","-628502176","52505.28","10.432","91.20000000000005","116","8","116","24.1",,
"1084738994","568293504","-628502383","52515.75","10.236","90.79999999999995","116","8","116","25.52",,
"1084738995","568292436","-628502343","52525.77","9.891","90.20000000000005","116","8","116","25.52",,
"1084738996","568291433","-628502025","52535.22","9.676","90.0","116","8","116","25.52",,
"1084738997","568290462","-628501510","52544.63","9.555","89.79999999999995","116","8","116","25.52",,
"1084738998","568289500","-628500886","52554.45","9.424","89.60000000000002","116","8","116","25.52",,
"1084738999","568288590","-628500172","52564.02","9.312","89.60000000000002","116","8","116","24.1",,
"1084739000","568287682","-628499451","52573.82","9.256","89.39999999999998","116","8","116","24.1",,
"1084739001","568286828","-628498750","52582.96","9.2","89.39999999999998","116","8","116","24.1",,
"1084739002","568285960","-628498080","52592.09","9.237","89.39999999999998","116","8","116","24.1",,
"1084739003","568285041","-628497556","52601.2","9.331","89.39999999999998","117","8","117","23.54",,
"1084739004","568284064","-628497146","52610.6","9.545","89.39999999999998","117","8","117","23.54",,
"1084739005","568283037","-628496873","52620.24","9.769","89.20000000000005","118","8","118","23.54",,
"1084739006","568281953","-628496671","52630.3","10.152","89.0","118","8","118","23.54",,
"1084739007","568280815","-628496496","52640.98","10.46","88.79999999999995","118","8","118","23.54",,
"1084739008","568279664","-628496365","52651.67","10.609","88.60000000000002","118","8","118","23.54",,
"1084739009","568278482","-628496211","52662.85","10.702","88.0","118","8","118","23.54",,
"1084739010","568277335","-628496078","52673.6","10.646","87.39999999999998","118","8","118","23.54",,
"1084739011","568276199","-628495959","52684.28","10.534","86.39999999999998","118","8","118","25.54",,
"1084739012","568275101","-628495841","52694.83","10.31","86.0","118","8","118","25.54",,
"1084739013","568274073","-628495711","52704.27","10.04","85.60000000000002","118","8","118","24.9",,
"1084739014","568273043","-628495631","52713.74","9.751","85.39999999999998","118","8","118","24.9",,
"1084739015","568272020","-628495492","52723.48","9.452","85.20000000000005","118","8","118","24.9",,
"1084739016","568271069","-628495326","52732.39","9.069","85.20000000000005","117","8","117","24.9",,
"1084739017","568270142","-628495154","52741.01","8.771","85.20000000000005","117","8","117","24.9",,
"1084739018","568269228","-628494962","52749.73","8.538","85.20000000000005","117","8","117","24.08",,
"1084739019","568268347","-628494808","52758.12","8.416","85.39999999999998","117","8","117","24.08",,
"1084739020","568267522","-628494653","52765.88","8.155","85.60000000000002","117","8","117","24.08",,
"1084739021","568266711","-628494491","52773.31","8.071","85.79999999999995","117","8","117","24.08",,
"1084739022","568265864","-628494282","52781.11","8.08","85.79999999999995","117","8","117","24.08",,
"1084739023","568264984","-628494080","52789.3","8.108","86.20000000000005","117","8","117","23.53",,
"1084739024","568264077","-628493861","52797.99","8.136","86.20000000000005","117","8","117","23.53",,
"1084739025","568263200","-628493669","52806.34","8.127","86.39999999999998","117","8","117","23.53",,
"1084739026","568262342","-628493481","52814.31","8.108","86.39999999999998","117","8","117","23.53",,
"1084739027","568261465","-628493271","52822.66","8.136","86.39999999999998","117","8","117","23.53",,
"1084739028","568260603","-628493038","52831.01","8.09","86.39999999999998","117","8","117","23.53",,
"1084739029","568259758","-628492804","52839.05","8.136","86.39999999999998","117","8","117","23.56",,
"1084739030","568258915","-628492569","52846.79","8.248","86.39999999999998","117","8","117","23.56",,
"1084739031","568258002","-628492347","52855.45","8.5","86.39999999999998","117","8","117","23.56",,
"1084739032","568257075","-628492105","52864.32","8.734","86.20000000000005","117","8","117","23.56",,
"1084739033","568256141","-628491844","52873.2","9.013","86.20000000000005","117","8","117","23.56",,
"1084739034","568255186","-628491577","52882.21","9.265","86.0","117","8","117","22.4",,
"1084739035","568254207","-628491307","52891.39","9.415","85.79999999999995","118","8","118","22.4",,
"1084739036","568253186","-628491046","52901.06","9.583","85.39999999999998","118","8","118","22.4",,
"1084739037","568252154","-628490786","52910.87","9.732","85.20000000000005","118","8","118","22.4",,
"1084739038","568251120","-628490529","52920.58","9.816","84.60000000000002","118","8","118","22.4",,
"1084739039","568250056","-628490276","52930.56","9.975","84.39999999999998","119","8","119","22.4",,
"1084739040","568248950","-628490062","52940.99","10.208","83.60000000000002","119","8","119","22.4",,
"1084739041","568247817","-628489874","52951.69","10.497","83.20000000000005","119","8","119","22.4",,
"1084739042","568246681","-628489749","52962.31","10.637","82.79999999999995","119","8","119","22.4",,
"1084739043","568245555","-628489711","52972.87","10.534","82.20000000000005","119","8","119","23.59",,
"1084739044","568244444","-628489772","52983.2","10.469","81.79999999999995","119","8","119","23.59",,
"1084739045","568243360","-628489854","52993.32","10.161","81.0","120","8","120","23.59",,
"1084739046","568242277","-628490012","53003.33","10.068","80.60000000000002","119","8","119","23.59",,
"1084739047","568241203","-628490180","53013.48","9.825","80.0","119","8","119","23.59",,
"1084739048","568240164","-628490359","53023.27","9.648","79.79999999999995","119","8","119","23.6",,
"1084739049","568239150","-628490526","53032.61","9.452","79.60000000000002","118","8","118","23.6",,
"1084739050","568238172","-628490831","53042.04","8.967","79.39999999999998","117","8","117","23.6",,
"1084739051","568237221","-628491009","53051.06","8.78","79.39999999999998","117","8","117","23.6",,
"1084739052","568236327","-628490799","53059.47","8.603","79.20000000000005","116","8","116","23.6",,
"1084739053","568235508","-628490327","53067.4","8.51","79.0","114","8","114","23.6",,
"1084739054","568234784","-628489504","53075.75","8.556","78.79999999999995","114","8","114","23.61",,
"1084739055","568234128","-628488508","53084.58","8.584","78.39999999999998","112","8","112","23.61",,
"1084739056","568233450","-628487564","53093.26","8.64","78.0","111","8","111","23.61",,
"1084739057","568232758","-628486632","53101.96","8.715","77.79999999999995","110","8","110","23.61",,
"1084739058","568232073","-628485650","53110.85","8.855","77.60000000000002","109","8","109","23.61",,
"1084739059","568231375","-628484648","53119.94","9.004","77.39999999999998","109","8","109","24.4",,
"1084739060","568230656","-628483671","53129.08","9.125","77.20000000000005","109","8","109","24.4",,
"1084739061","568229949","-628482678","53138.15","9.172","77.0","109","8","109","24.4",,
"1084739062","568229236","-628481687","53147.12","9.153","76.60000000000002","109","8","109","24.4",,
"1084739063","568228490","-628480702","53156.51","9.088","76.20000000000005","110","8","110","24.4",,
