record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087331098","568545763","-629259905","40021.78","14.183","60.799999999999955","113","23","113","18.88",,
"1087331099","568546759","-629258260","40035.64","14.117","60.799999999999955","113","23","113","18.88",,
"1087331100","568547764","-629256617","40049.59","14.024","60.60000000000002","114","23","114","18.88",,
"1087331101","568548796","-629254986","40063.67","14.089","60.39999999999998","113","23","113","18.88",,
"1087331102","568549826","-629253377","40077.65","14.015","60.200000000000045","114","23","114","18.88",,
"1087331103","568550838","-629251775","40091.47","13.893","59.799999999999955","114","23","114","18.88",,
"1087331104","568551837","-629250185","40105.08","13.819","59.799999999999955","114","23","114","21.25",,
"1087331105","568552838","-629248597","40118.72","13.679","59.60000000000002","114","23","114","21.25",,
"1087331106","568553830","-629247020","40132.29","13.502","59.39999999999998","114","23","114","21.25",,
"1087331107","568554802","-629245438","40145.69","13.427","59.200000000000045","114","23","114","21.25",,
"1087331108","568555771","-629243876","40159.02","13.268","59.200000000000045","114","23","114","21.25",,
"1087331109","568556745","-629242331","40172.34","13.184","59.200000000000045","114","23","114","21.65",,
"1087331110","568557711","-629240796","40185.55","13.11","59.0","114","23","114","21.65",,
"1087331111","568558637","-629239251","40198.57","12.96","59.0","114","23","114","21.65",,
"1087331112","568559520","-629237716","40211.31","12.69","59.0","114","23","114","21.65",,
"1087331113","568560345","-629236173","40223.64","12.466","58.799999999999955","114","23","114","21.65",,
"1087331114","568561150","-629234564","40236.29","12.41","58.799999999999955","114","23","114","21.12",,
"1087331115","568561889","-629232912","40248.77","12.503","58.799999999999955","114","23","114","21.12",,
"1087331116","568562556","-629231205","40261.18","12.55","58.60000000000002","114","23","114","21.12",,
"1087331117","568563157","-629229433","40273.67","12.568","58.60000000000002","115","23","115","21.12",,
"1087331118","568563693","-629227601","40286.19","12.634","58.60000000000002","115","23","115","21.12",,
"1087331119","568564212","-629225718","40298.95","12.746","58.39999999999998","115","23","115","21.17",,
"1087331120","568564741","-629223788","40312.13","12.848","58.200000000000045","115","23","115","21.17",,
"1087331121","568565282","-629221869","40325.27","12.97","58.0","115","23","115","21.17",,
"1087331122","568565868","-629220012","40338.15","12.998","57.39999999999998","116","23","116","21.17",,
"1087331123","568566503","-629218176","40351.11","12.979","57.200000000000045","116","23","116","21.17",,
"1087331124","568567151","-629216380","40364.01","12.774","57.0","116","23","116","20.02",,
"1087331125","568567802","-629214646","40376.43","12.615","56.799999999999955","116","23","116","20.02",,
"1087331126","568568458","-629212893","40389.01","12.512","56.60000000000002","116","23","116","20.02",,
"1087331127","568569150","-629211190","40401.51","12.456","56.200000000000045","116","23","116","20.02",,
"1087331128","568569835","-629209495","40413.95","12.335","56.0","116","23","116","20.02",,
"1087331129","568570520","-629207835","40426.21","12.139","55.39999999999998","115","23","115","20.04",,
"1087331130","568571171","-629206238","40437.95","11.813","55.39999999999998","115","23","115","20.04",,
"1087331131","568571770","-629204638","40449.51","11.523","55.200000000000045","115","23","115","20.04",,
"1087331132","568572284","-629203013","40460.81","11.449","55.0","114","23","114","20.04",,
"1087331133","568572796","-629201329","40472.43","11.635","55.0","114","23","114","20.04",,
"1087331134","568573287","-629199539","40484.58","12.205","55.0","113","23","113","21.23",,
"1087331135","568573833","-629197693","40497.29","12.634","54.799999999999955","112","23","112","21.23",,
"1087331136","568574404","-629195853","40509.88","12.914","54.39999999999998","111","23","111","21.23",,
"1087331137","568574984","-629193983","40522.91","12.727","53.60000000000002","110","23","110","21.23",,
"1087331138","568575478","-629192168","40535.2","12.307","53.0","109","23","109","21.23",,
"1087331139","568575795","-629190357","40547.08","11.589","52.200000000000045","108","23","108","21.24",,
"1087331140","568575870","-629188653","40557.79","10.805","51.60000000000002","106","23","106","21.24",,
"1087331141","568575782","-629186897","40568.8","11.076","51.0","105","23","105","21.24",,
"1087331142","568575647","-629185101","40580.1","11.411","50.39999999999998","103","23","103","21.24",,
"1087331143","568575673","-629183351","40591.09","11.076","49.60000000000002","102","23","102","21.24",,
"1087331144","568575776","-629181482","40602.87","11.607","49.0","100","23","100","20.46",,
"1087331145","568575890","-629179580","40614.82","11.962","47.799999999999955","99","23","99","20.46",,
"1087331146","568576003","-629177796","40626.16","11.16","47.0","97","23","97","20.46",,
"1087331147","568576128","-629176084","40636.99","10.646","45.60000000000002","96","23","96","20.46",,
"1087331148","568576239","-629174436","40647.38","10.226","44.200000000000045","95","23","95","20.46",,
"1087331149","568576351","-629172877","40657.38","9.461","42.799999999999955","92","23","92","19.94",,
"1087331150","568576503","-629171556","40665.92","8.37","41.39999999999998","91","23","91","19.94",,
"1087331151","568576580","-629170282","40673.97","8.183","40.39999999999998","90","23","90","19.94",,
"1087331152","568576588","-629168915","40682.45","8.818","39.39999999999998","88","23","88","19.94",,
"1087331153","568576606","-629167462","40691.55","9.303","38.200000000000045","88","23","88","19.94",,
"1087331154","568576749","-629166000","40700.78","9.433","37.39999999999998","87","23","87","20.38",,
"1087331155","568577016","-629164493","40710.58","9.601","37.0","87","23","87","20.38",,
"1087331156","568577383","-629163137","40719.74","9.097","36.39999999999998","87","23","87","20.38",,
"1087331157","568577875","-629162038","40728.02","8.052","36.0","87","23","87","20.38",,
"1087331158","568578343","-629161165","40735.08","6.895","35.60000000000002","87","23","87","20.38",,
"1087331159","568578636","-629160396","40740.64","5.729","35.200000000000045","86","23","86","19.88",,
"1087331160","568578771","-629159664","40745.2","5.048","35.200000000000045","86","23","86","19.88",,
"1087331161","568578704","-629158926","40749.72","4.628","35.200000000000045","85","23","85","19.88",,
"1087331162","568578409","-629158263","40754.52","4.899","35.0","85","23","85","19.88",,
"1087331163","568577913","-629157704","40760.1","5.813","35.0","85","23","85","19.88",,
"1087331164","568577289","-629157193","40766.77","6.503","35.0","85","23","85","17.59",,
"1087331165","568576649","-629156609","40773.76","7.035","35.0","85","23","85","17.59",,
"1087331166","568576101","-629155853","40780.81","7.017","35.0","86","23","86","17.59",,
"1087331167","568575598","-629154977","40787.95","7.427","35.0","86","23","86","17.59",,
"1087331168","568575130","-629153990","40795.53","7.595","35.0","87","23","87","17.59",,
"1087331169","568574707","-629152947","40803.17","7.642","35.0","89","23","89","16.84",,
"1087331170","568574353","-629151847","40810.82","7.595","35.0","92","23","92","16.84",,
"1087331171","568574100","-629150671","40818.63","7.651","35.0","94","23","94","16.84",,
"1087331172","568573902","-629149496","40826.32","7.595","35.200000000000045","98","23","98","16.84",,
"1087331173","568573742","-629148354","40833.67","7.418","35.200000000000045","100","23","100","16.84",,
"1087331174","568573570","-629147182","40841.19","7.605","35.39999999999998","102","23","102","17.13",,
"1087331175","568573425","-629146073","40848.26","7.166","35.39999999999998","103","23","103","17.13",,
"1087331176","568573287","-629144949","40855.49","6.961","35.60000000000002","104","23","104","17.13",,
"1087331177","568573159","-629143899","40862.38","6.587","36.0","104","23","104","17.13",,
"1087331178","568573064","-629142950","40868.38","6.457","36.200000000000045","104","23","104","17.13",,
"1087331179","568572995","-629142003","40874.27","6.308","36.39999999999998","105","23","105","17.33",,
"1087331180","568572894","-629141031","40880.38","6.112","37.0","105","23","105","17.33",,
"1087331181","568572789","-629140068","40886.61","5.916","37.200000000000045","105","23","105","17.33",,
"1087331182","568572709","-629139177","40892.29","5.757","37.200000000000045","105","23","105","17.33",,
"1087331183","568572611","-629138321","40897.7","5.626","37.200000000000045","106","23","106","17.33",,
"1087331184","568572528","-629137456","40903.07","5.542","37.200000000000045","106","23","106","19.03",,
"1087331185","568572461","-629136511","40909.15","5.561","37.200000000000045","107","23","107","19.03",,
"1087331186","568572404","-629135609","40914.86","5.664","37.200000000000045","107","23","107","19.03",,
"1087331187","568572330","-629134699","40920.57","5.748","37.200000000000045","108","23","108","19.03",,
"1087331188","568572258","-629133765","40926.53","5.738","37.200000000000045","109","23","109","19.03",,
"1087331189","568572231","-629132848","40932.37","5.72","37.39999999999998","110","23","110","18.99",,
"1087331190","568572216","-629131968","40937.85","5.664","37.60000000000002","111","23","111","18.99",,
"1087331191","568572217","-629131065","40943.54","5.57","38.200000000000045","112","23","112","18.99",,
"1087331192","568572239","-629130185","40949.08","5.486","38.60000000000002","112","23","112","18.99",,
"1087331193","568572275","-629129294","40954.73","5.43","39.0","113","23","113","18.99",,
"1087331194","568572310","-629128428","40960.18","5.393","39.39999999999998","114","23","114","18.96",,
"1087331195","568572376","-629127573","40965.63","5.328","39.799999999999955","116","23","116","18.96",,
"1087331196","568572452","-629126741","40970.92","5.3","40.0","117","23","117","18.96",,
"1087331197","568572521","-629125915","40976.2","5.253","40.200000000000045","118","23","118","18.96",,
"1087331198","568572614","-629125108","40981.3","5.253","40.60000000000002","119","23","119","18.96",,
"1087331199","568572692","-629124285","40986.51","5.235","40.799999999999955","120","23","120","19.33",,
"1087331200","568572784","-629123475","40991.69","5.151","41.200000000000045","120","23","120","19.33",,
"1087331201","568572886","-629122695","40996.66","5.076","41.60000000000002","121","23","121","19.33",,
"1087331202","568572985","-629121903","41001.7","5.011","41.799999999999955","122","23","122","19.33",,
"1087331203","568573079","-629121103","41006.79","4.983","42.0","123","23","123","19.33",,
"1087331204","568573161","-629120287","41012.08","5.029","42.200000000000045","124","23","124","19.18",,
"1087331205","568573247","-629119527","41016.92","5.039","42.60000000000002","124","23","124","19.18",,
"1087331206","568573299","-629118734","41021.88","5.104","42.799999999999955","125","23","125","19.18",,
"1087331207","568573351","-629117904","41027.15","5.123","43.0","126","23","126","19.18",,
"1087331208","568573394","-629117075","41032.42","5.169","43.200000000000045","126","23","126","19.18",,
"1087331209","568573410","-629116245","41037.61","5.197","43.39999999999998","127","23","127","19.48",,
"1087331210","568573388","-629115395","41043.01","5.197","43.60000000000002","128","23","128","19.48",,
"1087331211","568573358","-629114572","41048.27","5.16","43.799999999999955","128","23","128","19.48",,
"1087331212","568573320","-629113783","41053.24","5.169","44.0","128","23","128","19.48",,
"1087331213","568573268","-629112967","41058.43","5.235","44.200000000000045","129","23","129","19.48",,
"1087331214","568573206","-629112172","41063.37","5.235","44.39999999999998","129","23","129","20.07",,
"1087331215","568573130","-629111329","41068.81","5.197","44.799999999999955","129","23","129","20.07",,
"1087331216","568573062","-629110516","41074.01","5.169","45.0","130","23","130","20.07",,
"1087331217","568572988","-629109723","41079.01","5.169","45.0","130","23","130","20.07",,
"1087331218","568572893","-629108924","41084.08","5.188","45.39999999999998","130","23","130","20.07",,
"1087331219","568572795","-629108122","41089.21","5.179","45.60000000000002","130","23","130","23.62",,
"1087331220","568572655","-629107333","41094.36","5.16","45.799999999999955","130","23","130","23.62",,
"1087331221","568572530","-629106546","41099.36","5.169","46.0","130","23","130","23.62",,
"1087331222","568572394","-629105700","41104.9","5.291","46.200000000000045","130","23","130","23.62",,
"1087331223","568572236","-629104874","41110.29","5.44","46.60000000000002","130","23","130","23.62",,
"1087331224","568572097","-629104027","41115.83","5.514","46.799999999999955","130","23","130","26.37",,
"1087331225","568571956","-629103191","41121.2","5.552","47.0","130","23","130","26.37",,
"1087331226","568571800","-629102345","41126.71","5.542","47.200000000000045","130","23","130","26.37",,
"1087331227","568571643","-629101499","41132.18","5.524","47.200000000000045","130","23","130","26.37",,
"1087331228","568571458","-629100645","41137.8","5.533","47.39999999999998","131","23","131","26.37",,
"1087331229","568571272","-629099793","41143.45","5.533","47.39999999999998","131","23","131","28.61",,
"1087331230","568571098","-629098932","41149.14","5.514","47.60000000000002","131","23","131","28.61",,
"1087331231","568570908","-629098089","41154.8","5.505","47.60000000000002","132","23","132","28.61",,
"1087331232","568570731","-629097288","41160.12","5.468","47.799999999999955","132","23","132","28.61",,
"1087331233","568570560","-629096508","41165.28","5.402","48.0","132","23","132","28.61",,
"1087331234","568570397","-629095709","41170.53","5.384","48.200000000000045","133","23","133","27.34",,
"1087331235","568570225","-629094896","41175.82","5.393","48.200000000000045","133","23","133","27.34",,
"1087331236","568570027","-629094062","41181.4","5.365","48.60000000000002","133","23","133","27.34",,
"1087331237","568569791","-629093245","41187.02","5.43","48.799999999999955","133","23","133","27.34",,
"1087331238","568569518","-629092487","41192.36","5.486","49.0","133","23","133","27.34",,
"1087331239","568569231","-629091727","41197.79","5.421","49.0","133","23","133","29.64",,
"1087331240","568568921","-629090950","41203.58","5.421","49.200000000000045","133","23","133","29.64",,
"1087331241","568568605","-629090228","41209.02","5.365","49.39999999999998","133","23","133","29.64",,
"1087331242","568568275","-629089537","41214.4","5.318","49.39999999999998","133","23","133","29.64",,
"1087331243","568567933","-629088893","41219.5","5.3","49.60000000000002","132","23","132","29.64",,
"1087331244","568567563","-629088283","41224.66","5.225","49.60000000000002","132","23","132","31.18",,
"1087331245","568567180","-629087708","41229.75","5.169","49.60000000000002","132","23","132","31.18",,
"1087331246","568566807","-629087126","41234.75","5.16","49.799999999999955","131","23","131","31.18",,
"1087331247","568566412","-629086529","41240.03","5.235","49.799999999999955","131","23","131","31.18",,
"1087331248","568566015","-629085914","41245.38","5.356","50.0","131","23","131","31.18",,
"1087331249","568565604","-629085289","41250.87","5.524","50.39999999999998","131","23","131","30.23",,
"1087331250","568565175","-629084666","41256.41","5.645","50.799999999999955","130","23","130","30.23",,
"1087331251","568564724","-629084036","41262.24","5.692","51.0","130","23","130","30.23",,
"1087331252","568564289","-629083394","41267.95","5.692","51.200000000000045","130","23","130","30.23",,
"1087331253","568563870","-629082730","41273.81","5.72","51.39999999999998","130","23","130","30.23",,
"1087331254","568563458","-629082086","41279.35","5.86","51.39999999999998","129","23","129","30.78",,
"1087331255","568563031","-629081428","41285.02","5.944","51.60000000000002","129","23","129","30.78",,
"1087331256","568562577","-629080774","41290.92","5.953","51.799999999999955","129","23","129","30.78",,
"1087331257","568562138","-629080110","41296.74","5.85","52.200000000000045","129","23","129","30.78",,
"1087331258","568561719","-629079426","41302.54","5.738","52.200000000000045","129","23","129","30.78",,
"1087331259","568561297","-629078738","41308.35","5.701","52.60000000000002","128","23","128","30.36",,
"1087331260","568560882","-629078052","41314.27","5.664","52.799999999999955","128","23","128","30.36",,
"1087331261","568560497","-629077398","41319.74","5.617","53.0","127","23","127","30.36",,
"1087331262","568560159","-629076721","41324.95","5.552","53.39999999999998","127","23","127","30.36",,
"1087331263","568559827","-629075987","41330.44","5.514","53.60000000000002","127","23","127","30.36",,
"1087331264","568559514","-629075206","41336.16","5.486","53.799999999999955","127","23","127","29.69",,
"1087331265","568559201","-629074429","41341.85","5.542","54.200000000000045","127","23","127","29.69",,
"1087331266","568558915","-629073623","41347.58","5.608","54.200000000000045","126","23","126","29.69",,
"1087331267","568558654","-629072802","41353.3","5.645","54.39999999999998","126","23","126","29.69",,
"1087331268","568558417","-629071967","41359.09","5.645","54.39999999999998","126","23","126","29.69",,
"1087331269","568558263","-629071137","41364.49","5.598","54.60000000000002","126","23","126","30.03",,
"1087331270","568558127","-629070270","41370.06","5.626","54.799999999999955","125","23","125","30.03",,
"1087331271","568557959","-629069388","41375.88","5.692","55.0","125","23","125","30.03",,
"1087331272","568557821","-629068509","41381.53","5.701","55.39999999999998","125","23","125","30.03",,
"1087331273","568557707","-629067611","41387.22","5.664","55.39999999999998","125","23","125","30.03",,
"1087331274","568557591","-629066662","41393.3","5.701","55.799999999999955","125","23","125","29.47",,
"1087331275","568557473","-629065731","41399.38","5.636","56.0","125","23","125","29.47",,
"1087331276","568557367","-629064849","41405.07","5.645","56.0","125","23","125","29.47",,
"1087331277","568557253","-629063989","41410.59","5.692","56.200000000000045","125","23","125","29.47",,
"1087331278","568557150","-629063134","41416.03","5.645","56.39999999999998","125","23","125","29.47",,
"1087331279","568557044","-629062270","41421.6","5.598","56.60000000000002","125","23","125","30.67",,
"1087331280","568556923","-629061427","41426.98","5.608","56.799999999999955","125","23","125","30.67",,
"1087331281","568556781","-629060582","41432.42","5.57","57.0","125","23","125","30.67",,
"1087331282","568556629","-629059721","41438.03","5.58","57.200000000000045","125","23","125","30.67",,
"1087331283","568556469","-629058895","41443.52","5.458","57.39999999999998","125","23","125","30.67",,
"1087331284","568556330","-629058089","41448.83","5.468","57.60000000000002","125","23","125","30.68",,
"1087331285","568556196","-629057294","41453.84","5.552","57.799999999999955","125","23","125","30.68",,
"1087331286","568556061","-629056419","41459.44","5.636","57.799999999999955","125","23","125","30.68",,
"1087331287","568555884","-629055506","41465.4","5.804","58.0","125","23","125","30.68",,
"1087331288","568555708","-629054565","41471.53","6.0","58.200000000000045","125","23","125","30.68",,
"1087331289","568555498","-629053623","41477.78","6.093","58.60000000000002","125","23","125","30.69",,
"1087331290","568555264","-629052696","41484.0","6.093","58.60000000000002","125","23","125","30.69",,
"1087331291","568554985","-629051786","41490.32","6.14","58.799999999999955","125","23","125","30.69",,
"1087331292","568554676","-629050899","41496.68","6.196","59.0","126","23","126","30.69",,
"1087331293","568554338","-629050068","41502.74","6.252","59.0","126","23","126","30.69",,
"1087331294","568553959","-629049233","41508.99","6.373","59.0","126","23","126","31.48",,
"1087331295","568553548","-629048347","41515.79","6.559","59.0","127","23","127","31.48",,
"1087331296","568553103","-629047493","41522.58","6.83","59.200000000000045","127","23","127","31.48",,
"1087331297","568552630","-629046617","41529.58","7.073","59.200000000000045","127","23","127","31.48",,
"1087331298","568552111","-629045764","41536.68","7.166","59.39999999999998","127","23","127","31.48",,
"1087331299","568551599","-629044838","41544.01","7.278","59.39999999999998","128","23","128","31.22",,
"1087331300","568551354","-629043718","41551.4","7.213","59.39999999999998","128","23","128","31.22",,
"1087331301","568551475","-629042593","41558.45","7.147","59.39999999999998","127","23","127","31.22",,
"1087331302","568551950","-629041649","41565.58","7.371","59.39999999999998","127","23","127","31.22",,
"1087331303","568552712","-629040942","41573.86","7.968","59.39999999999998","126","23","126","31.22",,
"1087331304","568553631","-629040437","41582.88","8.864","59.200000000000045","126","23","126","32.23",,
"1087331305","568554626","-629040116","41592.38","9.368","59.0","125","23","125","32.23",,
"1087331306","568555669","-629039825","41602.35","9.909","58.60000000000002","124","23","124","32.23",,
"1087331307","568556723","-629039496","41612.27","10.329","58.0","124","23","124","32.23",,
"1087331308","568557828","-629039111","41622.85","10.562","57.60000000000002","123","23","123","32.23",,
"1087331309","568558960","-629038717","41633.73","10.684","57.0","123","23","123","30.54",,
"1087331310","568560077","-629038361","41644.36","10.674","56.60000000000002","122","23","122","30.54",,
"1087331311","568561206","-629037974","41655.21","10.665","56.200000000000045","122","23","122","30.54",,
"1087331312","568562331","-629037572","41666.04","10.74","56.200000000000045","122","23","122","30.54",,
"1087331313","568563446","-629037138","41676.84","10.842","56.0","122","23","122","30.54",,
"1087331314","568564545","-629036687","41687.4","10.898","56.0","122","23","122","28.23",,
"1087331315","568565688","-629036149","41698.53","11.104","55.799999999999955","122","23","122","28.23",,
"1087331316","568566869","-629035590","41710.15","11.337","55.799999999999955","121","23","121","28.23",,
"1087331317","568568056","-629034954","41721.97","11.542","55.60000000000002","121","23","121","28.23",,
"1087331318","568569236","-629034310","41733.82","11.701","55.39999999999998","120","23","120","28.23",,
"1087331319","568570417","-629033642","41745.59","11.99","55.0","120","23","120","26.7",,
"1087331320","568571615","-629032965","41757.36","12.289","54.60000000000002","119","23","119","26.7",,
"1087331321","568572884","-629032235","41770.08","12.568","54.39999999999998","119","23","119","26.7",,
"1087331322","568574154","-629031429","41782.94","12.792","53.799999999999955","118","23","118","26.7",,
"1087331323","568575429","-629030611","41795.83","12.904","53.200000000000045","117","23","117","26.7",,
"1087331324","568576714","-629029788","41808.96","12.895","52.39999999999998","116","23","116","26.07",,
"1087331325","568577972","-629028954","41821.71","12.97","51.60000000000002","116","23","116","26.07",,
"1087331326","568579260","-629028143","41834.77","12.96","51.0","116","23","116","26.07",,
"1087331327","568580529","-629027331","41847.7","12.895","50.799999999999955","115","23","115","26.07",,
"1087331328","568581775","-629026562","41860.26","12.643","50.60000000000002","115","23","115","26.07",,
"1087331329","568582986","-629025772","41872.61","12.251","50.39999999999998","115","23","115","25.25",,
"1087331330","568584172","-629025055","41884.56","11.887","50.200000000000045","115","23","115","25.25",,
"1087331331","568585339","-629024385","41896.2","11.589","50.200000000000045","114","23","114","25.25",,
"1087331332","568586494","-629023763","41907.65","11.374","50.200000000000045","114","23","114","25.25",,
"1087331333","568587645","-629023192","41918.95","11.197","50.200000000000045","114","23","114","25.25",,
"1087331334","568588797","-629022687","41930.24","11.029","50.39999999999998","114","23","114","25.1",,
"1087331335","568589906","-629022170","41941.06","10.833","50.60000000000002","114","23","114","25.1",,
"1087331336","568590996","-629021688","41951.66","10.59","50.60000000000002","113","23","113","25.1",,
"1087331337","568592057","-629021177","41962.01","10.357","50.799999999999955","113","23","113","25.1",,
"1087331338","568593125","-629020698","41972.49","10.226","51.0","113","23","113","25.1",,
"1087331339","568594153","-629020190","41982.48","10.217","51.200000000000045","113","23","113","24.61",,
"1087331340","568595193","-629019648","41992.66","10.264","51.39999999999998","112","23","112","24.61",,
"1087331341","568596218","-629019028","42002.91","10.273","51.799999999999955","112","23","112","24.61",,
"1087331342","568597179","-629018196","42013.18","10.264","52.200000000000045","112","23","112","24.61",,
"1087331343","568597972","-629017068","42023.4","10.142","52.200000000000045","111","23","111","24.61",,
"1087331344","568598580","-629015720","42033.65","10.105","52.39999999999998","110","23","110","24.28",,
"1087331345","568598993","-629014314","42043.23","9.919","52.60000000000002","109","23","109","24.28",,
"1087331346","568599288","-629012811","42053.12","9.751","52.799999999999955","108","23","108","24.28",,
"1087331347","568599600","-629011349","42062.74","9.648","52.799999999999955","108","23","108","24.28",,
"1087331348","568599883","-629009834","42072.73","9.723","53.0","108","23","108","24.28",,
"1087331349","568600170","-629008322","42082.57","9.984","53.0","108","23","108","24.85",,
"1087331350","568600489","-629006767","42092.76","10.254","53.0","108","23","108","24.85",,
"1087331351","568600791","-629005161","42103.26","10.376","53.0","109","23","109","24.85",,
"1087331352","568601082","-629003515","42114.03","10.553","53.0","110","23","110","24.85",,
"1087331353","568601377","-629001850","42124.83","10.852","53.0","111","23","111","24.85",,
"1087331354","568601691","-629000093","42136.3","11.346","52.799999999999955","111","23","111","24.04",,
"1087331355","568602024","-628998238","42148.33","12.055","52.799999999999955","112","23","112","24.04",,
"1087331356","568602424","-628996277","42161.21","12.764","52.39999999999998","112","23","112","24.04",,
"1087331357","568602868","-628994266","42174.53","13.315","52.200000000000045","112","23","112","24.04",,
"1087331358","568603319","-628992187","42188.24","13.772","51.60000000000002","112","23","112","24.04",,
"1087331359","568603799","-628990040","42202.44","14.173","50.60000000000002","112","23","112","23.51",,
"1087331360","568604155","-628987807","42216.9","14.341","49.60000000000002","111","23","111","23.51",,
"1087331361","568604278","-628985490","42231.54","14.528","48.39999999999998","111","23","111","23.51",,
"1087331362","568604108","-628983235","42245.72","14.351","47.799999999999955","110","23","110","23.51",,
"1087331363","568603768","-628981062","42259.74","13.94","46.799999999999955","109","23","109","23.51",,
"1087331364","568603416","-628978988","42273.21","13.371","46.200000000000045","108","23","108","22.36",,
"1087331365","568603071","-628976990","42286.17","12.867","46.0","107","23","107","22.36",,
"1087331366","568602768","-628975046","42298.81","12.372","46.0","107","23","107","22.36",,
"1087331367","568602503","-628973210","42310.62","11.906","46.0","107","23","107","22.36",,
"1087331368","568602234","-628971443","42322.03","11.374","46.200000000000045","106","23","106","22.36",,
"1087331369","568601989","-628969757","42332.92","10.908","46.39999999999998","106","23","106","22.0",,
"1087331370","568601783","-628968123","42343.36","10.609","46.60000000000002","107","23","107","22.0",,
"1087331371","568601577","-628966476","42353.88","10.534","46.799999999999955","107","23","107","22.0",,
"1087331372","568601348","-628964832","42364.44","10.516","46.799999999999955","108","23","108","22.0",,
"1087331373","568601106","-628963236","42374.71","10.376","47.0","108","23","108","22.0",,
"1087331374","568600828","-628961696","42384.69","10.003","47.200000000000045","108","23","108","20.57",,
"1087331375","568600525","-628960185","42394.61","9.639","47.200000000000045","108","23","108","20.57",,
"1087331376","568600197","-628958757","42404.18","9.172","47.39999999999998","108","23","108","20.57",,
"1087331377","568599848","-628957510","42412.71","8.5","47.60000000000002","108","23","108","20.57",,
"1087331378","568599511","-628956345","42420.72","7.931","48.200000000000045","108","23","108","20.57",,
"1087331379","568599216","-628955314","42427.82","7.25","48.60000000000002","108","23","108","20.4",,
"1087331380","568599000","-628954419","42433.75","6.42","49.200000000000045","108","23","108","20.4",,
"1087331381","568598792","-628953621","42439.14","5.486","50.200000000000045","108","23","108","20.4",,
"1087331382","568598552","-628952850","42444.41","5.216","51.0","109","23","109","20.4",,
"1087331383","568598334","-628952138","42449.33","4.815","52.0","110","23","110","20.4",,
"1087331384","568598104","-628951471","42453.96","4.665","53.200000000000045","110","23","110","19.9",,
"1087331385","568597877","-628950812","42458.63","4.404","53.799999999999955","112","23","112","19.9",,
"1087331386","568597630","-628950176","42463.35","4.348","54.0","113","23","113","19.9",,
"1087331387","568597383","-628949551","42467.94","4.591","54.39999999999998","114","23","114","19.9",,
"1087331388","568597158","-628948982","42472.17","4.413","54.60000000000002","116","23","116","19.9",,
"1087331389","568596910","-628948442","42476.24","4.544","55.0","117","23","117","21.14",,
"1087331390","568596652","-628947868","42480.48","4.684","55.200000000000045","120","23","120","21.14",,
"1087331391","568596399","-628947260","42484.96","4.507","55.60000000000002","122","23","122","21.14",,
"1087331392","568596093","-628946635","42489.85","4.684","56.0","124","23","124","21.14",,
"1087331393","568595775","-628945999","42494.8","5.104","56.200000000000045","125","23","125","21.14",,
"1087331394","568595440","-628945253","42500.39","5.654","56.60000000000002","128","23","128","21.57",,
"1087331395","568595104","-628944479","42506.14","5.794","56.799999999999955","129","23","129","21.57",,
"1087331396","568594727","-628943663","42512.34","6.065","57.0","131","23","131","21.57",,
"1087331397","568594310","-628942814","42518.92","6.41","57.39999999999998","132","23","132","21.57",,
"1087331398","568593877","-628941899","42525.95","6.811","57.60000000000002","134","23","134","21.57",,
"1087331399","568593455","-628940907","42533.4","7.138","57.60000000000002","135","23","135","21.86",,
"1087331400","568593022","-628939888","42540.95","7.567","57.60000000000002","135","23","135","21.86",,
"1087331401","568592590","-628938805","42548.88","7.875","57.60000000000002","136","23","136","21.86",,
"1087331402","568592162","-628937686","42556.93","8.099","57.60000000000002","137","23","137","21.86",,
"1087331403","568591803","-628936483","42565.19","8.295","57.39999999999998","137","23","137","21.86",,
"1087331404","568591605","-628935187","42573.53","8.435","57.200000000000045","138","23","138","22.05",,
"1087331405","568591567","-628933829","42582.01","8.5","57.200000000000045","138","23","138","22.05",,
"1087331406","568591664","-628932428","42590.98","8.5","57.0","138","23","138","22.05",,
"1087331407","568591842","-628931099","42599.55","8.519","57.0","138","23","138","22.05",,
"1087331408","568592076","-628929796","42608.0","8.659","56.799999999999955","138","23","138","22.05",,
"1087331409","568592343","-628928463","42616.68","8.845","56.799999999999955","138","23","138","24.54",,
"1087331410","568592592","-628927077","42625.75","8.967","56.799999999999955","138","23","138","24.54",,
"1087331411","568592833","-628925699","42634.71","9.088","56.60000000000002","138","23","138","24.54",,
"1087331412","568593043","-628924271","42643.84","9.237","56.39999999999998","138","23","138","24.54",,
"1087331413","568593229","-628922761","42653.5","9.489","56.39999999999998","138","23","138","24.54",,
"1087331414","568593360","-628921201","42663.42","9.788","56.200000000000045","138","23","138","26.2",,
"1087331415","568593436","-628919610","42673.44","10.133","56.0","137","23","137","26.2",,
"1087331416","568593468","-628917941","42683.98","10.497","55.799999999999955","137","23","137","26.2",,
"1087331417","568593480","-628916237","42694.78","10.796","55.60000000000002","137","23","137","26.2",,
"1087331418","568593483","-628914489","42705.66","11.206","55.39999999999998","137","23","137","26.2",,
"1087331419","568593469","-628912606","42717.54","11.645","55.200000000000045","137","23","137","28.49",,
