record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086026411","568189348","-630128013","25349.31","10.003","132.20000000000005","127","28","127","29.42",,
"1086026412","568188406","-630128730","25359.25","9.975","132.20000000000005","127","28","127","29.42",,
"1086026413","568187486","-630129516","25368.92","10.012","132.0","127","28","127","29.42",,
"1086026414","568186515","-630130315","25379.36","9.965","132.0","127","28","127","29.42",,
"1086026415","568185562","-630131103","25389.7","9.956","131.79999999999995","126","28","126","29.42",,
"1086026416","568184658","-630131935","25399.6","9.993","131.79999999999995","126","28","126","28.28",,
"1086026417","568183769","-630132769","25409.36","9.947","131.60000000000002","126","28","126","28.28",,
"1086026418","568182888","-630133651","25419.29","9.844","131.39999999999998","126","28","126","28.28",,
"1086026419","568182048","-630134545","25428.96","9.611","131.39999999999998","126","28","126","28.28",,
"1086026420","568181233","-630135421","25438.38","9.433","131.20000000000005","127","28","127","28.28",,
"1086026421","568180439","-630136301","25447.63","9.293","131.20000000000005","127","28","127","29.48",,
"1086026422","568179673","-630137225","25456.81","9.228","131.20000000000005","127","28","127","29.48",,
"1086026423","568178915","-630138152","25465.96","9.163","131.20000000000005","128","28","128","29.48",,
"1086026424","568178140","-630138996","25474.97","8.995","131.20000000000005","128","28","128","29.48",,
"1086026425","568177369","-630139840","25483.88","8.929","131.39999999999998","128","28","128","25.56",,
"1086026426","568176607","-630140707","25492.89","8.873","131.39999999999998","128","28","128","25.56",,
"1086026427","568175824","-630141520","25501.79","8.957","131.39999999999998","129","28","129","25.56",,
"1086026428","568175024","-630142297","25510.78","8.976","131.39999999999998","129","28","129","25.56",,
"1086026429","568174203","-630143014","25519.69","9.088","131.39999999999998","129","28","129","25.56",,
"1086026430","568173365","-630143716","25528.67","9.2","131.39999999999998","129","28","129","24.91",,
"1086026431","568172521","-630144423","25537.53","9.265","131.39999999999998","129","28","129","24.91",,
"1086026432","568171639","-630145155","25546.94","9.284","131.20000000000005","130","28","130","24.91",,
"1086026433","568170764","-630145884","25556.22","9.275","131.20000000000005","130","28","130","24.91",,
"1086026434","568169892","-630146665","25565.78","9.275","131.0","131","28","131","24.91",,
"1086026435","568169042","-630147468","25575.17","9.247","131.0","131","28","131","24.48",,
"1086026436","568168205","-630148274","25584.59","9.163","130.79999999999995","132","28","132","24.48",,
"1086026437","568167416","-630149101","25593.62","9.135","130.60000000000002","133","28","133","24.48",,
"1086026438","568166664","-630150017","25602.63","9.172","130.39999999999998","133","28","133","24.48",,
"1086026439","568165937","-630151031","25612.02","9.209","130.20000000000005","134","28","134","24.48",,
"1086026440","568165239","-630152050","25621.19","9.2","130.20000000000005","134","28","134","24.48",,
"1086026441","568164598","-630153117","25630.14","9.116","130.0","135","28","135","24.98",,
"1086026442","568163994","-630154206","25638.97","8.967","130.20000000000005","135","28","135","24.98",,
"1086026443","568163409","-630155289","25647.63","8.799","130.0","135","28","135","24.98",,
"1086026444","568162865","-630156388","25656.15","8.547","130.20000000000005","135","28","135","24.98",,
"1086026445","568162329","-630157464","25664.54","8.37","130.20000000000005","135","28","135","24.98",,
"1086026446","568161823","-630158542","25672.99","8.23","130.20000000000005","135","28","135","26.1",,
"1086026447","568161396","-630159603","25680.6","8.052","130.20000000000005","136","28","136","26.1",,
"1086026448","568160997","-630160762","25688.8","8.08","130.39999999999998","136","28","136","26.1",,
"1086026449","568160635","-630161970","25697.16","8.183","130.60000000000002","136","28","136","26.1",,
"1086026450","568160321","-630163186","25705.33","8.183","130.60000000000002","136","28","136","28.42",,
"1086026451","568160074","-630164461","25713.76","8.202","130.79999999999995","137","28","137","28.42",,
"1086026452","568159882","-630165678","25721.73","8.099","131.0","137","28","137","28.42",,
"1086026453","568159708","-630166897","25729.53","8.118","131.0","138","28","138","28.42",,
"1086026454","568159546","-630168136","25737.46","7.996","131.0","139","28","139","28.42",,
"1086026455","568159377","-630169416","25745.63","8.052","131.20000000000005","140","28","140","26.82",,
"1086026456","568159195","-630170658","25753.72","7.912","131.20000000000005","141","28","141","26.82",,
"1086026457","568158990","-630171869","25761.59","7.978","131.39999999999998","142","28","142","26.82",,
"1086026458","568158768","-630173065","25769.32","8.006","131.60000000000002","143","28","143","26.82",,
"1086026459","568158517","-630174299","25777.41","7.996","132.0","144","28","144","26.82",,
"1086026460","568158216","-630175519","25785.61","8.015","132.0","145","28","145","26.54",,
"1086026461","568157882","-630176699","25793.75","7.912","132.0","146","28","146","26.54",,
"1086026462","568157514","-630177832","25801.73","8.015","132.0","146","28","146","26.54",,
"1086026463","568157139","-630178974","25809.75","8.136","132.0","146","28","146","26.54",,
"1086026464","568156728","-630180153","25818.01","8.566","132.20000000000005","147","28","147","26.54",,
"1086026465","568156268","-630181337","25826.47","8.696","132.20000000000005","147","28","147","26.54",,
"1086026466","568155754","-630182586","25835.72","8.995","132.20000000000005","147","28","147","26.36",,
"1086026467","568155192","-630183853","25845.25","9.349","132.20000000000005","147","28","147","26.36",,
"1086026468","568154586","-630185144","25855.12","9.741","132.20000000000005","147","28","147","26.36",,
"1086026469","568153929","-630186446","25865.42","9.984","132.0","146","28","146","26.36",,
"1086026470","568153240","-630187713","25875.62","10.077","132.0","146","28","146","28.99",,
"1086026471","568152488","-630188907","25885.98","10.105","131.60000000000002","146","28","146","28.99",,
"1086026472","568151715","-630190004","25895.91","10.068","131.20000000000005","145","28","145","28.99",,
"1086026473","568150894","-630191072","25906.25","10.086","131.20000000000005","145","28","145","28.99",,
"1086026474","568150082","-630192102","25916.17","10.086","131.0","145","28","145","28.99",,
"1086026475","568149269","-630193125","25926.08","9.993","130.79999999999995","145","28","145","28.77",,
"1086026476","568148486","-630194209","25936.09","9.956","130.39999999999998","144","28","144","28.77",,
"1086026477","568147750","-630195330","25945.84","9.853","130.39999999999998","144","28","144","28.77",,
"1086026478","568147029","-630196478","25955.76","9.769","130.20000000000005","144","28","144","28.77",,
"1086026479","568146362","-630197674","25965.54","9.779","130.0","144","28","144","28.77",,
"1086026480","568145725","-630198974","25975.68","10.086","129.79999999999995","143","28","143","28.24",,
"1086026481","568145103","-630200322","25985.86","10.45","129.79999999999995","143","28","143","28.24",,
"1086026482","568144469","-630201756","25996.67","10.684","129.60000000000002","142","28","142","28.24",,
"1086026483","568143837","-630203196","26007.43","10.749","129.20000000000005","142","28","142","28.24",,
"1086026484","568143195","-630204639","26018.4","10.684","128.79999999999995","141","28","141","28.24",,
"1086026485","568142570","-630206061","26029.08","10.74","128.20000000000005","141","28","141","28.27",,
"1086026486","568141975","-630207509","26039.77","10.758","127.60000000000002","141","28","141","28.27",,
"1086026487","568141492","-630209034","26050.39","10.702","127.20000000000005","140","28","140","28.27",,
"1086026488","568141022","-630210593","26061.13","10.702","126.79999999999995","140","28","140","28.27",,
"1086026489","568140559","-630212153","26071.86","10.674","126.39999999999998","140","28","140","28.27",,
"1086026490","568140090","-630213683","26082.4","10.637","126.0","140","28","140","28.27",,
"1086026491","568139640","-630215227","26093.02","10.544","125.79999999999995","139","28","139","29.48",,
"1086026492","568139188","-630216770","26103.65","10.544","125.60000000000002","139","28","139","29.48",,
"1086026493","568138727","-630218296","26114.21","10.59","125.20000000000005","139","28","139","29.48",,
"1086026494","568138300","-630219808","26124.45","10.581","125.0","138","28","138","29.48",,
"1086026495","568137895","-630221385","26135.09","10.497","124.60000000000002","137","28","137","29.1",,
"1086026496","568137466","-630222937","26145.7","10.441","124.20000000000005","137","28","137","29.1",,
"1086026497","568137115","-630224501","26156.07","10.394","124.0","137","28","137","29.1",,
"1086026498","568136828","-630226121","26166.6","10.432","123.79999999999995","136","28","136","29.1",,
"1086026499","568136553","-630227737","26177.08","10.478","123.60000000000002","136","28","136","29.1",,
"1086026500","568136356","-630229373","26187.58","10.478","123.39999999999998","135","28","135","28.45",,
"1086026501","568136248","-630231026","26198.05","10.478","123.20000000000005","135","28","135","28.45",,
"1086026502","568136150","-630232677","26208.54","10.413","122.60000000000002","134","28","134","28.45",,
"1086026503","568136073","-630234323","26218.9","10.432","122.39999999999998","134","28","134","28.45",,
"1086026504","568135998","-630235954","26229.16","10.254","122.20000000000005","133","28","133","28.45",,
"1086026505","568135935","-630237620","26239.69","10.273","122.0","133","28","133","26.84",,
"1086026506","568135858","-630239203","26249.78","9.863","122.0","132","28","132","26.84",,
"1086026507","568135764","-630240674","26259.1","9.331","121.60000000000002","131","28","131","26.84",,
"1086026508","568135664","-630241998","26267.58","8.211","121.39999999999998","130","28","130","26.84",,
"1086026509","568135304","-630243022","26274.59","7.147","121.20000000000005","129","28","129","26.84",,
"1086026510","568134678","-630243717","26281.57","7.11","121.0","128","28","128","26.84",,
"1086026511","568133935","-630244086","26288.52","7.315","121.0","127","28","127","25.77",,
"1086026512","568133163","-630244137","26295.77","7.082","120.79999999999995","126","28","126","25.77",,
"1086026513","568132462","-630243925","26302.51","6.606","120.79999999999995","125","28","125","25.77",,
"1086026514","568131825","-630243718","26308.61","6.14","120.79999999999995","125","28","125","25.77",,
"1086026515","568131237","-630243478","26314.29","5.794","120.79999999999995","124","28","124","24.66",,
"1086026516","568130696","-630243312","26319.32","5.253","120.79999999999995","124","28","124","24.66",,
"1086026517","568130165","-630243289","26324.3","4.721","121.0","124","28","124","24.66",,
"1086026518","568129709","-630243314","26328.6","4.124","121.39999999999998","124","28","124","24.66",,
"1086026519","568129328","-630243314","26332.18","3.536","121.79999999999995","123","28","123","24.66",,
"1086026520","568128943","-630243334","26335.52","3.602","122.0","123","28","123","24.66",,
"1086026521","568128559","-630243460","26339.28","3.34","122.39999999999998","122","28","122","24.31",,
"1086026522","568128210","-630243662","26342.69","3.331","122.79999999999995","122","28","122","24.31",,
"1086026523","568127859","-630243898","26346.28","3.359","123.0","122","28","122","24.31",,
"1086026524","568127524","-630244136","26349.78","3.247","123.39999999999998","122","28","122","24.31",,
"1086026525","568127207","-630244392","26353.2","3.238","123.60000000000002","122","28","122","24.31",,
"1086026526","568126931","-630244666","26356.32","3.163","124.0","122","28","122","23.29",,
"1086026527","568126691","-630244976","26359.36","3.051","124.20000000000005","123","28","123","23.29",,
"1086026528","568126469","-630245315","26362.32","3.126","124.60000000000002","124","28","124","23.29",,
"1086026529","568126256","-630245678","26365.32","3.163","124.79999999999995","124","28","124","23.29",,
"1086026530","568126076","-630246099","26368.45","3.126","125.20000000000005","125","28","125","23.4",,
"1086026531","568125886","-630246501","26371.53","3.07","125.79999999999995","126","28","126","23.4",,
"1086026532","568125710","-630246886","26374.44","2.986","126.0","126","28","126","23.4",,
"1086026533","568125536","-630247284","26377.33","3.032","126.39999999999998","127","28","127","23.4",,
"1086026534","568125352","-630247712","26380.52","3.051","127.0","128","28","128","23.4",,
"1086026535","568125223","-630248197","26383.86","2.995","127.39999999999998","129","28","129","23.48",,
"1086026536","568125089","-630248674","26387.17","3.032","128.0","130","28","130","23.48",,
"1086026537","568124995","-630249127","26390.09","2.995","128.39999999999998","130","28","130","23.48",,
"1086026538","568124915","-630249608","26393.28","2.902","128.79999999999995","132","28","132","23.48",,
"1086026539","568124835","-630250034","26396.14","2.809","129.0","132","28","132","23.48",,
"1086026540","568124773","-630250420","26398.62","2.706","129.20000000000005","133","28","133","23.52",,
"1086026541","568124664","-630250806","26401.2","2.79","129.39999999999998","134","28","134","23.52",,
"1086026542","568124491","-630251208","26404.11","2.911","129.60000000000002","135","28","135","23.52",,
"1086026543","568124258","-630251560","26407.09","2.93","130.0","135","28","135","23.52",,
"1086026544","568123936","-630251795","26410.55","2.958","130.20000000000005","136","28","136","23.52",,
"1086026545","568123545","-630251930","26414.28","3.499","130.39999999999998","137","28","137","23.56",,
"1086026546","568123173","-630251955","26417.78","3.546","130.79999999999995","138","28","138","23.56",,
"1086026547","568122771","-630251869","26421.48","3.882","131.20000000000005","138","28","138","23.56",,
"1086026548","568122349","-630251743","26425.58","4.003","131.39999999999998","139","28","139","23.56",,
"1086026549","568121937","-630251594","26429.57","4.087","132.0","140","28","140","23.56",,
"1086026550","568121544","-630251405","26433.44","4.031","132.20000000000005","141","28","141","23.97",,
"1086026551","568121166","-630251229","26437.07","3.91","132.60000000000002","142","28","142","23.97",,
"1086026552","568120786","-630251058","26440.79","3.77","132.60000000000002","143","28","143","23.97",,
"1086026553","568120416","-630250895","26444.4","3.658","132.60000000000002","144","28","144","23.97",,
"1086026554","568120065","-630250675","26447.97","3.602","132.79999999999995","144","28","144","23.97",,
"1086026555","568119732","-630250457","26451.23","3.536","133.0","145","28","145","24.25",,
"1086026556","568119357","-630250290","26454.81","3.546","133.39999999999998","145","28","145","24.25",,
"1086026557","568118962","-630250142","26458.64","3.499","133.60000000000002","146","28","146","24.25",,
"1086026558","568118576","-630249968","26462.41","3.546","133.79999999999995","146","28","146","24.25",,
"1086026559","568118199","-630249783","26466.1","3.508","134.0","146","28","146","24.25",,
"1086026560","568117812","-630249585","26470.0","3.555","134.39999999999998","146","28","146","24.83",,
"1086026561","568117423","-630249459","26473.73","3.602","134.60000000000002","146","28","146","24.83",,
"1086026562","568117015","-630249480","26477.5","3.723","134.60000000000002","146","28","146","24.83",,
"1086026563","568116637","-630249737","26481.21","3.844","134.79999999999995","145","28","145","24.83",,
"1086026564","568116355","-630250211","26485.12","3.956","135.0","145","28","145","24.83",,
"1086026565","568116128","-630250752","26489.12","4.087","135.20000000000005","145","28","145","26.79",,
"1086026566","568115942","-630251322","26493.11","4.133","135.39999999999998","145","28","145","26.79",,
"1086026567","568115763","-630251962","26497.52","4.208","135.60000000000002","145","28","145","26.79",,
"1086026568","568115602","-630252580","26501.69","4.171","135.60000000000002","144","28","144","26.79",,
"1086026569","568115450","-630253225","26506.03","4.171","135.79999999999995","144","28","144","26.79",,
"1086026570","568115325","-630253833","26510.07","4.04","136.0","144","28","144","26.79",,
"1086026571","568115186","-630254391","26513.81","3.956","136.20000000000005","144","28","144","28.88",,
"1086026572","568115033","-630254952","26517.6","3.91","136.39999999999998","144","28","144","28.88",,
"1086026573","568114891","-630255511","26521.29","3.835","136.79999999999995","144","28","144","28.88",,
"1086026574","568114729","-630256079","26525.14","3.732","137.0","144","28","144","28.88",,
"1086026575","568114575","-630256617","26528.88","3.574","137.0","144","28","144","28.88",,
"1086026576","568114457","-630257140","26532.37","3.471","137.20000000000005","144","28","144","28.7",,
"1086026577","568114338","-630257645","26535.81","3.387","137.39999999999998","144","28","144","28.7",,
"1086026578","568114244","-630258114","26538.82","3.182","137.60000000000002","144","28","144","28.7",,
"1086026579","568114128","-630258656","26542.37","3.424","138.0","144","28","144","28.7",,
"1086026580","568113998","-630259205","26546.07","3.508","138.20000000000005","144","28","144","28.7",,
"1086026581","568113858","-630259690","26549.39","3.49","138.39999999999998","144","28","144","29.76",,
"1086026582","568113715","-630260175","26552.62","3.555","138.60000000000002","144","28","144","29.76",,
"1086026583","568113584","-630260683","26556.06","3.424","138.79999999999995","144","28","144","29.76",,
"1086026584","568113452","-630261225","26559.74","3.546","139.0","144","28","144","29.76",,
"1086026585","568113326","-630261752","26563.28","3.592","139.20000000000005","144","28","144","30.47",,
"1086026586","568113221","-630262266","26566.65","3.452","139.39999999999998","144","28","144","30.47",,
"1086026587","568113119","-630262782","26569.99","3.396","139.79999999999995","144","28","144","30.47",,
"1086026588","568113010","-630263347","26573.72","3.462","139.79999999999995","144","28","144","30.47",,
"1086026589","568112913","-630263920","26577.47","3.508","140.0","144","28","144","30.47",,
"1086026590","568112788","-630264474","26581.13","3.611","140.20000000000005","144","28","144","30.47",,
"1086026591","568112640","-630265038","26585.0","3.742","140.39999999999998","143","28","143","32.12",,
"1086026592","568112509","-630265587","26588.72","3.826","140.60000000000002","143","28","143","32.12",,
"1086026593","568112391","-630266130","26592.26","3.891","141.0","143","28","143","32.12",,
"1086026594","568112253","-630266706","26596.07","3.891","141.39999999999998","143","28","143","32.12",,
"1086026595","568112111","-630267333","26600.23","4.05","141.60000000000002","143","28","143","32.12",,
"1086026596","568111938","-630267929","26604.32","4.124","141.79999999999995","143","28","143","32.44",,
"1086026597","568111781","-630268524","26608.37","4.115","141.79999999999995","143","28","143","32.44",,
"1086026598","568111647","-630269146","26612.46","4.068","142.0","143","28","143","32.44",,
"1086026599","568111515","-630269809","26616.84","4.152","142.20000000000005","142","28","142","32.44",,
"1086026600","568111327","-630270386","26620.89","3.994","142.20000000000005","142","28","142","33.44",,
"1086026601","568111175","-630270955","26624.78","3.891","142.39999999999998","142","28","142","33.44",,
"1086026602","568111031","-630271507","26628.47","3.854","142.79999999999995","142","28","142","33.44",,
"1086026603","568110882","-630272096","26632.37","4.003","143.0","141","28","141","33.44",,
"1086026604","568110747","-630272702","26636.45","3.994","143.39999999999998","141","28","141","33.44",,
"1086026605","568110603","-630273272","26640.27","3.947","143.60000000000002","141","28","141","33.44",,
"1086026606","568110481","-630273843","26644.06","3.76","143.79999999999995","141","28","141","32.92",,
"1086026607","568110334","-630274389","26647.74","3.648","143.79999999999995","140","28","140","32.92",,
"1086026608","568110200","-630274945","26651.54","3.658","143.79999999999995","139","28","139","32.92",,
"1086026609","568110068","-630275464","26654.94","3.676","144.0","139","28","139","32.92",,
"1086026610","568109931","-630276063","26658.93","3.807","144.0","139","28","139","31.0",,
"1086026611","568109789","-630276661","26662.93","3.947","144.0","138","28","138","31.0",,
"1086026612","568109628","-630277260","26666.97","4.087","144.0","138","28","138","31.0",,
"1086026613","568109448","-630277890","26671.3","4.273","144.0","138","28","138","31.0",,
"1086026614","568109262","-630278541","26675.78","4.451","144.20000000000005","137","28","137","31.0",,
"1086026615","568109052","-630279198","26680.35","4.6","144.39999999999998","137","28","137","31.0",,
"1086026616","568108834","-630279857","26684.94","4.675","144.60000000000002","137","28","137","28.93",,
"1086026617","568108587","-630280511","26689.66","4.703","144.79999999999995","137","28","137","28.93",,
"1086026618","568108321","-630281134","26694.31","4.693","145.0","137","28","137","28.93",,
"1086026619","568108015","-630281731","26699.05","4.759","145.0","137","28","137","28.93",,
"1086026620","568107696","-630282331","26703.79","4.833","145.20000000000005","137","28","137","27.95",,
"1086026621","568107320","-630282926","26708.93","5.02","145.20000000000005","137","28","137","27.95",,
"1086026622","568106926","-630283544","26714.38","5.281","145.20000000000005","137","28","137","27.95",,
"1086026623","568106555","-630284208","26719.75","5.561","145.20000000000005","137","28","137","27.95",,
"1086026624","568106151","-630284898","26725.49","5.794","145.20000000000005","137","28","137","27.95",,
"1086026625","568105705","-630285559","26731.34","5.906","145.20000000000005","136","28","136","27.69",,
"1086026626","568105257","-630286270","26737.54","6.018","145.20000000000005","136","28","136","27.69",,
"1086026627","568104821","-630287021","26743.73","6.289","145.0","136","28","136","27.69",,
"1086026628","568104344","-630287803","26750.35","6.634","144.79999999999995","135","28","135","27.69",,
"1086026629","568103846","-630288606","26757.23","6.867","144.79999999999995","135","28","135","27.69",,
"1086026630","568103332","-630289435","26764.3","7.063","144.60000000000002","134","28","134","27.69",,
"1086026631","568102806","-630290304","26771.65","7.353","144.20000000000005","133","28","133","27.12",,
"1086026632","568102270","-630291209","26779.17","7.642","144.20000000000005","132","28","132","27.12",,
"1086026633","568101723","-630292166","26787.08","7.81","144.0","131","28","131","27.12",,
"1086026634","568101195","-630293166","26795.1","7.894","143.79999999999995","131","28","131","27.12",,
"1086026635","568100691","-630294178","26803.08","7.828","143.60000000000002","130","28","130","25.95",,
"1086026636","568100208","-630295165","26810.77","7.716","143.39999999999998","129","28","129","25.95",,
"1086026637","568099738","-630296088","26818.02","7.259","143.20000000000005","128","28","128","25.95",,
"1086026638","568099281","-630296923","26824.78","6.606","143.0","127","28","127","25.95",,
"1086026639","568098881","-630297615","26830.52","5.514","142.79999999999995","126","28","126","25.95",,
"1086026640","568098560","-630298172","26835.12","4.432","142.60000000000002","125","28","125","25.95",,
"1086026641","568098347","-630298628","26838.76","3.284","142.20000000000005","124","28","124","25.18",,
"1086026642","568098242","-630298937","26840.95","2.267","142.20000000000005","124","28","124","25.18",,
"1086026643","568098186","-630299190","26842.61","1.698","142.0","123","28","123","25.18",,
"1086026644","568098126","-630299329","26843.66","1.054","142.0","122","28","122","25.18",,
"1086026645","568098077","-630299456","26844.57","0.942","141.79999999999995","121","28","121","25.18",,
"1086026646","568098056","-630299560","26845.18","0.784","141.79999999999995","120","28","120","24.66",,
"1086026647","568097992","-630299639","26845.92","0.84","141.79999999999995","119","28","119","24.66",,
"1086026648","568097919","-630299841","26847.29","1.633","141.79999999999995","117","28","117","24.66",,
"1086026649","568097801","-630300154","26849.39","2.267","141.79999999999995","115","28","115","24.66",,
"1086026650","568097533","-630300486","26852.48","3.042","141.60000000000002","114","28","114","24.31",,
"1086026651","568097154","-630300581","26856.08","3.471","141.60000000000002","112","28","112","24.31",,
"1086026652","568096759","-630300465","26859.78","3.835","141.39999999999998","112","28","112","24.31",,
"1086026653","568096354","-630300228","26863.89","4.096","141.39999999999998","111","28","111","24.31",,
"1086026654","568095961","-630299889","26868.08","4.395","141.39999999999998","111","28","111","24.31",,
"1086026655","568095563","-630299444","26872.72","4.675","141.39999999999998","111","28","111","24.31",,
"1086026656","568095161","-630298942","26877.61","4.833","141.39999999999998","111","28","111","24.08",,
"1086026657","568094740","-630298443","26882.65","4.917","141.60000000000002","112","28","112","24.08",,
"1086026658","568094323","-630297920","26887.74","5.011","142.0","113","28","113","24.08",,
"1086026659","568093889","-630297393","26893.03","5.151","142.0","114","28","114","24.08",,
"1086026660","568093470","-630296867","26898.14","5.197","142.20000000000005","115","28","115","25.11",,
"1086026661","568093040","-630296330","26903.39","5.263","142.39999999999998","115","28","115","25.11",,
"1086026662","568092610","-630295775","26908.73","5.309","142.39999999999998","116","28","116","25.11",,
"1086026663","568092173","-630295257","26913.92","5.318","142.60000000000002","116","28","116","25.11",,
"1086026664","568091724","-630294697","26919.44","5.393","143.0","117","28","117","25.11",,
"1086026665","568091296","-630294128","26924.8","5.412","143.20000000000005","118","28","118","24.61",,
"1086026666","568090890","-630293503","26930.27","5.468","143.39999999999998","118","28","118","24.61",,
"1086026667","568090453","-630292960","26935.54","5.43","143.39999999999998","119","28","119","24.61",,
"1086026668","568089983","-630292435","26941.01","5.496","143.60000000000002","119","28","119","24.61",,
"1086026669","568089529","-630291885","26946.55","5.468","143.60000000000002","120","28","120","24.61",,
"1086026670","568089098","-630291344","26951.84","5.412","144.0","120","28","120","24.28",,
"1086026671","568088679","-630290792","26957.02","5.346","144.20000000000005","121","28","121","24.28",,
"1086026672","568088247","-630290242","26962.31","5.337","144.60000000000002","121","28","121","24.28",,
"1086026673","568087805","-630289699","26967.75","5.337","144.79999999999995","122","28","122","24.28",,
"1086026674","568087386","-630289162","26972.89","5.318","145.0","123","28","123","24.28",,
"1086026675","568086967","-630288614","26978.09","5.263","145.39999999999998","123","28","123","24.28",,
"1086026676","568086538","-630288067","26983.29","5.263","145.60000000000002","123","28","123","25.63",,
"1086026677","568086101","-630287519","26988.63","5.244","145.79999999999995","124","28","124","25.63",,
"1086026678","568085670","-630286979","26993.97","5.216","146.20000000000005","124","28","124","25.63",,
"1086026679","568085219","-630286503","26999.05","5.263","146.39999999999998","125","28","125","25.63",,
"1086026680","568084730","-630286014","27004.55","5.393","146.60000000000002","125","28","125","27.72",,
"1086026681","568084245","-630285508","27010.12","5.542","147.0","126","28","126","27.72",,
"1086026682","568083759","-630284969","27015.82","5.645","147.0","126","28","126","27.72",,
"1086026683","568083254","-630284438","27021.59","5.869","147.20000000000005","127","28","127","27.72",,
"1086026684","568082729","-630283902","27027.52","6.084","147.60000000000002","127","28","127","27.72",,
"1086026685","568082179","-630283366","27033.77","6.27","147.79999999999995","128","28","128","27.93",,
"1086026686","568081625","-630282830","27039.82","6.503","148.0","128","28","128","27.93",,
"1086026687","568081053","-630282277","27046.13","6.513","148.20000000000005","129","28","129","27.93",,
"1086026688","568080454","-630281670","27053.03","6.625","148.20000000000005","129","28","129","27.93",,
"1086026689","568079861","-630281104","27059.51","6.821","148.20000000000005","129","28","129","27.93",,
"1086026690","568079231","-630280474","27066.49","7.129","148.39999999999998","130","28","130","26.89",,
"1086026691","568078560","-630279822","27074.01","7.287","148.39999999999998","131","28","131","26.89",,
"1086026692","568077879","-630279176","27081.57","7.446","148.39999999999998","131","28","131","26.89",,
"1086026693","568077194","-630278523","27089.15","7.502","148.39999999999998","131","28","131","26.89",,
"1086026694","568076492","-630277867","27096.91","7.623","148.60000000000002","132","28","132","26.89",,
"1086026695","568075796","-630277183","27104.79","7.726","148.60000000000002","132","28","132","26.89",,
"1086026696","568075111","-630276499","27112.47","7.8","148.60000000000002","133","28","133","29.34",,
"1086026697","568074406","-630275818","27120.37","7.884","148.60000000000002","133","28","133","29.34",,
"1086026698","568073721","-630275106","27128.12","7.884","148.79999999999995","133","28","133","29.34",,
"1086026699","568073017","-630274414","27135.91","7.894","148.79999999999995","133","28","133","29.34",,
"1086026700","568072294","-630273719","27143.96","7.866","148.79999999999995","133","28","133","29.79",,
"1086026701","568071583","-630273018","27151.98","7.819","149.0","133","28","133","29.79",,
"1086026702","568070876","-630272343","27159.84","7.81","149.0","133","28","133","29.79",,
"1086026703","568070167","-630271680","27167.67","7.884","149.20000000000005","133","28","133","29.79",,
"1086026704","568069449","-630271018","27175.55","7.95","149.39999999999998","132","28","132","29.79",,
"1086026705","568068728","-630270325","27183.52","8.052","149.39999999999998","132","28","132","29.87",,
"1086026706","568067983","-630269644","27191.71","8.136","149.39999999999998","132","28","132","29.87",,
"1086026707","568067242","-630268946","27199.94","8.211","149.60000000000002","132","28","132","29.87",,
"1086026708","568066502","-630268246","27208.04","8.286","149.79999999999995","132","28","132","29.87",,
"1086026709","568065732","-630267536","27216.54","8.342","149.79999999999995","132","28","132","29.87",,
"1086026710","568064970","-630266842","27224.93","8.398","150.0","132","28","132","28.97",,
"1086026711","568064217","-630266134","27233.26","8.454","150.20000000000005","132","28","132","28.97",,
"1086026712","568063457","-630265436","27241.62","8.51","150.20000000000005","132","28","132","28.97",,
"1086026713","568062706","-630264749","27249.87","8.472","150.20000000000005","132","28","132","28.97",,
"1086026714","568061945","-630264046","27258.23","8.528","150.39999999999998","132","28","132","28.97",,
"1086026715","568061190","-630263322","27266.56","8.603","150.39999999999998","132","28","132","30.33",,
"1086026716","568060420","-630262585","27275.0","8.584","150.39999999999998","131","28","131","30.33",,
"1086026717","568059614","-630261840","27283.93","8.659","150.60000000000002","131","28","131","30.33",,
"1086026718","568058818","-630261111","27292.64","8.706","150.60000000000002","131","28","131","30.33",,
"1086026719","568058026","-630260381","27301.43","8.687","150.60000000000002","130","28","130","30.33",,
"1086026720","568057241","-630259682","27309.91","8.752","150.60000000000002","130","28","130","31.25",,
"1086026721","568056451","-630258954","27318.48","8.808","150.60000000000002","130","28","130","31.25",,
"1086026722","568055634","-630258199","27327.44","8.836","150.60000000000002","129","28","129","31.25",,
"1086026723","568054818","-630257442","27336.44","8.808","150.60000000000002","129","28","129","31.25",,
"1086026724","568054007","-630256670","27345.46","8.79","150.60000000000002","129","28","129","31.25",,
"1086026725","568053223","-630255908","27354.14","8.724","150.60000000000002","129","28","129","30.67",,
"1086026726","568052412","-630255164","27363.08","8.687","150.60000000000002","129","28","129","30.67",,
"1086026727","568051636","-630254415","27371.69","8.631","150.60000000000002","128","28","128","30.67",,
"1086026728","568050856","-630253622","27380.51","8.715","150.60000000000002","128","28","128","30.67",,
"1086026729","568050095","-630252785","27389.38","8.771","150.60000000000002","128","28","128","30.67",,
"1086026730","568049342","-630251933","27398.25","8.827","150.79999999999995","128","28","128","30.67",,
"1086026731","568048615","-630251053","27407.03","8.845","150.79999999999995","129","28","129","29.11",,
