record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087936880","568572045","-628826388","39100.06","7.605","31.799999999999955","122","15","122","25.82",,
"1087936881","568571335","-628825914","39107.39","7.259","32.39999999999998","122","15","122","25.82",,
"1087936882","568570659","-628825454","39114.16","7.054","33.0","123","15","123","25.82",,
"1087936883","568569956","-628825007","39121.36","6.933","33.60000000000002","124","15","124","25.82",,
"1087936884","568569264","-628824570","39128.44","6.914","34.200000000000045","125","15","125","25.82",,
"1087936885","568568585","-628824176","39135.3","6.905","34.60000000000002","126","15","126","25.08",,
"1087936886","568567910","-628823811","39142.08","6.933","35.200000000000045","126","15","126","25.08",,
"1087936887","568567231","-628823437","39148.87","7.091","35.39999999999998","127","15","127","25.08",,
"1087936888","568566551","-628823085","39155.43","7.203","35.60000000000002","128","15","128","25.08",,
"1087936889","568565854","-628822648","39162.39","7.278","36.0","128","15","128","24.6",,
"1087936890","568565120","-628822201","39169.74","7.409","36.0","129","15","129","24.6",,
"1087936891","568564363","-628821793","39177.35","7.483","36.200000000000045","129","15","129","24.6",,
"1087936892","568563619","-628821350","39184.7","7.595","36.200000000000045","130","15","130","24.6",,
"1087936893","568562833","-628820854","39192.6","7.791","36.200000000000045","130","15","130","24.6",,
"1087936894","568562019","-628820320","39201.0","8.034","36.200000000000045","131","15","131","24.6",,
"1087936895","568561205","-628819787","39209.35","8.276","36.200000000000045","131","15","131","25.85",,
"1087936896","568560383","-628819261","39217.61","8.463","36.200000000000045","132","15","132","25.85",,
"1087936897","568559528","-628818747","39226.17","8.556","36.200000000000045","132","15","132","25.85",,
"1087936898","568558678","-628818156","39234.95","8.584","36.200000000000045","133","15","133","25.85",,
"1087936899","568557844","-628817584","39243.47","8.444","36.0","133","15","133","25.85",,
"1087936900","568557024","-628816994","39252.06","8.276","36.0","134","15","134","27.86",,
"1087936901","568556212","-628816455","39260.38","8.22","36.0","134","15","134","27.86",,
"1087936902","568555405","-628815944","39268.66","8.183","35.799999999999955","134","15","134","27.86",,
"1087936903","568554654","-628815416","39276.34","7.996","35.799999999999955","134","15","134","27.86",,
"1087936904","568553901","-628814908","39284.05","7.763","35.799999999999955","134","15","134","27.86",,
"1087936905","568553142","-628814425","39291.78","7.698","35.799999999999955","135","15","135","28.41",,
"1087936906","568552394","-628813970","39299.31","7.633","36.0","135","15","135","28.41",,
"1087936907","568551641","-628813502","39306.92","7.651","36.200000000000045","135","15","135","28.41",,
"1087936908","568550872","-628813002","39314.77","7.847","36.200000000000045","135","15","135","28.41",,
"1087936909","568550107","-628812528","39322.57","7.894","36.39999999999998","135","15","135","29.97",,
"1087936910","568549328","-628812043","39330.27","8.108","36.799999999999955","134","15","134","29.97",,
"1087936911","568548529","-628811527","39338.25","8.108","36.799999999999955","134","15","134","29.97",,
"1087936912","568547703","-628810974","39346.92","8.118","36.799999999999955","134","15","134","29.97",,
"1087936913","568546941","-628810402","39354.84","8.034","36.799999999999955","133","15","133","29.97",,
"1087936914","568546176","-628809782","39363.03","8.062","36.799999999999955","133","15","133","29.97",,
"1087936915","568545434","-628809131","39371.03","8.136","36.799999999999955","132","15","132","29.43",,
"1087936916","568544704","-628808429","39379.03","8.174","36.799999999999955","132","15","132","29.43",,
"1087936917","568543954","-628807651","39387.49","8.342","36.799999999999955","132","15","132","29.43",,
"1087936918","568543200","-628806826","39396.37","8.482","36.799999999999955","131","15","131","29.43",,
"1087936919","568542492","-628805971","39404.73","8.528","36.799999999999955","131","15","131","29.06",,
"1087936920","568541770","-628805090","39413.52","8.435","37.0","131","15","131","29.06",,
"1087936921","568541081","-628804234","39421.86","8.248","37.0","131","15","131","29.06",,
"1087936922","568540406","-628803408","39430.08","7.94","37.0","131","15","131","29.06",,
"1087936923","568539779","-628802597","39437.89","7.605","37.0","131","15","131","29.06",,
"1087936924","568539198","-628801827","39445.29","7.157","37.200000000000045","130","15","130","26.86",,
"1087936925","568538692","-628801115","39451.76","6.69","37.200000000000045","130","15","130","26.86",,
"1087936926","568538230","-628800468","39457.7","6.046","37.39999999999998","130","15","130","26.86",,
"1087936927","568537772","-628799854","39463.59","5.748","37.60000000000002","130","15","130","26.86",,
"1087936928","568537361","-628799294","39468.75","5.645","38.0","130","15","130","26.86",,
"1087936929","568536951","-628798737","39473.85","5.468","38.39999999999998","130","15","130","26.86",,
"1087936930","568536566","-628798175","39478.95","5.095","38.799999999999955","130","15","130","26.56",,
"1087936931","568536192","-628797605","39483.86","5.039","39.200000000000045","130","15","130","26.56",,
"1087936932","568535811","-628797043","39488.91","4.927","39.799999999999955","131","15","131","26.56",,
"1087936933","568535429","-628796549","39493.7","4.843","40.0","131","15","131","26.56",,
"1087936934","568535060","-628796059","39498.16","4.927","40.39999999999998","132","15","132","25.58",,
"1087936935","568534680","-628795518","39502.91","4.889","40.799999999999955","132","15","132","25.58",,
"1087936936","568534270","-628794988","39508.03","4.721","41.200000000000045","133","15","133","25.58",,
"1087936937","568533874","-628794441","39513.15","4.759","41.60000000000002","134","15","134","25.58",,
"1087936938","568533480","-628793896","39518.23","4.805","42.0","134","15","134","25.58",,
"1087936939","568533111","-628793378","39523.02","4.703","42.39999999999998","135","15","135","25.58",,
"1087936940","568532738","-628792891","39527.7","4.647","42.60000000000002","135","15","135","24.93",,
"1087936941","568532393","-628792396","39532.13","4.6","43.0","136","15","136","24.93",,
"1087936942","568532035","-628791898","39536.66","4.591","43.200000000000045","136","15","136","24.93",,
"1087936943","568531653","-628791433","39541.24","4.563","43.60000000000002","137","15","137","24.93",,
"1087936944","568531279","-628790940","39545.97","4.6","43.799999999999955","137","15","137","24.93",,
"1087936945","568530919","-628790443","39550.57","4.6","44.200000000000045","137","15","137","24.49",,
"1087936946","568530543","-628789996","39554.97","4.609","44.39999999999998","137","15","137","24.49",,
"1087936947","568530153","-628789544","39559.53","4.535","44.60000000000002","137","15","137","24.49",,
"1087936948","568529747","-628789073","39564.24","4.581","45.0","137","15","137","24.49",,
"1087936949","568529316","-628788574","39569.34","4.591","45.200000000000045","137","15","137","24.49",,
"1087936950","568528918","-628788107","39574.36","4.283","45.60000000000002","137","15","137","24.49",,
"1087936951","568528530","-628787588","39579.15","4.843","45.799999999999955","137","15","137","24.2",,
"1087936952","568528149","-628787069","39583.87","4.787","46.200000000000045","137","15","137","24.2",,
"1087936953","568527724","-628786557","39589.03","4.796","46.39999999999998","137","15","137","24.2",,
"1087936954","568527304","-628786054","39594.09","4.899","46.60000000000002","137","15","137","24.2",,
"1087936955","568526892","-628785539","39599.25","4.945","46.799999999999955","137","15","137","24.4",,
"1087936956","568526505","-628785040","39604.06","4.945","47.0","136","15","136","24.4",,
"1087936957","568526153","-628784541","39608.48","4.796","47.39999999999998","136","15","136","24.4",,
"1087936958","568525764","-628784065","39613.12","4.628","47.60000000000002","136","15","136","24.4",,
"1087936959","568525347","-628783648","39617.87","4.497","47.799999999999955","137","15","137","24.4",,
"1087936960","568524967","-628783232","39622.29","4.404","48.0","137","15","137","26.57",,
"1087936961","568524618","-628782801","39626.59","4.18","48.39999999999998","137","15","137","26.57",,
"1087936962","568524285","-628782427","39630.47","3.91","48.60000000000002","137","15","137","26.57",,
"1087936963","568523972","-628782016","39634.46","3.882","49.0","137","15","137","26.57",,
"1087936964","568523685","-628781648","39637.92","3.76","49.200000000000045","137","15","137","27.95",,
"1087936965","568523378","-628781295","39641.57","3.639","49.60000000000002","138","15","138","27.95",,
"1087936966","568523085","-628780954","39644.91","3.62","50.0","138","15","138","27.95",,
"1087936967","568522765","-628780620","39648.58","3.555","50.39999999999998","138","15","138","27.95",,
"1087936968","568522461","-628780281","39652.27","3.48","50.60000000000002","138","15","138","27.95",,
"1087936969","568522180","-628779968","39655.55","3.424","51.0","138","15","138","27.95",,
"1087936970","568521891","-628779655","39658.74","3.443","51.39999999999998","139","15","139","28.08",,
"1087936971","568521597","-628779337","39662.13","3.238","51.799999999999955","139","15","139","28.08",,
"1087936972","568521221","-628779025","39666.22","3.658","52.39999999999998","139","15","139","28.08",,
"1087936973","568520933","-628778711","39669.52","3.434","52.799999999999955","140","15","140","28.08",,
"1087936974","568520606","-628778412","39673.06","3.48","53.200000000000045","140","15","140","29.35",,
"1087936975","568520261","-628778168","39676.66","3.518","53.60000000000002","141","15","141","29.35",,
"1087936976","568519940","-628777885","39680.09","3.518","54.0","141","15","141","29.35",,
"1087936977","568519616","-628777597","39683.51","3.452","54.60000000000002","142","15","142","29.35",,
"1087936978","568519269","-628777311","39687.23","3.424","55.0","142","15","142","29.35",,
"1087936979","568518912","-628777057","39690.94","3.434","55.39999999999998","143","15","143","29.01",,
"1087936980","568518565","-628776811","39694.53","3.415","55.799999999999955","143","15","143","29.01",,
"1087936981","568518216","-628776552","39698.24","3.48","56.0","144","15","144","29.01",,
"1087936982","568517879","-628776311","39701.77","3.536","56.39999999999998","144","15","144","29.01",,
"1087936983","568517535","-628776102","39705.15","3.611","56.799999999999955","144","15","144","29.01",,
"1087936984","568517167","-628775851","39708.96","3.704","57.200000000000045","145","15","145","29.01",,
"1087936985","568516784","-628775613","39712.97","3.891","57.39999999999998","145","15","145","30.37",,
"1087936986","568516361","-628775344","39717.21","4.591","57.60000000000002","145","15","145","30.37",,
"1087936987","568515927","-628775084","39721.6","4.693","58.0","145","15","145","30.37",,
"1087936988","568515486","-628774779","39726.11","4.852","58.200000000000045","145","15","145","30.37",,
"1087936989","568515012","-628774456","39730.81","5.095","58.39999999999998","145","15","145","30.37",,
"1087936990","568514485","-628774086","39736.26","5.328","58.60000000000002","145","15","145","30.87",,
"1087936991","568513937","-628773721","39741.79","5.524","58.60000000000002","145","15","145","30.87",,
"1087936992","568513347","-628773371","39747.76","5.71","58.799999999999955","145","15","145","30.87",,
"1087936993","568512758","-628772993","39753.85","5.841","59.0","145","15","145","30.87",,
"1087936994","568512178","-628772622","39759.65","5.972","59.0","145","15","145","30.87",,
"1087936995","568511586","-628772191","39765.83","6.037","59.0","145","15","145","31.56",,
"1087936996","568510971","-628771812","39772.01","6.14","59.0","145","15","145","31.56",,
"1087936997","568510331","-628771457","39778.32","6.27","59.200000000000045","145","15","145","31.56",,
"1087936998","568509667","-628771073","39785.0","6.401","59.200000000000045","145","15","145","31.56",,
"1087936999","568508997","-628770693","39791.72","6.513","59.39999999999998","145","15","145","31.28",,
"1087937000","568508325","-628770311","39798.49","6.606","59.39999999999998","145","15","145","31.28",,
"1087937001","568507657","-628769934","39805.06","6.681","59.60000000000002","145","15","145","31.28",,
"1087937002","568506958","-628769535","39812.02","6.765","59.60000000000002","145","15","145","31.28",,
"1087937003","568506246","-628769159","39819.1","6.811","59.60000000000002","145","15","145","31.28",,
"1087937004","568505526","-628768829","39826.17","6.877","59.799999999999955","145","15","145","31.87",,
"1087937005","568504813","-628768478","39833.14","6.942","59.799999999999955","145","15","145","31.87",,
"1087937006","568504067","-628768119","39840.63","7.147","59.799999999999955","144","15","144","31.87",,
"1087937007","568503348","-628767711","39847.81","7.437","59.799999999999955","144","15","144","31.87",,
"1087937008","568502587","-628767339","39855.16","7.735","59.799999999999955","144","15","144","31.87",,
"1087937009","568501765","-628766937","39863.27","8.118","59.799999999999955","143","15","143","31.87",,
"1087937010","568500892","-628766534","39871.72","8.65","59.799999999999955","143","15","143","32.27",,
"1087937011","568499958","-628766123","39880.84","9.097","59.799999999999955","142","15","142","32.27",,
"1087937012","568498973","-628765679","39890.45","9.695","59.60000000000002","142","15","142","32.27",,
"1087937013","568497903","-628765305","39900.64","10.376","59.39999999999998","141","15","141","32.27",,
"1087937014","568496727","-628764997","39911.6","11.122","59.0","140","15","140","32.54",,
"1087937015","568495432","-628764718","39923.82","11.925","58.39999999999998","139","15","139","32.54",,
"1087937016","568494073","-628764492","39936.6","12.55","58.0","138","15","138","32.54",,
"1087937017","568492680","-628764397","39949.6","12.914","57.200000000000045","138","15","138","32.54",,
"1087937018","568491242","-628764325","39963.09","13.166","56.0","137","15","137","32.54",,
"1087937019","568489821","-628764317","39976.47","13.203","55.0","135","15","135","31.14",,
"1087937020","568488413","-628764292","39989.64","13.278","53.60000000000002","134","15","134","31.14",,
"1087937021","568486987","-628764270","40002.73","13.427","52.39999999999998","132","15","132","31.14",,
"1087937022","568485515","-628764181","40016.34","13.464","51.200000000000045","131","15","131","31.14",,
"1087937023","568484122","-628763958","40029.63","12.652","50.0","129","15","129","31.14",,
"1087937024","568482866","-628763521","40041.67","11.841","49.200000000000045","128","15","128","31.14",,
"1087937025","568481744","-628762767","40053.12","11.458","48.39999999999998","126","15","126","31.78",,
"1087937026","568480749","-628761902","40063.81","10.833","47.60000000000002","124","15","124","31.78",,
"1087937027","568479887","-628760982","40073.77","9.797","46.60000000000002","122","15","122","31.78",,
"1087937028","568479236","-628760171","40081.66","8.09","45.60000000000002","121","15","121","31.78",,
"1087937029","568478704","-628759497","40088.15","6.429","44.60000000000002","118","15","118","31.78",,
"1087937030","568478319","-628758941","40093.18","4.889","43.200000000000045","115","15","115","29.85",,
"1087937031","568478051","-628758485","40097.09","3.686","42.0","111","15","111","29.85",,
"1087937032","568477889","-628758021","40100.06","3.658","41.0","109","15","109","29.85",,
"1087937033","568477806","-628757259","40104.73","4.759","40.0","105","15","105","29.85",,
"1087937034","568477883","-628756333","40110.54","5.72","39.39999999999998","103","15","103","26.99",,
"1087937035","568478169","-628755370","40117.08","6.541","38.60000000000002","103","15","103","26.99",,
"1087937036","568478559","-628754254","40124.96","7.605","38.200000000000045","102","15","102","26.99",,
"1087937037","568479007","-628753035","40133.73","8.51","37.799999999999955","102","15","102","26.99",,
"1087937038","568479495","-628751736","40143.12","9.275","37.39999999999998","103","15","103","26.99",,
"1087937039","568480012","-628750385","40152.92","9.807","37.0","105","15","105","26.99",,
"1087937040","568480541","-628748959","40163.14","10.292","36.39999999999998","108","15","108","25.08",,
"1087937041","568481084","-628747452","40173.94","10.665","35.799999999999955","111","15","111","25.08",,
"1087937042","568481583","-628745859","40185.01","11.15","35.200000000000045","113","15","113","25.08",,
"1087937043","568482064","-628744195","40196.36","11.57","34.60000000000002","114","15","114","25.08",,
"1087937044","568482466","-628742415","40208.11","11.934","34.0","115","15","115","25.08",,
"1087937045","568482771","-628740503","40220.54","12.261","33.200000000000045","116","15","116","24.59",,
"1087937046","568482984","-628738545","40233.05","12.596","32.39999999999998","116","15","116","24.59",,
"1087937047","568483115","-628736537","40245.69","12.867","31.799999999999955","116","15","116","24.59",,
"1087937048","568483230","-628734443","40258.97","13.175","31.0","116","15","116","24.59",,
"1087937049","568483355","-628732326","40272.36","13.502","30.200000000000045","116","15","116","24.27",,
"1087937050","568483444","-628730143","40286.11","13.819","29.200000000000045","116","15","116","24.27",,
"1087937051","568483464","-628727888","40300.36","14.127","28.200000000000045","116","15","116","24.27",,
"1087937052","568483306","-628725702","40314.29","13.949","27.0","116","15","116","24.27",,
"1087937053","568483005","-628723496","40328.32","14.341","26.0","115","15","115","24.27",,
"1087937054","568482602","-628721208","40343.08","14.948","25.0","113","15","113","24.05",,
"1087937055","568482169","-628718795","40358.68","15.648","23.600000000000023","112","15","112","24.05",,
"1087937056","568481734","-628716218","40375.32","16.45","22.200000000000045","110","15","110","24.05",,
"1087937057","568481283","-628713576","40392.43","16.823","19.799999999999955","108","15","108","24.05",,
"1087937058","568480921","-628710941","40409.39","16.553","18.600000000000023","107","15","107","24.05",,
"1087937059","568480635","-628708388","40425.69","16.03","16.399999999999977","105","15","105","24.05",,
"1087937060","568480558","-628705933","40441.08","15.228","14.0","103","15","103","23.51",,
"1087937061","568480816","-628703626","40455.81","14.295","12.399999999999977","102","15","102","23.51",,
"1087937062","568481243","-628701602","40469.22","13.156","11.199999999999989","100","15","100","23.51",,
"1087937063","568481747","-628699844","40481.26","12.009","11.199999999999989","100","15","100","23.51",,
"1087937064","568482270","-628698283","40492.13","10.954","11.199999999999989","101","15","101","24.34",,
"1087937065","568482733","-628696834","40502.3","9.853","11.199999999999989","101","15","101","24.34",,
"1087937066","568483097","-628695523","40511.33","8.883","11.399999999999977","102","15","102","24.34",,
"1087937067","568483385","-628694374","40519.08","7.978","12.200000000000045","103","15","103","24.34",,
"1087937068","568483687","-628693379","40525.96","7.222","13.200000000000045","104","15","104","24.34",,
"1087937069","568483976","-628692501","40532.11","6.485","14.0","104","15","104","23.31",,
"1087937070","568484233","-628691724","40537.42","5.776","15.0","105","15","105","23.31",,
"1087937071","568484455","-628690993","40542.45","5.029","15.799999999999955","105","15","105","23.31",,
"1087937072","568484661","-628690335","40547.02","4.469","16.799999999999955","106","15","106","23.31",,
"1087937073","568484798","-628689740","40551.01","3.975","17.399999999999977","106","15","106","23.31",,
"1087937074","568484908","-628689239","40554.31","3.452","18.200000000000045","106","15","106","23.31",,
"1087937075","568485048","-628688737","40557.68","3.49","18.799999999999955","106","15","106","21.84",,
"1087937076","568485194","-628688266","40560.84","3.312","19.399999999999977","106","15","106","21.84",,
"1087937077","568485354","-628687793","40564.18","3.219","19.799999999999955","107","15","107","21.84",,
"1087937078","568485521","-628687324","40567.54","3.21","20.200000000000045","107","15","107","21.84",,
"1087937079","568485699","-628686893","40570.67","3.238","20.600000000000023","109","15","109","22.43",,
"1087937080","568485860","-628686429","40573.93","3.228","21.0","111","15","111","22.43",,
"1087937081","568486008","-628685950","40577.31","3.098","21.399999999999977","112","15","112","22.43",,
"1087937082","568486167","-628685508","40580.49","3.126","21.600000000000023","113","15","113","22.43",,
"1087937083","568486305","-628685045","40583.7","3.126","22.0","114","15","114","22.43",,
"1087937084","568486460","-628684597","40586.92","3.135","22.399999999999977","115","15","115","22.43",,
"1087937085","568486582","-628684156","40589.87","3.088","22.600000000000023","116","15","116","22.43",,
"1087937086","568486720","-628683681","40593.1","3.135","22.799999999999955","117","15","117","22.43",,
"1087937087","568486845","-628683206","40596.33","3.042","23.200000000000045","117","15","117","22.43",,
"1087937088","568486973","-628682739","40599.52","3.014","23.399999999999977","117","15","117","22.43",,
"1087937089","568487067","-628682278","40602.54","2.967","23.799999999999955","118","15","118","22.43",,
"1087937090","568487184","-628681832","40605.56","2.911","24.0","118","15","118","22.04",,
"1087937091","568487282","-628681391","40608.52","2.837","24.399999999999977","120","15","120","22.04",,
"1087937092","568487381","-628680968","40611.3","2.846","24.600000000000023","121","15","121","22.04",,
"1087937093","568487490","-628680560","40614.06","2.687","25.0","122","15","122","22.04",,
"1087937094","568487569","-628680132","40616.85","2.706","25.200000000000045","123","15","123","22.04",,
"1087937095","568487630","-628679700","40619.62","2.781","25.600000000000023","124","15","124","22.17",,
"1087937096","568487691","-628679276","40622.34","2.734","26.0","125","15","125","22.17",,
"1087937097","568487754","-628678859","40624.99","2.622","26.200000000000045","126","15","126","22.17",,
"1087937098","568487805","-628678426","40627.77","2.594","26.600000000000023","127","15","127","22.17",,
"1087937099","568487800","-628678020","40630.36","2.575","26.799999999999955","127","15","127","22.66",,
"1087937100","568487702","-628677647","40632.72","2.678","27.200000000000045","128","15","128","22.66",,
"1087937101","568487540","-628677330","40635.15","2.529","27.399999999999977","129","15","129","22.66",,
"1087937102","568487357","-628677032","40637.67","2.379","27.799999999999955","130","15","130","22.66",,
"1087937103","568487144","-628676757","40640.29","2.454","28.200000000000045","131","15","131","22.66",,
"1087937104","568486914","-628676479","40643.04","2.687","28.600000000000023","132","15","132","22.66",,
"1087937105","568486670","-628676237","40645.68","2.697","28.799999999999955","132","15","132","22.98",,
"1087937106","568486396","-628676090","40648.45","2.575","29.200000000000045","133","15","133","22.98",,
"1087937107","568486111","-628675996","40651.26","2.622","29.600000000000023","134","15","134","22.98",,
"1087937108","568485832","-628675958","40653.79","2.753","30.0","135","15","135","22.98",,
"1087937109","568485558","-628676001","40656.31","2.678","30.600000000000023","136","15","136","22.98",,
"1087937110","568485279","-628676060","40658.92","2.538","30.799999999999955","137","15","137","22.8",,
"1087937111","568485000","-628676104","40661.51","2.473","31.200000000000045","138","15","138","22.8",,
"1087937112","568484712","-628676181","40664.31","2.51","31.600000000000023","139","15","139","22.8",,
"1087937113","568484439","-628676248","40666.97","2.575","32.0","140","15","140","22.8",,
"1087937114","568484186","-628676325","40669.21","2.641","32.39999999999998","141","15","141","22.8",,
"1087937115","568483920","-628676441","40671.85","2.435","32.799999999999955","141","15","141","23.07",,
"1087937116","568483679","-628676505","40674.21","2.23","33.200000000000045","142","15","142","23.07",,
"1087937117","568483448","-628676549","40676.39","2.23","33.60000000000002","143","15","143","23.07",,
"1087937118","568483221","-628676569","40678.44","2.221","34.0","143","15","143","23.07",,
"1087937119","568482991","-628676637","40680.61","2.165","34.200000000000045","144","15","144","23.07",,
"1087937120","568482768","-628676719","40682.74","2.09","34.60000000000002","144","15","144","24.04",,
"1087937121","568482550","-628676825","40684.86","2.025","35.0","144","15","144","24.04",,
"1087937122","568482308","-628676860","40687.13","2.127","35.200000000000045","145","15","145","24.04",,
"1087937123","568482075","-628676873","40689.38","2.081","35.60000000000002","145","15","145","24.04",,
"1087937124","568481845","-628676947","40691.63","2.221","35.799999999999955","145","15","145","24.04",,
"1087937125","568481646","-628677068","40693.58","2.165","36.200000000000045","145","15","145","24.69",,
"1087937126","568481416","-628677155","40695.76","2.23","36.39999999999998","145","15","145","24.69",,
"1087937127","568481185","-628677203","40697.97","2.165","36.799999999999955","145","15","145","24.69",,
"1087937128","568480962","-628677238","40700.15","2.155","37.0","145","15","145","24.69",,
"1087937129","568480759","-628677290","40702.06","2.155","37.39999999999998","145","15","145","25.51",,
"1087937130","568480555","-628677318","40703.88","2.127","37.799999999999955","145","15","145","25.51",,
"1087937131","568480327","-628677378","40706.03","2.146","38.0","145","15","145","25.51",,
"1087937132","568480101","-628677437","40708.05","2.174","38.39999999999998","145","15","145","25.51",,
"1087937133","568479854","-628677512","40710.46","2.155","38.60000000000002","145","15","145","25.51",,
"1087937134","568479613","-628677559","40712.8","2.155","39.0","145","15","145","26.06",,
"1087937135","568479381","-628677643","40715.03","2.258","39.200000000000045","145","15","145","26.06",,
"1087937136","568479142","-628677701","40717.25","2.333","39.60000000000002","145","15","145","26.06",,
"1087937137","568478890","-628677771","40719.62","2.398","39.799999999999955","145","15","145","26.06",,
"1087937138","568478624","-628677809","40722.09","2.435","40.200000000000045","145","15","145","26.06",,
"1087937139","568478355","-628677822","40724.59","2.435","40.39999999999998","145","15","145","26.06",,
"1087937140","568478088","-628677926","40727.3","2.491","40.60000000000002","145","15","145","26.04",,
"1087937141","568477834","-628678013","40729.7","2.557","41.0","145","15","145","26.04",,
"1087937142","568477565","-628678033","40732.24","2.631","41.39999999999998","145","15","145","26.04",,
"1087937143","568477305","-628678109","40734.74","2.669","41.60000000000002","145","15","145","26.04",,
"1087937144","568477056","-628678159","40737.06","2.603","42.200000000000045","145","15","145","26.04",,
"1087937145","568476813","-628678226","40739.29","2.51","42.60000000000002","145","15","145","27.99",,
"1087937146","568476550","-628678253","40741.76","2.482","42.799999999999955","145","15","145","27.99",,
"1087937147","568476290","-628678281","40744.06","2.491","43.200000000000045","145","15","145","27.99",,
"1087937148","568475988","-628678315","40747.0","2.641","43.60000000000002","145","15","145","27.99",,
"1087937149","568475709","-628678379","40749.75","2.715","43.799999999999955","145","15","145","27.99",,
"1087937150","568475456","-628678402","40751.96","2.697","44.200000000000045","144","15","144","28.89",,
"1087937151","568475177","-628678453","40754.63","2.631","44.39999999999998","144","15","144","28.89",,
"1087937152","568474903","-628678459","40757.04","2.65","44.799999999999955","144","15","144","28.89",,
"1087937153","568474598","-628678456","40759.9","2.669","45.0","144","15","144","28.89",,
"1087937154","568474289","-628678485","40762.76","2.697","45.39999999999998","144","15","144","28.89",,
"1087937155","568473970","-628678528","40765.86","2.753","45.60000000000002","144","15","144","30.28",,
"1087937156","568473681","-628678551","40768.54","2.743","46.0","144","15","144","30.28",,
"1087937157","568473391","-628678605","40771.26","2.697","46.39999999999998","144","15","144","30.28",,
"1087937158","568473091","-628678637","40774.15","2.771","46.60000000000002","144","15","144","30.28",,
"1087937159","568472814","-628678641","40776.79","2.734","46.799999999999955","144","15","144","30.28",,
"1087937160","568472547","-628678660","40779.22","2.753","47.200000000000045","144","15","144","32.0",,
"1087937161","568472261","-628678687","40781.7","2.818","47.39999999999998","144","15","144","32.0",,
"1087937162","568471945","-628678772","40784.74","2.771","47.799999999999955","144","15","144","32.0",,
"1087937163","568471631","-628678828","40787.92","2.799","48.0","144","15","144","32.0",,
"1087937164","568471368","-628678890","40790.31","2.79","48.39999999999998","144","15","144","32.0",,
"1087937165","568471095","-628678946","40792.71","2.753","48.799999999999955","144","15","144","32.36",,
"1087937166","568470771","-628678957","40795.77","2.837","49.0","144","15","144","32.36",,
"1087937167","568470449","-628678950","40798.94","2.939","49.39999999999998","144","15","144","32.36",,
"1087937168","568470168","-628678964","40801.4","2.893","49.60000000000002","144","15","144","32.36",,
"1087937169","568469849","-628678995","40804.35","2.902","50.0","144","15","144","32.36",,
"1087937170","568469528","-628679014","40807.42","2.827","50.200000000000045","144","15","144","32.2",,
"1087937171","568469224","-628679018","40810.38","2.837","50.60000000000002","144","15","144","32.2",,
"1087937172","568468934","-628678994","40813.05","2.911","50.799999999999955","144","15","144","32.2",,
"1087937173","568468653","-628678942","40815.73","2.818","51.200000000000045","144","15","144","32.2",,
"1087937174","568468369","-628678898","40818.3","2.893","51.39999999999998","144","15","144","32.2",,
"1087937175","568468067","-628678844","40821.09","2.921","51.60000000000002","143","15","143","32.09",,
"1087937176","568467746","-628678789","40824.12","3.042","52.0","143","15","143","32.09",,
"1087937177","568467425","-628678721","40827.25","3.107","52.39999999999998","143","15","143","32.09",,
"1087937178","568467125","-628678641","40830.0","3.154","52.60000000000002","143","15","143","32.09",,
"1087937179","568466779","-628678610","40833.01","3.35","53.0","143","15","143","31.63",,
"1087937180","568466431","-628678557","40836.32","3.032","53.200000000000045","143","15","143","31.63",,
"1087937181","568466070","-628678412","40839.89","3.182","53.60000000000002","142","15","142","31.63",,
"1087937182","568465738","-628678257","40843.17","3.219","54.0","142","15","142","31.63",,
"1087937183","568465411","-628678085","40846.37","3.266","54.200000000000045","142","15","142","31.63",,
"1087937184","568465066","-628677889","40849.69","3.34","54.60000000000002","142","15","142","31.63",,
"1087937185","568464715","-628677633","40853.41","3.284","55.0","143","15","143","31.72",,
"1087937186","568464375","-628677404","40857.0","3.256","55.200000000000045","142","15","142","31.72",,
"1087937187","568464043","-628677218","40860.2","3.331","55.60000000000002","143","15","143","31.72",,
"1087937188","568463699","-628677009","40863.61","3.322","55.799999999999955","143","15","143","31.72",,
"1087937189","568463363","-628676781","40867.16","3.172","56.200000000000045","143","15","143","31.72",,
"1087937190","568463027","-628676635","40870.42","3.154","56.39999999999998","143","15","143","31.97",,
"1087937191","568462693","-628676500","40873.61","3.135","56.799999999999955","143","15","143","31.97",,
"1087937192","568462352","-628676293","40877.06","3.266","57.200000000000045","143","15","143","31.97",,
"1087937193","568462008","-628676099","40880.47","3.34","57.39999999999998","143","15","143","31.97",,
"1087937194","568461667","-628675881","40884.04","3.35","57.60000000000002","143","15","143","31.97",,
"1087937195","568461348","-628675673","40887.21","3.322","58.0","143","15","143","32.07",,
"1087937196","568461005","-628675493","40890.63","3.294","58.200000000000045","142","15","142","32.07",,
"1087937197","568460679","-628675294","40893.96","3.219","58.39999999999998","142","15","142","32.07",,
"1087937198","568460361","-628675075","40897.4","3.275","58.799999999999955","142","15","142","32.07",,
"1087937199","568460070","-628674870","40900.15","3.294","59.200000000000045","142","15","142","32.07",,
"1087937200","568459736","-628674666","40903.58","3.247","59.39999999999998","142","15","142","32.14",,
