record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1086643115","568335637","-628655275","46311.03","8.416","72.39999999999998","128","13","128","26.45",,
"1086643116","568334740","-628655490","46319.47","8.491","72.60000000000002","128","13","128","26.45",,
"1086643117","568333858","-628655791","46327.93","8.435","72.79999999999995","127","13","127","26.45",,
"1086643118","568332983","-628656104","46336.29","8.332","72.79999999999995","127","13","127","25.51",,
"1086643119","568332106","-628656447","46344.73","8.314","73.0","127","13","127","25.51",,
"1086643120","568331238","-628656797","46353.09","8.23","73.0","127","12","127","25.51",,
"1086643121","568330391","-628657157","46361.37","7.968","73.0","126","13","126","25.51",,
"1086643122","568329579","-628657491","46369.23","7.754","73.0","126","12","126","25.51",,
"1086643123","568328811","-628657781","46376.65","7.315","73.20000000000005","126","12","126","25.51",,
"1086643124","568328047","-628658060","46384.05","7.259","73.39999999999998","126","12","126","25.67",,
"1086643125","568327335","-628658345","46390.99","7.045","73.79999999999995","126","12","126","25.67",,
"1086643126","568326662","-628658595","46397.37","6.821","74.0","126","12","126","25.67",,
"1086643127","568325984","-628658840","46403.89","6.597","74.20000000000005","126","12","126","25.67",,
"1086643128","568325336","-628659105","46410.08","6.373","74.39999999999998","127","12","127","25.77",,
"1086643129","568324699","-628659367","46416.26","6.13","74.79999999999995","127","12","127","25.77",,
"1086643130","568324078","-628659646","46422.37","5.962","75.20000000000005","128","12","128","25.77",,
"1086643131","568323494","-628659940","46427.93","5.841","75.60000000000002","128","12","128","25.77",,
"1086643132","568322882","-628660249","46434.09","5.654","75.79999999999995","129","12","129","25.77",,
"1086643133","568322325","-628660463","46439.47","5.374","76.20000000000005","130","12","130","26.63",,
"1086643134","568321763","-628660627","46444.72","5.421","76.39999999999998","130","12","130","26.63",,
"1086643135","568321201","-628660847","46450.22","5.309","76.79999999999995","131","12","131","26.63",,
"1086643136","568320668","-628661058","46455.34","5.169","77.0","132","12","132","26.63",,
"1086643137","568320124","-628661320","46460.61","5.179","77.39999999999998","133","12","133","26.63",,
"1086643138","568319573","-628661562","46466.05","5.16","77.60000000000002","133","12","133","26.63",,
"1086643139","568319042","-628661748","46471.25","5.151","78.0","134","12","134","26.41",,
"1086643140","568318540","-628661888","46475.98","5.169","78.20000000000005","134","12","134","26.41",,
"1086643141","568318007","-628661985","46480.89","5.263","78.60000000000002","135","12","135","26.41",,
"1086643142","568317448","-628662045","46486.11","5.328","78.79999999999995","136","12","136","26.41",,
"1086643143","568316861","-628662039","46491.55","5.542","79.0","136","12","136","26.41",,
"1086643144","568316245","-628662022","46497.21","5.841","79.20000000000005","137","12","137","25.48",,
"1086643145","568315584","-628661895","46503.46","6.242","79.39999999999998","138","12","138","25.48",,
"1086643146","568314893","-628661663","46509.96","6.765","79.60000000000002","138","12","138","25.48",,
"1086643147","568314175","-628661334","46516.89","7.054","79.60000000000002","139","12","139","25.48",,
"1086643148","568313411","-628660864","46524.57","7.567","79.60000000000002","140","12","140","25.48",,
"1086643149","568312647","-628660228","46532.62","8.006","79.60000000000002","140","12","140","25.65",,
"1086643150","568311892","-628659425","46541.15","8.398","79.60000000000002","140","12","140","25.65",,
"1086643151","568311183","-628658491","46550.12","8.575","79.60000000000002","141","12","141","25.65",,
"1086643152","568310592","-628657381","46559.06","8.771","79.20000000000005","141","12","141","25.65",,
"1086643153","568310045","-628656196","46568.17","8.873","78.79999999999995","141","12","141","25.65",,
"1086643154","568309517","-628655001","46577.17","8.995","78.60000000000002","141","12","141","26.15",,
"1086643155","568308987","-628653801","46586.12","8.957","78.39999999999998","140","12","140","26.15",,
"1086643156","568308452","-628652586","46595.31","8.892","78.20000000000005","140","12","140","26.15",,
"1086643157","568307908","-628651410","46604.33","8.883","78.0","140","12","140","26.15",,
"1086643158","568307370","-628650244","46613.18","8.855","77.79999999999995","139","12","139","28.06",,
"1086643159","568306830","-628649036","46622.34","8.892","77.79999999999995","139","12","139","28.06",,
"1086643160","568306289","-628647835","46631.45","8.976","77.60000000000002","139","12","139","28.06",,
"1086643161","568305752","-628646644","46640.43","8.967","77.39999999999998","138","12","138","28.06",,
"1086643162","568305181","-628645450","46649.71","8.995","77.39999999999998","138","12","138","28.06",,
"1086643163","568304632","-628644239","46658.91","9.144","77.39999999999998","138","12","138","28.06",,
"1086643164","568304080","-628643009","46668.17","9.303","77.0","137","12","137","29.73",,
"1086643165","568303540","-628641747","46677.51","9.405","77.0","137","12","137","29.73",,
"1086643166","568303025","-628640421","46687.16","9.527","76.79999999999995","136","12","136","29.73",,
"1086643167","568302615","-628639019","46696.81","9.592","76.60000000000002","136","12","136","29.73",,
"1086643168","568302268","-628637544","46706.61","9.816","76.39999999999998","135","12","135","29.27",,
"1086643169","568301948","-628636025","46716.67","9.965","76.20000000000005","135","12","135","29.27",,
"1086643170","568301749","-628634458","46726.69","10.273","75.79999999999995","134","12","134","29.27",,
"1086643171","568301721","-628632777","46737.31","10.581","75.60000000000002","134","12","134","29.27",,
"1086643172","568301836","-628631062","46748.17","10.889","75.20000000000005","134","12","134","29.27",,
"1086643173","568301932","-628629274","46759.49","11.253","74.79999999999995","133","12","133","29.27",,
"1086643174","568302098","-628627427","46771.19","11.738","74.39999999999998","132","12","132","30.54",,
"1086643175","568302225","-628625500","46783.4","12.205","74.0","132","12","132","30.54",,
"1086643176","568302155","-628623518","46795.81","12.69","73.20000000000005","131","12","131","30.54",,
"1086643177","568301760","-628621522","46808.73","13.054","72.60000000000002","130","12","130","30.54",,
"1086643178","568301138","-628619614","46821.96","13.259","71.39999999999998","129","12","129","30.54",,
"1086643179","568300301","-628617870","46835.29","13.278","70.20000000000005","128","12","128","29.8",,
"1086643180","568299344","-628616295","46848.67","13.044","69.39999999999998","126","12","126","29.8",,
"1086643181","568298278","-628614858","46862.05","13.138","68.20000000000005","125","12","125","29.8",,
"1086643182","568297135","-628613627","46875.17","12.904","67.0","124","12","124","29.8",,
"1086643183","568295898","-628612738","46887.87","12.466","66.39999999999998","123","12","123","28.92",,
"1086643184","568294616","-628612155","46900.56","11.943","66.0","122","12","122","28.92",,
"1086643185","568293421","-628611834","46912.0","11.262","65.79999999999995","122","12","122","28.92",,
"1086643186","568292292","-628611559","46922.75","10.796","65.79999999999995","122","12","122","28.92",,
"1086643187","568291238","-628611275","46932.71","10.329","65.79999999999995","122","12","122","28.92",,
"1086643188","568290229","-628611014","46942.09","9.844","65.79999999999995","122","12","122","29.52",,
"1086643189","568289230","-628610722","46951.63","9.405","66.20000000000005","122","12","122","29.52",,
"1086643190","568288289","-628610444","46960.79","8.967","66.39999999999998","122","12","122","29.52",,
"1086643191","568287414","-628610191","46969.07","8.622","67.0","122","12","122","29.52",,
"1086643192","568286584","-628610038","46976.79","8.174","67.39999999999998","121","12","121","29.52",,
"1086643193","568285775","-628609991","46984.3","7.763","67.60000000000002","121","12","121","29.52",,
"1086643194","568285013","-628610030","46991.11","7.325","68.20000000000005","121","12","121","29.13",,
"1086643195","568284228","-628610026","46998.55","6.961","68.39999999999998","121","12","121","29.13",,
"1086643196","568283515","-628610060","47005.23","6.625","69.0","121","12","121","29.13",,
"1086643197","568282836","-628610068","47011.57","6.308","69.39999999999998","121","12","121","29.13",,
"1086643198","568282186","-628610015","47017.81","6.084","69.79999999999995","121","12","121","29.13",,
"1086643199","568281586","-628609979","47023.18","5.962","70.20000000000005","120","12","120","28.87",,
"1086643200","568280957","-628609930","47029.04","5.813","70.39999999999998","120","12","120","28.87",,
"1086643201","568280340","-628609814","47034.9","5.748","70.79999999999995","120","12","120","28.87",,
"1086643202","568279731","-628609661","47040.57","5.776","71.0","120","12","120","28.87",,
"1086643203","568279108","-628609551","47046.31","5.804","71.39999999999998","120","12","120","28.87",,
"1086643204","568278479","-628609453","47052.37","5.682","71.60000000000002","120","12","120","29.48",,
"1086643205","568277901","-628609315","47057.81","5.496","71.79999999999995","120","12","120","29.48",,
"1086643206","568277320","-628609158","47063.23","5.44","72.0","120","12","120","29.48",,
"1086643207","568276738","-628608974","47068.73","5.421","72.20000000000005","120","12","120","29.48",,
"1086643208","568276152","-628608850","47074.3","5.337","72.60000000000002","120","12","120","29.48",,
"1086643209","568275603","-628608743","47079.48","5.104","72.79999999999995","121","12","121","28.71",,
"1086643210","568275074","-628608680","47084.34","4.88","73.0","121","12","121","28.71",,
"1086643211","568274528","-628608632","47089.49","4.833","73.39999999999998","122","12","122","28.71",,
"1086643212","568274022","-628608606","47094.28","4.656","73.60000000000002","122","12","122","28.71",,
"1086643213","568273542","-628608583","47098.65","4.572","74.0","123","12","123","28.71",,
"1086643214","568273021","-628608580","47103.56","4.721","74.39999999999998","124","12","124","28.59",,
"1086643215","568272524","-628608621","47108.28","4.675","74.79999999999995","125","12","125","28.59",,
"1086643216","568272048","-628608776","47112.96","4.647","75.0","126","12","126","28.59",,
"1086643217","568271586","-628608958","47117.37","4.768","75.20000000000005","127","12","127","28.59",,
"1086643218","568271101","-628609123","47121.85","4.945","75.60000000000002","128","12","128","28.59",,
"1086643219","568270584","-628609290","47126.71","4.992","75.79999999999995","129","12","129","28.11",,
"1086643220","568270055","-628609431","47131.84","4.964","76.20000000000005","130","12","130","28.11",,
"1086643221","568269543","-628609563","47136.56","4.973","76.20000000000005","130","12","130","28.11",,
"1086643222","568269003","-628609711","47141.65","4.955","76.39999999999998","131","12","131","28.11",,
"1086643223","568268462","-628609862","47146.97","4.917","76.60000000000002","132","12","132","28.11",,
"1086643224","568267958","-628610035","47151.73","5.001","76.79999999999995","133","12","133","28.19",,
"1086643225","568267447","-628610207","47156.45","4.955","77.0","133","12","133","28.19",,
"1086643226","568266910","-628610411","47161.71","4.889","77.20000000000005","134","12","134","28.19",,
"1086643227","568266386","-628610607","47166.75","4.899","77.39999999999998","134","12","134","28.19",,
"1086643228","568265865","-628610796","47171.83","4.889","77.60000000000002","135","12","135","28.19",,
"1086643229","568265355","-628611002","47176.76","4.908","77.79999999999995","135","12","135","29.42",,
"1086643230","568264852","-628611228","47181.63","4.908","78.0","136","12","136","29.42",,
"1086643231","568264325","-628611382","47186.56","5.02","78.20000000000005","136","12","136","29.42",,
"1086643232","568263789","-628611539","47191.67","4.983","78.39999999999998","137","12","137","29.42",,
"1086643233","568263220","-628611706","47197.23","5.3","78.60000000000002","137","12","137","29.42",,
"1086643234","568262701","-628611879","47202.16","5.244","78.79999999999995","137","12","137","29.06",,
"1086643235","568262177","-628612069","47207.14","5.216","79.0","137","12","137","29.06",,
"1086643236","568261622","-628612285","47212.37","5.365","79.0","138","12","138","29.06",,
"1086643237","568261040","-628612490","47217.88","5.393","79.39999999999998","137","12","137","29.06",,
"1086643238","568260446","-628612676","47223.65","5.346","79.60000000000002","137","12","137","29.06",,
"1086643239","568259887","-628612861","47228.91","5.309","79.60000000000002","137","12","137","30.79",,
"1086643240","568259302","-628613045","47234.54","5.272","80.0","137","12","137","30.79",,
"1086643241","568258736","-628613194","47239.95","5.188","80.0","136","12","136","30.79",,
"1086643242","568258186","-628613356","47245.24","5.197","80.20000000000005","136","12","136","30.79",,
"1086643243","568257655","-628613532","47250.22","5.188","80.39999999999998","135","12","135","30.79",,
"1086643244","568257112","-628613708","47255.4","5.123","80.60000000000002","135","12","135","30.37",,
"1086643245","568256565","-628613910","47260.67","5.123","80.79999999999995","135","12","135","30.37",,
"1086643246","568256021","-628614092","47265.93","5.132","81.0","134","12","134","30.37",,
"1086643247","568255494","-628614255","47270.93","5.141","81.20000000000005","134","12","134","30.37",,
"1086643248","568254962","-628614449","47276.05","5.16","81.39999999999998","133","12","133","30.37",,
"1086643249","568254433","-628614648","47281.16","5.188","81.60000000000002","133","12","133","29.3",,
"1086643250","568253909","-628614854","47286.15","5.16","81.79999999999995","133","12","133","29.3",,
"1086643251","568253366","-628615046","47291.34","5.188","82.0","132","12","132","29.3",,
"1086643252","568252805","-628615219","47296.71","5.3","82.20000000000005","132","12","132","29.3",,
"1086643253","568252248","-628615399","47302.01","5.384","82.60000000000002","132","12","132","29.3",,
"1086643254","568251674","-628615570","47307.46","5.477","82.79999999999995","131","12","131","28.98",,
"1086643255","568251094","-628615755","47312.87","5.57","83.0","131","12","131","28.98",,
"1086643256","568250474","-628615981","47318.8","5.692","83.20000000000005","131","12","131","28.98",,
"1086643257","568249824","-628616198","47325.08","5.878","83.39999999999998","131","12","131","28.98",,
"1086643258","568249167","-628616398","47331.37","6.084","83.60000000000002","131","12","131","28.98",,
"1086643259","568248501","-628616610","47337.71","6.317","83.60000000000002","131","12","131","29.16",,
"1086643260","568247820","-628616861","47344.3","6.503","83.60000000000002","131","12","131","29.16",,
"1086643261","568247134","-628617100","47350.92","6.643","83.60000000000002","130","12","130","29.16",,
"1086643262","568246452","-628617334","47357.45","6.69","83.60000000000002","130","12","130","29.16",,
"1086643263","568245783","-628617601","47363.9","6.541","83.79999999999995","130","12","130","29.16",,
"1086643264","568245107","-628617869","47370.59","6.569","83.79999999999995","130","12","130","28.89",,
"1086643265","568244446","-628618082","47376.83","6.727","83.79999999999995","130","12","130","28.89",,
"1086643266","568243761","-628618318","47383.39","6.877","83.79999999999995","130","12","130","28.89",,
"1086643267","568243059","-628618506","47389.99","7.054","83.79999999999995","130","12","130","28.89",,
"1086643268","568242334","-628618767","47396.84","7.194","83.79999999999995","129","12","129","28.89",,
"1086643269","568241556","-628619014","47404.17","7.446","83.60000000000002","129","12","129","30.68",,
"1086643270","568240747","-628619269","47411.85","7.633","83.39999999999998","129","12","129","30.68",,
"1086643271","568239919","-628619574","47419.85","7.754","83.39999999999998","129","12","129","30.68",,
"1086643272","568239098","-628619893","47427.67","7.791","83.39999999999998","129","12","129","30.68",,
"1086643273","568238240","-628620148","47435.85","7.866","83.20000000000005","129","12","129","30.68",,
"1086643274","568237392","-628620428","47444.12","7.856","83.20000000000005","128","12","128","29.51",,
"1086643275","568236577","-628620713","47451.91","7.922","83.20000000000005","128","12","128","29.51",,
"1086643276","568235744","-628620996","47459.89","8.062","83.20000000000005","128","12","128","29.51",,
"1086643277","568234900","-628621291","47467.92","8.211","83.0","128","12","128","29.51",,
"1086643278","568234040","-628621591","47476.12","8.295","83.0","127","12","127","29.51",,
"1086643279","568233167","-628621882","47484.37","8.286","82.79999999999995","127","12","127","30.3",,
"1086643280","568232280","-628622179","47492.97","8.258","82.79999999999995","127","12","127","30.3",,
"1086643281","568231418","-628622442","47501.11","8.239","82.79999999999995","127","12","127","30.3",,
"1086643282","568230543","-628622735","47509.5","8.239","82.79999999999995","126","12","126","30.3",,
"1086643283","568229673","-628623023","47517.83","8.211","82.79999999999995","126","12","126","30.3",,
"1086643284","568228801","-628623265","47526.04","8.202","82.79999999999995","126","12","126","30.43",,
"1086643285","568227921","-628623445","47534.38","8.146","82.79999999999995","126","12","126","30.43",,
"1086643286","568227056","-628623598","47542.55","8.09","82.79999999999995","126","12","126","30.43",,
"1086643287","568226210","-628623715","47550.53","7.996","82.79999999999995","126","12","126","30.43",,
"1086643288","568225374","-628623840","47558.31","8.015","83.0","127","12","127","31.31",,
"1086643289","568224514","-628623996","47566.22","8.127","83.0","127","12","127","31.31",,
"1086643290","568223599","-628624156","47574.91","8.248","83.20000000000005","127","12","127","31.31",,
"1086643291","568222702","-628624260","47583.24","8.276","83.20000000000005","127","12","127","31.31",,
"1086643292","568221809","-628624348","47591.57","8.23","83.20000000000005","127","12","127","31.31",,
"1086643293","568220911","-628624493","47599.93","8.211","83.39999999999998","127","12","127","31.31",,
"1086643294","568219990","-628624614","47608.71","8.23","83.20000000000005","128","12","128","32.69",,
"1086643295","568219138","-628624758","47616.77","8.034","83.39999999999998","128","12","128","32.69",,
"1086643296","568218274","-628624896","47624.74","8.248","83.39999999999998","128","12","128","32.69",,
"1086643297","568217387","-628625042","47633.05","8.248","83.39999999999998","128","12","128","32.69",,
"1086643298","568216495","-628625191","47641.44","8.276","83.20000000000005","128","12","128","32.69",,
"1086643299","568215606","-628625296","47649.74","8.286","83.20000000000005","128","12","128","33.99",,
"1086643300","568214715","-628625425","47658.15","8.314","83.20000000000005","128","12","128","33.99",,
"1086643301","568213849","-628625571","47666.35","8.211","83.20000000000005","127","12","127","33.99",,
"1086643302","568213006","-628625728","47674.17","8.118","83.20000000000005","127","12","127","33.99",,
"1086643303","568212137","-628625867","47682.37","8.155","83.20000000000005","127","12","127","34.08",,
"1086643304","568211281","-628626007","47690.36","8.164","83.39999999999998","127","12","127","34.08",,
"1086643305","568210415","-628626128","47698.32","8.192","83.39999999999998","127","12","127","34.08",,
"1086643306","568209505","-628626222","47706.8","8.258","83.39999999999998","128","12","128","34.08",,
"1086643307","568208593","-628626349","47715.4","8.267","83.39999999999998","128","12","128","34.08",,
"1086643308","568207688","-628626481","47723.96","8.295","83.39999999999998","128","12","128","34.08",,
"1086643309","568206804","-628626594","47732.16","8.332","83.39999999999998","128","12","128","34.53",,
"1086643310","568205894","-628626695","47740.68","8.407","83.39999999999998","128","12","128","34.53",,
"1086643311","568204979","-628626761","47749.28","8.491","83.39999999999998","128","12","128","34.53",,
"1086643312","568204073","-628626861","47757.76","8.556","83.39999999999998","128","12","128","34.53",,
"1086643313","568203152","-628626938","47766.37","8.696","83.39999999999998","129","12","129","34.53",,
"1086643314","568202203","-628627029","47775.17","9.013","83.39999999999998","129","12","129","34.83",,
"1086643315","568201215","-628627149","47784.32","9.34","83.20000000000005","129","12","129","34.83",,
"1086643316","568200183","-628627269","47793.89","9.555","83.0","129","12","129","34.83",,
"1086643317","568199116","-628627415","47803.95","9.704","82.79999999999995","129","12","129","34.83",,
"1086643318","568198055","-628627581","47814.03","9.797","82.39999999999998","129","12","129","34.83",,
"1086643319","568197022","-628627754","47823.86","9.835","82.0","129","12","129","34.64",,
"1086643320","568196012","-628627960","47833.37","9.872","82.0","129","12","129","34.64",,
"1086643321","568194999","-628628147","47842.76","9.891","81.60000000000002","129","12","129","34.64",,
"1086643322","568193956","-628628323","47852.5","9.909","81.20000000000005","129","12","129","34.64",,
"1086643323","568192899","-628628495","47862.47","9.956","81.0","129","12","129","32.93",,
"1086643324","568191845","-628628660","47872.35","10.04","80.60000000000002","128","12","128","32.93",,
"1086643325","568190797","-628628858","47882.15","10.021","80.39999999999998","128","12","128","32.93",,
"1086643326","568189738","-628629068","47891.94","10.003","80.20000000000005","128","12","128","32.93",,
"1086643327","568188674","-628629247","47902.0","9.741","79.79999999999995","127","12","127","32.93",,
"1086643328","568187647","-628629422","47911.74","9.48","79.60000000000002","127","12","127","32.93",,
"1086643329","568186670","-628629604","47920.95","9.181","79.39999999999998","126","12","126","31.01",,
"1086643330","568185723","-628629797","47929.82","8.957","79.20000000000005","126","12","126","31.01",,
"1086643331","568184785","-628629944","47938.53","8.808","79.20000000000005","125","12","125","31.01",,
"1086643332","568183867","-628630090","47947.18","8.575","79.20000000000005","125","12","125","31.01",,
"1086643333","568182971","-628630241","47955.48","8.37","79.20000000000005","125","12","125","29.73",,
"1086643334","568182074","-628630373","47963.97","8.174","79.20000000000005","125","12","125","29.73",,
"1086643335","568181221","-628630506","47971.96","7.987","79.20000000000005","125","12","125","29.73",,
"1086643336","568180397","-628630636","47979.63","7.716","79.39999999999998","125","12","125","29.73",,
"1086643337","568179602","-628630827","47987.22","7.362","79.39999999999998","125","12","125","29.73",,
"1086643338","568178845","-628630966","47994.39","7.073","79.60000000000002","125","12","125","29.73",,
"1086643339","568178143","-628631111","48000.93","6.681","79.79999999999995","125","12","125","29.27",,
"1086643340","568177455","-628631195","48007.41","6.41","80.0","125","12","125","29.27",,
"1086643341","568176814","-628631327","48013.44","6.112","80.20000000000005","125","12","125","29.27",,
"1086643342","568176194","-628631382","48019.21","5.869","80.60000000000002","125","12","125","29.27",,
"1086643343","568175579","-628631484","48024.9","5.813","80.79999999999995","124","12","124","29.75",,
"1086643344","568174963","-628631594","48030.67","5.757","81.20000000000005","124","12","124","29.75",,
"1086643345","568174348","-628631718","48036.51","5.673","81.60000000000002","124","12","124","29.75",,
"1086643346","568173748","-628631789","48042.08","5.626","81.79999999999995","124","12","124","29.75",,
"1086643347","568173129","-628631896","48047.95","5.72","82.0","124","12","124","29.75",,
"1086643348","568172523","-628632041","48053.64","5.794","82.20000000000005","124","12","124","29.75",,
"1086643349","568171899","-628632168","48059.45","5.86","82.39999999999998","125","12","125","28.88",,
"1086643350","568171248","-628632273","48065.52","6.037","82.79999999999995","126","12","126","28.88",,
"1086643351","568170578","-628632375","48071.74","6.177","82.79999999999995","127","12","127","28.88",,
"1086643352","568169877","-628632487","48078.39","6.336","83.0","127","12","127","28.88",,
"1086643353","568169153","-628632626","48085.08","6.755","83.20000000000005","128","12","128","28.88",,
"1086643354","568168412","-628632805","48092.15","6.811","83.20000000000005","129","12","129","28.7",,
"1086643355","568167648","-628632967","48099.3","7.147","83.39999999999998","129","12","129","28.7",,
"1086643356","568166852","-628633159","48106.9","7.362","83.79999999999995","130","12","130","28.7",,
"1086643357","568166057","-628633373","48114.45","7.558","83.79999999999995","131","12","131","28.7",,
"1086643358","568165249","-628633596","48122.07","7.726","83.79999999999995","131","12","131","28.7",,
"1086643359","568164420","-628633808","48129.99","7.819","83.79999999999995","131","12","131","29.77",,
"1086643360","568163597","-628634039","48137.88","7.94","83.60000000000002","132","12","132","29.77",,
"1086643361","568162790","-628634293","48145.58","8.006","83.60000000000002","132","12","132","29.77",,
"1086643362","568161983","-628634648","48153.37","8.127","83.60000000000002","132","12","132","29.77",,
"1086643363","568161161","-628635011","48161.28","8.174","83.20000000000005","132","12","132","29.77",,
"1086643364","568160313","-628635357","48169.56","8.127","83.20000000000005","132","12","132","28.5",,
"1086643365","568159478","-628635753","48177.81","8.211","83.0","132","12","132","28.5",,
"1086643366","568158643","-628636122","48185.85","8.379","82.79999999999995","132","12","132","28.5",,
"1086643367","568157775","-628636521","48194.19","8.612","82.79999999999995","132","12","132","28.5",,
"1086643368","568156860","-628636920","48203.04","8.818","82.79999999999995","132","12","132","28.5",,
"1086643369","568155912","-628637346","48212.33","9.06","82.60000000000002","132","12","132","27.27",,
"1086643370","568154953","-628637763","48221.61","9.256","82.20000000000005","132","12","132","27.27",,
"1086643371","568153974","-628638170","48231.04","9.452","82.0","132","12","132","27.27",,
"1086643372","568152967","-628638603","48240.8","9.629","82.0","132","12","132","27.27",,
"1086643373","568151957","-628639066","48250.73","9.601","81.79999999999995","132","12","132","27.27",,
"1086643374","568150944","-628639498","48260.55","9.713","81.39999999999998","132","12","132","28.42",,
"1086643375","568149936","-628639927","48270.44","9.667","81.0","131","12","131","28.42",,
"1086643376","568148962","-628640383","48279.87","9.667","80.79999999999995","131","12","131","28.42",,
"1086643377","568147967","-628640874","48289.61","9.685","80.39999999999998","131","12","131","28.42",,
"1086643378","568146961","-628641397","48299.55","9.713","80.20000000000005","130","12","130","28.42",,
"1086643379","568145952","-628641945","48309.62","9.835","80.0","130","12","130","26.82",,
"1086643380","568144949","-628642460","48319.55","9.919","79.79999999999995","129","12","129","26.82",,
"1086643381","568143970","-628643035","48329.35","9.965","79.60000000000002","129","12","129","26.82",,
"1086643382","568142978","-628643600","48339.28","10.04","79.20000000000005","129","12","129","26.82",,
"1086643383","568141978","-628644198","48349.27","10.096","79.20000000000005","128","12","128","26.82",,
"1086643384","568140965","-628644772","48359.54","10.086","78.79999999999995","128","12","128","27.33",,
"1086643385","568139973","-628645328","48369.3","10.161","78.60000000000002","127","12","127","27.33",,
"1086643386","568138941","-628645953","48379.71","10.301","78.39999999999998","127","12","127","27.33",,
"1086643387","568137908","-628646532","48390.08","10.282","78.20000000000005","126","12","126","27.33",,
"1086643388","568136879","-628647064","48400.19","10.292","78.0","126","12","126","27.33",,
"1086643389","568135841","-628647561","48410.3","10.208","77.79999999999995","126","12","126","27.67",,
"1086643390","568134774","-628647978","48420.49","10.198","77.39999999999998","125","12","125","27.67",,
"1086643391","568133654","-628648303","48431.17","10.301","77.0","125","12","125","27.67",,
"1086643392","568132517","-628648544","48441.94","10.441","76.79999999999995","125","12","125","27.67",,
"1086643393","568131372","-628648624","48452.51","10.628","76.60000000000002","125","12","125","27.67",,
"1086643394","568130195","-628648577","48463.53","10.74","76.39999999999998","124","11","124","27.1",,
"1086643395","568129043","-628648390","48474.4","10.684","76.0","124","11","124","27.1",,
"1086643396","568127936","-628648071","48484.89","10.581","75.79999999999995","124","11","124","27.1",,
"1086643397","568126856","-628647640","48495.29","10.469","75.39999999999998","124","12","124","27.1",,
"1086643398","568125823","-628647108","48505.49","10.254","75.20000000000005","123","11","123","27.1",,
"1086643399","568124848","-628646490","48515.33","9.965","74.79999999999995","123","11","123","27.12",,
"1086643400","568123913","-628645790","48525.12","9.723","74.60000000000002","123","11","123","27.12",,
"1086643401","568123025","-628645043","48534.66","9.517","74.39999999999998","123","11","123","27.12",,
"1086643402","568122171","-628644290","48543.93","9.303","74.39999999999998","122","11","122","27.12",,
"1086643403","568121336","-628643559","48553.01","9.051","74.39999999999998","122","11","122","27.12",,
"1086643404","568120523","-628642853","48561.73","8.808","74.39999999999998","122","11","122","25.96",,
"1086643405","568119718","-628642137","48570.46","8.64","74.39999999999998","122","11","122","25.96",,
"1086643406","568118915","-628641436","48579.21","8.547","74.60000000000002","122","11","122","25.96",,
"1086643407","568118140","-628640716","48587.67","8.5","75.0","122","11","122","25.96",,
"1086643408","568117339","-628640052","48596.12","8.463","75.20000000000005","122","11","122","25.57",,
"1086643409","568116521","-628639393","48604.96","8.482","75.39999999999998","123","11","123","25.57",,
"1086643410","568115762","-628638721","48613.3","8.463","75.60000000000002","123","11","123","25.57",,
"1086643411","568115043","-628638069","48621.08","8.267","75.60000000000002","123","11","123","25.57",,
"1086643412","568114328","-628637370","48628.98","8.146","75.60000000000002","123","11","123","25.57",,
"1086643413","568113578","-628636715","48637.03","8.062","75.60000000000002","123","11","123","25.57",,
"1086643414","568112799","-628636086","48645.25","8.071","75.60000000000002","123","11","123","25.71",,
"1086643415","568112011","-628635444","48653.75","8.108","75.60000000000002","123","11","123","25.71",,
"1086643416","568111258","-628634794","48661.92","8.09","75.60000000000002","123","11","123","25.71",,
"1086643417","568110518","-628634133","48669.94","8.174","75.60000000000002","123","11","123","25.71",,
"1086643418","568109764","-628633456","48678.12","8.314","75.60000000000002","123","11","123","25.71",,
"1086643419","568109006","-628632734","48686.55","8.398","75.60000000000002","124","11","124","27.77",,
"1086643420","568108251","-628631978","48695.06","8.528","75.39999999999998","124","11","124","27.77",,
"1086643421","568107491","-628631193","48703.71","8.65","75.39999999999998","124","11","124","27.77",,
"1086643422","568106744","-628630357","48712.48","8.715","75.39999999999998","125","11","125","27.77",,
"1086643423","568105989","-628629511","48721.35","8.855","75.20000000000005","125","11","125","27.77",,
"1086643424","568105233","-628628659","48730.16","8.976","75.20000000000005","125","11","125","28.75",,
"1086643425","568104452","-628627780","48739.25","9.135","75.20000000000005","125","11","125","28.75",,
"1086643426","568103635","-628626896","48748.65","9.284","75.0","125","11","125","28.75",,
"1086643427","568102795","-628626000","48758.35","9.443","74.79999999999995","126","11","126","28.75",,
"1086643428","568101938","-628625155","48768.07","9.508","74.39999999999998","126","11","126","28.75",,
"1086643429","568101095","-628624339","48777.59","9.545","74.20000000000005","126","11","126","28.22",,
"1086643430","568100274","-628623534","48786.62","9.583","74.0","126","11","126","28.22",,
"1086643431","568099421","-628622732","48795.99","9.555","73.79999999999995","126","11","126","28.22",,
"1086643432","568098557","-628621911","48805.5","9.564","73.60000000000002","126","11","126","28.22",,
"1086643433","568097669","-628621117","48815.26","9.536","73.60000000000002","126","11","126","28.22",,
"1086643434","568096786","-628620377","48824.66","9.536","73.39999999999998","126","11","126","28.65",,
